"run","tick","GRCount","STCount"
1,124.0,745,6658
1,125.0,745,6658
1,126.0,745,6658
1,127.0,745,6658
1,128.0,745,6658
1,129.0,745,6658
1,130.0,745,6658
1,131.0,745,6658
1,132.0,745,6658
1,133.0,745,6658
1,134.0,745,6658
1,135.0,745,6658
1,136.0,745,6658
1,137.0,745,6658
1,138.0,745,6658
1,139.0,745,6658
1,140.0,745,6658
1,141.0,745,6658
1,142.0,745,6658
1,143.0,745,6658
1,144.0,745,6658
1,145.0,745,6658
1,146.0,745,6658
1,147.0,745,6658
1,148.0,745,6658
1,149.0,745,6658
1,150.0,745,6658
1,151.0,745,6658
1,152.0,745,6658
1,153.0,745,6658
1,154.0,745,6658
1,155.0,745,6658
1,156.0,745,6658
1,157.0,745,6658
1,158.0,745,6658
1,159.0,745,6658
1,160.0,745,6658
1,161.0,745,6658
1,162.0,745,6658
1,163.0,745,6658
1,164.0,745,6658
1,165.0,745,6658
1,166.0,745,6658
3,1.0,19,501
3,2.0,19,501
3,3.0,19,501
3,4.0,19,501
3,5.0,19,501
3,6.0,19,501
3,7.0,19,501
3,8.0,19,501
3,9.0,19,501
3,10.0,19,501
3,11.0,19,501
3,12.0,19,501
3,13.0,19,501
3,14.0,19,501
3,15.0,19,501
3,16.0,19,501
3,17.0,19,501
3,18.0,19,501
3,19.0,19,501
3,20.0,19,501
3,21.0,19,501
3,22.0,19,501
3,23.0,19,501
3,24.0,19,501
3,25.0,19,501
3,26.0,19,501
3,27.0,19,501
3,28.0,19,501
3,29.0,20,501
3,30.0,20,501
3,31.0,20,501
3,32.0,20,501
3,33.0,20,501
3,34.0,20,501
3,35.0,20,501
3,36.0,20,501
3,37.0,20,501
3,38.0,22,501
3,39.0,22,501
3,40.0,22,501
3,41.0,22,501
3,42.0,22,501
3,43.0,22,501
3,44.0,22,501
3,45.0,22,555
3,46.0,22,555
3,47.0,22,555
3,48.0,25,555
3,49.0,25,555
3,50.0,25,555
3,51.0,25,555
3,52.0,25,555
3,53.0,26,555
3,54.0,26,555
3,55.0,26,555
3,56.0,26,555
3,57.0,26,555
3,58.0,26,555
3,59.0,26,555
3,60.0,26,555
3,61.0,26,555
3,62.0,26,555
3,63.0,26,555
3,64.0,26,555
3,65.0,26,555
3,66.0,26,555
3,67.0,26,555
3,68.0,26,555
3,69.0,28,555
3,70.0,28,605
3,71.0,28,605
3,72.0,28,663
3,73.0,28,663
3,74.0,28,663
3,75.0,28,663
3,76.0,28,663
3,77.0,28,663
3,78.0,28,663
3,79.0,29,663
3,80.0,29,663
3,81.0,29,735
3,82.0,29,735
3,83.0,29,735
3,84.0,29,735
3,85.0,29,735
3,86.0,29,735
3,87.0,18,735
3,88.0,18,735
3,89.0,18,735
3,90.0,18,735
3,91.0,18,735
3,92.0,18,735
3,93.0,18,735
3,94.0,18,735
3,95.0,18,735
3,96.0,18,735
3,97.0,18,735
3,98.0,9,735
3,99.0,9,735
3,100.0,9,735
3,101.0,9,735
3,102.0,9,735
3,103.0,9,735
3,104.0,2,825
3,105.0,2,825
3,106.0,2,825
3,107.0,2,825
3,108.0,2,825
3,109.0,2,825
3,110.0,2,825
3,111.0,2,825
3,112.0,2,825
3,113.0,2,825
3,114.0,2,825
3,115.0,2,825
3,116.0,2,825
3,117.0,2,825
3,118.0,2,825
3,119.0,2,825
3,120.0,1,825
3,121.0,1,825
3,122.0,1,825
3,123.0,1,825
3,124.0,1,825
3,125.0,1,825
3,126.0,1,825
3,127.0,1,825
3,128.0,1,825
3,129.0,1,825
3,130.0,1,825
3,131.0,1,825
3,132.0,1,825
3,133.0,1,825
3,134.0,1,825
3,135.0,1,825
3,136.0,1,825
3,137.0,1,825
3,138.0,1,825
3,139.0,1,825
3,140.0,1,825
3,141.0,1,825
3,142.0,1,825
3,143.0,1,825
3,144.0,1,825
3,145.0,1,825
3,146.0,1,825
3,147.0,1,825
3,148.0,1,825
3,149.0,1,825
3,150.0,1,825
3,151.0,1,825
3,152.0,1,825
3,153.0,1,825
3,154.0,1,825
3,155.0,1,825
3,156.0,1,825
3,157.0,1,825
3,158.0,1,825
3,159.0,1,825
3,160.0,1,825
3,161.0,1,825
3,162.0,1,825
3,163.0,1,825
3,164.0,1,825
3,165.0,1,825
3,166.0,1,825
5,1.0,22,501
5,2.0,22,501
5,3.0,22,501
5,4.0,22,501
5,5.0,22,501
5,6.0,22,501
5,7.0,22,501
5,8.0,22,501
5,9.0,22,501
5,10.0,22,501
5,11.0,22,501
5,12.0,22,501
5,13.0,22,501
5,14.0,22,501
5,15.0,22,501
5,16.0,22,501
5,17.0,22,501
5,18.0,22,501
5,19.0,22,501
5,20.0,22,501
5,21.0,22,501
5,22.0,22,501
5,23.0,22,501
5,24.0,22,501
5,25.0,22,501
5,26.0,22,501
5,27.0,24,501
5,28.0,24,501
5,29.0,27,501
5,30.0,27,501
5,31.0,27,501
5,32.0,27,501
5,33.0,27,501
5,34.0,27,501
5,35.0,32,501
5,36.0,32,501
5,37.0,32,501
5,38.0,38,501
5,39.0,38,501
5,40.0,38,501
5,41.0,38,501
5,42.0,38,501
5,43.0,38,501
5,44.0,38,501
5,45.0,38,699
5,46.0,38,699
5,47.0,38,699
5,48.0,47,699
5,49.0,51,699
5,50.0,51,699
5,51.0,51,699
5,52.0,59,699
5,53.0,63,699
5,54.0,63,699
5,55.0,67,699
5,56.0,67,699
5,57.0,67,699
5,58.0,67,699
5,59.0,67,699
5,60.0,72,699
5,61.0,72,699
5,62.0,75,699
5,63.0,75,699
5,64.0,75,699
5,65.0,75,699
5,66.0,75,699
5,67.0,75,699
5,68.0,75,699
5,69.0,83,699
5,70.0,83,886
5,71.0,87,886
5,72.0,87,1053
5,73.0,87,1053
5,74.0,87,1053
5,75.0,87,1053
5,76.0,87,1053
5,77.0,87,1053
5,78.0,87,1053
5,79.0,106,1053
5,80.0,108,1053
5,81.0,108,1227
5,82.0,108,1227
5,83.0,108,1227
5,84.0,108,1227
5,85.0,108,1227
5,86.0,108,1227
5,87.0,89,1227
5,88.0,89,1227
5,89.0,89,1227
5,90.0,89,1227
5,91.0,89,1227
5,92.0,89,1227
5,93.0,89,1227
5,94.0,89,1227
5,95.0,89,1227
5,96.0,89,1227
5,97.0,89,1227
5,98.0,66,1227
5,99.0,66,1227
5,100.0,66,1227
5,101.0,86,1227
5,102.0,91,1227
5,103.0,91,1227
5,104.0,51,1523
5,105.0,52,1523
5,106.0,52,1523
5,107.0,52,1523
5,108.0,52,1523
5,109.0,52,1523
5,110.0,52,1523
5,111.0,52,1523
5,112.0,52,1523
5,113.0,56,1523
5,114.0,56,1523
5,115.0,56,1523
5,116.0,56,1523
5,117.0,56,1523
5,118.0,56,1523
5,119.0,56,1523
5,120.0,36,1523
5,121.0,36,1523
5,122.0,36,1523
5,123.0,36,1523
5,124.0,36,1523
5,125.0,36,1523
5,126.0,36,1523
5,127.0,36,1523
5,128.0,36,1523
5,129.0,36,1523
5,130.0,36,1523
5,131.0,36,1523
5,132.0,36,1523
5,133.0,36,1523
5,134.0,36,1523
5,135.0,36,1523
5,136.0,36,1523
5,137.0,36,1523
5,138.0,36,1523
5,139.0,36,1523
5,140.0,36,1523
5,141.0,36,1523
5,142.0,36,1523
5,143.0,36,1523
5,144.0,36,1523
5,145.0,36,1523
5,146.0,36,1523
5,147.0,36,1523
5,148.0,36,1523
5,149.0,36,1523
5,150.0,36,1523
5,151.0,36,1523
5,152.0,36,1523
5,153.0,36,1523
5,154.0,36,1523
5,155.0,36,1523
5,156.0,36,1523
5,157.0,36,1523
5,158.0,36,1523
5,159.0,36,1523
5,160.0,36,1523
5,161.0,36,1523
5,162.0,36,1523
5,163.0,36,1523
5,164.0,36,1523
5,165.0,36,1523
5,166.0,36,1523
7,1.0,18,501
7,2.0,18,501
7,3.0,18,501
7,4.0,18,501
7,5.0,18,501
7,6.0,18,501
7,7.0,18,501
7,8.0,18,501
7,9.0,18,501
7,10.0,18,501
7,11.0,18,501
7,12.0,18,501
7,13.0,18,501
7,14.0,18,501
7,15.0,18,501
7,16.0,18,501
7,17.0,18,501
7,18.0,18,501
7,19.0,18,501
7,20.0,18,501
7,21.0,18,501
7,22.0,18,501
7,23.0,18,501
7,24.0,18,501
7,25.0,18,501
7,26.0,18,501
7,27.0,29,501
7,28.0,29,501
7,29.0,54,501
7,30.0,54,501
7,31.0,54,501
7,32.0,54,501
7,33.0,54,501
7,34.0,54,501
7,35.0,108,501
7,36.0,108,501
7,37.0,108,501
7,38.0,162,501
7,39.0,162,501
7,40.0,162,501
7,41.0,162,501
7,42.0,162,501
7,43.0,162,501
7,44.0,162,501
7,45.0,162,3507
7,46.0,162,3507
7,47.0,162,3507
7,48.0,271,3507
7,49.0,324,3507
7,50.0,324,3507
7,51.0,324,3507
7,52.0,486,3507
7,53.0,540,3507
7,54.0,540,3507
7,55.0,603,3507
7,56.0,603,3507
7,57.0,603,3507
7,58.0,603,3507
7,59.0,603,3507
7,60.0,789,3507
7,61.0,789,3507
7,62.0,906,3507
7,63.0,906,3507
7,64.0,906,3507
7,65.0,906,3507
7,66.0,906,3507
7,67.0,906,3507
7,68.0,906,3507
7,69.0,1392,3507
7,70.0,1392,3780
7,71.0,1716,3780
7,72.0,1716,4077
7,73.0,1716,4077
7,74.0,1716,4077
7,75.0,1716,4077
7,76.0,1716,4077
7,77.0,1716,4077
7,78.0,1716,4077
7,79.0,1891,4077
7,80.0,1971,4077
7,81.0,1971,5948
7,82.0,1971,5948
7,83.0,1971,5948
7,84.0,1971,5948
7,85.0,1971,5948
7,86.0,1971,5948
7,87.0,1776,5948
7,88.0,1776,5948
7,89.0,1776,5948
7,90.0,1776,5948
7,91.0,1776,5948
7,92.0,1776,5948
7,93.0,1776,5948
7,94.0,1776,5948
7,95.0,1776,5948
7,96.0,1776,5948
7,97.0,1776,5948
7,98.0,1198,5948
7,99.0,1198,5948
7,100.0,1198,5948
7,101.0,1593,5948
7,102.0,1751,5948
7,103.0,1751,5948
7,104.0,1351,9209
7,105.0,1420,9209
7,106.0,1420,9209
7,107.0,1420,9209
7,108.0,1420,9209
7,109.0,1420,9209
7,110.0,1420,9209
7,111.0,1420,9209
7,112.0,1420,9209
7,113.0,1577,9209
7,114.0,1577,9209
7,115.0,1577,9209
7,116.0,1577,9209
7,117.0,1577,9209
7,118.0,1577,9209
7,119.0,1577,9209
7,120.0,739,9209
7,121.0,739,9209
7,122.0,739,9209
7,123.0,739,9209
7,124.0,739,9209
7,125.0,739,9209
7,126.0,739,9209
7,127.0,739,9209
7,128.0,739,9209
7,129.0,739,9209
7,130.0,739,9209
7,131.0,739,9209
7,132.0,739,9209
7,133.0,739,9209
7,134.0,739,9209
7,135.0,739,9209
7,136.0,739,9209
7,137.0,739,9209
7,138.0,739,9209
7,139.0,739,9209
7,140.0,739,9209
7,141.0,739,9209
7,142.0,739,9209
7,143.0,739,9209
7,144.0,739,9209
7,145.0,739,9209
7,146.0,739,9209
7,147.0,739,9209
7,148.0,739,9209
7,149.0,739,9209
7,150.0,739,9209
7,151.0,739,9209
7,152.0,739,9209
7,153.0,739,9209
7,154.0,739,9209
7,155.0,739,9209
7,156.0,739,9209
7,157.0,739,9209
7,158.0,739,9209
7,159.0,739,9209
7,160.0,739,9209
7,161.0,739,9209
7,162.0,739,9209
7,163.0,739,9209
7,164.0,739,9209
7,165.0,739,9209
7,166.0,739,9209
9,1.0,18,501
9,2.0,18,501
9,3.0,18,501
9,4.0,18,501
9,5.0,18,501
9,6.0,18,501
9,7.0,18,501
9,8.0,18,501
9,9.0,18,501
9,10.0,18,501
9,11.0,18,501
9,12.0,18,501
9,13.0,18,501
9,14.0,18,501
9,15.0,18,501
9,16.0,18,501
9,17.0,18,501
9,18.0,18,501
9,19.0,18,501
9,20.0,18,501
9,21.0,18,501
9,22.0,18,501
9,23.0,18,501
9,24.0,18,501
9,25.0,18,501
9,26.0,18,501
9,27.0,18,501
9,28.0,18,501
9,29.0,18,501
9,30.0,18,501
9,31.0,18,501
9,32.0,18,501
9,33.0,18,501
9,34.0,18,501
9,35.0,19,501
9,36.0,19,501
9,37.0,19,501
9,38.0,22,501
9,39.0,22,501
9,40.0,22,501
9,41.0,22,501
9,42.0,22,501
9,43.0,22,501
9,44.0,22,501
9,45.0,22,562
9,46.0,22,562
9,47.0,22,562
9,48.0,23,562
9,49.0,23,562
9,50.0,23,562
9,51.0,23,562
9,52.0,23,562
9,53.0,23,562
9,54.0,23,562
9,55.0,23,562
9,56.0,23,562
9,57.0,23,562
9,58.0,23,562
9,59.0,23,562
9,60.0,23,562
9,61.0,23,562
9,62.0,24,562
9,63.0,24,562
9,64.0,24,562
9,65.0,24,562
9,66.0,24,562
9,67.0,24,562
9,68.0,24,562
9,69.0,24,562
9,70.0,24,607
9,71.0,24,607
9,72.0,24,680
9,73.0,24,680
9,74.0,24,680
9,75.0,24,680
9,76.0,24,680
9,77.0,24,680
9,78.0,24,680
9,79.0,26,680
9,80.0,27,680
9,81.0,27,749
9,82.0,27,749
9,83.0,27,749
9,84.0,27,749
9,85.0,27,749
9,86.0,27,749
9,87.0,17,749
9,88.0,17,749
9,89.0,17,749
9,90.0,17,749
9,91.0,17,749
9,92.0,17,749
9,93.0,17,749
9,94.0,17,749
9,95.0,17,749
9,96.0,17,749
9,97.0,17,749
9,98.0,10,749
9,99.0,10,749
9,100.0,10,749
9,101.0,12,749
9,102.0,14,749
9,103.0,14,749
9,104.0,8,862
9,105.0,8,862
9,106.0,8,862
9,107.0,8,862
9,108.0,8,862
9,109.0,8,862
9,110.0,8,862
9,111.0,8,862
9,112.0,8,862
9,113.0,8,862
9,114.0,8,862
9,115.0,8,862
9,116.0,8,862
9,117.0,8,862
9,118.0,8,862
9,119.0,8,862
9,120.0,4,862
9,121.0,4,862
9,122.0,4,862
9,123.0,4,862
9,124.0,4,862
9,125.0,4,862
9,126.0,4,862
9,127.0,4,862
9,128.0,4,862
9,129.0,4,862
9,130.0,4,862
9,131.0,4,862
9,132.0,4,862
9,133.0,4,862
9,134.0,4,862
9,135.0,4,862
9,136.0,4,862
9,137.0,4,862
9,138.0,4,862
9,139.0,4,862
9,140.0,4,862
9,141.0,4,862
9,142.0,4,862
9,143.0,4,862
9,144.0,4,862
9,145.0,4,862
9,146.0,4,862
9,147.0,4,862
9,148.0,4,862
9,149.0,4,862
9,150.0,4,862
9,151.0,4,862
9,152.0,4,862
9,153.0,4,862
9,154.0,4,862
9,155.0,4,862
9,156.0,4,862
9,157.0,4,862
9,158.0,4,862
9,159.0,4,862
9,160.0,4,862
9,161.0,4,862
9,162.0,4,862
9,163.0,4,862
9,164.0,4,862
9,165.0,4,862
9,166.0,4,862
11,1.0,18,501
11,2.0,18,501
11,3.0,18,501
11,4.0,18,501
11,5.0,18,501
11,6.0,18,501
11,7.0,18,501
11,8.0,18,501
11,9.0,18,501
11,10.0,18,501
11,11.0,18,501
11,12.0,18,501
11,13.0,18,501
11,14.0,18,501
11,15.0,18,501
11,16.0,18,501
11,17.0,18,501
11,18.0,18,501
11,19.0,18,501
11,20.0,18,501
11,21.0,18,501
11,22.0,18,501
11,23.0,18,501
11,24.0,18,501
11,25.0,18,501
11,26.0,18,501
11,27.0,20,501
11,28.0,20,501
11,29.0,25,501
11,30.0,25,501
11,31.0,25,501
11,32.0,25,501
11,33.0,25,501
11,34.0,25,501
11,35.0,28,501
11,36.0,28,501
11,37.0,28,501
11,38.0,33,501
11,39.0,33,501
11,40.0,33,501
11,41.0,33,501
11,42.0,33,501
11,43.0,33,501
11,44.0,33,501
11,45.0,33,671
11,46.0,33,671
11,47.0,33,671
11,48.0,39,671
11,49.0,40,671
11,50.0,40,671
11,51.0,40,671
11,52.0,51,671
11,53.0,55,671
11,54.0,55,671
11,55.0,58,671
11,56.0,58,671
11,57.0,58,671
11,58.0,58,671
11,59.0,58,671
11,60.0,64,671
11,61.0,64,671
11,62.0,65,671
11,63.0,65,671
11,64.0,65,671
11,65.0,65,671
11,66.0,65,671
11,67.0,65,671
11,68.0,65,671
11,69.0,77,671
11,70.0,77,851
11,71.0,85,851
11,72.0,85,1020
11,73.0,85,1020
11,74.0,85,1020
11,75.0,85,1020
11,76.0,85,1020
11,77.0,85,1020
11,78.0,85,1020
11,79.0,94,1020
11,80.0,98,1020
11,81.0,98,1189
11,82.0,98,1189
11,83.0,98,1189
11,84.0,98,1189
11,85.0,98,1189
11,86.0,98,1189
11,87.0,74,1189
11,88.0,74,1189
11,89.0,74,1189
11,90.0,74,1189
11,91.0,74,1189
11,92.0,74,1189
11,93.0,74,1189
11,94.0,74,1189
11,95.0,74,1189
11,96.0,74,1189
11,97.0,74,1189
11,98.0,45,1189
11,99.0,45,1189
11,100.0,45,1189
11,101.0,60,1189
11,102.0,65,1189
11,103.0,65,1189
11,104.0,44,1468
11,105.0,46,1468
11,106.0,46,1468
11,107.0,46,1468
11,108.0,46,1468
11,109.0,46,1468
11,110.0,46,1468
11,111.0,46,1468
11,112.0,46,1468
11,113.0,50,1468
11,114.0,50,1468
11,115.0,50,1468
11,116.0,50,1468
11,117.0,50,1468
11,118.0,50,1468
11,119.0,50,1468
11,120.0,26,1468
11,121.0,26,1468
11,122.0,26,1468
11,123.0,26,1468
11,124.0,26,1468
11,125.0,26,1468
11,126.0,26,1468
11,127.0,26,1468
11,128.0,26,1468
11,129.0,26,1468
11,130.0,26,1468
11,131.0,26,1468
11,132.0,26,1468
11,133.0,26,1468
11,134.0,26,1468
11,135.0,26,1468
11,136.0,26,1468
11,137.0,26,1468
11,138.0,26,1468
11,139.0,26,1468
11,140.0,26,1468
11,141.0,26,1468
11,142.0,26,1468
11,143.0,26,1468
11,144.0,26,1468
11,145.0,26,1468
11,146.0,26,1468
11,147.0,26,1468
11,148.0,26,1468
11,149.0,26,1468
11,150.0,26,1468
11,151.0,26,1468
11,152.0,26,1468
11,153.0,26,1468
11,154.0,26,1468
11,155.0,26,1468
11,156.0,26,1468
11,157.0,26,1468
11,158.0,26,1468
11,159.0,26,1468
11,160.0,26,1468
11,161.0,26,1468
11,162.0,26,1468
11,163.0,26,1468
11,164.0,26,1468
11,165.0,26,1468
11,166.0,26,1468
2,1.0,24,501
2,2.0,24,501
2,3.0,24,501
2,4.0,24,501
2,5.0,24,501
2,6.0,24,501
2,7.0,24,501
2,8.0,24,501
2,9.0,24,501
2,10.0,24,501
2,11.0,24,501
2,12.0,24,501
2,13.0,24,501
2,14.0,24,501
2,15.0,24,501
2,16.0,24,501
2,17.0,24,501
2,18.0,24,501
2,19.0,24,501
2,20.0,24,501
2,21.0,24,501
2,22.0,24,501
2,23.0,24,501
2,24.0,24,501
2,25.0,24,501
2,26.0,24,501
2,27.0,26,501
2,28.0,26,501
2,29.0,27,501
2,30.0,27,501
2,31.0,27,501
2,32.0,27,501
2,33.0,27,501
2,34.0,27,501
2,35.0,30,501
2,36.0,30,501
2,37.0,30,501
2,38.0,39,501
2,39.0,39,501
2,40.0,39,501
2,41.0,39,501
2,42.0,39,501
2,43.0,39,501
2,44.0,39,501
2,45.0,39,655
2,46.0,39,655
2,47.0,39,655
2,48.0,40,655
2,49.0,41,655
2,50.0,41,655
2,51.0,41,655
2,52.0,52,655
2,53.0,55,655
2,54.0,55,655
2,55.0,59,655
2,56.0,59,655
2,57.0,59,655
2,58.0,59,655
2,59.0,59,655
2,60.0,63,655
2,61.0,63,655
2,62.0,68,655
2,63.0,68,655
2,64.0,68,655
2,65.0,68,655
2,66.0,68,655
2,67.0,68,655
2,68.0,68,655
2,69.0,86,655
2,70.0,86,849
2,71.0,96,849
2,72.0,96,1033
2,73.0,96,1033
2,74.0,96,1033
2,75.0,96,1033
2,76.0,96,1033
2,77.0,96,1033
2,78.0,96,1033
2,79.0,111,1033
2,80.0,116,1033
2,81.0,116,1191
2,82.0,116,1191
2,83.0,116,1191
2,84.0,116,1191
2,85.0,116,1191
2,86.0,116,1191
2,87.0,95,1191
2,88.0,95,1191
2,89.0,95,1191
2,90.0,95,1191
2,91.0,95,1191
2,92.0,95,1191
2,93.0,95,1191
2,94.0,95,1191
2,95.0,95,1191
2,96.0,95,1191
2,97.0,95,1191
2,98.0,67,1191
2,99.0,67,1191
2,100.0,67,1191
2,101.0,83,1191
2,102.0,90,1191
2,103.0,90,1191
2,104.0,60,1484
2,105.0,63,1484
2,106.0,63,1484
2,107.0,63,1484
2,108.0,63,1484
2,109.0,63,1484
2,110.0,63,1484
2,111.0,63,1484
2,112.0,63,1484
2,113.0,68,1484
2,114.0,68,1484
2,115.0,68,1484
2,116.0,68,1484
2,117.0,68,1484
2,118.0,68,1484
2,119.0,68,1484
2,120.0,43,1484
2,121.0,43,1484
2,122.0,43,1484
2,123.0,43,1484
2,124.0,43,1484
2,125.0,43,1484
2,126.0,43,1484
2,127.0,43,1484
2,128.0,43,1484
2,129.0,43,1484
2,130.0,43,1484
2,131.0,43,1484
2,132.0,43,1484
2,133.0,43,1484
2,134.0,43,1484
2,135.0,43,1484
2,136.0,43,1484
2,137.0,43,1484
2,138.0,43,1484
2,139.0,43,1484
2,140.0,43,1484
2,141.0,43,1484
2,142.0,43,1484
2,143.0,43,1484
2,144.0,43,1484
2,145.0,43,1484
2,146.0,43,1484
2,147.0,43,1484
2,148.0,43,1484
2,149.0,43,1484
2,150.0,43,1484
2,151.0,43,1484
2,152.0,43,1484
2,153.0,43,1484
2,154.0,43,1484
2,155.0,43,1484
2,156.0,43,1484
2,157.0,43,1484
2,158.0,43,1484
2,159.0,43,1484
2,160.0,43,1484
2,161.0,43,1484
2,162.0,43,1484
2,163.0,43,1484
2,164.0,43,1484
2,165.0,43,1484
2,166.0,43,1484
4,1.0,16,501
4,2.0,16,501
4,3.0,16,501
4,4.0,16,501
4,5.0,16,501
4,6.0,16,501
4,7.0,16,501
4,8.0,16,501
4,9.0,16,501
4,10.0,16,501
4,11.0,16,501
4,12.0,16,501
4,13.0,16,501
4,14.0,16,501
4,15.0,16,501
4,16.0,16,501
4,17.0,16,501
4,18.0,16,501
4,19.0,16,501
4,20.0,16,501
4,21.0,16,501
4,22.0,16,501
4,23.0,16,501
4,24.0,16,501
4,25.0,16,501
4,26.0,16,501
4,27.0,22,501
4,28.0,22,501
4,29.0,39,501
4,30.0,39,501
4,31.0,39,501
4,32.0,39,501
4,33.0,39,501
4,34.0,39,501
4,35.0,87,501
4,36.0,87,501
4,37.0,87,501
4,38.0,135,501
4,39.0,135,501
4,40.0,135,501
4,41.0,135,501
4,42.0,135,501
4,43.0,135,501
4,44.0,135,501
4,45.0,135,3507
4,46.0,135,3507
4,47.0,135,3507
4,48.0,213,3507
4,49.0,247,3507
4,50.0,247,3507
4,51.0,247,3507
4,52.0,364,3507
4,53.0,403,3507
4,54.0,403,3507
4,55.0,448,3507
4,56.0,448,3507
4,57.0,448,3507
4,58.0,448,3507
4,59.0,448,3507
4,60.0,598,3507
4,61.0,598,3507
4,62.0,691,3507
4,63.0,691,3507
4,64.0,691,3507
4,65.0,691,3507
4,66.0,691,3507
4,67.0,691,3507
4,68.0,691,3507
4,69.0,1096,3507
4,70.0,1096,3789
4,71.0,1366,3789
4,72.0,1366,4080
4,73.0,1366,4080
4,74.0,1366,4080
4,75.0,1366,4080
4,76.0,1366,4080
4,77.0,1366,4080
4,78.0,1366,4080
4,79.0,1502,4080
4,80.0,1555,4080
4,81.0,1555,5991
4,82.0,1555,5991
4,83.0,1555,5991
4,84.0,1555,5991
4,85.0,1555,5991
4,86.0,1555,5991
4,87.0,1408,5991
4,88.0,1408,5991
4,89.0,1408,5991
4,90.0,1408,5991
4,91.0,1408,5991
4,92.0,1408,5991
4,93.0,1408,5991
4,94.0,1408,5991
4,95.0,1408,5991
4,96.0,1408,5991
4,97.0,1408,5991
4,98.0,937,5991
4,99.0,937,5991
4,100.0,937,5991
4,101.0,1223,5991
4,102.0,1306,5991
4,103.0,1306,5991
4,104.0,986,9314
4,105.0,1031,9314
4,106.0,1031,9314
4,107.0,1031,9314
4,108.0,1031,9314
4,109.0,1031,9314
4,110.0,1031,9314
4,111.0,1031,9314
4,112.0,1031,9314
4,113.0,1170,9314
4,114.0,1170,9314
4,115.0,1170,9314
4,116.0,1170,9314
4,117.0,1170,9314
4,118.0,1170,9314
4,119.0,1170,9314
4,120.0,556,9314
4,121.0,556,9314
4,122.0,556,9314
4,123.0,556,9314
4,124.0,556,9314
4,125.0,556,9314
4,126.0,556,9314
4,127.0,556,9314
4,128.0,556,9314
4,129.0,556,9314
4,130.0,556,9314
4,131.0,556,9314
4,132.0,556,9314
4,133.0,556,9314
4,134.0,556,9314
4,135.0,556,9314
4,136.0,556,9314
4,137.0,556,9314
4,138.0,556,9314
4,139.0,556,9314
4,140.0,556,9314
4,141.0,556,9314
4,142.0,556,9314
4,143.0,556,9314
4,144.0,556,9314
4,145.0,556,9314
4,146.0,556,9314
4,147.0,556,9314
4,148.0,556,9314
4,149.0,556,9314
4,150.0,556,9314
4,151.0,556,9314
4,152.0,556,9314
4,153.0,556,9314
4,154.0,556,9314
4,155.0,556,9314
