"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,78.0,4824943.529999998,93.59223300970874,76.11650485436893,37.66990291262136,100.0,71.6504854368932,37.28155339805825
1,79.0,4813636.959999998,93.59223300970874,80.58252427184466,45.43689320388349,100.0,71.6504854368932,37.28155339805825
1,80.0,4801884.880000005,96.31067961165049,86.01941747572816,56.89320388349515,100.0,100.0,86.79611650485437
1,81.0,4789727.539999996,97.28155339805825,88.15533980582524,62.13592233009708,100.0,100.0,89.90291262135922
1,82.0,4776511.970000008,97.47572815533981,89.126213592233,63.49514563106796,100.0,100.0,90.48543689320388
1,83.0,4762238.170000002,97.47572815533981,88.54368932038835,64.46601941747574,100.0,100.0,91.06796116504854
1,84.0,4759030.569999997,97.47572815533981,89.32038834951457,26.407766990291265,100.0,100.0,0.0
1,85.0,4755138.069999996,97.47572815533981,89.70873786407768,25.8252427184466,100.0,100.0,0.0
1,86.0,4750560.669999999,97.47572815533981,89.70873786407768,27.57281553398058,100.0,100.0,0.0
1,87.0,4745298.370000002,97.47572815533981,85.04854368932038,28.349514563106798,100.0,100.0,0.0
1,88.0,4739351.169999999,97.47572815533981,85.24271844660194,29.126213592233007,100.0,100.0,0.0
1,89.0,4732719.0699999975,97.47572815533981,86.2135922330097,30.097087378640776,100.0,100.0,0.0
1,90.0,4725402.069999996,97.47572815533981,84.07766990291262,29.708737864077673,100.0,100.0,0.0
1,91.0,4717400.17,97.47572815533981,85.8252427184466,30.679611650485437,100.0,100.0,0.0
1,92.0,4708713.370000003,97.47572815533981,86.01941747572816,30.87378640776699,100.0,100.0,0.0
1,93.0,4699341.669999997,97.47572815533981,89.51456310679612,39.80582524271845,100.0,100.0,26.796116504854368
1,94.0,4689285.069999999,97.47572815533981,91.2621359223301,48.737864077669904,100.0,100.0,52.42718446601942
1,95.0,4678543.569999999,97.47572815533981,92.42718446601941,50.09708737864078,100.0,100.0,56.310679611650485
1,96.0,4667117.169999998,97.47572815533981,92.81553398058252,53.398058252427184,100.0,100.0,57.4757281553398
1,97.0,4655005.870000003,97.47572815533981,92.03883495145631,53.786407766990294,100.0,100.0,58.05825242718446
1,98.0,4642209.670000001,97.47572815533981,84.66019417475728,54.757281553398066,100.0,100.0,59.02912621359223
1,99.0,4628728.569999999,97.47572815533981,83.88349514563107,54.1747572815534,100.0,100.0,98.44660194174757
1,100.0,4614562.570000002,97.47572815533981,85.24271844660194,55.33980582524271,100.0,100.0,98.64077669902913
1,101.0,4599711.669999994,97.47572815533981,84.07766990291262,54.757281553398066,100.0,100.0,98.83495145631068
1,102.0,4584063.865000008,98.44660194174757,85.04854368932038,55.533980582524265,100.0,100.0,98.83495145631068
1,103.0,4567693.864000007,99.22330097087378,84.85436893203884,55.14563106796116,100.0,100.0,98.83495145631068
1,104.0,4550638.963000004,99.22330097087378,55.14563106796116,55.14563106796116,100.0,100.0,98.83495145631068
1,105.0,4530489.046000005,99.6116504854369,55.72815533980583,55.72815533980583,100.0,100.0,98.83495145631068
1,106.0,4507306.661000006,99.6116504854369,54.1747572815534,54.1747572815534,100.0,100.0,98.83495145631068
1,107.0,4481109.567,99.6116504854369,54.5631067961165,54.5631067961165,100.0,100.0,98.83495145631068
1,108.0,4451897.764000004,99.6116504854369,54.95145631067962,54.95145631067962,100.0,100.0,98.83495145631068
1,109.0,4419671.252000002,99.6116504854369,54.95145631067962,54.95145631067962,100.0,100.0,98.83495145631068
1,110.0,4384430.0309999995,99.6116504854369,55.14563106796116,55.14563106796116,100.0,100.0,98.83495145631068
1,111.0,4346174.101000001,99.6116504854369,55.72815533980583,55.72815533980583,100.0,100.0,98.83495145631068
1,112.0,4304903.461999998,99.6116504854369,55.72815533980583,55.72815533980583,100.0,100.0,98.83495145631068
1,113.0,4260618.114000005,99.6116504854369,54.95145631067962,54.95145631067962,100.0,100.0,98.83495145631068
1,114.0,4213266.463000001,99.80582524271846,54.95145631067962,54.95145631067962,100.0,100.0,98.83495145631068
1,115.0,4162900.1030000024,99.80582524271846,65.24271844660194,65.24271844660194,100.0,100.0,98.83495145631068
1,116.0,4109519.034,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,117.0,4056137.9650000012,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,118.0,4002756.8959999997,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,119.0,3949375.8270000005,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,120.0,3895994.758000006,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,121.0,3842613.689000002,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,122.0,3789232.620000002,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,123.0,3735851.551000001,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,124.0,3682470.4820000036,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,125.0,3629089.412999998,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,126.0,3575708.3440000033,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,127.0,3522327.2750000027,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,128.0,3468946.205999997,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,129.0,3415565.137000001,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,130.0,3362184.0680000028,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,131.0,3308802.9990000012,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,132.0,3255421.9300000025,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,133.0,3202040.861000002,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,134.0,3148659.7920000018,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,135.0,3095278.723000002,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,136.0,3041897.654000001,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,137.0,2988516.585000003,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,138.0,2935135.5160000036,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,139.0,2881754.447000005,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,140.0,2828373.378000004,99.80582524271846,71.06796116504854,71.06796116504854,100.0,100.0,98.83495145631068
1,141.0,2775007.9080000008,99.80544747081711,71.01167315175097,71.01167315175097,100.0,100.0,98.83268482490273
1,142.0,2721849.588000001,99.80544747081711,71.01167315175097,71.01167315175097,100.0,100.0,98.83268482490273
1,143.0,2668691.2680000016,99.80544747081711,71.01167315175097,71.01167315175097,100.0,100.0,98.83268482490273
1,144.0,2615618.794000003,99.80506822612085,70.9551656920078,70.9551656920078,100.0,100.0,98.83040935672514
1,145.0,2562680.9620000003,99.80506822612085,70.9551656920078,70.9551656920078,100.0,100.0,98.83040935672514
1,146.0,2509880.0320000025,99.8046875,70.8984375,70.8984375,100.0,100.0,98.828125
1,147.0,2457139.8280000007,99.8046875,70.8984375,70.8984375,100.0,100.0,98.828125
1,148.0,2404399.6239999994,99.8046875,70.8984375,70.8984375,100.0,100.0,98.828125
1,149.0,2351750.2260000035,99.80430528375733,70.84148727984343,70.84148727984343,100.0,100.0,98.82583170254404
1,150.0,2299184.3320000023,99.80430528375733,70.84148727984343,70.84148727984343,100.0,100.0,98.82583170254404
1,151.0,2246766.0220000017,99.80353634577604,70.72691552062868,70.72691552062868,100.0,100.0,98.82121807465619
1,152.0,2194655.9650000017,99.80314960629921,70.66929133858267,70.66929133858267,100.0,100.0,98.81889763779527
1,153.0,2142624.004000003,99.80314960629921,70.66929133858267,70.66929133858267,100.0,100.0,98.81889763779527
1,154.0,2091092.8190000013,99.80119284294234,70.77534791252485,70.77534791252485,100.0,100.0,98.80715705765407
1,155.0,2040340.3950000016,99.8,70.8,70.8,100.0,100.0,98.8
1,156.0,1990215.9020000037,99.79797979797979,71.11111111111111,71.11111111111111,100.0,100.0,98.7878787878788
1,157.0,1940553.869000002,99.79716024340772,71.39959432048681,71.39959432048681,100.0,100.0,98.78296146044624
1,158.0,1891271.5770000014,99.79633401221996,71.4867617107943,71.4867617107943,100.0,100.0,98.77800407331976
1,159.0,1842114.6600000036,99.79633401221996,71.4867617107943,71.4867617107943,100.0,100.0,98.77800407331976
1,160.0,1793269.0490000024,99.7946611909651,71.45790554414785,71.45790554414785,100.0,100.0,98.76796714579056
1,161.0,1744884.6090000016,99.79338842975206,71.48760330578511,71.48760330578511,100.0,100.0,98.7603305785124
1,162.0,1697125.1580000021,99.79123173277662,71.39874739039665,71.39874739039665,100.0,100.0,98.74739039665971
1,163.0,1650061.9840000016,99.79035639412997,71.48846960167715,71.48846960167715,100.0,100.0,98.74213836477988
1,164.0,1603336.8900000027,99.78902953586498,71.51898734177216,71.51898734177216,100.0,100.0,98.73417721518987
1,165.0,1557285.383000002,99.78632478632478,71.36752136752136,71.36752136752136,100.0,100.0,98.71794871794873
1,166.0,1512297.5590000008,99.78260869565217,71.52173913043478,71.52173913043478,100.0,100.0,98.69565217391305
2,1.0,5150000.0,3.1067961165048543,0.0,0.0,27.96116504854369,0.0,0.0
2,2.0,5150000.0,3.6893203883495143,0.0,0.0,62.5242718446602,0.0,0.0
2,3.0,5150000.0,3.8834951456310676,0.0,0.0,67.18446601941747,0.0,0.0
2,4.0,5150000.0,4.077669902912621,0.0,0.0,68.15533980582525,0.0,0.0
2,5.0,5150000.0,4.077669902912621,0.0,0.0,69.12621359223301,0.0,0.0
2,6.0,5150000.0,4.077669902912621,0.0,0.0,69.70873786407768,0.0,0.0
2,7.0,5150000.0,4.077669902912621,0.0,0.0,70.09708737864078,0.0,0.0
2,8.0,5150000.0,4.077669902912621,0.0,0.0,70.09708737864078,0.0,0.0
2,9.0,5150000.0,4.077669902912621,0.0,0.0,70.09708737864078,0.0,0.0
2,10.0,5150000.0,4.077669902912621,0.0,0.0,70.09708737864078,0.0,0.0
2,11.0,5150000.0,4.077669902912621,0.0,0.0,70.29126213592232,0.0,0.0
2,12.0,5150000.0,4.077669902912621,0.0,0.0,70.29126213592232,0.0,0.0
2,13.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,14.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,15.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,16.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,17.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,18.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,19.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,20.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,21.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,22.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,23.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,24.0,5150000.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0
2,25.0,5150000.0,4.077669902912621,0.7766990291262136,0.7766990291262136,70.48543689320388,0.0,0.0
2,26.0,5150000.0,4.077669902912621,1.7475728155339807,1.7475728155339807,70.48543689320388,0.0,0.0
2,27.0,5150000.0,4.077669902912621,1.7475728155339807,1.7475728155339807,70.48543689320388,0.0,0.0
2,28.0,5150000.0,5.631067961165048,2.7184466019417477,2.7184466019417477,70.48543689320388,0.0,0.0
2,29.0,5150000.0,5.825242718446602,2.912621359223301,2.912621359223301,70.48543689320388,0.0,0.0
2,30.0,5150000.0,10.29126213592233,3.300970873786408,3.300970873786408,70.48543689320388,0.0,0.0
2,31.0,5150000.0,11.45631067961165,3.300970873786408,3.300970873786408,70.48543689320388,0.0,0.0
2,32.0,5150000.0,11.650485436893204,3.300970873786408,3.300970873786408,70.48543689320388,0.0,0.0
2,33.0,5150000.0,12.233009708737864,3.300970873786408,3.300970873786408,70.48543689320388,0.0,0.0
2,34.0,5150000.0,12.427184466019417,3.300970873786408,3.300970873786408,70.48543689320388,0.0,0.0
2,35.0,5150000.0,12.427184466019417,3.300970873786408,3.300970873786408,70.48543689320388,61.74757281553398,61.74757281553398
2,36.0,5150000.0,20.388349514563107,3.300970873786408,3.300970873786408,70.48543689320388,66.60194174757281,66.60194174757281
2,37.0,5150000.0,21.553398058252426,3.300970873786408,3.300970873786408,70.48543689320388,68.73786407766991,68.73786407766991
2,38.0,5150000.0,21.941747572815533,3.300970873786408,3.300970873786408,70.48543689320388,69.32038834951456,69.32038834951456
2,39.0,5150000.0,30.097087378640776,3.300970873786408,3.300970873786408,70.48543689320388,70.09708737864078,70.09708737864078
2,40.0,5150000.0,31.2621359223301,3.300970873786408,3.300970873786408,70.48543689320388,70.09708737864078,70.09708737864078
2,41.0,5150000.0,32.23300970873787,3.300970873786408,3.300970873786408,70.48543689320388,70.09708737864078,70.09708737864078
2,42.0,5150000.0,32.62135922330097,3.300970873786408,3.300970873786408,70.48543689320388,70.09708737864078,70.09708737864078
2,43.0,5150000.0,32.62135922330097,3.300970873786408,3.300970873786408,70.48543689320388,70.09708737864078,70.09708737864078
2,44.0,5150000.0,32.62135922330097,3.300970873786408,3.300970873786408,70.48543689320388,70.09708737864078,70.09708737864078
2,45.0,5150000.0,32.62135922330097,4.077669902912621,4.077669902912621,70.48543689320388,70.29126213592232,70.29126213592232
2,46.0,5150000.0,32.62135922330097,6.601941747572816,6.601941747572816,99.22330097087378,70.48543689320388,70.48543689320388
2,47.0,5150000.0,32.62135922330097,8.349514563106796,8.349514563106796,99.22330097087378,70.48543689320388,70.48543689320388
2,48.0,5150000.0,32.62135922330097,8.155339805825243,8.155339805825243,99.22330097087378,70.48543689320388,70.48543689320388
2,49.0,5150000.0,43.689320388349515,8.932038834951456,8.932038834951456,99.22330097087378,70.48543689320388,70.48543689320388
2,50.0,5150000.0,49.320388349514566,9.12621359223301,9.12621359223301,99.22330097087378,70.48543689320388,70.48543689320388
2,51.0,5150000.0,50.29126213592233,9.12621359223301,9.12621359223301,99.22330097087378,70.48543689320388,70.48543689320388
2,52.0,5150000.0,50.679611650485434,9.514563106796116,9.514563106796116,99.22330097087378,70.48543689320388,70.48543689320388
2,53.0,5150000.0,60.970873786407765,9.514563106796116,9.514563106796116,99.22330097087378,70.48543689320388,70.48543689320388
2,54.0,5150000.0,65.24271844660194,11.067961165048544,11.067961165048544,99.22330097087378,70.48543689320388,70.48543689320388
2,55.0,5150000.0,66.2135922330097,10.87378640776699,10.87378640776699,99.22330097087378,70.48543689320388,70.48543689320388
2,56.0,5150000.0,69.51456310679612,13.203883495145632,13.203883495145632,99.22330097087378,70.48543689320388,70.48543689320388
2,57.0,5136460.820000004,69.70873786407768,12.815533980582524,12.815533980582524,99.22330097087378,70.48543689320388,70.48543689320388
2,58.0,5122230.259999993,69.90291262135922,15.728155339805824,15.728155339805824,99.22330097087378,70.48543689320388,70.48543689320388
2,59.0,5107308.319999995,69.90291262135922,15.922330097087379,15.922330097087379,99.22330097087378,70.48543689320388,70.48543689320388
2,60.0,5096974.649999995,70.09708737864078,19.80582524271845,14.174757281553399,99.22330097087378,70.48543689320388,57.86407766990291
2,61.0,5086137.280000001,78.44660194174757,19.611650485436893,13.980582524271846,99.22330097087378,70.48543689320388,57.86407766990291
2,62.0,5074840.369999999,79.2233009708738,22.330097087378643,16.116504854368934,99.22330097087378,70.48543689320388,57.86407766990291
2,63.0,5063056.319999999,82.71844660194175,22.135922330097088,16.116504854368934,99.22330097087378,70.48543689320388,57.86407766990291
2,64.0,5050812.73,83.30097087378641,24.660194174757283,17.864077669902912,99.22330097087378,70.48543689320388,57.86407766990291
2,65.0,5038109.599999996,83.49514563106796,24.466019417475728,17.66990291262136,99.22330097087378,70.48543689320388,57.86407766990291
2,66.0,5024946.930000007,83.49514563106796,26.990291262135923,19.611650485436893,99.22330097087378,70.48543689320388,57.86407766990291
2,67.0,5011324.719999999,83.49514563106796,26.407766990291265,19.223300970873787,99.22330097087378,70.48543689320388,57.86407766990291
2,68.0,4997242.970000003,83.49514563106796,26.796116504854368,19.41747572815534,99.22330097087378,70.48543689320388,57.86407766990291
2,69.0,4982701.679999998,83.49514563106796,26.796116504854368,19.223300970873787,99.22330097087378,70.48543689320388,57.86407766990291
2,70.0,4967587.000000003,92.23300970873787,26.407766990291265,19.02912621359223,99.22330097087378,70.48543689320388,57.86407766990291
2,71.0,4951904.449999999,92.62135922330097,30.87378640776699,22.718446601941746,99.41747572815534,70.48543689320388,57.86407766990291
2,72.0,4935578.130000007,94.5631067961165,33.592233009708735,25.436893203883493,99.41747572815534,70.48543689320388,57.86407766990291
2,73.0,4918571.239999997,94.5631067961165,38.640776699029125,29.902912621359224,99.6116504854369,70.48543689320388,57.86407766990291
2,74.0,4900883.779999997,94.75728155339806,47.18446601941748,37.66990291262136,99.6116504854369,70.48543689320388,57.86407766990291
2,75.0,4882515.749999996,94.75728155339806,51.067961165048544,41.74757281553398,99.6116504854369,70.48543689320388,57.86407766990291
2,76.0,4863467.149999997,94.75728155339806,57.4757281553398,46.990291262135926,99.6116504854369,98.64077669902913,97.0873786407767
2,77.0,4843737.979999999,94.75728155339806,58.83495145631068,49.12621359223301,99.6116504854369,99.22330097087378,98.25242718446601
2,78.0,4833262.63,94.75728155339806,61.55339805825243,31.844660194174757,99.6116504854369,99.22330097087378,87.18446601941747
2,79.0,4822411.000000001,94.75728155339806,65.63106796116504,37.28155339805825,99.6116504854369,99.22330097087378,87.18446601941747
2,80.0,4811141.919999997,95.33980582524272,70.48543689320388,44.85436893203884,99.6116504854369,99.22330097087378,87.37864077669903
2,81.0,4799477.700000001,95.53398058252426,75.33980582524272,49.320388349514566,99.6116504854369,99.22330097087378,87.37864077669903
2,82.0,4786789.979999999,95.53398058252426,77.08737864077669,52.62135922330097,100.0,99.22330097087378,87.37864077669903
2,83.0,4773078.759999993,95.53398058252426,78.05825242718447,52.038834951456316,100.0,99.22330097087378,87.37864077669903
2,84.0,4769978.56,95.53398058252426,80.3883495145631,23.495145631067963,100.0,99.22330097087378,0.0
2,85.0,4766217.159999997,95.53398058252426,79.80582524271844,23.495145631067963,100.0,99.22330097087378,0.0
2,86.0,4761794.560000001,95.53398058252426,85.24271844660194,31.650485436893206,100.0,99.22330097087378,0.0
2,87.0,4756710.760000002,95.53398058252426,88.15533980582524,38.640776699029125,100.0,99.22330097087378,0.0
2,88.0,4750965.759999995,95.53398058252426,90.09708737864077,45.63106796116505,100.0,99.22330097087378,0.0
2,89.0,4744559.560000001,95.53398058252426,89.70873786407768,46.601941747572816,100.0,99.41747572815534,26.407766990291265
2,90.0,4737492.159999998,95.53398058252426,90.87378640776699,48.737864077669904,100.0,99.6116504854369,47.57281553398058
2,91.0,4729763.560000001,95.53398058252426,92.03883495145631,48.737864077669904,100.0,99.6116504854369,50.873786407766985
2,92.0,4721373.760000005,95.53398058252426,91.45631067961165,49.320388349514566,100.0,99.6116504854369,51.6504854368932
