"run","tick","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","Ertrag"
5,88.0,92.42718446601941,82.33009708737865,47.96116504854369,100.0,99.22330097087378,0.0,4848527.290000003
5,89.0,92.42718446601941,83.49514563106796,50.48543689320388,100.0,99.22330097087378,0.0,4844059.39
5,90.0,92.42718446601941,84.66019417475728,51.067961165048544,100.0,99.22330097087378,0.0,4839159.790000002
5,91.0,92.42718446601941,84.46601941747572,50.679611650485434,100.0,99.22330097087378,0.0,4833828.490000006
5,92.0,92.42718446601941,85.04854368932038,50.873786407766985,100.0,99.22330097087378,21.941747572815533,4828065.489999999
5,93.0,92.42718446601941,87.18446601941747,54.757281553398066,100.0,99.6116504854369,43.689320388349515,4821870.790000002
5,94.0,92.42718446601941,87.76699029126213,58.05825242718446,100.0,99.6116504854369,48.349514563106794,4815244.3900000015
5,95.0,92.42718446601941,87.37864077669903,57.4757281553398,100.0,99.6116504854369,49.51456310679612,4808186.290000001
5,96.0,92.42718446601941,88.93203883495146,61.74757281553398,100.0,99.6116504854369,50.29126213592233,4800696.490000004
5,97.0,92.42718446601941,89.126213592233,61.55339805825243,100.0,99.6116504854369,50.679611650485434,4792774.99
5,98.0,92.42718446601941,81.35922330097087,62.33009708737865,100.0,99.6116504854369,50.679611650485434,4784421.790000003
5,99.0,92.42718446601941,82.91262135922331,63.883495145631066,100.0,100.0,92.81553398058252,4775636.89
5,100.0,92.42718446601941,82.13592233009709,62.71844660194175,100.0,100.0,94.5631067961165,4766420.290000007
5,101.0,92.42718446601941,81.74757281553397,63.30097087378641,100.0,100.0,94.75728155339806,4756771.990000004
5,102.0,94.75728155339806,81.94174757281554,61.94174757281553,100.0,100.0,94.95145631067962,4746545.616000003
5,103.0,95.33980582524272,81.16504854368932,62.13592233009708,100.0,100.0,95.14563106796116,4735834.974999998
5,104.0,95.53398058252426,62.71844660194175,62.71844660194175,100.0,100.0,95.14563106796116,4724692.633999997
5,105.0,95.72815533980582,61.74757281553398,61.74757281553398,100.0,100.0,95.14563106796116,4711579.485
5,106.0,95.72815533980582,63.30097087378641,63.30097087378641,100.0,100.0,95.14563106796116,4696578.681000001
5,107.0,95.72815533980582,62.912621359223294,62.912621359223294,100.0,100.0,95.14563106796116,4679714.259000001
5,108.0,95.92233009708738,61.165048543689316,61.165048543689316,100.0,100.0,95.14563106796116,4660986.219
5,109.0,95.92233009708738,62.33009708737865,62.33009708737865,100.0,100.0,95.14563106796116,4640394.561000002
5,110.0,95.92233009708738,62.13592233009708,62.13592233009708,100.0,100.0,95.14563106796116,4617939.285000005
5,111.0,95.92233009708738,62.71844660194175,62.71844660194175,100.0,100.0,95.14563106796116,4593620.391
5,112.0,95.92233009708738,62.5242718446602,62.5242718446602,100.0,100.0,95.14563106796116,4567437.878999996
5,113.0,95.92233009708738,62.5242718446602,62.5242718446602,100.0,100.0,95.14563106796116,4539391.749000004
5,114.0,96.69902912621359,62.13592233009708,62.13592233009708,100.0,100.0,95.14563106796116,4509405.053000004
5,115.0,96.69902912621359,69.51456310679612,69.51456310679612,100.0,100.0,95.14563106796116,4477554.739000002
5,116.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4443840.807000001
5,117.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4410126.875
5,118.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4376412.943000003
5,119.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4342699.011000004
5,120.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4308985.079000001
5,121.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4275271.147000005
5,122.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4241557.215000001
5,123.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4207843.283000001
5,124.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4174129.3509999993
5,125.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4140415.419000001
5,126.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4106701.487000007
5,127.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4072987.555000002
5,128.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4039273.622999998
5,129.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,4005559.6910000015
5,130.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3971845.7590000047
5,131.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3938131.8270000042
5,132.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3904417.8950000014
5,133.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3870703.9630000046
5,134.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3836990.0310000014
5,135.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3803276.0990000037
5,136.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3769562.167000006
5,137.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3735848.235000003
5,138.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3702134.3030000045
5,139.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3668420.371
5,140.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3634706.4390000007
5,141.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3600992.507000006
5,142.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3567278.5750000016
5,143.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3533564.6430000006
5,144.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3499850.7110000006
5,145.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3466136.779000005
5,146.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3432422.8470000005
5,147.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3398708.915000002
5,148.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3364994.9830000037
5,149.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3331281.0509999986
5,150.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3297567.119
5,151.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3263853.1870000004
5,152.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3230139.2550000018
5,153.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3196425.3230000017
5,154.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3162711.391000002
5,155.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3128997.4590000045
5,156.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3095283.5270000026
5,157.0,96.69902912621359,74.5631067961165,74.5631067961165,100.0,100.0,95.14563106796116,3061569.595000004
5,158.0,96.69260700389106,74.5136186770428,74.5136186770428,100.0,100.0,95.13618677042801,3027964.351000003
5,159.0,96.69260700389106,74.5136186770428,74.5136186770428,100.0,100.0,95.13618677042801,2994391.047000001
5,160.0,96.69260700389106,74.5136186770428,74.5136186770428,100.0,100.0,95.13618677042801,2960817.7430000007
5,161.0,96.69260700389106,74.5136186770428,74.5136186770428,100.0,100.0,95.13618677042801,2927244.439000002
5,162.0,96.69260700389106,74.5136186770428,74.5136186770428,100.0,100.0,95.13618677042801,2893671.135000002
5,163.0,96.69260700389106,74.5136186770428,74.5136186770428,100.0,100.0,95.13618677042801,2860097.8310000007
5,164.0,96.69260700389106,74.5136186770428,74.5136186770428,100.0,100.0,95.13618677042801,2826524.527000001
5,165.0,96.69260700389106,74.5136186770428,74.5136186770428,100.0,100.0,95.13618677042801,2792951.2230000026
5,166.0,96.6796875,74.4140625,74.4140625,100.0,100.0,95.1171875,2759461.723
7,1.0,3.4951456310679614,0.0,0.0,27.57281553398058,0.0,0.0,5150000.0
7,2.0,3.8834951456310676,0.0,0.0,62.5242718446602,0.0,0.0,5150000.0
7,3.0,4.077669902912621,0.0,0.0,69.12621359223301,0.0,0.0,5150000.0
7,4.0,4.271844660194175,0.0,0.0,70.87378640776699,0.0,0.0,5150000.0
7,5.0,4.466019417475728,0.0,0.0,71.26213592233009,0.0,0.0,5150000.0
7,6.0,4.466019417475728,0.0,0.0,71.45631067961165,0.0,0.0,5150000.0
7,7.0,4.466019417475728,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
7,8.0,4.466019417475728,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
7,9.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,10.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,11.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,12.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,13.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,14.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,15.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,16.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,17.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,18.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,19.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,20.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,21.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,22.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,23.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,24.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,25.0,4.466019417475728,0.7766990291262136,0.7766990291262136,72.03883495145631,0.0,0.0,5150000.0
7,26.0,4.466019417475728,0.9708737864077669,0.9708737864077669,72.03883495145631,0.0,0.0,5150000.0
7,27.0,4.466019417475728,0.9708737864077669,0.9708737864077669,72.03883495145631,0.0,0.0,5150000.0
7,28.0,5.436893203883495,2.3300970873786406,2.3300970873786406,72.03883495145631,0.0,0.0,5150000.0
7,29.0,5.825242718446602,2.524271844660194,2.524271844660194,72.03883495145631,0.0,0.0,5150000.0
7,30.0,9.514563106796116,3.6893203883495143,3.6893203883495143,72.03883495145631,62.33009708737865,62.33009708737865,5150000.0
7,31.0,10.097087378640776,3.6893203883495143,3.6893203883495143,72.03883495145631,67.18446601941747,67.18446601941747,5150000.0
7,32.0,10.485436893203884,3.6893203883495143,3.6893203883495143,72.03883495145631,69.70873786407768,69.70873786407768,5150000.0
7,33.0,10.485436893203884,3.6893203883495143,3.6893203883495143,72.03883495145631,71.06796116504854,71.06796116504854,5150000.0
7,34.0,10.485436893203884,3.6893203883495143,3.6893203883495143,72.03883495145631,71.45631067961165,71.45631067961165,5150000.0
7,35.0,10.485436893203884,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631,5150000.0
7,36.0,18.446601941747574,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631,5150000.0
7,37.0,19.611650485436893,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631,5150000.0
7,38.0,20.19417475728155,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631,5150000.0
7,39.0,26.990291262135923,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631,5150000.0
7,40.0,27.57281553398058,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631,5150000.0
7,41.0,27.96116504854369,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631,5150000.0
7,42.0,28.155339805825243,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631,5150000.0
7,43.0,28.349514563106798,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631,5150000.0
7,44.0,28.349514563106798,3.6893203883495143,3.6893203883495143,72.03883495145631,72.03883495145631,72.03883495145631,5150000.0
7,45.0,28.349514563106798,4.466019417475728,4.466019417475728,72.03883495145631,72.03883495145631,72.03883495145631,5150000.0
7,46.0,28.349514563106798,6.213592233009709,6.213592233009709,97.86407766990291,72.03883495145631,72.03883495145631,5150000.0
7,47.0,28.54368932038835,6.601941747572816,6.601941747572816,98.25242718446601,72.03883495145631,72.03883495145631,5150000.0
7,48.0,28.7378640776699,6.601941747572816,6.601941747572816,98.25242718446601,72.03883495145631,72.03883495145631,5150000.0
7,49.0,35.33980582524272,7.766990291262135,7.766990291262135,98.25242718446601,72.03883495145631,72.03883495145631,5150000.0
7,50.0,38.25242718446602,7.961165048543689,7.961165048543689,98.25242718446601,72.03883495145631,72.03883495145631,5150000.0
7,51.0,38.83495145631068,7.961165048543689,7.961165048543689,98.25242718446601,72.03883495145631,72.03883495145631,5150000.0
7,52.0,39.029126213592235,7.766990291262135,7.766990291262135,98.25242718446601,72.03883495145631,72.03883495145631,5150000.0
7,53.0,48.15533980582524,7.766990291262135,7.766990291262135,98.25242718446601,72.03883495145631,72.03883495145631,5150000.0
7,54.0,50.09708737864078,9.514563106796116,9.514563106796116,98.25242718446601,72.03883495145631,72.03883495145631,5150000.0
7,55.0,50.679611650485434,9.514563106796116,9.514563106796116,98.25242718446601,72.03883495145631,72.03883495145631,5150000.0
7,56.0,53.20388349514563,9.514563106796116,9.514563106796116,98.25242718446601,72.03883495145631,72.03883495145631,5150000.0
7,57.0,53.20388349514563,9.70873786407767,9.70873786407767,98.25242718446601,72.03883495145631,72.03883495145631,5139246.120000004
7,58.0,53.398058252427184,13.203883495145632,13.203883495145632,98.25242718446601,72.03883495145631,72.03883495145631,5128031.319999995
7,59.0,53.592233009708735,13.398058252427184,13.398058252427184,98.25242718446601,72.03883495145631,72.03883495145631,5116355.6000000015
7,60.0,53.592233009708735,17.475728155339805,12.233009708737864,98.25242718446601,72.03883495145631,57.66990291262136,5108213.600000005
7,61.0,61.55339805825243,16.893203883495143,12.03883495145631,98.25242718446601,72.03883495145631,57.66990291262136,5099722.689999998
7,62.0,62.5242718446602,18.25242718446602,12.427184466019417,98.25242718446601,72.03883495145631,57.66990291262136,5090919.670000001
7,63.0,67.37864077669903,18.446601941747574,12.233009708737864,98.25242718446601,72.03883495145631,57.66990291262136,5081779.240000002
7,64.0,67.37864077669903,20.19417475728155,13.980582524271846,98.25242718446601,72.03883495145631,57.66990291262136,5072326.699999999
7,65.0,67.57281553398057,20.388349514563107,14.563106796116504,98.25242718446601,72.03883495145631,57.66990291262136,5062562.049999996
7,66.0,67.57281553398057,22.330097087378643,15.339805825242719,98.25242718446601,72.03883495145631,57.66990291262136,5052485.289999999
7,67.0,67.57281553398057,22.718446601941746,15.728155339805824,98.25242718446601,72.03883495145631,57.66990291262136,5042096.42
7,68.0,67.57281553398057,23.106796116504853,15.922330097087379,98.25242718446601,72.03883495145631,57.66990291262136,5031395.440000003
7,69.0,67.76699029126215,23.106796116504853,15.728155339805824,98.25242718446601,72.03883495145631,57.66990291262136,5020382.3500000015
7,70.0,77.28155339805825,22.9126213592233,15.728155339805824,98.25242718446601,72.03883495145631,57.66990291262136,5008950.199999997
7,71.0,78.25242718446603,26.407766990291265,19.223300970873787,99.02912621359224,98.05825242718447,93.7864077669903,4997102.900000003
7,72.0,82.33009708737865,26.796116504854368,18.83495145631068,99.02912621359224,98.25242718446601,94.95145631067962,4984769.149999998
7,73.0,83.10679611650485,28.155339805825243,19.80582524271845,100.0,98.25242718446601,95.14563106796116,4971606.710000003
7,74.0,83.49514563106796,35.53398058252427,26.796116504854368,100.0,98.25242718446601,95.14563106796116,4957615.579999999
7,75.0,83.49514563106796,39.029126213592235,29.320388349514566,100.0,98.25242718446601,95.14563106796116,4942795.7600000035
7,76.0,83.49514563106796,40.0,31.2621359223301,100.0,98.25242718446601,95.14563106796116,4927147.250000001
7,77.0,83.49514563106796,43.30097087378641,34.75728155339806,100.0,98.25242718446601,95.14563106796116,4910670.050000006
7,78.0,83.49514563106796,47.37864077669903,23.300970873786408,100.0,98.25242718446601,81.16504854368932,4901281.449999999
7,79.0,83.49514563106796,49.70873786407767,27.57281553398058,100.0,98.25242718446601,81.16504854368932,4891389.150000001
7,80.0,93.39805825242719,52.42718446601942,29.708737864077673,100.0,98.25242718446601,81.16504854368932,4880697.599999995
7,81.0,95.33980582524272,57.86407766990291,35.53398058252427,100.0,98.25242718446601,81.16504854368932,4869377.000000001
7,82.0,95.33980582524272,59.80582524271845,39.029126213592235,100.0,98.25242718446601,81.16504854368932,4857152.039999991
7,83.0,95.33980582524272,61.55339805825243,41.55339805825243,100.0,98.25242718446601,81.16504854368932,4844022.719999999
7,84.0,95.33980582524272,65.24271844660194,21.16504854368932,100.0,98.25242718446601,0.0,4839818.520000001
7,85.0,95.33980582524272,63.883495145631066,20.58252427184466,100.0,98.25242718446601,0.0,4835054.519999997
7,86.0,95.33980582524272,66.01941747572816,22.52427184466019,100.0,99.02912621359224,27.57281553398058,4829730.719999997
7,87.0,95.33980582524272,68.54368932038835,33.592233009708735,100.0,100.0,77.66990291262135,4823847.120000006
7,88.0,95.33980582524272,73.00970873786407,38.05825242718446,100.0,100.0,80.58252427184466,4817403.719999997
7,89.0,95.33980582524272,74.36893203883496,42.33009708737864,100.0,100.0,81.74757281553397,4810400.519999999
7,90.0,95.33980582524272,75.72815533980582,43.883495145631066,100.0,100.0,82.13592233009709,4802837.519999997
7,91.0,95.33980582524272,75.72815533980582,45.24271844660194,100.0,100.0,82.52427184466019,4794714.719999999
7,92.0,95.33980582524272,75.53398058252428,45.24271844660194,100.0,100.0,82.52427184466019,4786032.120000006
7,93.0,95.33980582524272,82.52427184466019,59.22330097087378,100.0,100.0,82.52427184466019,4776789.72
7,94.0,95.33980582524272,86.40776699029125,66.40776699029126,100.0,100.0,97.47572815533981,4766987.519999997
7,95.0,95.33980582524272,87.37864077669903,68.15533980582525,100.0,100.0,97.86407766990291,4756625.52
7,96.0,95.33980582524272,92.23300970873787,80.58252427184466,100.0,100.0,97.86407766990291,4745703.719999997
7,97.0,95.33980582524272,91.6504854368932,80.3883495145631,100.0,100.0,97.86407766990291,4734222.120000003
7,98.0,95.33980582524272,92.42718446601941,84.27184466019418,100.0,100.0,97.86407766990291,4722180.72
7,99.0,95.33980582524272,91.84466019417475,85.43689320388349,100.0,100.0,97.86407766990291,4709579.519999998
7,100.0,95.33980582524272,92.03883495145631,85.04854368932038,100.0,100.0,97.86407766990291,4696418.519999998
7,101.0,95.33980582524272,92.42718446601941,85.43689320388349,100.0,100.0,97.86407766990291,4682697.719999994
7,102.0,96.69902912621359,91.6504854368932,84.46601941747572,100.0,100.0,97.86407766990291,4668097.942000003
7,103.0,97.0873786407767,92.62135922330097,85.8252427184466,100.0,100.0,97.86407766990291,4652831.225000007
7,104.0,97.0873786407767,85.8252427184466,85.8252427184466,100.0,100.0,97.86407766990291,4637004.7080000015
7,105.0,98.25242718446601,84.66019417475728,84.66019417475728,100.0,100.0,97.86407766990291,4618584.512000002
7,106.0,98.64077669902913,85.63106796116506,85.63106796116506,100.0,100.0,97.86407766990291,4597725.031000003
7,107.0,98.83495145631068,86.01941747572816,86.01941747572816,100.0,100.0,97.86407766990291,4574486.171
7,108.0,98.83495145631068,84.46601941747572,84.46601941747572,100.0,100.0,97.86407766990291,4548867.932000002
7,109.0,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,97.86407766990291,4520870.313999998
7,110.0,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,97.86407766990291,4490493.317
7,111.0,98.83495145631068,84.85436893203884,84.85436893203884,100.0,100.0,97.86407766990291,4457736.941000003
7,112.0,98.83495145631068,85.8252427184466,85.8252427184466,100.0,100.0,97.86407766990291,4422601.185999998
7,113.0,98.83495145631068,84.27184466019418,84.27184466019418,100.0,100.0,97.86407766990291,4385086.051999999
7,114.0,99.22330097087378,84.27184466019418,84.27184466019418,100.0,100.0,97.86407766990291,4345014.491000001
7,115.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,100.0,97.86407766990291,4302563.551000001
7,116.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,4257733.231999998
7,117.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,4212902.912999999
7,118.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,4168072.5939999986
7,119.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,4123242.2750000004
7,120.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,4078411.9560000035
7,121.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,4033581.637
7,122.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3988751.317999999
7,123.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3943920.998999998
7,124.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3899090.6800000016
7,125.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3854260.3610000005
7,126.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3809430.042000003
7,127.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3764599.723000003
7,128.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3719769.4039999973
7,129.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3674939.0849999976
7,130.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3630108.7659999984
7,131.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3585278.4469999983
7,132.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3540448.1279999926
7,133.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3495617.8089999994
7,134.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3450787.4899999998
7,135.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3405957.1710000015
7,136.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3361126.851999996
7,137.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3316296.5329999975
7,138.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3271466.213999999
7,139.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3226635.895
7,140.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3181805.5760000004
7,141.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3136975.257
7,142.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3092144.9379999996
7,143.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3047314.619
7,144.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,3002484.2999999966
7,145.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,2957653.9810000015
7,146.0,99.22330097087378,90.48543689320388,90.48543689320388,100.0,100.0,97.86407766990291,2912823.6620000014
7,147.0,99.22027290448344,90.44834307992203,90.44834307992203,100.0,100.0,97.85575048732943,2868153.1930000014
7,148.0,99.22027290448344,90.44834307992203,90.44834307992203,100.0,100.0,97.85575048732943,2823716.8740000003
7,149.0,99.22027290448344,90.44834307992203,90.44834307992203,100.0,100.0,97.85575048732943,2779280.5550000006
7,150.0,99.22027290448344,90.44834307992203,90.44834307992203,100.0,100.0,97.85575048732943,2734844.2360000005
7,151.0,99.22027290448344,90.44834307992203,90.44834307992203,100.0,100.0,97.85575048732943,2690407.9169999976
7,152.0,99.22027290448344,90.44834307992203,90.44834307992203,100.0,100.0,97.85575048732943,2645971.597999999
7,153.0,99.22027290448344,90.44834307992203,90.44834307992203,100.0,100.0,97.85575048732943,2601535.2789999996
7,154.0,99.22027290448344,90.44834307992203,90.44834307992203,100.0,100.0,97.85575048732943,2557098.9600000004
7,155.0,99.22027290448344,90.44834307992203,90.44834307992203,100.0,100.0,97.85575048732943,2512662.6410000003
7,156.0,99.22027290448344,90.44834307992203,90.44834307992203,100.0,100.0,97.85575048732943,2468226.3219999997
7,157.0,99.22027290448344,90.44834307992203,90.44834307992203,100.0,100.0,97.85575048732943,2423790.003
7,158.0,99.21875,90.4296875,90.4296875,100.0,100.0,97.8515625,2379442.2499999995
7,159.0,99.21722113502935,90.41095890410958,90.41095890410958,100.0,100.0,97.84735812133071,2335299.388999998
7,160.0,99.21414538310412,90.37328094302553,90.37328094302553,100.0,100.0,97.83889980353635,2291290.871999999
7,161.0,99.21259842519686,90.35433070866141,90.35433070866141,100.0,100.0,97.83464566929135,2247519.2540000007
7,162.0,99.20792079207921,90.2970297029703,90.2970297029703,100.0,100.0,97.82178217821782,2204126.7149999985
7,163.0,99.20477137176938,90.25844930417495,90.25844930417495,100.0,100.0,97.8131212723658,2161048.578999998
7,164.0,99.20159680638723,90.21956087824351,90.21956087824351,100.0,100.0,97.80439121756487,2118343.124999999
7,165.0,99.19517102615694,90.14084507042254,90.14084507042254,100.0,100.0,97.78672032193158,2076085.6319999988
7,166.0,99.19191919191918,90.1010101010101,90.1010101010101,100.0,100.0,97.77777777777777,2034151.955
9,1.0,3.1067961165048543,0.0,0.0,27.184466019417474,0.0,0.0,5150000.0
9,2.0,3.6893203883495143,0.0,0.0,62.13592233009708,0.0,0.0,5150000.0
9,3.0,4.077669902912621,0.0,0.0,68.93203883495146,0.0,0.0,5150000.0
9,4.0,4.077669902912621,0.0,0.0,70.09708737864078,0.0,0.0,5150000.0
9,5.0,4.271844660194175,0.0,0.0,71.26213592233009,0.0,0.0,5150000.0
9,6.0,4.271844660194175,0.0,0.0,71.6504854368932,0.0,0.0,5150000.0
9,7.0,4.271844660194175,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
9,8.0,4.271844660194175,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
9,9.0,4.271844660194175,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
9,10.0,4.271844660194175,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
9,11.0,4.271844660194175,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
9,12.0,4.271844660194175,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
