"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
5,150.0,97.47572815533981,86.01941747572816,86.01941747572816
5,151.0,97.47572815533981,86.01941747572816,86.01941747572816
5,152.0,97.47572815533981,86.01941747572816,86.01941747572816
5,153.0,97.47572815533981,86.01941747572816,86.01941747572816
5,154.0,97.47572815533981,86.01941747572816,86.01941747572816
5,155.0,97.47572815533981,86.01941747572816,86.01941747572816
5,156.0,97.47572815533981,86.01941747572816,86.01941747572816
5,157.0,97.47572815533981,86.01941747572816,86.01941747572816
5,158.0,97.47572815533981,86.01941747572816,86.01941747572816
5,159.0,97.47572815533981,86.01941747572816,86.01941747572816
5,160.0,97.47572815533981,86.01941747572816,86.01941747572816
5,161.0,97.47572815533981,86.01941747572816,86.01941747572816
5,162.0,97.47572815533981,86.01941747572816,86.01941747572816
5,163.0,97.47572815533981,86.01941747572816,86.01941747572816
5,164.0,97.47081712062257,85.99221789883269,85.99221789883269
5,165.0,97.47081712062257,85.99221789883269,85.99221789883269
5,166.0,97.47081712062257,85.99221789883269,85.99221789883269
7,1.0,3.8834951456310676,0.0,0.0
7,2.0,4.466019417475728,0.0,0.0
7,3.0,4.854368932038835,0.0,0.0
7,4.0,5.048543689320388,0.0,0.0
7,5.0,5.242718446601942,0.0,0.0
7,6.0,5.242718446601942,0.0,0.0
7,7.0,5.242718446601942,0.0,0.0
7,8.0,5.242718446601942,0.0,0.0
7,9.0,5.242718446601942,0.0,0.0
7,10.0,5.242718446601942,0.0,0.0
7,11.0,5.242718446601942,0.0,0.0
7,12.0,5.242718446601942,0.0,0.0
7,13.0,5.242718446601942,0.0,0.0
7,14.0,5.242718446601942,0.0,0.0
7,15.0,5.242718446601942,0.0,0.0
7,16.0,5.242718446601942,0.0,0.0
7,17.0,5.242718446601942,0.0,0.0
7,18.0,5.242718446601942,0.0,0.0
7,19.0,5.242718446601942,0.0,0.0
7,20.0,5.242718446601942,0.0,0.0
7,21.0,5.242718446601942,0.0,0.0
7,22.0,5.242718446601942,0.0,0.0
7,23.0,5.242718446601942,0.0,0.0
7,24.0,5.242718446601942,0.0,0.0
7,25.0,5.242718446601942,1.7475728155339807,1.7475728155339807
7,26.0,5.242718446601942,2.1359223300970873,2.1359223300970873
7,27.0,5.242718446601942,2.1359223300970873,2.1359223300970873
7,28.0,6.990291262135923,2.912621359223301,2.912621359223301
7,29.0,6.990291262135923,2.912621359223301,2.912621359223301
7,30.0,11.650485436893204,3.8834951456310676,3.8834951456310676
7,31.0,12.427184466019417,4.077669902912621,4.077669902912621
7,32.0,12.815533980582524,4.077669902912621,4.077669902912621
7,33.0,13.009708737864079,4.077669902912621,4.077669902912621
7,34.0,13.009708737864079,4.077669902912621,4.077669902912621
7,35.0,13.009708737864079,4.077669902912621,4.077669902912621
7,36.0,21.74757281553398,4.077669902912621,4.077669902912621
7,37.0,23.883495145631066,4.077669902912621,4.077669902912621
7,38.0,24.466019417475728,4.077669902912621,4.077669902912621
7,39.0,32.038834951456316,4.077669902912621,4.077669902912621
7,40.0,32.81553398058252,4.077669902912621,4.077669902912621
7,41.0,33.20388349514563,4.077669902912621,4.077669902912621
7,42.0,33.78640776699029,4.077669902912621,4.077669902912621
7,43.0,33.78640776699029,4.077669902912621,4.077669902912621
7,44.0,33.980582524271846,4.077669902912621,4.077669902912621
7,45.0,33.980582524271846,5.631067961165048,5.631067961165048
7,46.0,34.1747572815534,8.737864077669903,8.737864077669903
7,47.0,34.1747572815534,9.902912621359224,9.902912621359224
7,48.0,34.1747572815534,9.514563106796116,9.514563106796116
7,49.0,44.271844660194176,10.485436893203884,10.485436893203884
7,50.0,48.54368932038835,10.485436893203884,10.485436893203884
7,51.0,49.51456310679612,10.679611650485436,10.679611650485436
7,52.0,49.70873786407767,10.485436893203884,10.485436893203884
7,53.0,57.66990291262136,10.485436893203884,10.485436893203884
7,54.0,59.417475728155345,14.563106796116504,14.563106796116504
7,55.0,59.417475728155345,14.36893203883495,14.36893203883495
7,56.0,62.33009708737865,15.339805825242719,15.339805825242719
7,57.0,62.33009708737865,15.339805825242719,15.339805825242719
7,58.0,62.33009708737865,17.475728155339805,17.475728155339805
7,59.0,62.5242718446602,17.0873786407767,17.0873786407767
7,60.0,62.71844660194175,22.718446601941746,14.951456310679612
7,61.0,66.79611650485437,22.52427184466019,15.145631067961165
7,62.0,67.76699029126215,23.300970873786408,15.728155339805824
7,63.0,71.26213592233009,23.883495145631066,16.116504854368934
7,64.0,71.26213592233009,24.854368932038835,17.864077669902912
7,65.0,71.26213592233009,25.436893203883493,17.66990291262136
7,66.0,71.45631067961165,27.96116504854369,19.611650485436893
7,67.0,71.45631067961165,27.57281553398058,19.223300970873787
7,68.0,71.45631067961165,27.57281553398058,19.41747572815534
7,69.0,71.45631067961165,27.57281553398058,19.41747572815534
7,70.0,78.05825242718447,27.184466019417474,19.02912621359223
7,71.0,78.25242718446603,34.56310679611651,27.378640776699033
7,72.0,83.30097087378641,37.4757281553398,29.126213592233007
7,73.0,83.49514563106796,39.029126213592235,30.485436893203882
7,74.0,83.68932038834951,49.51456310679612,40.0
7,75.0,83.88349514563107,51.067961165048544,41.94174757281554
7,76.0,83.88349514563107,53.00970873786408,45.24271844660194
7,77.0,83.88349514563107,55.33980582524271,47.37864077669903
7,78.0,83.88349514563107,55.533980582524265,33.398058252427184
7,79.0,83.88349514563107,59.80582524271845,40.77669902912621
7,80.0,92.23300970873787,64.07766990291263,47.18446601941748
7,81.0,94.5631067961165,65.4368932038835,50.09708737864078
7,82.0,94.75728155339806,66.79611650485437,51.84466019417475
7,83.0,94.75728155339806,67.37864077669903,52.42718446601942
7,84.0,94.75728155339806,70.87378640776699,28.349514563106798
7,85.0,94.75728155339806,70.87378640776699,27.184466019417474
7,86.0,94.75728155339806,71.06796116504854,30.679611650485437
7,87.0,94.75728155339806,73.00970873786407,37.66990291262136
7,88.0,94.75728155339806,75.53398058252428,44.46601941747573
7,89.0,94.75728155339806,77.66990291262135,46.019417475728154
7,90.0,94.75728155339806,80.3883495145631,48.349514563106794
7,91.0,94.75728155339806,80.0,48.932038834951456
7,92.0,94.75728155339806,79.80582524271844,47.57281553398058
7,93.0,94.75728155339806,88.54368932038835,74.75728155339806
7,94.0,94.75728155339806,90.29126213592234,79.80582524271844
7,95.0,94.75728155339806,90.67961165048544,79.80582524271844
7,96.0,94.75728155339806,92.23300970873787,84.66019417475728
7,97.0,94.75728155339806,91.6504854368932,83.30097087378641
7,98.0,94.75728155339806,92.81553398058252,87.18446601941747
7,99.0,94.75728155339806,93.00970873786409,87.96116504854369
7,100.0,94.75728155339806,92.81553398058252,87.18446601941747
7,101.0,94.75728155339806,93.20388349514563,87.76699029126213
7,102.0,96.11650485436894,92.23300970873787,87.76699029126213
7,103.0,97.0873786407767,92.62135922330097,87.18446601941747
7,104.0,97.0873786407767,88.15533980582524,88.15533980582524
7,105.0,97.47572815533981,87.18446601941747,87.18446601941747
7,106.0,97.47572815533981,87.76699029126213,87.76699029126213
7,107.0,97.47572815533981,86.99029126213593,86.99029126213593
7,108.0,97.47572815533981,87.57281553398059,87.57281553398059
7,109.0,97.47572815533981,87.96116504854369,87.96116504854369
7,110.0,97.47572815533981,87.76699029126213,87.76699029126213
7,111.0,97.47572815533981,87.18446601941747,87.18446601941747
7,112.0,97.47572815533981,87.37864077669903,87.37864077669903
7,113.0,97.47572815533981,87.96116504854369,87.96116504854369
7,114.0,97.47572815533981,87.96116504854369,87.96116504854369
7,115.0,97.47572815533981,92.62135922330097,92.62135922330097
7,116.0,97.47572815533981,93.39805825242719,93.39805825242719
7,117.0,97.47572815533981,93.39805825242719,93.39805825242719
7,118.0,97.47572815533981,93.39805825242719,93.39805825242719
7,119.0,97.47572815533981,93.39805825242719,93.39805825242719
7,120.0,97.47572815533981,93.39805825242719,93.39805825242719
7,121.0,97.47572815533981,93.39805825242719,93.39805825242719
7,122.0,97.47572815533981,93.39805825242719,93.39805825242719
7,123.0,97.47572815533981,93.39805825242719,93.39805825242719
7,124.0,97.47572815533981,93.39805825242719,93.39805825242719
7,125.0,97.47572815533981,93.39805825242719,93.39805825242719
7,126.0,97.47572815533981,93.39805825242719,93.39805825242719
7,127.0,97.47572815533981,93.39805825242719,93.39805825242719
7,128.0,97.47572815533981,93.39805825242719,93.39805825242719
7,129.0,97.47572815533981,93.39805825242719,93.39805825242719
7,130.0,97.47572815533981,93.39805825242719,93.39805825242719
7,131.0,97.47572815533981,93.39805825242719,93.39805825242719
7,132.0,97.47572815533981,93.39805825242719,93.39805825242719
7,133.0,97.47572815533981,93.39805825242719,93.39805825242719
7,134.0,97.47572815533981,93.39805825242719,93.39805825242719
7,135.0,97.47572815533981,93.39805825242719,93.39805825242719
7,136.0,97.47572815533981,93.39805825242719,93.39805825242719
7,137.0,97.47572815533981,93.39805825242719,93.39805825242719
7,138.0,97.47572815533981,93.39805825242719,93.39805825242719
7,139.0,97.47572815533981,93.39805825242719,93.39805825242719
7,140.0,97.47572815533981,93.39805825242719,93.39805825242719
7,141.0,97.47572815533981,93.39805825242719,93.39805825242719
7,142.0,97.47572815533981,93.39805825242719,93.39805825242719
7,143.0,97.47572815533981,93.39805825242719,93.39805825242719
7,144.0,97.47572815533981,93.39805825242719,93.39805825242719
7,145.0,97.47572815533981,93.39805825242719,93.39805825242719
7,146.0,97.47572815533981,93.39805825242719,93.39805825242719
7,147.0,97.47572815533981,93.39805825242719,93.39805825242719
7,148.0,97.47572815533981,93.39805825242719,93.39805825242719
7,149.0,97.47572815533981,93.39805825242719,93.39805825242719
7,150.0,97.47572815533981,93.39805825242719,93.39805825242719
7,151.0,97.47572815533981,93.39805825242719,93.39805825242719
7,152.0,97.47572815533981,93.39805825242719,93.39805825242719
7,153.0,97.47572815533981,93.39805825242719,93.39805825242719
7,154.0,97.47572815533981,93.39805825242719,93.39805825242719
7,155.0,97.47572815533981,93.39805825242719,93.39805825242719
7,156.0,97.47572815533981,93.39805825242719,93.39805825242719
7,157.0,97.47572815533981,93.39805825242719,93.39805825242719
7,158.0,97.47572815533981,93.39805825242719,93.39805825242719
7,159.0,97.47572815533981,93.39805825242719,93.39805825242719
7,160.0,97.47572815533981,93.39805825242719,93.39805825242719
7,161.0,97.47572815533981,93.39805825242719,93.39805825242719
7,162.0,97.47572815533981,93.39805825242719,93.39805825242719
7,163.0,97.47572815533981,93.39805825242719,93.39805825242719
7,164.0,97.47572815533981,93.39805825242719,93.39805825242719
7,165.0,97.47572815533981,93.39805825242719,93.39805825242719
7,166.0,97.47572815533981,93.39805825242719,93.39805825242719
9,1.0,2.7184466019417477,0.0,0.0
9,2.0,3.300970873786408,0.0,0.0
9,3.0,3.6893203883495143,0.0,0.0
9,4.0,3.6893203883495143,0.0,0.0
9,5.0,3.6893203883495143,0.0,0.0
9,6.0,3.6893203883495143,0.0,0.0
9,7.0,3.6893203883495143,0.0,0.0
9,8.0,3.6893203883495143,0.0,0.0
9,9.0,3.6893203883495143,0.0,0.0
9,10.0,3.6893203883495143,0.0,0.0
9,11.0,3.6893203883495143,0.0,0.0
9,12.0,3.6893203883495143,0.0,0.0
9,13.0,3.6893203883495143,0.0,0.0
9,14.0,3.6893203883495143,0.0,0.0
9,15.0,3.6893203883495143,0.0,0.0
9,16.0,3.6893203883495143,0.0,0.0
9,17.0,3.6893203883495143,0.0,0.0
9,18.0,3.6893203883495143,0.0,0.0
9,19.0,3.6893203883495143,0.0,0.0
9,20.0,3.6893203883495143,0.0,0.0
9,21.0,3.6893203883495143,0.0,0.0
9,22.0,3.6893203883495143,0.0,0.0
9,23.0,3.6893203883495143,0.0,0.0
9,24.0,3.6893203883495143,0.0,0.0
9,25.0,3.6893203883495143,0.7766990291262136,0.7766990291262136
9,26.0,3.6893203883495143,1.5533980582524272,1.5533980582524272
9,27.0,3.6893203883495143,1.5533980582524272,1.5533980582524272
9,28.0,5.242718446601942,2.524271844660194,2.524271844660194
9,29.0,6.019417475728155,2.524271844660194,2.524271844660194
9,30.0,9.902912621359224,2.912621359223301,2.912621359223301
9,31.0,10.29126213592233,2.912621359223301,2.912621359223301
9,32.0,10.485436893203884,2.912621359223301,2.912621359223301
9,33.0,10.679611650485436,2.912621359223301,2.912621359223301
9,34.0,10.87378640776699,2.912621359223301,2.912621359223301
9,35.0,10.87378640776699,2.912621359223301,2.912621359223301
9,36.0,16.50485436893204,2.912621359223301,2.912621359223301
9,37.0,17.281553398058254,2.912621359223301,2.912621359223301
9,38.0,18.058252427184467,2.912621359223301,2.912621359223301
9,39.0,24.466019417475728,2.912621359223301,2.912621359223301
9,40.0,26.21359223300971,2.912621359223301,2.912621359223301
9,41.0,26.601941747572816,2.912621359223301,2.912621359223301
9,42.0,26.796116504854368,2.912621359223301,2.912621359223301
9,43.0,26.990291262135923,2.912621359223301,2.912621359223301
9,44.0,27.184466019417474,2.912621359223301,2.912621359223301
9,45.0,27.184466019417474,3.8834951456310676,3.8834951456310676
9,46.0,27.378640776699033,6.213592233009709,6.213592233009709
9,47.0,27.378640776699033,7.184466019417475,7.184466019417475
9,48.0,27.378640776699033,7.572815533980583,7.572815533980583
9,49.0,36.116504854368934,8.349514563106796,8.349514563106796
9,50.0,39.80582524271845,8.349514563106796,8.349514563106796
9,51.0,40.58252427184466,8.155339805825243,8.155339805825243
9,52.0,40.77669902912621,8.54368932038835,8.54368932038835
9,53.0,50.09708737864078,8.54368932038835,8.54368932038835
9,54.0,53.398058252427184,10.679611650485436,10.679611650485436
9,55.0,53.980582524271846,10.679611650485436,10.679611650485436
9,56.0,57.0873786407767,11.844660194174757,11.844660194174757
9,57.0,57.4757281553398,11.650485436893204,11.650485436893204
9,58.0,57.4757281553398,14.174757281553399,14.174757281553399
9,59.0,57.4757281553398,13.78640776699029,13.78640776699029
9,60.0,57.4757281553398,17.0873786407767,12.427184466019417
9,61.0,62.912621359223294,16.50485436893204,12.233009708737864
9,62.0,63.10679611650486,18.446601941747574,13.009708737864079
9,63.0,66.60194174757281,18.446601941747574,13.009708737864079
9,64.0,66.60194174757281,20.19417475728155,14.563106796116504
9,65.0,67.18446601941747,20.97087378640777,14.757281553398057
9,66.0,67.18446601941747,21.35922330097087,15.339805825242719
9,67.0,67.18446601941747,21.16504854368932,14.951456310679612
9,68.0,67.18446601941747,21.16504854368932,14.951456310679612
9,69.0,67.18446601941747,21.16504854368932,15.339805825242719
9,70.0,75.14563106796116,21.16504854368932,14.951456310679612
9,71.0,76.31067961165049,27.184466019417474,20.19417475728155
9,72.0,81.35922330097087,29.126213592233007,22.135922330097088
9,73.0,82.33009708737865,32.23300970873787,23.883495145631066
9,74.0,82.52427184466019,40.3883495145631,30.485436893203882
9,75.0,82.71844660194175,43.49514563106796,33.20388349514563
9,76.0,82.91262135922331,46.40776699029126,34.1747572815534
9,77.0,82.91262135922331,49.51456310679612,37.66990291262136
9,78.0,82.91262135922331,52.038834951456316,25.04854368932039
9,79.0,82.91262135922331,53.980582524271846,30.097087378640776
9,80.0,91.84466019417475,58.83495145631068,35.14563106796116
9,81.0,93.20388349514563,60.58252427184466,40.0
9,82.0,93.20388349514563,61.55339805825243,41.55339805825243
9,83.0,93.20388349514563,61.74757281553398,40.77669902912621
9,84.0,93.20388349514563,66.40776699029126,22.718446601941746
9,85.0,93.20388349514563,66.01941747572816,23.106796116504853
9,86.0,93.20388349514563,69.32038834951456,26.21359223300971
9,87.0,93.20388349514563,70.29126213592232,35.92233009708738
9,88.0,93.20388349514563,73.7864077669903,40.3883495145631
9,89.0,93.20388349514563,76.11650485436893,43.30097087378641
9,90.0,93.20388349514563,76.69902912621359,43.10679611650485
9,91.0,93.20388349514563,76.50485436893204,43.49514563106796
9,92.0,93.20388349514563,76.31067961165049,44.07766990291262
9,93.0,93.20388349514563,84.46601941747572,66.99029126213593
9,94.0,93.20388349514563,89.70873786407768,78.44660194174757
9,95.0,93.20388349514563,89.51456310679612,78.64077669902912
9,96.0,93.20388349514563,90.87378640776699,82.52427184466019
9,97.0,93.20388349514563,89.90291262135922,81.35922330097087
9,98.0,93.20388349514563,90.48543689320388,83.10679611650485
9,99.0,93.20388349514563,90.09708737864077,81.74757281553397
9,100.0,93.20388349514563,90.09708737864077,82.91262135922331
9,101.0,93.20388349514563,90.67961165048544,83.88349514563107
9,102.0,96.89320388349515,89.32038834951457,82.13592233009709
9,103.0,97.0873786407767,90.29126213592234,83.10679611650485
9,104.0,97.0873786407767,83.30097087378641,83.30097087378641
9,105.0,98.05825242718447,82.91262135922331,82.91262135922331
9,106.0,98.44660194174757,82.13592233009709,82.13592233009709
9,107.0,98.44660194174757,82.91262135922331,82.91262135922331
9,108.0,98.44660194174757,81.74757281553397,81.74757281553397
9,109.0,98.44660194174757,83.88349514563107,83.88349514563107
9,110.0,98.44660194174757,83.49514563106796,83.49514563106796
9,111.0,98.64077669902913,83.68932038834951,83.68932038834951
9,112.0,98.64077669902913,82.52427184466019,82.52427184466019
9,113.0,98.64077669902913,83.88349514563107,83.88349514563107
9,114.0,99.22330097087378,83.10679611650485,83.10679611650485
9,115.0,99.22330097087378,89.126213592233,89.126213592233
9,116.0,99.22330097087378,91.6504854368932,91.6504854368932
9,117.0,99.22330097087378,91.6504854368932,91.6504854368932
9,118.0,99.22330097087378,91.6504854368932,91.6504854368932
9,119.0,99.22330097087378,91.6504854368932,91.6504854368932
9,120.0,99.22330097087378,91.6504854368932,91.6504854368932
9,121.0,99.22330097087378,91.6504854368932,91.6504854368932
9,122.0,99.22330097087378,91.6504854368932,91.6504854368932
9,123.0,99.22330097087378,91.6504854368932,91.6504854368932
9,124.0,99.22330097087378,91.6504854368932,91.6504854368932
9,125.0,99.22330097087378,91.6504854368932,91.6504854368932
9,126.0,99.22330097087378,91.6504854368932,91.6504854368932
9,127.0,99.22330097087378,91.6504854368932,91.6504854368932
9,128.0,99.22330097087378,91.6504854368932,91.6504854368932
9,129.0,99.22330097087378,91.6504854368932,91.6504854368932
9,130.0,99.22330097087378,91.6504854368932,91.6504854368932
9,131.0,99.22330097087378,91.6504854368932,91.6504854368932
9,132.0,99.22330097087378,91.6504854368932,91.6504854368932
9,133.0,99.22330097087378,91.6504854368932,91.6504854368932
9,134.0,99.22330097087378,91.6504854368932,91.6504854368932
9,135.0,99.22330097087378,91.6504854368932,91.6504854368932
9,136.0,99.22330097087378,91.6504854368932,91.6504854368932
9,137.0,99.22330097087378,91.6504854368932,91.6504854368932
9,138.0,99.22330097087378,91.6504854368932,91.6504854368932
9,139.0,99.22330097087378,91.6504854368932,91.6504854368932
9,140.0,99.22330097087378,91.6504854368932,91.6504854368932
9,141.0,99.22330097087378,91.6504854368932,91.6504854368932
9,142.0,99.22330097087378,91.6504854368932,91.6504854368932
9,143.0,99.22330097087378,91.6504854368932,91.6504854368932
9,144.0,99.22330097087378,91.6504854368932,91.6504854368932
9,145.0,99.22330097087378,91.6504854368932,91.6504854368932
9,146.0,99.22330097087378,91.6504854368932,91.6504854368932
9,147.0,99.22330097087378,91.6504854368932,91.6504854368932
9,148.0,99.22330097087378,91.6504854368932,91.6504854368932
9,149.0,99.22330097087378,91.6504854368932,91.6504854368932
9,150.0,99.22330097087378,91.6504854368932,91.6504854368932
9,151.0,99.22330097087378,91.6504854368932,91.6504854368932
9,152.0,99.22330097087378,91.6504854368932,91.6504854368932
9,153.0,99.22330097087378,91.6504854368932,91.6504854368932
9,154.0,99.22330097087378,91.6504854368932,91.6504854368932
9,155.0,99.22330097087378,91.6504854368932,91.6504854368932
9,156.0,99.22330097087378,91.6504854368932,91.6504854368932
9,157.0,99.22330097087378,91.6504854368932,91.6504854368932
9,158.0,99.22330097087378,91.6504854368932,91.6504854368932
9,159.0,99.22330097087378,91.6504854368932,91.6504854368932
9,160.0,99.22330097087378,91.6504854368932,91.6504854368932
9,161.0,99.22330097087378,91.6504854368932,91.6504854368932
9,162.0,99.22330097087378,91.6504854368932,91.6504854368932
9,163.0,99.22330097087378,91.6504854368932,91.6504854368932
9,164.0,99.22330097087378,91.6504854368932,91.6504854368932
9,165.0,99.22178988326849,91.63424124513618,91.63424124513618
9,166.0,99.22178988326849,91.63424124513618,91.63424124513618
2,1.0,2.524271844660194,0.0,0.0
2,2.0,2.912621359223301,0.0,0.0
2,3.0,2.912621359223301,0.0,0.0
2,4.0,2.912621359223301,0.0,0.0
2,5.0,2.912621359223301,0.0,0.0
2,6.0,2.912621359223301,0.0,0.0
2,7.0,2.912621359223301,0.0,0.0
2,8.0,2.912621359223301,0.0,0.0
2,9.0,2.912621359223301,0.0,0.0
2,10.0,2.912621359223301,0.0,0.0
2,11.0,2.912621359223301,0.0,0.0
2,12.0,2.912621359223301,0.0,0.0
2,13.0,2.912621359223301,0.0,0.0
2,14.0,2.912621359223301,0.0,0.0
2,15.0,2.912621359223301,0.0,0.0
2,16.0,2.912621359223301,0.0,0.0
2,17.0,2.912621359223301,0.0,0.0
2,18.0,2.912621359223301,0.0,0.0
2,19.0,2.912621359223301,0.0,0.0
2,20.0,2.912621359223301,0.0,0.0
2,21.0,2.912621359223301,0.0,0.0
2,22.0,2.912621359223301,0.0,0.0
2,23.0,2.912621359223301,0.0,0.0
2,24.0,2.912621359223301,0.0,0.0
2,25.0,2.912621359223301,0.3883495145631068,0.3883495145631068
2,26.0,2.912621359223301,0.9708737864077669,0.9708737864077669
2,27.0,2.912621359223301,0.9708737864077669,0.9708737864077669
2,28.0,3.4951456310679614,1.3592233009708738,1.3592233009708738
2,29.0,3.4951456310679614,1.5533980582524272,1.5533980582524272
2,30.0,5.242718446601942,2.7184466019417477,2.7184466019417477
2,31.0,5.631067961165048,2.7184466019417477,2.7184466019417477
2,32.0,5.825242718446602,2.7184466019417477,2.7184466019417477
2,33.0,5.825242718446602,2.7184466019417477,2.7184466019417477
2,34.0,5.825242718446602,2.7184466019417477,2.7184466019417477
2,35.0,5.825242718446602,2.7184466019417477,2.7184466019417477
2,36.0,13.009708737864079,2.7184466019417477,2.7184466019417477
2,37.0,13.980582524271846,2.7184466019417477,2.7184466019417477
2,38.0,15.145631067961165,2.7184466019417477,2.7184466019417477
2,39.0,21.16504854368932,2.7184466019417477,2.7184466019417477
2,40.0,21.74757281553398,2.7184466019417477,2.7184466019417477
2,41.0,22.135922330097088,2.7184466019417477,2.7184466019417477
2,42.0,22.330097087378643,2.7184466019417477,2.7184466019417477
2,43.0,22.330097087378643,2.7184466019417477,2.7184466019417477
2,44.0,22.330097087378643,2.7184466019417477,2.7184466019417477
2,45.0,22.330097087378643,2.7184466019417477,2.7184466019417477
2,46.0,22.330097087378643,3.8834951456310676,3.8834951456310676
2,47.0,22.330097087378643,4.854368932038835,4.854368932038835
2,48.0,22.330097087378643,4.660194174757281,4.660194174757281
2,49.0,29.320388349514566,5.242718446601942,5.242718446601942
2,50.0,31.844660194174757,5.242718446601942,5.242718446601942
2,51.0,32.23300970873787,5.048543689320388,5.048543689320388
2,52.0,32.62135922330097,5.048543689320388,5.048543689320388
2,53.0,38.83495145631068,5.048543689320388,5.048543689320388
2,54.0,40.19417475728155,6.019417475728155,6.019417475728155
2,55.0,40.77669902912621,6.019417475728155,6.019417475728155
2,56.0,42.71844660194174,7.572815533980583,7.572815533980583
2,57.0,43.10679611650485,7.572815533980583,7.572815533980583
2,58.0,43.10679611650485,9.320388349514563,9.320388349514563
2,59.0,43.10679611650485,8.932038834951456,8.932038834951456
2,60.0,43.30097087378641,12.815533980582524,8.54368932038835
2,61.0,49.12621359223301,13.009708737864079,8.737864077669903
2,62.0,50.09708737864078,14.174757281553399,9.514563106796116
2,63.0,53.980582524271846,13.980582524271846,9.514563106796116
2,64.0,54.5631067961165,15.339805825242719,9.902912621359224
2,65.0,55.14563106796116,14.757281553398057,9.514563106796116
2,66.0,55.14563106796116,18.25242718446602,12.815533980582524
2,67.0,55.14563106796116,18.25242718446602,12.62135922330097
2,68.0,55.14563106796116,18.058252427184467,12.62135922330097
2,69.0,55.14563106796116,17.864077669902912,12.815533980582524
2,70.0,66.60194174757281,18.640776699029125,13.009708737864079
2,71.0,67.37864077669903,19.80582524271845,13.592233009708737
2,72.0,73.98058252427184,20.776699029126213,14.174757281553399
2,73.0,74.5631067961165,24.07766990291262,16.893203883495143
2,74.0,74.9514563106796,27.184466019417474,20.19417475728155
2,75.0,75.14563106796116,31.844660194174757,24.271844660194176
2,76.0,75.33980582524272,33.398058252427184,25.8252427184466
2,77.0,75.53398058252428,33.592233009708735,26.019417475728158
2,78.0,75.72815533980582,36.310679611650485,20.0
2,79.0,75.72815533980582,39.6116504854369,22.52427184466019
2,80.0,85.8252427184466,43.689320388349515,26.796116504854368
2,81.0,88.54368932038835,46.40776699029126,29.514563106796114
2,82.0,89.126213592233,47.57281553398058,32.62135922330097
2,83.0,89.126213592233,49.320388349514566,34.75728155339806
2,84.0,89.32038834951457,52.23300970873787,14.757281553398057
2,85.0,89.32038834951457,51.84466019417475,14.563106796116504
2,86.0,89.32038834951457,54.36893203883495,17.66990291262136
2,87.0,89.32038834951457,54.757281553398066,22.718446601941746
2,88.0,89.32038834951457,63.689320388349515,30.679611650485437
2,89.0,89.32038834951457,65.63106796116504,32.42718446601941
2,90.0,89.32038834951457,69.32038834951456,35.53398058252427
2,91.0,89.32038834951457,69.12621359223301,34.56310679611651
2,92.0,89.32038834951457,70.48543689320388,34.95145631067961
2,93.0,89.32038834951457,74.5631067961165,45.63106796116505
2,94.0,89.32038834951457,78.05825242718447,57.4757281553398
2,95.0,89.32038834951457,78.64077669902912,57.0873786407767
2,96.0,89.32038834951457,81.35922330097087,63.883495145631066
2,97.0,89.32038834951457,81.74757281553397,64.07766990291263
2,98.0,89.32038834951457,83.68932038834951,72.81553398058253
2,99.0,89.32038834951457,83.88349514563107,75.72815533980582
2,100.0,89.32038834951457,84.27184466019418,75.33980582524272
2,101.0,89.32038834951457,84.07766990291262,75.33980582524272
2,102.0,93.59223300970874,84.46601941747572,75.53398058252428
2,103.0,94.36893203883496,84.66019417475728,75.33980582524272
2,104.0,94.5631067961165,75.14563106796116,75.14563106796116
2,105.0,95.33980582524272,75.33980582524272,75.33980582524272
2,106.0,95.53398058252426,74.9514563106796,74.9514563106796
2,107.0,95.53398058252426,75.53398058252428,75.53398058252428
2,108.0,95.53398058252426,74.75728155339806,74.75728155339806
2,109.0,95.53398058252426,75.92233009708738,75.92233009708738
2,110.0,95.53398058252426,75.14563106796116,75.14563106796116
2,111.0,95.53398058252426,75.33980582524272,75.33980582524272
2,112.0,95.53398058252426,75.14563106796116,75.14563106796116
2,113.0,95.53398058252426,75.72815533980582,75.72815533980582
2,114.0,96.11650485436894,75.14563106796116,75.14563106796116
2,115.0,96.31067961165049,77.28155339805825,77.28155339805825
2,116.0,96.31067961165049,80.58252427184466,80.58252427184466
2,117.0,96.31067961165049,80.58252427184466,80.58252427184466
2,118.0,96.31067961165049,80.58252427184466,80.58252427184466
2,119.0,96.31067961165049,80.58252427184466,80.58252427184466
2,120.0,96.31067961165049,80.58252427184466,80.58252427184466
2,121.0,96.31067961165049,80.58252427184466,80.58252427184466
2,122.0,96.31067961165049,80.58252427184466,80.58252427184466
2,123.0,96.31067961165049,80.58252427184466,80.58252427184466
2,124.0,96.31067961165049,80.58252427184466,80.58252427184466
2,125.0,96.31067961165049,80.58252427184466,80.58252427184466
2,126.0,96.31067961165049,80.58252427184466,80.58252427184466
2,127.0,96.31067961165049,80.58252427184466,80.58252427184466
2,128.0,96.31067961165049,80.58252427184466,80.58252427184466
2,129.0,96.31067961165049,80.58252427184466,80.58252427184466
2,130.0,96.31067961165049,80.58252427184466,80.58252427184466
2,131.0,96.31067961165049,80.58252427184466,80.58252427184466
2,132.0,96.31067961165049,80.58252427184466,80.58252427184466
2,133.0,96.31067961165049,80.58252427184466,80.58252427184466
