"run","tick","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","Ertrag"
1,79.0,81.94174757281554,63.49514563106796,37.86407766990291,99.6116504854369,69.90291262135922,37.4757281553398,4904622.890000003
1,80.0,89.32038834951457,64.07766990291263,43.689320388349515,99.6116504854369,69.90291262135922,37.4757281553398,4895730.860000003
1,81.0,90.48543689320388,66.2135922330097,46.601941747572816,99.6116504854369,69.90291262135922,37.4757281553398,4886363.1899999995
1,82.0,90.48543689320388,67.37864077669903,48.349514563106794,100.0,69.90291262135922,37.4757281553398,4876594.170000003
1,83.0,90.67961165048544,67.76699029126215,49.12621359223301,100.0,97.0873786407767,75.72815533980582,4866423.8000000045
1,84.0,90.87378640776699,74.75728155339806,28.7378640776699,100.0,97.66990291262137,0.0,4864290.200000004
1,85.0,90.87378640776699,73.7864077669903,28.54368932038835,100.0,97.86407766990291,0.0,4861971.2
1,86.0,90.87378640776699,74.36893203883496,34.1747572815534,100.0,97.86407766990291,0.0,4859466.799999999
1,87.0,90.87378640776699,76.50485436893204,42.9126213592233,100.0,97.86407766990291,0.0,4856776.999999998
1,88.0,90.87378640776699,76.50485436893204,45.8252427184466,100.0,97.86407766990291,0.0,4853901.800000003
1,89.0,90.87378640776699,78.83495145631068,48.15533980582524,100.0,97.86407766990291,0.0,4850841.2
1,90.0,90.87378640776699,78.64077669902912,50.09708737864078,100.0,97.86407766990291,0.0,4847595.199999996
1,91.0,90.87378640776699,78.83495145631068,49.70873786407767,100.0,97.86407766990291,0.0,4844163.799999998
1,92.0,90.87378640776699,79.2233009708738,50.29126213592233,100.0,97.86407766990291,0.0,4840546.999999998
1,93.0,90.87378640776699,87.57281553398059,76.89320388349515,100.0,97.86407766990291,0.0,4836744.800000001
1,94.0,90.87378640776699,88.15533980582524,82.52427184466019,100.0,97.86407766990291,0.0,4832757.200000003
1,95.0,90.87378640776699,88.15533980582524,81.35922330097087,100.0,99.6116504854369,44.85436893203884,4828584.199999999
1,96.0,90.87378640776699,89.126213592233,83.30097087378641,100.0,99.6116504854369,50.679611650485434,4824225.8
1,97.0,90.87378640776699,88.7378640776699,83.30097087378641,100.0,99.6116504854369,53.20388349514563,4819681.999999997
1,98.0,90.87378640776699,89.126213592233,85.04854368932038,100.0,99.6116504854369,53.980582524271846,4814952.800000002
1,99.0,90.87378640776699,88.7378640776699,85.04854368932038,100.0,99.6116504854369,55.14563106796116,4810038.199999999
1,100.0,90.87378640776699,88.93203883495146,84.85436893203884,100.0,99.6116504854369,55.533980582524265,4804938.200000002
1,101.0,90.87378640776699,88.93203883495146,84.85436893203884,100.0,100.0,77.47572815533981,4799652.800000002
1,102.0,92.03883495145631,88.7378640776699,84.85436893203884,100.0,100.0,79.02912621359224,4793732.421
1,103.0,92.62135922330097,88.93203883495146,84.46601941747572,100.0,100.0,79.80582524271844,4787469.914000002
1,104.0,93.00970873786409,84.85436893203884,84.85436893203884,100.0,100.0,80.58252427184466,4781022.006999995
1,105.0,93.7864077669903,84.46601941747572,84.46601941747572,100.0,100.0,80.97087378640776,4773035.397999999
1,106.0,93.98058252427185,84.66019417475728,84.66019417475728,100.0,100.0,80.97087378640776,4763712.299000001
1,107.0,94.1747572815534,84.85436893203884,84.85436893203884,100.0,100.0,80.97087378640776,4753135.6729999995
1,108.0,94.1747572815534,85.24271844660194,85.24271844660194,100.0,100.0,80.97087378640776,4741305.519999999
1,109.0,94.1747572815534,84.66019417475728,84.66019417475728,100.0,100.0,80.97087378640776,4728221.840000002
1,110.0,94.1747572815534,84.46601941747572,84.46601941747572,100.0,100.0,80.97087378640776,4713884.633000002
1,111.0,94.36893203883496,85.04854368932038,85.04854368932038,100.0,100.0,80.97087378640776,4698293.899000003
1,112.0,94.36893203883496,84.46601941747572,84.46601941747572,100.0,100.0,80.97087378640776,4681449.638000001
1,113.0,94.36893203883496,84.66019417475728,84.66019417475728,100.0,100.0,80.97087378640776,4663351.85
1,114.0,94.75728155339806,84.66019417475728,84.66019417475728,100.0,100.0,80.97087378640776,4643733.295000003
1,115.0,94.95145631067962,87.57281553398059,87.57281553398059,100.0,100.0,80.97087378640776,4622861.213000002
1,116.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4600735.603999994
1,117.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4578609.994999997
1,118.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4556484.386000002
1,119.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4534358.777000007
1,120.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4512233.167999993
1,121.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4490107.559
1,122.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4467981.949999996
1,123.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4445856.341000003
1,124.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4423730.732
1,125.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4401605.122999999
1,126.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4379479.514000005
1,127.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4357353.904999995
1,128.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4335228.295999997
1,129.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4313102.686999995
1,130.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4290977.078000005
1,131.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4268851.469000004
1,132.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4246725.860000003
1,133.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4224600.250999997
1,134.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4202474.642000004
1,135.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4180349.033
1,136.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4158223.424000001
1,137.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4136097.815000001
1,138.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4113972.2060000026
1,139.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4091846.597000002
1,140.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4069720.988000003
1,141.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4047595.3790000016
1,142.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4025469.7699999996
1,143.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,4003344.1610000036
1,144.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3981218.552000002
1,145.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3959092.943000002
1,146.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3936967.3340000035
1,147.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3914841.725000003
1,148.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3892716.116000001
1,149.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3870590.5070000025
1,150.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3848464.8979999986
1,151.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3826339.2890000003
1,152.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3804213.68
1,153.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3782088.0710000014
1,154.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3759962.462000001
1,155.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3737836.853000001
1,156.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3715711.244000004
1,157.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3693585.6350000016
1,158.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3671460.026
1,159.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3649334.417000001
1,160.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3627208.808000005
1,161.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3605083.1990000005
1,162.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3582957.5900000003
1,163.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3560831.981
1,164.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3538706.372000002
1,165.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3516580.763000003
1,166.0,94.95145631067962,89.51456310679612,89.51456310679612,100.0,100.0,80.97087378640776,3494455.154000004
3,1.0,3.1067961165048543,0.0,0.0,29.514563106796114,0.0,0.0,5150000.0
3,2.0,3.300970873786408,0.0,0.0,63.883495145631066,0.0,0.0,5150000.0
3,3.0,3.8834951456310676,0.0,0.0,68.93203883495146,0.0,0.0,5150000.0
3,4.0,3.8834951456310676,0.0,0.0,71.06796116504854,0.0,0.0,5150000.0
3,5.0,4.077669902912621,0.0,0.0,72.23300970873787,0.0,0.0,5150000.0
3,6.0,4.077669902912621,0.0,0.0,73.00970873786407,0.0,0.0,5150000.0
3,7.0,4.077669902912621,0.0,0.0,73.39805825242719,0.0,0.0,5150000.0
3,8.0,4.077669902912621,0.0,0.0,73.39805825242719,0.0,0.0,5150000.0
3,9.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
3,10.0,4.077669902912621,0.0,0.0,73.7864077669903,0.0,0.0,5150000.0
3,11.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,12.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,13.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,14.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,15.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,16.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,17.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,18.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,19.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,20.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,21.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,22.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,23.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,24.0,4.077669902912621,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
3,25.0,4.077669902912621,0.9708737864077669,0.9708737864077669,73.98058252427184,0.0,0.0,5150000.0
3,26.0,4.077669902912621,1.9417475728155338,1.9417475728155338,73.98058252427184,0.0,0.0,5150000.0
3,27.0,4.077669902912621,1.9417475728155338,1.9417475728155338,73.98058252427184,0.0,0.0,5150000.0
3,28.0,6.019417475728155,2.3300970873786406,2.3300970873786406,73.98058252427184,0.0,0.0,5150000.0
3,29.0,6.601941747572816,2.3300970873786406,2.3300970873786406,73.98058252427184,0.0,0.0,5150000.0
3,30.0,10.679611650485436,3.300970873786408,3.300970873786408,73.98058252427184,0.0,0.0,5150000.0
3,31.0,12.03883495145631,3.300970873786408,3.300970873786408,73.98058252427184,0.0,0.0,5150000.0
3,32.0,12.62135922330097,3.6893203883495143,3.6893203883495143,73.98058252427184,0.0,0.0,5150000.0
3,33.0,13.398058252427184,3.300970873786408,3.300970873786408,73.98058252427184,0.0,0.0,5150000.0
3,34.0,13.592233009708737,3.6893203883495143,3.6893203883495143,73.98058252427184,0.0,0.0,5150000.0
3,35.0,13.592233009708737,3.300970873786408,3.300970873786408,73.98058252427184,63.30097087378641,63.30097087378641,5150000.0
3,36.0,21.35922330097087,3.4951456310679614,3.4951456310679614,73.98058252427184,68.3495145631068,68.3495145631068,5150000.0
3,37.0,22.52427184466019,3.4951456310679614,3.4951456310679614,73.98058252427184,71.06796116504854,71.06796116504854,5150000.0
3,38.0,23.495145631067963,3.300970873786408,3.300970873786408,73.98058252427184,72.23300970873787,72.23300970873787,5150000.0
3,39.0,30.87378640776699,3.6893203883495143,3.6893203883495143,73.98058252427184,72.62135922330097,72.62135922330097,5150000.0
3,40.0,31.844660194174757,3.4951456310679614,3.4951456310679614,73.98058252427184,73.00970873786407,73.00970873786407,5150000.0
3,41.0,32.42718446601941,3.4951456310679614,3.4951456310679614,73.98058252427184,73.39805825242719,73.39805825242719,5150000.0
3,42.0,32.42718446601941,3.300970873786408,3.300970873786408,73.98058252427184,73.59223300970874,73.59223300970874,5150000.0
3,43.0,32.42718446601941,3.300970873786408,3.300970873786408,73.98058252427184,73.59223300970874,73.59223300970874,5150000.0
3,44.0,32.42718446601941,3.300970873786408,3.300970873786408,73.98058252427184,73.59223300970874,73.59223300970874,5150000.0
3,45.0,32.42718446601941,4.466019417475728,4.466019417475728,73.98058252427184,73.7864077669903,73.7864077669903,5150000.0
3,46.0,32.42718446601941,7.3786407766990285,7.3786407766990285,98.44660194174757,73.7864077669903,73.7864077669903,5150000.0
3,47.0,32.42718446601941,8.737864077669903,8.737864077669903,98.64077669902913,73.7864077669903,73.7864077669903,5150000.0
3,48.0,32.42718446601941,9.12621359223301,9.12621359223301,98.64077669902913,73.7864077669903,73.7864077669903,5150000.0
3,49.0,40.58252427184466,9.514563106796116,9.514563106796116,98.64077669902913,73.7864077669903,73.7864077669903,5150000.0
3,50.0,44.07766990291262,9.514563106796116,9.514563106796116,98.64077669902913,73.7864077669903,73.7864077669903,5150000.0
3,51.0,45.04854368932038,9.514563106796116,9.514563106796116,98.64077669902913,73.7864077669903,73.7864077669903,5150000.0
3,52.0,45.04854368932038,9.70873786407767,9.70873786407767,98.64077669902913,73.7864077669903,73.7864077669903,5150000.0
3,53.0,52.23300970873787,9.70873786407767,9.70873786407767,98.64077669902913,73.7864077669903,73.7864077669903,5150000.0
3,54.0,54.36893203883495,11.650485436893204,11.650485436893204,98.64077669902913,73.7864077669903,73.7864077669903,5150000.0
3,55.0,54.757281553398066,11.262135922330096,11.262135922330096,98.64077669902913,73.98058252427184,73.98058252427184,5150000.0
3,56.0,56.116504854368934,13.980582524271846,13.980582524271846,98.64077669902913,73.98058252427184,73.98058252427184,5150000.0
3,57.0,56.89320388349515,13.78640776699029,13.78640776699029,98.64077669902913,73.98058252427184,73.98058252427184,5139208.860000001
3,58.0,56.89320388349515,15.145631067961165,15.145631067961165,98.64077669902913,73.98058252427184,73.98058252427184,5127956.799999996
3,59.0,56.89320388349515,14.951456310679612,14.951456310679612,98.64077669902913,73.98058252427184,73.98058252427184,5116243.820000002
3,60.0,56.89320388349515,20.388349514563107,15.339805825242719,98.64077669902913,73.98058252427184,60.0,5108088.479999998
3,61.0,61.55339805825243,20.0,15.145631067961165,98.64077669902913,73.98058252427184,60.0,5099578.249999995
3,62.0,62.5242718446602,21.941747572815533,16.310679611650485,98.64077669902913,73.98058252427184,60.0,5090758.21
3,63.0,64.66019417475728,22.135922330097088,16.699029126213592,98.64077669902913,73.98058252427184,60.0,5081598.230000001
3,64.0,65.0485436893204,23.300970873786408,18.25242718446602,98.64077669902913,73.98058252427184,60.0,5072128.44
3,65.0,65.24271844660194,22.9126213592233,17.475728155339805,98.64077669902913,73.98058252427184,60.0,5062348.840000001
3,66.0,65.24271844660194,24.854368932038835,19.223300970873787,98.64077669902913,73.98058252427184,60.0,5052259.43
3,67.0,65.24271844660194,26.019417475728158,20.0,98.64077669902913,73.98058252427184,60.0,5041860.209999997
3,68.0,65.24271844660194,25.436893203883493,19.223300970873787,98.64077669902913,73.98058252427184,60.0,5031151.17999999
3,69.0,65.24271844660194,25.8252427184466,19.611650485436893,98.64077669902913,73.98058252427184,60.0,5020132.340000002
3,70.0,72.81553398058253,25.8252427184466,19.41747572815534,98.64077669902913,73.98058252427184,60.0,5008682.250000004
3,71.0,73.7864077669903,30.485436893203882,23.883495145631066,99.02912621359224,73.98058252427184,60.0,4996821.839999999
3,72.0,77.86407766990291,31.456310679611647,24.07766990291262,99.02912621359224,73.98058252427184,60.0,4984470.150000001
3,73.0,78.64077669902912,38.05825242718446,29.320388349514566,99.22330097087378,73.98058252427184,60.0,4971602.800000002
3,74.0,78.83495145631068,42.33009708737864,34.95145631067961,99.22330097087378,73.98058252427184,60.0,4958219.79
3,75.0,78.83495145631068,47.57281553398058,39.029126213592235,99.22330097087378,73.98058252427184,60.0,4944321.120000003
3,76.0,79.2233009708738,48.54368932038835,41.74757281553398,99.22330097087378,73.98058252427184,60.0,4929906.789999992
3,77.0,79.41747572815534,48.349514563106794,41.74757281553398,99.22330097087378,98.05825242718447,94.1747572815534,4914976.800000005
3,78.0,79.41747572815534,50.679611650485434,26.601941747572816,99.22330097087378,98.64077669902913,75.72815533980582,4907120.230000001
3,79.0,79.41747572815534,54.1747572815534,30.87378640776699,99.22330097087378,98.64077669902913,77.66990291262135,4898978.230000009
3,80.0,86.99029126213593,57.28155339805825,36.89320388349515,99.22330097087378,98.64077669902913,78.64077669902912,4890145.770000001
3,81.0,88.3495145631068,58.44660194174758,39.80582524271845,99.22330097087378,98.64077669902913,79.02912621359224,4880865.27
3,82.0,88.93203883495146,59.417475728155345,41.16504854368932,100.0,98.64077669902913,79.6116504854369,4870894.770000002
3,83.0,88.93203883495146,60.58252427184466,42.13592233009709,100.0,98.64077669902913,80.0,4860234.269999997
3,84.0,88.93203883495146,63.10679611650486,23.689320388349515,100.0,98.64077669902913,0.0,4857517.770000001
3,85.0,89.126213592233,63.30097087378641,23.883495145631066,100.0,98.64077669902913,0.0,4854378.570000001
3,86.0,89.126213592233,65.4368932038835,29.126213592233007,100.0,98.64077669902913,0.0,4850816.669999998
3,87.0,89.126213592233,65.4368932038835,33.980582524271846,100.0,98.64077669902913,0.0,4846832.0699999975
3,88.0,89.126213592233,71.45631067961165,39.6116504854369,100.0,98.64077669902913,0.0,4842424.769999995
3,89.0,89.126213592233,71.6504854368932,40.3883495145631,100.0,98.64077669902913,0.0,4837594.7700000005
