"run","tick","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","Ertrag"
5,90.0,92.42718446601941,81.16504854368932,47.37864077669903,99.6116504854369,99.22330097087378,0.0,4831410.720000002
5,91.0,92.42718446601941,80.19417475728156,46.40776699029126,99.6116504854369,99.22330097087378,0.0,4829546.820000001
5,92.0,92.42718446601941,79.41747572815534,46.019417475728154,99.6116504854369,99.22330097087378,0.0,4827598.620000002
5,93.0,92.42718446601941,84.66019417475728,60.58252427184466,99.6116504854369,99.22330097087378,0.0,4825566.1199999945
5,94.0,92.42718446601941,86.60194174757282,71.6504854368932,99.6116504854369,99.41747572815534,13.203883495145632,4823449.320000003
5,95.0,92.42718446601941,86.99029126213593,71.26213592233009,99.6116504854369,99.6116504854369,26.407766990291265,4821248.220000001
5,96.0,92.42718446601941,89.70873786407768,78.83495145631068,99.6116504854369,99.6116504854369,28.349514563106798,4818962.819999999
5,97.0,92.42718446601941,89.51456310679612,78.44660194174757,99.6116504854369,99.6116504854369,29.126213592233007,4816593.12
5,98.0,92.42718446601941,89.51456310679612,83.10679611650485,99.6116504854369,99.6116504854369,30.097087378640776,4814139.120000003
5,99.0,92.42718446601941,89.70873786407768,83.88349514563107,99.6116504854369,99.6116504854369,30.485436893203882,4811600.819999996
5,100.0,92.42718446601941,89.90291262135922,84.27184466019418,99.6116504854369,99.6116504854369,47.57281553398058,4808978.220000004
5,101.0,92.42718446601941,90.09708737864077,84.66019417475728,99.6116504854369,99.6116504854369,49.70873786407767,4806271.319999995
5,102.0,95.72815533980582,89.90291262135922,84.46601941747572,99.6116504854369,99.6116504854369,51.45631067961165,4803096.243000001
5,103.0,96.69902912621359,90.48543689320388,84.27184466019418,99.6116504854369,99.6116504854369,51.84466019417475,4799709.224000002
5,104.0,97.0873786407767,83.68932038834951,83.68932038834951,99.6116504854369,99.6116504854369,52.23300970873787,4796237.9049999975
5,105.0,98.25242718446601,83.49514563106796,83.49514563106796,100.0,99.6116504854369,52.42718446601942,4791907.133999996
5,106.0,98.44660194174757,83.88349514563107,83.88349514563107,100.0,99.6116504854369,52.42718446601942,4786916.685999997
5,107.0,98.83495145631068,84.27184466019418,84.27184466019418,100.0,99.6116504854369,52.42718446601942,4781333.7260000035
5,108.0,98.83495145631068,84.27184466019418,84.27184466019418,100.0,99.6116504854369,52.42718446601942,4775158.254000005
5,109.0,98.83495145631068,84.07766990291262,84.07766990291262,100.0,99.6116504854369,52.42718446601942,4768390.270000003
5,110.0,98.83495145631068,83.30097087378641,83.30097087378641,100.0,99.6116504854369,52.42718446601942,4761029.774000002
5,111.0,98.83495145631068,83.88349514563107,83.88349514563107,100.0,99.6116504854369,52.42718446601942,4753076.766
5,112.0,98.83495145631068,84.46601941747572,84.46601941747572,100.0,99.6116504854369,52.42718446601942,4744531.245999998
5,113.0,98.83495145631068,83.88349514563107,83.88349514563107,100.0,99.6116504854369,52.42718446601942,4735393.214000001
5,114.0,99.22330097087378,84.07766990291262,84.07766990291262,100.0,99.6116504854369,52.42718446601942,4725425.950000001
5,115.0,99.22330097087378,87.57281553398059,87.57281553398059,100.0,99.6116504854369,52.42718446601942,4714866.174000001
5,116.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4703713.885999999
5,117.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4692561.597999996
5,118.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4681409.310000001
5,119.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4670257.0219999915
5,120.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4659104.733999995
5,121.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4647952.4459999995
5,122.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4636800.158000004
5,123.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4625647.87
5,124.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4614495.582000005
5,125.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4603343.294000008
5,126.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4592191.005999997
5,127.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4581038.718
5,128.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4569886.430000005
5,129.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4558734.141999996
5,130.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4547581.853999999
5,131.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4536429.565999996
5,132.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4525277.278000003
5,133.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4514124.990000005
5,134.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4502972.701999998
5,135.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4491820.414000004
5,136.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4480668.125999998
5,137.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4469515.837999992
5,138.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4458363.550000004
5,139.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4447211.261999995
5,140.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4436058.974000005
5,141.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4424906.686000001
5,142.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4413754.398
5,143.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4402602.110000001
5,144.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4391449.822000001
5,145.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4380297.534000001
5,146.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4369145.245999995
5,147.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4357992.957999998
5,148.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4346840.669999998
5,149.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4335688.382000001
5,150.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4324536.093999999
5,151.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4313383.806000001
5,152.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4302231.518000003
5,153.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4291079.230000001
5,154.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4279926.941999999
5,155.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4268774.654000005
5,156.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4257622.365999996
5,157.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4246470.078000001
5,158.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4235317.789999998
5,159.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4224165.502000002
5,160.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4213013.214000002
5,161.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4201860.926
5,162.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4190708.6380000054
5,163.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4179556.349999998
5,164.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4168404.0619999957
5,165.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4157251.774000001
5,166.0,99.22330097087378,89.51456310679612,89.51456310679612,100.0,99.6116504854369,52.42718446601942,4146099.4860000024
7,1.0,3.1067961165048543,0.0,0.0,25.631067961165048,0.0,0.0,5150000.0
7,2.0,3.300970873786408,0.0,0.0,56.116504854368934,0.0,0.0,5150000.0
7,3.0,3.4951456310679614,0.0,0.0,60.19417475728155,0.0,0.0,5150000.0
7,4.0,3.4951456310679614,0.0,0.0,61.94174757281553,0.0,0.0,5150000.0
7,5.0,3.4951456310679614,0.0,0.0,62.912621359223294,0.0,0.0,5150000.0
7,6.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,7.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,8.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,9.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,10.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,11.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,12.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,13.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,14.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,15.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,16.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,17.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,18.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,19.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,20.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,21.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,22.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,23.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,24.0,3.4951456310679614,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
7,25.0,3.4951456310679614,0.3883495145631068,0.3883495145631068,63.30097087378641,0.0,0.0,5150000.0
7,26.0,3.4951456310679614,0.7766990291262136,0.7766990291262136,63.30097087378641,0.0,0.0,5150000.0
7,27.0,3.4951456310679614,0.7766990291262136,0.7766990291262136,63.30097087378641,0.0,0.0,5150000.0
7,28.0,4.077669902912621,1.7475728155339807,1.7475728155339807,63.30097087378641,0.0,0.0,5150000.0
7,29.0,4.077669902912621,1.7475728155339807,1.7475728155339807,63.30097087378641,0.0,0.0,5150000.0
7,30.0,6.407766990291262,3.1067961165048543,3.1067961165048543,63.30097087378641,0.0,0.0,5150000.0
7,31.0,7.184466019417475,3.300970873786408,3.300970873786408,63.30097087378641,0.0,0.0,5150000.0
7,32.0,7.184466019417475,3.300970873786408,3.300970873786408,63.30097087378641,0.0,0.0,5150000.0
7,33.0,7.572815533980583,3.300970873786408,3.300970873786408,63.30097087378641,55.533980582524265,55.533980582524265,5150000.0
7,34.0,7.572815533980583,3.300970873786408,3.300970873786408,63.30097087378641,59.22330097087378,59.22330097087378,5150000.0
7,35.0,7.572815533980583,3.300970873786408,3.300970873786408,63.30097087378641,61.165048543689316,61.165048543689316,5150000.0
7,36.0,14.563106796116504,3.300970873786408,3.300970873786408,63.30097087378641,62.13592233009708,62.13592233009708,5150000.0
7,37.0,15.922330097087379,3.300970873786408,3.300970873786408,63.30097087378641,62.71844660194175,62.71844660194175,5150000.0
7,38.0,17.0873786407767,3.300970873786408,3.300970873786408,63.30097087378641,63.10679611650486,63.10679611650486,5150000.0
7,39.0,22.52427184466019,3.300970873786408,3.300970873786408,63.30097087378641,63.30097087378641,63.30097087378641,5150000.0
7,40.0,23.689320388349515,3.300970873786408,3.300970873786408,63.30097087378641,63.30097087378641,63.30097087378641,5150000.0
7,41.0,24.271844660194176,3.300970873786408,3.300970873786408,63.30097087378641,63.30097087378641,63.30097087378641,5150000.0
7,42.0,25.04854368932039,3.300970873786408,3.300970873786408,63.30097087378641,63.30097087378641,63.30097087378641,5150000.0
7,43.0,25.436893203883493,3.300970873786408,3.300970873786408,63.30097087378641,63.30097087378641,63.30097087378641,5150000.0
7,44.0,25.631067961165048,3.300970873786408,3.300970873786408,63.30097087378641,63.30097087378641,63.30097087378641,5150000.0
7,45.0,25.631067961165048,3.6893203883495143,3.6893203883495143,63.30097087378641,63.30097087378641,63.30097087378641,5150000.0
7,46.0,25.631067961165048,4.466019417475728,4.466019417475728,99.22330097087378,63.30097087378641,63.30097087378641,5150000.0
7,47.0,25.631067961165048,5.242718446601942,5.242718446601942,99.41747572815534,63.30097087378641,63.30097087378641,5150000.0
7,48.0,25.631067961165048,5.242718446601942,5.242718446601942,99.6116504854369,63.30097087378641,63.30097087378641,5150000.0
7,49.0,32.038834951456316,6.019417475728155,6.019417475728155,99.6116504854369,63.30097087378641,63.30097087378641,5150000.0
7,50.0,33.980582524271846,6.019417475728155,6.019417475728155,99.6116504854369,63.30097087378641,63.30097087378641,5150000.0
7,51.0,34.95145631067961,5.825242718446602,5.825242718446602,99.80582524271846,63.30097087378641,63.30097087378641,5150000.0
7,52.0,35.53398058252427,5.825242718446602,5.825242718446602,99.80582524271846,63.30097087378641,63.30097087378641,5150000.0
7,53.0,43.10679611650485,6.213592233009709,6.213592233009709,99.80582524271846,63.30097087378641,63.30097087378641,5150000.0
7,54.0,45.04854368932038,7.184466019417475,7.184466019417475,99.80582524271846,63.30097087378641,63.30097087378641,5150000.0
7,55.0,45.63106796116505,7.184466019417475,7.184466019417475,99.80582524271846,63.30097087378641,63.30097087378641,5150000.0
7,56.0,46.990291262135926,7.766990291262135,7.766990291262135,99.80582524271846,63.30097087378641,63.30097087378641,5150000.0
7,57.0,47.18446601941748,7.572815533980583,7.572815533980583,99.80582524271846,63.30097087378641,63.30097087378641,5139171.829999998
7,58.0,47.18446601941748,10.097087378640776,10.097087378640776,99.80582524271846,63.30097087378641,63.30097087378641,5127790.279999989
7,59.0,47.18446601941748,10.29126213592233,10.29126213592233,99.80582524271846,63.30097087378641,63.30097087378641,5115855.349999994
7,60.0,47.18446601941748,14.36893203883495,11.067961165048544,99.80582524271846,63.30097087378641,51.45631067961165,5107326.950000003
7,61.0,53.00970873786408,14.757281553398057,11.45631067961165,99.80582524271846,63.30097087378641,51.45631067961165,5098395.359999996
7,62.0,53.592233009708735,14.757281553398057,11.262135922330096,99.80582524271846,63.30097087378641,51.45631067961165,5089088.64
7,63.0,56.116504854368934,15.145631067961165,11.650485436893204,99.80582524271846,63.30097087378641,51.45631067961165,5079385.8599999985
7,64.0,56.116504854368934,16.50485436893204,12.815533980582524,99.80582524271846,63.30097087378641,51.45631067961165,5069307.949999993
7,65.0,56.116504854368934,16.893203883495143,13.009708737864079,99.80582524271846,63.30097087378641,51.45631067961165,5058854.909999993
7,66.0,56.116504854368934,19.223300970873787,15.145631067961165,99.80582524271846,63.30097087378641,51.45631067961165,5048026.739999998
7,67.0,56.116504854368934,19.611650485436893,15.339805825242719,99.80582524271846,63.30097087378641,51.45631067961165,5036823.440000001
7,68.0,56.116504854368934,19.611650485436893,15.339805825242719,99.80582524271846,63.30097087378641,51.45631067961165,5025245.010000002
7,69.0,56.116504854368934,19.41747572815534,15.53398058252427,99.80582524271846,63.30097087378641,51.45631067961165,5013291.450000002
7,70.0,64.27184466019418,19.223300970873787,15.339805825242719,99.80582524271846,63.30097087378641,51.45631067961165,5000868.919999997
7,71.0,65.0485436893204,22.330097087378643,16.699029126213592,99.80582524271846,63.30097087378641,51.45631067961165,4988029.860000004
7,72.0,68.73786407766991,22.52427184466019,17.0873786407767,99.80582524271846,63.30097087378641,51.45631067961165,4974711.710000001
7,73.0,69.32038834951456,22.9126213592233,18.058252427184467,99.80582524271846,98.83495145631068,95.72815533980582,4960935.400000004
7,74.0,69.70873786407768,29.514563106796114,24.07766990291262,99.80582524271846,99.22330097087378,97.28155339805825,4946700.929999999
7,75.0,69.90291262135922,33.78640776699029,27.378640776699033,99.80582524271846,99.6116504854369,97.28155339805825,4932008.299999998
7,76.0,69.90291262135922,35.33980582524272,28.932038834951456,99.80582524271846,99.80582524271846,97.47572815533981,4916857.509999992
7,77.0,69.90291262135922,38.83495145631068,31.650485436893206,99.80582524271846,99.80582524271846,97.47572815533981,4901248.559999998
7,78.0,69.90291262135922,40.3883495145631,20.388349514563107,99.80582524271846,99.80582524271846,84.46601941747572,4892992.940000003
7,79.0,69.90291262135922,42.71844660194174,22.9126213592233,99.80582524271846,99.80582524271846,84.46601941747572,4884493.060000003
7,80.0,78.83495145631068,45.24271844660194,27.378640776699033,99.80582524271846,99.80582524271846,84.85436893203884,4875507.420000002
7,81.0,81.74757281553397,47.96116504854369,32.62135922330097,99.80582524271846,99.80582524271846,84.85436893203884,4866177.700000007
7,82.0,81.74757281553397,50.48543689320388,33.980582524271846,99.80582524271846,99.80582524271846,84.85436893203884,4856350.030000003
7,83.0,82.13592233009709,51.45631067961165,36.116504854368934,99.80582524271846,99.80582524271846,84.85436893203884,4846024.410000002
7,84.0,82.33009708737865,54.5631067961165,15.922330097087379,99.80582524271846,99.80582524271846,0.0,4844485.710000001
7,85.0,82.52427184466019,54.5631067961165,16.116504854368934,99.80582524271846,99.80582524271846,0.0,4842686.609999997
7,86.0,82.52427184466019,54.757281553398066,17.66990291262136,99.80582524271846,99.80582524271846,0.0,4840627.1099999985
7,87.0,82.52427184466019,57.28155339805825,22.330097087378643,99.80582524271846,99.80582524271846,0.0,4838307.209999998
7,88.0,82.52427184466019,61.359223300970875,30.097087378640776,99.80582524271846,99.80582524271846,11.45631067961165,4835726.909999997
7,89.0,82.52427184466019,63.49514563106796,33.20388349514563,99.80582524271846,99.80582524271846,23.689320388349515,4832886.210000001
7,90.0,82.52427184466019,64.85436893203882,35.728155339805824,99.80582524271846,99.80582524271846,25.24271844660194,4829785.1099999985
7,91.0,82.52427184466019,65.8252427184466,35.92233009708738,99.80582524271846,99.80582524271846,26.407766990291265,4826423.61
7,92.0,82.52427184466019,65.63106796116504,36.116504854368934,99.80582524271846,99.80582524271846,26.796116504854368,4822801.709999997
7,93.0,82.52427184466019,69.32038834951456,45.8252427184466,99.80582524271846,99.80582524271846,27.184466019417474,4818919.410000007
7,94.0,82.52427184466019,73.20388349514563,54.36893203883495,99.80582524271846,99.80582524271846,27.184466019417474,4814776.710000005
7,95.0,82.52427184466019,72.23300970873787,53.20388349514563,99.80582524271846,99.80582524271846,81.94174757281554,4810373.6099999985
7,96.0,82.52427184466019,75.72815533980582,61.74757281553398,99.80582524271846,99.80582524271846,85.04854368932038,4805710.109999999
7,97.0,82.52427184466019,75.72815533980582,62.33009708737865,99.80582524271846,99.80582524271846,85.63106796116506,4800786.209999999
7,98.0,82.52427184466019,76.69902912621359,68.15533980582525,99.80582524271846,99.80582524271846,86.01941747572816,4795601.910000003
7,99.0,82.52427184466019,78.44660194174757,70.67961165048544,99.80582524271846,99.80582524271846,86.01941747572816,4790157.210000007
7,100.0,82.52427184466019,79.02912621359224,70.48543689320388,99.80582524271846,99.80582524271846,86.40776699029125,4784452.109999999
7,101.0,82.52427184466019,79.41747572815534,70.09708737864078,99.80582524271846,99.80582524271846,86.40776699029125,4778486.609999998
7,102.0,96.11650485436894,78.44660194174757,70.48543689320388,99.80582524271846,99.80582524271846,86.60194174757282,4769921.379000006
7,103.0,97.0873786407767,78.64077669902912,69.90291262135922,99.80582524271846,99.80582524271846,86.60194174757282,4760300.107000007
7,104.0,97.0873786407767,71.06796116504854,71.06796116504854,99.80582524271846,99.80582524271846,86.60194174757282,4750418.435000001
7,105.0,97.66990291262137,70.48543689320388,70.48543689320388,100.0,99.80582524271846,86.60194174757282,4738791.132000002
7,106.0,97.66990291262137,70.87378640776699,70.87378640776699,100.0,99.80582524271846,86.60194174757282,4726234.582000001
7,107.0,97.66990291262137,70.29126213592232,70.29126213592232,100.0,99.80582524271846,86.60194174757282,4712803.196000002
7,108.0,97.66990291262137,70.87378640776699,70.87378640776699,100.0,99.80582524271846,86.60194174757282,4698496.973999999
7,109.0,97.66990291262137,69.90291262135922,69.90291262135922,100.0,99.80582524271846,86.60194174757282,4683315.916000007
7,110.0,97.66990291262137,70.48543689320388,70.48543689320388,100.0,99.80582524271846,86.60194174757282,4667260.021999996
7,111.0,97.66990291262137,70.48543689320388,70.48543689320388,100.0,99.80582524271846,86.60194174757282,4650329.292000001
7,112.0,97.66990291262137,70.29126213592232,70.29126213592232,100.0,99.80582524271846,86.60194174757282,4632523.726
7,113.0,97.66990291262137,69.51456310679612,69.51456310679612,100.0,99.80582524271846,86.60194174757282,4613843.323999999
7,114.0,97.86407766990291,69.51456310679612,69.51456310679612,100.0,99.80582524271846,86.60194174757282,4594133.078000003
7,115.0,97.86407766990291,81.94174757281554,81.94174757281554,100.0,99.80582524271846,86.60194174757282,4573547.996000002
7,116.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4552088.078000002
7,117.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4530628.160000002
7,118.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4509168.242000001
7,119.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4487708.324000006
7,120.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4466248.4059999995
7,121.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4444788.488000001
7,122.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4423328.569999999
7,123.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4401868.6520000035
7,124.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4380408.733999999
7,125.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4358948.816000002
7,126.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4337488.898000001
7,127.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4316028.979999999
7,128.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4294569.062000001
7,129.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4273109.1439999975
7,130.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4251649.226000003
7,131.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4230189.307999997
7,132.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4208729.390000001
7,133.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4187269.4720000057
7,134.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4165809.553999997
7,135.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4144349.636000001
7,136.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4122889.718000006
7,137.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4101429.7999999993
7,138.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4079969.882000001
7,139.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4058509.964
7,140.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4037050.0459999973
7,141.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,4015590.1280000038
7,142.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3994130.2100000028
7,143.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3972670.2920000018
7,144.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3951210.3740000017
7,145.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3929750.455999997
7,146.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3908290.538000001
7,147.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3886830.620000001
7,148.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3865370.7019999987
7,149.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3843910.784000001
7,150.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3822450.865999999
7,151.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3800990.9480000036
7,152.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3779531.0299999965
7,153.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3758071.1120000044
7,154.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3736611.194
7,155.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3715151.275999997
7,156.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3693691.3580000005
7,157.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3672231.440000002
7,158.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3650771.5219999994
7,159.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3629311.604
7,160.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3607851.686
7,161.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3586391.7680000016
7,162.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3564931.8500000006
7,163.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3543471.9319999977
7,164.0,97.86407766990291,86.79611650485437,86.79611650485437,100.0,99.80582524271846,86.60194174757282,3522012.0139999995
