"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
5,85.0,4732982.240000004,54.36893203883495,26.796116504854368,3.4951456310679614,100.0,99.80582524271846,0.0,1.0,0.0,2447,0.0,0.0,4277,34068.0,0.0
5,86.0,4731659.540000001,54.5631067961165,28.54368932038835,6.213592233009709,100.0,99.80582524271846,0.0,1.0,0.0,2447,0.0,0.0,4277,37575.0,0.0
5,87.0,4730236.940000001,54.5631067961165,33.592233009708735,14.563106796116504,100.0,99.80582524271846,0.0,1.0,0.0,2358,0.0,0.0,4277,41082.0,0.0
5,88.0,4728714.440000002,54.5631067961165,35.728155339805824,16.310679611650485,100.0,99.80582524271846,0.0,1.0,0.0,2358,0.0,0.0,4277,44589.0,0.0
5,89.0,4727092.039999999,54.5631067961165,38.640776699029125,19.80582524271845,100.0,99.80582524271846,0.0,1.0,0.0,2358,0.0,0.0,4277,48096.0,0.0
5,90.0,4725369.740000001,54.5631067961165,38.25242718446602,20.19417475728155,100.0,99.80582524271846,0.0,1.0,0.0,2358,0.0,0.0,4277,51603.0,0.0
5,91.0,4723547.540000002,54.5631067961165,38.44660194174757,20.19417475728155,100.0,99.80582524271846,0.0,1.0,0.0,2358,0.0,0.0,4277,55110.0,0.0
5,92.0,4721625.44,54.5631067961165,38.83495145631068,21.16504854368932,100.0,99.80582524271846,0.0,1.0,0.0,2358,0.0,0.0,4277,58617.0,0.0
5,93.0,4719603.440000001,54.5631067961165,40.3883495145631,25.04854368932039,100.0,99.80582524271846,0.0,1.0,0.0,2358,0.0,0.0,4277,62124.0,0.0
5,94.0,4717481.54,54.5631067961165,43.30097087378641,30.097087378640776,100.0,99.80582524271846,16.50485436893204,1.0,0.0,2358,0.0,0.0,4277,65904.0,94.0
5,95.0,4715259.74,54.5631067961165,42.71844660194174,29.902912621359224,100.0,99.80582524271846,32.23300970873787,1.0,0.0,2358,0.0,0.0,4277,69945.0,278.0
5,96.0,4712938.040000001,54.5631067961165,47.96116504854369,35.53398058252427,100.0,99.80582524271846,35.14563106796116,1.0,0.0,2358,0.0,0.0,4277,73986.0,462.0
5,97.0,4710516.440000002,54.5631067961165,47.37864077669903,35.92233009708738,100.0,99.80582524271846,37.28155339805825,1.0,0.0,2358,0.0,0.0,4277,78027.0,646.0
5,98.0,4707994.939999998,54.5631067961165,47.37864077669903,40.3883495145631,100.0,99.80582524271846,39.41747572815534,1.0,0.0,1725,0.0,0.0,4277,82068.0,830.0
5,99.0,4705373.540000003,54.5631067961165,47.37864077669903,40.77669902912621,100.0,99.80582524271846,39.80582524271845,1.0,0.0,1725,0.0,0.0,4277,86109.0,1014.0
5,100.0,4702652.240000002,54.5631067961165,47.37864077669903,41.359223300970875,100.0,99.80582524271846,39.80582524271845,1.0,0.0,1725,0.0,0.0,4277,90150.0,1198.0
5,101.0,4699831.040000003,54.5631067961165,47.57281553398058,41.359223300970875,100.0,100.0,57.28155339805825,1.0,0.0,8501,0.0,0.0,4277,94427.0,1531.0
5,102.0,4694503.297999998,78.05825242718447,47.96116504854369,41.16504854368932,100.0,100.0,59.02912621359223,1.0,0.0,12355,0.0,0.0,4277,98704.0,1864.0
5,103.0,4687704.199000002,82.52427184466019,47.37864077669903,41.55339805825243,100.0,100.0,59.417475728155345,1.0,0.0,12355,0.0,0.0,4277,102981.0,2197.0
5,104.0,4680805.2,82.52427184466019,40.77669902912621,40.77669902912621,100.0,100.0,59.6116504854369,1.0,0.0,16912,0.0,0.0,6642,107258.0,2530.0
5,105.0,4671056.677999999,85.63106796116506,41.55339805825243,41.55339805825243,100.0,100.0,59.80582524271845,1.0,0.0,19623,0.0,0.0,6642,111535.0,2863.0
5,106.0,4659415.4590000035,86.40776699029125,40.3883495145631,40.3883495145631,100.0,100.0,59.80582524271845,1.0,0.0,19623,0.0,0.0,6642,115812.0,3196.0
5,107.0,4646839.903999999,86.40776699029125,40.97087378640777,40.97087378640777,100.0,100.0,59.80582524271845,1.0,0.0,19623,0.0,0.0,6642,120089.0,3529.0
5,108.0,4633330.013000001,86.60194174757282,41.16504854368932,41.16504854368932,100.0,100.0,59.80582524271845,1.0,0.0,19623,0.0,0.0,6642,124366.0,3862.0
5,109.0,4618885.786000003,86.60194174757282,41.359223300970875,41.359223300970875,100.0,100.0,59.80582524271845,1.0,0.0,19623,0.0,0.0,6642,128643.0,4195.0
5,110.0,4603507.222999999,86.60194174757282,41.55339805825243,41.55339805825243,100.0,100.0,59.80582524271845,1.0,0.0,19623,0.0,0.0,6642,132920.0,4528.0
5,111.0,4587194.323999999,86.60194174757282,40.97087378640777,40.97087378640777,100.0,100.0,59.80582524271845,1.0,0.0,19623,0.0,0.0,6642,137197.0,4861.0
5,112.0,4569947.089000005,86.60194174757282,40.97087378640777,40.97087378640777,100.0,100.0,59.80582524271845,1.0,0.0,19623,0.0,0.0,6642,141474.0,5194.0
5,113.0,4551765.517999997,86.60194174757282,41.55339805825243,41.55339805825243,100.0,100.0,59.80582524271845,1.0,0.0,20002,0.0,0.0,6642,145751.0,5527.0
5,114.0,4532516.752,86.60194174757282,40.77669902912621,40.77669902912621,100.0,100.0,59.80582524271845,1.0,0.0,20093,0.0,0.0,6642,150028.0,5860.0
5,115.0,4512302.969,86.60194174757282,51.6504854368932,51.6504854368932,100.0,100.0,59.80582524271845,1.0,0.0,20093,0.0,0.0,6642,154305.0,6193.0
5,116.0,4491154.849999998,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,20093,0.0,0.0,6642,158582.0,6526.0
5,117.0,4470006.731000006,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,20093,0.0,0.0,6642,158582.0,6526.0
5,118.0,4448858.612000002,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,20093,0.0,0.0,6642,158582.0,6526.0
5,119.0,4427710.493000001,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,20093,0.0,0.0,6642,158582.0,6526.0
5,120.0,4406562.374000003,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,121.0,4385414.255000001,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,122.0,4364266.136000002,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,123.0,4343118.017000001,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,124.0,4321969.897999998,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,125.0,4300821.779000005,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,126.0,4279673.660000001,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,127.0,4258525.540999998,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,128.0,4237377.422000003,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,129.0,4216229.302999996,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,130.0,4195081.183999999,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,131.0,4173933.064999999,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,132.0,4152784.946000003,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,133.0,4131636.826999999,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,134.0,4110488.7079999987,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,135.0,4089340.5889999983,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,136.0,4068192.4699999974,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,137.0,4047044.3510000044,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,138.0,4025896.2320000036,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,139.0,4004748.1129999994,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,140.0,3983599.994000007,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,141.0,3962451.8750000033,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,142.0,3941303.756000002,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,143.0,3920155.637000006,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,144.0,3899007.518000002,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,145.0,3877859.399000003,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,146.0,3856711.279999999,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,147.0,3835563.1610000026,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,148.0,3814415.042000006,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,149.0,3793266.923000003,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,150.0,3772118.804,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,151.0,3750970.6850000005,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,152.0,3729822.566,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,153.0,3708674.4470000025,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,154.0,3687526.3279999993,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,155.0,3666378.2090000003,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,156.0,3645230.090000004,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,157.0,3624081.9709999985,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,158.0,3602933.8520000023,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,159.0,3581785.7330000023,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,160.0,3560637.613999996,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,161.0,3539489.494999996,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,162.0,3518341.375999998,86.60194174757282,59.80582524271845,59.80582524271845,100.0,100.0,59.80582524271845,1.0,0.0,13057,0.0,0.0,6642,158582.0,6526.0
5,163.0,3497302.2219999987,86.57587548638132,59.72762645914397,59.72762645914397,100.0,100.0,59.72762645914397,1.0,0.0,13057,0.0,0.0,6642,157995.0,6484.0
5,164.0,3476293.079000002,86.57587548638132,59.72762645914397,59.72762645914397,100.0,100.0,59.72762645914397,1.0,0.0,13057,0.0,0.0,6642,157995.0,6484.0
5,165.0,3455283.936000001,86.57587548638132,59.72762645914397,59.72762645914397,100.0,100.0,59.72762645914397,1.0,0.0,13057,0.0,0.0,6642,157995.0,6484.0
5,166.0,3434274.792999997,86.57587548638132,59.72762645914397,59.72762645914397,100.0,100.0,59.72762645914397,1.0,0.0,13057,0.0,0.0,6642,157995.0,6484.0
7,1.0,5150000.0,0.5825242718446602,0.0,0.0,30.097087378640776,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,2.0,5150000.0,1.3592233009708738,0.0,0.0,61.55339805825243,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,3.0,5150000.0,1.3592233009708738,0.0,0.0,66.01941747572816,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,4.0,5150000.0,1.5533980582524272,0.0,0.0,67.37864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,5.0,5150000.0,1.7475728155339807,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,6.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,7.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,8.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,9.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,10.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,11.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,12.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,13.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,14.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,15.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,16.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,17.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,18.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,19.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,20.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,21.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,22.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,23.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,24.0,5150000.0,1.7475728155339807,0.0,0.0,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,25.0,5150000.0,1.7475728155339807,0.1941747572815534,0.1941747572815534,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,26.0,5150000.0,1.7475728155339807,0.5825242718446602,0.5825242718446602,68.54368932038835,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,27.0,5150000.0,1.7475728155339807,0.5825242718446602,0.5825242718446602,68.54368932038835,0.0,0.0,1.0,0.0,11,0.0,0.0,501,0.0,0.0
7,28.0,5150000.0,2.7184466019417477,0.5825242718446602,0.5825242718446602,68.54368932038835,0.0,0.0,1.0,0.0,11,0.0,0.0,501,0.0,0.0
7,29.0,5150000.0,2.912621359223301,0.7766990291262136,0.7766990291262136,68.54368932038835,60.19417475728155,60.19417475728155,1.0,0.0,20,0.0,0.0,501,500.0,500.0
7,30.0,5150000.0,4.466019417475728,1.1650485436893203,1.1650485436893203,68.54368932038835,65.0485436893204,65.0485436893204,1.0,0.0,20,0.0,0.0,501,1001.0,1001.0
7,31.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,68.54368932038835,66.79611650485437,66.79611650485437,1.0,0.0,20,0.0,0.0,501,1502.0,1502.0
7,32.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,68.54368932038835,67.96116504854369,67.96116504854369,1.0,0.0,20,0.0,0.0,501,2003.0,2003.0
7,33.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,68.54368932038835,68.3495145631068,68.3495145631068,1.0,0.0,20,0.0,0.0,501,2504.0,2504.0
7,34.0,5150000.0,5.242718446601942,1.1650485436893203,1.1650485436893203,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,20,0.0,0.0,501,3005.0,3005.0
7,35.0,5150000.0,5.242718446601942,1.1650485436893203,1.1650485436893203,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,56,0.0,0.0,501,3506.0,3506.0
7,36.0,5150000.0,8.737864077669903,1.1650485436893203,1.1650485436893203,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,56,0.0,0.0,501,4007.0,4007.0
7,37.0,5150000.0,8.932038834951456,1.1650485436893203,1.1650485436893203,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,56,0.0,0.0,501,4508.0,4508.0
7,38.0,5150000.0,9.514563106796116,1.1650485436893203,1.1650485436893203,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,79,0.0,0.0,501,5009.0,5009.0
7,39.0,5150000.0,12.427184466019417,1.1650485436893203,1.1650485436893203,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,79,0.0,0.0,501,5510.0,5510.0
7,40.0,5150000.0,13.009708737864079,1.1650485436893203,1.1650485436893203,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,79,0.0,0.0,501,6011.0,6011.0
7,41.0,5150000.0,13.592233009708737,1.1650485436893203,1.1650485436893203,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,79,0.0,0.0,501,6512.0,6512.0
7,42.0,5150000.0,13.78640776699029,1.1650485436893203,1.1650485436893203,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,79,0.0,0.0,501,7013.0,7013.0
7,43.0,5150000.0,13.78640776699029,1.1650485436893203,1.1650485436893203,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,79,0.0,0.0,501,7514.0,7514.0
7,44.0,5150000.0,13.78640776699029,1.1650485436893203,1.1650485436893203,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,79,0.0,0.0,501,8015.0,8015.0
7,45.0,5150000.0,13.78640776699029,1.5533980582524272,1.5533980582524272,68.54368932038835,68.54368932038835,68.54368932038835,1.0,0.0,79,0.0,0.0,3507,8516.0,8516.0
7,46.0,5150000.0,13.78640776699029,2.7184466019417477,2.7184466019417477,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,79,0.0,0.0,3507,9017.0,9017.0
7,47.0,5150000.0,13.78640776699029,3.6893203883495143,3.6893203883495143,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,79,0.0,0.0,3507,9518.0,9518.0
7,48.0,5150000.0,13.78640776699029,3.6893203883495143,3.6893203883495143,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,132,0.0,0.0,3507,10019.0,10019.0
7,49.0,5150000.0,18.25242718446602,3.6893203883495143,3.6893203883495143,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,181,0.0,0.0,3507,10520.0,10520.0
7,50.0,5150000.0,20.97087378640777,3.4951456310679614,3.4951456310679614,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,181,0.0,0.0,3507,11021.0,11021.0
7,51.0,5150000.0,21.35922330097087,3.4951456310679614,3.4951456310679614,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,181,0.0,0.0,3507,11522.0,11522.0
7,52.0,5150000.0,21.35922330097087,3.6893203883495143,3.6893203883495143,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,257,0.0,0.0,3507,12023.0,12023.0
7,53.0,5150000.0,25.04854368932039,3.8834951456310676,3.8834951456310676,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,308,0.0,0.0,3507,12524.0,12524.0
7,54.0,5150000.0,27.57281553398058,4.077669902912621,4.077669902912621,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,318,0.0,0.0,3507,13025.0,13025.0
7,55.0,5150000.0,28.155339805825243,4.271844660194175,4.271844660194175,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,318,0.0,0.0,3507,13526.0,13526.0
7,56.0,5150000.0,28.349514563106798,5.631067961165048,5.631067961165048,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,318,0.0,0.0,3507,14027.0,14027.0
7,57.0,5135133.030000005,28.54368932038835,5.436893203883495,5.436893203883495,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,318,0.0,0.0,3507,14528.0,14528.0
7,58.0,5119459.449999987,28.7378640776699,6.407766990291262,6.407766990291262,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,318,0.0,0.0,3507,15029.0,15029.0
7,59.0,5102979.259999997,28.7378640776699,6.601941747572816,6.601941747572816,99.6116504854369,68.54368932038835,68.54368932038835,1.0,0.0,318,0.0,0.0,3507,15530.0,15530.0
7,60.0,5091780.099999998,28.7378640776699,8.349514563106796,6.407766990291262,99.6116504854369,68.54368932038835,53.398058252427184,1.0,0.0,318,0.0,0.0,3507,16031.0,9920.0
7,61.0,5080048.720000007,28.7378640776699,8.349514563106796,6.601941747572816,99.6116504854369,68.54368932038835,53.398058252427184,1.0,0.0,318,0.0,0.0,3507,16532.0,10230.0
7,62.0,5067785.120000001,28.7378640776699,9.320388349514563,6.990291262135923,99.6116504854369,68.54368932038835,53.398058252427184,1.0,0.0,318,0.0,0.0,3507,17033.0,10540.0
7,63.0,5054989.299999998,28.7378640776699,9.320388349514563,6.990291262135923,99.6116504854369,68.54368932038835,53.398058252427184,1.0,0.0,318,0.0,0.0,3507,17534.0,10850.0
7,64.0,5041661.260000002,28.7378640776699,9.514563106796116,6.990291262135923,99.6116504854369,68.54368932038835,53.398058252427184,1.0,0.0,318,0.0,0.0,3507,18035.0,11160.0
7,65.0,5027800.9999999935,28.7378640776699,8.932038834951456,6.796116504854369,99.6116504854369,68.54368932038835,53.398058252427184,1.0,0.0,318,0.0,0.0,3507,18536.0,11470.0
7,66.0,5013408.519999997,28.7378640776699,11.262135922330096,7.961165048543689,99.6116504854369,68.54368932038835,53.398058252427184,1.0,0.0,318,0.0,0.0,3507,19037.0,11780.0
7,67.0,4998483.819999998,28.7378640776699,10.679611650485436,7.961165048543689,99.6116504854369,68.54368932038835,53.398058252427184,1.0,0.0,318,0.0,0.0,3507,19538.0,12090.0
7,68.0,4983026.899999998,28.7378640776699,10.679611650485436,7.961165048543689,99.6116504854369,68.54368932038835,53.398058252427184,1.0,0.0,318,0.0,0.0,3507,20039.0,12400.0
7,69.0,4967037.760000002,28.7378640776699,11.067961165048544,8.349514563106796,99.6116504854369,68.54368932038835,53.398058252427184,1.0,0.0,638,0.0,0.0,3507,20540.0,12710.0
7,70.0,4950442.799999996,38.83495145631068,10.87378640776699,7.961165048543689,99.6116504854369,68.54368932038835,53.398058252427184,1.0,0.0,638,0.0,0.0,3775,21041.0,13020.0
7,71.0,4933253.979999999,39.22330097087379,12.62135922330097,9.12621359223301,99.80582524271846,99.41747572815534,97.47572815533981,1.0,0.0,874,0.0,0.0,3775,24548.0,15334.0
7,72.0,4915417.019999999,41.55339805825243,13.980582524271846,10.29126213592233,99.80582524271846,99.6116504854369,97.47572815533981,1.0,0.0,874,0.0,0.0,5666,28055.0,17648.0
7,73.0,4896551.270000007,41.74757281553398,17.0873786407767,13.980582524271846,100.0,99.6116504854369,97.66990291262137,1.0,0.0,874,0.0,0.0,5666,31562.0,19962.0
7,74.0,4876656.730000003,41.74757281553398,19.41747572815534,16.116504854368934,100.0,99.6116504854369,97.66990291262137,1.0,0.0,874,0.0,0.0,5666,35069.0,22276.0
7,75.0,4855733.399999998,41.94174757281554,22.718446601941746,19.223300970873787,100.0,99.6116504854369,97.66990291262137,1.0,0.0,874,0.0,0.0,5666,38576.0,24590.0
7,76.0,4833781.279999997,41.94174757281554,24.466019417475728,20.776699029126213,100.0,99.6116504854369,97.66990291262137,1.0,0.0,874,0.0,0.0,5666,42083.0,26904.0
7,77.0,4810800.369999999,41.94174757281554,24.466019417475728,21.16504854368932,100.0,99.6116504854369,97.66990291262137,1.0,0.0,874,0.0,0.0,5666,45590.0,29218.0
7,78.0,4798169.919999996,41.94174757281554,24.854368932038835,14.36893203883495,100.0,99.6116504854369,89.70873786407768,1.0,0.0,874,0.0,0.0,5666,49097.0,16094.0
7,79.0,4784941.4699999895,41.94174757281554,26.019417475728158,14.563106796116504,100.0,99.6116504854369,89.70873786407768,1.0,0.0,2104,0.0,0.0,5666,52604.0,17250.0
