"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,75.0,5144050.819999995,88.93203883495146,59.80582524271845,47.57281553398058,8.349514563106796,3.1067961165048543,2.3300970873786406
1,76.0,5143664.649999999,88.93203883495146,62.33009708737865,50.873786407766985,8.349514563106796,3.1067961165048543,2.3300970873786406
1,77.0,5143271.119999999,88.93203883495146,64.46601941747574,52.62135922330097,8.54368932038835,3.1067961165048543,2.3300970873786406
1,78.0,5143024.560000002,88.93203883495146,66.40776699029126,38.05825242718446,8.54368932038835,3.1067961165048543,1.7475728155339807
1,79.0,5142773.169999997,88.93203883495146,70.67961165048544,42.9126213592233,8.54368932038835,3.1067961165048543,1.7475728155339807
1,80.0,5142462.440000003,91.2621359223301,76.31067961165049,53.592233009708735,8.54368932038835,3.1067961165048543,1.9417475728155338
1,81.0,5142129.629999998,92.03883495145631,79.41747572815534,57.0873786407767,8.54368932038835,3.1067961165048543,1.9417475728155338
1,82.0,5141786.700000008,92.03883495145631,80.58252427184466,60.19417475728155,11.45631067961165,3.1067961165048543,1.9417475728155338
1,83.0,5141433.650000003,92.03883495145631,81.16504854368932,60.0,11.650485436893204,3.1067961165048543,1.9417475728155338
1,84.0,5141266.850000004,92.03883495145631,80.97087378640776,22.330097087378643,11.650485436893204,3.1067961165048543,0.0
1,85.0,5141092.250000001,92.03883495145631,81.16504854368932,22.52427184466019,11.650485436893204,3.1067961165048543,0.0
1,86.0,5140909.850000005,92.03883495145631,82.33009708737865,25.24271844660194,11.844660194174757,3.1067961165048543,0.0
1,87.0,5140719.650000001,92.03883495145631,77.66990291262135,26.601941747572816,11.844660194174757,4.854368932038835,0.5825242718446602
1,88.0,5140521.650000007,92.03883495145631,78.64077669902912,28.349514563106798,11.844660194174757,6.990291262135923,2.1359223300970873
1,89.0,5140315.850000006,92.03883495145631,78.64077669902912,27.184466019417474,11.844660194174757,7.572815533980583,2.524271844660194
1,90.0,5140102.25,92.03883495145631,80.0,28.7378640776699,11.844660194174757,7.961165048543689,2.7184466019417477
1,91.0,5139880.850000004,92.03883495145631,80.19417475728156,28.7378640776699,11.844660194174757,8.349514563106796,2.912621359223301
1,92.0,5139651.650000001,92.03883495145631,78.64077669902912,28.932038834951456,11.844660194174757,8.54368932038835,2.912621359223301
1,93.0,5139414.650000001,92.03883495145631,79.80582524271844,32.62135922330097,11.844660194174757,8.54368932038835,2.912621359223301
1,94.0,5139169.850000002,92.03883495145631,83.10679611650485,43.49514563106796,11.844660194174757,8.54368932038835,2.912621359223301
1,95.0,5138917.250000003,92.03883495145631,83.10679611650485,43.49514563106796,11.844660194174757,11.45631067961165,5.048543689320388
1,96.0,5138656.850000005,92.03883495145631,84.27184466019418,47.18446601941748,11.844660194174757,11.45631067961165,5.048543689320388
1,97.0,5138388.650000006,92.03883495145631,84.66019417475728,48.15533980582524,11.844660194174757,11.45631067961165,5.048543689320388
1,98.0,5138112.650000008,92.03883495145631,77.47572815533981,50.29126213592233,11.844660194174757,11.45631067961165,5.048543689320388
1,99.0,5137828.850000008,92.03883495145631,76.89320388349515,51.262135922330096,11.844660194174757,11.650485436893204,5.242718446601942
1,100.0,5137537.250000007,92.03883495145631,77.28155339805825,50.679611650485434,11.844660194174757,11.844660194174757,5.242718446601942
1,101.0,5137237.850000004,92.03883495145631,77.47572815533981,50.679611650485434,11.844660194174757,11.844660194174757,5.242718446601942
1,102.0,5136813.640000004,94.5631067961165,77.28155339805825,50.48543689320388,11.844660194174757,11.844660194174757,5.242718446601942
1,103.0,5136348.300000006,95.53398058252426,76.50485436893204,50.29126213592233,11.844660194174757,11.844660194174757,5.242718446601942
1,104.0,5135875.160000005,95.72815533980582,50.48543689320388,50.48543689320388,11.844660194174757,11.844660194174757,5.242718446601942
1,105.0,5135291.508000006,96.31067961165049,49.90291262135923,49.90291262135923,24.271844660194176,11.844660194174757,5.242718446601942
1,106.0,5134650.584000011,96.69902912621359,51.067961165048544,51.067961165048544,25.631067961165048,11.844660194174757,5.242718446601942
1,107.0,5133967.908,96.69902912621359,50.29126213592233,50.29126213592233,26.990291262135923,11.844660194174757,5.242718446601942
1,108.0,5133243.480000005,96.69902912621359,50.09708737864078,50.09708737864078,27.184466019417474,11.844660194174757,5.242718446601942
1,109.0,5132477.3,96.69902912621359,50.29126213592233,50.29126213592233,27.766990291262132,11.844660194174757,5.242718446601942
1,110.0,5131669.368000009,96.69902912621359,50.29126213592233,50.29126213592233,27.96116504854369,11.844660194174757,5.242718446601942
1,111.0,5130819.684000005,96.69902912621359,50.48543689320388,50.48543689320388,27.96116504854369,11.844660194174757,5.242718446601942
1,112.0,5129928.248,96.69902912621359,50.679611650485434,50.679611650485434,27.96116504854369,11.844660194174757,5.242718446601942
1,113.0,5128995.060000005,96.69902912621359,51.067961165048544,51.067961165048544,27.96116504854369,11.844660194174757,5.242718446601942
1,114.0,5127964.187000006,97.66990291262137,49.51456310679612,49.51456310679612,27.96116504854369,11.844660194174757,5.242718446601942
1,115.0,5126891.562000003,97.66990291262137,57.28155339805825,57.28155339805825,27.96116504854369,11.844660194174757,5.242718446601942
1,116.0,5125777.185000005,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,117.0,5124662.808000001,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,118.0,5123548.431000004,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,119.0,5122434.054000007,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,120.0,5121319.677000006,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,121.0,5120205.300000005,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,122.0,5119090.923000001,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,123.0,5117976.5460000085,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,124.0,5116862.169000003,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,125.0,5115747.792000008,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,126.0,5114633.415000009,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,127.0,5113519.038000006,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,128.0,5112404.661000008,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,129.0,5111290.283999999,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,130.0,5110175.907000004,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,131.0,5109061.530000008,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,132.0,5107947.153000005,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,133.0,5106832.776000003,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,134.0,5105718.399000004,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,135.0,5104604.022000008,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,136.0,5103489.64500001,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,137.0,5102375.268000005,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,138.0,5101260.89100001,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,139.0,5100146.514000003,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,140.0,5099032.137000006,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,141.0,5097917.760000007,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,142.0,5096803.383000006,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,143.0,5095689.0060000075,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,144.0,5094574.629000002,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,145.0,5093460.252000003,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,146.0,5092345.875000006,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,147.0,5091231.498000006,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,148.0,5090117.121000008,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,149.0,5089002.744000003,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,150.0,5087888.367000007,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,151.0,5086773.990000007,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,152.0,5085659.613000005,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,153.0,5084545.236000007,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,154.0,5083430.859000001,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,155.0,5082316.4820000045,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,156.0,5081202.105000007,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,157.0,5080087.728000003,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,158.0,5078973.351000009,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,159.0,5077858.974000005,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,160.0,5076744.597000005,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,161.0,5075630.220000009,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,162.0,5074515.843000008,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,163.0,5073401.466000007,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,164.0,5072287.089000004,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,165.0,5071172.712000009,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
1,166.0,5070058.335000007,97.66990291262137,67.76699029126215,67.76699029126215,27.96116504854369,11.844660194174757,5.242718446601942
3,1.0,5150000.0,3.8834951456310676,0.0,0.0,7.572815533980583,0.0,0.0
3,2.0,5150000.0,4.466019417475728,0.0,0.0,8.349514563106796,0.0,0.0
3,3.0,5150000.0,4.660194174757281,0.0,0.0,8.737864077669903,0.0,0.0
3,4.0,5150000.0,4.660194174757281,0.0,0.0,8.932038834951456,0.0,0.0
3,5.0,5150000.0,4.660194174757281,0.0,0.0,9.514563106796116,0.0,0.0
3,6.0,5150000.0,4.660194174757281,0.0,0.0,9.902912621359224,0.0,0.0
3,7.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,8.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,9.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,10.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,11.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,12.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,13.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,14.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,15.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,16.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,17.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,18.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,19.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,20.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,21.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,22.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,23.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,24.0,5150000.0,5.242718446601942,0.0,0.0,9.902912621359224,0.0,0.0
3,25.0,5150000.0,5.242718446601942,1.7475728155339807,1.7475728155339807,9.902912621359224,0.0,0.0
3,26.0,5150000.0,5.242718446601942,2.524271844660194,2.524271844660194,9.902912621359224,0.0,0.0
3,27.0,5150000.0,5.242718446601942,2.524271844660194,2.524271844660194,9.902912621359224,0.0,0.0
3,28.0,5150000.0,7.572815533980583,3.300970873786408,3.300970873786408,9.902912621359224,0.0,0.0
3,29.0,5150000.0,8.349514563106796,3.300970873786408,3.300970873786408,9.902912621359224,0.0,0.0
3,30.0,5150000.0,13.592233009708737,3.6893203883495143,3.6893203883495143,9.902912621359224,0.0,0.0
3,31.0,5150000.0,14.36893203883495,3.8834951456310676,3.8834951456310676,9.902912621359224,0.0,0.0
3,32.0,5150000.0,14.757281553398057,4.077669902912621,4.077669902912621,9.902912621359224,0.0,0.0
3,33.0,5150000.0,15.339805825242719,3.8834951456310676,3.8834951456310676,9.902912621359224,0.0,0.0
3,34.0,5150000.0,15.339805825242719,3.8834951456310676,3.8834951456310676,9.902912621359224,0.0,0.0
3,35.0,5150000.0,15.339805825242719,3.8834951456310676,3.8834951456310676,9.902912621359224,0.0,0.0
3,36.0,5150000.0,23.300970873786408,4.077669902912621,4.077669902912621,9.902912621359224,0.0,0.0
3,37.0,5150000.0,24.660194174757283,3.8834951456310676,3.8834951456310676,9.902912621359224,0.0,0.0
3,38.0,5150000.0,25.24271844660194,3.8834951456310676,3.8834951456310676,9.902912621359224,7.766990291262135,7.766990291262135
3,39.0,5150000.0,31.650485436893206,3.8834951456310676,3.8834951456310676,9.902912621359224,8.737864077669903,8.737864077669903
3,40.0,5150000.0,32.42718446601941,3.8834951456310676,3.8834951456310676,9.902912621359224,9.514563106796116,9.514563106796116
3,41.0,5150000.0,32.62135922330097,4.077669902912621,4.077669902912621,9.902912621359224,9.902912621359224,9.902912621359224
3,42.0,5150000.0,32.81553398058252,4.077669902912621,4.077669902912621,9.902912621359224,9.902912621359224,9.902912621359224
3,43.0,5150000.0,32.81553398058252,4.077669902912621,4.077669902912621,9.902912621359224,9.902912621359224,9.902912621359224
3,44.0,5150000.0,32.81553398058252,3.8834951456310676,3.8834951456310676,9.902912621359224,9.902912621359224,9.902912621359224
3,45.0,5150000.0,33.00970873786408,5.436893203883495,5.436893203883495,9.902912621359224,9.902912621359224,9.902912621359224
3,46.0,5150000.0,33.00970873786408,9.320388349514563,9.320388349514563,18.640776699029125,9.902912621359224,9.902912621359224
3,47.0,5150000.0,33.00970873786408,11.067961165048544,11.067961165048544,19.80582524271845,9.902912621359224,9.902912621359224
3,48.0,5150000.0,33.00970873786408,10.485436893203884,10.485436893203884,21.16504854368932,9.902912621359224,9.902912621359224
3,49.0,5150000.0,43.883495145631066,11.45631067961165,11.45631067961165,21.941747572815533,9.902912621359224,9.902912621359224
3,50.0,5150000.0,48.54368932038835,11.262135922330096,11.262135922330096,22.718446601941746,9.902912621359224,9.902912621359224
3,51.0,5150000.0,49.51456310679612,11.262135922330096,11.262135922330096,22.718446601941746,9.902912621359224,9.902912621359224
3,52.0,5150000.0,50.09708737864078,11.45631067961165,11.45631067961165,22.9126213592233,9.902912621359224,9.902912621359224
3,53.0,5150000.0,58.44660194174758,11.45631067961165,11.45631067961165,22.9126213592233,9.902912621359224,9.902912621359224
3,54.0,5150000.0,61.165048543689316,14.757281553398057,14.757281553398057,22.9126213592233,9.902912621359224,9.902912621359224
3,55.0,5150000.0,61.55339805825243,14.757281553398057,14.757281553398057,22.9126213592233,9.902912621359224,9.902912621359224
3,56.0,5150000.0,64.46601941747574,16.893203883495143,16.893203883495143,22.9126213592233,9.902912621359224,9.902912621359224
3,57.0,5149102.999999999,64.66019417475728,16.699029126213592,16.699029126213592,22.9126213592233,9.902912621359224,9.902912621359224
3,58.0,5148181.620000009,64.66019417475728,18.25242718446602,18.25242718446602,22.9126213592233,9.902912621359224,9.902912621359224
3,59.0,5147235.860000004,64.66019417475728,18.640776699029125,18.640776699029125,22.9126213592233,9.902912621359224,9.902912621359224
3,60.0,5146571.620000004,64.66019417475728,23.689320388349515,16.50485436893204,22.9126213592233,9.902912621359224,7.3786407766990285
3,61.0,5145837.460000005,69.51456310679612,23.106796116504853,16.699029126213592,22.9126213592233,9.902912621359224,7.3786407766990285
3,62.0,5145086.280000007,70.48543689320388,24.854368932038835,17.281553398058254,22.9126213592233,9.902912621359224,7.3786407766990285
3,63.0,5144282.659999996,74.1747572815534,25.04854368932039,17.475728155339805,22.9126213592233,9.902912621359224,7.3786407766990285
3,64.0,5143462.0200000005,74.5631067961165,25.8252427184466,18.058252427184467,22.9126213592233,9.902912621359224,7.3786407766990285
3,65.0,5142624.360000002,74.75728155339806,26.601941747572816,19.02912621359223,22.9126213592233,9.902912621359224,7.3786407766990285
3,66.0,5141769.6800000025,74.75728155339806,27.766990291262132,19.80582524271845,22.9126213592233,9.902912621359224,7.3786407766990285
3,67.0,5140897.980000006,74.75728155339806,27.57281553398058,20.0,22.9126213592233,9.902912621359224,7.3786407766990285
3,68.0,5140009.2600000035,74.75728155339806,26.990291262135923,19.80582524271845,22.9126213592233,9.902912621359224,7.3786407766990285
3,69.0,5139103.519999996,74.75728155339806,28.349514563106798,19.80582524271845,22.9126213592233,9.902912621359224,7.3786407766990285
3,70.0,5138049.659999998,83.88349514563107,27.57281553398058,20.0,22.9126213592233,9.902912621359224,7.3786407766990285
3,71.0,5136961.069999998,84.27184466019418,35.14563106796116,27.184466019417474,32.038834951456316,9.902912621359224,7.3786407766990285
3,72.0,5135750.3500000015,86.99029126213593,38.25242718446602,29.514563106796114,33.00970873786408,9.902912621359224,7.3786407766990285
3,73.0,5134489.030000001,87.37864077669903,39.41747572815534,31.650485436893206,39.80582524271845,9.902912621359224,7.3786407766990285
