"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
3,153.0,98.02371541501977,73.71541501976284,73.71541501976284
3,154.0,98.01192842942345,73.558648111332,73.558648111332
3,155.0,98.19639278557113,73.74749498997996,73.74749498997996
3,156.0,98.19639278557113,73.74749498997996,73.74749498997996
3,157.0,98.18548387096774,73.79032258064517,73.79032258064517
3,158.0,98.17813765182186,74.08906882591093,74.08906882591093
3,159.0,98.16326530612245,74.08163265306122,74.08163265306122
3,160.0,98.15573770491804,74.38524590163934,74.38524590163934
3,161.0,98.14814814814815,74.48559670781893,74.48559670781893
3,162.0,98.13278008298755,74.68879668049793,74.68879668049793
3,163.0,98.12108559498957,74.94780793319416,74.94780793319416
3,164.0,98.10924369747899,74.78991596638656,74.78991596638656
3,165.0,98.09725158562368,74.84143763213531,74.84143763213531
3,166.0,98.0603448275862,74.35344827586206,74.35344827586206
4,1.0,3.6893203883495143,0.0,0.0
4,2.0,4.271844660194175,0.0,0.0
4,3.0,4.271844660194175,0.0,0.0
4,4.0,4.271844660194175,0.0,0.0
4,5.0,4.271844660194175,0.0,0.0
4,6.0,4.271844660194175,0.0,0.0
4,7.0,4.271844660194175,0.0,0.0
4,8.0,4.271844660194175,0.0,0.0
4,9.0,4.271844660194175,0.0,0.0
4,10.0,4.271844660194175,0.0,0.0
4,11.0,4.271844660194175,0.0,0.0
4,12.0,4.271844660194175,0.0,0.0
4,13.0,4.271844660194175,0.0,0.0
4,14.0,4.271844660194175,0.0,0.0
4,15.0,4.271844660194175,0.0,0.0
4,16.0,4.271844660194175,0.0,0.0
4,17.0,4.271844660194175,0.0,0.0
4,18.0,4.271844660194175,0.0,0.0
4,19.0,4.271844660194175,0.0,0.0
4,20.0,4.271844660194175,0.0,0.0
4,21.0,4.271844660194175,0.0,0.0
4,22.0,4.271844660194175,0.0,0.0
4,23.0,4.271844660194175,0.0,0.0
4,24.0,4.271844660194175,0.0,0.0
4,25.0,4.271844660194175,0.1941747572815534,0.1941747572815534
4,26.0,4.271844660194175,0.9708737864077669,0.9708737864077669
4,27.0,4.271844660194175,0.9708737864077669,0.9708737864077669
4,28.0,5.242718446601942,2.524271844660194,2.524271844660194
4,29.0,5.436893203883495,2.524271844660194,2.524271844660194
4,30.0,8.932038834951456,3.8834951456310676,3.8834951456310676
4,31.0,9.514563106796116,3.8834951456310676,3.8834951456310676
4,32.0,10.097087378640776,3.8834951456310676,3.8834951456310676
4,33.0,10.29126213592233,3.8834951456310676,3.8834951456310676
4,34.0,10.485436893203884,3.8834951456310676,3.8834951456310676
4,35.0,10.485436893203884,3.8834951456310676,3.8834951456310676
4,36.0,19.80582524271845,3.8834951456310676,3.8834951456310676
4,37.0,21.74757281553398,3.8834951456310676,3.8834951456310676
4,38.0,22.9126213592233,3.8834951456310676,3.8834951456310676
4,39.0,33.398058252427184,3.8834951456310676,3.8834951456310676
4,40.0,35.14563106796116,3.8834951456310676,3.8834951456310676
4,41.0,35.92233009708738,3.8834951456310676,3.8834951456310676
4,42.0,36.699029126213595,3.8834951456310676,3.8834951456310676
4,43.0,36.699029126213595,3.8834951456310676,3.8834951456310676
4,44.0,37.0873786407767,3.8834951456310676,3.8834951456310676
4,45.0,37.28155339805825,4.271844660194175,4.271844660194175
4,46.0,37.28155339805825,5.436893203883495,5.436893203883495
4,47.0,37.28155339805825,6.601941747572816,6.601941747572816
4,48.0,37.28155339805825,6.601941747572816,6.601941747572816
4,49.0,47.57281553398058,7.961165048543689,7.961165048543689
4,50.0,52.42718446601942,7.961165048543689,7.961165048543689
4,51.0,54.757281553398066,7.961165048543689,7.961165048543689
4,52.0,55.14563106796116,7.961165048543689,7.961165048543689
4,53.0,65.24271844660194,7.961165048543689,7.961165048543689
4,54.0,68.73786407766991,8.932038834951456,8.932038834951456
4,55.0,69.12621359223301,8.932038834951456,8.932038834951456
4,56.0,72.23300970873787,10.29126213592233,10.29126213592233
4,57.0,72.62135922330097,10.29126213592233,10.29126213592233
4,58.0,72.81553398058253,14.563106796116504,14.563106796116504
4,59.0,72.81553398058253,14.36893203883495,14.36893203883495
4,60.0,72.81553398058253,18.83495145631068,13.980582524271846
4,61.0,78.83495145631068,19.02912621359223,13.78640776699029
4,62.0,79.41747572815534,21.16504854368932,15.145631067961165
4,63.0,81.55339805825243,20.388349514563107,14.757281553398057
4,64.0,81.74757281553397,24.271844660194176,17.864077669902912
4,65.0,81.94174757281554,23.883495145631066,17.281553398058254
4,66.0,81.94174757281554,28.155339805825243,19.80582524271845
4,67.0,81.94174757281554,27.766990291262132,19.223300970873787
4,68.0,81.94174757281554,27.96116504854369,19.223300970873787
4,69.0,81.94174757281554,27.96116504854369,19.41747572815534
4,70.0,91.06796116504854,28.155339805825243,19.611650485436893
4,71.0,91.6504854368932,31.06796116504854,21.16504854368932
4,72.0,93.7864077669903,32.038834951456316,22.330097087378643
4,73.0,93.7864077669903,36.310679611650485,25.631067961165048
4,74.0,93.7864077669903,44.85436893203884,32.038834951456316
4,75.0,93.7864077669903,51.45631067961165,37.28155339805825
4,76.0,93.7864077669903,53.592233009708735,39.029126213592235
4,77.0,93.7864077669903,58.64077669902913,43.30097087378641
4,78.0,93.7864077669903,61.359223300970875,28.54368932038835
4,79.0,93.7864077669903,65.4368932038835,32.038834951456316
4,80.0,94.75728155339806,70.29126213592232,36.310679611650485
4,81.0,95.33980582524272,71.6504854368932,43.689320388349515
4,82.0,95.33980582524272,74.5631067961165,46.990291262135926
4,83.0,95.33980582524272,75.14563106796116,49.70873786407767
4,84.0,95.33980582524272,78.05825242718447,18.83495145631068
4,85.0,95.33980582524272,77.86407766990291,18.446601941747574
4,86.0,95.33980582524272,81.35922330097087,22.330097087378643
4,87.0,95.33980582524272,80.97087378640776,33.20388349514563
4,88.0,95.33980582524272,87.37864077669903,43.30097087378641
4,89.0,95.33980582524272,88.54368932038835,49.12621359223301
4,90.0,95.33980582524272,88.93203883495146,50.48543689320388
4,91.0,95.33980582524272,89.70873786407768,49.90291262135923
4,92.0,95.33980582524272,89.126213592233,50.09708737864078
4,93.0,95.33980582524272,89.51456310679612,52.42718446601942
4,94.0,95.33980582524272,90.29126213592234,56.89320388349515
4,95.0,95.33980582524272,90.29126213592234,56.699029126213595
4,96.0,95.33980582524272,91.06796116504854,58.44660194174758
4,97.0,95.33980582524272,90.87378640776699,57.86407766990291
4,98.0,95.33980582524272,83.10679611650485,59.80582524271845
4,99.0,95.33980582524272,83.88349514563107,60.19417475728155
4,100.0,95.33980582524272,84.27184466019418,58.83495145631068
4,101.0,95.33980582524272,84.66019417475728,58.64077669902913
4,102.0,97.86407766990291,84.66019417475728,60.38834951456311
4,103.0,98.05825242718447,84.27184466019418,59.6116504854369
4,104.0,98.05825242718447,60.0,60.0
4,105.0,98.64077669902913,60.77669902912621,60.77669902912621
4,106.0,98.83495145631068,60.58252427184466,60.58252427184466
4,107.0,98.83495145631068,59.02912621359223,59.02912621359223
4,108.0,98.83495145631068,60.0,60.0
4,109.0,98.83495145631068,59.6116504854369,59.6116504854369
4,110.0,98.83495145631068,59.22330097087378,59.22330097087378
4,111.0,98.83495145631068,58.83495145631068,58.83495145631068
4,112.0,98.83495145631068,60.970873786407765,60.970873786407765
4,113.0,98.83495145631068,59.417475728155345,59.417475728155345
4,114.0,99.22330097087378,59.417475728155345,59.417475728155345
4,115.0,99.22330097087378,64.07766990291263,64.07766990291263
4,116.0,99.22330097087378,70.87378640776699,70.87378640776699
4,117.0,99.22330097087378,70.87378640776699,70.87378640776699
4,118.0,99.22330097087378,70.87378640776699,70.87378640776699
4,119.0,99.22330097087378,70.87378640776699,70.87378640776699
4,120.0,99.22330097087378,70.87378640776699,70.87378640776699
4,121.0,99.22330097087378,70.87378640776699,70.87378640776699
4,122.0,99.22330097087378,70.87378640776699,70.87378640776699
4,123.0,99.22330097087378,70.87378640776699,70.87378640776699
4,124.0,99.22330097087378,70.87378640776699,70.87378640776699
4,125.0,99.22330097087378,70.87378640776699,70.87378640776699
4,126.0,99.22330097087378,70.87378640776699,70.87378640776699
4,127.0,99.22330097087378,70.87378640776699,70.87378640776699
4,128.0,99.22330097087378,70.87378640776699,70.87378640776699
4,129.0,99.22330097087378,70.87378640776699,70.87378640776699
4,130.0,99.22330097087378,70.87378640776699,70.87378640776699
4,131.0,99.22178988326849,71.01167315175097,71.01167315175097
4,132.0,99.22178988326849,71.01167315175097,71.01167315175097
4,133.0,99.22178988326849,71.01167315175097,71.01167315175097
4,134.0,99.22178988326849,71.01167315175097,71.01167315175097
4,135.0,99.22027290448344,70.9551656920078,70.9551656920078
4,136.0,99.22027290448344,70.9551656920078,70.9551656920078
4,137.0,99.22027290448344,70.9551656920078,70.9551656920078
4,138.0,99.22027290448344,70.9551656920078,70.9551656920078
4,139.0,99.21722113502935,70.84148727984343,70.84148727984343
4,140.0,99.2156862745098,70.98039215686275,70.98039215686275
4,141.0,99.2094861660079,70.94861660079052,70.94861660079052
4,142.0,99.20477137176938,70.77534791252485,70.77534791252485
4,143.0,99.19517102615694,70.62374245472837,70.62374245472837
4,144.0,99.19028340080972,70.44534412955466,70.44534412955466
4,145.0,99.18864097363083,70.38539553752535,70.38539553752535
4,146.0,99.18533604887983,70.26476578411406,70.26476578411406
4,147.0,99.17355371900827,69.83471074380165,69.83471074380165
4,148.0,99.16839916839916,69.64656964656965,69.64656964656965
4,149.0,99.15966386554622,69.9579831932773,69.9579831932773
4,150.0,99.14712153518124,69.7228144989339,69.7228144989339
4,151.0,99.13419913419914,69.26406926406926,69.26406926406926
4,152.0,99.10714285714286,68.97321428571429,68.97321428571429
4,153.0,99.08883826879271,69.24829157175398,69.24829157175398
4,154.0,99.07834101382488,69.12442396313364,69.12442396313364
4,155.0,99.05437352245863,68.5579196217494,68.5579196217494
4,156.0,99.03614457831326,68.43373493975903,68.43373493975903
4,157.0,99.00497512437812,68.40796019900498,68.40796019900498
4,158.0,98.9821882951654,68.95674300254453,68.95674300254453
4,159.0,98.9556135770235,68.66840731070496,68.66840731070496
4,160.0,98.91598915989161,68.56368563685636,68.56368563685636
4,161.0,98.87640449438202,68.82022471910112,68.82022471910112
4,162.0,98.83381924198251,68.22157434402332,68.22157434402332
4,163.0,98.7987987987988,68.46846846846847,68.46846846846847
4,164.0,98.76923076923076,68.3076923076923,68.3076923076923
4,165.0,98.73817034700315,68.76971608832808,68.76971608832808
4,166.0,98.68421052631578,69.07894736842105,69.07894736842105
5,1.0,3.6893203883495143,0.0,0.0
5,2.0,4.271844660194175,0.0,0.0
5,3.0,4.271844660194175,0.0,0.0
5,4.0,4.271844660194175,0.0,0.0
5,5.0,4.271844660194175,0.0,0.0
5,6.0,4.466019417475728,0.0,0.0
5,7.0,4.466019417475728,0.0,0.0
5,8.0,4.466019417475728,0.0,0.0
5,9.0,4.466019417475728,0.0,0.0
5,10.0,4.466019417475728,0.0,0.0
5,11.0,4.466019417475728,0.0,0.0
5,12.0,4.466019417475728,0.0,0.0
5,13.0,4.466019417475728,0.0,0.0
5,14.0,4.466019417475728,0.0,0.0
5,15.0,4.466019417475728,0.0,0.0
5,16.0,4.466019417475728,0.0,0.0
5,17.0,4.466019417475728,0.0,0.0
5,18.0,4.466019417475728,0.0,0.0
5,19.0,4.466019417475728,0.0,0.0
5,20.0,4.466019417475728,0.0,0.0
5,21.0,4.466019417475728,0.0,0.0
5,22.0,4.466019417475728,0.0,0.0
5,23.0,4.466019417475728,0.0,0.0
5,24.0,4.466019417475728,0.0,0.0
5,25.0,4.466019417475728,1.1650485436893203,1.1650485436893203
5,26.0,4.466019417475728,2.1359223300970873,2.1359223300970873
5,27.0,4.466019417475728,2.1359223300970873,2.1359223300970873
5,28.0,6.213592233009709,3.1067961165048543,3.1067961165048543
5,29.0,6.601941747572816,3.1067961165048543,3.1067961165048543
5,30.0,10.87378640776699,3.8834951456310676,3.8834951456310676
5,31.0,12.233009708737864,3.8834951456310676,3.8834951456310676
5,32.0,12.427184466019417,3.8834951456310676,3.8834951456310676
5,33.0,12.62135922330097,3.8834951456310676,3.8834951456310676
5,34.0,12.62135922330097,3.8834951456310676,3.8834951456310676
5,35.0,12.815533980582524,3.8834951456310676,3.8834951456310676
5,36.0,22.52427184466019,3.8834951456310676,3.8834951456310676
5,37.0,23.883495145631066,3.8834951456310676,3.8834951456310676
5,38.0,24.07766990291262,3.8834951456310676,3.8834951456310676
5,39.0,32.62135922330097,3.8834951456310676,3.8834951456310676
5,40.0,33.78640776699029,3.8834951456310676,3.8834951456310676
5,41.0,34.56310679611651,3.8834951456310676,3.8834951456310676
5,42.0,34.75728155339806,3.8834951456310676,3.8834951456310676
5,43.0,34.95145631067961,3.8834951456310676,3.8834951456310676
5,44.0,34.95145631067961,3.8834951456310676,3.8834951456310676
5,45.0,34.95145631067961,5.048543689320388,5.048543689320388
5,46.0,34.95145631067961,7.961165048543689,7.961165048543689
5,47.0,34.95145631067961,9.12621359223301,9.12621359223301
5,48.0,34.95145631067961,8.737864077669903,8.737864077669903
5,49.0,47.96116504854369,9.70873786407767,9.70873786407767
5,50.0,53.398058252427184,9.902912621359224,9.902912621359224
5,51.0,54.36893203883495,9.902912621359224,9.902912621359224
5,52.0,54.757281553398066,9.902912621359224,9.902912621359224
5,53.0,64.85436893203882,9.902912621359224,9.902912621359224
5,54.0,68.54368932038835,13.203883495145632,13.203883495145632
5,55.0,68.73786407766991,13.398058252427184,13.398058252427184
5,56.0,72.23300970873787,15.145631067961165,15.145631067961165
5,57.0,73.00970873786407,14.757281553398057,14.757281553398057
5,58.0,73.39805825242719,17.864077669902912,17.864077669902912
5,59.0,73.39805825242719,17.66990291262136,17.66990291262136
5,60.0,73.39805825242719,22.330097087378643,15.922330097087379
5,61.0,80.3883495145631,22.135922330097088,15.53398058252427
5,62.0,80.7766990291262,23.883495145631066,17.0873786407767
5,63.0,83.68932038834951,24.271844660194176,17.281553398058254
5,64.0,83.88349514563107,26.407766990291265,18.640776699029125
5,65.0,83.88349514563107,26.407766990291265,18.640776699029125
5,66.0,84.27184466019418,28.349514563106798,20.0
5,67.0,84.27184466019418,28.155339805825243,20.388349514563107
5,68.0,84.27184466019418,28.155339805825243,20.0
5,69.0,84.27184466019418,28.349514563106798,20.388349514563107
5,70.0,92.03883495145631,29.126213592233007,20.388349514563107
5,71.0,92.62135922330097,36.89320388349515,27.766990291262132
5,72.0,95.33980582524272,40.97087378640777,30.29126213592233
5,73.0,95.33980582524272,44.07766990291262,33.78640776699029
5,74.0,95.53398058252426,55.33980582524271,43.689320388349515
5,75.0,95.53398058252426,59.6116504854369,48.15533980582524
5,76.0,95.53398058252426,64.07766990291263,52.038834951456316
5,77.0,95.53398058252426,64.27184466019418,52.62135922330097
5,78.0,95.53398058252426,67.18446601941747,33.398058252427184
5,79.0,95.53398058252426,70.67961165048544,41.16504854368932
5,80.0,96.11650485436894,74.75728155339806,47.37864077669903
5,81.0,96.31067961165049,77.66990291262135,52.23300970873787
5,82.0,96.31067961165049,78.44660194174757,53.592233009708735
5,83.0,96.31067961165049,79.41747572815534,53.786407766990294
5,84.0,96.31067961165049,84.46601941747572,30.485436893203882
5,85.0,96.31067961165049,84.46601941747572,30.097087378640776
5,86.0,96.31067961165049,87.37864077669903,35.14563106796116
5,87.0,96.31067961165049,88.93203883495146,42.13592233009709
5,88.0,96.31067961165049,91.06796116504854,48.932038834951456
5,89.0,96.31067961165049,91.84466019417475,50.873786407766985
5,90.0,96.31067961165049,92.03883495145631,52.038834951456316
5,91.0,96.31067961165049,91.2621359223301,52.81553398058253
5,92.0,96.31067961165049,92.23300970873787,51.262135922330096
5,93.0,96.31067961165049,93.00970873786409,56.699029126213595
5,94.0,96.31067961165049,93.20388349514563,60.58252427184466
5,95.0,96.31067961165049,93.7864077669903,61.359223300970875
5,96.0,96.31067961165049,93.20388349514563,62.13592233009708
5,97.0,96.31067961165049,93.98058252427185,63.30097087378641
5,98.0,96.31067961165049,87.37864077669903,62.71844660194175
5,99.0,96.31067961165049,86.99029126213593,63.689320388349515
5,100.0,96.31067961165049,86.2135922330097,62.71844660194175
5,101.0,96.31067961165049,86.01941747572816,64.07766990291263
5,102.0,97.66990291262137,86.79611650485437,63.49514563106796
5,103.0,97.86407766990291,86.99029126213593,63.883495145631066
5,104.0,97.86407766990291,63.689320388349515,63.689320388349515
5,105.0,98.64077669902913,61.94174757281553,61.94174757281553
5,106.0,99.22330097087378,63.10679611650486,63.10679611650486
5,107.0,99.22330097087378,63.30097087378641,63.30097087378641
5,108.0,99.22330097087378,62.912621359223294,62.912621359223294
5,109.0,99.22330097087378,61.94174757281553,61.94174757281553
5,110.0,99.22330097087378,62.912621359223294,62.912621359223294
5,111.0,99.22330097087378,62.912621359223294,62.912621359223294
5,112.0,99.22330097087378,62.912621359223294,62.912621359223294
5,113.0,99.22330097087378,63.49514563106796,63.49514563106796
5,114.0,99.6116504854369,63.30097087378641,63.30097087378641
5,115.0,99.6116504854369,75.53398058252428,75.53398058252428
5,116.0,99.6116504854369,80.58252427184466,80.58252427184466
5,117.0,99.6116504854369,80.58252427184466,80.58252427184466
5,118.0,99.6116504854369,80.58252427184466,80.58252427184466
5,119.0,99.6116504854369,80.58252427184466,80.58252427184466
5,120.0,99.6116504854369,80.58252427184466,80.58252427184466
5,121.0,99.6116504854369,80.58252427184466,80.58252427184466
5,122.0,99.6116504854369,80.58252427184466,80.58252427184466
5,123.0,99.6116504854369,80.58252427184466,80.58252427184466
5,124.0,99.6116504854369,80.58252427184466,80.58252427184466
5,125.0,99.6116504854369,80.58252427184466,80.58252427184466
5,126.0,99.6116504854369,80.58252427184466,80.58252427184466
5,127.0,99.6116504854369,80.58252427184466,80.58252427184466
5,128.0,99.6116504854369,80.58252427184466,80.58252427184466
5,129.0,99.6116504854369,80.58252427184466,80.58252427184466
5,130.0,99.6116504854369,80.58252427184466,80.58252427184466
5,131.0,99.6116504854369,80.58252427184466,80.58252427184466
5,132.0,99.6116504854369,80.58252427184466,80.58252427184466
5,133.0,99.6116504854369,80.58252427184466,80.58252427184466
5,134.0,99.6116504854369,80.58252427184466,80.58252427184466
5,135.0,99.6116504854369,80.58252427184466,80.58252427184466
5,136.0,99.6116504854369,80.58252427184466,80.58252427184466
5,137.0,99.6116504854369,80.58252427184466,80.58252427184466
5,138.0,99.6116504854369,80.58252427184466,80.58252427184466
5,139.0,99.6116504854369,80.58252427184466,80.58252427184466
5,140.0,99.6116504854369,80.58252427184466,80.58252427184466
5,141.0,99.6116504854369,80.58252427184466,80.58252427184466
5,142.0,99.6116504854369,80.58252427184466,80.58252427184466
5,143.0,99.6116504854369,80.58252427184466,80.58252427184466
5,144.0,99.61089494163424,80.54474708171206,80.54474708171206
5,145.0,99.61089494163424,80.54474708171206,80.54474708171206
5,146.0,99.61013645224172,80.50682261208577,80.50682261208577
5,147.0,99.61013645224172,80.50682261208577,80.50682261208577
5,148.0,99.61013645224172,80.50682261208577,80.50682261208577
5,149.0,99.60861056751467,80.43052837573386,80.43052837573386
5,150.0,99.60861056751467,80.43052837573386,80.43052837573386
5,151.0,99.60861056751467,80.43052837573386,80.43052837573386
5,152.0,99.60861056751467,80.43052837573386,80.43052837573386
5,153.0,99.6078431372549,80.3921568627451,80.3921568627451
5,154.0,99.60707269155206,80.55009823182712,80.55009823182712
5,155.0,99.60707269155206,80.55009823182712,80.55009823182712
5,156.0,99.60552268244575,80.6706114398422,80.6706114398422
5,157.0,99.60317460317461,80.55555555555556,80.55555555555556
5,158.0,99.60159362549801,80.47808764940238,80.47808764940238
5,159.0,99.59839357429718,80.72289156626506,80.72289156626506
5,160.0,99.59677419354838,80.64516129032258,80.64516129032258
5,161.0,99.59349593495935,80.6910569105691,80.6910569105691
5,162.0,99.58932238193019,80.49281314168378,80.49281314168378
5,163.0,99.58677685950413,80.57851239669421,80.57851239669421
5,164.0,99.57983193277312,80.46218487394958,80.46218487394958
5,165.0,99.56989247311829,80.64516129032258,80.64516129032258
5,166.0,99.56616052060737,80.4772234273319,80.4772234273319
6,1.0,3.6893203883495143,0.0,0.0
6,2.0,4.271844660194175,0.0,0.0
6,3.0,4.660194174757281,0.0,0.0
6,4.0,4.660194174757281,0.0,0.0
6,5.0,4.660194174757281,0.0,0.0
6,6.0,4.660194174757281,0.0,0.0
6,7.0,4.660194174757281,0.0,0.0
6,8.0,4.660194174757281,0.0,0.0
6,9.0,4.660194174757281,0.0,0.0
6,10.0,4.660194174757281,0.0,0.0
6,11.0,4.660194174757281,0.0,0.0
6,12.0,4.660194174757281,0.0,0.0
6,13.0,4.660194174757281,0.0,0.0
6,14.0,4.660194174757281,0.0,0.0
6,15.0,4.660194174757281,0.0,0.0
6,16.0,4.660194174757281,0.0,0.0
6,17.0,4.660194174757281,0.0,0.0
6,18.0,4.660194174757281,0.0,0.0
6,19.0,4.660194174757281,0.0,0.0
6,20.0,4.660194174757281,0.0,0.0
6,21.0,4.660194174757281,0.0,0.0
6,22.0,4.660194174757281,0.0,0.0
6,23.0,4.660194174757281,0.0,0.0
6,24.0,4.660194174757281,0.0,0.0
6,25.0,4.660194174757281,1.1650485436893203,1.1650485436893203
6,26.0,4.660194174757281,1.9417475728155338,1.9417475728155338
6,27.0,4.660194174757281,1.9417475728155338,1.9417475728155338
6,28.0,6.213592233009709,3.300970873786408,3.300970873786408
6,29.0,6.407766990291262,3.4951456310679614,3.4951456310679614
6,30.0,11.262135922330096,3.8834951456310676,3.8834951456310676
6,31.0,13.009708737864079,3.8834951456310676,3.8834951456310676
6,32.0,13.203883495145632,3.8834951456310676,3.8834951456310676
6,33.0,14.174757281553399,3.8834951456310676,3.8834951456310676
6,34.0,14.36893203883495,3.8834951456310676,3.8834951456310676
6,35.0,14.951456310679612,3.8834951456310676,3.8834951456310676
6,36.0,23.883495145631066,3.8834951456310676,3.8834951456310676
6,37.0,25.8252427184466,3.8834951456310676,3.8834951456310676
6,38.0,26.990291262135923,3.8834951456310676,3.8834951456310676
6,39.0,34.56310679611651,3.8834951456310676,3.8834951456310676
6,40.0,35.14563106796116,3.8834951456310676,3.8834951456310676
6,41.0,36.116504854368934,3.8834951456310676,3.8834951456310676
6,42.0,36.89320388349515,3.8834951456310676,3.8834951456310676
6,43.0,37.0873786407767,3.8834951456310676,3.8834951456310676
6,44.0,37.28155339805825,3.8834951456310676,3.8834951456310676
6,45.0,37.28155339805825,4.660194174757281,4.660194174757281
6,46.0,37.28155339805825,7.3786407766990285,7.3786407766990285
6,47.0,37.28155339805825,9.320388349514563,9.320388349514563
6,48.0,37.28155339805825,8.932038834951456,8.932038834951456
6,49.0,49.12621359223301,10.485436893203884,10.485436893203884
6,50.0,55.92233009708738,10.097087378640776,10.097087378640776
6,51.0,56.699029126213595,10.485436893203884,10.485436893203884
6,52.0,56.89320388349515,10.485436893203884,10.485436893203884
6,53.0,68.73786407766991,10.485436893203884,10.485436893203884
6,54.0,72.81553398058253,13.203883495145632,13.203883495145632
6,55.0,73.39805825242719,13.398058252427184,13.398058252427184
6,56.0,76.50485436893204,15.145631067961165,15.145631067961165
6,57.0,76.69902912621359,15.339805825242719,15.339805825242719
6,58.0,77.08737864077669,18.83495145631068,18.83495145631068
6,59.0,77.08737864077669,19.223300970873787,19.223300970873787
6,60.0,77.08737864077669,22.52427184466019,15.339805825242719
6,61.0,83.49514563106796,22.52427184466019,15.53398058252427
6,62.0,83.68932038834951,23.883495145631066,16.310679611650485
6,63.0,87.37864077669903,24.466019417475728,16.50485436893204
6,64.0,87.76699029126213,27.184466019417474,18.446601941747574
6,65.0,87.76699029126213,27.57281553398058,19.223300970873787
6,66.0,87.76699029126213,27.766990291262132,20.0
6,67.0,87.96116504854369,27.378640776699033,19.41747572815534
6,68.0,87.96116504854369,28.155339805825243,19.41747572815534
6,69.0,87.96116504854369,27.378640776699033,19.611650485436893
6,70.0,88.7378640776699,28.349514563106798,20.19417475728155
6,71.0,88.7378640776699,35.92233009708738,24.466019417475728
6,72.0,89.70873786407768,39.41747572815534,27.766990291262132
6,73.0,89.90291262135922,43.689320388349515,31.2621359223301
6,74.0,89.90291262135922,55.92233009708738,41.94174757281554
6,75.0,89.90291262135922,60.970873786407765,45.63106796116505
6,76.0,89.90291262135922,62.71844660194175,49.12621359223301
6,77.0,89.90291262135922,67.18446601941747,53.592233009708735
6,78.0,89.90291262135922,70.29126213592232,31.2621359223301
6,79.0,89.90291262135922,73.20388349514563,37.4757281553398
6,80.0,93.7864077669903,78.83495145631068,46.79611650485437
6,81.0,94.36893203883496,81.94174757281554,54.1747572815534
6,82.0,94.36893203883496,83.49514563106796,55.533980582524265
6,83.0,94.36893203883496,83.30097087378641,56.310679611650485
6,84.0,94.36893203883496,83.49514563106796,22.330097087378643
6,85.0,94.36893203883496,83.88349514563107,21.941747572815533
6,86.0,94.36893203883496,85.24271844660194,22.135922330097088
6,87.0,94.36893203883496,77.66990291262135,24.466019417475728
6,88.0,94.36893203883496,78.64077669902912,24.466019417475728
6,89.0,94.36893203883496,78.44660194174757,25.631067961165048
6,90.0,94.36893203883496,78.25242718446603,26.21359223300971
6,91.0,94.36893203883496,78.05825242718447,26.601941747572816
6,92.0,94.36893203883496,78.64077669902912,26.019417475728158
6,93.0,94.36893203883496,82.71844660194175,33.592233009708735
6,94.0,94.36893203883496,86.40776699029125,42.71844660194174
6,95.0,94.36893203883496,85.43689320388349,42.33009708737864
6,96.0,94.36893203883496,86.99029126213593,46.990291262135926
6,97.0,94.36893203883496,86.40776699029125,46.79611650485437
6,98.0,94.36893203883496,77.08737864077669,49.51456310679612
6,99.0,94.36893203883496,76.11650485436893,49.320388349514566
6,100.0,94.36893203883496,74.75728155339806,48.932038834951456
6,101.0,94.36893203883496,75.92233009708738,49.320388349514566
6,102.0,96.50485436893203,75.53398058252428,49.51456310679612
6,103.0,96.89320388349515,75.14563106796116,49.320388349514566
6,104.0,96.89320388349515,49.90291262135923,49.90291262135923
6,105.0,97.47572815533981,49.51456310679612,49.51456310679612
6,106.0,97.47572815533981,49.12621359223301,49.12621359223301
6,107.0,97.47572815533981,49.70873786407767,49.70873786407767
6,108.0,97.47572815533981,50.29126213592233,50.29126213592233
6,109.0,97.47572815533981,49.320388349514566,49.320388349514566
6,110.0,97.47572815533981,49.90291262135923,49.90291262135923
6,111.0,97.47572815533981,49.320388349514566,49.320388349514566
6,112.0,97.47572815533981,48.54368932038835,48.54368932038835
6,113.0,97.47572815533981,49.51456310679612,49.51456310679612
6,114.0,97.86407766990291,48.737864077669904,48.737864077669904
6,115.0,97.86407766990291,61.55339805825243,61.55339805825243
6,116.0,97.86407766990291,68.73786407766991,68.73786407766991
6,117.0,97.86407766990291,68.73786407766991,68.73786407766991
6,118.0,97.86407766990291,68.73786407766991,68.73786407766991
6,119.0,97.86407766990291,68.73786407766991,68.73786407766991
6,120.0,97.86407766990291,68.73786407766991,68.73786407766991
6,121.0,97.86407766990291,68.73786407766991,68.73786407766991
6,122.0,97.86407766990291,68.73786407766991,68.73786407766991
6,123.0,97.86407766990291,68.73786407766991,68.73786407766991
6,124.0,97.86407766990291,68.73786407766991,68.73786407766991
6,125.0,97.86407766990291,68.73786407766991,68.73786407766991
6,126.0,97.86407766990291,68.73786407766991,68.73786407766991
6,127.0,97.86407766990291,68.73786407766991,68.73786407766991
6,128.0,97.86407766990291,68.73786407766991,68.73786407766991
6,129.0,97.86407766990291,68.73786407766991,68.73786407766991
6,130.0,97.86407766990291,68.73786407766991,68.73786407766991
6,131.0,97.86407766990291,68.73786407766991,68.73786407766991
6,132.0,97.86407766990291,68.73786407766991,68.73786407766991
6,133.0,97.86407766990291,68.73786407766991,68.73786407766991
6,134.0,97.86407766990291,68.73786407766991,68.73786407766991
6,135.0,97.86407766990291,68.73786407766991,68.73786407766991
