"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
5,96.0,4749603.169999996,93.39805825242719,54.5631067961165,3.8834951456310676,100.0,100.0,0.0,1.0,2.0
5,97.0,4749532.669999998,93.39805825242719,56.50485436893204,3.8834951456310676,100.0,100.0,0.0,1.0,2.0
5,98.0,4749462.169999999,93.39805825242719,44.07766990291262,9.70873786407767,100.0,100.0,0.0,1.0,2.0
5,99.0,4749391.669999995,93.39805825242719,44.66019417475729,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,100.0,4749321.169999994,93.39805825242719,44.07766990291262,11.45631067961165,100.0,100.0,0.0,1.0,2.0
5,101.0,4749250.669999994,93.39805825242719,45.63106796116505,11.262135922330096,100.0,100.0,0.0,1.0,2.0
5,102.0,4749140.195999995,93.59223300970874,45.43689320388349,11.262135922330096,100.0,100.0,0.0,1.0,2.0
5,103.0,4749029.721999997,93.59223300970874,45.63106796116505,11.45631067961165,100.0,100.0,0.0,1.0,2.0
5,104.0,4748919.247999998,93.59223300970874,11.262135922330096,11.262135922330096,100.0,100.0,0.0,1.0,2.0
5,105.0,4748808.773999995,93.59223300970874,11.650485436893204,11.650485436893204,100.0,100.0,0.0,1.0,2.0
5,106.0,4748698.299999999,93.59223300970874,11.45631067961165,11.45631067961165,100.0,100.0,0.0,1.0,2.0
5,107.0,4748587.8259999985,93.59223300970874,11.262135922330096,11.262135922330096,100.0,100.0,0.0,1.0,2.0
5,108.0,4748477.351999996,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,109.0,4748366.878000002,93.59223300970874,10.87378640776699,10.87378640776699,100.0,100.0,0.0,1.0,2.0
5,110.0,4748256.403999998,93.59223300970874,11.45631067961165,11.45631067961165,100.0,100.0,0.0,1.0,2.0
5,111.0,4748145.929999996,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,112.0,4748035.455999998,93.59223300970874,11.650485436893204,11.650485436893204,100.0,100.0,0.0,1.0,2.0
5,113.0,4747924.981999998,93.59223300970874,11.45631067961165,11.45631067961165,100.0,100.0,0.0,1.0,2.0
5,114.0,4747814.508000001,93.59223300970874,11.45631067961165,11.45631067961165,100.0,100.0,0.0,1.0,2.0
5,115.0,4747704.033999996,93.59223300970874,11.45631067961165,11.45631067961165,100.0,100.0,0.0,1.0,2.0
5,116.0,4747593.5600000005,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,117.0,4747483.086000001,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,118.0,4747372.611999999,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,119.0,4747262.138000001,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,120.0,4747151.663999998,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,121.0,4747041.189999999,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,122.0,4746930.715999999,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,123.0,4746820.242,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,124.0,4746709.768000004,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,125.0,4746599.293999998,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,126.0,4746488.819999998,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,127.0,4746378.346000003,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,128.0,4746267.872,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,129.0,4746157.398000003,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,130.0,4746046.923999999,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,131.0,4745936.45,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,132.0,4745825.976000001,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,133.0,4745715.502,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,134.0,4745605.028000003,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,135.0,4745494.553999999,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,136.0,4745384.079999999,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,137.0,4745273.606000001,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,138.0,4745163.132000004,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,139.0,4745052.658000005,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,140.0,4744942.183999999,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,141.0,4744831.709999999,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,142.0,4744721.236000001,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,143.0,4744610.762000003,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,144.0,4744500.288000004,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,145.0,4744389.814000001,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,146.0,4744279.340000001,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,147.0,4744168.866000002,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,148.0,4744058.392000002,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,149.0,4743947.918000005,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,150.0,4743837.444000001,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,151.0,4743726.97,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,152.0,4743616.496000002,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,153.0,4743506.022000004,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,154.0,4743395.548000007,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,155.0,4743285.074000001,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,156.0,4743174.6000000015,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,157.0,4743064.126000002,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,158.0,4742953.6520000035,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,159.0,4742843.178000007,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,160.0,4742732.704000004,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,161.0,4742622.230000003,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,162.0,4742511.756000003,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,163.0,4742401.282000002,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,164.0,4742290.808000006,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,165.0,4742180.334000002,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
5,166.0,4742069.860000002,93.59223300970874,11.067961165048544,11.067961165048544,100.0,100.0,0.0,1.0,2.0
7,1.0,5150000.0,1.1650485436893203,0.0,0.0,29.320388349514566,0.0,0.0,1.0,2.0
7,2.0,5150000.0,4.077669902912621,0.0,0.0,65.0485436893204,0.0,0.0,1.0,2.0
7,3.0,5150000.0,4.660194174757281,0.0,0.0,69.70873786407768,0.0,0.0,1.0,2.0
7,4.0,5150000.0,5.048543689320388,0.0,0.0,72.03883495145631,0.0,0.0,1.0,2.0
7,5.0,5150000.0,5.048543689320388,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
7,6.0,5150000.0,5.242718446601942,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,7.0,5150000.0,5.242718446601942,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,8.0,5150000.0,5.242718446601942,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,9.0,5150000.0,5.242718446601942,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,10.0,5150000.0,5.242718446601942,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,11.0,5150000.0,5.242718446601942,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,12.0,5150000.0,5.242718446601942,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,13.0,5150000.0,5.242718446601942,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,14.0,5150000.0,5.242718446601942,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,15.0,5150000.0,5.242718446601942,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,16.0,5150000.0,5.436893203883495,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,17.0,5150000.0,5.436893203883495,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,18.0,5150000.0,5.436893203883495,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,19.0,5150000.0,5.436893203883495,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,20.0,5150000.0,5.436893203883495,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,21.0,5150000.0,5.436893203883495,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,22.0,5150000.0,5.436893203883495,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,23.0,5150000.0,5.436893203883495,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,24.0,5150000.0,5.436893203883495,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,25.0,5150000.0,5.436893203883495,0.0,0.0,73.7864077669903,0.0,0.0,1.0,2.0
7,26.0,5150000.0,5.436893203883495,1.1650485436893203,1.1650485436893203,73.7864077669903,0.0,0.0,1.0,2.0
7,27.0,5150000.0,5.436893203883495,1.9417475728155338,1.9417475728155338,73.7864077669903,0.0,0.0,1.0,2.0
7,28.0,5150000.0,6.601941747572816,1.9417475728155338,1.9417475728155338,73.7864077669903,0.0,0.0,1.0,2.0
7,29.0,5150000.0,6.601941747572816,2.1359223300970873,2.1359223300970873,73.7864077669903,0.0,0.0,1.0,2.0
7,30.0,5150000.0,10.097087378640776,2.1359223300970873,2.1359223300970873,73.7864077669903,0.0,0.0,1.0,2.0
7,31.0,5150000.0,11.262135922330096,3.8834951456310676,3.8834951456310676,73.7864077669903,0.0,0.0,1.0,2.0
7,32.0,5150000.0,11.650485436893204,3.8834951456310676,3.8834951456310676,73.7864077669903,0.0,0.0,1.0,2.0
7,33.0,5150000.0,11.650485436893204,3.8834951456310676,3.8834951456310676,73.7864077669903,0.0,0.0,1.0,2.0
7,34.0,5150000.0,11.844660194174757,3.8834951456310676,3.8834951456310676,73.7864077669903,0.0,0.0,1.0,2.0
7,35.0,5150000.0,12.03883495145631,3.8834951456310676,3.8834951456310676,73.7864077669903,0.0,0.0,1.0,2.0
7,36.0,5150000.0,22.135922330097088,3.8834951456310676,3.8834951456310676,73.7864077669903,64.07766990291263,64.07766990291263,1.0,2.0
7,37.0,5150000.0,23.689320388349515,3.8834951456310676,3.8834951456310676,73.7864077669903,69.12621359223301,69.12621359223301,1.0,2.0
7,38.0,5150000.0,24.854368932038835,3.8834951456310676,3.8834951456310676,73.7864077669903,71.45631067961165,71.45631067961165,1.0,2.0
7,39.0,5150000.0,33.00970873786408,3.8834951456310676,3.8834951456310676,73.7864077669903,72.42718446601941,72.42718446601941,1.0,2.0
7,40.0,5150000.0,34.1747572815534,3.8834951456310676,3.8834951456310676,73.7864077669903,73.39805825242719,73.39805825242719,1.0,2.0
7,41.0,5150000.0,34.95145631067961,3.8834951456310676,3.8834951456310676,73.7864077669903,73.7864077669903,73.7864077669903,1.0,2.0
7,42.0,5150000.0,35.53398058252427,3.8834951456310676,3.8834951456310676,73.7864077669903,73.7864077669903,73.7864077669903,1.0,2.0
7,43.0,5150000.0,35.92233009708738,3.8834951456310676,3.8834951456310676,73.7864077669903,73.7864077669903,73.7864077669903,1.0,2.0
7,44.0,5150000.0,36.116504854368934,3.8834951456310676,3.8834951456310676,73.7864077669903,73.7864077669903,73.7864077669903,1.0,2.0
7,45.0,5150000.0,36.116504854368934,5.048543689320388,5.048543689320388,73.7864077669903,73.7864077669903,73.7864077669903,1.0,2.0
7,46.0,5150000.0,36.116504854368934,7.184466019417475,7.184466019417475,99.6116504854369,73.7864077669903,73.7864077669903,1.0,2.0
7,47.0,5150000.0,36.116504854368934,8.349514563106796,8.349514563106796,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,48.0,5150000.0,36.310679611650485,8.349514563106796,8.349514563106796,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,49.0,5150000.0,46.79611650485437,8.349514563106796,8.349514563106796,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,50.0,5150000.0,50.873786407766985,8.349514563106796,8.349514563106796,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,51.0,5150000.0,52.038834951456316,8.349514563106796,8.349514563106796,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,52.0,5150000.0,52.42718446601942,8.349514563106796,8.349514563106796,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,53.0,5150000.0,60.19417475728155,8.349514563106796,8.349514563106796,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,54.0,5150000.0,62.33009708737865,11.650485436893204,11.650485436893204,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,55.0,5150000.0,62.71844660194175,11.262135922330096,11.262135922330096,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,56.0,5150000.0,66.60194174757281,13.78640776699029,13.78640776699029,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,57.0,5135077.600000004,67.18446601941747,13.78640776699029,13.78640776699029,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,58.0,5119348.589999991,67.37864077669903,14.174757281553399,14.174757281553399,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,59.0,5102812.970000001,67.57281553398057,14.174757281553399,14.174757281553399,99.80582524271846,73.7864077669903,73.7864077669903,1.0,2.0
7,60.0,5091005.920000009,68.15533980582525,20.97087378640777,15.145631067961165,99.80582524271846,73.7864077669903,60.19417475728155,1.0,2.0
7,61.0,5078622.0299999975,73.39805825242719,20.97087378640777,14.951456310679612,99.80582524271846,73.7864077669903,60.19417475728155,1.0,2.0
7,62.0,5065697.640000004,73.7864077669903,22.9126213592233,16.116504854368934,99.80582524271846,73.7864077669903,60.19417475728155,1.0,2.0
7,63.0,5052204.2299999995,77.86407766990291,22.52427184466019,16.116504854368934,99.80582524271846,73.7864077669903,60.19417475728155,1.0,2.0
7,64.0,5038170.3199999975,78.25242718446603,23.495145631067963,16.116504854368934,99.80582524271846,73.7864077669903,60.19417475728155,1.0,2.0
7,65.0,5023595.910000005,78.25242718446603,22.718446601941746,15.922330097087379,99.80582524271846,73.7864077669903,60.19417475728155,1.0,2.0
7,66.0,5008481.0,78.44660194174757,26.601941747572816,19.223300970873787,99.80582524271846,73.7864077669903,60.19417475728155,1.0,2.0
7,67.0,4992825.589999995,78.64077669902912,26.796116504854368,19.02912621359223,99.80582524271846,73.7864077669903,60.19417475728155,1.0,2.0
7,68.0,4976629.680000003,78.64077669902912,26.796116504854368,19.611650485436893,99.80582524271846,73.7864077669903,60.19417475728155,1.0,2.0
7,69.0,4959893.270000002,78.64077669902912,27.184466019417474,19.41747572815534,99.80582524271846,73.7864077669903,60.19417475728155,1.0,2.0
7,70.0,4942501.819999999,88.54368932038835,27.378640776699033,19.41747572815534,99.80582524271846,73.7864077669903,60.19417475728155,1.0,2.0
7,71.0,4924513.749999998,89.51456310679612,32.81553398058252,24.07766990291262,100.0,73.7864077669903,60.19417475728155,1.0,2.0
7,72.0,4905852.700000007,92.81553398058252,34.95145631067961,26.601941747572816,100.0,73.7864077669903,60.19417475728155,1.0,2.0
7,73.0,4886532.239999997,93.20388349514563,37.86407766990291,29.514563106796114,100.0,73.7864077669903,60.19417475728155,1.0,2.0
7,74.0,4866552.369999998,93.39805825242719,46.40776699029126,36.50485436893204,100.0,73.7864077669903,60.19417475728155,1.0,2.0
7,75.0,4845913.09,93.59223300970874,52.23300970873787,40.97087378640777,100.0,73.7864077669903,60.19417475728155,1.0,2.0
7,76.0,4824868.089999996,93.59223300970874,52.23300970873787,42.13592233009709,100.0,73.7864077669903,60.19417475728155,1.0,2.0
7,77.0,4803226.4700000025,93.59223300970874,52.42718446601942,41.74757281553398,100.0,73.7864077669903,60.19417475728155,1.0,2.0
7,78.0,4792124.830000001,93.59223300970874,51.84466019417475,27.378640776699033,100.0,99.80582524271846,89.90291262135922,1.0,2.0
7,79.0,4780718.900000002,93.59223300970874,51.84466019417475,27.184466019417474,100.0,99.80582524271846,92.23300970873787,1.0,2.0
7,80.0,4769008.680000003,93.59223300970874,52.62135922330097,27.184466019417474,100.0,99.80582524271846,92.81553398058252,1.0,2.0
7,81.0,4756994.169999995,93.59223300970874,51.45631067961165,27.184466019417474,100.0,99.80582524271846,93.39805825242719,1.0,2.0
7,82.0,4744675.369999999,93.59223300970874,51.6504854368932,26.796116504854368,100.0,99.80582524271846,93.39805825242719,1.0,2.0
7,83.0,4732052.28,93.59223300970874,52.23300970873787,26.601941747572816,100.0,99.80582524271846,93.59223300970874,1.0,2.0
7,84.0,4731549.780000003,93.59223300970874,52.038834951456316,0.0,100.0,99.80582524271846,0.0,1.0,2.0
7,85.0,4731019.38,93.59223300970874,53.00970873786408,0.0,100.0,99.80582524271846,0.0,1.0,2.0
7,86.0,4730461.080000003,93.59223300970874,52.42718446601942,0.0,100.0,99.80582524271846,0.0,1.0,2.0
7,87.0,4729874.880000005,93.59223300970874,41.359223300970875,0.0,100.0,99.80582524271846,0.0,1.0,2.0
7,88.0,4729260.780000002,93.59223300970874,45.43689320388349,0.0,100.0,99.80582524271846,0.0,1.0,2.0
7,89.0,4728618.780000002,93.59223300970874,47.18446601941748,0.0,100.0,99.80582524271846,0.0,1.0,2.0
7,90.0,4727948.880000002,93.59223300970874,51.84466019417475,5.048543689320388,100.0,100.0,17.0873786407767,1.0,2.0
7,91.0,4727251.08,93.59223300970874,58.44660194174758,12.815533980582524,100.0,100.0,20.388349514563107,1.0,2.0
7,92.0,4726525.380000003,93.59223300970874,60.0,13.78640776699029,100.0,100.0,21.553398058252426,1.0,2.0
7,93.0,4725771.780000004,93.59223300970874,63.49514563106796,15.145631067961165,100.0,100.0,23.495145631067963,1.0,2.0
7,94.0,4724990.28,93.59223300970874,62.71844660194175,15.145631067961165,100.0,100.0,24.07766990291262,1.0,2.0
7,95.0,4724180.880000003,93.59223300970874,64.46601941747574,17.0873786407767,100.0,100.0,24.07766990291262,1.0,2.0
7,96.0,4723343.580000007,93.59223300970874,64.46601941747574,17.475728155339805,100.0,100.0,24.271844660194176,1.0,2.0
7,97.0,4722478.380000003,93.59223300970874,65.63106796116504,17.475728155339805,100.0,100.0,24.271844660194176,1.0,2.0
7,98.0,4721585.280000007,93.59223300970874,48.737864077669904,17.281553398058254,100.0,100.0,24.466019417475728,1.0,2.0
7,99.0,4720664.280000003,93.59223300970874,50.679611650485434,17.281553398058254,100.0,100.0,24.466019417475728,1.0,2.0
7,100.0,4719715.380000001,93.59223300970874,49.90291262135923,17.0873786407767,100.0,100.0,24.466019417475728,1.0,2.0
7,101.0,4718738.580000004,93.59223300970874,49.90291262135923,17.0873786407767,100.0,100.0,24.466019417475728,1.0,2.0
7,102.0,4717690.766999997,94.5631067961165,50.09708737864078,17.0873786407767,100.0,100.0,24.466019417475728,1.0,2.0
7,103.0,4716615.054000003,94.5631067961165,49.90291262135923,17.0873786407767,100.0,100.0,24.466019417475728,1.0,2.0
7,104.0,4715511.441,94.5631067961165,16.699029126213592,16.699029126213592,100.0,100.0,24.466019417475728,1.0,2.0
7,105.0,4714379.928000005,94.5631067961165,17.475728155339805,17.475728155339805,100.0,100.0,24.660194174757283,1.0,2.0
7,106.0,4713220.515,94.5631067961165,17.475728155339805,17.475728155339805,100.0,100.0,24.660194174757283,1.0,2.0
7,107.0,4712033.202000002,94.5631067961165,16.699029126213592,16.699029126213592,100.0,100.0,24.660194174757283,1.0,2.0
7,108.0,4710817.989000006,94.5631067961165,16.699029126213592,16.699029126213592,100.0,100.0,24.660194174757283,1.0,2.0
7,109.0,4709574.876,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,110.0,4708303.863000007,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,111.0,4707004.950000004,94.5631067961165,16.699029126213592,16.699029126213592,100.0,100.0,24.660194174757283,1.0,2.0
7,112.0,4705678.137000002,94.5631067961165,17.66990291262136,17.66990291262136,100.0,100.0,24.660194174757283,1.0,2.0
7,113.0,4704323.4240000015,94.5631067961165,17.0873786407767,17.0873786407767,100.0,100.0,24.660194174757283,1.0,2.0
7,114.0,4702940.811000001,94.5631067961165,17.0873786407767,17.0873786407767,100.0,100.0,24.660194174757283,1.0,2.0
7,115.0,4701530.298000005,94.5631067961165,16.893203883495143,16.893203883495143,100.0,100.0,24.660194174757283,1.0,2.0
7,116.0,4700091.885000005,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,117.0,4698653.472000004,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,118.0,4697215.059000002,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,119.0,4695776.646000004,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,120.0,4694338.2330000065,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,121.0,4692899.820000005,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,122.0,4691461.407000005,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,123.0,4690022.994000003,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,124.0,4688584.581000006,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,125.0,4687146.168000008,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,126.0,4685707.755000007,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,127.0,4684269.342000007,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,128.0,4682830.929000002,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,129.0,4681392.516000005,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,130.0,4679954.1030000085,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,131.0,4678515.690000006,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,132.0,4677077.277000006,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,133.0,4675638.864000002,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,134.0,4674200.451000008,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,135.0,4672762.038000008,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,136.0,4671323.625000007,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,137.0,4669885.212000006,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,138.0,4668446.799000003,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,139.0,4667008.386000007,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,140.0,4665569.9730000105,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,141.0,4664131.560000009,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,142.0,4662693.147000007,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,143.0,4661254.734000005,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,144.0,4659816.321000008,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,145.0,4658377.908000009,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,146.0,4656939.495000007,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,147.0,4655501.082000009,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,148.0,4654062.669000005,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,149.0,4652624.256000008,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,150.0,4651185.84300001,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,151.0,4649747.430000007,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,152.0,4648309.017000009,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,153.0,4646870.604000007,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,154.0,4645432.191000008,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,155.0,4643993.778000011,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,156.0,4642555.36500001,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,157.0,4641116.952000009,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
7,158.0,4639678.539000006,94.5631067961165,17.281553398058254,17.281553398058254,100.0,100.0,24.660194174757283,1.0,2.0
