"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,25.0,5150000.0,5.436893203883495,0.7766990291262136,0.7766990291262136,71.06796116504854,0.0,0.0
1,26.0,5150000.0,5.436893203883495,1.3592233009708738,1.3592233009708738,71.06796116504854,0.0,0.0
1,27.0,5150000.0,5.436893203883495,1.3592233009708738,1.3592233009708738,71.06796116504854,0.0,0.0
1,28.0,5150000.0,5.631067961165048,3.300970873786408,3.300970873786408,71.06796116504854,0.0,0.0
1,29.0,5150000.0,5.631067961165048,3.300970873786408,3.300970873786408,71.06796116504854,0.0,0.0
1,30.0,5150000.0,5.825242718446602,3.4951456310679614,3.4951456310679614,71.06796116504854,0.0,0.0
1,31.0,5150000.0,5.825242718446602,3.6893203883495143,3.6893203883495143,71.06796116504854,0.0,0.0
1,32.0,5150000.0,5.825242718446602,3.8834951456310676,3.8834951456310676,71.06796116504854,0.0,0.0
1,33.0,5150000.0,5.825242718446602,3.6893203883495143,3.6893203883495143,71.06796116504854,0.0,0.0
1,34.0,5150000.0,5.825242718446602,3.8834951456310676,3.8834951456310676,71.06796116504854,0.0,0.0
1,35.0,5150000.0,5.825242718446602,3.6893203883495143,3.6893203883495143,71.06796116504854,0.0,0.0
1,36.0,5150000.0,6.019417475728155,3.8834951456310676,3.8834951456310676,71.06796116504854,0.0,0.0
1,37.0,5150000.0,6.019417475728155,3.8834951456310676,3.8834951456310676,71.06796116504854,0.0,0.0
1,38.0,5150000.0,6.019417475728155,3.6893203883495143,3.6893203883495143,71.06796116504854,0.0,0.0
1,39.0,5150000.0,6.407766990291262,3.8834951456310676,3.8834951456310676,71.06796116504854,60.38834951456311,60.38834951456311
1,40.0,5150000.0,6.407766990291262,3.8834951456310676,3.8834951456310676,71.06796116504854,66.79611650485437,66.79611650485437
1,41.0,5150000.0,6.407766990291262,3.6893203883495143,3.6893203883495143,71.06796116504854,68.93203883495146,68.93203883495146
1,42.0,5150000.0,6.601941747572816,3.8834951456310676,3.8834951456310676,71.06796116504854,70.29126213592232,70.29126213592232
1,43.0,5150000.0,6.601941747572816,3.8834951456310676,3.8834951456310676,71.06796116504854,70.67961165048544,70.67961165048544
1,44.0,5150000.0,6.601941747572816,3.6893203883495143,3.6893203883495143,71.06796116504854,70.67961165048544,70.67961165048544
1,45.0,5150000.0,6.601941747572816,4.077669902912621,4.077669902912621,71.06796116504854,70.87378640776699,70.87378640776699
1,46.0,5150000.0,6.601941747572816,4.077669902912621,4.077669902912621,74.5631067961165,70.87378640776699,70.87378640776699
1,47.0,5150000.0,6.601941747572816,4.271844660194175,4.271844660194175,74.9514563106796,70.87378640776699,70.87378640776699
1,48.0,5150000.0,6.601941747572816,4.271844660194175,4.271844660194175,74.9514563106796,71.06796116504854,71.06796116504854
1,49.0,5150000.0,6.601941747572816,4.271844660194175,4.271844660194175,75.14563106796116,71.06796116504854,71.06796116504854
1,50.0,5150000.0,6.796116504854369,4.077669902912621,4.077669902912621,75.14563106796116,71.06796116504854,71.06796116504854
1,51.0,5150000.0,6.796116504854369,4.271844660194175,4.271844660194175,75.14563106796116,71.06796116504854,71.06796116504854
1,52.0,5150000.0,6.796116504854369,4.077669902912621,4.077669902912621,75.14563106796116,71.06796116504854,71.06796116504854
1,53.0,5150000.0,6.796116504854369,4.271844660194175,4.271844660194175,75.14563106796116,71.06796116504854,71.06796116504854
1,54.0,5150000.0,6.796116504854369,4.271844660194175,4.271844660194175,75.14563106796116,71.06796116504854,71.06796116504854
1,55.0,5150000.0,6.796116504854369,4.271844660194175,4.271844660194175,75.14563106796116,71.06796116504854,71.06796116504854
1,56.0,5150000.0,6.990291262135923,4.271844660194175,4.271844660194175,75.14563106796116,71.06796116504854,71.06796116504854
1,57.0,5143346.330000007,6.990291262135923,4.271844660194175,4.271844660194175,75.14563106796116,71.06796116504854,71.06796116504854
1,58.0,5136564.779999985,6.990291262135923,4.271844660194175,4.271844660194175,75.14563106796116,71.06796116504854,71.06796116504854
1,59.0,5129655.349999998,6.990291262135923,4.466019417475728,4.466019417475728,75.14563106796116,71.06796116504854,71.06796116504854
1,60.0,5124983.359999995,6.990291262135923,4.271844660194175,2.1359223300970873,75.14563106796116,71.06796116504854,56.50485436893204
1,61.0,5120226.269999998,7.3786407766990285,4.271844660194175,2.1359223300970873,75.14563106796116,71.06796116504854,56.50485436893204
1,62.0,5115384.539999999,7.3786407766990285,4.466019417475728,2.1359223300970873,75.14563106796116,71.06796116504854,56.50485436893204
1,63.0,5110458.169999995,7.766990291262135,4.466019417475728,2.1359223300970873,75.14563106796116,71.06796116504854,56.50485436893204
1,64.0,5105447.16,7.766990291262135,4.660194174757281,2.3300970873786406,75.14563106796116,71.06796116504854,56.50485436893204
1,65.0,5100351.509999999,7.961165048543689,4.854368932038835,2.3300970873786406,75.14563106796116,71.06796116504854,56.50485436893204
1,66.0,5095171.22,7.961165048543689,4.854368932038835,2.3300970873786406,75.14563106796116,71.06796116504854,56.50485436893204
1,67.0,5089906.29,7.961165048543689,4.854368932038835,2.3300970873786406,75.14563106796116,71.06796116504854,56.50485436893204
1,68.0,5084556.719999994,7.961165048543689,4.660194174757281,2.3300970873786406,75.14563106796116,71.06796116504854,56.50485436893204
1,69.0,5079122.510000001,7.961165048543689,4.854368932038835,2.3300970873786406,75.14563106796116,71.06796116504854,56.50485436893204
1,70.0,5073602.97,8.54368932038835,4.660194174757281,2.3300970873786406,75.14563106796116,71.06796116504854,56.50485436893204
1,71.0,5067986.370000001,8.54368932038835,4.854368932038835,2.3300970873786406,76.89320388349515,71.06796116504854,56.50485436893204
1,72.0,5062272.479999999,8.737864077669903,4.660194174757281,2.3300970873786406,77.08737864077669,71.06796116504854,56.50485436893204
1,73.0,5056446.119999996,8.932038834951456,4.660194174757281,2.3300970873786406,79.2233009708738,71.06796116504854,56.50485436893204
1,74.0,5050507.290000001,8.932038834951456,5.048543689320388,2.524271844660194,79.41747572815534,71.06796116504854,56.50485436893204
1,75.0,5044455.989999998,8.932038834951456,4.854368932038835,2.3300970873786406,79.41747572815534,71.06796116504854,56.50485436893204
1,76.0,5038292.220000002,8.932038834951456,5.048543689320388,2.524271844660194,79.41747572815534,71.06796116504854,56.50485436893204
1,77.0,5032015.979999998,8.932038834951456,5.048543689320388,2.524271844660194,79.41747572815534,71.06796116504854,56.50485436893204
1,78.0,5028685.12,8.932038834951456,5.048543689320388,0.9708737864077669,79.41747572815534,71.06796116504854,35.728155339805824
1,79.0,5025291.009999999,8.932038834951456,5.048543689320388,1.1650485436893203,79.41747572815534,71.06796116504854,35.728155339805824
1,80.0,5021833.650000001,8.932038834951456,5.242718446601942,1.1650485436893203,79.41747572815534,71.06796116504854,35.728155339805824
1,81.0,5018312.580000004,9.12621359223301,5.631067961165048,1.5533980582524272,79.41747572815534,74.75728155339806,37.86407766990291
1,82.0,5014715.38,9.12621359223301,5.631067961165048,1.5533980582524272,80.58252427184466,74.9514563106796,38.25242718446602
1,83.0,5011042.049999998,9.12621359223301,5.631067961165048,1.5533980582524272,80.7766990291262,74.9514563106796,38.44660194174757
1,84.0,5010831.749999999,9.12621359223301,5.436893203883495,0.0,80.7766990291262,74.9514563106796,0.0
1,85.0,5010596.25,9.12621359223301,5.631067961165048,0.0,80.97087378640776,75.14563106796116,0.0
1,86.0,5010335.549999997,9.12621359223301,5.631067961165048,0.0,80.97087378640776,75.14563106796116,0.0
1,87.0,5010049.65,9.12621359223301,3.300970873786408,0.3883495145631068,80.97087378640776,75.14563106796116,0.0
1,88.0,5009738.549999998,9.12621359223301,3.4951456310679614,0.3883495145631068,80.97087378640776,75.14563106796116,0.0
1,89.0,5009402.25,9.12621359223301,3.6893203883495143,0.3883495145631068,80.97087378640776,75.14563106796116,0.0
1,90.0,5009040.750000001,9.12621359223301,3.8834951456310676,0.3883495145631068,80.97087378640776,75.14563106796116,0.0
1,91.0,5008654.049999997,9.12621359223301,3.6893203883495143,0.3883495145631068,80.97087378640776,75.14563106796116,0.0
1,92.0,5008242.1499999985,9.12621359223301,3.8834951456310676,0.3883495145631068,80.97087378640776,75.14563106796116,0.0
1,93.0,5007805.049999996,9.12621359223301,3.6893203883495143,0.3883495145631068,80.97087378640776,76.89320388349515,3.8834951456310676
1,94.0,5007342.749999999,9.12621359223301,3.6893203883495143,0.5825242718446602,80.97087378640776,79.2233009708738,8.54368932038835
1,95.0,5006855.25,9.12621359223301,3.8834951456310676,0.5825242718446602,80.97087378640776,79.41747572815534,10.097087378640776
1,96.0,5006342.550000001,9.12621359223301,3.6893203883495143,0.5825242718446602,80.97087378640776,79.41747572815534,10.679611650485436
1,97.0,5005804.649999999,9.12621359223301,3.8834951456310676,0.5825242718446602,80.97087378640776,79.41747572815534,11.067961165048544
1,98.0,5005241.549999998,9.12621359223301,2.524271844660194,0.7766990291262136,80.97087378640776,79.41747572815534,11.262135922330096
1,99.0,5004653.249999999,9.12621359223301,2.524271844660194,0.7766990291262136,80.97087378640776,79.41747572815534,11.262135922330096
1,100.0,5004039.749999999,9.12621359223301,2.524271844660194,0.7766990291262136,80.97087378640776,80.7766990291262,17.66990291262136
1,101.0,5003401.049999998,9.12621359223301,2.524271844660194,0.7766990291262136,80.97087378640776,80.97087378640776,18.446601941747574
1,102.0,5002736.089,9.70873786407767,2.524271844660194,0.7766990291262136,80.97087378640776,80.97087378640776,19.02912621359223
1,103.0,5002045.927999998,9.70873786407767,2.524271844660194,0.7766990291262136,80.97087378640776,80.97087378640776,19.41747572815534
1,104.0,5001330.567000001,9.70873786407767,0.7766990291262136,0.7766990291262136,80.97087378640776,80.97087378640776,19.41747572815534
1,105.0,5000559.332000001,10.097087378640776,0.7766990291262136,0.7766990291262136,83.88349514563107,80.97087378640776,19.611650485436893
1,106.0,4999732.822999998,10.485436893203884,0.7766990291262136,0.7766990291262136,83.88349514563107,80.97087378640776,19.611650485436893
1,107.0,4998851.040000004,10.485436893203884,0.7766990291262136,0.7766990291262136,83.88349514563107,80.97087378640776,19.611650485436893
1,108.0,4997913.982999996,10.485436893203884,0.7766990291262136,0.7766990291262136,83.88349514563107,80.97087378640776,19.80582524271845
1,109.0,4996921.651999997,10.485436893203884,0.7766990291262136,0.7766990291262136,83.88349514563107,80.97087378640776,19.80582524271845
1,110.0,4995874.047,10.485436893203884,0.7766990291262136,0.7766990291262136,83.88349514563107,80.97087378640776,19.80582524271845
1,111.0,4994771.168,10.485436893203884,0.7766990291262136,0.7766990291262136,83.88349514563107,80.97087378640776,19.80582524271845
1,112.0,4993613.015000001,10.485436893203884,0.7766990291262136,0.7766990291262136,83.88349514563107,80.97087378640776,19.80582524271845
1,113.0,4992399.587999999,10.485436893203884,0.7766990291262136,0.7766990291262136,83.88349514563107,80.97087378640776,19.80582524271845
1,114.0,4991130.886999999,10.485436893203884,0.7766990291262136,0.7766990291262136,83.88349514563107,80.97087378640776,19.80582524271845
1,115.0,4989806.911999999,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,116.0,4988427.663000001,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,117.0,4987048.413999997,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,118.0,4985669.165,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,119.0,4984289.915999997,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,120.0,4982910.6669999985,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,121.0,4981531.4180000005,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,122.0,4980152.168999999,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,123.0,4978772.919999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,124.0,4977393.670999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,125.0,4976014.421999997,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,126.0,4974635.173000001,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,127.0,4973255.923999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,128.0,4971876.674999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,129.0,4970497.425999997,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,130.0,4969118.176999997,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,131.0,4967738.928,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,132.0,4966359.678999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,133.0,4964980.429999997,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,134.0,4963601.180999999,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,135.0,4962221.931999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,136.0,4960842.682999999,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,137.0,4959463.433999999,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,138.0,4958084.184999999,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,139.0,4956704.935999999,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,140.0,4955325.686999999,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,141.0,4953946.438,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,142.0,4952567.188999999,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,143.0,4951187.939999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,144.0,4949808.690999997,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,145.0,4948429.442,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,146.0,4947050.193000001,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,147.0,4945670.943999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,148.0,4944291.6949999975,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,149.0,4942912.445999997,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,150.0,4941533.197,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,151.0,4940153.948000002,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,152.0,4938774.698999999,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,153.0,4937395.449999997,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,154.0,4936016.2009999985,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,155.0,4934636.951999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,156.0,4933257.703000002,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,157.0,4931878.453999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,158.0,4930499.204999996,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,159.0,4929119.955999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,160.0,4927740.706999997,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,161.0,4926361.4580000015,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,162.0,4924982.208999998,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,163.0,4923602.959999997,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,164.0,4922223.710999999,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,165.0,4920844.4619999975,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
1,166.0,4919465.213,10.485436893203884,0.9708737864077669,0.9708737864077669,83.88349514563107,80.97087378640776,19.80582524271845
3,1.0,5150000.0,0.9708737864077669,0.0,0.0,31.650485436893206,0.0,0.0
3,2.0,5150000.0,3.8834951456310676,0.0,0.0,64.27184466019418,0.0,0.0
3,3.0,5150000.0,4.077669902912621,0.0,0.0,68.3495145631068,0.0,0.0
3,4.0,5150000.0,4.271844660194175,0.0,0.0,69.70873786407768,0.0,0.0
3,5.0,5150000.0,4.466019417475728,0.0,0.0,70.48543689320388,0.0,0.0
3,6.0,5150000.0,4.660194174757281,0.0,0.0,70.67961165048544,0.0,0.0
3,7.0,5150000.0,4.660194174757281,0.0,0.0,70.87378640776699,0.0,0.0
3,8.0,5150000.0,4.660194174757281,0.0,0.0,71.06796116504854,0.0,0.0
3,9.0,5150000.0,4.660194174757281,0.0,0.0,71.6504854368932,0.0,0.0
3,10.0,5150000.0,4.660194174757281,0.0,0.0,71.6504854368932,0.0,0.0
3,11.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,12.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,13.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,14.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,15.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,16.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,17.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,18.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,19.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,20.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,21.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,22.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,23.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,24.0,5150000.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0
3,25.0,5150000.0,4.660194174757281,0.9708737864077669,0.9708737864077669,71.84466019417476,0.0,0.0
3,26.0,5150000.0,4.660194174757281,1.3592233009708738,1.3592233009708738,71.84466019417476,0.0,0.0
3,27.0,5150000.0,4.660194174757281,1.3592233009708738,1.3592233009708738,71.84466019417476,0.0,0.0
3,28.0,5150000.0,4.660194174757281,2.524271844660194,2.524271844660194,71.84466019417476,0.0,0.0
3,29.0,5150000.0,4.660194174757281,2.7184466019417477,2.7184466019417477,71.84466019417476,0.0,0.0
3,30.0,5150000.0,4.854368932038835,3.8834951456310676,3.8834951456310676,71.84466019417476,0.0,0.0
3,31.0,5150000.0,4.854368932038835,3.8834951456310676,3.8834951456310676,71.84466019417476,0.0,0.0
3,32.0,5150000.0,4.854368932038835,3.8834951456310676,3.8834951456310676,71.84466019417476,0.0,0.0
3,33.0,5150000.0,4.854368932038835,3.8834951456310676,3.8834951456310676,71.84466019417476,0.0,0.0
3,34.0,5150000.0,4.854368932038835,3.8834951456310676,3.8834951456310676,71.84466019417476,0.0,0.0
3,35.0,5150000.0,4.854368932038835,3.8834951456310676,3.8834951456310676,71.84466019417476,0.0,0.0
3,36.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,71.84466019417476,62.13592233009708,62.13592233009708
3,37.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,71.84466019417476,68.3495145631068,68.3495145631068
3,38.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,71.84466019417476,69.70873786407768,69.70873786407768
3,39.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,71.84466019417476,70.48543689320388,70.48543689320388
3,40.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,71.84466019417476,70.87378640776699,70.87378640776699
3,41.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,71.84466019417476,71.26213592233009,71.26213592233009
3,42.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,71.84466019417476,71.84466019417476,71.84466019417476
3,43.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,71.84466019417476,71.84466019417476,71.84466019417476
3,44.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,71.84466019417476,71.84466019417476,71.84466019417476
3,45.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,71.84466019417476,71.84466019417476,71.84466019417476
3,46.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,73.7864077669903,71.84466019417476,71.84466019417476
3,47.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,74.36893203883496,71.84466019417476,71.84466019417476
3,48.0,5150000.0,5.242718446601942,3.8834951456310676,3.8834951456310676,74.36893203883496,71.84466019417476,71.84466019417476
3,49.0,5150000.0,5.242718446601942,4.077669902912621,4.077669902912621,74.36893203883496,71.84466019417476,71.84466019417476
3,50.0,5150000.0,5.242718446601942,4.077669902912621,4.077669902912621,74.5631067961165,71.84466019417476,71.84466019417476
3,51.0,5150000.0,5.242718446601942,4.077669902912621,4.077669902912621,74.5631067961165,71.84466019417476,71.84466019417476
3,52.0,5150000.0,5.242718446601942,4.077669902912621,4.077669902912621,74.5631067961165,71.84466019417476,71.84466019417476
3,53.0,5150000.0,5.825242718446602,4.077669902912621,4.077669902912621,74.5631067961165,71.84466019417476,71.84466019417476
3,54.0,5150000.0,5.825242718446602,4.077669902912621,4.077669902912621,74.5631067961165,71.84466019417476,71.84466019417476
3,55.0,5150000.0,5.825242718446602,4.077669902912621,4.077669902912621,74.5631067961165,71.84466019417476,71.84466019417476
3,56.0,5150000.0,5.825242718446602,4.077669902912621,4.077669902912621,74.5631067961165,71.84466019417476,71.84466019417476
3,57.0,5143305.160000005,5.825242718446602,4.077669902912621,4.077669902912621,74.5631067961165,71.84466019417476,71.84466019417476
3,58.0,5136479.2199999895,5.825242718446602,4.271844660194175,4.271844660194175,74.5631067961165,71.84466019417476,71.84466019417476
3,59.0,5129522.179999995,5.825242718446602,4.271844660194175,4.271844660194175,74.5631067961165,71.84466019417476,71.84466019417476
3,60.0,5124553.950000001,5.825242718446602,4.466019417475728,3.1067961165048543,74.5631067961165,71.84466019417476,60.970873786407765
3,61.0,5119493.9499999955,6.213592233009709,4.466019417475728,3.1067961165048543,74.5631067961165,71.84466019417476,60.970873786407765
3,62.0,5114342.640000001,6.407766990291262,4.466019417475728,3.1067961165048543,74.5631067961165,71.84466019417476,60.970873786407765
3,63.0,5109100.019999996,6.601941747572816,4.466019417475728,3.1067961165048543,74.5631067961165,71.84466019417476,60.970873786407765
3,64.0,5103766.089999999,6.601941747572816,4.466019417475728,3.1067961165048543,74.5631067961165,71.84466019417476,60.970873786407765
3,65.0,5098340.849999995,6.601941747572816,4.466019417475728,3.1067961165048543,74.5631067961165,71.84466019417476,60.970873786407765
3,66.0,5092824.299999995,6.601941747572816,4.466019417475728,3.1067961165048543,74.5631067961165,71.84466019417476,60.970873786407765
3,67.0,5087216.439999996,6.601941747572816,4.466019417475728,3.1067961165048543,74.5631067961165,71.84466019417476,60.970873786407765
3,68.0,5081517.269999998,6.601941747572816,4.466019417475728,3.1067961165048543,74.5631067961165,71.84466019417476,60.970873786407765
3,69.0,5075726.790000001,6.601941747572816,4.466019417475728,3.1067961165048543,74.5631067961165,71.84466019417476,60.970873786407765
3,70.0,5069844.769999991,6.796116504854369,4.466019417475728,3.1067961165048543,74.5631067961165,71.84466019417476,60.970873786407765
3,71.0,5063857.409999999,6.796116504854369,4.466019417475728,3.1067961165048543,76.31067961165049,71.84466019417476,60.970873786407765
3,72.0,5057764.250000003,6.990291262135923,4.466019417475728,3.1067961165048543,76.50485436893204,71.84466019417476,60.970873786407765
3,73.0,5051552.409999997,7.184466019417475,4.466019417475728,3.1067961165048543,79.2233009708738,71.84466019417476,60.970873786407765
3,74.0,5045221.890000002,7.184466019417475,4.660194174757281,3.300970873786408,79.6116504854369,71.84466019417476,60.970873786407765
