"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
5,152.0,97.47572815533981,68.93203883495146,68.93203883495146
5,153.0,97.47572815533981,68.93203883495146,68.93203883495146
5,154.0,97.47572815533981,68.93203883495146,68.93203883495146
5,155.0,97.47572815533981,68.93203883495146,68.93203883495146
5,156.0,97.47572815533981,68.93203883495146,68.93203883495146
5,157.0,97.47572815533981,68.93203883495146,68.93203883495146
5,158.0,97.47572815533981,68.93203883495146,68.93203883495146
5,159.0,97.47572815533981,68.93203883495146,68.93203883495146
5,160.0,97.47572815533981,68.93203883495146,68.93203883495146
5,161.0,97.47572815533981,68.93203883495146,68.93203883495146
5,162.0,97.47572815533981,68.93203883495146,68.93203883495146
5,163.0,97.47572815533981,68.93203883495146,68.93203883495146
5,164.0,97.47572815533981,68.93203883495146,68.93203883495146
5,165.0,97.47572815533981,68.93203883495146,68.93203883495146
5,166.0,97.47572815533981,68.93203883495146,68.93203883495146
7,1.0,3.1067961165048543,0.0,0.0
7,2.0,3.300970873786408,0.0,0.0
7,3.0,3.300970873786408,0.0,0.0
7,4.0,3.300970873786408,0.0,0.0
7,5.0,3.300970873786408,0.0,0.0
7,6.0,3.300970873786408,0.0,0.0
7,7.0,3.300970873786408,0.0,0.0
7,8.0,3.300970873786408,0.0,0.0
7,9.0,3.300970873786408,0.0,0.0
7,10.0,3.300970873786408,0.0,0.0
7,11.0,3.300970873786408,0.0,0.0
7,12.0,3.4951456310679614,0.0,0.0
7,13.0,3.4951456310679614,0.0,0.0
7,14.0,3.4951456310679614,0.0,0.0
7,15.0,3.4951456310679614,0.0,0.0
7,16.0,3.4951456310679614,0.0,0.0
7,17.0,3.4951456310679614,0.0,0.0
7,18.0,3.4951456310679614,0.0,0.0
7,19.0,3.4951456310679614,0.0,0.0
7,20.0,3.4951456310679614,0.0,0.0
7,21.0,3.4951456310679614,0.0,0.0
7,22.0,3.4951456310679614,0.0,0.0
7,23.0,3.4951456310679614,0.0,0.0
7,24.0,3.4951456310679614,0.0,0.0
7,25.0,3.4951456310679614,0.5825242718446602,0.5825242718446602
7,26.0,3.4951456310679614,1.1650485436893203,1.1650485436893203
7,27.0,3.4951456310679614,1.1650485436893203,1.1650485436893203
7,28.0,4.466019417475728,2.1359223300970873,2.1359223300970873
7,29.0,4.660194174757281,2.1359223300970873,2.1359223300970873
7,30.0,7.766990291262135,3.1067961165048543,3.1067961165048543
7,31.0,8.349514563106796,3.300970873786408,3.300970873786408
7,32.0,8.349514563106796,3.300970873786408,3.300970873786408
7,33.0,8.54368932038835,3.300970873786408,3.300970873786408
7,34.0,8.54368932038835,3.300970873786408,3.300970873786408
7,35.0,8.54368932038835,3.300970873786408,3.300970873786408
7,36.0,17.864077669902912,3.300970873786408,3.300970873786408
7,37.0,19.611650485436893,3.300970873786408,3.300970873786408
7,38.0,19.80582524271845,3.300970873786408,3.300970873786408
7,39.0,27.378640776699033,3.300970873786408,3.300970873786408
7,40.0,29.126213592233007,3.300970873786408,3.300970873786408
7,41.0,29.708737864077673,3.300970873786408,3.300970873786408
7,42.0,29.902912621359224,3.300970873786408,3.300970873786408
7,43.0,30.097087378640776,3.300970873786408,3.300970873786408
7,44.0,30.097087378640776,3.300970873786408,3.300970873786408
7,45.0,30.097087378640776,3.6893203883495143,3.6893203883495143
7,46.0,30.097087378640776,5.436893203883495,5.436893203883495
7,47.0,30.097087378640776,6.407766990291262,6.407766990291262
7,48.0,30.29126213592233,6.407766990291262,6.407766990291262
7,49.0,40.3883495145631,7.3786407766990285,7.3786407766990285
7,50.0,44.271844660194176,7.3786407766990285,7.3786407766990285
7,51.0,46.601941747572816,7.3786407766990285,7.3786407766990285
7,52.0,47.96116504854369,7.3786407766990285,7.3786407766990285
7,53.0,58.252427184466015,7.3786407766990285,7.3786407766990285
7,54.0,60.77669902912621,8.932038834951456,8.932038834951456
7,55.0,60.77669902912621,8.932038834951456,8.932038834951456
7,56.0,63.883495145631066,10.485436893203884,10.485436893203884
7,57.0,64.27184466019418,10.485436893203884,10.485436893203884
7,58.0,64.27184466019418,13.203883495145632,13.203883495145632
7,59.0,64.27184466019418,13.203883495145632,13.203883495145632
7,60.0,64.27184466019418,18.058252427184467,12.233009708737864
7,61.0,71.26213592233009,17.864077669902912,12.233009708737864
7,62.0,71.45631067961165,19.223300970873787,13.398058252427184
7,63.0,75.72815533980582,19.611650485436893,13.592233009708737
7,64.0,76.31067961165049,21.74757281553398,15.339805825242719
7,65.0,76.50485436893204,20.776699029126213,14.757281553398057
7,66.0,77.08737864077669,24.271844660194176,16.893203883495143
7,67.0,77.28155339805825,23.883495145631066,16.50485436893204
7,68.0,77.28155339805825,24.07766990291262,16.310679611650485
7,69.0,77.28155339805825,24.271844660194176,16.50485436893204
7,70.0,87.96116504854369,24.660194174757283,16.699029126213592
7,71.0,88.15533980582524,27.96116504854369,19.02912621359223
7,72.0,92.03883495145631,29.708737864077673,20.388349514563107
7,73.0,92.42718446601941,33.78640776699029,22.718446601941746
7,74.0,92.42718446601941,39.6116504854369,28.349514563106798
7,75.0,92.42718446601941,45.8252427184466,33.00970873786408
7,76.0,92.62135922330097,49.12621359223301,34.75728155339806
7,77.0,92.62135922330097,51.6504854368932,38.05825242718446
7,78.0,92.62135922330097,54.757281553398066,23.689320388349515
7,79.0,92.62135922330097,56.89320388349515,27.57281553398058
7,80.0,94.5631067961165,62.71844660194175,32.23300970873787
7,81.0,94.95145631067962,67.37864077669903,37.4757281553398
7,82.0,94.95145631067962,68.93203883495146,40.58252427184466
7,83.0,94.95145631067962,70.09708737864078,41.359223300970875
7,84.0,94.95145631067962,73.59223300970874,18.640776699029125
7,85.0,94.95145631067962,72.62135922330097,18.83495145631068
7,86.0,94.95145631067962,76.11650485436893,22.52427184466019
7,87.0,94.95145631067962,73.39805825242719,28.932038834951456
7,88.0,94.95145631067962,81.35922330097087,36.89320388349515
7,89.0,94.95145631067962,84.46601941747572,40.58252427184466
7,90.0,94.95145631067962,86.01941747572816,44.07766990291262
7,91.0,94.95145631067962,86.01941747572816,44.07766990291262
7,92.0,94.95145631067962,85.8252427184466,43.883495145631066
7,93.0,94.95145631067962,87.37864077669903,47.18446601941748
7,94.0,94.95145631067962,87.96116504854369,48.737864077669904
7,95.0,94.95145631067962,88.15533980582524,49.70873786407767
7,96.0,94.95145631067962,89.32038834951457,52.42718446601942
7,97.0,94.95145631067962,87.18446601941747,53.00970873786408
7,98.0,94.95145631067962,81.16504854368932,54.5631067961165
7,99.0,94.95145631067962,81.55339805825243,55.14563106796116
7,100.0,94.95145631067962,80.58252427184466,53.592233009708735
7,101.0,94.95145631067962,81.35922330097087,56.50485436893204
7,102.0,97.0873786407767,81.55339805825243,55.92233009708738
7,103.0,97.47572815533981,81.74757281553397,56.310679611650485
7,104.0,97.47572815533981,55.533980582524265,55.533980582524265
7,105.0,98.83495145631068,55.33980582524271,55.33980582524271
7,106.0,99.02912621359224,56.310679611650485,56.310679611650485
7,107.0,99.02912621359224,55.33980582524271,55.33980582524271
7,108.0,99.02912621359224,57.4757281553398,57.4757281553398
7,109.0,99.02912621359224,54.95145631067962,54.95145631067962
7,110.0,99.02912621359224,56.116504854368934,56.116504854368934
7,111.0,99.02912621359224,56.116504854368934,56.116504854368934
7,112.0,99.02912621359224,55.533980582524265,55.533980582524265
7,113.0,99.02912621359224,57.0873786407767,57.0873786407767
7,114.0,99.41747572815534,55.92233009708738,55.92233009708738
7,115.0,99.41747572815534,61.74757281553398,61.74757281553398
7,116.0,99.41747572815534,68.15533980582525,68.15533980582525
7,117.0,99.41747572815534,68.15533980582525,68.15533980582525
7,118.0,99.41747572815534,68.15533980582525,68.15533980582525
7,119.0,99.41747572815534,68.15533980582525,68.15533980582525
7,120.0,99.41747572815534,68.15533980582525,68.15533980582525
7,121.0,99.41747572815534,68.15533980582525,68.15533980582525
7,122.0,99.41747572815534,68.15533980582525,68.15533980582525
7,123.0,99.41747572815534,68.15533980582525,68.15533980582525
7,124.0,99.41747572815534,68.15533980582525,68.15533980582525
7,125.0,99.41747572815534,68.15533980582525,68.15533980582525
7,126.0,99.41747572815534,68.15533980582525,68.15533980582525
7,127.0,99.41747572815534,68.15533980582525,68.15533980582525
7,128.0,99.41747572815534,68.15533980582525,68.15533980582525
7,129.0,99.41747572815534,68.15533980582525,68.15533980582525
7,130.0,99.41747572815534,68.15533980582525,68.15533980582525
7,131.0,99.41747572815534,68.15533980582525,68.15533980582525
7,132.0,99.41747572815534,68.15533980582525,68.15533980582525
7,133.0,99.41747572815534,68.15533980582525,68.15533980582525
7,134.0,99.41747572815534,68.15533980582525,68.15533980582525
7,135.0,99.41747572815534,68.15533980582525,68.15533980582525
7,136.0,99.41747572815534,68.15533980582525,68.15533980582525
7,137.0,99.41747572815534,68.15533980582525,68.15533980582525
7,138.0,99.41747572815534,68.15533980582525,68.15533980582525
7,139.0,99.41747572815534,68.15533980582525,68.15533980582525
7,140.0,99.41747572815534,68.15533980582525,68.15533980582525
7,141.0,99.41747572815534,68.15533980582525,68.15533980582525
7,142.0,99.41747572815534,68.15533980582525,68.15533980582525
7,143.0,99.41747572815534,68.15533980582525,68.15533980582525
7,144.0,99.41747572815534,68.15533980582525,68.15533980582525
7,145.0,99.41747572815534,68.15533980582525,68.15533980582525
7,146.0,99.41747572815534,68.15533980582525,68.15533980582525
7,147.0,99.41747572815534,68.15533980582525,68.15533980582525
7,148.0,99.41747572815534,68.15533980582525,68.15533980582525
7,149.0,99.41747572815534,68.15533980582525,68.15533980582525
7,150.0,99.41747572815534,68.15533980582525,68.15533980582525
7,151.0,99.41747572815534,68.15533980582525,68.15533980582525
7,152.0,99.41747572815534,68.15533980582525,68.15533980582525
7,153.0,99.41747572815534,68.15533980582525,68.15533980582525
7,154.0,99.41747572815534,68.15533980582525,68.15533980582525
7,155.0,99.41747572815534,68.15533980582525,68.15533980582525
7,156.0,99.41747572815534,68.15533980582525,68.15533980582525
7,157.0,99.41747572815534,68.15533980582525,68.15533980582525
7,158.0,99.41747572815534,68.15533980582525,68.15533980582525
7,159.0,99.41747572815534,68.15533980582525,68.15533980582525
7,160.0,99.41747572815534,68.15533980582525,68.15533980582525
7,161.0,99.41747572815534,68.15533980582525,68.15533980582525
7,162.0,99.41747572815534,68.15533980582525,68.15533980582525
7,163.0,99.41747572815534,68.15533980582525,68.15533980582525
7,164.0,99.41747572815534,68.15533980582525,68.15533980582525
7,165.0,99.41747572815534,68.15533980582525,68.15533980582525
7,166.0,99.41747572815534,68.15533980582525,68.15533980582525
9,1.0,4.660194174757281,0.0,0.0
9,2.0,4.854368932038835,0.0,0.0
9,3.0,5.048543689320388,0.0,0.0
9,4.0,5.242718446601942,0.0,0.0
9,5.0,5.436893203883495,0.0,0.0
9,6.0,5.436893203883495,0.0,0.0
9,7.0,5.436893203883495,0.0,0.0
9,8.0,5.436893203883495,0.0,0.0
9,9.0,5.436893203883495,0.0,0.0
9,10.0,5.436893203883495,0.0,0.0
9,11.0,5.436893203883495,0.0,0.0
9,12.0,5.436893203883495,0.0,0.0
9,13.0,5.436893203883495,0.0,0.0
9,14.0,5.436893203883495,0.0,0.0
9,15.0,5.436893203883495,0.0,0.0
9,16.0,5.436893203883495,0.0,0.0
9,17.0,5.436893203883495,0.0,0.0
9,18.0,5.436893203883495,0.0,0.0
9,19.0,5.436893203883495,0.0,0.0
9,20.0,5.436893203883495,0.0,0.0
9,21.0,5.436893203883495,0.0,0.0
9,22.0,5.436893203883495,0.0,0.0
9,23.0,5.436893203883495,0.0,0.0
9,24.0,5.436893203883495,0.0,0.0
9,25.0,5.436893203883495,1.1650485436893203,1.1650485436893203
9,26.0,5.436893203883495,2.7184466019417477,2.7184466019417477
9,27.0,5.436893203883495,2.7184466019417477,2.7184466019417477
9,28.0,7.961165048543689,3.8834951456310676,3.8834951456310676
9,29.0,8.54368932038835,3.8834951456310676,3.8834951456310676
9,30.0,14.36893203883495,4.854368932038835,4.854368932038835
9,31.0,16.116504854368934,4.854368932038835,4.854368932038835
9,32.0,16.310679611650485,4.854368932038835,4.854368932038835
9,33.0,16.310679611650485,4.854368932038835,4.854368932038835
9,34.0,16.50485436893204,4.854368932038835,4.854368932038835
9,35.0,16.699029126213592,4.854368932038835,4.854368932038835
9,36.0,26.601941747572816,4.854368932038835,4.854368932038835
9,37.0,28.54368932038835,4.854368932038835,4.854368932038835
9,38.0,29.514563106796114,4.854368932038835,4.854368932038835
9,39.0,37.28155339805825,4.854368932038835,4.854368932038835
9,40.0,38.640776699029125,4.854368932038835,4.854368932038835
9,41.0,39.22330097087379,4.854368932038835,4.854368932038835
9,42.0,39.6116504854369,4.854368932038835,4.854368932038835
9,43.0,39.6116504854369,4.854368932038835,4.854368932038835
9,44.0,39.6116504854369,4.854368932038835,4.854368932038835
9,45.0,39.6116504854369,6.213592233009709,6.213592233009709
9,46.0,39.6116504854369,9.902912621359224,9.902912621359224
9,47.0,39.6116504854369,12.03883495145631,12.03883495145631
9,48.0,39.6116504854369,11.844660194174757,11.844660194174757
9,49.0,51.262135922330096,12.815533980582524,12.815533980582524
9,50.0,57.86407766990291,12.815533980582524,12.815533980582524
9,51.0,58.44660194174758,13.009708737864079,13.009708737864079
9,52.0,59.417475728155345,13.009708737864079,13.009708737864079
9,53.0,68.73786407766991,12.815533980582524,12.815533980582524
9,54.0,72.42718446601941,16.310679611650485,16.310679611650485
9,55.0,72.81553398058253,15.728155339805824,15.728155339805824
9,56.0,76.50485436893204,19.02912621359223,19.02912621359223
9,57.0,76.69902912621359,19.611650485436893,19.611650485436893
9,58.0,77.08737864077669,22.52427184466019,22.52427184466019
9,59.0,77.08737864077669,22.330097087378643,22.330097087378643
9,60.0,77.08737864077669,26.796116504854368,18.640776699029125
9,61.0,83.10679611650485,26.601941747572816,18.640776699029125
9,62.0,83.10679611650485,29.320388349514566,20.776699029126213
9,63.0,86.2135922330097,29.126213592233007,20.19417475728155
9,64.0,86.60194174757282,32.038834951456316,22.718446601941746
9,65.0,86.99029126213593,31.06796116504854,22.135922330097088
9,66.0,86.99029126213593,33.398058252427184,23.689320388349515
9,67.0,86.99029126213593,32.62135922330097,23.495145631067963
9,68.0,86.99029126213593,31.844660194174757,22.9126213592233
9,69.0,86.99029126213593,32.81553398058252,23.495145631067963
9,70.0,87.96116504854369,32.038834951456316,22.718446601941746
9,71.0,87.96116504854369,40.0,29.126213592233007
9,72.0,88.7378640776699,42.33009708737864,31.844660194174757
9,73.0,88.93203883495146,49.70873786407767,38.05825242718446
9,74.0,88.93203883495146,58.05825242718446,46.213592233009706
9,75.0,89.126213592233,62.71844660194175,51.067961165048544
9,76.0,89.126213592233,65.4368932038835,54.1747572815534
9,77.0,89.126213592233,68.54368932038835,57.4757281553398
9,78.0,89.126213592233,69.12621359223301,37.28155339805825
9,79.0,89.126213592233,73.7864077669903,44.07766990291262
9,80.0,91.06796116504854,79.2233009708738,52.23300970873787
9,81.0,91.6504854368932,80.19417475728156,58.64077669902913
9,82.0,91.84466019417475,82.33009708737865,61.55339805825243
9,83.0,91.84466019417475,83.49514563106796,62.33009708737865
9,84.0,91.84466019417475,81.94174757281554,28.155339805825243
9,85.0,91.84466019417475,83.49514563106796,27.96116504854369
9,86.0,91.84466019417475,83.68932038834951,29.126213592233007
9,87.0,91.84466019417475,79.41747572815534,30.87378640776699
9,88.0,91.84466019417475,80.0,32.23300970873787
9,89.0,91.84466019417475,80.97087378640776,33.20388349514563
9,90.0,91.84466019417475,81.74757281553397,33.78640776699029
9,91.0,91.84466019417475,80.7766990291262,33.398058252427184
9,92.0,91.84466019417475,80.3883495145631,33.20388349514563
9,93.0,91.84466019417475,82.91262135922331,41.74757281553398
9,94.0,91.84466019417475,84.85436893203884,50.29126213592233
9,95.0,91.84466019417475,85.63106796116506,51.067961165048544
9,96.0,91.84466019417475,84.85436893203884,53.786407766990294
9,97.0,91.84466019417475,86.60194174757282,53.592233009708735
9,98.0,91.84466019417475,79.6116504854369,56.699029126213595
9,99.0,91.84466019417475,80.58252427184466,57.28155339805825
9,100.0,91.84466019417475,81.94174757281554,57.86407766990291
9,101.0,91.84466019417475,81.94174757281554,57.86407766990291
9,102.0,94.36893203883496,82.33009708737865,57.66990291262136
9,103.0,94.5631067961165,81.35922330097087,57.66990291262136
9,104.0,94.75728155339806,57.86407766990291,57.86407766990291
9,105.0,96.50485436893203,58.252427184466015,58.252427184466015
9,106.0,96.69902912621359,57.86407766990291,57.86407766990291
9,107.0,96.89320388349515,57.28155339805825,57.28155339805825
9,108.0,96.89320388349515,57.28155339805825,57.28155339805825
9,109.0,97.0873786407767,58.64077669902913,58.64077669902913
9,110.0,97.0873786407767,57.28155339805825,57.28155339805825
9,111.0,97.0873786407767,57.4757281553398,57.4757281553398
9,112.0,97.0873786407767,58.44660194174758,58.44660194174758
9,113.0,97.0873786407767,57.28155339805825,57.28155339805825
9,114.0,98.05825242718447,59.02912621359223,59.02912621359223
9,115.0,98.05825242718447,64.27184466019418,64.27184466019418
9,116.0,98.05825242718447,70.67961165048544,70.67961165048544
9,117.0,98.05825242718447,70.67961165048544,70.67961165048544
9,118.0,98.05825242718447,70.67961165048544,70.67961165048544
9,119.0,98.05825242718447,70.67961165048544,70.67961165048544
9,120.0,98.05825242718447,70.67961165048544,70.67961165048544
9,121.0,98.05825242718447,70.67961165048544,70.67961165048544
9,122.0,98.05825242718447,70.67961165048544,70.67961165048544
9,123.0,98.05825242718447,70.67961165048544,70.67961165048544
9,124.0,98.05825242718447,70.67961165048544,70.67961165048544
9,125.0,98.05825242718447,70.67961165048544,70.67961165048544
9,126.0,98.05825242718447,70.67961165048544,70.67961165048544
9,127.0,98.05825242718447,70.67961165048544,70.67961165048544
9,128.0,98.05825242718447,70.67961165048544,70.67961165048544
9,129.0,98.05825242718447,70.67961165048544,70.67961165048544
9,130.0,98.05825242718447,70.67961165048544,70.67961165048544
9,131.0,98.05825242718447,70.67961165048544,70.67961165048544
9,132.0,98.05825242718447,70.67961165048544,70.67961165048544
9,133.0,98.05825242718447,70.67961165048544,70.67961165048544
9,134.0,98.05825242718447,70.67961165048544,70.67961165048544
9,135.0,98.05825242718447,70.67961165048544,70.67961165048544
9,136.0,98.05825242718447,70.67961165048544,70.67961165048544
9,137.0,98.05825242718447,70.67961165048544,70.67961165048544
9,138.0,98.05825242718447,70.67961165048544,70.67961165048544
9,139.0,98.05825242718447,70.67961165048544,70.67961165048544
9,140.0,98.05825242718447,70.67961165048544,70.67961165048544
9,141.0,98.05825242718447,70.67961165048544,70.67961165048544
9,142.0,98.05825242718447,70.67961165048544,70.67961165048544
9,143.0,98.05825242718447,70.67961165048544,70.67961165048544
9,144.0,98.05825242718447,70.67961165048544,70.67961165048544
9,145.0,98.05825242718447,70.67961165048544,70.67961165048544
9,146.0,98.05825242718447,70.67961165048544,70.67961165048544
9,147.0,98.05825242718447,70.67961165048544,70.67961165048544
9,148.0,98.05825242718447,70.67961165048544,70.67961165048544
9,149.0,98.05825242718447,70.67961165048544,70.67961165048544
9,150.0,98.05825242718447,70.67961165048544,70.67961165048544
9,151.0,98.05825242718447,70.67961165048544,70.67961165048544
9,152.0,98.05825242718447,70.67961165048544,70.67961165048544
9,153.0,98.05825242718447,70.67961165048544,70.67961165048544
9,154.0,98.05825242718447,70.67961165048544,70.67961165048544
9,155.0,98.05825242718447,70.67961165048544,70.67961165048544
9,156.0,98.05825242718447,70.67961165048544,70.67961165048544
9,157.0,98.05825242718447,70.67961165048544,70.67961165048544
9,158.0,98.05825242718447,70.67961165048544,70.67961165048544
9,159.0,98.05825242718447,70.67961165048544,70.67961165048544
9,160.0,98.05825242718447,70.67961165048544,70.67961165048544
9,161.0,98.05825242718447,70.67961165048544,70.67961165048544
9,162.0,98.05825242718447,70.67961165048544,70.67961165048544
9,163.0,98.05825242718447,70.67961165048544,70.67961165048544
9,164.0,98.05825242718447,70.67961165048544,70.67961165048544
9,165.0,98.05825242718447,70.67961165048544,70.67961165048544
9,166.0,98.05825242718447,70.67961165048544,70.67961165048544
2,1.0,3.1067961165048543,0.0,0.0
2,2.0,3.4951456310679614,0.0,0.0
2,3.0,4.077669902912621,0.0,0.0
2,4.0,4.077669902912621,0.0,0.0
2,5.0,4.077669902912621,0.0,0.0
2,6.0,4.077669902912621,0.0,0.0
2,7.0,4.077669902912621,0.0,0.0
2,8.0,4.077669902912621,0.0,0.0
2,9.0,4.077669902912621,0.0,0.0
2,10.0,4.077669902912621,0.0,0.0
2,11.0,4.077669902912621,0.0,0.0
2,12.0,4.077669902912621,0.0,0.0
2,13.0,4.077669902912621,0.0,0.0
2,14.0,4.077669902912621,0.0,0.0
2,15.0,4.077669902912621,0.0,0.0
2,16.0,4.077669902912621,0.0,0.0
2,17.0,4.077669902912621,0.0,0.0
2,18.0,4.077669902912621,0.0,0.0
2,19.0,4.077669902912621,0.0,0.0
2,20.0,4.077669902912621,0.0,0.0
2,21.0,4.077669902912621,0.0,0.0
2,22.0,4.077669902912621,0.0,0.0
2,23.0,4.077669902912621,0.0,0.0
2,24.0,4.077669902912621,0.0,0.0
2,25.0,4.077669902912621,0.9708737864077669,0.9708737864077669
2,26.0,4.077669902912621,1.5533980582524272,1.5533980582524272
2,27.0,4.077669902912621,1.5533980582524272,1.5533980582524272
2,28.0,5.631067961165048,2.3300970873786406,2.3300970873786406
2,29.0,6.019417475728155,2.3300970873786406,2.3300970873786406
2,30.0,9.902912621359224,3.1067961165048543,3.1067961165048543
2,31.0,10.29126213592233,3.300970873786408,3.300970873786408
2,32.0,10.87378640776699,3.300970873786408,3.300970873786408
2,33.0,11.067961165048544,3.300970873786408,3.300970873786408
2,34.0,11.067961165048544,3.300970873786408,3.300970873786408
2,35.0,11.067961165048544,3.300970873786408,3.300970873786408
2,36.0,18.83495145631068,3.300970873786408,3.300970873786408
2,37.0,20.776699029126213,3.300970873786408,3.300970873786408
2,38.0,22.330097087378643,3.300970873786408,3.300970873786408
2,39.0,27.96116504854369,3.300970873786408,3.300970873786408
2,40.0,28.7378640776699,3.300970873786408,3.300970873786408
2,41.0,28.932038834951456,3.300970873786408,3.300970873786408
2,42.0,29.514563106796114,3.300970873786408,3.300970873786408
2,43.0,29.514563106796114,3.300970873786408,3.300970873786408
2,44.0,29.514563106796114,3.300970873786408,3.300970873786408
2,45.0,29.514563106796114,4.271844660194175,4.271844660194175
2,46.0,29.514563106796114,6.601941747572816,6.601941747572816
2,47.0,29.514563106796114,7.766990291262135,7.766990291262135
2,48.0,29.514563106796114,7.766990291262135,7.766990291262135
2,49.0,39.80582524271845,8.155339805825243,8.155339805825243
2,50.0,46.79611650485437,8.54368932038835,8.54368932038835
2,51.0,47.76699029126213,8.155339805825243,8.155339805825243
2,52.0,47.96116504854369,7.961165048543689,7.961165048543689
2,53.0,58.64077669902913,8.155339805825243,8.155339805825243
2,54.0,61.359223300970875,10.679611650485436,10.679611650485436
2,55.0,62.13592233009708,10.485436893203884,10.485436893203884
2,56.0,63.689320388349515,11.650485436893204,11.650485436893204
2,57.0,63.883495145631066,12.233009708737864,12.233009708737864
2,58.0,63.883495145631066,14.174757281553399,14.174757281553399
2,59.0,63.883495145631066,13.980582524271846,13.980582524271846
2,60.0,63.883495145631066,18.83495145631068,13.203883495145632
2,61.0,70.48543689320388,18.446601941747574,13.203883495145632
2,62.0,70.48543689320388,19.223300970873787,13.78640776699029
2,63.0,74.36893203883496,20.19417475728155,14.36893203883495
2,64.0,74.9514563106796,21.16504854368932,14.951456310679612
2,65.0,75.14563106796116,21.16504854368932,15.145631067961165
2,66.0,75.14563106796116,22.330097087378643,15.53398058252427
2,67.0,75.14563106796116,22.9126213592233,15.728155339805824
2,68.0,75.33980582524272,24.07766990291262,16.699029126213592
2,69.0,75.33980582524272,23.106796116504853,16.50485436893204
2,70.0,82.33009708737865,22.9126213592233,15.728155339805824
2,71.0,82.91262135922331,28.54368932038835,20.58252427184466
2,72.0,87.18446601941747,32.038834951456316,23.300970873786408
2,73.0,87.57281553398059,36.116504854368934,26.019417475728158
2,74.0,87.57281553398059,46.79611650485437,33.78640776699029
2,75.0,87.96116504854369,51.067961165048544,37.4757281553398
2,76.0,87.96116504854369,53.980582524271846,41.359223300970875
2,77.0,87.96116504854369,55.92233009708738,42.9126213592233
2,78.0,87.96116504854369,57.66990291262136,27.184466019417474
2,79.0,87.96116504854369,61.94174757281553,32.23300970873787
2,80.0,89.51456310679612,64.46601941747574,38.05825242718446
2,81.0,90.29126213592234,67.57281553398057,43.689320388349515
2,82.0,90.29126213592234,69.51456310679612,44.66019417475729
2,83.0,90.29126213592234,70.29126213592232,46.79611650485437
2,84.0,90.48543689320388,72.81553398058253,22.9126213592233
2,85.0,90.48543689320388,73.7864077669903,22.52427184466019
2,86.0,90.48543689320388,75.14563106796116,27.96116504854369
2,87.0,90.48543689320388,77.66990291262135,36.50485436893204
2,88.0,90.48543689320388,80.7766990291262,43.30097087378641
2,89.0,90.48543689320388,81.16504854368932,44.46601941747573
2,90.0,90.48543689320388,83.88349514563107,46.79611650485437
2,91.0,90.48543689320388,83.68932038834951,47.96116504854369
2,92.0,90.48543689320388,82.91262135922331,46.601941747572816
2,93.0,90.48543689320388,84.85436893203884,51.067961165048544
2,94.0,90.48543689320388,85.63106796116506,55.92233009708738
2,95.0,90.48543689320388,85.63106796116506,55.14563106796116
2,96.0,90.48543689320388,85.43689320388349,56.699029126213595
2,97.0,90.48543689320388,86.60194174757282,56.89320388349515
2,98.0,90.48543689320388,80.58252427184466,58.05825242718446
2,99.0,90.48543689320388,79.80582524271844,58.05825242718446
2,100.0,90.48543689320388,81.16504854368932,59.80582524271845
2,101.0,90.48543689320388,80.3883495145631,58.64077669902913
2,102.0,93.7864077669903,80.7766990291262,59.02912621359223
2,103.0,95.14563106796116,80.0,58.64077669902913
2,104.0,95.33980582524272,58.252427184466015,58.252427184466015
2,105.0,96.31067961165049,58.44660194174758,58.44660194174758
2,106.0,96.31067961165049,59.02912621359223,59.02912621359223
2,107.0,96.50485436893203,57.66990291262136,57.66990291262136
2,108.0,96.50485436893203,57.0873786407767,57.0873786407767
2,109.0,96.50485436893203,57.28155339805825,57.28155339805825
2,110.0,96.50485436893203,58.05825242718446,58.05825242718446
2,111.0,96.50485436893203,58.44660194174758,58.44660194174758
2,112.0,96.50485436893203,58.64077669902913,58.64077669902913
2,113.0,96.50485436893203,59.22330097087378,59.22330097087378
2,114.0,96.69902912621359,58.44660194174758,58.44660194174758
2,115.0,96.69902912621359,67.37864077669903,67.37864077669903
2,116.0,96.89320388349515,73.00970873786407,73.00970873786407
2,117.0,96.89320388349515,73.00970873786407,73.00970873786407
2,118.0,96.89320388349515,73.00970873786407,73.00970873786407
2,119.0,96.89320388349515,73.00970873786407,73.00970873786407
2,120.0,96.89320388349515,73.00970873786407,73.00970873786407
2,121.0,96.89320388349515,73.00970873786407,73.00970873786407
2,122.0,96.89320388349515,73.00970873786407,73.00970873786407
2,123.0,96.89320388349515,73.00970873786407,73.00970873786407
2,124.0,96.89320388349515,73.00970873786407,73.00970873786407
2,125.0,96.89320388349515,73.00970873786407,73.00970873786407
2,126.0,96.89320388349515,73.00970873786407,73.00970873786407
2,127.0,96.89320388349515,73.00970873786407,73.00970873786407
2,128.0,96.89320388349515,73.00970873786407,73.00970873786407
2,129.0,96.89320388349515,73.00970873786407,73.00970873786407
2,130.0,96.89320388349515,73.00970873786407,73.00970873786407
2,131.0,96.89320388349515,73.00970873786407,73.00970873786407
2,132.0,96.89320388349515,73.00970873786407,73.00970873786407
2,133.0,96.89320388349515,73.00970873786407,73.00970873786407
2,134.0,96.89320388349515,73.00970873786407,73.00970873786407
2,135.0,96.89320388349515,73.00970873786407,73.00970873786407
2,136.0,96.89320388349515,73.00970873786407,73.00970873786407
