"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
5,87.0,4737501.389999998,88.3495145631068,28.155339805825243,0.0,100.0,100.0,0.0,1.0,2.0
5,88.0,4736986.589999996,88.3495145631068,28.7378640776699,0.0,100.0,100.0,0.0,1.0,2.0
5,89.0,4736445.389999997,88.3495145631068,33.20388349514563,0.0,100.0,100.0,0.0,1.0,2.0
5,90.0,4735877.790000003,88.3495145631068,41.74757281553398,0.0,100.0,100.0,0.0,1.0,2.0
5,91.0,4735283.789999999,88.3495145631068,49.70873786407767,0.0,100.0,100.0,0.0,1.0,2.0
5,92.0,4734663.389999996,88.3495145631068,50.29126213592233,0.0,100.0,100.0,0.0,1.0,2.0
5,93.0,4734016.589999996,88.3495145631068,52.81553398058253,0.0,100.0,100.0,0.0,1.0,2.0
5,94.0,4733343.389999999,88.3495145631068,59.417475728155345,5.631067961165048,100.0,100.0,0.0,1.0,2.0
5,95.0,4732643.790000002,88.3495145631068,60.77669902912621,5.631067961165048,100.0,100.0,14.951456310679612,1.0,2.0
5,96.0,4731917.790000002,88.3495145631068,66.60194174757281,14.174757281553399,100.0,100.0,16.893203883495143,1.0,2.0
5,97.0,4731165.390000001,88.3495145631068,66.2135922330097,13.980582524271846,100.0,100.0,18.058252427184467,1.0,2.0
5,98.0,4730386.59,88.3495145631068,48.932038834951456,16.50485436893204,100.0,100.0,18.446601941747574,1.0,2.0
5,99.0,4729581.39,88.3495145631068,50.29126213592233,17.475728155339805,100.0,100.0,19.02912621359223,1.0,2.0
5,100.0,4728749.790000004,88.3495145631068,52.62135922330097,19.223300970873787,100.0,100.0,19.223300970873787,1.0,2.0
5,101.0,4727891.79,88.3495145631068,51.45631067961165,18.83495145631068,100.0,100.0,19.223300970873787,1.0,2.0
5,102.0,4726963.45,89.90291262135922,52.038834951456316,18.25242718446602,100.0,100.0,19.223300970873787,1.0,2.0
5,103.0,4725993.022,90.48543689320388,51.45631067961165,19.223300970873787,100.0,100.0,19.223300970873787,1.0,2.0
5,104.0,4724996.193999999,90.48543689320388,19.02912621359223,19.02912621359223,100.0,100.0,19.41747572815534,1.0,2.0
5,105.0,4723194.85,92.03883495145631,19.02912621359223,19.02912621359223,100.0,100.0,19.41747572815534,1.0,2.0
5,106.0,4720618.376,92.03883495145631,18.83495145631068,18.83495145631068,100.0,100.0,19.611650485436893,1.0,2.0
5,107.0,4717271.616000002,92.03883495145631,18.83495145631068,18.83495145631068,100.0,100.0,19.611650485436893,1.0,2.0
5,108.0,4713154.57,92.03883495145631,18.83495145631068,18.83495145631068,100.0,100.0,19.611650485436893,1.0,2.0
5,109.0,4708267.238000003,92.03883495145631,19.02912621359223,19.02912621359223,100.0,100.0,19.611650485436893,1.0,2.0
5,110.0,4702609.620000001,92.03883495145631,19.02912621359223,19.02912621359223,100.0,100.0,19.611650485436893,1.0,2.0
5,111.0,4696181.716000003,92.03883495145631,19.611650485436893,19.611650485436893,100.0,100.0,19.611650485436893,1.0,2.0
5,112.0,4688983.526000005,92.03883495145631,18.83495145631068,18.83495145631068,100.0,100.0,19.611650485436893,1.0,2.0
5,113.0,4681015.050000003,92.03883495145631,19.223300970873787,19.223300970873787,100.0,100.0,19.611650485436893,1.0,2.0
5,114.0,4672263.833999998,92.62135922330097,19.80582524271845,19.80582524271845,100.0,100.0,19.611650485436893,1.0,2.0
5,115.0,4662742.332000005,92.62135922330097,28.54368932038835,28.54368932038835,100.0,100.0,19.611650485436893,1.0,2.0
5,116.0,4652450.5440000035,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,117.0,4642158.756000001,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,118.0,4631866.967999997,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,119.0,4621575.1800000025,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,120.0,4611283.391999997,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,121.0,4600991.604000002,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,122.0,4590699.816000006,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,123.0,4580408.027999996,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,124.0,4570116.240000004,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,125.0,4559824.451999998,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,126.0,4549532.663999998,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,127.0,4539240.876000004,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,128.0,4528949.088000007,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,129.0,4518657.300000003,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,130.0,4508365.512000007,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,131.0,4498073.724000003,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,132.0,4487781.936000003,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,133.0,4477490.148000003,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,134.0,4467198.360000005,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,135.0,4456906.572000003,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,136.0,4446614.784000006,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,137.0,4436322.996000006,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,138.0,4426031.208000002,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,139.0,4415739.420000005,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,140.0,4405447.632000002,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,141.0,4395155.8440000005,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,142.0,4384864.056000002,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,143.0,4374572.268000003,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,144.0,4364280.480000002,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,145.0,4353988.692000006,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,146.0,4343696.904,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,147.0,4333405.116000001,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,148.0,4323113.328000001,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,149.0,4312821.5400000075,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,150.0,4302529.752000002,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,151.0,4292237.964000002,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,152.0,4281946.176000004,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,153.0,4271654.388000004,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,154.0,4261362.600000007,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,155.0,4251070.8120000055,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,156.0,4240779.024000006,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,157.0,4230487.236000007,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,158.0,4220195.448000005,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,159.0,4209903.66,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,160.0,4199611.872000001,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,161.0,4189320.0840000026,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,162.0,4179028.296000003,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,163.0,4168736.508000004,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,164.0,4158444.720000008,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,165.0,4148152.9320000033,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
5,166.0,4137861.1440000045,92.62135922330097,36.116504854368934,36.116504854368934,100.0,100.0,19.611650485436893,1.0,2.0
7,1.0,5150000.0,1.1650485436893203,0.0,0.0,29.320388349514566,0.0,0.0,1.0,2.0
7,2.0,5150000.0,3.6893203883495143,0.0,0.0,62.5242718446602,0.0,0.0,1.0,2.0
7,3.0,5150000.0,4.466019417475728,0.0,0.0,68.15533980582525,0.0,0.0,1.0,2.0
7,4.0,5150000.0,5.242718446601942,0.0,0.0,69.51456310679612,0.0,0.0,1.0,2.0
7,5.0,5150000.0,5.242718446601942,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
7,6.0,5150000.0,5.242718446601942,0.0,0.0,71.26213592233009,0.0,0.0,1.0,2.0
7,7.0,5150000.0,5.242718446601942,0.0,0.0,71.6504854368932,0.0,0.0,1.0,2.0
7,8.0,5150000.0,5.436893203883495,0.0,0.0,71.84466019417476,0.0,0.0,1.0,2.0
7,9.0,5150000.0,5.436893203883495,0.0,0.0,71.84466019417476,0.0,0.0,1.0,2.0
7,10.0,5150000.0,5.631067961165048,0.0,0.0,71.84466019417476,0.0,0.0,1.0,2.0
7,11.0,5150000.0,5.631067961165048,0.0,0.0,71.84466019417476,0.0,0.0,1.0,2.0
7,12.0,5150000.0,5.631067961165048,0.0,0.0,72.03883495145631,0.0,0.0,1.0,2.0
7,13.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,14.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,15.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,16.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,17.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,18.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,19.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,20.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,21.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,22.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,23.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,24.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,25.0,5150000.0,5.631067961165048,0.0,0.0,72.23300970873787,0.0,0.0,1.0,2.0
7,26.0,5150000.0,5.631067961165048,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,2.0
7,27.0,5150000.0,5.631067961165048,1.5533980582524272,1.5533980582524272,72.23300970873787,0.0,0.0,1.0,2.0
7,28.0,5150000.0,6.796116504854369,1.5533980582524272,1.5533980582524272,72.23300970873787,0.0,0.0,1.0,2.0
7,29.0,5150000.0,6.990291262135923,2.912621359223301,2.912621359223301,72.23300970873787,61.94174757281553,61.94174757281553,1.0,2.0
7,30.0,5150000.0,9.70873786407767,2.912621359223301,2.912621359223301,72.23300970873787,67.96116504854369,67.96116504854369,1.0,2.0
7,31.0,5150000.0,10.29126213592233,3.6893203883495143,3.6893203883495143,72.23300970873787,69.90291262135922,69.90291262135922,1.0,2.0
7,32.0,5150000.0,10.679611650485436,3.6893203883495143,3.6893203883495143,72.23300970873787,71.06796116504854,71.06796116504854,1.0,2.0
7,33.0,5150000.0,10.87378640776699,3.6893203883495143,3.6893203883495143,72.23300970873787,71.84466019417476,71.84466019417476,1.0,2.0
7,34.0,5150000.0,10.87378640776699,3.6893203883495143,3.6893203883495143,72.23300970873787,72.03883495145631,72.03883495145631,1.0,2.0
7,35.0,5150000.0,10.87378640776699,3.6893203883495143,3.6893203883495143,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
7,36.0,5150000.0,19.41747572815534,3.6893203883495143,3.6893203883495143,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
7,37.0,5150000.0,21.16504854368932,3.6893203883495143,3.6893203883495143,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
7,38.0,5150000.0,21.74757281553398,3.6893203883495143,3.6893203883495143,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
7,39.0,5150000.0,30.097087378640776,3.6893203883495143,3.6893203883495143,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
7,40.0,5150000.0,31.06796116504854,3.6893203883495143,3.6893203883495143,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
7,41.0,5150000.0,31.456310679611647,3.6893203883495143,3.6893203883495143,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
7,42.0,5150000.0,31.844660194174757,3.6893203883495143,3.6893203883495143,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
7,43.0,5150000.0,32.038834951456316,3.6893203883495143,3.6893203883495143,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
7,44.0,5150000.0,32.038834951456316,3.6893203883495143,3.6893203883495143,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
7,45.0,5150000.0,32.23300970873787,4.854368932038835,4.854368932038835,72.23300970873787,72.23300970873787,72.23300970873787,1.0,2.0
7,46.0,5150000.0,32.42718446601941,7.184466019417475,7.184466019417475,99.22330097087378,72.23300970873787,72.23300970873787,1.0,2.0
7,47.0,5150000.0,32.42718446601941,7.766990291262135,7.766990291262135,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,48.0,5150000.0,32.42718446601941,7.766990291262135,7.766990291262135,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,49.0,5150000.0,42.9126213592233,7.766990291262135,7.766990291262135,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,50.0,5150000.0,47.18446601941748,7.572815533980583,7.572815533980583,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,51.0,5150000.0,48.349514563106794,7.572815533980583,7.572815533980583,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,52.0,5150000.0,48.737864077669904,7.572815533980583,7.572815533980583,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,53.0,5150000.0,57.66990291262136,7.572815533980583,7.572815533980583,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,54.0,5150000.0,62.13592233009708,11.067961165048544,11.067961165048544,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,55.0,5150000.0,63.10679611650486,11.067961165048544,11.067961165048544,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,56.0,5150000.0,66.60194174757281,12.03883495145631,12.03883495145631,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,57.0,5135081.739999999,66.79611650485437,12.233009708737864,12.233009708737864,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,58.0,5119356.869999994,66.99029126213593,15.53398058252427,15.53398058252427,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,59.0,5102825.389999994,67.18446601941747,15.53398058252427,15.53398058252427,99.41747572815534,72.23300970873787,72.23300970873787,1.0,2.0
7,60.0,5091146.219999996,67.18446601941747,19.223300970873787,14.174757281553399,99.41747572815534,72.23300970873787,56.89320388349515,1.0,2.0
7,61.0,5078882.389999995,74.75728155339806,20.58252427184466,14.757281553398057,99.41747572815534,72.23300970873787,56.89320388349515,1.0,2.0
7,62.0,5066076.22,75.53398058252428,20.776699029126213,14.757281553398057,99.41747572815534,72.23300970873787,56.89320388349515,1.0,2.0
7,63.0,5052699.649999995,79.02912621359224,20.97087378640777,15.145631067961165,99.41747572815534,72.23300970873787,56.89320388349515,1.0,2.0
7,64.0,5038780.74,79.80582524271844,24.07766990291262,17.864077669902912,99.41747572815534,72.23300970873787,56.89320388349515,1.0,2.0
7,65.0,5024319.490000003,80.19417475728156,23.883495145631066,18.058252427184467,99.41747572815534,72.23300970873787,56.89320388349515,1.0,2.0
7,66.0,5009315.899999999,80.19417475728156,26.019417475728158,19.223300970873787,99.41747572815534,72.23300970873787,56.89320388349515,1.0,2.0
7,67.0,4993769.97,80.19417475728156,26.019417475728158,20.0,99.41747572815534,72.23300970873787,56.89320388349515,1.0,2.0
7,68.0,4977681.700000004,80.58252427184466,25.631067961165048,19.223300970873787,99.41747572815534,72.23300970873787,56.89320388349515,1.0,2.0
7,69.0,4961051.09,80.7766990291262,25.8252427184466,19.223300970873787,99.41747572815534,72.23300970873787,56.89320388349515,1.0,2.0
7,70.0,4943793.04,91.6504854368932,25.631067961165048,19.611650485436893,99.41747572815534,72.23300970873787,56.89320388349515,1.0,2.0
7,71.0,4925992.649999995,92.03883495145631,25.631067961165048,19.80582524271845,99.41747572815534,99.41747572815534,97.86407766990291,1.0,2.0
7,72.0,4907649.920000002,92.42718446601941,26.019417475728158,19.41747572815534,99.41747572815534,99.41747572815534,98.83495145631068,1.0,2.0
7,73.0,4888764.849999999,92.42718446601941,25.24271844660194,19.02912621359223,99.41747572815534,99.41747572815534,99.02912621359224,1.0,2.0
7,74.0,4869337.439999997,92.42718446601941,26.407766990291265,19.41747572815534,99.41747572815534,99.41747572815534,99.02912621359224,1.0,2.0
7,75.0,4849367.689999995,92.42718446601941,26.019417475728158,19.611650485436893,99.41747572815534,99.41747572815534,99.02912621359224,1.0,2.0
7,76.0,4828855.6,92.42718446601941,26.019417475728158,19.41747572815534,99.41747572815534,99.41747572815534,99.02912621359224,1.0,2.0
7,77.0,4807801.170000001,92.42718446601941,26.019417475728158,19.41747572815534,99.41747572815534,99.41747572815534,99.02912621359224,1.0,2.0
7,78.0,4797243.4799999995,92.42718446601941,25.631067961165048,11.650485436893204,99.41747572815534,99.41747572815534,91.84466019417475,1.0,2.0
7,79.0,4786418.069999998,92.42718446601941,25.8252427184466,11.45631067961165,99.41747572815534,99.41747572815534,91.84466019417475,1.0,2.0
7,80.0,4775324.940000006,92.42718446601941,25.8252427184466,11.45631067961165,99.41747572815534,99.41747572815534,91.84466019417475,1.0,2.0
7,81.0,4763964.09,92.42718446601941,25.24271844660194,11.45631067961165,99.41747572815534,99.41747572815534,91.84466019417475,1.0,2.0
7,82.0,4751895.990000002,92.42718446601941,26.019417475728158,11.262135922330096,100.0,99.41747572815534,91.84466019417475,1.0,2.0
7,83.0,4739120.6400000015,92.42718446601941,25.631067961165048,11.650485436893204,100.0,99.41747572815534,91.84466019417475,1.0,2.0
7,84.0,4737935.639999999,92.42718446601941,25.631067961165048,0.0,100.0,99.41747572815534,0.0,1.0,2.0
7,85.0,4736376.54,92.42718446601941,26.019417475728158,0.0,100.0,99.41747572815534,0.0,1.0,2.0
7,86.0,4734443.339999999,92.42718446601941,25.24271844660194,0.0,100.0,99.41747572815534,0.0,1.0,2.0
7,87.0,4732136.040000003,92.42718446601941,19.223300970873787,0.0,100.0,99.41747572815534,0.0,1.0,2.0
7,88.0,4729454.640000002,92.42718446601941,19.41747572815534,0.0,100.0,99.41747572815534,0.0,1.0,2.0
7,89.0,4726399.139999995,92.42718446601941,26.601941747572816,0.0,100.0,99.41747572815534,0.0,1.0,2.0
7,90.0,4722969.539999998,92.42718446601941,28.54368932038835,0.0,100.0,99.41747572815534,0.0,1.0,2.0
7,91.0,4719165.839999996,92.42718446601941,36.699029126213595,0.0,100.0,99.41747572815534,0.0,1.0,2.0
7,92.0,4714988.039999997,92.42718446601941,44.07766990291262,0.0,100.0,99.41747572815534,0.0,1.0,2.0
7,93.0,4710436.140000002,92.42718446601941,46.601941747572816,0.0,100.0,99.41747572815534,0.0,1.0,2.0
7,94.0,4705510.139999994,92.42718446601941,47.37864077669903,0.0,100.0,100.0,91.45631067961165,1.0,2.0
7,95.0,4700210.039999999,92.42718446601941,47.76699029126213,0.0,100.0,100.0,93.7864077669903,1.0,2.0
7,96.0,4694535.840000001,92.42718446601941,53.20388349514563,5.048543689320388,100.0,100.0,94.1747572815534,1.0,2.0
7,97.0,4688487.540000001,92.42718446601941,53.398058252427184,5.242718446601942,100.0,100.0,94.75728155339806,1.0,2.0
7,98.0,4682065.140000002,92.42718446601941,40.3883495145631,7.961165048543689,100.0,100.0,94.75728155339806,1.0,2.0
7,99.0,4675268.639999999,92.42718446601941,42.71844660194174,10.097087378640776,100.0,100.0,94.75728155339806,1.0,2.0
7,100.0,4668098.039999996,92.42718446601941,41.94174757281554,9.902912621359224,100.0,100.0,94.75728155339806,1.0,2.0
7,101.0,4660553.340000004,92.42718446601941,43.883495145631066,10.485436893203884,100.0,100.0,94.75728155339806,1.0,2.0
7,102.0,4652598.005000001,93.7864077669903,55.14563106796116,19.223300970873787,100.0,100.0,94.75728155339806,1.0,2.0
7,103.0,4644293.573000004,94.36893203883496,54.1747572815534,19.223300970873787,100.0,100.0,94.75728155339806,1.0,2.0
7,104.0,4635615.040999997,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,105.0,4626562.409000001,94.36893203883496,19.223300970873787,19.223300970873787,100.0,100.0,94.75728155339806,1.0,2.0
7,106.0,4617135.677000003,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,107.0,4607334.845000001,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,108.0,4597159.913000003,94.36893203883496,19.611650485436893,19.611650485436893,100.0,100.0,94.75728155339806,1.0,2.0
7,109.0,4586610.880999995,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,110.0,4575687.748999998,94.36893203883496,19.611650485436893,19.611650485436893,100.0,100.0,94.75728155339806,1.0,2.0
7,111.0,4564390.517000004,94.36893203883496,19.223300970873787,19.223300970873787,100.0,100.0,94.75728155339806,1.0,2.0
7,112.0,4552719.185000001,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,113.0,4540673.753000003,94.36893203883496,19.223300970873787,19.223300970873787,100.0,100.0,94.75728155339806,1.0,2.0
7,114.0,4528254.220999998,94.36893203883496,19.80582524271845,19.80582524271845,100.0,100.0,94.75728155339806,1.0,2.0
7,115.0,4515460.5890000025,94.36893203883496,19.611650485436893,19.611650485436893,100.0,100.0,94.75728155339806,1.0,2.0
7,116.0,4502292.857000003,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,117.0,4489125.125000007,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,118.0,4475957.393000007,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,119.0,4462789.661000002,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,120.0,4449621.929000004,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,121.0,4436454.197000003,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,122.0,4423286.465000008,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,123.0,4410118.733000007,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,124.0,4396951.001000005,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,125.0,4383783.269000004,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,126.0,4370615.537000004,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,127.0,4357447.805000008,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,128.0,4344280.073000007,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,129.0,4331112.341000001,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,130.0,4317944.609000004,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,131.0,4304776.877000006,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,132.0,4291609.145000008,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,133.0,4278441.413000007,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,134.0,4265273.681000003,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,135.0,4252105.949000005,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,136.0,4238938.217000005,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,137.0,4225770.485000008,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,138.0,4212602.753000006,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,139.0,4199435.021000005,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,140.0,4186267.2890000045,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,141.0,4173099.557000006,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,142.0,4159931.825000008,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,143.0,4146764.093000005,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
7,144.0,4133596.361000004,94.36893203883496,19.41747572815534,19.41747572815534,100.0,100.0,94.75728155339806,1.0,2.0
