"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
5,153.0,98.05825242718447,77.47572815533981,77.47572815533981
5,154.0,98.05825242718447,77.47572815533981,77.47572815533981
5,155.0,98.05825242718447,77.47572815533981,77.47572815533981
5,156.0,98.05825242718447,77.47572815533981,77.47572815533981
5,157.0,98.0544747081712,77.431906614786,77.431906614786
5,158.0,98.05068226120858,77.38791423001949,77.38791423001949
5,159.0,98.05068226120858,77.38791423001949,77.38791423001949
5,160.0,98.05068226120858,77.38791423001949,77.38791423001949
5,161.0,98.05068226120858,77.38791423001949,77.38791423001949
5,162.0,98.046875,77.34375,77.34375
5,163.0,98.04305283757338,77.29941291585128,77.29941291585128
5,164.0,98.0392156862745,77.25490196078432,77.25490196078432
5,165.0,98.03536345776031,77.40667976424362,77.40667976424362
5,166.0,98.03149606299213,77.36220472440945,77.36220472440945
7,1.0,2.524271844660194,0.0,0.0
7,2.0,2.912621359223301,0.0,0.0
7,3.0,2.912621359223301,0.0,0.0
7,4.0,3.1067961165048543,0.0,0.0
7,5.0,3.1067961165048543,0.0,0.0
7,6.0,3.300970873786408,0.0,0.0
7,7.0,3.4951456310679614,0.0,0.0
7,8.0,3.4951456310679614,0.0,0.0
7,9.0,3.4951456310679614,0.0,0.0
7,10.0,3.4951456310679614,0.0,0.0
7,11.0,3.4951456310679614,0.0,0.0
7,12.0,3.4951456310679614,0.0,0.0
7,13.0,3.4951456310679614,0.0,0.0
7,14.0,3.4951456310679614,0.0,0.0
7,15.0,3.4951456310679614,0.0,0.0
7,16.0,3.4951456310679614,0.0,0.0
7,17.0,3.4951456310679614,0.0,0.0
7,18.0,3.4951456310679614,0.0,0.0
7,19.0,3.4951456310679614,0.0,0.0
7,20.0,3.4951456310679614,0.0,0.0
7,21.0,3.4951456310679614,0.0,0.0
7,22.0,3.4951456310679614,0.0,0.0
7,23.0,3.4951456310679614,0.0,0.0
7,24.0,3.4951456310679614,0.0,0.0
7,25.0,3.4951456310679614,0.5825242718446602,0.5825242718446602
7,26.0,3.4951456310679614,1.3592233009708738,1.3592233009708738
7,27.0,3.4951456310679614,1.5533980582524272,1.5533980582524272
7,28.0,4.660194174757281,1.9417475728155338,1.9417475728155338
7,29.0,4.660194174757281,1.9417475728155338,1.9417475728155338
7,30.0,8.155339805825243,2.7184466019417477,2.7184466019417477
7,31.0,8.54368932038835,2.7184466019417477,2.7184466019417477
7,32.0,8.932038834951456,2.7184466019417477,2.7184466019417477
7,33.0,9.320388349514563,2.7184466019417477,2.7184466019417477
7,34.0,9.320388349514563,2.7184466019417477,2.7184466019417477
7,35.0,9.320388349514563,2.7184466019417477,2.7184466019417477
7,36.0,15.53398058252427,2.7184466019417477,2.7184466019417477
7,37.0,16.699029126213592,2.7184466019417477,2.7184466019417477
7,38.0,16.893203883495143,2.7184466019417477,2.7184466019417477
7,39.0,22.135922330097088,2.7184466019417477,2.7184466019417477
7,40.0,23.300970873786408,2.7184466019417477,2.7184466019417477
7,41.0,23.883495145631066,2.7184466019417477,2.7184466019417477
7,42.0,24.271844660194176,2.7184466019417477,2.7184466019417477
7,43.0,24.271844660194176,2.7184466019417477,2.7184466019417477
7,44.0,24.466019417475728,2.7184466019417477,2.7184466019417477
7,45.0,24.466019417475728,3.300970873786408,3.300970873786408
7,46.0,24.466019417475728,4.660194174757281,4.660194174757281
7,47.0,24.466019417475728,6.601941747572816,6.601941747572816
7,48.0,24.466019417475728,6.601941747572816,6.601941747572816
7,49.0,32.81553398058252,6.796116504854369,6.796116504854369
7,50.0,36.699029126213595,6.796116504854369,6.796116504854369
7,51.0,37.28155339805825,6.601941747572816,6.601941747572816
7,52.0,38.25242718446602,6.796116504854369,6.796116504854369
7,53.0,46.019417475728154,6.796116504854369,6.796116504854369
7,54.0,49.12621359223301,8.54368932038835,8.54368932038835
7,55.0,49.320388349514566,8.349514563106796,8.349514563106796
7,56.0,51.84466019417475,10.29126213592233,10.29126213592233
7,57.0,52.81553398058253,10.485436893203884,10.485436893203884
7,58.0,52.81553398058253,11.844660194174757,11.844660194174757
7,59.0,52.81553398058253,12.03883495145631,12.03883495145631
7,60.0,53.00970873786408,14.36893203883495,10.87378640776699
7,61.0,60.0,14.36893203883495,11.262135922330096
7,62.0,60.19417475728155,15.728155339805824,13.009708737864079
7,63.0,62.5242718446602,15.53398058252427,12.62135922330097
7,64.0,62.71844660194175,16.893203883495143,13.398058252427184
7,65.0,63.30097087378641,16.50485436893204,13.203883495145632
7,66.0,63.49514563106796,18.446601941747574,14.757281553398057
7,67.0,63.689320388349515,18.058252427184467,14.36893203883495
7,68.0,63.689320388349515,18.640776699029125,14.951456310679612
7,69.0,63.689320388349515,18.446601941747574,14.563106796116504
7,70.0,74.75728155339806,18.446601941747574,14.563106796116504
7,71.0,76.11650485436893,22.52427184466019,18.058252427184467
7,72.0,78.83495145631068,24.07766990291262,19.02912621359223
7,73.0,79.2233009708738,28.932038834951456,22.718446601941746
7,74.0,79.41747572815534,34.1747572815534,27.184466019417474
7,75.0,79.6116504854369,40.77669902912621,31.844660194174757
7,76.0,79.6116504854369,43.30097087378641,34.368932038834956
7,77.0,79.80582524271844,43.883495145631066,35.14563106796116
7,78.0,79.80582524271844,46.40776699029126,20.97087378640777
7,79.0,79.80582524271844,48.349514563106794,25.8252427184466
7,80.0,90.48543689320388,54.36893203883495,32.038834951456316
7,81.0,93.00970873786409,55.533980582524265,33.592233009708735
7,82.0,93.20388349514563,56.310679611650485,35.92233009708738
7,83.0,93.20388349514563,57.4757281553398,36.310679611650485
7,84.0,93.59223300970874,61.55339805825243,19.80582524271845
7,85.0,93.7864077669903,61.165048543689316,19.611650485436893
7,86.0,93.7864077669903,65.8252427184466,26.601941747572816
7,87.0,93.7864077669903,64.85436893203882,29.126213592233007
7,88.0,93.7864077669903,70.67961165048544,36.116504854368934
7,89.0,93.7864077669903,72.42718446601941,36.116504854368934
7,90.0,93.7864077669903,74.1747572815534,37.66990291262136
7,91.0,93.7864077669903,72.62135922330097,37.66990291262136
7,92.0,93.7864077669903,73.00970873786407,36.699029126213595
7,93.0,93.7864077669903,80.58252427184466,57.28155339805825
7,94.0,93.7864077669903,87.18446601941747,71.26213592233009
7,95.0,93.7864077669903,87.37864077669903,72.03883495145631
7,96.0,93.7864077669903,87.76699029126213,74.36893203883496
7,97.0,93.7864077669903,86.79611650485437,75.92233009708738
7,98.0,93.7864077669903,87.96116504854369,80.0
7,99.0,93.7864077669903,88.15533980582524,80.97087378640776
7,100.0,93.7864077669903,88.7378640776699,80.3883495145631
7,101.0,93.7864077669903,88.54368932038835,80.19417475728156
7,102.0,96.31067961165049,88.7378640776699,80.7766990291262
7,103.0,97.0873786407767,88.93203883495146,80.58252427184466
7,104.0,97.0873786407767,79.41747572815534,79.41747572815534
7,105.0,97.86407766990291,80.19417475728156,80.19417475728156
7,106.0,97.86407766990291,80.19417475728156,80.19417475728156
7,107.0,97.86407766990291,81.16504854368932,81.16504854368932
7,108.0,97.86407766990291,80.7766990291262,80.7766990291262
7,109.0,97.86407766990291,80.58252427184466,80.58252427184466
7,110.0,97.86407766990291,80.97087378640776,80.97087378640776
7,111.0,97.86407766990291,81.16504854368932,81.16504854368932
7,112.0,97.86407766990291,81.16504854368932,81.16504854368932
7,113.0,97.86407766990291,79.6116504854369,79.6116504854369
7,114.0,98.05825242718447,80.0,80.0
7,115.0,98.05825242718447,84.66019417475728,84.66019417475728
7,116.0,98.05825242718447,89.70873786407768,89.70873786407768
7,117.0,98.05825242718447,89.70873786407768,89.70873786407768
7,118.0,98.05825242718447,89.70873786407768,89.70873786407768
7,119.0,98.05825242718447,89.70873786407768,89.70873786407768
7,120.0,98.05825242718447,89.70873786407768,89.70873786407768
7,121.0,98.05825242718447,89.70873786407768,89.70873786407768
7,122.0,98.05825242718447,89.70873786407768,89.70873786407768
7,123.0,98.05825242718447,89.70873786407768,89.70873786407768
7,124.0,98.05825242718447,89.70873786407768,89.70873786407768
7,125.0,98.05825242718447,89.70873786407768,89.70873786407768
7,126.0,98.05825242718447,89.70873786407768,89.70873786407768
7,127.0,98.05825242718447,89.70873786407768,89.70873786407768
7,128.0,98.05825242718447,89.70873786407768,89.70873786407768
7,129.0,98.05825242718447,89.70873786407768,89.70873786407768
7,130.0,98.05825242718447,89.70873786407768,89.70873786407768
7,131.0,98.05825242718447,89.70873786407768,89.70873786407768
7,132.0,98.05825242718447,89.70873786407768,89.70873786407768
7,133.0,98.05825242718447,89.70873786407768,89.70873786407768
7,134.0,98.05825242718447,89.70873786407768,89.70873786407768
7,135.0,98.05825242718447,89.70873786407768,89.70873786407768
7,136.0,98.05825242718447,89.70873786407768,89.70873786407768
7,137.0,98.05825242718447,89.70873786407768,89.70873786407768
7,138.0,98.05825242718447,89.70873786407768,89.70873786407768
7,139.0,98.05825242718447,89.70873786407768,89.70873786407768
7,140.0,98.05825242718447,89.70873786407768,89.70873786407768
7,141.0,98.05825242718447,89.70873786407768,89.70873786407768
7,142.0,98.05825242718447,89.70873786407768,89.70873786407768
7,143.0,98.05825242718447,89.70873786407768,89.70873786407768
7,144.0,98.05825242718447,89.70873786407768,89.70873786407768
7,145.0,98.05825242718447,89.70873786407768,89.70873786407768
7,146.0,98.05825242718447,89.70873786407768,89.70873786407768
7,147.0,98.05825242718447,89.70873786407768,89.70873786407768
7,148.0,98.05825242718447,89.70873786407768,89.70873786407768
7,149.0,98.05825242718447,89.70873786407768,89.70873786407768
7,150.0,98.05825242718447,89.70873786407768,89.70873786407768
7,151.0,98.05825242718447,89.70873786407768,89.70873786407768
7,152.0,98.0544747081712,89.6887159533074,89.6887159533074
7,153.0,98.0544747081712,89.6887159533074,89.6887159533074
7,154.0,98.0544747081712,89.6887159533074,89.6887159533074
7,155.0,98.0544747081712,89.6887159533074,89.6887159533074
7,156.0,98.0544747081712,89.6887159533074,89.6887159533074
7,157.0,98.05068226120858,89.66861598440545,89.66861598440545
7,158.0,98.05068226120858,89.66861598440545,89.66861598440545
7,159.0,98.05068226120858,89.66861598440545,89.66861598440545
7,160.0,98.05068226120858,89.66861598440545,89.66861598440545
7,161.0,98.05068226120858,89.66861598440545,89.66861598440545
7,162.0,98.046875,89.6484375,89.6484375
7,163.0,98.04305283757338,89.62818003913894,89.62818003913894
7,164.0,98.0392156862745,89.6078431372549,89.6078431372549
7,165.0,98.0392156862745,89.6078431372549,89.6078431372549
7,166.0,98.0392156862745,89.6078431372549,89.6078431372549
9,1.0,3.6893203883495143,0.0,0.0
9,2.0,4.077669902912621,0.0,0.0
9,3.0,4.466019417475728,0.0,0.0
9,4.0,4.660194174757281,0.0,0.0
9,5.0,4.660194174757281,0.0,0.0
9,6.0,4.660194174757281,0.0,0.0
9,7.0,4.660194174757281,0.0,0.0
9,8.0,4.660194174757281,0.0,0.0
9,9.0,4.660194174757281,0.0,0.0
9,10.0,4.660194174757281,0.0,0.0
9,11.0,4.660194174757281,0.0,0.0
9,12.0,4.660194174757281,0.0,0.0
9,13.0,4.660194174757281,0.0,0.0
9,14.0,4.660194174757281,0.0,0.0
9,15.0,4.660194174757281,0.0,0.0
9,16.0,4.660194174757281,0.0,0.0
9,17.0,4.660194174757281,0.0,0.0
9,18.0,4.660194174757281,0.0,0.0
9,19.0,4.660194174757281,0.0,0.0
9,20.0,4.660194174757281,0.0,0.0
9,21.0,4.660194174757281,0.0,0.0
9,22.0,4.660194174757281,0.0,0.0
9,23.0,4.660194174757281,0.0,0.0
9,24.0,4.660194174757281,0.0,0.0
9,25.0,4.660194174757281,1.1650485436893203,1.1650485436893203
9,26.0,4.660194174757281,2.1359223300970873,2.1359223300970873
9,27.0,4.660194174757281,1.9417475728155338,1.9417475728155338
9,28.0,6.407766990291262,2.524271844660194,2.524271844660194
9,29.0,6.990291262135923,2.7184466019417477,2.7184466019417477
9,30.0,11.067961165048544,3.8834951456310676,3.8834951456310676
9,31.0,11.650485436893204,4.077669902912621,4.077669902912621
9,32.0,11.844660194174757,3.8834951456310676,3.8834951456310676
9,33.0,12.03883495145631,3.8834951456310676,3.8834951456310676
9,34.0,12.427184466019417,4.077669902912621,4.077669902912621
9,35.0,12.427184466019417,4.077669902912621,4.077669902912621
9,36.0,21.35922330097087,3.8834951456310676,3.8834951456310676
9,37.0,23.300970873786408,3.8834951456310676,3.8834951456310676
9,38.0,23.883495145631066,3.8834951456310676,3.8834951456310676
9,39.0,31.2621359223301,4.077669902912621,4.077669902912621
9,40.0,32.23300970873787,4.077669902912621,4.077669902912621
9,41.0,32.81553398058252,4.077669902912621,4.077669902912621
9,42.0,33.20388349514563,3.8834951456310676,3.8834951456310676
9,43.0,33.398058252427184,3.8834951456310676,3.8834951456310676
9,44.0,33.398058252427184,3.8834951456310676,3.8834951456310676
9,45.0,33.78640776699029,5.048543689320388,5.048543689320388
9,46.0,33.78640776699029,7.572815533980583,7.572815533980583
9,47.0,33.78640776699029,9.320388349514563,9.320388349514563
9,48.0,33.78640776699029,9.12621359223301,9.12621359223301
9,49.0,43.689320388349515,9.70873786407767,9.70873786407767
9,50.0,48.54368932038835,9.70873786407767,9.70873786407767
9,51.0,48.932038834951456,9.514563106796116,9.514563106796116
9,52.0,49.51456310679612,9.514563106796116,9.514563106796116
9,53.0,59.22330097087378,9.70873786407767,9.70873786407767
9,54.0,62.13592233009708,12.427184466019417,12.427184466019417
9,55.0,63.10679611650486,12.427184466019417,12.427184466019417
9,56.0,66.2135922330097,14.36893203883495,14.36893203883495
9,57.0,66.40776699029126,13.78640776699029,13.78640776699029
9,58.0,66.60194174757281,15.728155339805824,15.728155339805824
9,59.0,66.60194174757281,15.922330097087379,15.922330097087379
9,60.0,66.60194174757281,21.553398058252426,15.922330097087379
9,61.0,72.03883495145631,21.35922330097087,15.922330097087379
9,62.0,72.23300970873787,23.689320388349515,18.25242718446602
9,63.0,74.9514563106796,23.883495145631066,17.864077669902912
9,64.0,75.33980582524272,25.24271844660194,19.223300970873787
9,65.0,75.33980582524272,24.660194174757283,18.83495145631068
9,66.0,75.33980582524272,27.184466019417474,20.19417475728155
9,67.0,75.53398058252428,27.96116504854369,20.388349514563107
9,68.0,75.72815533980582,27.184466019417474,20.0
9,69.0,75.72815533980582,27.378640776699033,20.19417475728155
9,70.0,86.01941747572816,27.96116504854369,20.388349514563107
9,71.0,86.01941747572816,33.00970873786408,24.660194174757283
9,72.0,90.09708737864077,34.1747572815534,25.24271844660194
9,73.0,90.67961165048544,39.6116504854369,30.097087378640776
9,74.0,90.67961165048544,47.57281553398058,36.310679611650485
9,75.0,90.87378640776699,51.45631067961165,40.58252427184466
9,76.0,90.87378640776699,56.116504854368934,43.883495145631066
9,77.0,90.87378640776699,56.116504854368934,44.66019417475729
9,78.0,90.87378640776699,59.80582524271845,29.708737864077673
9,79.0,90.87378640776699,62.13592233009708,35.33980582524272
9,80.0,92.42718446601941,66.2135922330097,42.71844660194174
9,81.0,93.39805825242719,68.54368932038835,46.601941747572816
9,82.0,93.39805825242719,68.93203883495146,47.57281553398058
9,83.0,93.39805825242719,70.48543689320388,49.90291262135923
9,84.0,93.39805825242719,73.39805825242719,24.07766990291262
9,85.0,93.39805825242719,73.20388349514563,24.271844660194176
9,86.0,93.39805825242719,75.72815533980582,29.708737864077673
9,87.0,93.39805825242719,76.89320388349515,37.66990291262136
9,88.0,93.39805825242719,83.68932038834951,44.66019417475729
9,89.0,93.39805825242719,84.66019417475728,44.46601941747573
9,90.0,93.39805825242719,87.18446601941747,48.349514563106794
9,91.0,93.39805825242719,87.57281553398059,48.54368932038835
9,92.0,93.39805825242719,87.37864077669903,48.349514563106794
9,93.0,93.39805825242719,87.96116504854369,52.62135922330097
9,94.0,93.39805825242719,88.3495145631068,56.699029126213595
9,95.0,93.39805825242719,88.93203883495146,55.14563106796116
9,96.0,93.39805825242719,89.32038834951457,58.252427184466015
9,97.0,93.39805825242719,90.29126213592234,57.86407766990291
9,98.0,93.39805825242719,83.10679611650485,58.83495145631068
9,99.0,93.39805825242719,83.10679611650485,59.6116504854369
9,100.0,93.39805825242719,82.33009708737865,60.19417475728155
9,101.0,93.39805825242719,83.49514563106796,59.6116504854369
9,102.0,96.69902912621359,83.68932038834951,59.22330097087378
9,103.0,97.28155339805825,83.49514563106796,59.22330097087378
9,104.0,97.47572815533981,60.38834951456311,60.38834951456311
9,105.0,97.86407766990291,60.0,60.0
9,106.0,97.86407766990291,60.38834951456311,60.38834951456311
9,107.0,97.86407766990291,60.0,60.0
9,108.0,97.86407766990291,60.19417475728155,60.19417475728155
9,109.0,97.86407766990291,59.02912621359223,59.02912621359223
9,110.0,97.86407766990291,60.58252427184466,60.58252427184466
9,111.0,97.86407766990291,60.19417475728155,60.19417475728155
9,112.0,97.86407766990291,58.64077669902913,58.64077669902913
9,113.0,97.86407766990291,60.0,60.0
9,114.0,98.64077669902913,58.83495145631068,58.83495145631068
9,115.0,98.64077669902913,68.54368932038835,68.54368932038835
9,116.0,98.64077669902913,72.62135922330097,72.62135922330097
9,117.0,98.64077669902913,72.62135922330097,72.62135922330097
9,118.0,98.64077669902913,72.62135922330097,72.62135922330097
9,119.0,98.64077669902913,72.62135922330097,72.62135922330097
9,120.0,98.64077669902913,72.62135922330097,72.62135922330097
9,121.0,98.64077669902913,72.62135922330097,72.62135922330097
9,122.0,98.64077669902913,72.62135922330097,72.62135922330097
9,123.0,98.64077669902913,72.62135922330097,72.62135922330097
9,124.0,98.64077669902913,72.62135922330097,72.62135922330097
9,125.0,98.64077669902913,72.62135922330097,72.62135922330097
9,126.0,98.64077669902913,72.62135922330097,72.62135922330097
9,127.0,98.64077669902913,72.62135922330097,72.62135922330097
9,128.0,98.64077669902913,72.62135922330097,72.62135922330097
9,129.0,98.64077669902913,72.62135922330097,72.62135922330097
9,130.0,98.64077669902913,72.62135922330097,72.62135922330097
9,131.0,98.64077669902913,72.62135922330097,72.62135922330097
9,132.0,98.64077669902913,72.62135922330097,72.62135922330097
9,133.0,98.64077669902913,72.62135922330097,72.62135922330097
9,134.0,98.64077669902913,72.62135922330097,72.62135922330097
9,135.0,98.64077669902913,72.62135922330097,72.62135922330097
9,136.0,98.64077669902913,72.62135922330097,72.62135922330097
9,137.0,98.64077669902913,72.62135922330097,72.62135922330097
9,138.0,98.64077669902913,72.62135922330097,72.62135922330097
9,139.0,98.64077669902913,72.62135922330097,72.62135922330097
9,140.0,98.64077669902913,72.62135922330097,72.62135922330097
9,141.0,98.64077669902913,72.62135922330097,72.62135922330097
9,142.0,98.64077669902913,72.62135922330097,72.62135922330097
9,143.0,98.64077669902913,72.62135922330097,72.62135922330097
9,144.0,98.64077669902913,72.62135922330097,72.62135922330097
9,145.0,98.63813229571986,72.568093385214,72.568093385214
9,146.0,98.635477582846,72.51461988304094,72.51461988304094
9,147.0,98.6328125,72.4609375,72.4609375
9,148.0,98.6328125,72.4609375,72.4609375
9,149.0,98.63013698630137,72.6027397260274,72.6027397260274
9,150.0,98.63013698630137,72.6027397260274,72.6027397260274
9,151.0,98.62745098039215,72.54901960784314,72.54901960784314
9,152.0,98.62204724409449,72.44094488188976,72.44094488188976
9,153.0,98.61660079051383,72.72727272727273,72.72727272727273
9,154.0,98.60834990059642,72.56461232604374,72.56461232604374
9,155.0,98.60834990059642,72.56461232604374,72.56461232604374
9,156.0,98.60834990059642,72.56461232604374,72.56461232604374
9,157.0,98.6,72.39999999999999,72.39999999999999
9,158.0,98.58012170385395,72.61663286004057,72.61663286004057
9,159.0,98.56850715746421,73.00613496932516,73.00613496932516
9,160.0,98.559670781893,72.8395061728395,72.8395061728395
9,161.0,98.75259875259876,72.97297297297297,72.97297297297297
9,162.0,98.74213836477988,72.74633123689728,72.74633123689728
9,163.0,98.72881355932203,73.09322033898306,73.09322033898306
9,164.0,98.72340425531915,72.97872340425532,72.97872340425532
9,165.0,98.71794871794873,72.86324786324786,72.86324786324786
9,166.0,98.69848156182212,72.66811279826464,72.66811279826464
2,1.0,3.300970873786408,0.0,0.0
2,2.0,3.8834951456310676,0.0,0.0
2,3.0,4.077669902912621,0.0,0.0
2,4.0,4.077669902912621,0.0,0.0
2,5.0,4.077669902912621,0.0,0.0
2,6.0,4.077669902912621,0.0,0.0
2,7.0,4.077669902912621,0.0,0.0
2,8.0,4.077669902912621,0.0,0.0
2,9.0,4.077669902912621,0.0,0.0
2,10.0,4.077669902912621,0.0,0.0
2,11.0,4.077669902912621,0.0,0.0
2,12.0,4.077669902912621,0.0,0.0
2,13.0,4.077669902912621,0.0,0.0
2,14.0,4.077669902912621,0.0,0.0
2,15.0,4.077669902912621,0.0,0.0
2,16.0,4.077669902912621,0.0,0.0
2,17.0,4.077669902912621,0.0,0.0
2,18.0,4.077669902912621,0.0,0.0
2,19.0,4.077669902912621,0.0,0.0
2,20.0,4.077669902912621,0.0,0.0
2,21.0,4.077669902912621,0.0,0.0
2,22.0,4.077669902912621,0.0,0.0
2,23.0,4.077669902912621,0.0,0.0
2,24.0,4.077669902912621,0.0,0.0
2,25.0,4.077669902912621,0.7766990291262136,0.7766990291262136
2,26.0,4.077669902912621,1.7475728155339807,1.7475728155339807
2,27.0,4.077669902912621,1.9417475728155338,1.9417475728155338
2,28.0,5.825242718446602,2.7184466019417477,2.7184466019417477
2,29.0,6.213592233009709,2.7184466019417477,2.7184466019417477
2,30.0,10.29126213592233,3.4951456310679614,3.4951456310679614
2,31.0,11.262135922330096,3.4951456310679614,3.4951456310679614
2,32.0,11.262135922330096,3.4951456310679614,3.4951456310679614
2,33.0,11.650485436893204,3.4951456310679614,3.4951456310679614
2,34.0,11.844660194174757,3.4951456310679614,3.4951456310679614
2,35.0,12.03883495145631,3.4951456310679614,3.4951456310679614
2,36.0,21.16504854368932,3.4951456310679614,3.4951456310679614
2,37.0,22.330097087378643,3.4951456310679614,3.4951456310679614
2,38.0,23.883495145631066,3.4951456310679614,3.4951456310679614
2,39.0,31.650485436893206,3.4951456310679614,3.4951456310679614
2,40.0,32.038834951456316,3.4951456310679614,3.4951456310679614
2,41.0,32.42718446601941,3.4951456310679614,3.4951456310679614
2,42.0,32.62135922330097,3.4951456310679614,3.4951456310679614
2,43.0,32.81553398058252,3.4951456310679614,3.4951456310679614
2,44.0,32.81553398058252,3.4951456310679614,3.4951456310679614
2,45.0,32.81553398058252,4.271844660194175,4.271844660194175
2,46.0,32.81553398058252,6.601941747572816,6.601941747572816
2,47.0,32.81553398058252,8.737864077669903,8.737864077669903
2,48.0,32.81553398058252,8.54368932038835,8.54368932038835
2,49.0,43.30097087378641,9.320388349514563,9.320388349514563
2,50.0,48.54368932038835,9.320388349514563,9.320388349514563
2,51.0,49.70873786407767,9.320388349514563,9.320388349514563
2,52.0,50.29126213592233,9.320388349514563,9.320388349514563
2,53.0,58.44660194174758,9.320388349514563,9.320388349514563
2,54.0,60.58252427184466,11.45631067961165,11.45631067961165
2,55.0,61.55339805825243,11.650485436893204,11.650485436893204
2,56.0,64.46601941747574,14.36893203883495,14.36893203883495
2,57.0,65.0485436893204,14.174757281553399,14.174757281553399
2,58.0,65.4368932038835,16.116504854368934,16.116504854368934
2,59.0,65.63106796116504,16.310679611650485,16.310679611650485
2,60.0,65.63106796116504,20.0,12.815533980582524
2,61.0,71.84466019417476,19.611650485436893,12.62135922330097
2,62.0,72.81553398058253,22.718446601941746,14.563106796116504
2,63.0,75.92233009708738,22.718446601941746,14.757281553398057
2,64.0,76.50485436893204,24.660194174757283,15.922330097087379
2,65.0,76.50485436893204,24.660194174757283,15.53398058252427
2,66.0,76.50485436893204,26.21359223300971,17.0873786407767
2,67.0,76.50485436893204,25.8252427184466,16.50485436893204
2,68.0,76.50485436893204,25.8252427184466,16.699029126213592
2,69.0,76.50485436893204,26.601941747572816,17.281553398058254
2,70.0,87.18446601941747,25.436893203883493,16.893203883495143
2,71.0,87.37864077669903,29.902912621359224,19.611650485436893
2,72.0,89.90291262135922,32.038834951456316,20.776699029126213
2,73.0,89.90291262135922,37.86407766990291,25.631067961165048
2,74.0,90.09708737864077,43.30097087378641,30.679611650485437
2,75.0,90.09708737864077,49.51456310679612,34.95145631067961
2,76.0,90.09708737864077,52.81553398058253,38.640776699029125
2,77.0,90.09708737864077,53.786407766990294,40.58252427184466
2,78.0,90.09708737864077,57.0873786407767,26.990291262135923
2,79.0,90.09708737864077,59.02912621359223,33.00970873786408
2,80.0,91.45631067961165,64.85436893203882,40.77669902912621
2,81.0,91.84466019417475,68.3495145631068,44.271844660194176
2,82.0,91.84466019417475,68.93203883495146,47.57281553398058
2,83.0,91.84466019417475,69.90291262135922,46.79611650485437
2,84.0,91.84466019417475,73.7864077669903,23.106796116504853
2,85.0,91.84466019417475,73.00970873786407,22.9126213592233
2,86.0,91.84466019417475,79.2233009708738,31.456310679611647
2,87.0,91.84466019417475,80.3883495145631,37.28155339805825
2,88.0,91.84466019417475,83.88349514563107,44.85436893203884
2,89.0,91.84466019417475,85.43689320388349,46.40776699029126
2,90.0,91.84466019417475,85.24271844660194,48.737864077669904
2,91.0,91.84466019417475,86.2135922330097,48.54368932038835
2,92.0,91.84466019417475,85.43689320388349,48.15533980582524
2,93.0,91.84466019417475,86.40776699029125,52.42718446601942
2,94.0,91.84466019417475,88.15533980582524,57.66990291262136
2,95.0,91.84466019417475,88.93203883495146,58.252427184466015
2,96.0,91.84466019417475,88.3495145631068,61.359223300970875
2,97.0,91.84466019417475,89.126213592233,60.19417475728155
2,98.0,91.84466019417475,81.94174757281554,62.5242718446602
2,99.0,91.84466019417475,81.94174757281554,60.970873786407765
2,100.0,91.84466019417475,81.35922330097087,60.38834951456311
2,101.0,91.84466019417475,82.71844660194175,62.5242718446602
2,102.0,94.36893203883496,82.91262135922331,62.5242718446602
2,103.0,94.36893203883496,81.74757281553397,60.58252427184466
2,104.0,94.36893203883496,61.359223300970875,61.359223300970875
2,105.0,95.92233009708738,61.359223300970875,61.359223300970875
2,106.0,96.11650485436894,62.13592233009708,62.13592233009708
2,107.0,96.31067961165049,62.33009708737865,62.33009708737865
2,108.0,96.31067961165049,61.55339805825243,61.55339805825243
2,109.0,96.31067961165049,60.970873786407765,60.970873786407765
2,110.0,96.31067961165049,60.970873786407765,60.970873786407765
2,111.0,96.31067961165049,61.359223300970875,61.359223300970875
2,112.0,96.31067961165049,62.13592233009708,62.13592233009708
2,113.0,96.31067961165049,61.55339805825243,61.55339805825243
2,114.0,96.89320388349515,61.55339805825243,61.55339805825243
2,115.0,96.89320388349515,66.40776699029126,66.40776699029126
2,116.0,96.89320388349515,74.36893203883496,74.36893203883496
2,117.0,96.89320388349515,74.36893203883496,74.36893203883496
2,118.0,96.89320388349515,74.36893203883496,74.36893203883496
2,119.0,96.89320388349515,74.36893203883496,74.36893203883496
2,120.0,96.89320388349515,74.36893203883496,74.36893203883496
2,121.0,96.89320388349515,74.36893203883496,74.36893203883496
2,122.0,96.89320388349515,74.36893203883496,74.36893203883496
2,123.0,96.89320388349515,74.36893203883496,74.36893203883496
2,124.0,96.89320388349515,74.36893203883496,74.36893203883496
2,125.0,96.89320388349515,74.36893203883496,74.36893203883496
2,126.0,96.89320388349515,74.36893203883496,74.36893203883496
2,127.0,96.89320388349515,74.36893203883496,74.36893203883496
2,128.0,96.89320388349515,74.36893203883496,74.36893203883496
2,129.0,96.89320388349515,74.36893203883496,74.36893203883496
2,130.0,96.89320388349515,74.36893203883496,74.36893203883496
2,131.0,96.89320388349515,74.36893203883496,74.36893203883496
2,132.0,96.89320388349515,74.36893203883496,74.36893203883496
2,133.0,96.89320388349515,74.36893203883496,74.36893203883496
2,134.0,96.89320388349515,74.36893203883496,74.36893203883496
2,135.0,96.89320388349515,74.36893203883496,74.36893203883496
2,136.0,96.89320388349515,74.36893203883496,74.36893203883496
2,137.0,96.89320388349515,74.36893203883496,74.36893203883496
