"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
3,89.0,4684459.999999997,94.75728155339806,85.04854368932038,48.932038834951456,100.0,100.0,79.6116504854369
3,90.0,4676877.499999999,94.75728155339806,88.3495145631068,52.62135922330097,100.0,100.0,80.58252427184466
3,91.0,4668694.3999999985,94.75728155339806,88.15533980582524,51.84466019417475,100.0,100.0,81.16504854368932
3,92.0,4659910.700000001,94.75728155339806,88.54368932038835,51.45631067961165,100.0,100.0,81.35922330097087
3,93.0,4650526.400000002,94.75728155339806,89.51456310679612,55.92233009708738,100.0,100.0,81.35922330097087
3,94.0,4640541.500000003,94.75728155339806,90.09708737864077,62.13592233009708,100.0,100.0,97.86407766990291
3,95.0,4629956.000000002,94.75728155339806,90.29126213592234,61.165048543689316,100.0,100.0,98.25242718446601
3,96.0,4618769.900000001,94.75728155339806,91.2621359223301,63.49514563106796,100.0,100.0,98.25242718446601
3,97.0,4606983.200000001,94.75728155339806,91.06796116504854,62.13592233009708,100.0,100.0,98.25242718446601
3,98.0,4594595.9,94.75728155339806,85.8252427184466,64.46601941747574,100.0,100.0,98.25242718446601
3,99.0,4581608.000000001,94.75728155339806,84.66019417475728,64.46601941747574,100.0,100.0,98.25242718446601
3,100.0,4568019.500000001,94.75728155339806,84.66019417475728,65.4368932038835,100.0,100.0,98.25242718446601
3,101.0,4553830.400000003,94.75728155339806,85.24271844660194,64.46601941747574,100.0,100.0,98.25242718446601
3,102.0,4538893.886999998,96.31067961165049,84.85436893203884,64.66019417475728,100.0,100.0,98.25242718446601
3,103.0,4523306.585000001,96.50485436893203,84.46601941747572,64.07766990291263,100.0,100.0,98.25242718446601
3,104.0,4507118.683000002,96.50485436893203,64.07766990291263,64.07766990291263,100.0,100.0,98.25242718446601
3,105.0,4488766.999000001,97.0873786407767,65.0485436893204,65.0485436893204,100.0,100.0,98.25242718446601
3,106.0,4468322.437000004,97.0873786407767,64.85436893203882,64.85436893203882,100.0,100.0,98.25242718446601
3,107.0,4445809.539000004,97.28155339805825,64.85436893203882,64.85436893203882,100.0,100.0,98.25242718446601
3,108.0,4421228.304999999,97.28155339805825,65.4368932038835,65.4368932038835,100.0,100.0,98.25242718446601
3,109.0,4394578.735000007,97.28155339805825,66.2135922330097,66.2135922330097,100.0,100.0,98.25242718446601
3,110.0,4365860.829000001,97.28155339805825,65.0485436893204,65.0485436893204,100.0,100.0,98.25242718446601
3,111.0,4335074.587000007,97.28155339805825,64.66019417475728,64.66019417475728,100.0,100.0,98.25242718446601
3,112.0,4302220.009000003,97.28155339805825,64.85436893203882,64.85436893203882,100.0,100.0,98.25242718446601
3,113.0,4267297.095000004,97.28155339805825,64.27184466019418,64.27184466019418,100.0,100.0,98.25242718446601
3,114.0,4230236.440999998,97.86407766990291,65.0485436893204,65.0485436893204,100.0,100.0,98.25242718446601
3,115.0,4191107.451000001,97.86407766990291,71.84466019417476,71.84466019417476,100.0,100.0,98.25242718446601
3,116.0,4149910.125,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,117.0,4108712.799000002,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,118.0,4067515.4730000007,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,119.0,4026318.147000005,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,120.0,3985120.8210000005,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,121.0,3943923.495000004,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,122.0,3902726.169000002,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,123.0,3861528.8430000013,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,124.0,3820331.517000003,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,125.0,3779134.191000005,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,126.0,3737936.8650000016,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,127.0,3696739.538999996,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,128.0,3655542.2130000023,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,129.0,3614344.8870000034,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,130.0,3573147.5610000007,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,131.0,3531950.2350000036,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,132.0,3490752.909000004,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,133.0,3449555.583000002,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,134.0,3408358.2570000053,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,135.0,3367160.930999999,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,136.0,3325963.605000001,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,137.0,3284766.279000005,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,138.0,3243568.9530000007,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,139.0,3202371.6270000003,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,140.0,3161174.301000001,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,141.0,3119976.974999999,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,142.0,3078779.6489999956,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,143.0,3037582.323000002,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,144.0,2996384.9970000004,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,145.0,2955187.6709999987,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,146.0,2913990.3450000035,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,147.0,2872793.0190000026,97.86407766990291,80.19417475728156,80.19417475728156,100.0,100.0,98.25242718446601
3,148.0,2831680.916000004,97.85992217898833,80.1556420233463,80.1556420233463,100.0,100.0,98.24902723735408
3,149.0,2790758.6630000053,97.85575048732943,80.11695906432749,80.11695906432749,100.0,100.0,98.24561403508771
3,150.0,2749923.3219999997,97.85575048732943,80.11695906432749,80.11695906432749,100.0,100.0,98.24561403508771
3,151.0,2709087.981,97.85575048732943,80.11695906432749,80.11695906432749,100.0,100.0,98.24561403508771
3,152.0,2668252.6400000025,97.85575048732943,80.11695906432749,80.11695906432749,100.0,100.0,98.24561403508771
3,153.0,2627417.299000002,97.85575048732943,80.11695906432749,80.11695906432749,100.0,100.0,98.24561403508771
3,154.0,2586581.958,97.85575048732943,80.11695906432749,80.11695906432749,100.0,100.0,98.24561403508771
3,155.0,2545752.055000002,97.8515625,80.078125,80.078125,100.0,100.0,98.2421875
3,156.0,2505066.4960000007,97.8515625,80.078125,80.078125,100.0,100.0,98.2421875
3,157.0,2464489.110000001,97.84735812133071,80.03913894324853,80.03913894324853,100.0,100.0,98.23874755381604
3,158.0,2423990.672000002,97.84313725490196,80.0,80.0,100.0,100.0,98.23529411764706
3,159.0,2383861.8350000028,97.83464566929135,79.92125984251969,79.92125984251969,100.0,100.0,98.22834645669292
3,160.0,2343889.151,97.82608695652173,79.84189723320159,79.84189723320159,100.0,100.0,98.22134387351778
3,161.0,2304510.6200000015,97.8131212723658,79.72166998011929,79.72166998011929,100.0,100.0,98.2107355864811
3,162.0,2265201.3710000007,97.8131212723658,79.72166998011929,79.72166998011929,100.0,100.0,98.2107355864811
3,163.0,2225931.200000004,97.80876494023904,79.6812749003984,79.6812749003984,100.0,100.0,98.20717131474103
3,164.0,2186892.955999998,97.80439121756487,79.64071856287424,79.64071856287424,100.0,100.0,98.20359281437125
3,165.0,2147970.3290000013,97.79559118236473,79.55911823647295,79.55911823647295,100.0,100.0,98.19639278557113
3,166.0,2109349.037000001,97.79116465863453,79.51807228915662,79.51807228915662,100.0,100.0,98.19277108433735
5,1.0,5150000.0,3.8834951456310676,0.0,0.0,29.514563106796114,0.0,0.0
5,2.0,5150000.0,4.271844660194175,0.0,0.0,62.13592233009708,0.0,0.0
5,3.0,5150000.0,4.854368932038835,0.0,0.0,68.3495145631068,0.0,0.0
5,4.0,5150000.0,5.242718446601942,0.0,0.0,71.26213592233009,0.0,0.0
5,5.0,5150000.0,5.436893203883495,0.0,0.0,72.03883495145631,0.0,0.0
5,6.0,5150000.0,5.436893203883495,0.0,0.0,72.23300970873787,0.0,0.0
5,7.0,5150000.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0
5,8.0,5150000.0,5.436893203883495,0.0,0.0,73.00970873786407,0.0,0.0
5,9.0,5150000.0,5.436893203883495,0.0,0.0,73.00970873786407,0.0,0.0
5,10.0,5150000.0,5.436893203883495,0.0,0.0,73.20388349514563,0.0,0.0
5,11.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,12.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,13.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,14.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,15.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,16.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,17.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,18.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,19.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,20.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,21.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,22.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,23.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,24.0,5150000.0,5.436893203883495,0.0,0.0,73.39805825242719,0.0,0.0
5,25.0,5150000.0,5.436893203883495,1.3592233009708738,1.3592233009708738,73.39805825242719,0.0,0.0
5,26.0,5150000.0,5.436893203883495,2.1359223300970873,2.1359223300970873,73.39805825242719,0.0,0.0
5,27.0,5150000.0,5.436893203883495,2.1359223300970873,2.1359223300970873,73.39805825242719,0.0,0.0
5,28.0,5150000.0,6.990291262135923,2.912621359223301,2.912621359223301,73.39805825242719,0.0,0.0
5,29.0,5150000.0,7.184466019417475,2.912621359223301,2.912621359223301,73.39805825242719,0.0,0.0
5,30.0,5150000.0,11.45631067961165,3.8834951456310676,3.8834951456310676,73.39805825242719,0.0,0.0
5,31.0,5150000.0,11.844660194174757,4.077669902912621,4.077669902912621,73.39805825242719,0.0,0.0
5,32.0,5150000.0,12.03883495145631,4.077669902912621,4.077669902912621,73.39805825242719,0.0,0.0
5,33.0,5150000.0,12.233009708737864,4.077669902912621,4.077669902912621,73.39805825242719,0.0,0.0
5,34.0,5150000.0,12.427184466019417,4.077669902912621,4.077669902912621,73.39805825242719,0.0,0.0
5,35.0,5150000.0,12.427184466019417,4.077669902912621,4.077669902912621,73.39805825242719,0.0,0.0
5,36.0,5150000.0,22.52427184466019,4.077669902912621,4.077669902912621,73.39805825242719,0.0,0.0
5,37.0,5150000.0,24.466019417475728,4.077669902912621,4.077669902912621,73.39805825242719,0.0,0.0
5,38.0,5150000.0,25.631067961165048,4.077669902912621,4.077669902912621,73.39805825242719,0.0,0.0
5,39.0,5150000.0,33.592233009708735,4.077669902912621,4.077669902912621,73.39805825242719,0.0,0.0
5,40.0,5150000.0,35.14563106796116,4.077669902912621,4.077669902912621,73.39805825242719,0.0,0.0
5,41.0,5150000.0,35.33980582524272,4.077669902912621,4.077669902912621,73.39805825242719,61.165048543689316,61.165048543689316
5,42.0,5150000.0,35.92233009708738,4.077669902912621,4.077669902912621,73.39805825242719,68.15533980582525,68.15533980582525
5,43.0,5150000.0,36.116504854368934,4.077669902912621,4.077669902912621,73.39805825242719,71.6504854368932,71.6504854368932
5,44.0,5150000.0,36.50485436893204,4.077669902912621,4.077669902912621,73.39805825242719,72.62135922330097,72.62135922330097
5,45.0,5150000.0,36.699029126213595,5.436893203883495,5.436893203883495,73.39805825242719,73.00970873786407,73.00970873786407
5,46.0,5150000.0,36.89320388349515,7.961165048543689,7.961165048543689,100.0,73.20388349514563,73.20388349514563
5,47.0,5150000.0,36.89320388349515,9.320388349514563,9.320388349514563,100.0,73.20388349514563,73.20388349514563
5,48.0,5150000.0,36.89320388349515,9.12621359223301,9.12621359223301,100.0,73.20388349514563,73.20388349514563
5,49.0,5150000.0,50.29126213592233,10.29126213592233,10.29126213592233,100.0,73.20388349514563,73.20388349514563
5,50.0,5150000.0,57.28155339805825,9.70873786407767,9.70873786407767,100.0,73.39805825242719,73.39805825242719
5,51.0,5150000.0,59.02912621359223,10.097087378640776,10.097087378640776,100.0,73.39805825242719,73.39805825242719
5,52.0,5150000.0,59.417475728155345,10.097087378640776,10.097087378640776,100.0,73.39805825242719,73.39805825242719
5,53.0,5150000.0,67.96116504854369,10.097087378640776,10.097087378640776,100.0,73.39805825242719,73.39805825242719
5,54.0,5150000.0,71.84466019417476,13.398058252427184,13.398058252427184,100.0,73.39805825242719,73.39805825242719
5,55.0,5150000.0,72.23300970873787,13.398058252427184,13.398058252427184,100.0,73.39805825242719,73.39805825242719
5,56.0,5150000.0,74.75728155339806,15.922330097087379,15.922330097087379,100.0,73.39805825242719,73.39805825242719
5,57.0,5135055.519999999,75.14563106796116,15.728155339805824,15.728155339805824,100.0,73.39805825242719,73.39805825242719
5,58.0,5119304.42999999,75.14563106796116,17.281553398058254,17.281553398058254,100.0,73.39805825242719,73.39805825242719
5,59.0,5102746.730000001,75.14563106796116,17.66990291262136,17.66990291262136,100.0,73.39805825242719,73.39805825242719
5,60.0,5091191.76,75.14563106796116,22.9126213592233,15.339805825242719,100.0,73.39805825242719,57.86407766990291
5,61.0,5079049.140000003,81.16504854368932,22.9126213592233,15.922330097087379,100.0,73.39805825242719,57.86407766990291
5,62.0,5066366.250000009,81.55339805825243,24.660194174757283,17.0873786407767,100.0,73.39805825242719,57.86407766990291
5,63.0,5053110.430000004,84.46601941747572,24.854368932038835,17.0873786407767,100.0,73.39805825242719,57.86407766990291
5,64.0,5039314.34,84.46601941747572,26.796116504854368,18.446601941747574,100.0,73.39805825242719,57.86407766990291
5,65.0,5024977.980000003,84.46601941747572,26.21359223300971,18.058252427184467,100.0,73.39805825242719,57.86407766990291
5,66.0,5010101.350000004,84.66019417475728,28.7378640776699,20.388349514563107,100.0,73.39805825242719,57.86407766990291
5,67.0,4994684.449999999,84.66019417475728,28.349514563106798,20.0,100.0,73.39805825242719,57.86407766990291
5,68.0,4978727.2799999975,84.66019417475728,28.54368932038835,20.388349514563107,100.0,73.39805825242719,57.86407766990291
5,69.0,4962229.84,84.66019417475728,28.349514563106798,20.776699029126213,100.0,73.39805825242719,57.86407766990291
5,70.0,4945065.17,93.98058252427185,28.7378640776699,20.388349514563107,100.0,73.39805825242719,57.86407766990291
5,71.0,4927296.979999999,94.36893203883496,37.28155339805825,26.019417475728158,100.0,73.39805825242719,57.86407766990291
5,72.0,4908840.629999999,96.31067961165049,40.97087378640777,28.54368932038835,100.0,73.39805825242719,57.86407766990291
5,73.0,4889715.67,96.31067961165049,44.85436893203884,32.23300970873787,100.0,73.39805825242719,57.86407766990291
5,74.0,4869922.1000000015,96.31067961165049,54.5631067961165,41.359223300970875,100.0,73.39805825242719,57.86407766990291
5,75.0,4849459.919999997,96.31067961165049,58.64077669902913,46.40776699029126,100.0,73.39805825242719,57.86407766990291
5,76.0,4828329.13,96.31067961165049,64.27184466019418,50.873786407766985,100.0,73.39805825242719,57.86407766990291
5,77.0,4806529.73,96.31067961165049,65.0485436893204,53.20388349514563,100.0,73.39805825242719,57.86407766990291
5,78.0,4794860.220000002,96.31067961165049,66.2135922330097,32.62135922330097,100.0,73.39805825242719,35.53398058252427
5,79.0,4782831.450000001,96.31067961165049,70.09708737864078,40.77669902912621,100.0,73.39805825242719,35.53398058252427
5,80.0,4770395.120000001,98.05825242718447,74.75728155339806,47.76699029126213,100.0,73.39805825242719,35.53398058252427
5,81.0,4757577.909999995,98.25242718446601,77.28155339805825,50.09708737864078,100.0,73.39805825242719,35.53398058252427
5,82.0,4744331.979999997,98.25242718446601,77.47572815533981,52.81553398058253,100.0,99.80582524271846,90.87378640776699
5,83.0,4730657.329999999,98.25242718446601,78.25242718446603,53.786407766990294,100.0,100.0,93.39805825242719
5,84.0,4729490.029999998,98.25242718446601,85.63106796116506,31.844660194174757,100.0,100.0,0.0
5,85.0,4728200.93,98.25242718446601,85.63106796116506,32.23300970873787,100.0,100.0,0.0
5,86.0,4726790.029999998,98.25242718446601,87.57281553398059,36.310679611650485,100.0,100.0,0.0
5,87.0,4725257.329999993,98.25242718446601,87.57281553398059,44.66019417475729,100.0,100.0,0.0
5,88.0,4723602.830000001,98.25242718446601,91.6504854368932,50.48543689320388,100.0,100.0,0.0
5,89.0,4721826.530000002,98.25242718446601,91.2621359223301,53.20388349514563,100.0,100.0,0.0
5,90.0,4719928.430000001,98.25242718446601,93.39805825242719,55.14563106796116,100.0,100.0,0.0
5,91.0,4717908.530000001,98.25242718446601,93.20388349514563,53.786407766990294,100.0,100.0,0.0
5,92.0,4715766.829999992,98.25242718446601,94.36893203883496,53.398058252427184,100.0,100.0,0.0
5,93.0,4713503.330000003,98.25242718446601,94.5631067961165,60.77669902912621,100.0,100.0,0.0
5,94.0,4711118.030000001,98.25242718446601,95.72815533980582,65.4368932038835,100.0,100.0,17.864077669902912
5,95.0,4708610.930000002,98.25242718446601,95.33980582524272,65.63106796116504,100.0,100.0,33.980582524271846
5,96.0,4705982.03,98.25242718446601,95.72815533980582,65.0485436893204,100.0,100.0,38.640776699029125
5,97.0,4703231.329999996,98.25242718446601,95.53398058252426,65.4368932038835,100.0,100.0,40.0
5,98.0,4700358.830000001,98.25242718446601,88.54368932038835,67.37864077669903,100.0,100.0,41.16504854368932
5,99.0,4697364.530000002,98.25242718446601,92.03883495145631,68.73786407766991,100.0,100.0,41.359223300970875
5,100.0,4694248.430000005,98.25242718446601,90.48543689320388,68.3495145631068,100.0,100.0,61.165048543689316
5,101.0,4691010.530000002,98.25242718446601,91.45631067961165,68.93203883495146,100.0,100.0,64.07766990291263
5,102.0,4687483.696999994,99.02912621359224,90.48543689320388,68.15533980582525,100.0,100.0,64.85436893203882
5,103.0,4683775.948000005,99.02912621359224,91.45631067961165,69.32038834951456,100.0,100.0,65.63106796116504
5,104.0,4679946.398999998,99.02912621359224,67.37864077669903,67.37864077669903,100.0,100.0,66.01941747572816
5,105.0,4675062.438,99.02912621359224,66.60194174757281,66.60194174757281,100.0,100.0,66.2135922330097
5,106.0,4669208.301000006,99.02912621359224,68.3495145631068,68.3495145631068,100.0,100.0,66.2135922330097
5,107.0,4662405.990999997,99.02912621359224,68.3495145631068,68.3495145631068,100.0,100.0,66.2135922330097
5,108.0,4654655.507999999,99.02912621359224,68.73786407766991,68.73786407766991,100.0,100.0,66.40776699029126
5,109.0,4645956.8520000065,99.02912621359224,68.73786407766991,68.73786407766991,100.0,100.0,66.40776699029126
5,110.0,4636310.022999999,99.02912621359224,69.90291262135922,69.90291262135922,100.0,100.0,66.40776699029126
5,111.0,4625715.021000004,99.02912621359224,67.76699029126215,67.76699029126215,100.0,100.0,66.40776699029126
5,112.0,4614171.845999998,99.02912621359224,67.57281553398057,67.57281553398057,100.0,100.0,66.40776699029126
5,113.0,4601680.498000003,99.02912621359224,67.57281553398057,67.57281553398057,100.0,100.0,66.40776699029126
5,114.0,4588166.897000001,99.22330097087378,66.99029126213593,66.99029126213593,100.0,100.0,66.40776699029126
5,115.0,4573705.123,99.22330097087378,77.08737864077669,77.08737864077669,100.0,100.0,66.40776699029126
5,116.0,4558295.176000002,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,117.0,4542885.229000002,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,118.0,4527475.282000004,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,119.0,4512065.335000005,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,120.0,4496655.388000003,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,121.0,4481245.441000005,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,122.0,4465835.494000004,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,123.0,4450425.547000003,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,124.0,4435015.600000002,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,125.0,4419605.653000001,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,126.0,4404195.706000003,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,127.0,4388785.759000002,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,128.0,4373375.811999999,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,129.0,4357965.864999997,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,130.0,4342555.918,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,131.0,4327145.970999997,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,132.0,4311736.024000007,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,133.0,4296326.077000005,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,134.0,4280916.130000002,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,135.0,4265506.182999999,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,136.0,4250096.235999997,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,137.0,4234686.289000002,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,138.0,4219276.342000005,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,139.0,4203866.394999999,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,140.0,4188456.4480000003,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,141.0,4173046.5009999983,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,142.0,4157636.554,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,143.0,4142226.6070000036,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,144.0,4126816.6599999988,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,145.0,4111406.7130000032,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,146.0,4095996.7660000003,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,147.0,4080586.8190000057,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,148.0,4065176.8720000056,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,149.0,4049766.925,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,150.0,4034356.9780000034,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,151.0,4018947.0310000004,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,152.0,4003537.0840000017,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,153.0,3988127.136999999,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,154.0,3972717.1899999985,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,155.0,3957307.2430000054,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,156.0,3941897.295999998,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,157.0,3926487.348999999,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,158.0,3911077.402000003,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,159.0,3895667.455000001,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,160.0,3880257.508,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,161.0,3864847.561000004,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,162.0,3849437.6140000047,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,163.0,3834027.6669999994,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,164.0,3818617.72,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,165.0,3803207.773000003,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
5,166.0,3787797.826000002,99.22330097087378,83.10679611650485,83.10679611650485,100.0,100.0,66.40776699029126
7,1.0,5150000.0,3.4951456310679614,0.0,0.0,28.932038834951456,0.0,0.0
7,2.0,5150000.0,3.8834951456310676,0.0,0.0,64.07766990291263,0.0,0.0
7,3.0,5150000.0,4.271844660194175,0.0,0.0,68.73786407766991,0.0,0.0
7,4.0,5150000.0,4.271844660194175,0.0,0.0,70.87378640776699,0.0,0.0
7,5.0,5150000.0,4.466019417475728,0.0,0.0,72.23300970873787,0.0,0.0
7,6.0,5150000.0,4.466019417475728,0.0,0.0,72.81553398058253,0.0,0.0
7,7.0,5150000.0,4.466019417475728,0.0,0.0,72.81553398058253,0.0,0.0
7,8.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,9.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,10.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,11.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,12.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,13.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,14.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,15.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,16.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,17.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,18.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,19.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,20.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
7,21.0,5150000.0,4.466019417475728,0.0,0.0,73.20388349514563,0.0,0.0
