"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
1,157.0,96.31067961165049,59.417475728155345,59.417475728155345
1,158.0,96.31067961165049,59.417475728155345,59.417475728155345
1,159.0,96.31067961165049,59.417475728155345,59.417475728155345
1,160.0,96.31067961165049,59.417475728155345,59.417475728155345
1,161.0,96.31067961165049,59.417475728155345,59.417475728155345
1,162.0,96.31067961165049,59.417475728155345,59.417475728155345
1,163.0,96.31067961165049,59.417475728155345,59.417475728155345
1,164.0,96.31067961165049,59.417475728155345,59.417475728155345
1,165.0,96.31067961165049,59.417475728155345,59.417475728155345
1,166.0,96.31067961165049,59.417475728155345,59.417475728155345
2,1.0,2.1359223300970873,0.0,0.0
2,2.0,2.524271844660194,0.0,0.0
2,3.0,2.912621359223301,0.0,0.0
2,4.0,3.1067961165048543,0.0,0.0
2,5.0,3.1067961165048543,0.0,0.0
2,6.0,3.1067961165048543,0.0,0.0
2,7.0,3.1067961165048543,0.0,0.0
2,8.0,3.1067961165048543,0.0,0.0
2,9.0,3.1067961165048543,0.0,0.0
2,10.0,3.1067961165048543,0.0,0.0
2,11.0,3.1067961165048543,0.0,0.0
2,12.0,3.1067961165048543,0.0,0.0
2,13.0,3.1067961165048543,0.0,0.0
2,14.0,3.1067961165048543,0.0,0.0
2,15.0,3.1067961165048543,0.0,0.0
2,16.0,3.1067961165048543,0.0,0.0
2,17.0,3.1067961165048543,0.0,0.0
2,18.0,3.1067961165048543,0.0,0.0
2,19.0,3.1067961165048543,0.0,0.0
2,20.0,3.1067961165048543,0.0,0.0
2,21.0,3.1067961165048543,0.0,0.0
2,22.0,3.1067961165048543,0.0,0.0
2,23.0,3.1067961165048543,0.0,0.0
2,24.0,3.1067961165048543,0.0,0.0
2,25.0,3.1067961165048543,0.7766990291262136,0.7766990291262136
2,26.0,3.1067961165048543,0.9708737864077669,0.9708737864077669
2,27.0,3.1067961165048543,0.9708737864077669,0.9708737864077669
2,28.0,3.6893203883495143,1.1650485436893203,1.1650485436893203
2,29.0,3.6893203883495143,1.3592233009708738,1.3592233009708738
2,30.0,5.825242718446602,2.3300970873786406,2.3300970873786406
2,31.0,6.407766990291262,2.3300970873786406,2.3300970873786406
2,32.0,6.796116504854369,2.3300970873786406,2.3300970873786406
2,33.0,7.184466019417475,2.3300970873786406,2.3300970873786406
2,34.0,7.184466019417475,2.3300970873786406,2.3300970873786406
2,35.0,7.184466019417475,2.3300970873786406,2.3300970873786406
2,36.0,13.398058252427184,2.3300970873786406,2.3300970873786406
2,37.0,14.563106796116504,2.3300970873786406,2.3300970873786406
2,38.0,14.563106796116504,2.3300970873786406,2.3300970873786406
2,39.0,20.19417475728155,2.3300970873786406,2.3300970873786406
2,40.0,20.97087378640777,2.3300970873786406,2.3300970873786406
2,41.0,21.16504854368932,2.3300970873786406,2.3300970873786406
2,42.0,21.35922330097087,2.3300970873786406,2.3300970873786406
2,43.0,21.35922330097087,2.3300970873786406,2.3300970873786406
2,44.0,21.35922330097087,2.3300970873786406,2.3300970873786406
2,45.0,21.35922330097087,3.1067961165048543,3.1067961165048543
2,46.0,21.35922330097087,4.466019417475728,4.466019417475728
2,47.0,21.35922330097087,4.854368932038835,4.854368932038835
2,48.0,21.35922330097087,4.660194174757281,4.660194174757281
2,49.0,28.54368932038835,5.048543689320388,5.048543689320388
2,50.0,30.679611650485437,5.048543689320388,5.048543689320388
2,51.0,31.456310679611647,4.854368932038835,4.854368932038835
2,52.0,32.038834951456316,5.048543689320388,5.048543689320388
2,53.0,40.19417475728155,5.048543689320388,5.048543689320388
2,54.0,44.07766990291262,6.990291262135923,6.990291262135923
2,55.0,45.04854368932038,6.990291262135923,6.990291262135923
2,56.0,47.76699029126213,7.572815533980583,7.572815533980583
2,57.0,48.15533980582524,7.572815533980583,7.572815533980583
2,58.0,48.349514563106794,8.737864077669903,8.737864077669903
2,59.0,48.54368932038835,8.737864077669903,8.737864077669903
2,60.0,48.737864077669904,13.203883495145632,9.320388349514563
2,61.0,54.36893203883495,13.203883495145632,9.320388349514563
2,62.0,54.5631067961165,13.78640776699029,9.514563106796116
2,63.0,57.4757281553398,13.78640776699029,9.514563106796116
2,64.0,57.86407766990291,14.36893203883495,10.29126213592233
2,65.0,57.86407766990291,14.563106796116504,10.29126213592233
2,66.0,58.05825242718446,17.281553398058254,12.233009708737864
2,67.0,58.05825242718446,17.281553398058254,12.427184466019417
2,68.0,58.05825242718446,16.893203883495143,12.03883495145631
2,69.0,58.05825242718446,17.0873786407767,12.03883495145631
2,70.0,70.48543689320388,17.475728155339805,12.427184466019417
2,71.0,71.84466019417476,22.135922330097088,15.53398058252427
2,72.0,78.64077669902912,23.300970873786408,16.50485436893204
2,73.0,79.02912621359224,24.466019417475728,18.058252427184467
2,74.0,79.41747572815534,32.81553398058252,24.660194174757283
2,75.0,79.41747572815534,35.14563106796116,26.796116504854368
2,76.0,79.6116504854369,38.05825242718446,28.932038834951456
2,77.0,79.6116504854369,38.83495145631068,29.514563106796114
2,78.0,79.6116504854369,39.80582524271845,18.058252427184467
2,79.0,79.6116504854369,44.66019417475729,22.718446601941746
2,80.0,90.87378640776699,49.12621359223301,25.436893203883493
2,81.0,92.42718446601941,50.29126213592233,26.601941747572816
2,82.0,92.62135922330097,51.6504854368932,29.126213592233007
2,83.0,92.62135922330097,51.262135922330096,29.708737864077673
2,84.0,92.81553398058252,57.28155339805825,14.951456310679612
2,85.0,92.81553398058252,58.44660194174758,14.757281553398057
2,86.0,92.81553398058252,60.0,16.893203883495143
2,87.0,93.00970873786409,58.252427184466015,24.271844660194176
2,88.0,93.00970873786409,66.60194174757281,30.485436893203882
2,89.0,93.00970873786409,66.79611650485437,31.06796116504854
2,90.0,93.20388349514563,70.09708737864078,35.53398058252427
2,91.0,93.20388349514563,69.51456310679612,35.33980582524272
2,92.0,93.20388349514563,69.90291262135922,35.53398058252427
2,93.0,93.20388349514563,83.30097087378641,62.912621359223294
2,94.0,93.20388349514563,85.63106796116506,69.12621359223301
2,95.0,93.20388349514563,85.8252427184466,69.90291262135922
2,96.0,93.20388349514563,86.01941747572816,72.42718446601941
2,97.0,93.20388349514563,86.60194174757282,71.84466019417476
2,98.0,93.20388349514563,88.7378640776699,77.86407766990291
2,99.0,93.20388349514563,88.54368932038835,78.25242718446603
2,100.0,93.20388349514563,88.3495145631068,78.64077669902912
2,101.0,93.20388349514563,88.3495145631068,78.25242718446603
2,102.0,95.92233009708738,88.54368932038835,78.44660194174757
2,103.0,97.47572815533981,87.57281553398059,78.25242718446603
2,104.0,97.66990291262137,77.47572815533981,77.47572815533981
2,105.0,98.25242718446601,77.86407766990291,77.86407766990291
2,106.0,98.25242718446601,78.44660194174757,78.44660194174757
2,107.0,98.25242718446601,78.44660194174757,78.44660194174757
2,108.0,98.25242718446601,79.02912621359224,79.02912621359224
2,109.0,98.25242718446601,79.02912621359224,79.02912621359224
2,110.0,98.25242718446601,78.25242718446603,78.25242718446603
2,111.0,98.25242718446601,78.83495145631068,78.83495145631068
2,112.0,98.25242718446601,78.83495145631068,78.83495145631068
2,113.0,98.25242718446601,78.64077669902912,78.64077669902912
2,114.0,99.02912621359224,79.41747572815534,79.41747572815534
2,115.0,99.02912621359224,85.24271844660194,85.24271844660194
2,116.0,99.02912621359224,87.18446601941747,87.18446601941747
2,117.0,99.02912621359224,87.18446601941747,87.18446601941747
2,118.0,99.02912621359224,87.18446601941747,87.18446601941747
2,119.0,99.02912621359224,87.18446601941747,87.18446601941747
2,120.0,99.02912621359224,87.18446601941747,87.18446601941747
2,121.0,99.02912621359224,87.18446601941747,87.18446601941747
2,122.0,99.02912621359224,87.18446601941747,87.18446601941747
2,123.0,99.02912621359224,87.18446601941747,87.18446601941747
2,124.0,99.02912621359224,87.18446601941747,87.18446601941747
2,125.0,99.02912621359224,87.18446601941747,87.18446601941747
2,126.0,99.02912621359224,87.18446601941747,87.18446601941747
2,127.0,99.02912621359224,87.18446601941747,87.18446601941747
2,128.0,99.02912621359224,87.18446601941747,87.18446601941747
2,129.0,99.02912621359224,87.18446601941747,87.18446601941747
2,130.0,99.02912621359224,87.18446601941747,87.18446601941747
2,131.0,99.02912621359224,87.18446601941747,87.18446601941747
2,132.0,99.02912621359224,87.18446601941747,87.18446601941747
2,133.0,99.02912621359224,87.18446601941747,87.18446601941747
2,134.0,99.02912621359224,87.18446601941747,87.18446601941747
2,135.0,99.02912621359224,87.18446601941747,87.18446601941747
2,136.0,99.02912621359224,87.18446601941747,87.18446601941747
2,137.0,99.02912621359224,87.18446601941747,87.18446601941747
2,138.0,99.02912621359224,87.18446601941747,87.18446601941747
2,139.0,99.02912621359224,87.18446601941747,87.18446601941747
2,140.0,99.02912621359224,87.18446601941747,87.18446601941747
2,141.0,99.02912621359224,87.18446601941747,87.18446601941747
2,142.0,99.02912621359224,87.18446601941747,87.18446601941747
2,143.0,99.02912621359224,87.18446601941747,87.18446601941747
2,144.0,99.02912621359224,87.18446601941747,87.18446601941747
2,145.0,99.02912621359224,87.18446601941747,87.18446601941747
2,146.0,99.02912621359224,87.18446601941747,87.18446601941747
2,147.0,99.02912621359224,87.18446601941747,87.18446601941747
2,148.0,99.02912621359224,87.18446601941747,87.18446601941747
2,149.0,99.02912621359224,87.18446601941747,87.18446601941747
2,150.0,99.02912621359224,87.18446601941747,87.18446601941747
2,151.0,99.02912621359224,87.18446601941747,87.18446601941747
2,152.0,99.02912621359224,87.18446601941747,87.18446601941747
2,153.0,99.02912621359224,87.18446601941747,87.18446601941747
2,154.0,99.02912621359224,87.18446601941747,87.18446601941747
2,155.0,99.02912621359224,87.18446601941747,87.18446601941747
2,156.0,99.02912621359224,87.18446601941747,87.18446601941747
2,157.0,99.02912621359224,87.18446601941747,87.18446601941747
2,158.0,99.02912621359224,87.18446601941747,87.18446601941747
2,159.0,99.02912621359224,87.18446601941747,87.18446601941747
2,160.0,99.02912621359224,87.18446601941747,87.18446601941747
2,161.0,99.02912621359224,87.18446601941747,87.18446601941747
2,162.0,99.02912621359224,87.18446601941747,87.18446601941747
2,163.0,99.02912621359224,87.18446601941747,87.18446601941747
2,164.0,99.02912621359224,87.18446601941747,87.18446601941747
2,165.0,99.02912621359224,87.18446601941747,87.18446601941747
2,166.0,99.02912621359224,87.18446601941747,87.18446601941747
3,1.0,3.1067961165048543,0.0,0.0
3,2.0,3.4951456310679614,0.0,0.0
3,3.0,3.8834951456310676,0.0,0.0
3,4.0,3.8834951456310676,0.0,0.0
3,5.0,4.271844660194175,0.0,0.0
3,6.0,4.271844660194175,0.0,0.0
3,7.0,4.271844660194175,0.0,0.0
3,8.0,4.271844660194175,0.0,0.0
3,9.0,4.271844660194175,0.0,0.0
3,10.0,4.271844660194175,0.0,0.0
3,11.0,4.271844660194175,0.0,0.0
3,12.0,4.271844660194175,0.0,0.0
3,13.0,4.271844660194175,0.0,0.0
3,14.0,4.271844660194175,0.0,0.0
3,15.0,4.271844660194175,0.0,0.0
3,16.0,4.271844660194175,0.0,0.0
3,17.0,4.271844660194175,0.0,0.0
3,18.0,4.271844660194175,0.0,0.0
3,19.0,4.271844660194175,0.0,0.0
3,20.0,4.271844660194175,0.0,0.0
3,21.0,4.271844660194175,0.0,0.0
3,22.0,4.271844660194175,0.0,0.0
3,23.0,4.271844660194175,0.0,0.0
3,24.0,4.271844660194175,0.0,0.0
3,25.0,4.271844660194175,0.1941747572815534,0.1941747572815534
3,26.0,4.271844660194175,1.9417475728155338,1.9417475728155338
3,27.0,4.271844660194175,1.9417475728155338,1.9417475728155338
3,28.0,5.825242718446602,2.7184466019417477,2.7184466019417477
3,29.0,6.019417475728155,2.912621359223301,2.912621359223301
3,30.0,9.902912621359224,3.300970873786408,3.300970873786408
3,31.0,10.29126213592233,3.300970873786408,3.300970873786408
3,32.0,11.067961165048544,3.300970873786408,3.300970873786408
3,33.0,11.45631067961165,3.300970873786408,3.300970873786408
3,34.0,11.45631067961165,3.300970873786408,3.300970873786408
3,35.0,11.650485436893204,3.300970873786408,3.300970873786408
3,36.0,18.25242718446602,3.300970873786408,3.300970873786408
3,37.0,19.611650485436893,3.300970873786408,3.300970873786408
3,38.0,21.16504854368932,3.300970873786408,3.300970873786408
3,39.0,27.57281553398058,3.300970873786408,3.300970873786408
3,40.0,28.54368932038835,3.300970873786408,3.300970873786408
3,41.0,29.320388349514566,3.300970873786408,3.300970873786408
3,42.0,29.514563106796114,3.300970873786408,3.300970873786408
3,43.0,29.708737864077673,3.300970873786408,3.300970873786408
3,44.0,29.708737864077673,3.300970873786408,3.300970873786408
3,45.0,29.708737864077673,3.4951456310679614,3.4951456310679614
3,46.0,29.708737864077673,5.436893203883495,5.436893203883495
3,47.0,29.708737864077673,7.961165048543689,7.961165048543689
3,48.0,29.708737864077673,8.54368932038835,8.54368932038835
3,49.0,39.6116504854369,9.320388349514563,9.320388349514563
3,50.0,44.85436893203884,9.12621359223301,9.12621359223301
3,51.0,45.43689320388349,9.12621359223301,9.12621359223301
3,52.0,46.79611650485437,8.737864077669903,8.737864077669903
3,53.0,56.89320388349515,8.737864077669903,8.737864077669903
3,54.0,61.94174757281553,9.70873786407767,9.70873786407767
3,55.0,63.10679611650486,9.514563106796116,9.514563106796116
3,56.0,64.66019417475728,13.398058252427184,13.398058252427184
3,57.0,65.4368932038835,13.398058252427184,13.398058252427184
3,58.0,65.8252427184466,15.53398058252427,15.53398058252427
3,59.0,66.2135922330097,15.922330097087379,15.922330097087379
3,60.0,66.2135922330097,16.699029126213592,12.233009708737864
3,61.0,73.98058252427184,16.893203883495143,12.815533980582524
3,62.0,74.75728155339806,20.19417475728155,15.145631067961165
3,63.0,76.89320388349515,20.0,15.145631067961165
3,64.0,77.47572815533981,21.74757281553398,16.50485436893204
3,65.0,77.66990291262135,21.941747572815533,16.893203883495143
3,66.0,77.86407766990291,22.718446601941746,16.699029126213592
3,67.0,78.25242718446603,23.300970873786408,17.0873786407767
3,68.0,78.44660194174757,23.495145631067963,17.281553398058254
3,69.0,78.44660194174757,23.300970873786408,17.475728155339805
3,70.0,89.51456310679612,22.52427184466019,16.699029126213592
3,71.0,89.90291262135922,24.660194174757283,18.058252427184467
3,72.0,93.59223300970874,23.883495145631066,17.864077669902912
3,73.0,93.59223300970874,36.116504854368934,26.407766990291265
3,74.0,93.59223300970874,39.41747572815534,29.902912621359224
3,75.0,93.59223300970874,48.15533980582524,36.89320388349515
3,76.0,93.59223300970874,51.84466019417475,40.3883495145631
3,77.0,93.59223300970874,53.786407766990294,41.359223300970875
3,78.0,93.59223300970874,56.310679611650485,26.407766990291265
3,79.0,93.59223300970874,57.4757281553398,27.766990291262132
3,80.0,95.14563106796116,64.27184466019418,39.22330097087379
3,81.0,95.33980582524272,70.09708737864078,47.76699029126213
3,82.0,95.33980582524272,70.48543689320388,46.990291262135926
3,83.0,95.33980582524272,70.29126213592232,47.18446601941748
3,84.0,95.33980582524272,71.84466019417476,18.058252427184467
3,85.0,95.33980582524272,71.26213592233009,17.864077669902912
3,86.0,95.33980582524272,81.16504854368932,30.097087378640776
3,87.0,95.33980582524272,82.71844660194175,34.95145631067961
3,88.0,95.53398058252426,86.2135922330097,43.883495145631066
3,89.0,95.53398058252426,87.57281553398059,46.601941747572816
3,90.0,95.53398058252426,88.7378640776699,46.990291262135926
3,91.0,95.53398058252426,87.96116504854369,47.37864077669903
3,92.0,95.53398058252426,88.15533980582524,46.019417475728154
3,93.0,95.53398058252426,88.54368932038835,48.15533980582524
3,94.0,95.53398058252426,90.87378640776699,53.592233009708735
3,95.0,95.53398058252426,90.67961165048544,55.92233009708738
3,96.0,95.53398058252426,92.03883495145631,59.6116504854369
3,97.0,95.53398058252426,90.67961165048544,60.38834951456311
3,98.0,95.53398058252426,84.07766990291262,61.165048543689316
3,99.0,95.53398058252426,82.52427184466019,61.55339805825243
3,100.0,95.53398058252426,83.68932038834951,61.74757281553398
3,101.0,95.53398058252426,82.33009708737865,60.77669902912621
3,102.0,96.89320388349515,83.10679611650485,61.359223300970875
3,103.0,97.86407766990291,84.27184466019418,61.165048543689316
3,104.0,97.86407766990291,60.38834951456311,60.38834951456311
3,105.0,98.44660194174757,59.80582524271845,59.80582524271845
3,106.0,98.44660194174757,59.6116504854369,59.6116504854369
3,107.0,98.44660194174757,61.55339805825243,61.55339805825243
3,108.0,98.44660194174757,60.19417475728155,60.19417475728155
3,109.0,98.44660194174757,60.970873786407765,60.970873786407765
3,110.0,98.44660194174757,61.94174757281553,61.94174757281553
3,111.0,98.44660194174757,61.94174757281553,61.94174757281553
3,112.0,98.44660194174757,60.38834951456311,60.38834951456311
3,113.0,98.44660194174757,59.6116504854369,59.6116504854369
3,114.0,98.83495145631068,60.970873786407765,60.970873786407765
3,115.0,99.02912621359224,64.46601941747574,64.46601941747574
3,116.0,99.02912621359224,76.50485436893204,76.50485436893204
3,117.0,99.02912621359224,76.50485436893204,76.50485436893204
3,118.0,99.02912621359224,76.50485436893204,76.50485436893204
3,119.0,99.02912621359224,76.50485436893204,76.50485436893204
3,120.0,99.02912621359224,76.50485436893204,76.50485436893204
3,121.0,99.02912621359224,76.50485436893204,76.50485436893204
3,122.0,99.02912621359224,76.50485436893204,76.50485436893204
3,123.0,99.02912621359224,76.50485436893204,76.50485436893204
3,124.0,99.02912621359224,76.50485436893204,76.50485436893204
3,125.0,99.02912621359224,76.50485436893204,76.50485436893204
3,126.0,99.02912621359224,76.50485436893204,76.50485436893204
3,127.0,99.02912621359224,76.50485436893204,76.50485436893204
3,128.0,99.02912621359224,76.50485436893204,76.50485436893204
3,129.0,99.02912621359224,76.50485436893204,76.50485436893204
3,130.0,99.02912621359224,76.50485436893204,76.50485436893204
3,131.0,99.02912621359224,76.50485436893204,76.50485436893204
3,132.0,99.02912621359224,76.50485436893204,76.50485436893204
3,133.0,99.02912621359224,76.50485436893204,76.50485436893204
3,134.0,99.02912621359224,76.50485436893204,76.50485436893204
3,135.0,99.02912621359224,76.50485436893204,76.50485436893204
3,136.0,99.02912621359224,76.50485436893204,76.50485436893204
3,137.0,99.02912621359224,76.50485436893204,76.50485436893204
3,138.0,99.02912621359224,76.50485436893204,76.50485436893204
3,139.0,99.02912621359224,76.50485436893204,76.50485436893204
3,140.0,99.02912621359224,76.50485436893204,76.50485436893204
3,141.0,99.02912621359224,76.50485436893204,76.50485436893204
3,142.0,99.02912621359224,76.50485436893204,76.50485436893204
3,143.0,99.02912621359224,76.50485436893204,76.50485436893204
3,144.0,99.02912621359224,76.50485436893204,76.50485436893204
3,145.0,99.02912621359224,76.50485436893204,76.50485436893204
3,146.0,99.02912621359224,76.50485436893204,76.50485436893204
3,147.0,99.02912621359224,76.50485436893204,76.50485436893204
