"run","tick","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","Ertrag"
1,74.0,94.75728155339806,48.349514563106794,34.95145631067961,100.0,100.0,99.22330097087378,4898588.379999999
1,75.0,94.75728155339806,53.980582524271846,39.80582524271845,100.0,100.0,99.22330097087378,4879707.450000003
1,76.0,94.75728155339806,57.86407766990291,43.883495145631066,100.0,100.0,99.22330097087378,4859990.929999997
1,77.0,94.75728155339806,58.64077669902913,45.04854368932038,100.0,100.0,99.22330097087378,4839438.819999998
1,78.0,94.75728155339806,60.970873786407765,27.96116504854369,100.0,100.0,90.48543689320388,4828249.089999997
1,79.0,94.75728155339806,66.60194174757281,34.1747572815534,100.0,100.0,90.48543689320388,4816574.519999997
1,80.0,95.33980582524272,73.00970873786407,44.46601941747573,100.0,100.0,90.48543689320388,4804373.710000001
1,81.0,95.33980582524272,75.53398058252428,48.15533980582524,100.0,100.0,90.48543689320388,4791670.58
1,82.0,95.33980582524272,74.9514563106796,48.932038834951456,100.0,100.0,90.48543689320388,4778171.880000002
1,83.0,95.33980582524272,77.08737864077669,50.48543689320388,100.0,100.0,90.48543689320388,4763877.609999999
1,84.0,95.33980582524272,81.35922330097087,27.378640776699033,100.0,100.0,0.0,4761002.110000003
1,85.0,95.33980582524272,79.80582524271844,27.766990291262132,100.0,100.0,0.0,4757701.5100000035
1,86.0,95.33980582524272,84.85436893203884,33.980582524271846,100.0,100.0,63.30097087378641,4753975.810000003
1,87.0,95.33980582524272,83.49514563106796,40.97087378640777,100.0,100.0,67.18446601941747,4749825.010000002
1,88.0,95.33980582524272,86.60194174757282,46.40776699029126,100.0,100.0,70.67961165048544,4745249.1099999985
1,89.0,95.33980582524272,87.57281553398059,46.990291262135926,100.0,100.0,71.84466019417476,4740248.110000001
1,90.0,95.33980582524272,89.90291262135922,49.12621359223301,100.0,100.0,72.03883495145631,4734822.009999999
1,91.0,95.33980582524272,89.32038834951457,48.737864077669904,100.0,100.0,72.03883495145631,4728970.810000003
1,92.0,95.33980582524272,89.51456310679612,47.57281553398058,100.0,100.0,72.03883495145631,4722694.5100000035
1,93.0,95.33980582524272,90.48543689320388,52.81553398058253,100.0,100.0,93.7864077669903,4715993.1099999985
1,94.0,95.33980582524272,92.03883495145631,60.19417475728155,100.0,100.0,94.36893203883496,4708866.610000001
1,95.0,95.33980582524272,91.6504854368932,58.64077669902913,100.0,100.0,94.95145631067962,4701315.010000004
1,96.0,95.33980582524272,91.45631067961165,61.55339805825243,100.0,100.0,94.95145631067962,4693338.310000004
1,97.0,95.33980582524272,91.2621359223301,60.970873786407765,100.0,100.0,94.95145631067962,4684936.510000002
1,98.0,95.33980582524272,84.46601941747572,60.970873786407765,100.0,100.0,94.95145631067962,4676109.609999998
1,99.0,95.33980582524272,84.27184466019418,60.970873786407765,100.0,100.0,94.95145631067962,4666857.610000002
1,100.0,95.33980582524272,83.30097087378641,60.970873786407765,100.0,100.0,94.95145631067962,4657180.510000003
1,101.0,95.33980582524272,83.10679611650485,61.359223300970875,100.0,100.0,94.95145631067962,4647078.310000002
1,102.0,97.86407766990291,82.52427184466019,61.359223300970875,100.0,100.0,94.95145631067962,4636428.783000007
1,103.0,98.83495145631068,84.66019417475728,61.74757281553398,100.0,100.0,94.95145631067962,4625310.882000001
1,104.0,98.83495145631068,61.359223300970875,61.359223300970875,100.0,100.0,94.95145631067962,4613767.880999999
1,105.0,99.22330097087378,62.71844660194175,62.71844660194175,100.0,100.0,94.95145631067962,4600746.975000001
1,106.0,99.22330097087378,61.94174757281553,61.94174757281553,100.0,100.0,94.95145631067962,4586310.368000003
1,107.0,99.22330097087378,62.912621359223294,62.912621359223294,100.0,100.0,94.95145631067962,4570479.902000002
1,108.0,99.22330097087378,62.5242718446602,62.5242718446602,100.0,100.0,94.95145631067962,4553255.577000003
1,109.0,99.22330097087378,61.55339805825243,61.55339805825243,100.0,100.0,94.95145631067962,4534637.393
1,110.0,99.22330097087378,62.33009708737865,62.33009708737865,100.0,100.0,94.95145631067962,4514625.350000005
1,111.0,99.22330097087378,62.5242718446602,62.5242718446602,100.0,100.0,94.95145631067962,4493219.4480000045
1,112.0,99.22330097087378,60.970873786407765,60.970873786407765,100.0,100.0,94.95145631067962,4470419.687000005
1,113.0,99.22330097087378,62.5242718446602,62.5242718446602,100.0,100.0,94.95145631067962,4446226.0670000035
1,114.0,99.6116504854369,62.71844660194175,62.71844660194175,100.0,100.0,94.95145631067962,4420574.6280000005
1,115.0,99.6116504854369,71.84466019417476,71.84466019417476,100.0,100.0,94.95145631067962,4393529.330000002
1,116.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4365090.173000003
1,117.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4336651.0160000045
1,118.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4308211.859000001
1,119.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4279772.701999994
1,120.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4251333.545000001
1,121.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4222894.388000002
1,122.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4194455.230999999
1,123.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4166016.074000001
1,124.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4137576.9169999976
1,125.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4109137.760000004
1,126.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4080698.603000002
1,127.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4052259.4459999963
1,128.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,4023820.2889999985
1,129.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3995381.132
1,130.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3966941.9749999996
1,131.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3938502.8180000004
1,132.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3910063.6610000036
1,133.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3881624.504000001
1,134.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3853185.3469999977
1,135.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3824746.1900000023
1,136.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3796307.033000001
1,137.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3767867.876
1,138.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3739428.719000006
1,139.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3710989.562000003
1,140.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3682550.4049999993
1,141.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3654111.248000002
1,142.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3625672.0909999977
1,143.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3597232.9340000018
1,144.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3568793.777000001
1,145.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3540354.619999998
1,146.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3511915.462999997
1,147.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3483476.306000005
1,148.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3455037.1490000025
1,149.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3426597.992000001
1,150.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3398158.835000004
1,151.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3369719.6779999994
1,152.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3341280.5210000034
1,153.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3312841.3640000047
1,154.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3284402.2070000023
1,155.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3255963.0500000003
1,156.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3227523.8930000016
1,157.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3199084.7360000033
1,158.0,99.6116504854369,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3170645.5790000046
1,159.0,99.61089494163424,77.62645914396887,77.62645914396887,100.0,100.0,100.0,3142332.172
1,160.0,99.61013645224172,77.58284600389864,77.58284600389864,100.0,100.0,100.0,3114145.215000001
1,161.0,99.61013645224172,77.58284600389864,77.58284600389864,100.0,100.0,100.0,3085987.833
1,162.0,99.61013645224172,77.58284600389864,77.58284600389864,100.0,100.0,100.0,3057830.4510000013
1,163.0,99.61013645224172,77.58284600389864,77.58284600389864,100.0,100.0,100.0,3029673.0689999987
1,164.0,99.61013645224172,77.58284600389864,77.58284600389864,100.0,100.0,100.0,3001515.687000002
1,165.0,99.61013645224172,77.58284600389864,77.58284600389864,100.0,100.0,100.0,2973358.305000005
1,166.0,99.61013645224172,77.58284600389864,77.58284600389864,100.0,100.0,100.0,2945200.923000001
2,1.0,3.6893203883495143,0.0,0.0,34.368932038834956,0.0,0.0,5150000.0
2,2.0,4.466019417475728,0.0,0.0,66.99029126213593,0.0,0.0,5150000.0
2,3.0,4.660194174757281,0.0,0.0,69.90291262135922,0.0,0.0,5150000.0
2,4.0,5.048543689320388,0.0,0.0,71.26213592233009,0.0,0.0,5150000.0
2,5.0,5.048543689320388,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
2,6.0,5.048543689320388,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,7.0,5.242718446601942,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,8.0,5.242718446601942,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,9.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,10.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,11.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,12.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,13.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,14.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,15.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,16.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,17.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,18.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,19.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,20.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,21.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,22.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,23.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,24.0,5.436893203883495,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
2,25.0,5.436893203883495,0.9708737864077669,0.9708737864077669,72.42718446601941,0.0,0.0,5150000.0
2,26.0,5.436893203883495,1.9417475728155338,1.9417475728155338,72.42718446601941,0.0,0.0,5150000.0
2,27.0,5.436893203883495,1.9417475728155338,1.9417475728155338,72.42718446601941,0.0,0.0,5150000.0
2,28.0,6.990291262135923,2.7184466019417477,2.7184466019417477,72.42718446601941,0.0,0.0,5150000.0
2,29.0,7.3786407766990285,2.7184466019417477,2.7184466019417477,72.42718446601941,0.0,0.0,5150000.0
2,30.0,11.844660194174757,3.6893203883495143,3.6893203883495143,72.42718446601941,0.0,0.0,5150000.0
2,31.0,13.009708737864079,3.8834951456310676,3.8834951456310676,72.42718446601941,0.0,0.0,5150000.0
2,32.0,13.398058252427184,3.8834951456310676,3.8834951456310676,72.42718446601941,65.0485436893204,65.0485436893204,5150000.0
2,33.0,13.78640776699029,3.8834951456310676,3.8834951456310676,72.42718446601941,69.70873786407768,69.70873786407768,5150000.0
2,34.0,13.980582524271846,3.8834951456310676,3.8834951456310676,72.42718446601941,70.87378640776699,70.87378640776699,5150000.0
2,35.0,13.980582524271846,3.8834951456310676,3.8834951456310676,72.42718446601941,71.45631067961165,71.45631067961165,5150000.0
2,36.0,22.718446601941746,3.8834951456310676,3.8834951456310676,72.42718446601941,72.03883495145631,72.03883495145631,5150000.0
2,37.0,24.660194174757283,3.8834951456310676,3.8834951456310676,72.42718446601941,72.42718446601941,72.42718446601941,5150000.0
2,38.0,25.436893203883493,3.8834951456310676,3.8834951456310676,72.42718446601941,72.42718446601941,72.42718446601941,5150000.0
2,39.0,33.592233009708735,3.8834951456310676,3.8834951456310676,72.42718446601941,72.42718446601941,72.42718446601941,5150000.0
2,40.0,35.53398058252427,3.8834951456310676,3.8834951456310676,72.42718446601941,72.42718446601941,72.42718446601941,5150000.0
2,41.0,36.50485436893204,3.8834951456310676,3.8834951456310676,72.42718446601941,72.42718446601941,72.42718446601941,5150000.0
2,42.0,36.699029126213595,3.8834951456310676,3.8834951456310676,72.42718446601941,72.42718446601941,72.42718446601941,5150000.0
2,43.0,36.89320388349515,3.8834951456310676,3.8834951456310676,72.42718446601941,72.42718446601941,72.42718446601941,5150000.0
2,44.0,36.89320388349515,3.8834951456310676,3.8834951456310676,72.42718446601941,72.42718446601941,72.42718446601941,5150000.0
2,45.0,36.89320388349515,4.660194174757281,4.660194174757281,72.42718446601941,72.42718446601941,72.42718446601941,5150000.0
2,46.0,37.28155339805825,7.3786407766990285,7.3786407766990285,99.6116504854369,72.42718446601941,72.42718446601941,5150000.0
2,47.0,37.28155339805825,9.320388349514563,9.320388349514563,99.6116504854369,72.42718446601941,72.42718446601941,5150000.0
2,48.0,37.28155339805825,9.70873786407767,9.70873786407767,99.80582524271846,72.42718446601941,72.42718446601941,5150000.0
2,49.0,48.15533980582524,10.097087378640776,10.097087378640776,99.80582524271846,72.42718446601941,72.42718446601941,5150000.0
2,50.0,53.592233009708735,10.097087378640776,10.097087378640776,99.80582524271846,72.42718446601941,72.42718446601941,5150000.0
2,51.0,54.95145631067962,10.097087378640776,10.097087378640776,99.80582524271846,72.42718446601941,72.42718446601941,5150000.0
2,52.0,56.116504854368934,10.29126213592233,10.29126213592233,99.80582524271846,72.42718446601941,72.42718446601941,5150000.0
2,53.0,66.99029126213593,10.097087378640776,10.097087378640776,99.80582524271846,72.42718446601941,72.42718446601941,5150000.0
2,54.0,71.26213592233009,12.03883495145631,12.03883495145631,99.80582524271846,72.42718446601941,72.42718446601941,5150000.0
2,55.0,71.84466019417476,11.844660194174757,11.844660194174757,99.80582524271846,72.42718446601941,72.42718446601941,5150000.0
2,56.0,76.11650485436893,14.36893203883495,14.36893203883495,99.80582524271846,72.42718446601941,72.42718446601941,5150000.0
2,57.0,76.69902912621359,14.563106796116504,14.563106796116504,99.80582524271846,72.42718446601941,72.42718446601941,5136441.730000005
2,58.0,76.69902912621359,16.50485436893204,16.50485436893204,99.80582524271846,72.42718446601941,72.42718446601941,5122192.079999994
2,59.0,77.28155339805825,16.50485436893204,16.50485436893204,99.80582524271846,72.42718446601941,72.42718446601941,5107251.049999997
2,60.0,77.28155339805825,21.35922330097087,15.53398058252427,99.80582524271846,72.42718446601941,60.970873786407765,5096886.790000004
2,61.0,84.07766990291262,20.97087378640777,15.339805825242719,99.80582524271846,72.42718446601941,60.970873786407765,5086020.440000004
2,62.0,84.85436893203884,23.495145631067963,16.893203883495143,99.80582524271846,72.42718446601941,60.970873786407765,5074696.160000004
2,63.0,87.76699029126213,23.495145631067963,17.0873786407767,99.80582524271846,72.42718446601941,60.970873786407765,5062884.280000002
2,64.0,87.96116504854369,25.631067961165048,18.25242718446602,99.80582524271846,72.42718446601941,60.970873786407765,5050614.470000002
2,65.0,88.15533980582524,25.436893203883493,17.864077669902912,99.80582524271846,72.42718446601941,60.970873786407765,5037886.729999994
2,66.0,88.15533980582524,27.57281553398058,19.41747572815534,99.80582524271846,72.42718446601941,60.970873786407765,5024701.059999997
2,67.0,88.15533980582524,27.96116504854369,19.611650485436893,99.80582524271846,72.42718446601941,60.970873786407765,5011057.460000003
2,68.0,88.15533980582524,28.155339805825243,19.41747572815534,99.80582524271846,72.42718446601941,60.970873786407765,4996955.930000002
2,69.0,88.15533980582524,28.349514563106798,19.80582524271845,99.80582524271846,72.42718446601941,60.970873786407765,4982396.470000003
2,70.0,89.126213592233,27.96116504854369,19.41747572815534,99.80582524271846,72.42718446601941,60.970873786407765,4967364.590000004
2,71.0,89.32038834951457,34.56310679611651,24.271844660194176,99.80582524271846,72.42718446601941,60.970873786407765,4951829.930000005
2,72.0,89.90291262135922,36.310679611650485,26.019417475728158,99.80582524271846,72.42718446601941,60.970873786407765,4935784.900000001
2,73.0,90.09708737864077,41.55339805825243,28.932038834951456,100.0,99.6116504854369,98.44660194174757,4919192.93
2,74.0,90.29126213592234,51.262135922330096,38.25242718446602,100.0,99.6116504854369,98.83495145631068,4902054.019999992
2,75.0,90.29126213592234,57.4757281553398,43.10679611650485,100.0,99.80582524271846,99.02912621359224,4884368.169999997
2,76.0,90.29126213592234,62.5242718446602,46.79611650485437,100.0,99.80582524271846,99.02912621359224,4866135.380000001
2,77.0,90.29126213592234,62.5242718446602,46.990291262135926,100.0,99.80582524271846,99.02912621359224,4847355.649999999
2,78.0,90.29126213592234,66.99029126213593,31.06796116504854,100.0,99.80582524271846,89.126213592233,4837737.509999994
2,79.0,90.29126213592234,72.81553398058253,36.89320388349515,100.0,99.80582524271846,89.126213592233,4827835.779999998
2,80.0,92.81553398058252,76.69902912621359,45.24271844660194,100.0,99.80582524271846,89.126213592233,4817607.679999996
2,81.0,94.36893203883496,80.0,50.873786407766985,100.0,99.80582524271846,89.126213592233,4807077.129999994
2,82.0,94.36893203883496,80.7766990291262,52.62135922330097,100.0,99.80582524271846,89.126213592233,4795942.829999998
2,83.0,94.36893203883496,82.52427184466019,54.1747572815534,100.0,99.80582524271846,89.126213592233,4784204.780000001
2,84.0,94.36893203883496,81.74757281553397,18.83495145631068,100.0,99.80582524271846,0.0,4782725.780000002
2,85.0,94.36893203883496,82.91262135922331,19.41747572815534,100.0,99.80582524271846,0.0,4780927.580000001
2,86.0,94.36893203883496,83.10679611650485,21.16504854368932,100.0,99.80582524271846,0.0,4778810.180000001
2,87.0,94.36893203883496,76.11650485436893,21.553398058252426,100.0,99.80582524271846,12.233009708737864,4776373.580000003
2,88.0,94.36893203883496,76.31067961165049,22.135922330097088,100.0,100.0,25.631067961165048,4773617.780000002
2,89.0,94.36893203883496,75.33980582524272,23.106796116504853,100.0,100.0,28.155339805825243,4770542.779999999
2,90.0,94.36893203883496,78.05825242718447,23.495145631067963,100.0,100.0,29.320388349514566,4767148.580000002
2,91.0,94.36893203883496,76.31067961165049,23.883495145631066,100.0,100.0,30.097087378640776,4763435.180000001
2,92.0,94.36893203883496,76.69902912621359,23.300970873786408,100.0,100.0,30.097087378640776,4759402.580000004
2,93.0,94.36893203883496,79.02912621359224,29.320388349514566,100.0,100.0,30.097087378640776,4755050.780000003
