"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
3,148.0,96.11650485436894,63.10679611650486,63.10679611650486
3,149.0,96.11650485436894,63.10679611650486,63.10679611650486
3,150.0,96.11650485436894,63.10679611650486,63.10679611650486
3,151.0,96.11650485436894,63.10679611650486,63.10679611650486
3,152.0,96.11650485436894,63.10679611650486,63.10679611650486
3,153.0,96.11650485436894,63.10679611650486,63.10679611650486
3,154.0,96.11650485436894,63.10679611650486,63.10679611650486
3,155.0,96.11650485436894,63.10679611650486,63.10679611650486
3,156.0,96.11650485436894,63.10679611650486,63.10679611650486
3,157.0,96.11650485436894,63.10679611650486,63.10679611650486
3,158.0,96.11650485436894,63.10679611650486,63.10679611650486
3,159.0,96.11650485436894,63.10679611650486,63.10679611650486
3,160.0,96.11650485436894,63.10679611650486,63.10679611650486
3,161.0,96.11650485436894,63.10679611650486,63.10679611650486
3,162.0,96.11650485436894,63.10679611650486,63.10679611650486
3,163.0,96.11650485436894,63.10679611650486,63.10679611650486
3,164.0,96.11650485436894,63.10679611650486,63.10679611650486
3,165.0,96.11650485436894,63.10679611650486,63.10679611650486
3,166.0,96.11650485436894,63.10679611650486,63.10679611650486
4,1.0,3.4951456310679614,0.0,0.0
4,2.0,3.8834951456310676,0.0,0.0
4,3.0,4.077669902912621,0.0,0.0
4,4.0,4.077669902912621,0.0,0.0
4,5.0,4.077669902912621,0.0,0.0
4,6.0,4.077669902912621,0.0,0.0
4,7.0,4.077669902912621,0.0,0.0
4,8.0,4.077669902912621,0.0,0.0
4,9.0,4.077669902912621,0.0,0.0
4,10.0,4.077669902912621,0.0,0.0
4,11.0,4.077669902912621,0.0,0.0
4,12.0,4.077669902912621,0.0,0.0
4,13.0,4.077669902912621,0.0,0.0
4,14.0,4.077669902912621,0.0,0.0
4,15.0,4.077669902912621,0.0,0.0
4,16.0,4.077669902912621,0.0,0.0
4,17.0,4.077669902912621,0.0,0.0
4,18.0,4.077669902912621,0.0,0.0
4,19.0,4.077669902912621,0.0,0.0
4,20.0,4.077669902912621,0.0,0.0
4,21.0,4.077669902912621,0.0,0.0
4,22.0,4.077669902912621,0.0,0.0
4,23.0,4.077669902912621,0.0,0.0
4,24.0,4.077669902912621,0.0,0.0
4,25.0,4.077669902912621,0.5825242718446602,0.5825242718446602
4,26.0,4.077669902912621,1.1650485436893203,1.1650485436893203
4,27.0,4.077669902912621,1.1650485436893203,1.1650485436893203
4,28.0,5.242718446601942,2.524271844660194,2.524271844660194
4,29.0,5.631067961165048,2.7184466019417477,2.7184466019417477
4,30.0,8.737864077669903,3.6893203883495143,3.6893203883495143
4,31.0,9.70873786407767,3.6893203883495143,3.6893203883495143
4,32.0,9.70873786407767,3.6893203883495143,3.6893203883495143
4,33.0,9.902912621359224,3.6893203883495143,3.6893203883495143
4,34.0,10.097087378640776,3.6893203883495143,3.6893203883495143
4,35.0,10.097087378640776,3.6893203883495143,3.6893203883495143
4,36.0,18.640776699029125,3.6893203883495143,3.6893203883495143
4,37.0,20.388349514563107,3.6893203883495143,3.6893203883495143
4,38.0,21.16504854368932,3.6893203883495143,3.6893203883495143
4,39.0,28.155339805825243,3.6893203883495143,3.6893203883495143
4,40.0,29.514563106796114,3.6893203883495143,3.6893203883495143
4,41.0,30.87378640776699,3.6893203883495143,3.6893203883495143
4,42.0,31.456310679611647,3.6893203883495143,3.6893203883495143
4,43.0,31.650485436893206,3.6893203883495143,3.6893203883495143
4,44.0,31.650485436893206,3.6893203883495143,3.6893203883495143
4,45.0,32.038834951456316,4.271844660194175,4.271844660194175
4,46.0,32.038834951456316,6.019417475728155,6.019417475728155
4,47.0,32.038834951456316,6.796116504854369,6.796116504854369
4,48.0,32.038834951456316,6.796116504854369,6.796116504854369
4,49.0,39.22330097087379,8.155339805825243,8.155339805825243
4,50.0,43.10679611650485,7.961165048543689,7.961165048543689
4,51.0,44.271844660194176,8.155339805825243,8.155339805825243
4,52.0,44.85436893203884,7.961165048543689,7.961165048543689
4,53.0,54.95145631067962,8.155339805825243,8.155339805825243
4,54.0,57.4757281553398,9.320388349514563,9.320388349514563
4,55.0,58.252427184466015,9.320388349514563,9.320388349514563
4,56.0,60.77669902912621,10.87378640776699,10.87378640776699
4,57.0,61.55339805825243,11.067961165048544,11.067961165048544
4,58.0,61.74757281553398,14.757281553398057,14.757281553398057
4,59.0,61.94174757281553,13.980582524271846,13.980582524271846
4,60.0,62.13592233009708,18.25242718446602,13.398058252427184
4,61.0,69.51456310679612,17.864077669902912,13.203883495145632
4,62.0,70.09708737864078,19.223300970873787,14.757281553398057
4,63.0,73.39805825242719,19.611650485436893,14.757281553398057
4,64.0,73.98058252427184,22.330097087378643,17.0873786407767
4,65.0,74.36893203883496,21.941747572815533,16.699029126213592
4,66.0,74.5631067961165,24.271844660194176,18.640776699029125
4,67.0,74.75728155339806,24.466019417475728,18.640776699029125
4,68.0,74.75728155339806,24.660194174757283,18.83495145631068
4,69.0,74.75728155339806,24.854368932038835,18.83495145631068
4,70.0,85.04854368932038,24.660194174757283,19.02912621359223
4,71.0,85.8252427184466,27.57281553398058,21.553398058252426
4,72.0,90.09708737864077,28.155339805825243,21.553398058252426
4,73.0,90.09708737864077,32.81553398058252,25.436893203883493
4,74.0,90.09708737864077,38.83495145631068,29.902912621359224
4,75.0,90.48543689320388,43.883495145631066,33.78640776699029
4,76.0,90.67961165048544,45.63106796116505,35.53398058252427
4,77.0,90.67961165048544,48.932038834951456,37.4757281553398
4,78.0,90.67961165048544,51.6504854368932,24.07766990291262
4,79.0,90.67961165048544,54.5631067961165,27.378640776699033
4,80.0,91.84466019417475,59.6116504854369,33.398058252427184
4,81.0,92.62135922330097,63.883495145631066,39.6116504854369
4,82.0,92.62135922330097,65.24271844660194,41.94174757281554
4,83.0,92.62135922330097,65.4368932038835,45.24271844660194
4,84.0,92.62135922330097,66.99029126213593,19.80582524271845
4,85.0,92.62135922330097,67.37864077669903,20.0
4,86.0,92.62135922330097,69.90291262135922,24.07766990291262
4,87.0,92.62135922330097,73.7864077669903,34.368932038834956
4,88.0,92.62135922330097,79.80582524271844,37.86407766990291
4,89.0,92.62135922330097,80.58252427184466,42.71844660194174
4,90.0,92.62135922330097,82.91262135922331,45.43689320388349
4,91.0,92.62135922330097,83.68932038834951,45.63106796116505
4,92.0,92.62135922330097,83.88349514563107,45.24271844660194
4,93.0,92.62135922330097,84.27184466019418,47.57281553398058
4,94.0,92.62135922330097,84.46601941747572,50.873786407766985
4,95.0,92.62135922330097,85.24271844660194,49.90291262135923
4,96.0,92.62135922330097,86.40776699029125,53.398058252427184
4,97.0,92.62135922330097,86.79611650485437,52.23300970873787
4,98.0,92.62135922330097,79.2233009708738,54.5631067961165
4,99.0,92.62135922330097,80.0,54.36893203883495
4,100.0,92.62135922330097,78.25242718446603,54.5631067961165
4,101.0,92.62135922330097,79.2233009708738,55.533980582524265
4,102.0,94.75728155339806,77.86407766990291,53.20388349514563
4,103.0,95.53398058252426,77.86407766990291,54.757281553398066
4,104.0,95.53398058252426,54.95145631067962,54.95145631067962
4,105.0,96.89320388349515,55.14563106796116,55.14563106796116
4,106.0,96.89320388349515,54.1747572815534,54.1747572815534
4,107.0,96.89320388349515,55.14563106796116,55.14563106796116
4,108.0,96.89320388349515,54.1747572815534,54.1747572815534
4,109.0,96.89320388349515,54.757281553398066,54.757281553398066
4,110.0,96.89320388349515,54.5631067961165,54.5631067961165
4,111.0,96.89320388349515,54.5631067961165,54.5631067961165
4,112.0,96.89320388349515,53.20388349514563,53.20388349514563
4,113.0,96.89320388349515,54.36893203883495,54.36893203883495
4,114.0,97.47572815533981,53.786407766990294,53.786407766990294
4,115.0,97.47572815533981,59.02912621359223,59.02912621359223
4,116.0,97.47572815533981,63.49514563106796,63.49514563106796
4,117.0,97.47572815533981,63.49514563106796,63.49514563106796
4,118.0,97.47572815533981,63.49514563106796,63.49514563106796
4,119.0,97.47572815533981,63.49514563106796,63.49514563106796
4,120.0,97.47572815533981,63.49514563106796,63.49514563106796
4,121.0,97.47572815533981,63.49514563106796,63.49514563106796
4,122.0,97.47572815533981,63.49514563106796,63.49514563106796
4,123.0,97.47572815533981,63.49514563106796,63.49514563106796
4,124.0,97.47572815533981,63.49514563106796,63.49514563106796
4,125.0,97.47572815533981,63.49514563106796,63.49514563106796
4,126.0,97.47572815533981,63.49514563106796,63.49514563106796
4,127.0,97.47572815533981,63.49514563106796,63.49514563106796
4,128.0,97.47572815533981,63.49514563106796,63.49514563106796
4,129.0,97.47572815533981,63.49514563106796,63.49514563106796
4,130.0,97.47572815533981,63.49514563106796,63.49514563106796
4,131.0,97.47572815533981,63.49514563106796,63.49514563106796
4,132.0,97.47572815533981,63.49514563106796,63.49514563106796
4,133.0,97.47572815533981,63.49514563106796,63.49514563106796
4,134.0,97.47572815533981,63.49514563106796,63.49514563106796
4,135.0,97.47572815533981,63.49514563106796,63.49514563106796
4,136.0,97.47572815533981,63.49514563106796,63.49514563106796
4,137.0,97.47572815533981,63.49514563106796,63.49514563106796
4,138.0,97.47572815533981,63.49514563106796,63.49514563106796
4,139.0,97.47572815533981,63.49514563106796,63.49514563106796
4,140.0,97.47572815533981,63.49514563106796,63.49514563106796
4,141.0,97.47572815533981,63.49514563106796,63.49514563106796
4,142.0,97.47572815533981,63.49514563106796,63.49514563106796
4,143.0,97.47572815533981,63.49514563106796,63.49514563106796
4,144.0,97.47572815533981,63.49514563106796,63.49514563106796
4,145.0,97.47572815533981,63.49514563106796,63.49514563106796
4,146.0,97.47572815533981,63.49514563106796,63.49514563106796
4,147.0,97.47572815533981,63.49514563106796,63.49514563106796
4,148.0,97.47572815533981,63.49514563106796,63.49514563106796
4,149.0,97.47572815533981,63.49514563106796,63.49514563106796
4,150.0,97.47572815533981,63.49514563106796,63.49514563106796
4,151.0,97.47572815533981,63.49514563106796,63.49514563106796
4,152.0,97.47572815533981,63.49514563106796,63.49514563106796
4,153.0,97.47572815533981,63.49514563106796,63.49514563106796
4,154.0,97.47572815533981,63.49514563106796,63.49514563106796
4,155.0,97.47572815533981,63.49514563106796,63.49514563106796
4,156.0,97.47572815533981,63.49514563106796,63.49514563106796
4,157.0,97.47572815533981,63.49514563106796,63.49514563106796
4,158.0,97.47572815533981,63.49514563106796,63.49514563106796
4,159.0,97.47572815533981,63.49514563106796,63.49514563106796
4,160.0,97.47572815533981,63.49514563106796,63.49514563106796
4,161.0,97.47572815533981,63.49514563106796,63.49514563106796
4,162.0,97.47572815533981,63.49514563106796,63.49514563106796
4,163.0,97.47572815533981,63.49514563106796,63.49514563106796
4,164.0,97.47572815533981,63.49514563106796,63.49514563106796
4,165.0,97.47572815533981,63.49514563106796,63.49514563106796
4,166.0,97.47572815533981,63.49514563106796,63.49514563106796
5,1.0,3.1067961165048543,0.0,0.0
5,2.0,3.8834951456310676,0.0,0.0
5,3.0,4.466019417475728,0.0,0.0
5,4.0,4.466019417475728,0.0,0.0
5,5.0,4.466019417475728,0.0,0.0
5,6.0,4.466019417475728,0.0,0.0
5,7.0,4.466019417475728,0.0,0.0
5,8.0,4.466019417475728,0.0,0.0
5,9.0,4.466019417475728,0.0,0.0
5,10.0,4.466019417475728,0.0,0.0
5,11.0,4.466019417475728,0.0,0.0
5,12.0,4.466019417475728,0.0,0.0
5,13.0,4.466019417475728,0.0,0.0
5,14.0,4.466019417475728,0.0,0.0
5,15.0,4.466019417475728,0.0,0.0
5,16.0,4.466019417475728,0.0,0.0
5,17.0,4.466019417475728,0.0,0.0
5,18.0,4.466019417475728,0.0,0.0
5,19.0,4.466019417475728,0.0,0.0
5,20.0,4.466019417475728,0.0,0.0
5,21.0,4.466019417475728,0.0,0.0
5,22.0,4.466019417475728,0.0,0.0
5,23.0,4.466019417475728,0.0,0.0
5,24.0,4.466019417475728,0.0,0.0
5,25.0,4.466019417475728,0.7766990291262136,0.7766990291262136
5,26.0,4.466019417475728,1.5533980582524272,1.5533980582524272
5,27.0,4.466019417475728,1.5533980582524272,1.5533980582524272
5,28.0,5.825242718446602,2.3300970873786406,2.3300970873786406
5,29.0,6.019417475728155,2.3300970873786406,2.3300970873786406
5,30.0,9.320388349514563,3.300970873786408,3.300970873786408
5,31.0,10.29126213592233,3.300970873786408,3.300970873786408
5,32.0,10.87378640776699,3.300970873786408,3.300970873786408
5,33.0,11.067961165048544,3.300970873786408,3.300970873786408
5,34.0,11.262135922330096,3.300970873786408,3.300970873786408
5,35.0,11.262135922330096,3.300970873786408,3.300970873786408
5,36.0,20.388349514563107,3.300970873786408,3.300970873786408
5,37.0,21.941747572815533,3.300970873786408,3.300970873786408
5,38.0,23.106796116504853,3.300970873786408,3.300970873786408
5,39.0,31.2621359223301,3.300970873786408,3.300970873786408
5,40.0,33.00970873786408,3.300970873786408,3.300970873786408
5,41.0,33.00970873786408,3.300970873786408,3.300970873786408
5,42.0,33.398058252427184,3.300970873786408,3.300970873786408
5,43.0,33.78640776699029,3.300970873786408,3.300970873786408
5,44.0,34.1747572815534,3.300970873786408,3.300970873786408
5,45.0,34.1747572815534,4.271844660194175,4.271844660194175
5,46.0,34.1747572815534,6.796116504854369,6.796116504854369
5,47.0,34.1747572815534,7.766990291262135,7.766990291262135
5,48.0,34.1747572815534,7.766990291262135,7.766990291262135
5,49.0,43.49514563106796,7.961165048543689,7.961165048543689
5,50.0,47.96116504854369,8.54368932038835,8.54368932038835
5,51.0,48.932038834951456,8.349514563106796,8.349514563106796
5,52.0,49.70873786407767,8.349514563106796,8.349514563106796
5,53.0,58.252427184466015,8.54368932038835,8.54368932038835
5,54.0,61.74757281553398,11.067961165048544,11.067961165048544
5,55.0,62.33009708737865,10.87378640776699,10.87378640776699
5,56.0,65.0485436893204,12.427184466019417,12.427184466019417
5,57.0,65.4368932038835,12.815533980582524,12.815533980582524
5,58.0,65.8252427184466,14.563106796116504,14.563106796116504
5,59.0,65.8252427184466,14.36893203883495,14.36893203883495
5,60.0,66.2135922330097,20.19417475728155,13.78640776699029
5,61.0,73.39805825242719,20.19417475728155,13.78640776699029
5,62.0,73.59223300970874,21.35922330097087,14.757281553398057
5,63.0,77.47572815533981,21.35922330097087,14.563106796116504
5,64.0,77.66990291262135,23.106796116504853,16.116504854368934
5,65.0,77.66990291262135,23.106796116504853,16.116504854368934
5,66.0,77.86407766990291,25.8252427184466,19.02912621359223
5,67.0,77.86407766990291,25.631067961165048,18.446601941747574
5,68.0,77.86407766990291,25.8252427184466,18.640776699029125
5,69.0,77.86407766990291,25.436893203883493,18.83495145631068
5,70.0,87.96116504854369,25.8252427184466,18.640776699029125
5,71.0,89.32038834951457,31.456310679611647,23.495145631067963
5,72.0,93.20388349514563,33.00970873786408,25.436893203883493
5,73.0,93.39805825242719,35.92233009708738,27.184466019417474
5,74.0,93.59223300970874,42.52427184466019,32.62135922330097
5,75.0,93.59223300970874,47.96116504854369,38.25242718446602
5,76.0,93.59223300970874,53.592233009708735,42.33009708737864
5,77.0,93.59223300970874,54.5631067961165,43.49514563106796
5,78.0,93.59223300970874,54.95145631067962,26.601941747572816
5,79.0,93.59223300970874,60.19417475728155,32.42718446601941
5,80.0,94.75728155339806,65.4368932038835,39.80582524271845
5,81.0,95.33980582524272,68.73786407766991,42.13592233009709
5,82.0,95.33980582524272,69.32038834951456,45.43689320388349
5,83.0,95.33980582524272,72.03883495145631,46.990291262135926
5,84.0,95.33980582524272,76.11650485436893,22.718446601941746
5,85.0,95.53398058252426,74.9514563106796,23.495145631067963
5,86.0,95.53398058252426,77.86407766990291,28.54368932038835
5,87.0,95.53398058252426,80.7766990291262,36.89320388349515
5,88.0,95.53398058252426,84.66019417475728,44.85436893203884
5,89.0,95.53398058252426,86.60194174757282,46.601941747572816
5,90.0,95.53398058252426,87.96116504854369,50.09708737864078
5,91.0,95.53398058252426,87.57281553398059,50.679611650485434
5,92.0,95.53398058252426,87.96116504854369,49.90291262135923
5,93.0,95.53398058252426,89.126213592233,53.980582524271846
5,94.0,95.53398058252426,91.06796116504854,57.4757281553398
5,95.0,95.53398058252426,91.06796116504854,57.0873786407767
5,96.0,95.53398058252426,91.06796116504854,59.417475728155345
5,97.0,95.53398058252426,91.84466019417475,59.6116504854369
5,98.0,95.53398058252426,82.33009708737865,60.58252427184466
5,99.0,95.53398058252426,83.49514563106796,60.970873786407765
5,100.0,95.53398058252426,83.88349514563107,61.94174757281553
5,101.0,95.53398058252426,82.91262135922331,61.359223300970875
5,102.0,98.05825242718447,83.30097087378641,60.58252427184466
5,103.0,98.25242718446601,83.30097087378641,60.970873786407765
5,104.0,98.25242718446601,62.13592233009708,62.13592233009708
5,105.0,98.83495145631068,60.970873786407765,60.970873786407765
5,106.0,99.02912621359224,60.970873786407765,60.970873786407765
5,107.0,99.02912621359224,60.77669902912621,60.77669902912621
5,108.0,99.02912621359224,61.359223300970875,61.359223300970875
5,109.0,99.02912621359224,61.165048543689316,61.165048543689316
5,110.0,99.02912621359224,60.19417475728155,60.19417475728155
5,111.0,99.02912621359224,62.5242718446602,62.5242718446602
5,112.0,99.02912621359224,60.58252427184466,60.58252427184466
5,113.0,99.02912621359224,61.165048543689316,61.165048543689316
5,114.0,99.41747572815534,60.38834951456311,60.38834951456311
5,115.0,99.41747572815534,69.51456310679612,69.51456310679612
5,116.0,99.41747572815534,73.39805825242719,73.39805825242719
5,117.0,99.41747572815534,73.39805825242719,73.39805825242719
5,118.0,99.41747572815534,73.39805825242719,73.39805825242719
5,119.0,99.41747572815534,73.39805825242719,73.39805825242719
5,120.0,99.41747572815534,73.39805825242719,73.39805825242719
5,121.0,99.41747572815534,73.39805825242719,73.39805825242719
5,122.0,99.41747572815534,73.39805825242719,73.39805825242719
5,123.0,99.41747572815534,73.39805825242719,73.39805825242719
5,124.0,99.41747572815534,73.39805825242719,73.39805825242719
5,125.0,99.41747572815534,73.39805825242719,73.39805825242719
5,126.0,99.41747572815534,73.39805825242719,73.39805825242719
5,127.0,99.41747572815534,73.39805825242719,73.39805825242719
5,128.0,99.41747572815534,73.39805825242719,73.39805825242719
5,129.0,99.41747572815534,73.39805825242719,73.39805825242719
5,130.0,99.41747572815534,73.39805825242719,73.39805825242719
5,131.0,99.41747572815534,73.39805825242719,73.39805825242719
5,132.0,99.41747572815534,73.39805825242719,73.39805825242719
5,133.0,99.41747572815534,73.39805825242719,73.39805825242719
5,134.0,99.41747572815534,73.39805825242719,73.39805825242719
5,135.0,99.41747572815534,73.39805825242719,73.39805825242719
5,136.0,99.41747572815534,73.39805825242719,73.39805825242719
5,137.0,99.41747572815534,73.39805825242719,73.39805825242719
5,138.0,99.41747572815534,73.39805825242719,73.39805825242719
5,139.0,99.41747572815534,73.39805825242719,73.39805825242719
5,140.0,99.41747572815534,73.39805825242719,73.39805825242719
5,141.0,99.41747572815534,73.39805825242719,73.39805825242719
5,142.0,99.41747572815534,73.39805825242719,73.39805825242719
5,143.0,99.41747572815534,73.39805825242719,73.39805825242719
5,144.0,99.41747572815534,73.39805825242719,73.39805825242719
5,145.0,99.41747572815534,73.39805825242719,73.39805825242719
5,146.0,99.41747572815534,73.39805825242719,73.39805825242719
5,147.0,99.41747572815534,73.39805825242719,73.39805825242719
5,148.0,99.41747572815534,73.39805825242719,73.39805825242719
5,149.0,99.41747572815534,73.39805825242719,73.39805825242719
5,150.0,99.41747572815534,73.39805825242719,73.39805825242719
5,151.0,99.41747572815534,73.39805825242719,73.39805825242719
5,152.0,99.41747572815534,73.39805825242719,73.39805825242719
5,153.0,99.41747572815534,73.39805825242719,73.39805825242719
5,154.0,99.41747572815534,73.39805825242719,73.39805825242719
5,155.0,99.41747572815534,73.39805825242719,73.39805825242719
5,156.0,99.41747572815534,73.39805825242719,73.39805825242719
5,157.0,99.41747572815534,73.39805825242719,73.39805825242719
5,158.0,99.41747572815534,73.39805825242719,73.39805825242719
5,159.0,99.41747572815534,73.39805825242719,73.39805825242719
5,160.0,99.41747572815534,73.39805825242719,73.39805825242719
5,161.0,99.41747572815534,73.39805825242719,73.39805825242719
5,162.0,99.41747572815534,73.39805825242719,73.39805825242719
5,163.0,99.41747572815534,73.39805825242719,73.39805825242719
5,164.0,99.41747572815534,73.39805825242719,73.39805825242719
5,165.0,99.41747572815534,73.39805825242719,73.39805825242719
5,166.0,99.41747572815534,73.39805825242719,73.39805825242719
6,1.0,2.7184466019417477,0.0,0.0
6,2.0,3.1067961165048543,0.0,0.0
6,3.0,3.1067961165048543,0.0,0.0
6,4.0,3.300970873786408,0.0,0.0
6,5.0,3.300970873786408,0.0,0.0
6,6.0,3.300970873786408,0.0,0.0
6,7.0,3.300970873786408,0.0,0.0
6,8.0,3.300970873786408,0.0,0.0
6,9.0,3.300970873786408,0.0,0.0
6,10.0,3.300970873786408,0.0,0.0
6,11.0,3.300970873786408,0.0,0.0
6,12.0,3.300970873786408,0.0,0.0
6,13.0,3.300970873786408,0.0,0.0
6,14.0,3.300970873786408,0.0,0.0
6,15.0,3.300970873786408,0.0,0.0
6,16.0,3.300970873786408,0.0,0.0
6,17.0,3.300970873786408,0.0,0.0
6,18.0,3.300970873786408,0.0,0.0
6,19.0,3.300970873786408,0.0,0.0
6,20.0,3.300970873786408,0.0,0.0
6,21.0,3.300970873786408,0.0,0.0
6,22.0,3.300970873786408,0.0,0.0
6,23.0,3.300970873786408,0.0,0.0
6,24.0,3.300970873786408,0.0,0.0
6,25.0,3.300970873786408,0.1941747572815534,0.1941747572815534
6,26.0,3.300970873786408,1.1650485436893203,1.1650485436893203
6,27.0,3.300970873786408,1.3592233009708738,1.3592233009708738
6,28.0,4.271844660194175,1.9417475728155338,1.9417475728155338
6,29.0,4.660194174757281,1.9417475728155338,1.9417475728155338
6,30.0,7.572815533980583,2.912621359223301,2.912621359223301
6,31.0,8.737864077669903,2.912621359223301,2.912621359223301
6,32.0,8.932038834951456,2.912621359223301,2.912621359223301
6,33.0,8.932038834951456,2.912621359223301,2.912621359223301
6,34.0,9.12621359223301,2.912621359223301,2.912621359223301
6,35.0,9.70873786407767,2.912621359223301,2.912621359223301
6,36.0,18.058252427184467,2.912621359223301,2.912621359223301
6,37.0,19.41747572815534,2.912621359223301,2.912621359223301
6,38.0,20.388349514563107,2.912621359223301,2.912621359223301
6,39.0,26.796116504854368,2.912621359223301,2.912621359223301
6,40.0,28.155339805825243,2.912621359223301,2.912621359223301
6,41.0,28.54368932038835,2.912621359223301,2.912621359223301
6,42.0,28.7378640776699,2.912621359223301,2.912621359223301
6,43.0,28.7378640776699,2.912621359223301,2.912621359223301
6,44.0,28.932038834951456,2.912621359223301,2.912621359223301
6,45.0,29.126213592233007,3.1067961165048543,3.1067961165048543
6,46.0,29.126213592233007,4.466019417475728,4.466019417475728
6,47.0,29.126213592233007,6.019417475728155,6.019417475728155
6,48.0,29.126213592233007,6.407766990291262,6.407766990291262
6,49.0,36.89320388349515,6.796116504854369,6.796116504854369
6,50.0,40.58252427184466,6.796116504854369,6.796116504854369
6,51.0,41.55339805825243,6.796116504854369,6.796116504854369
6,52.0,41.94174757281554,6.990291262135923,6.990291262135923
6,53.0,51.262135922330096,6.601941747572816,6.601941747572816
6,54.0,53.786407766990294,7.3786407766990285,7.3786407766990285
6,55.0,54.95145631067962,7.3786407766990285,7.3786407766990285
6,56.0,56.699029126213595,9.902912621359224,9.902912621359224
6,57.0,56.699029126213595,10.29126213592233,10.29126213592233
6,58.0,56.699029126213595,12.03883495145631,12.03883495145631
6,59.0,56.699029126213595,11.45631067961165,11.45631067961165
6,60.0,56.699029126213595,14.951456310679612,9.902912621359224
6,61.0,62.71844660194175,14.951456310679612,9.902912621359224
6,62.0,63.30097087378641,17.281553398058254,12.03883495145631
6,63.0,67.57281553398057,17.475728155339805,12.03883495145631
6,64.0,67.96116504854369,18.83495145631068,12.233009708737864
6,65.0,68.15533980582525,19.02912621359223,12.233009708737864
6,66.0,68.15533980582525,22.330097087378643,14.563106796116504
6,67.0,68.15533980582525,21.74757281553398,14.757281553398057
6,68.0,68.15533980582525,22.330097087378643,14.757281553398057
6,69.0,68.15533980582525,22.718446601941746,15.145631067961165
6,70.0,79.41747572815534,21.35922330097087,14.563106796116504
6,71.0,80.0,23.106796116504853,15.53398058252427
6,72.0,84.07766990291262,23.300970873786408,15.339805825242719
6,73.0,84.27184466019418,30.485436893203882,20.97087378640777
6,74.0,85.04854368932038,33.592233009708735,23.300970873786408
6,75.0,85.24271844660194,40.58252427184466,29.902912621359224
6,76.0,85.43689320388349,43.689320388349515,32.81553398058252
6,77.0,85.43689320388349,46.213592233009706,34.95145631067961
6,78.0,85.43689320388349,48.54368932038835,23.106796116504853
6,79.0,85.43689320388349,49.51456310679612,23.495145631067963
6,80.0,86.79611650485437,55.92233009708738,32.62135922330097
6,81.0,87.18446601941747,59.22330097087378,38.25242718446602
6,82.0,87.37864077669903,61.94174757281553,39.41747572815534
6,83.0,87.37864077669903,61.94174757281553,39.6116504854369
6,84.0,87.37864077669903,63.883495145631066,13.980582524271846
6,85.0,87.37864077669903,63.10679611650486,13.592233009708737
6,86.0,87.37864077669903,70.48543689320388,22.330097087378643
6,87.0,87.37864077669903,69.32038834951456,26.601941747572816
6,88.0,87.37864077669903,76.69902912621359,36.89320388349515
6,89.0,87.37864077669903,77.86407766990291,37.86407766990291
6,90.0,87.37864077669903,80.3883495145631,41.55339805825243
6,91.0,87.37864077669903,79.6116504854369,42.9126213592233
6,92.0,87.37864077669903,79.41747572815534,41.94174757281554
6,93.0,87.37864077669903,80.0,43.30097087378641
6,94.0,87.37864077669903,81.16504854368932,48.15533980582524
6,95.0,87.37864077669903,80.3883495145631,47.76699029126213
6,96.0,87.37864077669903,81.74757281553397,49.90291262135923
6,97.0,87.37864077669903,82.13592233009709,51.262135922330096
6,98.0,87.37864077669903,75.53398058252428,52.23300970873787
6,99.0,87.37864077669903,74.9514563106796,52.23300970873787
6,100.0,87.37864077669903,74.9514563106796,52.23300970873787
6,101.0,87.37864077669903,74.36893203883496,53.00970873786408
6,102.0,91.06796116504854,75.53398058252428,51.84466019417475
6,103.0,91.84466019417475,75.14563106796116,52.038834951456316
6,104.0,92.23300970873787,51.84466019417475,51.84466019417475
6,105.0,93.7864077669903,52.42718446601942,52.42718446601942
6,106.0,94.36893203883496,52.42718446601942,52.42718446601942
6,107.0,94.36893203883496,52.42718446601942,52.42718446601942
6,108.0,94.36893203883496,52.23300970873787,52.23300970873787
6,109.0,94.36893203883496,53.20388349514563,53.20388349514563
6,110.0,94.36893203883496,52.62135922330097,52.62135922330097
6,111.0,94.36893203883496,53.20388349514563,53.20388349514563
6,112.0,94.36893203883496,52.81553398058253,52.81553398058253
6,113.0,94.36893203883496,53.20388349514563,53.20388349514563
6,114.0,94.75728155339806,52.42718446601942,52.42718446601942
6,115.0,94.75728155339806,53.786407766990294,53.786407766990294
6,116.0,94.75728155339806,65.24271844660194,65.24271844660194
6,117.0,94.75728155339806,65.24271844660194,65.24271844660194
6,118.0,94.75728155339806,65.24271844660194,65.24271844660194
6,119.0,94.75728155339806,65.24271844660194,65.24271844660194
6,120.0,94.75728155339806,65.24271844660194,65.24271844660194
6,121.0,94.75728155339806,65.24271844660194,65.24271844660194
6,122.0,94.75728155339806,65.24271844660194,65.24271844660194
6,123.0,94.75728155339806,65.24271844660194,65.24271844660194
6,124.0,94.75728155339806,65.24271844660194,65.24271844660194
6,125.0,94.75728155339806,65.24271844660194,65.24271844660194
6,126.0,94.75728155339806,65.24271844660194,65.24271844660194
6,127.0,94.75728155339806,65.24271844660194,65.24271844660194
6,128.0,94.75728155339806,65.24271844660194,65.24271844660194
6,129.0,94.75728155339806,65.24271844660194,65.24271844660194
6,130.0,94.75728155339806,65.24271844660194,65.24271844660194
6,131.0,94.75728155339806,65.24271844660194,65.24271844660194
6,132.0,94.75728155339806,65.24271844660194,65.24271844660194
