"run","tick","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","Ertrag"
1,49.0,38.05825242718446,7.572815533980583,7.572815533980583,2.7184466019417477,1.1650485436893203,1.1650485436893203,5150000.0
1,50.0,40.77669902912621,7.572815533980583,7.572815533980583,2.7184466019417477,1.1650485436893203,1.1650485436893203,5150000.0
1,51.0,41.55339805825243,7.766990291262135,7.766990291262135,2.7184466019417477,1.1650485436893203,1.1650485436893203,5150000.0
1,52.0,42.52427184466019,8.155339805825243,8.155339805825243,2.7184466019417477,1.1650485436893203,1.1650485436893203,5150000.0
1,53.0,50.29126213592233,7.572815533980583,7.572815533980583,2.7184466019417477,1.1650485436893203,1.1650485436893203,5150000.0
1,54.0,53.786407766990294,8.737864077669903,8.737864077669903,2.7184466019417477,1.1650485436893203,1.1650485436893203,5150000.0
1,55.0,54.36893203883495,8.54368932038835,8.54368932038835,2.7184466019417477,1.1650485436893203,1.1650485436893203,5150000.0
1,56.0,56.310679611650485,11.45631067961165,11.45631067961165,2.7184466019417477,1.1650485436893203,1.1650485436893203,5150000.0
1,57.0,56.50485436893204,11.45631067961165,11.45631067961165,2.7184466019417477,1.1650485436893203,1.1650485436893203,5149815.999999991
1,58.0,56.50485436893204,14.174757281553399,14.174757281553399,2.7184466019417477,1.1650485436893203,1.1650485436893203,5149629.470000006
1,59.0,56.50485436893204,13.980582524271846,13.980582524271846,2.7184466019417477,1.1650485436893203,1.1650485436893203,5149440.409999998
1,60.0,56.50485436893204,16.50485436893204,9.70873786407767,2.7184466019417477,1.1650485436893203,0.9708737864077669,5149309.310000004
1,61.0,61.74757281553398,16.50485436893204,9.320388349514563,2.7184466019417477,1.1650485436893203,0.9708737864077669,5149140.03
1,62.0,62.71844660194175,18.446601941747574,10.87378640776699,2.7184466019417477,1.1650485436893203,0.9708737864077669,5148968.910000005
1,63.0,64.85436893203882,18.640776699029125,11.067961165048544,2.7184466019417477,1.1650485436893203,0.9708737864077669,5148772.950000002
1,64.0,65.24271844660194,21.16504854368932,12.233009708737864,2.7184466019417477,1.1650485436893203,0.9708737864077669,5148575.150000007
1,65.0,65.4368932038835,20.776699029126213,12.427184466019417,2.7184466019417477,1.1650485436893203,0.9708737864077669,5148375.510000003
1,66.0,65.4368932038835,23.689320388349515,14.36893203883495,2.7184466019417477,1.1650485436893203,0.9708737864077669,5148174.030000003
1,67.0,65.4368932038835,23.106796116504853,13.980582524271846,2.7184466019417477,1.1650485436893203,0.9708737864077669,5147970.710000003
1,68.0,65.4368932038835,23.300970873786408,13.78640776699029,2.7184466019417477,1.1650485436893203,0.9708737864077669,5147765.550000005
1,69.0,65.4368932038835,23.689320388349515,14.36893203883495,2.7184466019417477,1.1650485436893203,0.9708737864077669,5147558.550000001
1,70.0,75.33980582524272,23.689320388349515,14.563106796116504,2.7184466019417477,1.1650485436893203,0.9708737864077669,5147249.660000004
1,71.0,76.89320388349515,24.854368932038835,15.53398058252427,3.300970873786408,1.1650485436893203,0.9708737864077669,5146937.779999998
1,72.0,80.97087378640776,26.601941747572816,16.50485436893204,3.300970873786408,1.1650485436893203,0.9708737864077669,5146556.210000001
1,73.0,81.55339805825243,30.485436893203882,21.16504854368932,3.4951456310679614,1.1650485436893203,0.9708737864077669,5146169.81
1,74.0,81.94174757281554,35.33980582524272,24.854368932038835,3.4951456310679614,1.1650485436893203,0.9708737864077669,5145778.58
1,75.0,81.94174757281554,40.58252427184466,29.902912621359224,3.6893203883495143,1.1650485436893203,0.9708737864077669,5145382.520000002
1,76.0,81.94174757281554,42.33009708737864,30.679611650485437,3.6893203883495143,1.1650485436893203,0.9708737864077669,5144981.630000001
1,77.0,81.94174757281554,45.63106796116505,33.20388349514563,3.8834951456310676,1.1650485436893203,0.9708737864077669,5144575.910000005
1,78.0,81.94174757281554,48.932038834951456,22.330097087378643,3.8834951456310676,1.1650485436893203,0.7766990291262136,5144333.95
1,79.0,81.94174757281554,50.29126213592233,24.660194174757283,3.8834951456310676,1.1650485436893203,0.7766990291262136,5144089.000000003
1,80.0,90.67961165048544,53.00970873786408,30.679611650485437,3.8834951456310676,1.1650485436893203,0.7766990291262136,5143545.050000004
1,81.0,92.42718446601941,57.86407766990291,35.53398058252427,3.8834951456310676,1.1650485436893203,0.7766990291262136,5142880.350000008
1,82.0,92.81553398058252,58.64077669902913,37.4757281553398,4.854368932038835,2.3300970873786406,0.9708737864077669,5142211.049999998
1,83.0,93.20388349514563,59.6116504854369,37.0873786407767,5.048543689320388,2.524271844660194,0.9708737864077669,5141537.15000001
1,84.0,93.20388349514563,60.0,16.50485436893204,5.048543689320388,2.524271844660194,0.0,5141061.650000003
1,85.0,93.20388349514563,59.6116504854369,16.893203883495143,5.242718446601942,2.7184466019417477,0.0,5140582.850000003
1,86.0,93.20388349514563,62.71844660194175,22.52427184466019,5.242718446601942,2.7184466019417477,0.0,5140100.750000001
1,87.0,93.20388349514563,65.8252427184466,27.96116504854369,5.242718446601942,2.7184466019417477,0.0,5139615.350000007
1,88.0,93.20388349514563,69.90291262135922,34.95145631067961,5.242718446601942,2.7184466019417477,0.0,5139126.650000012
1,89.0,93.20388349514563,73.00970873786407,38.640776699029125,5.242718446601942,2.7184466019417477,0.0,5138634.649999999
1,90.0,93.20388349514563,74.5631067961165,40.77669902912621,5.242718446601942,2.7184466019417477,0.0,5138139.350000004
1,91.0,93.20388349514563,74.36893203883496,41.55339805825243,5.242718446601942,2.7184466019417477,0.0,5137640.750000005
1,92.0,93.20388349514563,73.20388349514563,40.19417475728155,5.242718446601942,2.7184466019417477,0.0,5137138.850000011
1,93.0,93.20388349514563,76.31067961165049,47.18446601941748,5.242718446601942,2.7184466019417477,0.0,5136633.650000011
1,94.0,93.20388349514563,81.94174757281554,60.38834951456311,5.242718446601942,3.300970873786408,0.1941747572815534,5136125.150000004
1,95.0,93.20388349514563,82.13592233009709,61.94174757281553,5.242718446601942,3.6893203883495143,0.9708737864077669,5135613.350000005
1,96.0,93.20388349514563,87.96116504854369,72.42718446601941,5.242718446601942,3.6893203883495143,1.3592233009708738,5135098.250000005
1,97.0,93.20388349514563,87.76699029126213,72.81553398058253,5.242718446601942,3.6893203883495143,1.3592233009708738,5134579.850000005
1,98.0,93.20388349514563,87.57281553398059,76.11650485436893,5.242718446601942,3.8834951456310676,1.5533980582524272,5134058.150000006
1,99.0,93.20388349514563,87.76699029126213,77.66990291262135,5.242718446601942,3.8834951456310676,1.5533980582524272,5133533.150000001
1,100.0,93.20388349514563,88.15533980582524,77.66990291262135,5.242718446601942,3.8834951456310676,1.5533980582524272,5133004.850000002
1,101.0,93.20388349514563,87.57281553398059,77.08737864077669,5.242718446601942,4.854368932038835,2.524271844660194,5132473.250000001
1,102.0,95.92233009708738,87.57281553398059,77.66990291262135,5.242718446601942,5.048543689320388,2.7184466019417477,5131615.645000006
1,103.0,96.31067961165049,87.96116504854369,77.66990291262135,5.242718446601942,5.242718446601942,3.1067961165048543,5130654.450000003
1,104.0,96.31067961165049,77.28155339805825,77.28155339805825,5.242718446601942,5.242718446601942,3.1067961165048543,5129689.955000006
1,105.0,97.0873786407767,76.50485436893204,76.50485436893204,10.679611650485436,5.242718446601942,3.1067961165048543,5128501.58200001
1,106.0,97.0873786407767,77.28155339805825,77.28155339805825,11.45631067961165,5.242718446601942,3.1067961165048543,5127225.029000001
1,107.0,97.0873786407767,77.86407766990291,77.86407766990291,12.03883495145631,5.242718446601942,3.1067961165048543,5125924.256000002
1,108.0,97.0873786407767,77.28155339805825,77.28155339805825,12.233009708737864,5.242718446601942,3.1067961165048543,5124599.263000007
1,109.0,97.0873786407767,78.44660194174757,78.44660194174757,12.233009708737864,5.242718446601942,3.1067961165048543,5123250.050000008
1,110.0,97.0873786407767,77.47572815533981,77.47572815533981,12.427184466019417,5.242718446601942,3.1067961165048543,5121876.617000012
1,111.0,97.0873786407767,76.69902912621359,76.69902912621359,12.427184466019417,5.242718446601942,3.1067961165048543,5120478.964000003
1,112.0,97.0873786407767,77.66990291262135,77.66990291262135,12.427184466019417,5.242718446601942,3.1067961165048543,5119057.0910000065
1,113.0,97.0873786407767,77.47572815533981,77.47572815533981,12.427184466019417,5.242718446601942,3.1067961165048543,5117610.998000006
1,114.0,97.28155339805825,76.89320388349515,76.89320388349515,12.427184466019417,5.242718446601942,3.1067961165048543,5115953.700000009
1,115.0,97.28155339805825,78.05825242718447,78.05825242718447,12.427184466019417,5.242718446601942,3.1067961165048543,5114272.182000004
1,116.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5112566.444000002
1,117.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5110860.706000009
1,118.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5109154.968000005
1,119.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5107449.23000001
1,120.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5105743.492000006
1,121.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5104037.754000008
1,122.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5102332.016
1,123.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5100626.278000005
1,124.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5098920.540000006
1,125.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5097214.802000005
1,126.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5095509.064000002
1,127.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5093803.326000007
1,128.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5092097.588000005
1,129.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5090391.850000009
1,130.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5088686.1120000025
1,131.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5086980.374000004
1,132.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5085274.635999997
1,133.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5083568.898000005
1,134.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5081863.1600000085
1,135.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5080157.422000008
1,136.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5078451.684000005
1,137.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5076745.946000001
1,138.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5075040.208000002
1,139.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5073334.470000002
1,140.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5071628.732000006
1,141.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5069922.994000004
1,142.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5068217.256000013
1,143.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5066511.518000005
1,144.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5064805.780000009
1,145.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5063100.042000004
1,146.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5061394.304000003
1,147.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5059688.565999999
1,148.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5057982.828000008
1,149.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5056277.090000008
1,150.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5054571.352000002
1,151.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5052865.61400001
1,152.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5051159.876000009
1,153.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5049454.138000004
1,154.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5047748.400000003
1,155.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5046042.662000004
1,156.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5044336.923999997
1,157.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5042631.186000004
1,158.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5040925.448000009
1,159.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5039219.710000007
1,160.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5037513.972000001
1,161.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5035808.234000006
1,162.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5034102.495999999
1,163.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5032396.758000005
1,164.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5030691.020000009
1,165.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5028985.2820000015
1,166.0,97.28155339805825,82.71844660194175,82.71844660194175,12.427184466019417,5.242718446601942,3.1067961165048543,5027279.54400001
3,1.0,4.077669902912621,0.0,0.0,7.184466019417475,0.0,0.0,5150000.0
3,2.0,4.854368932038835,0.0,0.0,8.737864077669903,0.0,0.0,5150000.0
3,3.0,5.242718446601942,0.0,0.0,9.12621359223301,0.0,0.0,5150000.0
3,4.0,5.242718446601942,0.0,0.0,9.320388349514563,0.0,0.0,5150000.0
3,5.0,5.436893203883495,0.0,0.0,9.902912621359224,0.0,0.0,5150000.0
3,6.0,5.436893203883495,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,7.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,8.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,9.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,10.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,11.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,12.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,13.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,14.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,15.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,16.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,17.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,18.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,19.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,20.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,21.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,22.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,23.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,24.0,5.631067961165048,0.0,0.0,10.097087378640776,0.0,0.0,5150000.0
3,25.0,5.631067961165048,0.7766990291262136,0.7766990291262136,10.097087378640776,0.0,0.0,5150000.0
3,26.0,5.631067961165048,1.9417475728155338,1.9417475728155338,10.097087378640776,0.0,0.0,5150000.0
3,27.0,5.631067961165048,1.9417475728155338,1.9417475728155338,10.097087378640776,0.0,0.0,5150000.0
3,28.0,7.3786407766990285,3.1067961165048543,3.1067961165048543,10.097087378640776,0.0,0.0,5150000.0
3,29.0,7.572815533980583,3.1067961165048543,3.1067961165048543,10.097087378640776,0.0,0.0,5150000.0
3,30.0,12.03883495145631,4.466019417475728,4.466019417475728,10.097087378640776,7.184466019417475,7.184466019417475,5150000.0
3,31.0,12.233009708737864,4.271844660194175,4.271844660194175,10.097087378640776,8.737864077669903,8.737864077669903,5150000.0
3,32.0,12.62135922330097,4.466019417475728,4.466019417475728,10.097087378640776,9.320388349514563,9.320388349514563,5150000.0
3,33.0,12.815533980582524,4.466019417475728,4.466019417475728,10.097087378640776,9.514563106796116,9.514563106796116,5150000.0
3,34.0,12.815533980582524,4.466019417475728,4.466019417475728,10.097087378640776,9.70873786407767,9.70873786407767,5150000.0
3,35.0,13.398058252427184,4.271844660194175,4.271844660194175,10.097087378640776,9.70873786407767,9.70873786407767,5150000.0
3,36.0,23.495145631067963,4.466019417475728,4.466019417475728,10.097087378640776,9.902912621359224,9.902912621359224,5150000.0
3,37.0,24.466019417475728,4.466019417475728,4.466019417475728,10.097087378640776,9.902912621359224,9.902912621359224,5150000.0
3,38.0,25.24271844660194,4.466019417475728,4.466019417475728,10.097087378640776,9.902912621359224,9.902912621359224,5150000.0
3,39.0,33.78640776699029,4.466019417475728,4.466019417475728,10.097087378640776,9.902912621359224,9.902912621359224,5150000.0
3,40.0,35.728155339805824,4.271844660194175,4.271844660194175,10.097087378640776,9.902912621359224,9.902912621359224,5150000.0
3,41.0,36.310679611650485,4.271844660194175,4.271844660194175,10.097087378640776,9.902912621359224,9.902912621359224,5150000.0
3,42.0,36.50485436893204,4.466019417475728,4.466019417475728,10.097087378640776,9.902912621359224,9.902912621359224,5150000.0
3,43.0,36.699029126213595,4.466019417475728,4.466019417475728,10.097087378640776,9.902912621359224,9.902912621359224,5150000.0
3,44.0,36.89320388349515,4.271844660194175,4.271844660194175,10.097087378640776,9.902912621359224,9.902912621359224,5150000.0
3,45.0,36.89320388349515,5.048543689320388,5.048543689320388,10.097087378640776,9.902912621359224,9.902912621359224,5150000.0
3,46.0,36.89320388349515,7.766990291262135,7.766990291262135,21.553398058252426,9.902912621359224,9.902912621359224,5150000.0
3,47.0,36.89320388349515,9.902912621359224,9.902912621359224,23.689320388349515,10.097087378640776,10.097087378640776,5150000.0
3,48.0,36.89320388349515,9.902912621359224,9.902912621359224,24.466019417475728,10.097087378640776,10.097087378640776,5150000.0
3,49.0,46.601941747572816,10.87378640776699,10.87378640776699,24.660194174757283,10.097087378640776,10.097087378640776,5150000.0
3,50.0,50.679611650485434,10.679611650485436,10.679611650485436,25.24271844660194,10.097087378640776,10.097087378640776,5150000.0
3,51.0,51.6504854368932,10.87378640776699,10.87378640776699,25.631067961165048,10.097087378640776,10.097087378640776,5150000.0
3,52.0,52.23300970873787,10.87378640776699,10.87378640776699,25.631067961165048,10.097087378640776,10.097087378640776,5150000.0
3,53.0,61.55339805825243,10.87378640776699,10.87378640776699,25.631067961165048,10.097087378640776,10.097087378640776,5150000.0
3,54.0,64.46601941747574,12.815533980582524,12.815533980582524,25.631067961165048,10.097087378640776,10.097087378640776,5150000.0
3,55.0,65.8252427184466,12.815533980582524,12.815533980582524,25.8252427184466,10.097087378640776,10.097087378640776,5150000.0
3,56.0,66.99029126213593,14.757281553398057,14.757281553398057,25.8252427184466,10.097087378640776,10.097087378640776,5150000.0
3,57.0,67.57281553398057,14.951456310679612,14.951456310679612,25.8252427184466,10.097087378640776,10.097087378640776,5149123.239999999
3,58.0,67.57281553398057,18.83495145631068,18.83495145631068,25.8252427184466,10.097087378640776,10.097087378640776,5148220.030000006
3,59.0,67.76699029126215,18.446601941747574,18.446601941747574,25.8252427184466,10.097087378640776,10.097087378640776,5147290.370000007
3,60.0,67.76699029126215,22.135922330097088,14.36893203883495,25.8252427184466,10.097087378640776,6.601941747572816,5146631.880000007
3,61.0,73.98058252427184,22.135922330097088,14.36893203883495,25.8252427184466,10.097087378640776,6.601941747572816,5145904.620000007
3,62.0,73.98058252427184,24.07766990291262,15.922330097087379,25.8252427184466,10.097087378640776,6.601941747572816,5145159.190000011
3,63.0,76.69902912621359,24.660194174757283,15.922330097087379,25.8252427184466,10.097087378640776,6.601941747572816,5144363.390000004
3,64.0,76.89320388349515,26.019417475728158,17.66990291262136,25.8252427184466,10.097087378640776,6.601941747572816,5143549.420000012
3,65.0,77.08737864077669,27.184466019417474,18.640776699029125,25.8252427184466,10.097087378640776,6.601941747572816,5142717.280000007
3,66.0,77.08737864077669,29.514563106796114,20.388349514563107,25.8252427184466,10.097087378640776,6.601941747572816,5141866.970000003
3,67.0,77.08737864077669,28.932038834951456,19.80582524271845,25.8252427184466,10.097087378640776,6.601941747572816,5140998.490000008
3,68.0,77.08737864077669,29.320388349514566,20.19417475728155,25.8252427184466,10.097087378640776,6.601941747572816,5140111.840000008
3,69.0,77.08737864077669,29.514563106796114,20.388349514563107,25.8252427184466,10.097087378640776,6.601941747572816,5139207.02
3,70.0,86.99029126213593,29.514563106796114,20.388349514563107,25.8252427184466,10.097087378640776,6.601941747572816,5138148.099999998
3,71.0,87.37864077669903,34.75728155339806,25.04854368932039,32.81553398058252,21.74757281553398,15.145631067961165,5137057.439999997
3,72.0,90.29126213592234,36.116504854368934,26.407766990291265,33.592233009708735,23.495145631067963,16.116504854368934,5135844.42
3,73.0,90.29126213592234,40.0,29.320388349514566,47.76699029126213,24.660194174757283,17.281553398058254,5134556.6499999985
