"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
5,155.0,98.65319865319864,69.02356902356902,69.02356902356902
5,156.0,98.95470383275261,68.6411149825784,68.6411149825784
5,157.0,98.88888888888889,69.62962962962963,69.62962962962963
5,158.0,98.81889763779527,70.47244094488188,70.47244094488188
5,159.0,98.7551867219917,70.95435684647303,70.95435684647303
5,160.0,98.68995633187772,70.3056768558952,70.3056768558952
5,161.0,99.08675799086758,70.31963470319634,70.31963470319634
5,162.0,99.03381642512076,71.49758454106279,71.49758454106279
5,163.0,99.47643979057592,71.72774869109948,71.72774869109948
5,164.0,99.4413407821229,71.50837988826815,71.50837988826815
5,165.0,99.39393939393939,70.9090909090909,70.9090909090909
5,166.0,99.36708860759494,70.88607594936708,70.88607594936708
7,1.0,3.4951456310679614,0.0,0.0
7,2.0,4.077669902912621,0.0,0.0
7,3.0,4.660194174757281,0.0,0.0
7,4.0,4.660194174757281,0.0,0.0
7,5.0,4.660194174757281,0.0,0.0
7,6.0,4.660194174757281,0.0,0.0
7,7.0,4.660194174757281,0.0,0.0
7,8.0,4.660194174757281,0.0,0.0
7,9.0,4.660194174757281,0.0,0.0
7,10.0,4.660194174757281,0.0,0.0
7,11.0,4.660194174757281,0.0,0.0
7,12.0,4.660194174757281,0.0,0.0
7,13.0,4.660194174757281,0.0,0.0
7,14.0,4.660194174757281,0.0,0.0
7,15.0,4.660194174757281,0.0,0.0
7,16.0,4.660194174757281,0.0,0.0
7,17.0,4.660194174757281,0.0,0.0
7,18.0,4.660194174757281,0.0,0.0
7,19.0,4.660194174757281,0.0,0.0
7,20.0,4.660194174757281,0.0,0.0
7,21.0,4.660194174757281,0.0,0.0
7,22.0,4.660194174757281,0.0,0.0
7,23.0,4.660194174757281,0.0,0.0
7,24.0,4.660194174757281,0.0,0.0
7,25.0,4.660194174757281,0.7766990291262136,0.7766990291262136
7,26.0,4.660194174757281,1.9417475728155338,1.9417475728155338
7,27.0,4.660194174757281,2.3300970873786406,2.3300970873786406
7,28.0,6.796116504854369,2.7184466019417477,2.7184466019417477
7,29.0,7.184466019417475,2.524271844660194,2.524271844660194
7,30.0,11.067961165048544,3.6893203883495143,3.6893203883495143
7,31.0,11.45631067961165,3.4951456310679614,3.4951456310679614
7,32.0,12.03883495145631,3.4951456310679614,3.4951456310679614
7,33.0,12.427184466019417,3.6893203883495143,3.6893203883495143
7,34.0,12.62135922330097,3.6893203883495143,3.6893203883495143
7,35.0,12.62135922330097,3.6893203883495143,3.6893203883495143
7,36.0,20.776699029126213,3.6893203883495143,3.6893203883495143
7,37.0,22.718446601941746,3.6893203883495143,3.6893203883495143
7,38.0,24.07766990291262,3.6893203883495143,3.6893203883495143
7,39.0,32.81553398058252,3.6893203883495143,3.6893203883495143
7,40.0,34.1747572815534,3.6893203883495143,3.6893203883495143
7,41.0,34.95145631067961,3.6893203883495143,3.6893203883495143
7,42.0,35.14563106796116,3.6893203883495143,3.6893203883495143
7,43.0,35.53398058252427,3.6893203883495143,3.6893203883495143
7,44.0,35.53398058252427,3.6893203883495143,3.6893203883495143
7,45.0,35.728155339805824,4.271844660194175,4.271844660194175
7,46.0,35.728155339805824,7.3786407766990285,7.3786407766990285
7,47.0,35.728155339805824,9.70873786407767,9.70873786407767
7,48.0,35.728155339805824,9.70873786407767,9.70873786407767
7,49.0,47.57281553398058,9.70873786407767,9.70873786407767
7,50.0,51.45631067961165,9.70873786407767,9.70873786407767
7,51.0,51.84466019417475,9.902912621359224,9.902912621359224
7,52.0,52.62135922330097,9.902912621359224,9.902912621359224
7,53.0,64.85436893203882,9.902912621359224,9.902912621359224
7,54.0,68.15533980582525,11.650485436893204,11.650485436893204
7,55.0,68.73786407766991,11.45631067961165,11.45631067961165
7,56.0,71.6504854368932,15.53398058252427,15.53398058252427
7,57.0,72.23300970873787,15.339805825242719,15.339805825242719
7,58.0,72.23300970873787,16.310679611650485,16.310679611650485
7,59.0,72.62135922330097,16.50485436893204,16.50485436893204
7,60.0,72.62135922330097,20.19417475728155,14.951456310679612
7,61.0,77.86407766990291,20.97087378640777,15.922330097087379
7,62.0,78.44660194174757,23.495145631067963,17.0873786407767
7,63.0,81.55339805825243,23.689320388349515,17.475728155339805
7,64.0,81.94174757281554,25.24271844660194,18.25242718446602
7,65.0,82.33009708737865,25.24271844660194,18.058252427184467
7,66.0,82.52427184466019,26.990291262135923,19.611650485436893
7,67.0,82.52427184466019,27.184466019417474,20.0
7,68.0,82.71844660194175,27.184466019417474,19.611650485436893
7,69.0,82.71844660194175,26.990291262135923,19.41747572815534
7,70.0,90.67961165048544,27.96116504854369,20.0
7,71.0,91.45631067961165,32.42718446601941,23.495145631067963
7,72.0,94.75728155339806,34.368932038834956,25.436893203883493
7,73.0,94.95145631067962,41.359223300970875,31.06796116504854
7,74.0,94.95145631067962,49.320388349514566,37.86407766990291
7,75.0,95.14563106796116,56.699029126213595,44.07766990291262
7,76.0,95.14563106796116,61.94174757281553,47.96116504854369
7,77.0,95.14563106796116,62.13592233009708,48.932038834951456
7,78.0,95.14563106796116,64.85436893203882,31.844660194174757
7,79.0,95.14563106796116,67.57281553398057,36.116504854368934
7,80.0,96.69902912621359,73.59223300970874,47.57281553398058
7,81.0,96.69902912621359,75.92233009708738,51.262135922330096
7,82.0,96.69902912621359,77.28155339805825,51.067961165048544
7,83.0,96.69902912621359,78.05825242718447,52.81553398058253
7,84.0,96.69902912621359,81.55339805825243,22.52427184466019
7,85.0,96.69902912621359,80.97087378640776,22.135922330097088
7,86.0,96.69902912621359,86.01941747572816,31.650485436893206
7,87.0,96.69902912621359,84.85436893203884,39.80582524271845
7,88.0,96.69902912621359,88.3495145631068,48.737864077669904
7,89.0,96.69902912621359,88.93203883495146,49.51456310679612
7,90.0,96.69902912621359,91.45631067961165,52.42718446601942
7,91.0,96.69902912621359,90.67961165048544,52.23300970873787
7,92.0,96.69902912621359,90.67961165048544,51.262135922330096
7,93.0,96.69902912621359,92.03883495145631,56.699029126213595
7,94.0,96.69902912621359,94.75728155339806,61.74757281553398
7,95.0,96.69902912621359,93.7864077669903,61.165048543689316
7,96.0,96.69902912621359,93.59223300970874,64.66019417475728
7,97.0,96.69902912621359,94.1747572815534,64.66019417475728
7,98.0,96.69902912621359,87.96116504854369,65.63106796116504
7,99.0,96.69902912621359,88.15533980582524,64.46601941747574
7,100.0,96.69902912621359,88.7378640776699,66.2135922330097
7,101.0,96.69902912621359,88.15533980582524,65.0485436893204
7,102.0,97.86407766990291,88.93203883495146,67.18446601941747
7,103.0,98.44660194174757,89.32038834951457,66.40776699029126
7,104.0,98.64077669902913,65.24271844660194,65.24271844660194
7,105.0,99.02912621359224,65.63106796116504,65.63106796116504
7,106.0,99.02912621359224,67.18446601941747,67.18446601941747
7,107.0,99.02912621359224,66.01941747572816,66.01941747572816
7,108.0,99.02912621359224,66.40776699029126,66.40776699029126
7,109.0,99.02912621359224,65.24271844660194,65.24271844660194
7,110.0,99.02912621359224,65.63106796116504,65.63106796116504
7,111.0,99.02912621359224,67.57281553398057,67.57281553398057
7,112.0,99.02912621359224,64.85436893203882,64.85436893203882
7,113.0,99.02912621359224,65.4368932038835,65.4368932038835
7,114.0,99.02912621359224,65.8252427184466,65.8252427184466
7,115.0,99.02912621359224,73.98058252427184,73.98058252427184
7,116.0,99.02912621359224,82.52427184466019,82.52427184466019
7,117.0,99.02912621359224,82.52427184466019,82.52427184466019
7,118.0,99.02912621359224,82.52427184466019,82.52427184466019
7,119.0,99.02912621359224,82.52427184466019,82.52427184466019
7,120.0,99.02912621359224,82.52427184466019,82.52427184466019
7,121.0,99.02912621359224,82.52427184466019,82.52427184466019
7,122.0,99.02912621359224,82.52427184466019,82.52427184466019
7,123.0,99.02912621359224,82.52427184466019,82.52427184466019
7,124.0,99.02912621359224,82.52427184466019,82.52427184466019
7,125.0,99.02912621359224,82.52427184466019,82.52427184466019
7,126.0,99.02912621359224,82.52427184466019,82.52427184466019
7,127.0,99.02912621359224,82.52427184466019,82.52427184466019
7,128.0,99.02912621359224,82.52427184466019,82.52427184466019
7,129.0,99.02912621359224,82.52427184466019,82.52427184466019
7,130.0,99.02912621359224,82.52427184466019,82.52427184466019
7,131.0,99.0272373540856,82.49027237354085,82.49027237354085
7,132.0,99.0234375,82.421875,82.421875
7,133.0,99.0234375,82.421875,82.421875
7,134.0,99.01960784313727,82.54901960784314,82.54901960784314
7,135.0,99.21104536489152,82.64299802761342,82.64299802761342
7,136.0,99.20634920634922,82.53968253968253,82.53968253968253
7,137.0,99.39879759519037,82.76553106212425,82.76553106212425
7,138.0,99.3963782696177,82.897384305835,82.897384305835
7,139.0,99.39148073022312,82.96146044624746,82.96146044624746
7,140.0,99.38900203665987,83.09572301425662,83.09572301425662
7,141.0,99.37888198757764,83.22981366459628,83.22981366459628
7,142.0,99.3723849372385,83.05439330543933,83.05439330543933
7,143.0,99.36440677966102,83.26271186440678,83.26271186440678
7,144.0,99.35064935064936,83.54978354978356,83.54978354978356
7,145.0,99.32735426008968,83.18385650224215,83.18385650224215
7,146.0,99.30715935334872,82.67898383371825,82.67898383371825
7,147.0,99.2874109263658,82.6603325415677,82.6603325415677
7,148.0,99.26108374384236,82.26600985221675,82.26600985221675
7,149.0,99.22680412371135,81.95876288659794,81.95876288659794
7,150.0,99.46808510638297,81.91489361702128,81.91489361702128
7,151.0,99.45054945054946,82.14285714285714,82.14285714285714
7,152.0,99.42028985507247,81.44927536231884,81.44927536231884
7,153.0,99.37106918238993,80.81761006289308,80.81761006289308
7,154.0,99.33774834437085,81.12582781456953,81.12582781456953
7,155.0,99.31740614334471,80.88737201365188,80.88737201365188
7,156.0,99.27536231884058,80.79710144927536,80.79710144927536
7,157.0,99.23664122137404,81.29770992366412,81.29770992366412
7,158.0,99.19028340080972,81.37651821862349,81.37651821862349
7,159.0,99.13419913419914,81.38528138528139,81.38528138528139
7,160.0,99.07834101382488,81.5668202764977,81.5668202764977
7,161.0,99.03846153846155,81.25,81.25
7,162.0,98.9795918367347,81.12244897959184,81.12244897959184
7,163.0,98.91891891891892,80.54054054054053,80.54054054054053
7,164.0,98.83720930232558,80.81395348837209,80.81395348837209
7,165.0,98.70967741935483,80.64516129032258,80.64516129032258
7,166.0,98.6013986013986,79.02097902097903,79.02097902097903
9,1.0,2.912621359223301,0.0,0.0
9,2.0,3.4951456310679614,0.0,0.0
9,3.0,3.8834951456310676,0.0,0.0
9,4.0,3.8834951456310676,0.0,0.0
9,5.0,3.8834951456310676,0.0,0.0
9,6.0,3.8834951456310676,0.0,0.0
9,7.0,4.077669902912621,0.0,0.0
9,8.0,4.077669902912621,0.0,0.0
9,9.0,4.077669902912621,0.0,0.0
9,10.0,4.077669902912621,0.0,0.0
9,11.0,4.077669902912621,0.0,0.0
9,12.0,4.077669902912621,0.0,0.0
9,13.0,4.077669902912621,0.0,0.0
9,14.0,4.077669902912621,0.0,0.0
9,15.0,4.077669902912621,0.0,0.0
9,16.0,4.077669902912621,0.0,0.0
9,17.0,4.077669902912621,0.0,0.0
9,18.0,4.077669902912621,0.0,0.0
9,19.0,4.077669902912621,0.0,0.0
9,20.0,4.077669902912621,0.0,0.0
9,21.0,4.077669902912621,0.0,0.0
9,22.0,4.077669902912621,0.0,0.0
9,23.0,4.077669902912621,0.0,0.0
9,24.0,4.077669902912621,0.0,0.0
9,25.0,4.077669902912621,0.3883495145631068,0.3883495145631068
9,26.0,4.077669902912621,1.5533980582524272,1.5533980582524272
9,27.0,4.077669902912621,1.5533980582524272,1.5533980582524272
9,28.0,5.436893203883495,1.5533980582524272,1.5533980582524272
9,29.0,5.631067961165048,1.7475728155339807,1.7475728155339807
9,30.0,8.349514563106796,3.1067961165048543,3.1067961165048543
9,31.0,8.932038834951456,3.1067961165048543,3.1067961165048543
9,32.0,9.320388349514563,3.1067961165048543,3.1067961165048543
9,33.0,9.320388349514563,3.1067961165048543,3.1067961165048543
9,34.0,9.320388349514563,3.1067961165048543,3.1067961165048543
9,35.0,9.320388349514563,3.1067961165048543,3.1067961165048543
9,36.0,17.281553398058254,3.1067961165048543,3.1067961165048543
9,37.0,18.83495145631068,3.1067961165048543,3.1067961165048543
9,38.0,19.611650485436893,3.1067961165048543,3.1067961165048543
9,39.0,26.796116504854368,3.1067961165048543,3.1067961165048543
9,40.0,27.378640776699033,3.1067961165048543,3.1067961165048543
9,41.0,28.54368932038835,3.1067961165048543,3.1067961165048543
9,42.0,28.54368932038835,3.1067961165048543,3.1067961165048543
9,43.0,28.54368932038835,3.1067961165048543,3.1067961165048543
9,44.0,28.54368932038835,3.1067961165048543,3.1067961165048543
9,45.0,28.54368932038835,3.4951456310679614,3.4951456310679614
9,46.0,28.54368932038835,5.242718446601942,5.242718446601942
9,47.0,28.54368932038835,7.3786407766990285,7.3786407766990285
9,48.0,28.54368932038835,7.184466019417475,7.184466019417475
9,49.0,37.4757281553398,7.3786407766990285,7.3786407766990285
9,50.0,41.16504854368932,7.184466019417475,7.184466019417475
9,51.0,41.94174757281554,7.184466019417475,7.184466019417475
9,52.0,41.94174757281554,7.3786407766990285,7.3786407766990285
9,53.0,52.62135922330097,7.184466019417475,7.184466019417475
9,54.0,56.50485436893204,7.961165048543689,7.961165048543689
9,55.0,56.89320388349515,8.155339805825243,8.155339805825243
9,56.0,59.22330097087378,11.45631067961165,11.45631067961165
9,57.0,60.0,11.262135922330096,11.262135922330096
9,58.0,60.0,12.233009708737864,12.233009708737864
9,59.0,60.0,11.844660194174757,11.844660194174757
9,60.0,60.19417475728155,16.50485436893204,11.650485436893204
9,61.0,66.99029126213593,16.893203883495143,12.03883495145631
9,62.0,67.57281553398057,19.02912621359223,13.203883495145632
9,63.0,71.45631067961165,18.640776699029125,13.009708737864079
9,64.0,72.03883495145631,19.223300970873787,13.592233009708737
9,65.0,72.03883495145631,19.41747572815534,13.398058252427184
9,66.0,72.03883495145631,23.106796116504853,15.53398058252427
9,67.0,72.03883495145631,22.9126213592233,15.922330097087379
9,68.0,72.03883495145631,23.300970873786408,15.922330097087379
9,69.0,72.03883495145631,22.330097087378643,15.728155339805824
9,70.0,85.43689320388349,22.52427184466019,15.53398058252427
9,71.0,86.2135922330097,24.660194174757283,17.0873786407767
9,72.0,90.48543689320388,25.8252427184466,17.66990291262136
9,73.0,90.87378640776699,32.62135922330097,23.883495145631066
9,74.0,90.87378640776699,36.89320388349515,26.601941747572816
9,75.0,90.87378640776699,47.37864077669903,34.56310679611651
9,76.0,90.87378640776699,49.70873786407767,37.66990291262136
9,77.0,90.87378640776699,49.90291262135923,37.66990291262136
9,78.0,91.06796116504854,52.23300970873787,21.941747572815533
9,79.0,91.06796116504854,55.33980582524271,23.883495145631066
9,80.0,92.62135922330097,61.359223300970875,32.42718446601941
9,81.0,93.59223300970874,65.4368932038835,37.4757281553398
9,82.0,93.59223300970874,65.63106796116504,38.05825242718446
9,83.0,93.7864077669903,66.60194174757281,40.3883495145631
9,84.0,93.7864077669903,69.70873786407768,17.475728155339805
9,85.0,93.98058252427185,70.09708737864078,17.281553398058254
9,86.0,93.98058252427185,77.28155339805825,27.378640776699033
9,87.0,93.98058252427185,75.14563106796116,30.87378640776699
9,88.0,93.98058252427185,82.91262135922331,37.0873786407767
9,89.0,93.98058252427185,84.46601941747572,37.28155339805825
9,90.0,93.98058252427185,84.27184466019418,41.74757281553398
9,91.0,93.98058252427185,85.8252427184466,41.359223300970875
9,92.0,93.98058252427185,84.85436893203884,41.16504854368932
9,93.0,93.98058252427185,85.63106796116506,43.10679611650485
9,94.0,93.98058252427185,86.99029126213593,48.15533980582524
9,95.0,93.98058252427185,86.60194174757282,47.96116504854369
9,96.0,93.98058252427185,86.60194174757282,49.70873786407767
9,97.0,93.98058252427185,87.57281553398059,50.29126213592233
9,98.0,93.98058252427185,77.47572815533981,52.23300970873787
9,99.0,93.98058252427185,78.64077669902912,53.980582524271846
9,100.0,93.98058252427185,77.66990291262135,53.20388349514563
9,101.0,93.98058252427185,77.66990291262135,52.62135922330097
9,102.0,95.72815533980582,78.44660194174757,54.1747572815534
9,103.0,96.89320388349515,78.05825242718447,53.20388349514563
9,104.0,96.89320388349515,53.980582524271846,53.980582524271846
9,105.0,97.28155339805825,53.980582524271846,53.980582524271846
9,106.0,97.28155339805825,54.95145631067962,54.95145631067962
9,107.0,97.28155339805825,54.1747572815534,54.1747572815534
9,108.0,97.28155339805825,53.592233009708735,53.592233009708735
9,109.0,97.28155339805825,53.786407766990294,53.786407766990294
9,110.0,97.28155339805825,53.20388349514563,53.20388349514563
9,111.0,97.28155339805825,53.592233009708735,53.592233009708735
9,112.0,97.28155339805825,54.36893203883495,54.36893203883495
9,113.0,97.28155339805825,53.398058252427184,53.398058252427184
9,114.0,97.86407766990291,53.592233009708735,53.592233009708735
9,115.0,97.86407766990291,57.86407766990291,57.86407766990291
9,116.0,97.86407766990291,67.96116504854369,67.96116504854369
9,117.0,97.86407766990291,67.96116504854369,67.96116504854369
9,118.0,97.86407766990291,67.96116504854369,67.96116504854369
9,119.0,97.86407766990291,67.96116504854369,67.96116504854369
9,120.0,97.86407766990291,67.96116504854369,67.96116504854369
9,121.0,97.86407766990291,67.96116504854369,67.96116504854369
9,122.0,97.86407766990291,67.96116504854369,67.96116504854369
9,123.0,97.86407766990291,67.96116504854369,67.96116504854369
9,124.0,97.86407766990291,67.96116504854369,67.96116504854369
9,125.0,97.86407766990291,67.96116504854369,67.96116504854369
9,126.0,97.86407766990291,67.96116504854369,67.96116504854369
9,127.0,97.86407766990291,67.96116504854369,67.96116504854369
9,128.0,97.86407766990291,67.96116504854369,67.96116504854369
9,129.0,97.86407766990291,67.96116504854369,67.96116504854369
9,130.0,97.86407766990291,67.96116504854369,67.96116504854369
9,131.0,97.85575048732943,68.03118908382066,68.03118908382066
9,132.0,97.84313725490196,67.84313725490196,67.84313725490196
9,133.0,97.83464566929135,67.71653543307087,67.71653543307087
9,134.0,97.82608695652173,67.78656126482213,67.78656126482213
9,135.0,97.8131212723658,67.59443339960238,67.59443339960238
9,136.0,97.8131212723658,67.59443339960238,67.59443339960238
9,137.0,97.79116465863453,67.46987951807229,67.46987951807229
9,138.0,97.75510204081633,66.93877551020408,66.93877551020408
9,139.0,97.93388429752066,66.73553719008265,66.73553719008265
9,140.0,98.10526315789474,67.36842105263158,67.36842105263158
9,141.0,98.068669527897,67.59656652360515,67.59656652360515
9,142.0,98.01762114537445,67.40088105726872,67.40088105726872
9,143.0,97.99107142857143,66.96428571428571,66.96428571428571
9,144.0,97.9498861047836,66.51480637813212,66.51480637813212
9,145.0,97.90697674418605,66.51162790697674,66.51162790697674
9,146.0,98.09069212410502,66.5871121718377,66.5871121718377
9,147.0,98.24120603015075,65.57788944723619,65.57788944723619
9,148.0,98.1675392670157,65.44502617801047,65.44502617801047
9,149.0,98.08219178082192,65.47945205479452,65.47945205479452
9,150.0,98.02816901408451,64.7887323943662,64.7887323943662
9,151.0,97.94117647058823,63.8235294117647,63.8235294117647
9,152.0,97.89156626506023,63.85542168674698,63.85542168674698
9,153.0,97.8125,63.125,63.125
9,154.0,97.7491961414791,62.70096463022507,62.70096463022507
9,155.0,97.69736842105263,62.17105263157895,62.17105263157895
9,156.0,97.61092150170649,62.45733788395904,62.45733788395904
9,157.0,97.50889679715303,61.56583629893239,61.56583629893239
9,158.0,97.33840304182509,62.3574144486692,62.3574144486692
9,159.0,97.265625,62.109375,62.109375
9,160.0,97.48953974895397,61.08786610878661,61.08786610878661
9,161.0,97.36842105263158,59.64912280701754,59.64912280701754
9,162.0,97.24770642201835,59.63302752293578,59.63302752293578
9,163.0,97.05882352941177,59.31372549019608,59.31372549019608
9,164.0,97.32620320855615,58.288770053475936,58.288770053475936
9,165.0,97.25274725274726,58.791208791208796,58.791208791208796
9,166.0,96.93251533742331,59.50920245398773,59.50920245398773
2,1.0,2.524271844660194,0.0,0.0
2,2.0,2.7184466019417477,0.0,0.0
2,3.0,2.7184466019417477,0.0,0.0
2,4.0,2.7184466019417477,0.0,0.0
2,5.0,2.7184466019417477,0.0,0.0
2,6.0,2.7184466019417477,0.0,0.0
2,7.0,2.7184466019417477,0.0,0.0
2,8.0,2.7184466019417477,0.0,0.0
2,9.0,2.7184466019417477,0.0,0.0
2,10.0,2.7184466019417477,0.0,0.0
2,11.0,2.7184466019417477,0.0,0.0
2,12.0,2.7184466019417477,0.0,0.0
2,13.0,2.7184466019417477,0.0,0.0
2,14.0,2.7184466019417477,0.0,0.0
2,15.0,2.7184466019417477,0.0,0.0
2,16.0,2.7184466019417477,0.0,0.0
2,17.0,2.7184466019417477,0.0,0.0
2,18.0,2.7184466019417477,0.0,0.0
2,19.0,2.7184466019417477,0.0,0.0
2,20.0,2.7184466019417477,0.0,0.0
2,21.0,2.7184466019417477,0.0,0.0
2,22.0,2.7184466019417477,0.0,0.0
2,23.0,2.7184466019417477,0.0,0.0
2,24.0,2.7184466019417477,0.0,0.0
2,25.0,2.7184466019417477,0.5825242718446602,0.5825242718446602
2,26.0,2.7184466019417477,0.9708737864077669,0.9708737864077669
2,27.0,2.7184466019417477,1.1650485436893203,1.1650485436893203
2,28.0,3.6893203883495143,2.3300970873786406,2.3300970873786406
2,29.0,3.8834951456310676,2.3300970873786406,2.3300970873786406
2,30.0,7.184466019417475,2.7184466019417477,2.7184466019417477
2,31.0,8.155339805825243,2.7184466019417477,2.7184466019417477
2,32.0,8.54368932038835,2.7184466019417477,2.7184466019417477
2,33.0,8.932038834951456,2.7184466019417477,2.7184466019417477
2,34.0,9.12621359223301,2.7184466019417477,2.7184466019417477
2,35.0,9.12621359223301,2.7184466019417477,2.7184466019417477
2,36.0,15.53398058252427,2.7184466019417477,2.7184466019417477
2,37.0,16.310679611650485,2.7184466019417477,2.7184466019417477
2,38.0,17.0873786407767,2.7184466019417477,2.7184466019417477
2,39.0,23.106796116504853,2.7184466019417477,2.7184466019417477
2,40.0,23.689320388349515,2.7184466019417477,2.7184466019417477
2,41.0,24.660194174757283,2.7184466019417477,2.7184466019417477
2,42.0,25.04854368932039,2.7184466019417477,2.7184466019417477
2,43.0,25.04854368932039,2.7184466019417477,2.7184466019417477
2,44.0,25.04854368932039,2.7184466019417477,2.7184466019417477
2,45.0,25.04854368932039,3.300970873786408,3.300970873786408
2,46.0,25.04854368932039,4.660194174757281,4.660194174757281
2,47.0,25.04854368932039,5.825242718446602,5.825242718446602
2,48.0,25.04854368932039,5.825242718446602,5.825242718446602
2,49.0,32.42718446601941,6.990291262135923,6.990291262135923
2,50.0,36.89320388349515,6.990291262135923,6.990291262135923
2,51.0,37.4757281553398,6.990291262135923,6.990291262135923
2,52.0,38.05825242718446,6.990291262135923,6.990291262135923
2,53.0,47.76699029126213,6.990291262135923,6.990291262135923
2,54.0,52.038834951456316,8.737864077669903,8.737864077669903
2,55.0,53.00970873786408,8.737864077669903,8.737864077669903
2,56.0,56.310679611650485,10.29126213592233,10.29126213592233
2,57.0,56.699029126213595,10.097087378640776,10.097087378640776
2,58.0,56.699029126213595,12.815533980582524,12.815533980582524
2,59.0,56.89320388349515,13.009708737864079,13.009708737864079
2,60.0,56.89320388349515,14.563106796116504,11.844660194174757
2,61.0,64.66019417475728,14.36893203883495,11.844660194174757
2,62.0,65.24271844660194,16.50485436893204,13.203883495145632
2,63.0,70.09708737864078,15.728155339805824,13.009708737864079
2,64.0,71.06796116504854,18.446601941747574,14.36893203883495
2,65.0,71.45631067961165,19.02912621359223,14.563106796116504
2,66.0,71.45631067961165,19.41747572815534,14.757281553398057
2,67.0,71.45631067961165,19.223300970873787,14.951456310679612
2,68.0,71.45631067961165,19.611650485436893,14.951456310679612
2,69.0,71.45631067961165,19.02912621359223,14.951456310679612
2,70.0,80.19417475728156,19.223300970873787,14.951456310679612
2,71.0,80.7766990291262,23.495145631067963,18.640776699029125
2,72.0,85.24271844660194,24.854368932038835,20.0
2,73.0,85.8252427184466,27.184466019417474,22.718446601941746
2,74.0,86.2135922330097,36.310679611650485,28.54368932038835
2,75.0,86.2135922330097,40.58252427184466,31.456310679611647
2,76.0,86.40776699029125,43.883495145631066,34.368932038834956
2,77.0,86.40776699029125,47.37864077669903,36.89320388349515
2,78.0,86.40776699029125,49.51456310679612,20.776699029126213
2,79.0,86.40776699029125,52.81553398058253,25.8252427184466
2,80.0,88.54368932038835,56.310679611650485,31.06796116504854
2,81.0,89.126213592233,62.13592233009708,37.4757281553398
2,82.0,89.126213592233,63.30097087378641,40.97087378640777
2,83.0,89.126213592233,64.66019417475728,41.16504854368932
2,84.0,89.126213592233,67.18446601941747,19.41747572815534
2,85.0,89.126213592233,66.79611650485437,19.223300970873787
2,86.0,89.126213592233,71.26213592233009,24.660194174757283
2,87.0,89.126213592233,73.98058252427184,33.20388349514563
2,88.0,89.126213592233,75.92233009708738,36.50485436893204
2,89.0,89.126213592233,80.7766990291262,41.16504854368932
2,90.0,89.126213592233,78.83495145631068,43.10679611650485
2,91.0,89.126213592233,79.80582524271844,43.10679611650485
2,92.0,89.126213592233,79.80582524271844,41.94174757281554
2,93.0,89.126213592233,81.16504854368932,45.04854368932038
2,94.0,89.126213592233,81.74757281553397,48.932038834951456
2,95.0,89.126213592233,82.13592233009709,48.54368932038835
2,96.0,89.126213592233,82.71844660194175,51.262135922330096
2,97.0,89.126213592233,82.91262135922331,51.067961165048544
2,98.0,89.126213592233,74.75728155339806,51.45631067961165
2,99.0,89.126213592233,77.28155339805825,52.23300970873787
2,100.0,89.126213592233,76.11650485436893,52.23300970873787
2,101.0,89.126213592233,76.50485436893204,53.20388349514563
2,102.0,91.06796116504854,76.11650485436893,52.62135922330097
2,103.0,92.03883495145631,76.50485436893204,52.23300970873787
2,104.0,92.23300970873787,53.00970873786408,53.00970873786408
2,105.0,93.39805825242719,52.62135922330097,52.62135922330097
2,106.0,94.36893203883496,52.42718446601942,52.42718446601942
2,107.0,94.36893203883496,51.6504854368932,51.6504854368932
2,108.0,94.36893203883496,52.81553398058253,52.81553398058253
2,109.0,94.36893203883496,53.398058252427184,53.398058252427184
2,110.0,94.36893203883496,52.81553398058253,52.81553398058253
2,111.0,94.36893203883496,51.84466019417475,51.84466019417475
2,112.0,94.36893203883496,52.42718446601942,52.42718446601942
2,113.0,94.36893203883496,52.42718446601942,52.42718446601942
2,114.0,94.95145631067962,52.42718446601942,52.42718446601942
2,115.0,94.95145631067962,58.64077669902913,58.64077669902913
2,116.0,94.95145631067962,65.24271844660194,65.24271844660194
2,117.0,94.95145631067962,65.24271844660194,65.24271844660194
2,118.0,94.95145631067962,65.24271844660194,65.24271844660194
2,119.0,94.95145631067962,65.24271844660194,65.24271844660194
2,120.0,94.95145631067962,65.24271844660194,65.24271844660194
2,121.0,94.95145631067962,65.24271844660194,65.24271844660194
2,122.0,94.95145631067962,65.24271844660194,65.24271844660194
2,123.0,94.95145631067962,65.24271844660194,65.24271844660194
2,124.0,94.95145631067962,65.24271844660194,65.24271844660194
2,125.0,94.95145631067962,65.24271844660194,65.24271844660194
2,126.0,94.95145631067962,65.24271844660194,65.24271844660194
2,127.0,94.94163424124513,65.1750972762646,65.1750972762646
2,128.0,94.9317738791423,65.10721247563353,65.10721247563353
2,129.0,94.921875,65.234375,65.234375
2,130.0,94.921875,65.234375,65.234375
2,131.0,94.88188976377953,65.15748031496062,65.15748031496062
2,132.0,94.85148514851485,65.34653465346535,65.34653465346535
2,133.0,94.85148514851485,65.34653465346535,65.34653465346535
2,134.0,94.84126984126983,65.27777777777779,65.27777777777779
2,135.0,94.82071713147411,65.13944223107569,65.13944223107569
2,136.0,94.81037924151696,65.06986027944112,65.06986027944112
2,137.0,94.77911646586345,64.85943775100401,64.85943775100401
2,138.0,94.71544715447155,65.04065040650406,65.04065040650406
2,139.0,94.6611909650924,64.8870636550308,64.8870636550308
