"run","tick","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","Ertrag"
5,86.0,97.28155339805825,75.33980582524272,32.81553398058252,99.22330097087378,95.92233009708738,0.0,4916470.130000001
5,87.0,97.28155339805825,75.14563106796116,37.28155339805825,99.22330097087378,95.92233009708738,0.0,4914331.130000003
5,88.0,97.28155339805825,78.64077669902912,43.883495145631066,99.22330097087378,95.92233009708738,0.0,4912050.230000001
5,89.0,97.28155339805825,78.25242718446603,45.8252427184466,99.22330097087378,95.92233009708738,0.0,4909627.43
5,90.0,97.28155339805825,80.3883495145631,45.8252427184466,99.22330097087378,95.92233009708738,0.0,4907062.730000005
5,91.0,97.28155339805825,80.19417475728156,45.43689320388349,99.22330097087378,95.92233009708738,0.0,4904356.130000001
5,92.0,97.28155339805825,79.41747572815534,45.8252427184466,99.22330097087378,95.92233009708738,0.0,4901507.630000006
5,93.0,97.28155339805825,86.2135922330097,69.32038834951456,99.22330097087378,95.92233009708738,0.0,4898517.230000006
5,94.0,97.28155339805825,93.39805825242719,83.68932038834951,99.22330097087378,95.92233009708738,0.0,4895384.930000001
5,95.0,97.28155339805825,93.39805825242719,83.30097087378641,99.22330097087378,97.86407766990291,18.83495145631068,4892110.730000002
5,96.0,97.28155339805825,94.95145631067962,86.79611650485437,99.22330097087378,98.83495145631068,40.0,4888694.630000002
5,97.0,97.28155339805825,94.95145631067962,86.40776699029125,99.22330097087378,98.83495145631068,43.49514563106796,4885136.629999999
5,98.0,97.28155339805825,95.33980582524272,88.3495145631068,99.22330097087378,98.83495145631068,45.43689320388349,4881436.730000003
5,99.0,97.28155339805825,95.33980582524272,88.54368932038835,99.22330097087378,98.83495145631068,45.63106796116505,4877594.929999999
5,100.0,97.28155339805825,95.14563106796116,88.54368932038835,99.22330097087378,98.83495145631068,45.8252427184466,4873611.230000004
5,101.0,97.28155339805825,94.36893203883496,88.3495145631068,99.22330097087378,98.83495145631068,46.019417475728154,4869485.630000003
5,102.0,98.44660194174757,95.14563106796116,88.54368932038835,99.22330097087378,99.22330097087378,65.63106796116504,4864815.286000001
5,103.0,99.02912621359224,94.95145631067962,88.3495145631068,99.22330097087378,99.22330097087378,67.37864077669903,4859877.712000003
5,104.0,99.02912621359224,89.32038834951457,89.32038834951457,99.22330097087378,99.22330097087378,68.15533980582525,4854798.238000002
5,105.0,99.41747572815534,88.54368932038835,88.54368932038835,100.0,99.22330097087378,68.3495145631068,4848458.409000002
5,106.0,99.41747572815534,88.7378640776699,88.7378640776699,100.0,99.22330097087378,68.3495145631068,4841054.458999998
5,107.0,99.41747572815534,88.3495145631068,88.3495145631068,100.0,99.22330097087378,68.3495145631068,4832658.630999997
5,108.0,99.41747572815534,88.93203883495146,88.93203883495146,100.0,99.22330097087378,68.54368932038835,4823270.924999997
5,109.0,99.41747572815534,87.96116504854369,87.96116504854369,100.0,99.22330097087378,68.54368932038835,4812891.341000002
5,110.0,99.41747572815534,88.15533980582524,88.15533980582524,100.0,99.22330097087378,68.54368932038835,4801519.879
5,111.0,99.41747572815534,89.32038834951457,89.32038834951457,100.0,99.22330097087378,68.54368932038835,4789156.538999996
5,112.0,99.41747572815534,89.32038834951457,89.32038834951457,100.0,99.22330097087378,68.54368932038835,4775801.321000005
5,113.0,99.41747572815534,88.7378640776699,88.7378640776699,100.0,99.22330097087378,68.54368932038835,4761454.2250000015
5,114.0,99.6116504854369,88.7378640776699,88.7378640776699,100.0,99.22330097087378,68.54368932038835,4745878.654999997
5,115.0,99.6116504854369,91.84466019417475,91.84466019417475,100.0,99.22330097087378,68.54368932038835,4729311.207000002
5,116.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4711751.881000002
5,117.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4694192.554999996
5,118.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4676633.229000001
5,119.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4659073.902999994
5,120.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4641514.577
5,121.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4623955.250999998
5,122.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4606395.925
5,123.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4588836.599000002
5,124.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4571277.273000001
5,125.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4553717.946999998
5,126.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4536158.620999994
5,127.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4518599.295000006
5,128.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4501039.9690000005
5,129.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4483480.642999999
5,130.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4465921.317
5,131.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4448361.990999999
5,132.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4430802.664999994
5,133.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4413243.339000002
5,134.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4395684.012999999
5,135.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4378124.686999999
5,136.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4360565.361000001
5,137.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4343006.034999998
5,138.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4325446.709
5,139.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4307887.382999999
5,140.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4290328.056999999
5,141.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4272768.731000001
5,142.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4255209.405000001
5,143.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4237650.079000002
5,144.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4220090.753
5,145.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4202531.426999999
5,146.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4184972.1009999993
5,147.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4167412.775000003
5,148.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4149853.448999996
5,149.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4132294.123
5,150.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4114734.7970000007
5,151.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4097175.470999997
5,152.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4079616.1449999986
5,153.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4062056.8190000043
5,154.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4044497.4930000016
5,155.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4026938.1669999976
5,156.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,4009378.8410000014
5,157.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,3991819.514999997
5,158.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,3974260.188999995
5,159.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,3956700.8630000013
5,160.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,3939141.5369999977
5,161.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,3921582.2110000034
5,162.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,3904022.884999999
5,163.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,3886463.5589999994
5,164.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,3868904.233
5,165.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,3851344.9069999997
5,166.0,99.6116504854369,94.5631067961165,94.5631067961165,100.0,99.22330097087378,68.54368932038835,3833785.581000001
7,1.0,2.524271844660194,0.0,0.0,24.07766990291262,0.0,0.0,5150000.0
7,2.0,2.912621359223301,0.0,0.0,54.1747572815534,0.0,0.0,5150000.0
7,3.0,3.4951456310679614,0.0,0.0,60.19417475728155,0.0,0.0,5150000.0
7,4.0,3.6893203883495143,0.0,0.0,61.359223300970875,0.0,0.0,5150000.0
7,5.0,3.6893203883495143,0.0,0.0,63.49514563106796,0.0,0.0,5150000.0
7,6.0,3.6893203883495143,0.0,0.0,63.689320388349515,0.0,0.0,5150000.0
7,7.0,3.8834951456310676,0.0,0.0,64.07766990291263,0.0,0.0,5150000.0
7,8.0,3.8834951456310676,0.0,0.0,64.27184466019418,0.0,0.0,5150000.0
7,9.0,3.8834951456310676,0.0,0.0,64.46601941747574,0.0,0.0,5150000.0
7,10.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,11.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,12.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,13.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,14.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,15.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,16.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,17.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,18.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,19.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,20.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,21.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,22.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,23.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,24.0,3.8834951456310676,0.0,0.0,64.66019417475728,0.0,0.0,5150000.0
7,25.0,3.8834951456310676,0.9708737864077669,0.9708737864077669,64.66019417475728,0.0,0.0,5150000.0
7,26.0,3.8834951456310676,1.3592233009708738,1.3592233009708738,64.66019417475728,0.0,0.0,5150000.0
7,27.0,3.8834951456310676,1.3592233009708738,1.3592233009708738,64.66019417475728,0.0,0.0,5150000.0
7,28.0,5.048543689320388,1.9417475728155338,1.9417475728155338,64.66019417475728,0.0,0.0,5150000.0
7,29.0,5.631067961165048,1.9417475728155338,1.9417475728155338,64.66019417475728,0.0,0.0,5150000.0
7,30.0,8.349514563106796,2.7184466019417477,2.7184466019417477,64.66019417475728,0.0,0.0,5150000.0
7,31.0,8.737864077669903,2.7184466019417477,2.7184466019417477,64.66019417475728,0.0,0.0,5150000.0
7,32.0,8.932038834951456,2.7184466019417477,2.7184466019417477,64.66019417475728,0.0,0.0,5150000.0
7,33.0,8.932038834951456,2.7184466019417477,2.7184466019417477,64.66019417475728,0.0,0.0,5150000.0
