"run","tick","GRCount","STCount"
3,64.0,45,334
3,65.0,45,334
3,66.0,45,334
3,67.0,45,334
3,68.0,45,334
3,69.0,46,334
3,70.0,46,379
3,71.0,51,379
3,72.0,51,413
3,73.0,51,413
3,74.0,51,413
3,75.0,51,413
3,76.0,51,413
3,77.0,51,413
3,78.0,51,413
3,79.0,57,413
3,80.0,61,413
3,81.0,61,441
3,82.0,61,441
3,83.0,61,441
3,84.0,61,441
3,85.0,61,441
3,86.0,61,441
3,87.0,50,441
3,88.0,50,441
3,89.0,50,441
3,90.0,50,441
3,91.0,50,441
3,92.0,50,441
3,93.0,50,441
3,94.0,50,441
3,95.0,50,441
3,96.0,50,441
3,97.0,50,441
3,98.0,31,441
3,99.0,31,441
3,100.0,31,441
3,101.0,39,441
3,102.0,42,441
3,103.0,42,441
3,104.0,29,491
3,105.0,30,491
3,106.0,30,491
3,107.0,30,491
3,108.0,30,491
3,109.0,30,491
3,110.0,30,491
3,111.0,30,491
3,112.0,30,491
3,113.0,32,491
3,114.0,32,491
3,115.0,32,491
3,116.0,32,491
3,117.0,32,491
3,118.0,32,491
3,119.0,32,491
3,120.0,21,491
3,121.0,21,491
3,122.0,21,491
3,123.0,21,491
3,124.0,21,491
3,125.0,21,491
3,126.0,21,491
3,127.0,21,491
3,128.0,21,491
3,129.0,21,491
3,130.0,21,491
3,131.0,21,491
3,132.0,21,491
3,133.0,21,491
3,134.0,21,491
3,135.0,21,491
3,136.0,21,491
3,137.0,21,491
3,138.0,21,491
3,139.0,21,491
3,140.0,21,491
3,141.0,21,491
3,142.0,21,491
3,143.0,21,491
3,144.0,21,491
3,145.0,21,491
3,146.0,21,491
3,147.0,21,491
3,148.0,21,491
3,149.0,21,491
3,150.0,21,491
3,151.0,21,491
3,152.0,21,491
3,153.0,21,491
3,154.0,21,491
3,155.0,21,491
3,156.0,21,491
3,157.0,21,491
3,158.0,21,491
3,159.0,21,491
3,160.0,21,491
3,161.0,21,491
3,162.0,21,491
3,163.0,21,491
3,164.0,21,491
3,165.0,21,491
3,166.0,21,491
5,1.0,20,301
5,2.0,20,301
5,3.0,20,301
5,4.0,20,301
5,5.0,20,301
5,6.0,20,301
5,7.0,20,301
5,8.0,20,301
5,9.0,20,301
5,10.0,20,301
5,11.0,20,301
5,12.0,20,301
5,13.0,20,301
5,14.0,20,301
5,15.0,20,301
5,16.0,20,301
5,17.0,20,301
5,18.0,20,301
5,19.0,20,301
5,20.0,20,301
5,21.0,20,301
5,22.0,20,301
5,23.0,20,301
5,24.0,20,301
5,25.0,20,301
5,26.0,20,301
5,27.0,20,301
5,28.0,20,301
5,29.0,21,301
5,30.0,21,301
5,31.0,21,301
5,32.0,21,301
5,33.0,21,301
5,34.0,21,301
5,35.0,25,301
5,36.0,25,301
5,37.0,25,301
5,38.0,31,301
5,39.0,31,301
5,40.0,31,301
5,41.0,31,301
5,42.0,31,301
5,43.0,31,301
5,44.0,31,301
5,45.0,31,338
5,46.0,31,338
5,47.0,31,338
5,48.0,33,338
5,49.0,34,338
5,50.0,34,338
5,51.0,34,338
5,52.0,38,338
5,53.0,38,338
5,54.0,38,338
5,55.0,39,338
5,56.0,39,338
5,57.0,39,338
5,58.0,39,338
5,59.0,39,338
5,60.0,41,338
5,61.0,41,338
5,62.0,42,338
5,63.0,42,338
5,64.0,42,338
5,65.0,42,338
5,66.0,42,338
5,67.0,42,338
5,68.0,42,338
5,69.0,46,338
5,70.0,46,375
5,71.0,49,375
5,72.0,49,417
5,73.0,49,417
5,74.0,49,417
5,75.0,49,417
5,76.0,49,417
5,77.0,49,417
5,78.0,49,417
5,79.0,52,417
5,80.0,57,417
5,81.0,57,452
5,82.0,57,452
5,83.0,57,452
5,84.0,57,452
5,85.0,57,452
5,86.0,57,452
5,87.0,45,452
5,88.0,45,452
5,89.0,45,452
5,90.0,45,452
5,91.0,45,452
5,92.0,45,452
5,93.0,45,452
5,94.0,45,452
5,95.0,45,452
5,96.0,45,452
5,97.0,45,452
5,98.0,24,452
5,99.0,24,452
5,100.0,24,452
5,101.0,28,452
5,102.0,30,452
5,103.0,30,452
5,104.0,18,511
5,105.0,19,511
5,106.0,19,511
5,107.0,19,511
5,108.0,19,511
5,109.0,19,511
5,110.0,19,511
5,111.0,19,511
5,112.0,19,511
5,113.0,21,511
5,114.0,21,511
5,115.0,21,511
5,116.0,21,511
5,117.0,21,511
5,118.0,21,511
5,119.0,21,511
5,120.0,9,511
5,121.0,9,511
5,122.0,9,511
5,123.0,9,511
5,124.0,9,511
5,125.0,9,511
5,126.0,9,511
5,127.0,9,511
5,128.0,9,511
5,129.0,9,511
5,130.0,9,511
5,131.0,9,511
5,132.0,9,511
5,133.0,9,511
5,134.0,9,511
5,135.0,9,511
5,136.0,9,511
5,137.0,9,511
5,138.0,9,511
5,139.0,9,511
5,140.0,9,511
5,141.0,9,511
5,142.0,9,511
5,143.0,9,511
5,144.0,9,511
5,145.0,9,511
5,146.0,9,511
5,147.0,9,511
5,148.0,9,511
5,149.0,9,511
5,150.0,9,511
5,151.0,9,511
5,152.0,9,511
5,153.0,9,511
5,154.0,9,511
5,155.0,9,511
5,156.0,9,511
5,157.0,9,511
5,158.0,9,511
5,159.0,9,511
5,160.0,9,511
5,161.0,9,511
5,162.0,9,511
5,163.0,9,511
5,164.0,9,511
5,165.0,9,511
5,166.0,9,511
7,1.0,20,301
7,2.0,20,301
7,3.0,20,301
7,4.0,20,301
7,5.0,20,301
7,6.0,20,301
7,7.0,20,301
7,8.0,20,301
7,9.0,20,301
7,10.0,20,301
7,11.0,20,301
7,12.0,20,301
7,13.0,20,301
7,14.0,20,301
7,15.0,20,301
7,16.0,20,301
7,17.0,20,301
7,18.0,20,301
7,19.0,20,301
7,20.0,20,301
7,21.0,20,301
7,22.0,20,301
7,23.0,20,301
7,24.0,20,301
7,25.0,20,301
7,26.0,20,301
7,27.0,20,301
7,28.0,20,301
7,29.0,22,301
7,30.0,22,301
7,31.0,22,301
7,32.0,22,301
7,33.0,22,301
7,34.0,22,301
7,35.0,25,301
7,36.0,25,301
7,37.0,25,301
7,38.0,28,301
7,39.0,28,301
7,40.0,28,301
7,41.0,28,301
7,42.0,28,301
7,43.0,28,301
7,44.0,28,301
7,45.0,28,335
7,46.0,28,335
7,47.0,28,335
7,48.0,34,335
7,49.0,34,335
7,50.0,34,335
7,51.0,34,335
7,52.0,38,335
7,53.0,39,335
7,54.0,39,335
7,55.0,43,335
7,56.0,43,335
7,57.0,43,335
7,58.0,43,335
7,59.0,43,335
7,60.0,45,335
7,61.0,45,335
7,62.0,46,335
7,63.0,46,335
7,64.0,46,335
7,65.0,46,335
7,66.0,46,335
7,67.0,46,335
7,68.0,46,335
7,69.0,54,335
7,70.0,54,365
7,71.0,55,365
7,72.0,55,408
7,73.0,55,408
7,74.0,55,408
7,75.0,55,408
7,76.0,55,408
7,77.0,55,408
7,78.0,55,408
7,79.0,61,408
7,80.0,65,408
7,81.0,65,443
7,82.0,65,443
7,83.0,65,443
7,84.0,65,443
7,85.0,65,443
7,86.0,65,443
7,87.0,51,443
7,88.0,51,443
7,89.0,51,443
7,90.0,51,443
7,91.0,51,443
7,92.0,51,443
7,93.0,51,443
7,94.0,51,443
7,95.0,51,443
7,96.0,51,443
7,97.0,51,443
7,98.0,34,443
7,99.0,34,443
7,100.0,34,443
7,101.0,44,443
7,102.0,44,443
7,103.0,44,443
7,104.0,30,499
7,105.0,30,499
7,106.0,30,499
7,107.0,30,499
7,108.0,30,499
7,109.0,30,499
7,110.0,30,499
7,111.0,30,499
7,112.0,30,499
7,113.0,34,499
7,114.0,34,499
7,115.0,34,499
7,116.0,34,499
7,117.0,34,499
7,118.0,34,499
7,119.0,34,499
7,120.0,13,499
7,121.0,13,499
7,122.0,13,499
7,123.0,13,499
7,124.0,13,499
7,125.0,13,499
7,126.0,13,499
7,127.0,13,499
7,128.0,13,499
7,129.0,13,499
7,130.0,13,499
7,131.0,13,499
7,132.0,13,499
7,133.0,13,499
7,134.0,13,499
7,135.0,13,499
7,136.0,13,499
7,137.0,13,499
7,138.0,13,499
7,139.0,13,499
7,140.0,13,499
7,141.0,13,499
7,142.0,13,499
7,143.0,13,499
7,144.0,13,499
7,145.0,13,499
7,146.0,13,499
7,147.0,13,499
7,148.0,13,499
7,149.0,13,499
7,150.0,13,499
7,151.0,13,499
7,152.0,13,499
7,153.0,13,499
7,154.0,13,499
7,155.0,13,499
7,156.0,13,499
7,157.0,13,499
7,158.0,13,499
7,159.0,13,499
7,160.0,13,499
7,161.0,13,499
7,162.0,13,499
7,163.0,13,499
7,164.0,13,499
7,165.0,13,499
7,166.0,13,499
9,1.0,20,301
9,2.0,20,301
9,3.0,20,301
9,4.0,20,301
9,5.0,20,301
9,6.0,20,301
9,7.0,20,301
9,8.0,20,301
9,9.0,20,301
9,10.0,20,301
9,11.0,20,301
9,12.0,20,301
9,13.0,20,301
9,14.0,20,301
9,15.0,20,301
9,16.0,20,301
9,17.0,20,301
9,18.0,20,301
9,19.0,20,301
9,20.0,20,301
9,21.0,20,301
9,22.0,20,301
9,23.0,20,301
9,24.0,20,301
9,25.0,20,301
9,26.0,20,301
9,27.0,23,301
9,28.0,23,301
9,29.0,25,301
9,30.0,25,301
9,31.0,25,301
9,32.0,25,301
9,33.0,25,301
9,34.0,25,301
9,35.0,28,301
9,36.0,28,301
9,37.0,28,301
9,38.0,34,301
9,39.0,34,301
9,40.0,34,301
9,41.0,34,301
9,42.0,34,301
9,43.0,34,301
9,44.0,34,301
9,45.0,34,341
9,46.0,34,341
9,47.0,34,341
9,48.0,39,341
9,49.0,40,341
9,50.0,40,341
9,51.0,40,341
9,52.0,42,341
9,53.0,47,341
9,54.0,47,341
9,55.0,49,341
9,56.0,49,341
9,57.0,49,341
9,58.0,49,341
9,59.0,49,341
9,60.0,54,341
9,61.0,54,341
9,62.0,57,341
9,63.0,57,341
9,64.0,57,341
9,65.0,57,341
9,66.0,57,341
9,67.0,57,341
9,68.0,57,341
9,69.0,63,341
9,70.0,63,375
9,71.0,67,375
9,72.0,67,410
9,73.0,67,410
9,74.0,67,410
9,75.0,67,410
9,76.0,67,410
9,77.0,67,410
9,78.0,67,410
9,79.0,74,410
9,80.0,78,410
9,81.0,78,456
9,82.0,78,456
9,83.0,78,456
9,84.0,78,456
9,85.0,78,456
9,86.0,78,456
9,87.0,65,456
9,88.0,65,456
9,89.0,65,456
9,90.0,65,456
9,91.0,65,456
9,92.0,65,456
9,93.0,65,456
9,94.0,65,456
9,95.0,65,456
9,96.0,65,456
9,97.0,65,456
9,98.0,41,456
9,99.0,41,456
9,100.0,41,456
9,101.0,50,456
9,102.0,54,456
9,103.0,54,456
9,104.0,30,509
9,105.0,30,509
9,106.0,30,509
9,107.0,30,509
9,108.0,30,509
9,109.0,30,509
9,110.0,30,509
9,111.0,30,509
9,112.0,30,509
9,113.0,30,509
9,114.0,30,509
9,115.0,30,509
9,116.0,30,509
9,117.0,30,509
9,118.0,30,509
9,119.0,30,509
9,120.0,16,509
9,121.0,16,509
9,122.0,16,509
9,123.0,16,509
9,124.0,16,509
9,125.0,16,509
9,126.0,16,509
9,127.0,16,509
9,128.0,16,509
9,129.0,16,509
9,130.0,16,509
9,131.0,16,509
9,132.0,16,509
9,133.0,16,509
9,134.0,16,509
9,135.0,16,509
9,136.0,16,509
9,137.0,16,509
9,138.0,16,509
9,139.0,16,509
9,140.0,16,509
9,141.0,16,509
9,142.0,16,509
9,143.0,16,509
9,144.0,16,509
9,145.0,16,509
9,146.0,16,509
9,147.0,16,509
9,148.0,16,509
9,149.0,16,509
9,150.0,16,509
9,151.0,16,509
9,152.0,16,509
9,153.0,16,509
9,154.0,16,509
9,155.0,16,509
9,156.0,16,509
9,157.0,16,509
9,158.0,16,509
9,159.0,16,509
9,160.0,16,509
9,161.0,16,509
9,162.0,16,509
9,163.0,16,509
9,164.0,16,509
9,165.0,16,509
9,166.0,16,509
11,1.0,20,301
11,2.0,20,301
11,3.0,20,301
11,4.0,20,301
11,5.0,20,301
11,6.0,20,301
11,7.0,20,301
11,8.0,20,301
11,9.0,20,301
11,10.0,20,301
11,11.0,20,301
11,12.0,20,301
11,13.0,20,301
11,14.0,20,301
11,15.0,20,301
11,16.0,20,301
11,17.0,20,301
11,18.0,20,301
11,19.0,20,301
11,20.0,20,301
11,21.0,20,301
11,22.0,20,301
11,23.0,20,301
11,24.0,20,301
11,25.0,20,301
11,26.0,20,301
11,27.0,21,301
11,28.0,21,301
11,29.0,21,301
11,30.0,21,301
11,31.0,21,301
11,32.0,21,301
11,33.0,21,301
11,34.0,21,301
11,35.0,26,301
11,36.0,26,301
11,37.0,26,301
11,38.0,28,301
11,39.0,28,301
11,40.0,28,301
11,41.0,28,301
11,42.0,28,301
11,43.0,28,301
11,44.0,28,301
11,45.0,28,338
11,46.0,28,338
11,47.0,28,338
11,48.0,33,338
11,49.0,33,338
11,50.0,33,338
11,51.0,33,338
11,52.0,36,338
11,53.0,38,338
11,54.0,38,338
11,55.0,39,338
11,56.0,39,338
11,57.0,39,338
11,58.0,39,338
11,59.0,39,338
11,60.0,40,338
11,61.0,40,338
11,62.0,40,338
11,63.0,40,338
11,64.0,40,338
11,65.0,40,338
11,66.0,40,338
11,67.0,40,338
11,68.0,40,338
11,69.0,49,338
11,70.0,49,381
11,71.0,53,381
11,72.0,53,423
11,73.0,53,423
11,74.0,53,423
11,75.0,53,423
11,76.0,53,423
11,77.0,53,423
11,78.0,53,423
11,79.0,61,423
11,80.0,62,423
11,81.0,62,462
11,82.0,62,462
11,83.0,62,462
11,84.0,62,462
11,85.0,62,462
11,86.0,62,462
11,87.0,51,462
11,88.0,51,462
11,89.0,51,462
11,90.0,51,462
11,91.0,51,462
11,92.0,51,462
11,93.0,51,462
11,94.0,51,462
11,95.0,51,462
11,96.0,51,462
11,97.0,51,462
11,98.0,39,462
11,99.0,39,462
11,100.0,39,462
11,101.0,46,462
11,102.0,48,462
11,103.0,48,462
11,104.0,28,520
11,105.0,28,520
11,106.0,28,520
11,107.0,28,520
11,108.0,28,520
11,109.0,28,520
11,110.0,28,520
11,111.0,28,520
11,112.0,28,520
11,113.0,30,520
11,114.0,30,520
11,115.0,30,520
11,116.0,30,520
11,117.0,30,520
11,118.0,30,520
11,119.0,30,520
11,120.0,12,520
11,121.0,12,520
11,122.0,12,520
11,123.0,12,520
11,124.0,12,520
11,125.0,12,520
11,126.0,12,520
11,127.0,12,520
11,128.0,12,520
11,129.0,12,520
11,130.0,12,520
11,131.0,12,520
11,132.0,12,520
11,133.0,12,520
11,134.0,12,520
11,135.0,12,520
11,136.0,12,520
11,137.0,12,520
11,138.0,12,520
11,139.0,12,520
11,140.0,12,520
11,141.0,12,520
11,142.0,12,520
11,143.0,12,520
11,144.0,12,520
11,145.0,12,520
11,146.0,12,520
11,147.0,12,520
11,148.0,12,520
11,149.0,12,520
11,150.0,12,520
11,151.0,12,520
11,152.0,12,520
11,153.0,12,520
11,154.0,12,520
11,155.0,12,520
11,156.0,12,520
11,157.0,12,520
11,158.0,12,520
11,159.0,12,520
11,160.0,12,520
11,161.0,12,520
11,162.0,12,520
11,163.0,12,520
11,164.0,12,520
11,165.0,12,520
11,166.0,12,520
13,1.0,20,301
13,2.0,20,301
13,3.0,20,301
13,4.0,20,301
13,5.0,20,301
13,6.0,20,301
13,7.0,20,301
13,8.0,20,301
13,9.0,20,301
13,10.0,20,301
13,11.0,20,301
13,12.0,20,301
13,13.0,20,301
13,14.0,20,301
13,15.0,20,301
13,16.0,20,301
13,17.0,20,301
13,18.0,20,301
13,19.0,20,301
13,20.0,20,301
13,21.0,20,301
13,22.0,20,301
13,23.0,20,301
13,24.0,20,301
13,25.0,20,301
13,26.0,20,301
13,27.0,21,301
13,28.0,21,301
13,29.0,22,301
13,30.0,22,301
13,31.0,22,301
13,32.0,22,301
13,33.0,22,301
13,34.0,22,301
13,35.0,25,301
13,36.0,25,301
13,37.0,25,301
13,38.0,26,301
13,39.0,26,301
13,40.0,26,301
13,41.0,26,301
13,42.0,26,301
13,43.0,26,301
13,44.0,26,301
13,45.0,26,343
13,46.0,26,343
13,47.0,26,343
13,48.0,32,343
13,49.0,32,343
13,50.0,32,343
13,51.0,32,343
13,52.0,36,343
13,53.0,40,343
13,54.0,40,343
13,55.0,41,343
13,56.0,41,343
13,57.0,41,343
13,58.0,41,343
13,59.0,41,343
13,60.0,42,343
13,61.0,42,343
13,62.0,43,343
13,63.0,43,343
13,64.0,43,343
13,65.0,43,343
13,66.0,43,343
13,67.0,43,343
13,68.0,43,343
13,69.0,47,343
13,70.0,47,377
13,71.0,50,377
13,72.0,50,418
13,73.0,50,418
13,74.0,50,418
13,75.0,50,418
13,76.0,50,418
13,77.0,50,418
13,78.0,50,418
13,79.0,61,418
13,80.0,63,418
13,81.0,63,463
13,82.0,63,463
13,83.0,63,463
13,84.0,63,463
13,85.0,63,463
13,86.0,63,463
13,87.0,51,463
13,88.0,51,463
13,89.0,51,463
13,90.0,51,463
13,91.0,51,463
13,92.0,51,463
13,93.0,51,463
13,94.0,51,463
13,95.0,51,463
13,96.0,51,463
13,97.0,51,463
13,98.0,32,463
13,99.0,32,463
13,100.0,32,463
13,101.0,35,463
13,102.0,36,463
13,103.0,36,463
13,104.0,21,509
13,105.0,22,509
13,106.0,22,509
13,107.0,22,509
13,108.0,22,509
13,109.0,22,509
13,110.0,22,509
13,111.0,22,509
13,112.0,22,509
13,113.0,23,509
13,114.0,23,509
13,115.0,23,509
13,116.0,23,509
13,117.0,23,509
13,118.0,23,509
13,119.0,23,509
13,120.0,15,509
13,121.0,15,509
13,122.0,15,509
13,123.0,15,509
13,124.0,15,509
13,125.0,15,509
13,126.0,15,509
13,127.0,15,509
13,128.0,15,509
13,129.0,15,509
13,130.0,15,509
13,131.0,15,509
13,132.0,15,509
13,133.0,15,509
13,134.0,15,509
13,135.0,15,509
13,136.0,15,509
13,137.0,15,509
13,138.0,15,509
13,139.0,15,509
13,140.0,15,509
13,141.0,15,509
13,142.0,15,509
13,143.0,15,509
13,144.0,15,509
13,145.0,15,509
13,146.0,15,509
13,147.0,15,509
13,148.0,15,509
13,149.0,15,509
13,150.0,15,509
13,151.0,15,509
13,152.0,15,509
13,153.0,15,509
13,154.0,15,509
13,155.0,15,509
13,156.0,15,509
13,157.0,15,509
13,158.0,15,509
13,159.0,15,509
13,160.0,15,509
13,161.0,15,509
13,162.0,15,509
13,163.0,15,509
13,164.0,15,509
13,165.0,15,509
13,166.0,15,509
15,1.0,20,301
15,2.0,20,301
15,3.0,20,301
15,4.0,20,301
15,5.0,20,301
15,6.0,20,301
15,7.0,20,301
15,8.0,20,301
15,9.0,20,301
15,10.0,20,301
15,11.0,20,301
15,12.0,20,301
15,13.0,20,301
15,14.0,20,301
15,15.0,20,301
15,16.0,20,301
15,17.0,20,301
15,18.0,20,301
15,19.0,20,301
15,20.0,20,301
15,21.0,20,301
15,22.0,20,301
15,23.0,20,301
15,24.0,20,301
15,25.0,20,301
15,26.0,20,301
15,27.0,21,301
15,28.0,21,301
15,29.0,22,301
15,30.0,22,301
15,31.0,22,301
15,32.0,22,301
15,33.0,22,301
15,34.0,22,301
15,35.0,26,301
15,36.0,26,301
15,37.0,26,301
15,38.0,32,301
15,39.0,32,301
15,40.0,32,301
15,41.0,32,301
15,42.0,32,301
15,43.0,32,301
15,44.0,32,301
15,45.0,32,337
15,46.0,32,337
15,47.0,32,337
15,48.0,36,337
15,49.0,37,337
15,50.0,37,337
15,51.0,37,337
15,52.0,44,337
15,53.0,45,337
15,54.0,45,337
15,55.0,45,337
15,56.0,45,337
15,57.0,45,337
15,58.0,45,337
15,59.0,45,337
15,60.0,48,337
15,61.0,48,337
15,62.0,49,337
15,63.0,49,337
15,64.0,49,337
15,65.0,49,337
15,66.0,49,337
15,67.0,49,337
15,68.0,49,337
15,69.0,53,337
15,70.0,53,372
15,71.0,60,372
15,72.0,60,413
15,73.0,60,413
15,74.0,60,413
15,75.0,60,413
15,76.0,60,413
15,77.0,60,413
15,78.0,60,413
15,79.0,68,413
15,80.0,71,413
15,81.0,71,449
15,82.0,71,449
15,83.0,71,449
15,84.0,71,449
15,85.0,71,449
15,86.0,71,449
15,87.0,58,449
15,88.0,58,449
15,89.0,58,449
15,90.0,58,449
15,91.0,58,449
15,92.0,58,449
15,93.0,58,449
15,94.0,58,449
15,95.0,58,449
15,96.0,58,449
15,97.0,58,449
15,98.0,37,449
15,99.0,37,449
15,100.0,37,449
15,101.0,40,449
15,102.0,45,449
15,103.0,45,449
15,104.0,25,497
15,105.0,26,497
15,106.0,26,497
15,107.0,26,497
15,108.0,26,497
15,109.0,26,497
15,110.0,26,497
15,111.0,26,497
15,112.0,26,497
15,113.0,28,497
15,114.0,28,497
15,115.0,28,497
15,116.0,28,497
15,117.0,28,497
15,118.0,28,497
15,119.0,28,497
15,120.0,15,497
15,121.0,15,497
15,122.0,15,497
15,123.0,15,497
15,124.0,15,497
15,125.0,15,497
15,126.0,15,497
15,127.0,15,497
15,128.0,15,497
15,129.0,15,497
15,130.0,15,497
15,131.0,15,497
15,132.0,15,497
15,133.0,15,497
15,134.0,15,497
15,135.0,15,497
15,136.0,15,497
15,137.0,15,497
15,138.0,15,497
15,139.0,15,497
15,140.0,15,497
15,141.0,15,497
15,142.0,15,497
15,143.0,15,497
15,144.0,15,497
15,145.0,15,497
15,146.0,15,497
15,147.0,15,497
15,148.0,15,497
15,149.0,15,497
15,150.0,15,497
15,151.0,15,497
15,152.0,15,497
15,153.0,15,497
15,154.0,15,497
15,155.0,15,497
15,156.0,15,497
15,157.0,15,497
15,158.0,15,497
15,159.0,15,497
15,160.0,15,497
15,161.0,15,497
15,162.0,15,497
15,163.0,15,497
15,164.0,15,497
15,165.0,15,497
15,166.0,15,497
17,1.0,20,301
17,2.0,20,301
17,3.0,20,301
17,4.0,20,301
17,5.0,20,301
17,6.0,20,301
17,7.0,20,301
17,8.0,20,301
17,9.0,20,301
17,10.0,20,301
17,11.0,20,301
17,12.0,20,301
17,13.0,20,301
17,14.0,20,301
17,15.0,20,301
17,16.0,20,301
17,17.0,20,301
17,18.0,20,301
17,19.0,20,301
17,20.0,20,301
17,21.0,20,301
17,22.0,20,301
17,23.0,20,301
17,24.0,20,301
17,25.0,20,301
17,26.0,20,301
17,27.0,20,301
17,28.0,20,301
17,29.0,22,301
17,30.0,22,301
17,31.0,22,301
17,32.0,22,301
17,33.0,22,301
17,34.0,22,301
17,35.0,24,301
17,36.0,24,301
17,37.0,24,301
17,38.0,30,301
17,39.0,30,301
17,40.0,30,301
17,41.0,30,301
17,42.0,30,301
17,43.0,30,301
17,44.0,30,301
17,45.0,30,344
17,46.0,30,344
17,47.0,30,344
17,48.0,31,344
17,49.0,33,344
17,50.0,33,344
17,51.0,33,344
17,52.0,35,344
17,53.0,36,344
17,54.0,36,344
17,55.0,36,344
17,56.0,36,344
17,57.0,36,344
17,58.0,36,344
17,59.0,36,344
17,60.0,37,344
17,61.0,37,344
17,62.0,39,344
17,63.0,39,344
17,64.0,39,344
17,65.0,39,344
17,66.0,39,344
17,67.0,39,344
17,68.0,39,344
