"run","tick","GRCount","STCount"
3,46.0,28,1273
3,47.0,28,1273
3,48.0,29,1273
3,49.0,30,1273
3,50.0,30,1273
3,51.0,30,1273
3,52.0,35,1273
3,53.0,37,1273
3,54.0,37,1273
3,55.0,37,1273
3,56.0,37,1273
3,57.0,37,1273
3,58.0,37,1273
3,59.0,37,1273
3,60.0,37,1273
3,61.0,37,1273
3,62.0,37,1273
3,63.0,37,1273
3,64.0,37,1273
3,65.0,37,1273
3,66.0,37,1273
3,67.0,37,1273
3,68.0,37,1273
3,69.0,41,1273
3,70.0,41,2184
3,71.0,45,2184
3,72.0,45,3241
3,73.0,45,3241
3,74.0,45,3241
3,75.0,45,3241
3,76.0,45,3241
3,77.0,45,3241
3,78.0,45,2114
3,79.0,52,2114
3,80.0,56,2114
3,81.0,56,2154
3,82.0,56,2154
3,83.0,56,2154
3,84.0,47,1451
3,85.0,47,1451
3,86.0,47,1451
3,87.0,47,1451
3,88.0,47,1451
3,89.0,47,1451
3,90.0,47,1451
3,91.0,47,1451
3,92.0,47,1451
3,93.0,47,1451
3,94.0,47,1451
3,95.0,39,1451
3,96.0,39,1451
3,97.0,39,1451
3,98.0,39,1451
3,99.0,39,1451
3,100.0,39,1451
3,101.0,29,1451
3,102.0,34,1451
3,103.0,34,1451
3,104.0,36,1536
3,105.0,38,1536
3,106.0,38,1536
3,107.0,38,1536
3,108.0,38,1536
3,109.0,38,1536
3,110.0,38,1536
3,111.0,38,1536
3,112.0,38,1536
3,113.0,43,1536
3,114.0,43,1536
3,115.0,43,1536
3,116.0,43,1536
3,117.0,23,1536
3,118.0,23,1536
3,119.0,23,1536
3,120.0,23,1536
3,121.0,23,1536
3,122.0,23,1536
3,123.0,23,1536
3,124.0,23,1536
3,125.0,23,1536
3,126.0,23,1536
3,127.0,23,1536
3,128.0,23,1536
3,129.0,23,1536
3,130.0,23,1536
3,131.0,23,1536
3,132.0,23,1536
3,133.0,23,1536
3,134.0,23,1536
3,135.0,23,1536
3,136.0,23,1536
3,137.0,23,1536
3,138.0,23,1536
3,139.0,23,1536
3,140.0,23,1536
3,141.0,23,1536
3,142.0,23,1536
3,143.0,23,1536
3,144.0,23,1536
3,145.0,23,1536
3,146.0,23,1536
3,147.0,23,1536
3,148.0,23,1536
3,149.0,23,1536
3,150.0,23,1536
3,151.0,23,1536
3,152.0,23,1536
3,153.0,23,1536
3,154.0,23,1536
3,155.0,23,1536
3,156.0,23,1536
3,157.0,23,1536
3,158.0,23,1536
3,159.0,23,1536
3,160.0,23,1536
3,161.0,23,1536
3,162.0,23,1536
3,163.0,23,1536
3,164.0,23,1536
3,165.0,23,1536
3,166.0,23,1536
5,1.0,16,480
5,2.0,16,480
5,3.0,16,480
5,4.0,16,480
5,5.0,16,480
5,6.0,16,480
5,7.0,16,480
5,8.0,16,480
5,9.0,16,480
5,10.0,16,480
5,11.0,16,480
5,12.0,16,480
5,13.0,16,480
5,14.0,16,480
5,15.0,16,480
5,16.0,16,480
5,17.0,16,480
5,18.0,16,480
5,19.0,16,480
5,20.0,16,480
5,21.0,16,480
5,22.0,16,480
5,23.0,16,480
5,24.0,16,480
5,25.0,16,480
5,26.0,16,493
5,27.0,17,493
5,28.0,17,493
5,29.0,18,493
5,30.0,18,493
5,31.0,18,493
5,32.0,18,493
5,33.0,18,493
5,34.0,18,493
5,35.0,25,493
5,36.0,25,493
5,37.0,25,493
5,38.0,27,493
5,39.0,27,493
5,40.0,27,493
5,41.0,27,493
5,42.0,27,493
5,43.0,27,493
5,44.0,27,493
5,45.0,27,1238
5,46.0,27,1238
5,47.0,27,1238
5,48.0,28,1238
5,49.0,29,1238
5,50.0,29,1238
5,51.0,29,1238
5,52.0,33,1238
5,53.0,35,1238
5,54.0,35,1238
5,55.0,35,1238
5,56.0,35,1238
5,57.0,35,1238
5,58.0,35,1238
5,59.0,35,1238
5,60.0,35,1238
5,61.0,35,1238
5,62.0,35,1238
5,63.0,35,1238
5,64.0,35,1238
5,65.0,35,1238
5,66.0,35,1238
5,67.0,35,1238
5,68.0,35,1238
5,69.0,37,1238
5,70.0,37,2207
5,71.0,43,2207
5,72.0,43,3256
5,73.0,43,3256
5,74.0,43,3256
5,75.0,43,3256
5,76.0,43,3256
5,77.0,43,3256
5,78.0,43,2199
5,79.0,47,2199
5,80.0,51,2199
5,81.0,51,2226
5,82.0,51,2226
5,83.0,51,2226
5,84.0,45,1669
5,85.0,45,1669
5,86.0,45,1669
5,87.0,45,1669
5,88.0,45,1669
5,89.0,45,1669
5,90.0,45,1669
5,91.0,45,1669
5,92.0,45,1669
5,93.0,45,1669
5,94.0,45,1669
5,95.0,31,1669
5,96.0,31,1669
5,97.0,31,1669
5,98.0,31,1669
5,99.0,31,1669
5,100.0,31,1669
5,101.0,26,1669
5,102.0,30,1669
5,103.0,30,1669
5,104.0,34,1764
5,105.0,36,1764
5,106.0,36,1764
5,107.0,36,1764
5,108.0,36,1764
5,109.0,36,1764
5,110.0,36,1764
5,111.0,36,1764
5,112.0,36,1764
5,113.0,40,1764
5,114.0,40,1764
5,115.0,40,1764
5,116.0,40,1764
5,117.0,23,1764
5,118.0,23,1764
5,119.0,23,1764
5,120.0,23,1764
5,121.0,23,1764
5,122.0,23,1764
5,123.0,23,1764
5,124.0,23,1764
5,125.0,23,1764
5,126.0,23,1764
5,127.0,23,1764
5,128.0,23,1764
5,129.0,23,1764
5,130.0,23,1764
5,131.0,23,1764
5,132.0,23,1764
5,133.0,23,1764
5,134.0,23,1764
5,135.0,23,1764
5,136.0,23,1764
5,137.0,23,1764
5,138.0,23,1764
5,139.0,23,1764
5,140.0,23,1764
5,141.0,23,1764
5,142.0,23,1764
5,143.0,23,1764
5,144.0,23,1764
5,145.0,23,1764
5,146.0,23,1764
5,147.0,23,1764
5,148.0,23,1764
5,149.0,23,1764
5,150.0,23,1764
5,151.0,23,1764
5,152.0,23,1764
5,153.0,23,1764
5,154.0,23,1764
5,155.0,23,1764
5,156.0,23,1764
5,157.0,23,1764
5,158.0,23,1764
5,159.0,23,1764
5,160.0,23,1764
5,161.0,23,1764
5,162.0,23,1764
5,163.0,23,1764
5,164.0,23,1764
5,165.0,23,1764
5,166.0,23,1764
7,1.0,16,480
7,2.0,16,480
7,3.0,16,480
7,4.0,16,480
7,5.0,16,480
7,6.0,16,480
7,7.0,16,480
7,8.0,16,480
7,9.0,16,480
7,10.0,16,480
7,11.0,16,480
7,12.0,16,480
7,13.0,16,480
7,14.0,16,480
7,15.0,16,480
7,16.0,16,480
7,17.0,16,480
7,18.0,16,480
7,19.0,16,480
7,20.0,16,480
7,21.0,16,480
7,22.0,16,480
7,23.0,16,480
7,24.0,16,480
7,25.0,16,480
7,26.0,16,490
7,27.0,17,490
7,28.0,17,490
7,29.0,18,490
7,30.0,18,490
7,31.0,18,490
7,32.0,18,490
7,33.0,18,490
7,34.0,18,490
7,35.0,21,490
7,36.0,21,490
7,37.0,21,490
7,38.0,23,490
7,39.0,23,490
7,40.0,23,490
7,41.0,23,490
7,42.0,23,490
7,43.0,23,490
7,44.0,23,490
7,45.0,23,1272
7,46.0,23,1272
7,47.0,23,1272
7,48.0,25,1272
7,49.0,29,1272
7,50.0,29,1272
7,51.0,29,1272
7,52.0,30,1272
7,53.0,33,1272
7,54.0,33,1272
7,55.0,33,1272
7,56.0,33,1272
7,57.0,33,1272
7,58.0,33,1272
7,59.0,33,1272
7,60.0,33,1272
7,61.0,33,1272
7,62.0,33,1272
7,63.0,33,1272
7,64.0,33,1272
7,65.0,33,1272
7,66.0,33,1272
7,67.0,33,1272
7,68.0,33,1272
7,69.0,36,1272
7,70.0,36,2188
7,71.0,40,2188
7,72.0,40,3288
7,73.0,40,3288
7,74.0,40,3288
7,75.0,40,3288
7,76.0,40,3288
7,77.0,40,3288
7,78.0,40,2071
7,79.0,40,2071
7,80.0,46,2071
7,81.0,46,2106
7,82.0,46,2106
7,83.0,46,2106
7,84.0,39,1465
7,85.0,39,1465
7,86.0,39,1465
7,87.0,39,1465
7,88.0,39,1465
7,89.0,39,1465
7,90.0,39,1465
7,91.0,39,1465
7,92.0,39,1465
7,93.0,39,1465
7,94.0,39,1465
7,95.0,27,1465
7,96.0,27,1465
7,97.0,27,1465
7,98.0,27,1465
7,99.0,27,1465
7,100.0,27,1465
7,101.0,20,1465
7,102.0,22,1465
7,103.0,22,1465
7,104.0,24,1568
7,105.0,24,1568
7,106.0,24,1568
7,107.0,24,1568
7,108.0,24,1568
7,109.0,24,1568
7,110.0,24,1568
7,111.0,24,1568
7,112.0,24,1568
7,113.0,26,1568
7,114.0,26,1568
7,115.0,26,1568
7,116.0,26,1568
7,117.0,14,1568
7,118.0,14,1568
7,119.0,14,1568
7,120.0,14,1568
7,121.0,14,1568
7,122.0,14,1568
7,123.0,14,1568
7,124.0,14,1568
7,125.0,14,1568
7,126.0,14,1568
7,127.0,14,1568
7,128.0,14,1568
7,129.0,14,1568
7,130.0,14,1568
7,131.0,14,1568
7,132.0,14,1568
7,133.0,14,1568
7,134.0,14,1568
7,135.0,14,1568
7,136.0,14,1568
7,137.0,14,1568
7,138.0,14,1568
7,139.0,14,1568
7,140.0,14,1568
7,141.0,14,1568
7,142.0,14,1568
7,143.0,14,1568
7,144.0,14,1568
7,145.0,14,1568
7,146.0,14,1568
7,147.0,14,1568
7,148.0,14,1568
7,149.0,14,1568
7,150.0,14,1568
7,151.0,14,1568
7,152.0,14,1568
7,153.0,14,1568
7,154.0,14,1568
7,155.0,14,1568
7,156.0,14,1568
7,157.0,14,1568
7,158.0,14,1568
7,159.0,14,1568
7,160.0,14,1568
7,161.0,14,1568
7,162.0,14,1568
7,163.0,14,1568
7,164.0,14,1568
7,165.0,14,1568
7,166.0,14,1568
9,1.0,16,480
9,2.0,16,480
9,3.0,16,480
9,4.0,16,480
9,5.0,16,480
9,6.0,16,480
9,7.0,16,480
9,8.0,16,480
9,9.0,16,480
9,10.0,16,480
9,11.0,16,480
9,12.0,16,480
9,13.0,16,480
9,14.0,16,480
9,15.0,16,480
9,16.0,16,480
9,17.0,16,480
9,18.0,16,480
9,19.0,16,480
9,20.0,16,480
9,21.0,16,480
9,22.0,16,480
9,23.0,16,480
9,24.0,16,480
9,25.0,16,480
9,26.0,16,504
9,27.0,17,504
9,28.0,17,504
9,29.0,20,504
9,30.0,20,504
9,31.0,20,504
9,32.0,20,504
9,33.0,20,504
9,34.0,20,504
9,35.0,27,504
9,36.0,27,504
9,37.0,27,504
9,38.0,28,504
9,39.0,28,504
9,40.0,28,504
9,41.0,28,504
9,42.0,28,504
9,43.0,28,504
9,44.0,28,504
9,45.0,28,1285
9,46.0,28,1285
9,47.0,28,1285
9,48.0,29,1285
9,49.0,30,1285
9,50.0,30,1285
9,51.0,30,1285
9,52.0,33,1285
9,53.0,35,1285
9,54.0,35,1285
9,55.0,35,1285
9,56.0,35,1285
9,57.0,35,1285
9,58.0,35,1285
9,59.0,35,1285
9,60.0,35,1285
9,61.0,35,1285
9,62.0,35,1285
9,63.0,35,1285
9,64.0,35,1285
9,65.0,35,1285
9,66.0,35,1285
9,67.0,35,1285
9,68.0,35,1285
9,69.0,39,1285
9,70.0,39,2212
9,71.0,46,2212
9,72.0,46,3307
9,73.0,46,3307
9,74.0,46,3307
9,75.0,46,3307
9,76.0,46,3307
9,77.0,46,3307
9,78.0,46,2312
9,79.0,50,2312
9,80.0,56,2312
9,81.0,56,2353
9,82.0,56,2353
9,83.0,56,2353
9,84.0,49,1653
9,85.0,49,1653
9,86.0,49,1653
9,87.0,49,1653
9,88.0,49,1653
9,89.0,49,1653
9,90.0,49,1653
9,91.0,49,1653
9,92.0,49,1653
9,93.0,49,1653
9,94.0,49,1653
9,95.0,36,1653
9,96.0,36,1653
9,97.0,36,1653
9,98.0,36,1653
9,99.0,36,1653
9,100.0,36,1653
9,101.0,20,1653
9,102.0,24,1653
9,103.0,24,1653
9,104.0,26,1754
9,105.0,30,1754
9,106.0,30,1754
9,107.0,30,1754
9,108.0,30,1754
9,109.0,30,1754
9,110.0,30,1754
9,111.0,30,1754
9,112.0,30,1754
9,113.0,30,1754
9,114.0,30,1754
9,115.0,30,1754
9,116.0,30,1754
9,117.0,16,1754
9,118.0,16,1754
9,119.0,16,1754
9,120.0,16,1754
9,121.0,16,1754
9,122.0,16,1754
9,123.0,16,1754
9,124.0,16,1754
9,125.0,16,1754
9,126.0,16,1754
9,127.0,16,1754
9,128.0,16,1754
9,129.0,16,1754
9,130.0,16,1754
9,131.0,16,1754
9,132.0,16,1754
9,133.0,16,1754
9,134.0,16,1754
9,135.0,16,1754
9,136.0,16,1754
9,137.0,16,1754
9,138.0,16,1754
9,139.0,16,1754
9,140.0,16,1754
9,141.0,16,1754
9,142.0,16,1754
9,143.0,16,1754
9,144.0,16,1754
9,145.0,16,1754
9,146.0,16,1754
9,147.0,16,1754
9,148.0,16,1754
9,149.0,16,1754
9,150.0,16,1754
9,151.0,16,1754
9,152.0,16,1754
9,153.0,16,1754
9,154.0,16,1754
9,155.0,16,1754
9,156.0,16,1754
9,157.0,16,1754
9,158.0,16,1754
9,159.0,16,1754
9,160.0,16,1754
9,161.0,16,1754
9,162.0,16,1754
9,163.0,16,1754
9,164.0,16,1754
9,165.0,16,1754
9,166.0,16,1754
11,1.0,16,480
11,2.0,16,480
11,3.0,16,480
11,4.0,16,480
11,5.0,16,480
11,6.0,16,480
11,7.0,16,480
11,8.0,16,480
11,9.0,16,480
11,10.0,16,480
11,11.0,16,480
11,12.0,16,480
11,13.0,16,480
11,14.0,16,480
11,15.0,16,480
11,16.0,16,480
11,17.0,16,480
11,18.0,16,480
11,19.0,16,480
11,20.0,16,480
11,21.0,16,480
11,22.0,16,480
11,23.0,16,480
11,24.0,16,480
11,25.0,16,480
11,26.0,16,498
11,27.0,16,498
11,28.0,16,498
11,29.0,17,498
11,30.0,17,498
11,31.0,17,498
11,32.0,17,498
11,33.0,17,498
11,34.0,17,498
11,35.0,19,498
11,36.0,19,498
11,37.0,19,498
11,38.0,20,498
11,39.0,20,498
11,40.0,20,498
11,41.0,20,498
11,42.0,20,498
11,43.0,20,498
11,44.0,20,498
11,45.0,20,1283
11,46.0,20,1283
11,47.0,20,1283
11,48.0,23,1283
11,49.0,26,1283
11,50.0,26,1283
11,51.0,26,1283
11,52.0,29,1283
11,53.0,30,1283
11,54.0,30,1283
11,55.0,30,1283
11,56.0,30,1283
11,57.0,30,1283
11,58.0,30,1283
11,59.0,30,1283
11,60.0,30,1283
11,61.0,30,1283
11,62.0,30,1283
11,63.0,30,1283
11,64.0,30,1283
11,65.0,30,1283
11,66.0,30,1283
11,67.0,30,1283
11,68.0,30,1283
11,69.0,35,1283
11,70.0,35,2179
11,71.0,36,2179
11,72.0,36,3222
11,73.0,36,3222
11,74.0,36,3222
11,75.0,36,3222
11,76.0,36,3222
11,77.0,36,3222
11,78.0,36,2136
11,79.0,38,2136
11,80.0,40,2136
11,81.0,40,2161
11,82.0,40,2161
11,83.0,40,2161
11,84.0,33,1452
11,85.0,33,1452
11,86.0,33,1452
11,87.0,33,1452
11,88.0,33,1452
11,89.0,33,1452
11,90.0,33,1452
11,91.0,33,1452
11,92.0,33,1452
11,93.0,33,1452
11,94.0,33,1452
11,95.0,26,1452
11,96.0,26,1452
11,97.0,26,1452
11,98.0,26,1452
11,99.0,26,1452
11,100.0,26,1452
11,101.0,21,1452
11,102.0,23,1452
11,103.0,23,1452
11,104.0,24,1543
11,105.0,28,1543
11,106.0,28,1543
11,107.0,28,1543
11,108.0,28,1543
11,109.0,28,1543
11,110.0,28,1543
11,111.0,28,1543
11,112.0,28,1543
11,113.0,29,1543
11,114.0,29,1543
11,115.0,29,1543
11,116.0,29,1543
11,117.0,13,1543
11,118.0,13,1543
11,119.0,13,1543
11,120.0,13,1543
11,121.0,13,1543
11,122.0,13,1543
11,123.0,13,1543
11,124.0,13,1543
11,125.0,13,1543
11,126.0,13,1543
11,127.0,13,1543
11,128.0,13,1543
11,129.0,13,1543
11,130.0,13,1543
11,131.0,13,1543
11,132.0,13,1543
11,133.0,13,1543
11,134.0,13,1543
11,135.0,13,1543
11,136.0,13,1543
11,137.0,13,1543
11,138.0,13,1543
11,139.0,13,1543
11,140.0,13,1543
11,141.0,13,1543
11,142.0,13,1543
11,143.0,13,1543
11,144.0,13,1543
11,145.0,13,1543
11,146.0,13,1543
11,147.0,13,1543
11,148.0,13,1543
11,149.0,13,1543
11,150.0,13,1543
11,151.0,13,1543
11,152.0,13,1543
11,153.0,13,1543
11,154.0,13,1543
11,155.0,13,1543
11,156.0,13,1543
11,157.0,13,1543
11,158.0,13,1543
11,159.0,13,1543
11,160.0,13,1543
11,161.0,13,1543
11,162.0,13,1543
11,163.0,13,1543
11,164.0,13,1543
11,165.0,13,1543
11,166.0,13,1543
13,1.0,16,480
13,2.0,16,480
13,3.0,16,480
13,4.0,16,480
13,5.0,16,480
13,6.0,16,480
13,7.0,16,480
13,8.0,16,480
13,9.0,16,480
13,10.0,16,480
13,11.0,16,480
13,12.0,16,480
13,13.0,16,480
13,14.0,16,480
13,15.0,16,480
13,16.0,16,480
13,17.0,16,480
13,18.0,16,480
13,19.0,16,480
13,20.0,16,480
13,21.0,16,480
13,22.0,16,480
13,23.0,16,480
13,24.0,16,480
13,25.0,16,480
13,26.0,16,500
13,27.0,17,500
13,28.0,17,500
13,29.0,19,500
13,30.0,19,500
13,31.0,19,500
13,32.0,19,500
13,33.0,19,500
13,34.0,19,500
13,35.0,23,500
13,36.0,23,500
13,37.0,23,500
13,38.0,26,500
13,39.0,26,500
13,40.0,26,500
13,41.0,26,500
13,42.0,26,500
13,43.0,26,500
13,44.0,26,500
13,45.0,26,1286
13,46.0,26,1286
13,47.0,26,1286
13,48.0,27,1286
13,49.0,30,1286
13,50.0,30,1286
13,51.0,30,1286
13,52.0,32,1286
13,53.0,34,1286
13,54.0,34,1286
13,55.0,34,1286
13,56.0,34,1286
13,57.0,34,1286
13,58.0,34,1286
13,59.0,34,1286
13,60.0,34,1286
13,61.0,34,1286
13,62.0,34,1286
13,63.0,34,1286
13,64.0,34,1286
13,65.0,34,1286
13,66.0,34,1286
13,67.0,34,1286
13,68.0,34,1286
13,69.0,35,1286
13,70.0,35,1320
13,71.0,36,1320
13,72.0,36,1367
13,73.0,36,1367
13,74.0,36,1367
13,75.0,36,1367
13,76.0,36,1367
13,77.0,36,1367
13,78.0,36,692
13,79.0,38,692
13,80.0,41,692
13,81.0,41,1603
13,82.0,41,1603
13,83.0,41,1603
13,84.0,30,1267
13,85.0,30,1267
13,86.0,30,1267
13,87.0,30,1267
13,88.0,30,1267
13,89.0,30,1267
13,90.0,30,1267
13,91.0,30,1267
13,92.0,30,1267
13,93.0,30,1267
13,94.0,30,1267
13,95.0,25,1267
13,96.0,25,1267
13,97.0,25,1267
13,98.0,25,1267
13,99.0,25,1267
13,100.0,25,1267
13,101.0,13,1267
13,102.0,14,1267
13,103.0,14,1267
13,104.0,14,1346
13,105.0,14,1346
13,106.0,14,1346
13,107.0,14,1346
13,108.0,14,1346
13,109.0,14,1346
13,110.0,14,1346
13,111.0,14,1346
13,112.0,14,1346
13,113.0,16,1346
13,114.0,16,1346
13,115.0,16,1346
13,116.0,16,1346
13,117.0,7,1346
13,118.0,7,1346
13,119.0,7,1346
13,120.0,7,1346
13,121.0,7,1346
13,122.0,7,1346
13,123.0,7,1346
13,124.0,7,1346
13,125.0,7,1346
13,126.0,7,1346
13,127.0,7,1346
13,128.0,7,1346
13,129.0,7,1346
13,130.0,7,1346
13,131.0,7,1346
13,132.0,7,1346
13,133.0,7,1346
13,134.0,7,1346
13,135.0,7,1346
13,136.0,7,1346
13,137.0,7,1346
13,138.0,7,1346
13,139.0,7,1346
13,140.0,7,1346
13,141.0,7,1346
13,142.0,7,1346
13,143.0,7,1346
13,144.0,7,1346
13,145.0,7,1346
13,146.0,7,1346
13,147.0,7,1346
13,148.0,7,1346
13,149.0,7,1346
13,150.0,7,1346
13,151.0,7,1346
13,152.0,7,1346
13,153.0,7,1346
13,154.0,7,1346
13,155.0,7,1346
13,156.0,7,1346
13,157.0,7,1346
13,158.0,7,1346
13,159.0,7,1346
13,160.0,7,1346
13,161.0,7,1346
13,162.0,7,1346
13,163.0,7,1346
13,164.0,7,1346
13,165.0,7,1346
13,166.0,7,1346
15,1.0,16,480
15,2.0,16,480
15,3.0,16,480
15,4.0,16,480
15,5.0,16,480
15,6.0,16,480
15,7.0,16,480
15,8.0,16,480
15,9.0,16,480
15,10.0,16,480
15,11.0,16,480
15,12.0,16,480
15,13.0,16,480
15,14.0,16,480
15,15.0,16,480
15,16.0,16,480
15,17.0,16,480
15,18.0,16,480
15,19.0,16,480
15,20.0,16,480
15,21.0,16,480
15,22.0,16,480
15,23.0,16,480
15,24.0,16,480
15,25.0,16,480
15,26.0,16,491
15,27.0,16,491
15,28.0,16,491
15,29.0,18,491
15,30.0,18,491
15,31.0,18,491
15,32.0,18,491
15,33.0,18,491
15,34.0,18,491
15,35.0,21,491
15,36.0,21,491
15,37.0,21,491
15,38.0,24,491
15,39.0,24,491
15,40.0,24,491
15,41.0,24,491
15,42.0,24,491
15,43.0,24,491
15,44.0,24,491
15,45.0,24,1248
15,46.0,24,1248
15,47.0,24,1248
15,48.0,25,1248
15,49.0,30,1248
15,50.0,30,1248
15,51.0,30,1248
15,52.0,32,1248
15,53.0,34,1248
15,54.0,34,1248
15,55.0,34,1248
15,56.0,34,1248
15,57.0,34,1248
15,58.0,34,1248
15,59.0,34,1248
15,60.0,34,1248
15,61.0,34,1248
15,62.0,34,1248
15,63.0,34,1248
15,64.0,34,1248
15,65.0,34,1248
15,66.0,34,1248
15,67.0,34,1248
15,68.0,34,1248
15,69.0,35,1248
15,70.0,35,2126
15,71.0,36,2126
15,72.0,36,3202
15,73.0,36,3202
15,74.0,36,3202
15,75.0,36,3202
15,76.0,36,3202
15,77.0,36,3202
15,78.0,36,2180
15,79.0,38,2180
15,80.0,47,2180
15,81.0,47,2206
15,82.0,47,2206
15,83.0,47,2206
15,84.0,40,1538
15,85.0,40,1538
15,86.0,40,1538
15,87.0,40,1538
15,88.0,40,1538
15,89.0,40,1538
15,90.0,40,1538
15,91.0,40,1538
15,92.0,40,1538
15,93.0,40,1538
15,94.0,40,1538
15,95.0,34,1538
15,96.0,34,1538
15,97.0,34,1538
15,98.0,34,1538
15,99.0,34,1538
15,100.0,34,1538
15,101.0,27,1538
15,102.0,29,1538
15,103.0,29,1538
15,104.0,29,1645
15,105.0,31,1645
15,106.0,31,1645
15,107.0,31,1645
15,108.0,31,1645
15,109.0,31,1645
15,110.0,31,1645
15,111.0,31,1645
15,112.0,31,1645
15,113.0,34,1645
15,114.0,34,1645
15,115.0,34,1645
15,116.0,34,1645
15,117.0,14,1645
15,118.0,14,1645
15,119.0,14,1645
15,120.0,14,1645
15,121.0,14,1645
15,122.0,14,1645
15,123.0,14,1645
15,124.0,14,1645
15,125.0,14,1645
15,126.0,14,1645
15,127.0,14,1645
15,128.0,14,1645
15,129.0,14,1645
15,130.0,14,1645
15,131.0,14,1645
15,132.0,14,1645
15,133.0,14,1645
15,134.0,14,1645
15,135.0,14,1645
15,136.0,14,1645
15,137.0,14,1645
15,138.0,14,1645
15,139.0,14,1645
15,140.0,14,1645
