"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,91.0,2.3846153846153846,3.019230769230769,0.15384615384615385,97.65384615384616,10.903846153846155,96.32692307692308,3.0,0.0
1,92.0,2.3846153846153846,3.019230769230769,0.15384615384615385,97.65384615384616,12.096153846153847,96.53846153846153,3.0,0.0
1,93.0,2.442307692307692,3.019230769230769,0.19230769230769232,97.65384615384616,13.326923076923078,96.67307692307693,3.0,0.0
1,94.0,2.6346153846153846,3.019230769230769,0.3076923076923077,97.65384615384616,14.173076923076925,96.84615384615385,3.0,0.0
1,95.0,0.6923076923076923,1.0961538461538463,0.3076923076923077,97.65384615384616,19.538461538461537,97.3076923076923,3.0,0.0
1,96.0,0.826923076923077,1.0961538461538463,0.38461538461538464,97.65384615384616,21.76923076923077,97.48076923076923,3.0,0.0
1,97.0,0.826923076923077,1.0961538461538463,0.38461538461538464,97.65384615384616,23.307692307692307,97.53846153846155,3.0,0.0
1,98.0,1.0384615384615385,1.0961538461538463,0.5,97.65384615384616,24.346153846153847,97.5576923076923,3.0,0.0
1,99.0,1.0961538461538463,1.0961538461538463,0.5576923076923077,97.65384615384616,25.05769230769231,97.57692307692307,3.0,0.0
1,100.0,1.0961538461538463,1.0961538461538463,0.5576923076923077,97.65384615384616,25.634615384615383,97.63461538461539,3.0,0.0
1,101.0,0.826923076923077,0.826923076923077,0.5576923076923077,97.65384615384616,26.134615384615383,97.65384615384616,3.0,0.0
1,102.0,0.826923076923077,0.8461538461538461,0.5576923076923077,97.65384615384616,26.403846153846157,97.65384615384616,3.0,0.0
1,103.0,0.826923076923077,0.8846153846153846,0.5576923076923077,97.65384615384616,26.442307692307693,97.65384615384616,3.0,0.0
1,104.0,0.826923076923077,0.8846153846153846,0.5576923076923077,97.65384615384616,26.442307692307693,97.65384615384616,3.0,0.0
1,105.0,0.826923076923077,0.9230769230769231,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,106.0,0.826923076923077,1.0,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,107.0,0.826923076923077,1.0,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,108.0,0.826923076923077,1.0,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,109.0,0.826923076923077,1.0,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,110.0,0.826923076923077,1.0,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,111.0,0.826923076923077,1.0,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,112.0,0.826923076923077,1.0,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,113.0,0.826923076923077,1.0,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,114.0,0.826923076923077,1.0769230769230769,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,115.0,0.826923076923077,1.0769230769230769,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,116.0,0.826923076923077,1.0769230769230769,0.5576923076923077,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,117.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,118.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,119.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,120.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,121.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,122.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,123.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,124.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,125.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,126.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,127.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,128.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,129.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,130.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,131.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,132.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,133.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,134.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,135.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,136.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,137.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,138.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,139.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,140.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,141.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,142.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,143.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,144.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,145.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,146.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,147.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,148.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,149.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,150.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,151.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,152.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,153.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,154.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,155.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,156.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,157.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,158.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,159.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,160.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,161.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,162.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,163.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,164.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,165.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
1,166.0,0.5961538461538461,0.7307692307692307,0.5961538461538461,98.01923076923077,26.442307692307693,97.65384615384616,3.0,0.0
3,1.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,2.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,3.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,4.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,5.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,6.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,7.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,8.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,9.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,10.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,11.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,12.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,13.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,14.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,15.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,16.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,17.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,18.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,19.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,20.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,21.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,22.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,23.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,24.0,0.0,2.980769230769231,0.0,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,25.0,0.7307692307692307,2.980769230769231,0.7307692307692307,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,26.0,1.2884615384615385,2.980769230769231,1.2884615384615385,68.53846153846153,68.53846153846153,68.53846153846153,3.0,0.0
3,27.0,1.2884615384615385,2.980769230769231,1.2884615384615385,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,28.0,2.1923076923076925,3.057692307692308,2.1923076923076925,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,29.0,2.1923076923076925,3.057692307692308,2.1923076923076925,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,30.0,2.980769230769231,3.230769230769231,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,31.0,2.980769230769231,3.230769230769231,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,32.0,2.980769230769231,3.230769230769231,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,33.0,2.980769230769231,3.230769230769231,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,34.0,2.980769230769231,3.230769230769231,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,35.0,2.980769230769231,3.230769230769231,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,36.0,2.980769230769231,3.6153846153846154,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,37.0,2.980769230769231,3.6153846153846154,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,38.0,2.980769230769231,3.6153846153846154,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,39.0,2.980769230769231,3.6730769230769234,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,40.0,2.980769230769231,3.6730769230769234,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,41.0,2.980769230769231,3.6730769230769234,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,42.0,2.980769230769231,3.6730769230769234,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,43.0,2.980769230769231,3.6730769230769234,2.980769230769231,69.76923076923077,68.53846153846153,68.53846153846153,3.0,0.0
3,44.0,2.980769230769231,3.6730769230769234,2.980769230769231,69.76923076923077,68.59615384615385,68.59615384615385,3.0,0.0
3,45.0,2.980769230769231,3.6730769230769234,2.980769230769231,69.76923076923077,68.65384615384616,68.65384615384616,3.0,0.0
3,46.0,3.1153846153846154,3.6730769230769234,3.1153846153846154,94.86538461538461,68.76923076923077,68.76923076923077,3.0,0.0
3,47.0,3.1153846153846154,3.6730769230769234,3.1153846153846154,94.86538461538461,68.84615384615384,68.84615384615384,3.0,0.0
3,48.0,3.1153846153846154,3.6730769230769234,3.1153846153846154,94.86538461538461,68.88461538461539,68.88461538461539,3.0,0.0
3,49.0,3.192307692307692,3.923076923076923,3.192307692307692,94.86538461538461,69.03846153846153,69.03846153846153,3.0,0.0
3,50.0,3.192307692307692,4.057692307692308,3.192307692307692,94.86538461538461,69.11538461538461,69.11538461538461,3.0,0.0
3,51.0,3.230769230769231,4.057692307692308,3.230769230769231,94.86538461538461,69.13461538461539,69.13461538461539,3.0,0.0
3,52.0,3.230769230769231,4.057692307692308,3.230769230769231,94.86538461538461,69.1923076923077,69.1923076923077,3.0,0.0
3,53.0,3.230769230769231,4.25,3.230769230769231,94.86538461538461,69.26923076923077,69.26923076923077,3.0,0.0
3,54.0,3.2884615384615388,4.5,3.2884615384615388,94.86538461538461,69.28846153846155,69.28846153846155,3.0,0.0
3,55.0,3.2884615384615388,4.5,3.2884615384615388,94.86538461538461,69.40384615384615,69.40384615384615,3.0,0.0
3,56.0,3.480769230769231,4.5,3.480769230769231,94.86538461538461,69.40384615384615,69.40384615384615,3.0,0.0
3,57.0,3.480769230769231,4.5,1.2115384615384615,94.86538461538461,33.19230769230769,69.48076923076924,3.0,0.0
3,58.0,3.5384615384615383,4.5,1.2307692307692308,94.86538461538461,33.25,69.5,3.0,0.0
3,59.0,3.5384615384615383,4.5,1.2307692307692308,94.86538461538461,33.32692307692307,69.51923076923077,3.0,0.0
3,60.0,3.653846153846154,4.5,0.0,94.86538461538461,1.9615384615384615,69.53846153846153,3.0,0.0
3,61.0,3.653846153846154,4.5,0.0,94.86538461538461,2.0384615384615383,69.61538461538461,3.0,0.0
