"run","tick","GRCount","STCount"
1,111.0,58,12629
1,112.0,58,12629
1,113.0,58,12629
1,114.0,58,12629
1,115.0,58,12629
1,116.0,58,12629
1,117.0,46,12629
1,118.0,46,12629
1,119.0,46,12629
1,120.0,46,12629
1,121.0,46,12629
1,122.0,46,12629
1,123.0,46,12629
1,124.0,46,12629
1,125.0,46,12629
1,126.0,46,12629
1,127.0,46,12629
1,128.0,46,12629
1,129.0,46,12629
1,130.0,46,12629
1,131.0,46,12629
1,132.0,46,12629
1,133.0,46,12629
1,134.0,46,12629
1,135.0,46,12629
1,136.0,46,12629
1,137.0,46,12629
1,138.0,46,12629
1,139.0,46,12629
1,140.0,46,12629
1,141.0,46,12629
1,142.0,46,12629
1,143.0,46,12629
1,144.0,46,12629
1,145.0,46,12629
1,146.0,46,12629
1,147.0,46,12629
1,148.0,46,12629
1,149.0,46,12629
1,150.0,46,12629
1,151.0,46,12629
1,152.0,46,12629
1,153.0,46,12629
1,154.0,46,12629
1,155.0,46,12629
1,156.0,46,12629
1,157.0,46,12629
1,158.0,46,12629
1,159.0,46,12629
1,160.0,46,12629
1,161.0,46,12629
1,162.0,46,12629
1,163.0,46,12629
1,164.0,46,12629
1,165.0,46,12629
1,166.0,46,12629
2,1.0,2,2500
2,2.0,2,2500
2,3.0,2,2500
2,4.0,2,2500
2,5.0,2,2500
2,6.0,2,2500
2,7.0,2,2500
2,8.0,2,2500
2,9.0,2,2500
2,10.0,2,2500
2,11.0,2,2500
2,12.0,2,2500
2,13.0,2,2500
2,14.0,2,2500
2,15.0,2,2500
2,16.0,2,2500
2,17.0,2,2500
2,18.0,2,2500
2,19.0,2,2500
2,20.0,2,2500
2,21.0,2,2500
2,22.0,2,2500
2,23.0,2,2500
2,24.0,2,2500
2,25.0,2,2500
2,26.0,2,2500
2,27.0,2,2500
2,28.0,2,2500
2,29.0,2,2500
2,30.0,2,2500
2,31.0,2,2500
2,32.0,2,2500
2,33.0,2,2500
2,34.0,2,2500
2,35.0,2,2500
2,36.0,2,2500
2,37.0,2,2500
2,38.0,2,2500
2,39.0,2,2500
2,40.0,2,2500
2,41.0,5,2500
2,42.0,9,2500
2,43.0,9,2500
2,44.0,9,2500
2,45.0,9,2500
2,46.0,9,2500
2,47.0,9,2500
2,48.0,9,2500
2,49.0,9,2500
2,50.0,11,2500
2,51.0,11,2500
2,52.0,13,2500
2,53.0,17,13238
2,54.0,16,13238
2,55.0,16,13238
2,56.0,16,13238
2,57.0,16,13238
2,58.0,15,13238
2,59.0,27,13238
2,60.0,27,13238
2,61.0,27,13238
2,62.0,35,13238
2,63.0,42,13238
2,64.0,42,13238
2,65.0,42,13238
2,66.0,42,13238
2,67.0,42,13238
2,68.0,42,13238
2,69.0,42,13238
2,70.0,42,13238
2,71.0,42,13238
2,72.0,42,13238
2,73.0,40,13238
2,74.0,40,13238
2,75.0,40,13238
2,76.0,40,13238
2,77.0,40,13238
2,78.0,40,13238
2,79.0,40,13238
2,80.0,40,13238
2,81.0,40,13238
2,82.0,91,13238
2,83.0,91,13238
2,84.0,91,13238
2,85.0,83,13238
2,86.0,82,13238
2,87.0,82,13238
2,88.0,81,13238
2,89.0,79,13238
2,90.0,79,13238
2,91.0,70,13238
2,92.0,70,13238
2,93.0,70,13238
2,94.0,95,13238
2,95.0,95,13238
2,96.0,95,13238
2,97.0,93,13238
2,98.0,92,13238
2,99.0,92,13238
2,100.0,92,13238
2,101.0,92,13238
2,102.0,89,13238
2,103.0,88,13238
2,104.0,84,13238
2,105.0,81,13238
2,106.0,80,13238
2,107.0,78,13238
2,108.0,76,13238
2,109.0,76,13238
2,110.0,76,13238
2,111.0,76,13238
2,112.0,76,13238
2,113.0,76,13238
2,114.0,76,13238
2,115.0,76,13238
2,116.0,76,13238
2,117.0,63,13238
2,118.0,63,13238
2,119.0,63,13238
2,120.0,63,13238
2,121.0,63,13238
2,122.0,63,13238
2,123.0,63,13238
2,124.0,63,13238
2,125.0,63,13238
2,126.0,63,13238
2,127.0,63,13238
2,128.0,63,13238
2,129.0,63,13238
2,130.0,63,13238
2,131.0,63,13238
2,132.0,63,13238
2,133.0,63,13238
2,134.0,63,13238
2,135.0,63,13238
2,136.0,63,13238
2,137.0,63,13238
2,138.0,63,13238
2,139.0,63,13238
2,140.0,63,13238
2,141.0,63,13238
2,142.0,63,13238
2,143.0,63,13238
2,144.0,63,13238
2,145.0,63,13238
2,146.0,63,13238
2,147.0,63,13238
2,148.0,63,13238
2,149.0,63,13238
2,150.0,63,13238
2,151.0,63,13238
2,152.0,63,13238
2,153.0,63,13238
2,154.0,63,13238
2,155.0,63,13238
2,156.0,63,13238
2,157.0,63,13238
2,158.0,63,13238
2,159.0,63,13238
2,160.0,63,13238
2,161.0,63,13238
2,162.0,63,13238
2,163.0,63,13238
2,164.0,63,13238
2,165.0,63,13238
2,166.0,63,13238
3,1.0,2,2500
3,2.0,2,2500
3,3.0,2,2500
3,4.0,2,2500
3,5.0,2,2500
3,6.0,2,2500
3,7.0,2,2500
3,8.0,2,2500
3,9.0,2,2500
3,10.0,2,2500
3,11.0,2,2500
3,12.0,2,2500
3,13.0,2,2500
3,14.0,2,2500
3,15.0,2,2500
3,16.0,2,2500
3,17.0,2,2500
3,18.0,2,2500
3,19.0,2,2500
3,20.0,2,2500
3,21.0,2,2500
3,22.0,2,2500
3,23.0,2,2500
3,24.0,2,2500
3,25.0,2,2500
3,26.0,2,2500
3,27.0,2,2500
3,28.0,2,2500
3,29.0,2,2500
3,30.0,2,2500
3,31.0,2,2500
3,32.0,2,2500
3,33.0,2,2500
3,34.0,2,2500
3,35.0,2,2500
3,36.0,2,2500
3,37.0,2,2500
3,38.0,2,2500
3,39.0,2,2500
3,40.0,2,2500
3,41.0,3,2500
3,42.0,6,2500
3,43.0,6,2500
3,44.0,6,2500
3,45.0,6,2500
3,46.0,6,2500
3,47.0,6,2500
3,48.0,6,2500
3,49.0,6,2500
3,50.0,9,2500
3,51.0,9,2500
3,52.0,11,2500
3,53.0,13,12769
3,54.0,13,12769
3,55.0,13,12769
3,56.0,12,12769
3,57.0,12,12769
3,58.0,12,12769
3,59.0,19,12769
3,60.0,18,12769
3,61.0,18,12769
3,62.0,23,12769
3,63.0,27,12769
3,64.0,27,12769
3,65.0,27,12769
3,66.0,27,12769
3,67.0,27,12769
3,68.0,27,12769
3,69.0,27,12769
3,70.0,27,12769
3,71.0,27,12769
3,72.0,27,12769
3,73.0,24,12769
3,74.0,24,12769
3,75.0,24,12769
3,76.0,24,12769
3,77.0,24,12769
3,78.0,24,12769
3,79.0,24,12769
3,80.0,24,12769
3,81.0,24,12769
3,82.0,57,12769
3,83.0,57,12769
3,84.0,57,12769
3,85.0,51,12769
3,86.0,50,12769
3,87.0,50,12769
3,88.0,50,12769
3,89.0,48,12769
3,90.0,48,12769
3,91.0,46,12769
3,92.0,46,12769
3,93.0,46,12769
3,94.0,61,12769
3,95.0,60,12769
3,96.0,60,12769
3,97.0,59,12769
3,98.0,59,12769
3,99.0,59,12769
3,100.0,59,12769
3,101.0,59,12769
3,102.0,57,12769
3,103.0,56,12769
3,104.0,56,12769
3,105.0,55,12769
3,106.0,54,12769
3,107.0,53,12769
3,108.0,48,12769
3,109.0,48,12769
3,110.0,48,12769
3,111.0,48,12769
3,112.0,48,12769
3,113.0,48,12769
3,114.0,48,12769
3,115.0,48,12769
3,116.0,48,12769
3,117.0,34,12769
3,118.0,34,12769
3,119.0,34,12769
3,120.0,34,12769
3,121.0,34,12769
3,122.0,34,12769
3,123.0,34,12769
3,124.0,34,12769
3,125.0,34,12769
3,126.0,34,12769
3,127.0,34,12769
3,128.0,34,12769
3,129.0,34,12769
3,130.0,34,12769
3,131.0,34,12769
3,132.0,34,12769
3,133.0,34,12769
3,134.0,34,12769
3,135.0,34,12769
3,136.0,34,12769
3,137.0,34,12769
3,138.0,34,12769
3,139.0,34,12769
3,140.0,34,12769
3,141.0,34,12769
3,142.0,34,12769
3,143.0,34,12769
3,144.0,34,12769
3,145.0,34,12769
3,146.0,34,12769
3,147.0,34,12769
3,148.0,34,12769
3,149.0,34,12769
3,150.0,34,12769
3,151.0,34,12769
3,152.0,34,12769
3,153.0,34,12769
3,154.0,34,12769
3,155.0,34,12769
3,156.0,34,12769
3,157.0,34,12769
3,158.0,34,12769
3,159.0,34,12769
3,160.0,34,12769
3,161.0,34,12769
3,162.0,34,12769
3,163.0,34,12769
3,164.0,34,12769
3,165.0,34,12769
3,166.0,34,12769
4,1.0,2,2500
4,2.0,2,2500
4,3.0,2,2500
4,4.0,2,2500
4,5.0,2,2500
4,6.0,2,2500
4,7.0,2,2500
4,8.0,2,2500
4,9.0,2,2500
4,10.0,2,2500
4,11.0,2,2500
4,12.0,2,2500
4,13.0,2,2500
4,14.0,2,2500
4,15.0,2,2500
4,16.0,2,2500
4,17.0,2,2500
4,18.0,2,2500
4,19.0,2,2500
4,20.0,2,2500
4,21.0,2,2500
4,22.0,2,2500
4,23.0,2,2500
4,24.0,2,2500
4,25.0,2,2500
4,26.0,2,2500
4,27.0,2,2500
4,28.0,2,2500
4,29.0,2,2500
4,30.0,2,2500
4,31.0,2,2500
4,32.0,2,2500
4,33.0,2,2500
4,34.0,2,2500
4,35.0,2,2500
4,36.0,2,2500
4,37.0,2,2500
4,38.0,2,2500
4,39.0,2,2500
4,40.0,2,2500
4,41.0,5,2500
4,42.0,8,2500
4,43.0,8,2500
4,44.0,8,2500
4,45.0,8,2500
4,46.0,8,2500
4,47.0,8,2500
4,48.0,8,2500
4,49.0,8,2500
4,50.0,10,2500
4,51.0,10,2500
4,52.0,12,2500
4,53.0,15,12853
4,54.0,13,12853
4,55.0,13,12853
4,56.0,13,12853
4,57.0,13,12853
4,58.0,13,12853
4,59.0,20,12853
4,60.0,20,12853
4,61.0,20,12853
4,62.0,31,12853
4,63.0,38,12853
4,64.0,38,12853
4,65.0,38,12853
4,66.0,38,12853
4,67.0,38,12853
4,68.0,38,12853
4,69.0,38,12853
4,70.0,38,12853
4,71.0,38,12853
4,72.0,38,12853
4,73.0,31,12853
4,74.0,31,12853
4,75.0,31,12853
4,76.0,31,12853
4,77.0,31,12853
4,78.0,31,12853
4,79.0,31,12853
4,80.0,31,12853
4,81.0,31,12853
4,82.0,67,12853
4,83.0,67,12853
4,84.0,67,12853
4,85.0,64,12853
4,86.0,64,12853
4,87.0,64,12853
4,88.0,63,12853
4,89.0,62,12853
4,90.0,62,12853
4,91.0,50,12853
4,92.0,50,12853
4,93.0,50,12853
4,94.0,69,12853
4,95.0,69,12853
4,96.0,69,12853
4,97.0,69,12853
4,98.0,66,12853
4,99.0,66,12853
4,100.0,66,12853
4,101.0,66,12853
4,102.0,65,12853
4,103.0,65,12853
4,104.0,65,12853
4,105.0,63,12853
4,106.0,63,12853
4,107.0,59,12853
4,108.0,56,12853
4,109.0,55,12853
4,110.0,55,12853
4,111.0,55,12853
4,112.0,55,12853
4,113.0,55,12853
4,114.0,55,12853
4,115.0,55,12853
4,116.0,55,12853
4,117.0,38,12853
4,118.0,38,12853
4,119.0,38,12853
4,120.0,38,12853
4,121.0,38,12853
4,122.0,38,12853
4,123.0,38,12853
4,124.0,38,12853
4,125.0,38,12853
4,126.0,38,12853
4,127.0,38,12853
4,128.0,38,12853
4,129.0,38,12853
4,130.0,38,12853
4,131.0,38,12853
4,132.0,38,12853
4,133.0,38,12853
4,134.0,38,12853
4,135.0,38,12853
4,136.0,38,12853
4,137.0,38,12853
4,138.0,38,12853
4,139.0,38,12853
4,140.0,38,12853
4,141.0,38,12853
4,142.0,38,12853
4,143.0,38,12853
4,144.0,38,12853
4,145.0,38,12853
4,146.0,38,12853
4,147.0,38,12853
4,148.0,38,12853
4,149.0,38,12853
4,150.0,38,12853
4,151.0,38,12853
4,152.0,38,12853
4,153.0,38,12853
4,154.0,38,12853
4,155.0,38,12853
4,156.0,38,12853
4,157.0,38,12853
4,158.0,38,12853
4,159.0,38,12853
4,160.0,38,12853
4,161.0,38,12853
4,162.0,38,12853
4,163.0,38,12853
4,164.0,38,12853
4,165.0,38,12853
4,166.0,38,12853
5,1.0,2,2500
5,2.0,2,2500
5,3.0,2,2500
5,4.0,2,2500
5,5.0,2,2500
5,6.0,2,2500
5,7.0,2,2500
5,8.0,2,2500
5,9.0,2,2500
5,10.0,2,2500
5,11.0,2,2500
5,12.0,2,2500
5,13.0,2,2500
5,14.0,2,2500
5,15.0,2,2500
5,16.0,2,2500
5,17.0,2,2500
5,18.0,2,2500
5,19.0,2,2500
5,20.0,2,2500
5,21.0,2,2500
5,22.0,2,2500
5,23.0,2,2500
5,24.0,2,2500
5,25.0,2,2500
5,26.0,2,2500
5,27.0,2,2500
5,28.0,2,2500
5,29.0,2,2500
5,30.0,2,2500
5,31.0,2,2500
5,32.0,2,2500
5,33.0,2,2500
5,34.0,2,2500
5,35.0,2,2500
5,36.0,2,2500
5,37.0,2,2500
5,38.0,2,2500
5,39.0,2,2500
5,40.0,2,2500
5,41.0,4,2500
5,42.0,7,2500
5,43.0,7,2500
5,44.0,7,2500
5,45.0,7,2500
5,46.0,7,2500
5,47.0,7,2500
5,48.0,7,2500
5,49.0,7,2500
5,50.0,9,2500
5,51.0,9,2500
5,52.0,12,2500
5,53.0,15,12734
5,54.0,15,12734
5,55.0,15,12734
5,56.0,13,12734
5,57.0,13,12734
5,58.0,13,12734
5,59.0,16,12734
5,60.0,16,12734
5,61.0,16,12734
5,62.0,24,12734
5,63.0,31,12734
5,64.0,31,12734
5,65.0,31,12734
5,66.0,31,12734
5,67.0,31,12734
5,68.0,31,12734
5,69.0,31,12734
5,70.0,31,12734
5,71.0,31,12734
5,72.0,31,12734
5,73.0,29,12734
5,74.0,29,12734
5,75.0,29,12734
5,76.0,29,12734
5,77.0,29,12734
5,78.0,29,12734
5,79.0,29,12734
5,80.0,29,12734
5,81.0,29,12734
5,82.0,71,12734
5,83.0,71,12734
5,84.0,71,12734
5,85.0,61,12734
5,86.0,59,12734
5,87.0,59,12734
5,88.0,58,12734
5,89.0,58,12734
5,90.0,58,12734
5,91.0,57,12734
5,92.0,57,12734
5,93.0,57,12734
5,94.0,76,12734
5,95.0,76,12734
5,96.0,76,12734
5,97.0,75,12734
5,98.0,75,12734
5,99.0,74,12734
5,100.0,74,12734
5,101.0,74,12734
5,102.0,74,12734
5,103.0,74,12734
5,104.0,73,12734
5,105.0,70,12734
5,106.0,66,12734
5,107.0,66,12734
5,108.0,62,12734
5,109.0,61,12734
5,110.0,61,12734
5,111.0,61,12734
5,112.0,61,12734
5,113.0,61,12734
5,114.0,61,12734
5,115.0,61,12734
5,116.0,61,12734
5,117.0,48,12734
5,118.0,48,12734
5,119.0,48,12734
5,120.0,48,12734
5,121.0,48,12734
5,122.0,48,12734
5,123.0,48,12734
5,124.0,48,12734
5,125.0,48,12734
5,126.0,48,12734
5,127.0,48,12734
5,128.0,48,12734
5,129.0,48,12734
5,130.0,48,12734
5,131.0,48,12734
5,132.0,48,12734
5,133.0,48,12734
5,134.0,48,12734
5,135.0,48,12734
5,136.0,48,12734
5,137.0,48,12734
5,138.0,48,12734
5,139.0,48,12734
5,140.0,48,12734
5,141.0,48,12734
5,142.0,48,12734
5,143.0,48,12734
5,144.0,48,12734
5,145.0,48,12734
5,146.0,48,12734
5,147.0,48,12734
5,148.0,48,12734
5,149.0,48,12734
5,150.0,48,12734
5,151.0,48,12734
5,152.0,48,12734
5,153.0,48,12734
5,154.0,48,12734
5,155.0,48,12734
5,156.0,48,12734
5,157.0,48,12734
5,158.0,48,12734
5,159.0,48,12734
5,160.0,48,12734
5,161.0,48,12734
5,162.0,48,12734
5,163.0,48,12734
5,164.0,48,12734
5,165.0,48,12734
5,166.0,48,12734
6,1.0,2,2500
6,2.0,2,2500
6,3.0,2,2500
6,4.0,2,2500
6,5.0,2,2500
6,6.0,2,2500
6,7.0,2,2500
6,8.0,2,2500
6,9.0,2,2500
6,10.0,2,2500
6,11.0,2,2500
6,12.0,2,2500
6,13.0,2,2500
6,14.0,2,2500
6,15.0,2,2500
6,16.0,2,2500
6,17.0,2,2500
6,18.0,2,2500
6,19.0,2,2500
6,20.0,2,2500
6,21.0,2,2500
6,22.0,2,2500
6,23.0,2,2500
6,24.0,2,2500
6,25.0,2,2500
6,26.0,2,2500
6,27.0,2,2500
6,28.0,2,2500
6,29.0,2,2500
6,30.0,2,2500
6,31.0,2,2500
6,32.0,2,2500
6,33.0,2,2500
6,34.0,2,2500
6,35.0,2,2500
6,36.0,2,2500
6,37.0,2,2500
6,38.0,2,2500
6,39.0,2,2500
6,40.0,2,2500
6,41.0,5,2500
6,42.0,8,2500
6,43.0,8,2500
6,44.0,8,2500
6,45.0,8,2500
6,46.0,8,2500
6,47.0,8,2500
6,48.0,8,2500
6,49.0,8,2500
6,50.0,11,2500
6,51.0,11,2500
6,52.0,13,2500
6,53.0,17,12832
6,54.0,17,12832
6,55.0,17,12832
6,56.0,16,12832
6,57.0,16,12832
6,58.0,15,12832
6,59.0,22,12832
6,60.0,22,12832
6,61.0,22,12832
6,62.0,28,12832
6,63.0,36,12832
6,64.0,36,12832
6,65.0,36,12832
6,66.0,36,12832
6,67.0,36,12832
6,68.0,36,12832
6,69.0,36,12832
6,70.0,36,12832
6,71.0,36,12832
6,72.0,36,12832
6,73.0,30,12832
6,74.0,30,12832
6,75.0,30,12832
6,76.0,30,12832
6,77.0,30,12832
6,78.0,30,12832
6,79.0,30,12832
6,80.0,30,12832
6,81.0,30,12832
6,82.0,78,12832
6,83.0,78,12832
6,84.0,78,12832
6,85.0,69,12832
6,86.0,68,12832
6,87.0,67,12832
6,88.0,67,12832
6,89.0,66,12832
6,90.0,66,12832
6,91.0,59,12832
6,92.0,59,12832
6,93.0,59,12832
6,94.0,73,12832
6,95.0,73,12832
6,96.0,73,12832
6,97.0,73,12832
6,98.0,73,12832
6,99.0,73,12832
6,100.0,73,12832
6,101.0,73,12832
6,102.0,71,12832
6,103.0,71,12832
6,104.0,71,12832
6,105.0,70,12832
6,106.0,70,12832
6,107.0,67,12832
6,108.0,64,12832
6,109.0,62,12832
6,110.0,62,12832
6,111.0,62,12832
6,112.0,62,12832
6,113.0,62,12832
6,114.0,62,12832
6,115.0,62,12832
6,116.0,62,12832
6,117.0,48,12832
6,118.0,48,12832
6,119.0,48,12832
6,120.0,48,12832
6,121.0,48,12832
6,122.0,48,12832
6,123.0,48,12832
6,124.0,48,12832
6,125.0,48,12832
6,126.0,48,12832
6,127.0,48,12832
6,128.0,48,12832
6,129.0,48,12832
6,130.0,48,12832
6,131.0,48,12832
6,132.0,48,12832
6,133.0,48,12832
6,134.0,48,12832
6,135.0,48,12832
6,136.0,48,12832
6,137.0,48,12832
6,138.0,48,12832
6,139.0,48,12832
6,140.0,48,12832
6,141.0,48,12832
6,142.0,48,12832
6,143.0,48,12832
6,144.0,48,12832
6,145.0,48,12832
6,146.0,48,12832
6,147.0,48,12832
6,148.0,48,12832
6,149.0,48,12832
6,150.0,48,12832
6,151.0,48,12832
6,152.0,48,12832
6,153.0,48,12832
6,154.0,48,12832
6,155.0,48,12832
6,156.0,48,12832
6,157.0,48,12832
6,158.0,48,12832
6,159.0,48,12832
6,160.0,48,12832
6,161.0,48,12832
6,162.0,48,12832
6,163.0,48,12832
6,164.0,48,12832
6,165.0,48,12832
6,166.0,48,12832
7,1.0,2,2500
7,2.0,2,2500
7,3.0,2,2500
7,4.0,2,2500
7,5.0,2,2500
7,6.0,2,2500
7,7.0,2,2500
7,8.0,2,2500
7,9.0,2,2500
7,10.0,2,2500
7,11.0,2,2500
7,12.0,2,2500
7,13.0,2,2500
7,14.0,2,2500
7,15.0,2,2500
7,16.0,2,2500
7,17.0,2,2500
7,18.0,2,2500
7,19.0,2,2500
7,20.0,2,2500
7,21.0,2,2500
7,22.0,2,2500
7,23.0,2,2500
7,24.0,2,2500
7,25.0,2,2500
7,26.0,2,2500
7,27.0,2,2500
7,28.0,2,2500
7,29.0,2,2500
7,30.0,2,2500
7,31.0,2,2500
7,32.0,2,2500
7,33.0,2,2500
7,34.0,2,2500
7,35.0,2,2500
7,36.0,2,2500
7,37.0,2,2500
7,38.0,2,2500
7,39.0,2,2500
7,40.0,2,2500
7,41.0,4,2500
7,42.0,7,2500
7,43.0,7,2500
7,44.0,7,2500
7,45.0,7,2500
7,46.0,7,2500
7,47.0,7,2500
7,48.0,7,2500
7,49.0,7,2500
7,50.0,10,2500
7,51.0,10,2500
7,52.0,10,2500
7,53.0,12,13014
7,54.0,11,13014
7,55.0,11,13014
7,56.0,11,13014
7,57.0,11,13014
7,58.0,11,13014
7,59.0,17,13014
7,60.0,16,13014
7,61.0,16,13014
7,62.0,22,13014
7,63.0,28,13014
7,64.0,28,13014
7,65.0,28,13014
7,66.0,28,13014
7,67.0,28,13014
7,68.0,28,13014
7,69.0,28,13014
7,70.0,28,13014
7,71.0,28,13014
7,72.0,28,13014
7,73.0,24,13014
7,74.0,24,13014
7,75.0,24,13014
7,76.0,24,13014
7,77.0,24,13014
7,78.0,24,13014
7,79.0,24,13014
7,80.0,24,13014
7,81.0,24,13014
7,82.0,52,13014
7,83.0,52,13014
7,84.0,52,13014
7,85.0,51,13014
7,86.0,51,13014
7,87.0,51,13014
7,88.0,50,13014
7,89.0,49,13014
7,90.0,49,13014
7,91.0,43,13014
7,92.0,43,13014
7,93.0,43,13014
7,94.0,66,13014
7,95.0,65,13014
7,96.0,65,13014
7,97.0,64,13014
7,98.0,64,13014
7,99.0,64,13014
7,100.0,63,13014
7,101.0,63,13014
7,102.0,63,13014
7,103.0,62,13014
7,104.0,60,13014
7,105.0,59,13014
7,106.0,58,13014
7,107.0,55,13014
7,108.0,53,13014
7,109.0,51,13014
7,110.0,51,13014
7,111.0,51,13014
7,112.0,51,13014
7,113.0,51,13014
7,114.0,51,13014
7,115.0,51,13014
7,116.0,51,13014
7,117.0,37,13014
7,118.0,37,13014
7,119.0,37,13014
7,120.0,37,13014
7,121.0,37,13014
7,122.0,37,13014
7,123.0,37,13014
7,124.0,37,13014
7,125.0,37,13014
7,126.0,37,13014
7,127.0,37,13014
7,128.0,37,13014
7,129.0,37,13014
7,130.0,37,13014
7,131.0,37,13014
7,132.0,37,13014
7,133.0,37,13014
7,134.0,37,13014
7,135.0,37,13014
7,136.0,37,13014
7,137.0,37,13014
7,138.0,37,13014
7,139.0,37,13014
7,140.0,37,13014
7,141.0,37,13014
7,142.0,37,13014
7,143.0,37,13014
7,144.0,37,13014
7,145.0,37,13014
7,146.0,37,13014
7,147.0,37,13014
7,148.0,37,13014
7,149.0,37,13014
7,150.0,37,13014
7,151.0,37,13014
7,152.0,37,13014
7,153.0,37,13014
7,154.0,37,13014
7,155.0,37,13014
7,156.0,37,13014
7,157.0,37,13014
7,158.0,37,13014
7,159.0,37,13014
7,160.0,37,13014
7,161.0,37,13014
7,162.0,37,13014
7,163.0,37,13014
7,164.0,37,13014
7,165.0,37,13014
7,166.0,37,13014
8,1.0,2,2500
8,2.0,2,2500
8,3.0,2,2500
8,4.0,2,2500
8,5.0,2,2500
8,6.0,2,2500
8,7.0,2,2500
8,8.0,2,2500
8,9.0,2,2500
8,10.0,2,2500
8,11.0,2,2500
8,12.0,2,2500
8,13.0,2,2500
8,14.0,2,2500
8,15.0,2,2500
8,16.0,2,2500
8,17.0,2,2500
8,18.0,2,2500
8,19.0,2,2500
8,20.0,2,2500
8,21.0,2,2500
8,22.0,2,2500
8,23.0,2,2500
8,24.0,2,2500
8,25.0,2,2500
8,26.0,2,2500
8,27.0,2,2500
8,28.0,2,2500
8,29.0,2,2500
8,30.0,2,2500
8,31.0,2,2500
8,32.0,2,2500
8,33.0,2,2500
8,34.0,2,2500
8,35.0,2,2500
8,36.0,2,2500
8,37.0,2,2500
8,38.0,2,2500
8,39.0,2,2500
8,40.0,2,2500
8,41.0,5,2500
8,42.0,8,2500
8,43.0,8,2500
8,44.0,8,2500
8,45.0,8,2500
8,46.0,8,2500
8,47.0,8,2500
8,48.0,8,2500
8,49.0,8,2500
8,50.0,10,2500
8,51.0,10,2500
8,52.0,14,2500
8,53.0,18,12482
8,54.0,18,12482
8,55.0,18,12482
8,56.0,18,12482
8,57.0,18,12482
8,58.0,16,12482
8,59.0,24,12482
8,60.0,24,12482
8,61.0,24,12482
8,62.0,31,12482
8,63.0,36,12482
8,64.0,36,12482
8,65.0,36,12482
8,66.0,36,12482
8,67.0,36,12482
8,68.0,36,12482
8,69.0,36,12482
8,70.0,36,12482
8,71.0,36,12482
8,72.0,36,12482
8,73.0,31,12482
8,74.0,31,12482
8,75.0,31,12482
8,76.0,31,12482
8,77.0,31,12482
8,78.0,31,12482
8,79.0,31,12482
8,80.0,31,12482
8,81.0,31,12482
8,82.0,77,12482
8,83.0,77,12482
8,84.0,77,12482
8,85.0,72,12482
8,86.0,70,12482
8,87.0,70,12482
8,88.0,69,12482
8,89.0,68,12482
8,90.0,68,12482
8,91.0,56,12482
8,92.0,56,12482
8,93.0,56,12482
8,94.0,69,12482
8,95.0,68,12482
8,96.0,68,12482
8,97.0,68,12482
8,98.0,68,12482
8,99.0,68,12482
8,100.0,67,12482
8,101.0,67,12482
8,102.0,67,12482
8,103.0,67,12482
8,104.0,66,12482
8,105.0,64,12482
8,106.0,60,12482
8,107.0,59,12482
