"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
5,51.0,5150000.0,16.50485436893204,1.9417475728155338,1.9417475728155338,99.41747572815534,72.42718446601941,72.42718446601941,1.0,0.0,130,12.0,12.0,3507,150276.0,150276.0
5,52.0,5150000.0,16.50485436893204,1.9417475728155338,1.9417475728155338,99.41747572815534,72.42718446601941,72.42718446601941,1.0,0.0,181,12.0,12.0,3507,162800.0,162800.0
5,53.0,5150000.0,19.02912621359223,1.9417475728155338,1.9417475728155338,99.41747572815534,72.42718446601941,72.42718446601941,1.0,0.0,209,12.0,12.0,3507,175825.0,175825.0
5,54.0,5150000.0,20.388349514563107,3.1067961165048543,3.1067961165048543,99.41747572815534,72.42718446601941,72.42718446601941,1.0,0.0,216,18.0,18.0,3507,189351.0,189351.0
5,55.0,5150000.0,21.16504854368932,2.7184466019417477,2.7184466019417477,99.41747572815534,72.42718446601941,72.42718446601941,1.0,0.0,216,18.0,18.0,3507,203378.0,203378.0
5,56.0,5150000.0,21.16504854368932,2.912621359223301,2.912621359223301,99.41747572815534,72.42718446601941,72.42718446601941,1.0,0.0,216,18.0,18.0,3507,217906.0,217906.0
5,57.0,5150000.0,21.16504854368932,2.912621359223301,2.912621359223301,99.41747572815534,72.42718446601941,72.42718446601941,1.0,0.0,216,18.0,18.0,3507,232935.0,232935.0
5,58.0,5150000.0,21.16504854368932,4.077669902912621,4.077669902912621,99.41747572815534,72.42718446601941,72.42718446601941,1.0,0.0,216,24.0,24.0,3507,248465.0,248465.0
5,59.0,5150000.0,21.16504854368932,4.077669902912621,4.077669902912621,99.41747572815534,72.42718446601941,72.42718446601941,1.0,0.0,216,24.0,24.0,3507,264496.0,264496.0
5,60.0,5150000.0,21.16504854368932,7.3786407766990285,5.436893203883495,99.41747572815534,72.42718446601941,58.05825242718446,1.0,0.0,216,52.0,36.0,3507,281028.0,275319.0
5,61.0,5150000.0,21.16504854368932,7.766990291262135,5.436893203883495,99.41747572815534,72.42718446601941,58.05825242718446,1.0,0.0,216,52.0,36.0,3507,298061.0,286470.0
5,62.0,5150000.0,21.16504854368932,7.766990291262135,5.436893203883495,99.41747572815534,72.42718446601941,58.05825242718446,1.0,0.0,216,52.0,36.0,3507,315595.0,297949.0
5,63.0,5150000.0,21.16504854368932,7.961165048543689,5.436893203883495,99.41747572815534,72.42718446601941,58.05825242718446,1.0,0.0,216,52.0,36.0,3507,333630.0,309756.0
5,64.0,5150000.0,21.16504854368932,7.766990291262135,6.019417475728155,99.41747572815534,72.42718446601941,58.05825242718446,1.0,0.0,216,57.0,40.0,3507,352166.0,321891.0
5,65.0,5150000.0,21.16504854368932,7.961165048543689,6.213592233009709,99.41747572815534,72.42718446601941,58.05825242718446,1.0,0.0,216,57.0,40.0,3507,371203.0,334354.0
5,66.0,5150000.0,21.16504854368932,9.12621359223301,6.796116504854369,99.41747572815534,72.42718446601941,58.05825242718446,1.0,0.0,216,73.0,50.0,3507,390741.0,347145.0
5,67.0,5150000.0,21.16504854368932,8.737864077669903,6.601941747572816,99.41747572815534,72.42718446601941,58.05825242718446,1.0,0.0,216,73.0,50.0,3507,410780.0,360264.0
5,68.0,5150000.0,21.16504854368932,9.320388349514563,6.990291262135923,99.41747572815534,72.42718446601941,58.05825242718446,1.0,0.0,216,73.0,50.0,3507,431320.0,373711.0
5,69.0,5150000.0,21.16504854368932,9.12621359223301,6.796116504854369,99.41747572815534,72.42718446601941,58.05825242718446,1.0,0.0,513,73.0,50.0,3507,452361.0,387486.0
5,70.0,5150000.0,32.23300970873787,8.932038834951456,7.184466019417475,99.41747572815534,99.41747572815534,98.05825242718447,1.0,0.0,513,73.0,50.0,3799,476909.0,403596.0
5,71.0,5150000.0,33.980582524271846,9.70873786407767,6.990291262135923,99.6116504854369,99.41747572815534,98.05825242718447,1.0,0.0,742,91.0,60.0,3799,504964.0,422041.0
5,72.0,5150000.0,38.44660194174757,10.29126213592233,7.766990291262135,99.6116504854369,99.41747572815534,98.05825242718447,1.0,0.0,742,100.0,66.0,5716,536526.0,442821.0
5,73.0,5150000.0,39.029126213592235,11.067961165048544,7.961165048543689,100.0,99.41747572815534,98.05825242718447,1.0,0.0,742,100.0,66.0,5716,571595.0,465936.0
5,74.0,5150000.0,39.6116504854369,13.009708737864079,10.097087378640776,100.0,99.41747572815534,98.05825242718447,1.0,0.0,742,149.0,97.0,5716,610171.0,491386.0
5,75.0,5150000.0,39.6116504854369,15.145631067961165,11.262135922330096,100.0,99.41747572815534,98.05825242718447,1.0,0.0,742,168.0,114.0,5716,652254.0,519171.0
5,76.0,5150000.0,39.80582524271845,15.145631067961165,12.03883495145631,100.0,99.41747572815534,98.05825242718447,1.0,0.0,742,173.0,117.0,5716,697844.0,549291.0
5,77.0,5150000.0,39.80582524271845,15.922330097087379,12.233009708737864,100.0,99.41747572815534,98.05825242718447,1.0,0.0,742,182.0,124.0,5716,746941.0,581746.0
5,78.0,5150000.0,39.80582524271845,17.864077669902912,9.514563106796116,100.0,99.41747572815534,90.48543689320388,1.0,0.0,742,202.0,70.0,5716,799545.0,599595.0
5,79.0,5150000.0,40.19417475728155,18.25242718446602,10.29126213592233,100.0,99.41747572815534,90.48543689320388,1.0,0.0,1502,216.0,75.0,5716,855656.0,618620.0
5,80.0,5150000.0,49.90291262135923,18.25242718446602,10.29126213592233,100.0,99.41747572815534,90.48543689320388,1.0,0.0,1973,216.0,75.0,5716,915274.0,638821.0
5,81.0,5150000.0,53.592233009708735,18.058252427184467,9.902912621359224,100.0,99.41747572815534,90.48543689320388,1.0,0.0,1973,216.0,75.0,7542,978399.0,660198.0
5,82.0,5150000.0,54.1747572815534,17.66990291262136,10.29126213592233,100.0,99.41747572815534,90.48543689320388,1.0,0.0,1973,216.0,75.0,7542,1045031.0,682751.0
5,83.0,5150000.0,54.1747572815534,18.058252427184467,10.485436893203884,100.0,99.41747572815534,90.48543689320388,1.0,0.0,1973,216.0,75.0,7542,1115170.0,706480.0
5,84.0,5150000.0,54.36893203883495,20.58252427184466,2.7184466019417477,100.0,99.41747572815534,0.0,1.0,0.0,1973,286.0,18.0,7542,1188816.0,706480.0
5,85.0,5150000.0,54.757281553398066,20.19417475728155,2.7184466019417477,100.0,99.41747572815534,0.0,1.0,0.0,1973,286.0,18.0,7542,1265969.0,706480.0
5,86.0,5150000.0,54.757281553398066,20.776699029126213,2.7184466019417477,100.0,100.0,72.03883495145631,1.0,0.0,1973,286.0,18.0,7542,1348838.0,707225.0
5,87.0,5150000.0,54.757281553398066,23.883495145631066,6.213592233009709,100.0,100.0,77.66990291262135,1.0,0.0,1973,379.0,53.0,7542,1437423.0,708715.0
5,88.0,5150000.0,54.757281553398066,32.42718446601941,14.174757281553399,100.0,100.0,78.05825242718447,1.0,0.0,1973,554.0,112.0,7542,1531724.0,710950.0
5,89.0,5150000.0,54.757281553398066,33.20388349514563,14.951456310679612,100.0,100.0,78.83495145631068,1.0,0.0,1973,595.0,120.0,7542,1631741.0,713930.0
5,90.0,5150000.0,54.757281553398066,35.92233009708738,20.19417475728155,100.0,100.0,79.02912621359224,1.0,0.0,1973,742.0,173.0,7542,1737474.0,717655.0
5,91.0,5150000.0,54.757281553398066,35.53398058252427,20.19417475728155,100.0,100.0,79.41747572815534,1.0,0.0,1973,742.0,173.0,7542,1848923.0,722125.0
5,92.0,5150000.0,54.757281553398066,36.50485436893204,20.0,100.0,100.0,79.41747572815534,1.0,0.0,1973,742.0,173.0,7542,1966088.0,727340.0
5,93.0,5150000.0,54.757281553398066,40.19417475728155,24.660194174757283,100.0,100.0,95.53398058252426,1.0,0.0,1973,1092.0,288.0,7542,2090795.0,734531.0
5,94.0,5150000.0,54.757281553398066,41.55339805825243,26.019417475728158,100.0,100.0,95.72815533980582,1.0,0.0,1973,1285.0,406.0,7542,2223044.0,743698.0
5,95.0,5150000.0,54.757281553398066,40.77669902912621,26.21359223300971,100.0,100.0,95.72815533980582,1.0,0.0,1973,1285.0,406.0,7542,2362835.0,754841.0
5,96.0,5150000.0,54.757281553398066,42.9126213592233,27.766990291262132,100.0,100.0,95.72815533980582,1.0,0.0,1973,1396.0,438.0,7542,2510168.0,767960.0
5,97.0,5150000.0,54.757281553398066,42.71844660194174,26.990291262135923,100.0,100.0,95.72815533980582,1.0,0.0,1973,1396.0,438.0,7542,2665043.0,783055.0
5,98.0,5150000.0,54.757281553398066,48.737864077669904,34.75728155339806,100.0,100.0,95.72815533980582,1.0,0.0,1902,1708.0,601.0,7542,2827460.0,800126.0
5,99.0,5150000.0,54.757281553398066,51.067961165048544,39.22330097087379,100.0,100.0,95.72815533980582,1.0,0.0,1902,1902.0,719.0,7542,2997419.0,819173.0
5,100.0,5150000.0,54.757281553398066,51.067961165048544,38.83495145631068,100.0,100.0,95.72815533980582,1.0,0.0,1902,1902.0,719.0,7542,3174920.0,840196.0
5,101.0,5150000.0,54.757281553398066,50.48543689320388,39.029126213592235,100.0,100.0,95.72815533980582,1.0,0.0,9324,1902.0,719.0,7542,3359963.0,863195.0
5,102.0,5150000.0,77.47572815533981,50.679611650485434,38.44660194174757,100.0,100.0,95.72815533980582,1.0,0.0,13454,1902.0,719.0,7542,3552548.0,888170.0
5,103.0,5150000.0,81.16504854368932,51.067961165048544,38.83495145631068,100.0,100.0,95.72815533980582,1.0,0.0,13454,1902.0,719.0,7542,3752675.0,915121.0
5,104.0,5150000.0,81.55339805825243,46.79611650485437,38.640776699029125,100.0,100.0,95.72815533980582,1.0,0.0,18866,1387.0,719.0,11687,3960344.0,944048.0
5,105.0,5150000.0,84.46601941747572,46.40776699029126,38.83495145631068,100.0,100.0,95.72815533980582,1.0,0.0,22386,1387.0,719.0,11687,4175555.0,974951.0
5,106.0,5150000.0,85.24271844660194,46.79611650485437,38.44660194174757,100.0,100.0,95.72815533980582,1.0,0.0,22386,1387.0,719.0,11687,4398308.0,1007830.0
5,107.0,5150000.0,85.43689320388349,47.37864077669903,39.6116504854369,100.0,100.0,95.72815533980582,1.0,0.0,22386,1387.0,719.0,11687,4628603.0,1042685.0
5,108.0,5150000.0,85.8252427184466,46.40776699029126,39.41747572815534,100.0,100.0,95.72815533980582,1.0,0.0,22386,1387.0,719.0,11687,4866440.0,1079516.0
5,109.0,5150000.0,85.8252427184466,46.79611650485437,39.029126213592235,100.0,100.0,95.72815533980582,1.0,0.0,22386,1387.0,719.0,11687,5111819.0,1118323.0
5,110.0,5150000.0,85.8252427184466,46.601941747572816,39.41747572815534,100.0,100.0,95.72815533980582,1.0,0.0,22386,1387.0,719.0,11687,5364740.0,1159106.0
5,111.0,5150000.0,85.8252427184466,46.79611650485437,39.22330097087379,100.0,100.0,95.72815533980582,1.0,0.0,22386,1387.0,719.0,11687,5625203.0,1201865.0
5,112.0,5150000.0,86.01941747572816,46.990291262135926,39.029126213592235,100.0,100.0,95.72815533980582,1.0,0.0,22386,1387.0,719.0,11687,5893208.0,1246600.0
5,113.0,5150000.0,86.01941747572816,46.601941747572816,39.41747572815534,100.0,100.0,95.72815533980582,1.0,0.0,22839,1387.0,719.0,11687,6168755.0,1293311.0
5,114.0,5150000.0,86.40776699029125,46.990291262135926,38.44660194174757,100.0,100.0,95.72815533980582,1.0,0.0,22948,1387.0,719.0,11687,6451844.0,1341998.0
5,115.0,5150000.0,86.40776699029125,57.0873786407767,53.20388349514563,100.0,100.0,95.72815533980582,1.0,0.0,22948,4246.0,3578.0,11687,6742475.0,1392661.0
5,116.0,5150000.0,86.40776699029125,59.22330097087378,54.757281553398066,100.0,100.0,100.0,1.0,0.0,22948,5762.0,5094.0,11687,7044793.0,1449445.0
5,117.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,7358798.0,1512350.0
5,118.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,7672803.0,1575255.0
5,119.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,7986808.0,1638160.0
5,120.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,8300813.0,1701065.0
5,121.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,8614818.0,1763970.0
5,122.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,8928823.0,1826875.0
5,123.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,9242828.0,1889780.0
5,124.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,9556833.0,1952685.0
5,125.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,9870838.0,2015590.0
5,126.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.0184843E7,2078495.0
5,127.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.0498848E7,2141400.0
5,128.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.0812853E7,2204305.0
5,129.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.1126858E7,2267210.0
5,130.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.1440863E7,2330115.0
5,131.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.1754868E7,2393020.0
5,132.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.2068873E7,2455925.0
5,133.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.2382878E7,2518830.0
5,134.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.2696883E7,2581735.0
5,135.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.3010888E7,2644640.0
5,136.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.3324893E7,2707545.0
5,137.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.3638898E7,2770450.0
5,138.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.3952903E7,2833355.0
5,139.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.4266908E7,2896260.0
5,140.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.4580913E7,2959165.0
5,141.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.4894918E7,3022070.0
5,142.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.5208923E7,3084975.0
5,143.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.5522928E7,3147880.0
5,144.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.5836933E7,3210785.0
5,145.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.6150938E7,3273690.0
5,146.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.6464943E7,3336595.0
5,147.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.6778948E7,3399500.0
5,148.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.7092953E7,3462405.0
5,149.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.7406958E7,3525310.0
5,150.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.7720963E7,3588215.0
5,151.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.8034968E7,3651120.0
5,152.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.8348973E7,3714025.0
5,153.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.8662978E7,3776930.0
5,154.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.8976983E7,3839835.0
5,155.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.9290988E7,3902740.0
5,156.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.9604993E7,3965645.0
5,157.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,1.9918998E7,4028550.0
5,158.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,2.0233003E7,4091455.0
5,159.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,2.0547008E7,4154360.0
5,160.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,2.0861013E7,4217265.0
5,161.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,2.1175018E7,4280170.0
5,162.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,2.1489023E7,4343075.0
5,163.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,2.1803028E7,4405980.0
5,164.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,2.2117033E7,4468885.0
5,165.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,2.2431038E7,4531790.0
5,166.0,5150000.0,86.40776699029125,64.46601941747574,64.46601941747574,100.0,100.0,100.0,1.0,0.0,22280,6372.0,6372.0,11687,2.2745043E7,4594695.0
7,1.0,5150000.0,0.3883495145631068,0.0,0.0,30.29126213592233,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,2.0,5150000.0,1.1650485436893203,0.0,0.0,62.5242718446602,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,3.0,5150000.0,1.1650485436893203,0.0,0.0,68.93203883495146,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,4.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,5.0,5150000.0,1.3592233009708738,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,6.0,5150000.0,1.3592233009708738,0.0,0.0,73.20388349514563,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,7.0,5150000.0,1.3592233009708738,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,8.0,5150000.0,1.3592233009708738,0.0,0.0,73.7864077669903,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,9.0,5150000.0,1.3592233009708738,0.0,0.0,73.98058252427184,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,10.0,5150000.0,1.3592233009708738,0.0,0.0,73.98058252427184,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,11.0,5150000.0,1.3592233009708738,0.0,0.0,73.98058252427184,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,12.0,5150000.0,1.3592233009708738,0.0,0.0,74.1747572815534,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,13.0,5150000.0,1.3592233009708738,0.0,0.0,74.1747572815534,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,14.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,15.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,16.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,17.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,18.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,19.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,20.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,21.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,22.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,23.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,24.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,25.0,5150000.0,1.3592233009708738,0.0,0.0,74.36893203883496,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,26.0,5150000.0,1.3592233009708738,0.5825242718446602,0.5825242718446602,74.36893203883496,0.0,0.0,1.0,0.0,6,3.0,3.0,501,0.0,0.0
7,27.0,5150000.0,1.3592233009708738,0.5825242718446602,0.5825242718446602,74.36893203883496,0.0,0.0,1.0,0.0,10,3.0,3.0,501,0.0,0.0
7,28.0,5150000.0,1.9417475728155338,0.5825242718446602,0.5825242718446602,74.36893203883496,0.0,0.0,1.0,0.0,10,3.0,3.0,501,0.0,0.0
7,29.0,5150000.0,2.1359223300970873,0.5825242718446602,0.5825242718446602,74.36893203883496,0.0,0.0,1.0,0.0,19,3.0,3.0,501,0.0,0.0
7,30.0,5150000.0,3.300970873786408,1.1650485436893203,1.1650485436893203,74.36893203883496,0.0,0.0,1.0,0.0,19,6.0,6.0,501,0.0,0.0
7,31.0,5150000.0,3.6893203883495143,1.1650485436893203,1.1650485436893203,74.36893203883496,0.0,0.0,1.0,0.0,19,6.0,6.0,501,0.0,0.0
7,32.0,5150000.0,3.6893203883495143,1.1650485436893203,1.1650485436893203,74.36893203883496,0.0,0.0,1.0,0.0,19,6.0,6.0,501,0.0,0.0
7,33.0,5150000.0,3.8834951456310676,1.1650485436893203,1.1650485436893203,74.36893203883496,0.0,0.0,1.0,0.0,19,6.0,6.0,501,0.0,0.0
7,34.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,74.36893203883496,0.0,0.0,1.0,0.0,19,6.0,6.0,501,0.0,0.0
7,35.0,5150000.0,4.271844660194175,1.1650485436893203,1.1650485436893203,74.36893203883496,0.0,0.0,1.0,0.0,55,6.0,6.0,501,0.0,0.0
7,36.0,5150000.0,8.737864077669903,1.1650485436893203,1.1650485436893203,74.36893203883496,0.0,0.0,1.0,0.0,55,6.0,6.0,501,0.0,0.0
7,37.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,74.36893203883496,0.0,0.0,1.0,0.0,55,6.0,6.0,501,0.0,0.0
7,38.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,74.36893203883496,0.0,0.0,1.0,0.0,79,6.0,6.0,501,0.0,0.0
7,39.0,5150000.0,11.844660194174757,1.1650485436893203,1.1650485436893203,74.36893203883496,0.0,0.0,1.0,0.0,79,6.0,6.0,501,0.0,0.0
7,40.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,74.36893203883496,61.55339805825243,61.55339805825243,1.0,0.0,79,6.0,6.0,501,500.0,500.0
7,41.0,5150000.0,12.427184466019417,1.1650485436893203,1.1650485436893203,74.36893203883496,68.93203883495146,68.93203883495146,1.0,0.0,79,6.0,6.0,501,1501.0,1501.0
7,42.0,5150000.0,12.427184466019417,1.1650485436893203,1.1650485436893203,74.36893203883496,70.87378640776699,70.87378640776699,1.0,0.0,79,6.0,6.0,501,3003.0,3003.0
7,43.0,5150000.0,12.427184466019417,1.1650485436893203,1.1650485436893203,74.36893203883496,72.42718446601941,72.42718446601941,1.0,0.0,79,6.0,6.0,501,5006.0,5006.0
7,44.0,5150000.0,12.427184466019417,1.1650485436893203,1.1650485436893203,74.36893203883496,72.81553398058253,72.81553398058253,1.0,0.0,79,6.0,6.0,501,7510.0,7510.0
7,45.0,5150000.0,12.427184466019417,1.3592233009708738,1.3592233009708738,74.36893203883496,73.59223300970874,73.59223300970874,1.0,0.0,79,7.0,7.0,3507,10515.0,10515.0
7,46.0,5150000.0,12.427184466019417,2.3300970873786406,2.3300970873786406,100.0,73.59223300970874,73.59223300970874,1.0,0.0,79,14.0,14.0,3507,14021.0,14021.0
7,47.0,5150000.0,12.62135922330097,3.1067961165048543,3.1067961165048543,100.0,73.7864077669903,73.7864077669903,1.0,0.0,79,19.0,19.0,3507,18028.0,18028.0
