"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
31,69.0,1.7307692307692308,2.307692307692308,1.5384615384615385,89.8076923076923,35.0,45.96153846153846
31,70.0,1.7307692307692308,2.8846153846153846,1.5384615384615385,89.8076923076923,38.84615384615385,51.53846153846153
31,71.0,1.7307692307692308,2.8846153846153846,1.5384615384615385,91.34615384615384,42.30769230769231,55.57692307692308
31,72.0,1.7307692307692308,3.2692307692307696,1.5384615384615385,91.34615384615384,46.34615384615385,59.23076923076923
31,73.0,1.9230769230769231,3.2692307692307696,1.7307692307692308,94.23076923076923,51.92307692307693,64.61538461538461
31,74.0,2.307692307692308,3.2692307692307696,1.7307692307692308,94.23076923076923,59.42307692307692,71.92307692307692
31,75.0,2.307692307692308,3.2692307692307696,1.7307692307692308,94.23076923076923,62.69230769230769,74.8076923076923
31,76.0,2.307692307692308,3.2692307692307696,1.7307692307692308,94.23076923076923,65.57692307692308,77.6923076923077
31,77.0,2.307692307692308,3.2692307692307696,1.7307692307692308,94.23076923076923,68.26923076923077,80.1923076923077
31,78.0,2.307692307692308,3.2692307692307696,1.3461538461538463,94.23076923076923,45.76923076923077,82.3076923076923
31,79.0,2.307692307692308,3.2692307692307696,1.3461538461538463,94.23076923076923,47.88461538461539,84.61538461538461
31,80.0,2.307692307692308,3.653846153846154,1.3461538461538463,94.23076923076923,50.0,86.15384615384616
31,81.0,2.307692307692308,3.8461538461538463,1.3461538461538463,94.23076923076923,51.34615384615384,88.07692307692308
31,82.0,2.307692307692308,3.8461538461538463,1.3461538461538463,96.92307692307692,52.69230769230769,88.84615384615384
31,83.0,2.307692307692308,3.8461538461538463,1.3461538461538463,96.92307692307692,53.65384615384615,89.42307692307693
31,84.0,2.307692307692308,3.8461538461538463,0.0,96.92307692307692,0.19230769230769232,89.8076923076923
31,85.0,2.307692307692308,3.8461538461538463,0.0,96.92307692307692,1.3461538461538463,90.0
31,86.0,2.5,3.8461538461538463,0.0,96.92307692307692,3.076923076923077,90.0
31,87.0,2.6923076923076925,3.8461538461538463,0.0,96.92307692307692,5.769230769230769,90.1923076923077
31,88.0,3.076923076923077,3.8461538461538463,0.0,96.92307692307692,8.461538461538462,90.1923076923077
31,89.0,3.2692307692307696,3.8461538461538463,0.0,96.92307692307692,10.192307692307692,91.15384615384615
31,90.0,3.2692307692307696,3.8461538461538463,0.0,96.92307692307692,12.307692307692308,91.92307692307692
31,91.0,3.2692307692307696,3.8461538461538463,0.0,96.92307692307692,14.807692307692308,92.88461538461539
31,92.0,3.2692307692307696,3.8461538461538463,0.0,96.92307692307692,17.5,93.65384615384616
31,93.0,3.2692307692307696,3.8461538461538463,0.0,96.92307692307692,20.384615384615383,94.23076923076923
31,94.0,3.653846153846154,3.8461538461538463,0.0,96.92307692307692,25.961538461538463,95.1923076923077
31,95.0,3.076923076923077,3.2692307692307696,0.0,96.92307692307692,33.46153846153846,95.96153846153847
31,96.0,3.076923076923077,3.2692307692307696,0.0,96.92307692307692,37.11538461538461,96.15384615384616
31,97.0,3.076923076923077,3.2692307692307696,0.0,96.92307692307692,42.30769230769231,96.73076923076923
31,98.0,3.2692307692307696,3.2692307692307696,0.19230769230769232,96.92307692307692,45.19230769230769,96.92307692307692
31,99.0,3.2692307692307696,3.2692307692307696,0.19230769230769232,96.92307692307692,46.92307692307692,96.92307692307692
31,100.0,3.2692307692307696,3.2692307692307696,0.19230769230769232,96.92307692307692,47.88461538461539,96.92307692307692
31,101.0,1.9230769230769231,1.9230769230769231,0.19230769230769232,96.92307692307692,48.84615384615385,96.92307692307692
31,102.0,1.9230769230769231,2.8846153846153846,0.19230769230769232,96.92307692307692,49.03846153846153,96.92307692307692
31,103.0,1.9230769230769231,3.076923076923077,0.19230769230769232,96.92307692307692,49.03846153846153,96.92307692307692
31,104.0,1.9230769230769231,3.076923076923077,0.19230769230769232,96.92307692307692,49.03846153846153,96.92307692307692
31,105.0,1.9230769230769231,3.2692307692307696,0.19230769230769232,98.65384615384616,49.03846153846153,96.92307692307692
31,106.0,1.9230769230769231,3.4615384615384617,0.19230769230769232,98.65384615384616,49.03846153846153,96.92307692307692
31,107.0,1.9230769230769231,3.4615384615384617,0.19230769230769232,98.65384615384616,49.03846153846153,96.92307692307692
31,108.0,1.9230769230769231,3.4615384615384617,0.19230769230769232,98.65384615384616,49.03846153846153,96.92307692307692
31,109.0,1.9230769230769231,3.4615384615384617,0.19230769230769232,98.65384615384616,49.03846153846153,96.92307692307692
31,110.0,1.9230769230769231,3.4615384615384617,0.19230769230769232,98.65384615384616,49.03846153846153,96.92307692307692
31,111.0,1.9230769230769231,3.4615384615384617,0.19230769230769232,98.65384615384616,49.03846153846153,96.92307692307692
31,112.0,1.9230769230769231,3.4615384615384617,0.19230769230769232,98.65384615384616,49.03846153846153,96.92307692307692
31,113.0,1.9230769230769231,3.4615384615384617,0.19230769230769232,98.65384615384616,49.03846153846153,96.92307692307692
31,114.0,1.9230769230769231,3.653846153846154,0.19230769230769232,98.65384615384616,50.0,96.92307692307692
31,115.0,2.1153846153846154,3.653846153846154,0.38461538461538464,98.65384615384616,52.307692307692314,96.92307692307692
31,116.0,2.307692307692308,3.653846153846154,0.576923076923077,98.65384615384616,57.49999999999999,97.3076923076923
31,117.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,118.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,119.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,120.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,121.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,122.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,123.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,124.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,125.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,126.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,127.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,128.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,129.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,130.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,131.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,132.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,133.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,134.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,135.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,136.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,137.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,138.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,139.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,140.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,141.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,142.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,143.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,144.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,145.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,146.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,147.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,148.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,149.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,150.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,151.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,152.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,153.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,154.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,155.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,156.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,157.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,158.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,159.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,160.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,161.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,162.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,163.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,164.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,165.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
31,166.0,1.153846153846154,1.9230769230769231,1.153846153846154,98.65384615384616,62.69230769230769,98.07692307692307
33,1.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,2.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,3.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,4.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,5.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,6.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,7.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,8.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,9.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,10.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,11.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,12.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,13.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,14.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,15.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,16.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,17.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,18.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,19.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,20.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,21.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,22.0,0.0,1.153846153846154,0.0,32.5,0.0,0.0
33,23.0,0.0,1.153846153846154,0.0,32.5,0.38461538461538464,0.38461538461538464
33,24.0,0.0,1.153846153846154,0.0,32.5,0.38461538461538464,0.38461538461538464
33,25.0,0.0,1.153846153846154,0.0,32.5,0.7692307692307693,0.7692307692307693
33,26.0,0.0,1.153846153846154,0.0,32.5,1.3461538461538463,1.3461538461538463
33,27.0,0.0,1.153846153846154,0.0,34.80769230769231,2.5,2.5
33,28.0,0.38461538461538464,1.3461538461538463,0.38461538461538464,34.80769230769231,4.423076923076923,4.423076923076923
33,29.0,0.38461538461538464,1.3461538461538463,0.38461538461538464,34.80769230769231,5.384615384615385,5.384615384615385
33,30.0,1.153846153846154,1.3461538461538463,1.153846153846154,34.80769230769231,7.307692307692308,7.307692307692308
33,31.0,1.153846153846154,1.3461538461538463,1.153846153846154,34.80769230769231,8.269230769230768,8.269230769230768
33,32.0,1.153846153846154,1.3461538461538463,1.153846153846154,34.80769230769231,10.961538461538462,10.961538461538462
33,33.0,1.153846153846154,1.3461538461538463,1.153846153846154,34.80769230769231,13.653846153846153,13.653846153846153
33,34.0,1.153846153846154,1.3461538461538463,1.153846153846154,34.80769230769231,17.5,17.5
33,35.0,1.153846153846154,1.3461538461538463,1.153846153846154,34.80769230769231,20.576923076923077,20.576923076923077
33,36.0,1.153846153846154,2.5,1.153846153846154,34.80769230769231,23.46153846153846,23.46153846153846
33,37.0,1.153846153846154,2.5,1.153846153846154,34.80769230769231,25.576923076923073,25.576923076923073
33,38.0,1.153846153846154,2.5,1.153846153846154,34.80769230769231,27.884615384615387,27.884615384615387
33,39.0,1.153846153846154,2.8846153846153846,1.153846153846154,34.80769230769231,29.615384615384617,29.615384615384617
33,40.0,1.153846153846154,2.8846153846153846,1.153846153846154,34.80769230769231,30.384615384615383,30.384615384615383
33,41.0,1.153846153846154,2.8846153846153846,1.153846153846154,34.80769230769231,31.153846153846153,31.153846153846153
33,42.0,1.153846153846154,2.8846153846153846,1.153846153846154,34.80769230769231,31.346153846153847,31.346153846153847
33,43.0,1.153846153846154,2.8846153846153846,1.153846153846154,34.80769230769231,31.73076923076923,31.73076923076923
33,44.0,1.153846153846154,2.8846153846153846,1.153846153846154,34.80769230769231,32.30769230769231,32.30769230769231
33,45.0,1.153846153846154,2.8846153846153846,1.153846153846154,34.80769230769231,32.69230769230769,32.69230769230769
33,46.0,1.153846153846154,2.8846153846153846,1.153846153846154,87.6923076923077,32.69230769230769,32.69230769230769
33,47.0,1.153846153846154,2.8846153846153846,1.153846153846154,87.6923076923077,32.88461538461539,32.88461538461539
33,48.0,1.153846153846154,2.8846153846153846,1.153846153846154,87.6923076923077,32.88461538461539,32.88461538461539
33,49.0,1.3461538461538463,3.2692307692307696,1.3461538461538463,87.6923076923077,32.88461538461539,32.88461538461539
33,50.0,1.3461538461538463,3.8461538461538463,1.3461538461538463,87.6923076923077,33.07692307692307,33.07692307692307
33,51.0,1.3461538461538463,3.8461538461538463,1.3461538461538463,87.6923076923077,33.26923076923077,33.26923076923077
33,52.0,1.3461538461538463,3.8461538461538463,1.3461538461538463,87.6923076923077,33.46153846153846,33.46153846153846
33,53.0,1.3461538461538463,4.230769230769231,1.3461538461538463,87.6923076923077,33.65384615384615,33.65384615384615
33,54.0,1.7307692307692308,4.423076923076923,1.7307692307692308,87.6923076923077,33.84615384615385,33.84615384615385
33,55.0,1.7307692307692308,4.423076923076923,1.7307692307692308,87.6923076923077,33.84615384615385,33.84615384615385
33,56.0,2.5,4.423076923076923,2.5,87.6923076923077,33.84615384615385,33.84615384615385
33,57.0,2.5,4.423076923076923,2.5,87.6923076923077,34.23076923076923,34.23076923076923
33,58.0,2.5,4.423076923076923,2.5,87.6923076923077,34.23076923076923,34.23076923076923
33,59.0,2.5,4.423076923076923,2.5,87.6923076923077,34.23076923076923,34.23076923076923
33,60.0,2.5,4.423076923076923,1.9230769230769231,87.6923076923077,24.423076923076923,34.42307692307692
33,61.0,2.5,4.423076923076923,1.9230769230769231,87.6923076923077,24.615384615384617,34.61538461538461
33,62.0,2.8846153846153846,4.423076923076923,2.307692307692308,87.6923076923077,24.615384615384617,34.61538461538461
33,63.0,2.8846153846153846,4.423076923076923,2.307692307692308,87.6923076923077,24.807692307692307,34.80769230769231
33,64.0,2.8846153846153846,4.423076923076923,2.307692307692308,87.6923076923077,24.807692307692307,34.80769230769231
33,65.0,2.8846153846153846,4.423076923076923,2.307692307692308,87.6923076923077,25.0,34.80769230769231
33,66.0,2.8846153846153846,4.423076923076923,2.307692307692308,87.6923076923077,25.576923076923073,35.19230769230769
33,67.0,2.8846153846153846,4.423076923076923,2.307692307692308,87.6923076923077,26.73076923076923,36.53846153846153
33,68.0,2.8846153846153846,4.423076923076923,2.307692307692308,87.6923076923077,28.846153846153843,39.61538461538461
33,69.0,2.8846153846153846,4.423076923076923,2.307692307692308,87.6923076923077,31.538461538461537,42.69230769230769
33,70.0,2.8846153846153846,4.807692307692308,2.307692307692308,87.6923076923077,36.92307692307693,49.23076923076923
33,71.0,3.076923076923077,4.807692307692308,2.307692307692308,89.8076923076923,40.38461538461539,53.84615384615385
33,72.0,3.076923076923077,5.384615384615385,2.307692307692308,89.8076923076923,44.80769230769231,57.49999999999999
33,73.0,3.076923076923077,5.384615384615385,2.307692307692308,92.3076923076923,51.53846153846153,64.03846153846153
33,74.0,3.4615384615384617,5.384615384615385,2.5,92.3076923076923,56.53846153846154,69.42307692307692
33,75.0,3.653846153846154,5.384615384615385,2.5,92.3076923076923,59.61538461538461,73.07692307692307
33,76.0,4.038461538461538,5.384615384615385,3.076923076923077,92.3076923076923,61.73076923076923,74.23076923076923
33,77.0,4.230769230769231,5.384615384615385,3.2692307692307696,92.3076923076923,64.23076923076924,76.53846153846153
33,78.0,4.423076923076923,5.384615384615385,2.307692307692308,92.3076923076923,43.269230769230774,79.8076923076923
33,79.0,4.423076923076923,5.384615384615385,2.307692307692308,92.3076923076923,45.0,82.5
33,80.0,4.423076923076923,5.961538461538462,2.307692307692308,92.3076923076923,45.96153846153846,84.61538461538461
33,81.0,4.423076923076923,6.730769230769231,2.307692307692308,92.3076923076923,46.73076923076923,85.96153846153847
33,82.0,4.423076923076923,6.730769230769231,2.307692307692308,95.38461538461539,48.07692307692308,86.92307692307692
33,83.0,4.423076923076923,6.730769230769231,2.307692307692308,95.38461538461539,48.65384615384615,87.5
33,84.0,4.615384615384616,6.730769230769231,0.0,95.38461538461539,0.38461538461538464,87.6923076923077
33,85.0,4.615384615384616,6.730769230769231,0.0,95.38461538461539,1.5384615384615385,87.88461538461539
33,86.0,4.807692307692308,6.730769230769231,0.0,95.38461538461539,3.076923076923077,88.26923076923077
33,87.0,4.807692307692308,6.730769230769231,0.19230769230769232,95.38461538461539,4.807692307692308,89.03846153846153
33,88.0,4.807692307692308,6.730769230769231,0.19230769230769232,95.38461538461539,7.884615384615384,89.8076923076923
33,89.0,5.0,6.730769230769231,0.38461538461538464,95.38461538461539,10.0,90.1923076923077
33,90.0,5.384615384615385,6.730769230769231,0.7692307692307693,95.38461538461539,11.923076923076923,90.76923076923077
33,91.0,5.384615384615385,6.730769230769231,0.7692307692307693,95.38461538461539,13.846153846153847,91.34615384615384
33,92.0,5.384615384615385,6.730769230769231,0.7692307692307693,95.38461538461539,16.153846153846153,91.92307692307692
33,93.0,5.5769230769230775,6.730769230769231,0.7692307692307693,95.38461538461539,19.230769230769234,91.92307692307692
33,94.0,5.769230769230769,6.730769230769231,0.7692307692307693,95.38461538461539,25.192307692307693,92.88461538461539
33,95.0,4.807692307692308,5.769230769230769,0.7692307692307693,95.38461538461539,30.961538461538463,93.46153846153847
33,96.0,5.0,5.769230769230769,0.7692307692307693,95.38461538461539,37.5,94.8076923076923
33,97.0,5.0,5.769230769230769,0.7692307692307693,95.38461538461539,41.34615384615385,95.1923076923077
33,98.0,5.5769230769230775,5.769230769230769,1.153846153846154,95.38461538461539,44.230769230769226,95.1923076923077
33,99.0,5.769230769230769,5.769230769230769,1.3461538461538463,95.38461538461539,47.11538461538461,95.1923076923077
33,100.0,5.769230769230769,5.769230769230769,1.3461538461538463,95.38461538461539,49.23076923076923,95.38461538461539
33,101.0,4.038461538461538,4.038461538461538,1.3461538461538463,95.38461538461539,50.96153846153846,95.38461538461539
33,102.0,4.038461538461538,4.423076923076923,1.3461538461538463,95.38461538461539,51.34615384615384,95.38461538461539
33,103.0,4.038461538461538,4.807692307692308,1.3461538461538463,95.38461538461539,51.34615384615384,95.38461538461539
33,104.0,4.038461538461538,4.807692307692308,1.3461538461538463,95.38461538461539,51.34615384615384,95.38461538461539
33,105.0,4.038461538461538,5.769230769230769,1.3461538461538463,98.46153846153847,51.34615384615384,95.38461538461539
33,106.0,4.038461538461538,6.538461538461539,1.3461538461538463,98.46153846153847,51.34615384615384,95.38461538461539
33,107.0,4.038461538461538,6.538461538461539,1.3461538461538463,98.46153846153847,51.34615384615384,95.38461538461539
33,108.0,4.038461538461538,6.538461538461539,1.3461538461538463,98.46153846153847,51.34615384615384,95.38461538461539
33,109.0,4.038461538461538,6.538461538461539,1.3461538461538463,98.46153846153847,51.34615384615384,95.38461538461539
33,110.0,4.038461538461538,6.538461538461539,1.3461538461538463,98.46153846153847,51.34615384615384,95.38461538461539
33,111.0,4.038461538461538,6.538461538461539,1.3461538461538463,98.46153846153847,51.34615384615384,95.38461538461539
33,112.0,4.038461538461538,6.538461538461539,1.3461538461538463,98.46153846153847,51.34615384615384,95.38461538461539
33,113.0,4.038461538461538,6.538461538461539,1.3461538461538463,98.46153846153847,51.34615384615384,95.38461538461539
33,114.0,4.038461538461538,6.538461538461539,1.3461538461538463,98.46153846153847,51.92307692307693,95.57692307692308
33,115.0,4.038461538461538,6.538461538461539,1.3461538461538463,98.46153846153847,54.03846153846153,95.57692307692308
33,116.0,4.230769230769231,6.538461538461539,1.7307692307692308,98.46153846153847,57.30769230769231,95.76923076923077
33,117.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,118.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,119.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,120.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,121.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,122.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,123.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,124.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,125.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,126.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,127.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,128.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,129.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,130.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,131.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,132.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,133.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,134.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,135.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,136.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,137.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,138.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,139.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,140.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,141.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,142.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,143.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,144.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,145.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,146.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,147.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,148.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,149.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,150.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,151.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,152.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,153.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,154.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,155.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,156.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,157.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,158.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,159.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,160.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,161.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,162.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,163.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,164.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,165.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
33,166.0,2.307692307692308,4.423076923076923,2.307692307692308,98.46153846153847,63.84615384615384,96.53846153846153
35,1.0,0.0,0.576923076923077,0.0,33.84615384615385,0.0,0.0
35,2.0,0.0,0.576923076923077,0.0,33.84615384615385,0.0,0.0
35,3.0,0.0,0.576923076923077,0.0,33.84615384615385,0.0,0.0
