"run","tick","GRCount","STCount"
1,160.0,41,14891
1,161.0,41,14891
1,162.0,41,14891
1,163.0,41,14891
1,164.0,41,14891
1,165.0,41,14891
1,166.0,41,14891
3,1.0,160,6000
3,2.0,160,6000
3,3.0,160,6000
3,4.0,160,6000
3,5.0,160,6000
3,6.0,160,6000
3,7.0,160,6000
3,8.0,160,6000
3,9.0,160,6000
3,10.0,160,6000
3,11.0,160,6000
3,12.0,160,6000
3,13.0,160,6000
3,14.0,160,6000
3,15.0,160,6000
3,16.0,160,6000
3,17.0,160,6000
3,18.0,160,6000
3,19.0,160,6000
3,20.0,160,6000
3,21.0,160,6000
3,22.0,160,6000
3,23.0,160,6000
3,24.0,160,6000
3,25.0,160,6000
3,26.0,160,6136
3,27.0,163,6136
3,28.0,163,6136
3,29.0,176,6136
3,30.0,176,6136
3,31.0,176,6136
3,32.0,176,6136
3,33.0,176,6136
3,34.0,176,6136
3,35.0,192,6136
3,36.0,192,6136
3,37.0,192,6136
3,38.0,202,6136
3,39.0,202,6136
3,40.0,202,6136
3,41.0,202,6136
3,42.0,202,6136
3,43.0,202,6136
3,44.0,202,6136
3,45.0,202,13129
3,46.0,202,13129
3,47.0,202,13129
3,48.0,211,13129
3,49.0,222,13129
3,50.0,222,13129
3,51.0,222,13129
3,52.0,231,13129
3,53.0,242,13129
3,54.0,242,13129
3,55.0,242,13129
3,56.0,242,13129
3,57.0,242,13129
3,58.0,242,13129
3,59.0,242,13129
3,60.0,242,13129
3,61.0,242,13129
3,62.0,242,13129
3,63.0,242,13129
3,64.0,242,13129
3,65.0,242,13129
3,66.0,242,13129
3,67.0,242,13129
3,68.0,242,13129
3,69.0,256,13129
3,70.0,256,13613
3,71.0,274,13613
3,72.0,274,14129
3,73.0,274,14129
3,74.0,274,14129
3,75.0,274,14129
3,76.0,274,14129
3,77.0,274,14129
3,78.0,274,14129
3,79.0,295,14129
3,80.0,317,14129
3,81.0,317,14491
3,82.0,317,14491
3,83.0,317,14491
3,84.0,157,14491
3,85.0,157,14491
3,86.0,157,14491
3,87.0,157,14491
3,88.0,157,14491
3,89.0,157,14491
3,90.0,157,14491
3,91.0,157,14491
3,92.0,157,14491
3,93.0,157,14491
3,94.0,157,14491
3,95.0,68,14491
3,96.0,68,14491
3,97.0,68,14491
3,98.0,68,14491
3,99.0,68,14491
3,100.0,68,14491
3,101.0,49,14491
3,102.0,54,14491
3,103.0,54,14491
3,104.0,56,14566
3,105.0,59,14566
3,106.0,59,14566
3,107.0,59,14566
3,108.0,59,14566
3,109.0,59,14566
3,110.0,59,14566
3,111.0,59,14566
3,112.0,59,14566
3,113.0,65,14566
3,114.0,65,14566
3,115.0,65,14566
3,116.0,65,14566
3,117.0,40,14566
3,118.0,40,14566
3,119.0,40,14566
3,120.0,40,14566
3,121.0,40,14566
3,122.0,40,14566
3,123.0,40,14566
3,124.0,40,14566
3,125.0,40,14566
3,126.0,40,14566
3,127.0,40,14566
3,128.0,40,14566
3,129.0,40,14566
3,130.0,40,14566
3,131.0,40,14566
3,132.0,40,14566
3,133.0,40,14566
3,134.0,40,14566
3,135.0,40,14566
3,136.0,40,14566
3,137.0,40,14566
3,138.0,40,14566
3,139.0,40,14566
3,140.0,40,14566
3,141.0,40,14566
3,142.0,40,14566
3,143.0,40,14566
3,144.0,40,14566
3,145.0,40,14566
3,146.0,40,14566
3,147.0,40,14566
3,148.0,40,14566
3,149.0,40,14566
3,150.0,40,14566
3,151.0,40,14566
3,152.0,40,14566
3,153.0,40,14566
3,154.0,40,14566
3,155.0,40,14566
3,156.0,40,14566
3,157.0,40,14566
3,158.0,40,14566
3,159.0,40,14566
3,160.0,40,14566
3,161.0,40,14566
3,162.0,40,14566
3,163.0,40,14566
3,164.0,40,14566
3,165.0,40,14566
3,166.0,40,14566
5,1.0,160,6000
5,2.0,160,6000
5,3.0,160,6000
5,4.0,160,6000
5,5.0,160,6000
5,6.0,160,6000
5,7.0,160,6000
5,8.0,160,6000
5,9.0,160,6000
5,10.0,160,6000
5,11.0,160,6000
5,12.0,160,6000
5,13.0,160,6000
5,14.0,160,6000
5,15.0,160,6000
5,16.0,160,6000
5,17.0,160,6000
5,18.0,160,6000
5,19.0,160,6000
5,20.0,160,6000
5,21.0,160,6000
5,22.0,160,6000
5,23.0,160,6000
5,24.0,160,6000
5,25.0,160,6000
5,26.0,160,6217
5,27.0,163,6217
5,28.0,163,6217
5,29.0,178,6217
5,30.0,178,6217
5,31.0,178,6217
5,32.0,178,6217
5,33.0,178,6217
5,34.0,178,6217
5,35.0,194,6217
5,36.0,194,6217
5,37.0,194,6217
5,38.0,211,6217
5,39.0,211,6217
5,40.0,211,6217
5,41.0,211,6217
5,42.0,211,6217
5,43.0,211,6217
5,44.0,211,6217
5,45.0,211,13404
5,46.0,211,13404
5,47.0,211,13404
5,48.0,223,13404
5,49.0,234,13404
5,50.0,234,13404
5,51.0,234,13404
5,52.0,249,13404
5,53.0,262,13404
5,54.0,262,13404
5,55.0,262,13404
5,56.0,262,13404
5,57.0,262,13404
5,58.0,262,13404
5,59.0,262,13404
5,60.0,262,13404
5,61.0,262,13404
5,62.0,262,13404
5,63.0,262,13404
5,64.0,262,13404
5,65.0,262,13404
5,66.0,262,13404
5,67.0,262,13404
5,68.0,262,13404
5,69.0,282,13404
5,70.0,282,13913
5,71.0,303,13913
5,72.0,303,14382
5,73.0,303,14382
5,74.0,303,14382
5,75.0,303,14382
5,76.0,303,14382
5,77.0,303,14382
5,78.0,303,14382
5,79.0,325,14382
5,80.0,350,14382
5,81.0,350,14747
5,82.0,350,14747
5,83.0,350,14747
5,84.0,177,14747
5,85.0,177,14747
5,86.0,177,14747
5,87.0,177,14747
5,88.0,177,14747
5,89.0,177,14747
5,90.0,177,14747
5,91.0,177,14747
5,92.0,177,14747
5,93.0,177,14747
5,94.0,177,14747
5,95.0,80,14747
5,96.0,80,14747
5,97.0,80,14747
5,98.0,80,14747
5,99.0,80,14747
5,100.0,80,14747
5,101.0,53,14747
5,102.0,56,14747
5,103.0,56,14747
5,104.0,58,14831
5,105.0,63,14831
5,106.0,63,14831
5,107.0,63,14831
5,108.0,63,14831
5,109.0,63,14831
5,110.0,63,14831
5,111.0,63,14831
5,112.0,63,14831
5,113.0,67,14831
5,114.0,67,14831
5,115.0,67,14831
5,116.0,67,14831
5,117.0,42,14831
5,118.0,42,14831
5,119.0,42,14831
5,120.0,42,14831
5,121.0,42,14831
5,122.0,42,14831
5,123.0,42,14831
5,124.0,42,14831
5,125.0,42,14831
5,126.0,42,14831
5,127.0,42,14831
5,128.0,42,14831
5,129.0,42,14831
5,130.0,42,14831
5,131.0,42,14831
5,132.0,42,14831
5,133.0,42,14831
5,134.0,42,14831
5,135.0,42,14831
5,136.0,42,14831
5,137.0,42,14831
5,138.0,42,14831
5,139.0,42,14831
5,140.0,42,14831
5,141.0,42,14831
5,142.0,42,14831
5,143.0,42,14831
5,144.0,42,14831
5,145.0,42,14831
5,146.0,42,14831
5,147.0,42,14831
5,148.0,42,14831
5,149.0,42,14831
5,150.0,42,14831
5,151.0,42,14831
5,152.0,42,14831
5,153.0,42,14831
5,154.0,42,14831
5,155.0,42,14831
5,156.0,42,14831
5,157.0,42,14831
5,158.0,42,14831
5,159.0,42,14831
5,160.0,42,14831
5,161.0,42,14831
5,162.0,42,14831
5,163.0,42,14831
5,164.0,42,14831
5,165.0,42,14831
5,166.0,42,14831
7,1.0,160,6000
7,2.0,160,6000
7,3.0,160,6000
7,4.0,160,6000
7,5.0,160,6000
7,6.0,160,6000
7,7.0,160,6000
7,8.0,160,6000
7,9.0,160,6000
7,10.0,160,6000
7,11.0,160,6000
7,12.0,160,6000
7,13.0,160,6000
7,14.0,160,6000
7,15.0,160,6000
7,16.0,160,6000
7,17.0,160,6000
7,18.0,160,6000
7,19.0,160,6000
7,20.0,160,6000
7,21.0,160,6000
7,22.0,160,6000
7,23.0,160,6000
7,24.0,160,6000
7,25.0,160,6000
7,26.0,160,6174
7,27.0,173,6174
7,28.0,173,6174
7,29.0,182,6174
7,30.0,182,6174
7,31.0,182,6174
7,32.0,182,6174
7,33.0,182,6174
7,34.0,182,6174
7,35.0,211,6174
7,36.0,211,6174
7,37.0,211,6174
7,38.0,223,6174
7,39.0,223,6174
7,40.0,223,6174
7,41.0,223,6174
7,42.0,223,6174
7,43.0,223,6174
7,44.0,223,6174
7,45.0,223,13390
7,46.0,223,13390
7,47.0,223,13390
7,48.0,235,13390
7,49.0,248,13390
7,50.0,248,13390
7,51.0,248,13390
7,52.0,267,13390
7,53.0,276,13390
7,54.0,276,13390
7,55.0,276,13390
7,56.0,276,13390
7,57.0,276,13390
7,58.0,276,13390
7,59.0,276,13390
7,60.0,276,13390
7,61.0,276,13390
7,62.0,276,13390
7,63.0,276,13390
7,64.0,276,13390
7,65.0,276,13390
7,66.0,276,13390
7,67.0,276,13390
7,68.0,276,13390
7,69.0,296,13390
7,70.0,296,13856
7,71.0,310,13856
7,72.0,310,14349
7,73.0,310,14349
7,74.0,310,14349
7,75.0,310,14349
7,76.0,310,14349
7,77.0,310,14349
7,78.0,310,14349
7,79.0,331,14349
7,80.0,362,14349
7,81.0,362,14747
7,82.0,362,14747
7,83.0,362,14747
7,84.0,200,14747
7,85.0,200,14747
7,86.0,200,14747
7,87.0,200,14747
7,88.0,200,14747
7,89.0,200,14747
7,90.0,200,14747
7,91.0,200,14747
7,92.0,200,14747
7,93.0,200,14747
7,94.0,200,14747
7,95.0,81,14747
7,96.0,81,14747
7,97.0,81,14747
7,98.0,81,14747
7,99.0,81,14747
7,100.0,81,14747
7,101.0,69,14747
7,102.0,74,14747
7,103.0,74,14747
7,104.0,76,14818
7,105.0,80,14818
7,106.0,80,14818
7,107.0,80,14818
7,108.0,80,14818
7,109.0,80,14818
7,110.0,80,14818
7,111.0,80,14818
7,112.0,80,14818
7,113.0,84,14818
7,114.0,84,14818
7,115.0,84,14818
7,116.0,84,14818
7,117.0,55,14818
7,118.0,55,14818
7,119.0,55,14818
7,120.0,55,14818
7,121.0,55,14818
7,122.0,55,14818
7,123.0,55,14818
7,124.0,55,14818
7,125.0,55,14818
7,126.0,55,14818
7,127.0,55,14818
7,128.0,55,14818
7,129.0,55,14818
7,130.0,55,14818
7,131.0,55,14818
7,132.0,55,14818
7,133.0,55,14818
7,134.0,55,14818
7,135.0,55,14818
7,136.0,55,14818
7,137.0,55,14818
7,138.0,55,14818
7,139.0,55,14818
7,140.0,55,14818
7,141.0,55,14818
7,142.0,55,14818
7,143.0,55,14818
7,144.0,55,14818
7,145.0,55,14818
7,146.0,55,14818
7,147.0,55,14818
7,148.0,55,14818
7,149.0,55,14818
7,150.0,55,14818
7,151.0,55,14818
7,152.0,55,14818
7,153.0,55,14818
7,154.0,55,14818
7,155.0,55,14818
7,156.0,55,14818
7,157.0,55,14818
7,158.0,55,14818
7,159.0,55,14818
7,160.0,55,14818
7,161.0,55,14818
7,162.0,55,14818
7,163.0,55,14818
7,164.0,55,14818
7,165.0,55,14818
7,166.0,55,14818
9,1.0,160,6000
9,2.0,160,6000
9,3.0,160,6000
9,4.0,160,6000
9,5.0,160,6000
9,6.0,160,6000
9,7.0,160,6000
9,8.0,160,6000
9,9.0,160,6000
9,10.0,160,6000
9,11.0,160,6000
9,12.0,160,6000
9,13.0,160,6000
9,14.0,160,6000
9,15.0,160,6000
9,16.0,160,6000
9,17.0,160,6000
9,18.0,160,6000
9,19.0,160,6000
9,20.0,160,6000
9,21.0,160,6000
9,22.0,160,6000
9,23.0,160,6000
9,24.0,160,6000
9,25.0,160,6000
9,26.0,160,6155
9,27.0,167,6155
9,28.0,167,6155
9,29.0,177,6155
9,30.0,177,6155
9,31.0,177,6155
9,32.0,177,6155
9,33.0,177,6155
9,34.0,177,6155
9,35.0,195,6155
9,36.0,195,6155
9,37.0,195,6155
9,38.0,206,6155
9,39.0,206,6155
9,40.0,206,6155
9,41.0,206,6155
9,42.0,206,6155
9,43.0,206,6155
9,44.0,206,6155
9,45.0,206,13298
9,46.0,206,13298
9,47.0,206,13298
9,48.0,220,13298
9,49.0,239,13298
9,50.0,239,13298
9,51.0,239,13298
9,52.0,250,13298
9,53.0,264,13298
9,54.0,264,13298
9,55.0,264,13298
9,56.0,264,13298
9,57.0,264,13298
9,58.0,264,13298
9,59.0,264,13298
9,60.0,264,13298
9,61.0,264,13298
9,62.0,264,13298
9,63.0,264,13298
9,64.0,264,13298
9,65.0,264,13298
9,66.0,264,13298
9,67.0,264,13298
9,68.0,264,13298
9,69.0,284,13298
9,70.0,284,13810
9,71.0,294,13810
9,72.0,294,14317
9,73.0,294,14317
9,74.0,294,14317
9,75.0,294,14317
9,76.0,294,14317
9,77.0,294,14317
9,78.0,294,14317
9,79.0,316,14317
9,80.0,333,14317
9,81.0,333,14678
9,82.0,333,14678
9,83.0,333,14678
9,84.0,165,14678
9,85.0,165,14678
9,86.0,165,14678
9,87.0,165,14678
9,88.0,165,14678
9,89.0,165,14678
9,90.0,165,14678
9,91.0,165,14678
9,92.0,165,14678
9,93.0,165,14678
9,94.0,165,14678
9,95.0,61,14678
9,96.0,61,14678
9,97.0,61,14678
9,98.0,61,14678
9,99.0,61,14678
9,100.0,61,14678
9,101.0,47,14678
9,102.0,49,14678
9,103.0,49,14678
9,104.0,51,14739
9,105.0,54,14739
9,106.0,54,14739
9,107.0,54,14739
9,108.0,54,14739
9,109.0,54,14739
9,110.0,54,14739
9,111.0,54,14739
9,112.0,54,14739
9,113.0,57,14739
9,114.0,57,14739
9,115.0,57,14739
9,116.0,57,14739
9,117.0,33,14739
9,118.0,33,14739
9,119.0,33,14739
9,120.0,33,14739
9,121.0,33,14739
9,122.0,33,14739
9,123.0,33,14739
9,124.0,33,14739
9,125.0,33,14739
9,126.0,33,14739
9,127.0,33,14739
9,128.0,33,14739
9,129.0,33,14739
9,130.0,33,14739
9,131.0,33,14739
9,132.0,33,14739
9,133.0,33,14739
9,134.0,33,14739
9,135.0,33,14739
9,136.0,33,14739
9,137.0,33,14739
9,138.0,33,14739
9,139.0,33,14739
9,140.0,33,14739
9,141.0,33,14739
9,142.0,33,14739
9,143.0,33,14739
9,144.0,33,14739
9,145.0,33,14739
9,146.0,33,14739
9,147.0,33,14739
9,148.0,33,14739
9,149.0,33,14739
9,150.0,33,14739
9,151.0,33,14739
9,152.0,33,14739
9,153.0,33,14739
9,154.0,33,14739
9,155.0,33,14739
9,156.0,33,14739
9,157.0,33,14739
9,158.0,33,14739
9,159.0,33,14739
9,160.0,33,14739
9,161.0,33,14739
9,162.0,33,14739
9,163.0,33,14739
9,164.0,33,14739
9,165.0,33,14739
9,166.0,33,14739
2,1.0,160,6000
2,2.0,160,6000
2,3.0,160,6000
2,4.0,160,6000
2,5.0,160,6000
2,6.0,160,6000
2,7.0,160,6000
2,8.0,160,6000
2,9.0,160,6000
2,10.0,160,6000
2,11.0,160,6000
2,12.0,160,6000
2,13.0,160,6000
2,14.0,160,6000
2,15.0,160,6000
2,16.0,160,6000
2,17.0,160,6000
2,18.0,160,6000
2,19.0,160,6000
2,20.0,160,6000
2,21.0,160,6000
2,22.0,160,6000
2,23.0,160,6000
2,24.0,160,6000
2,25.0,160,6000
2,26.0,160,6205
2,27.0,168,6205
2,28.0,168,6205
2,29.0,179,6205
2,30.0,179,6205
2,31.0,179,6205
2,32.0,179,6205
2,33.0,179,6205
2,34.0,179,6205
2,35.0,192,6205
2,36.0,192,6205
2,37.0,192,6205
2,38.0,206,6205
2,39.0,206,6205
2,40.0,206,6205
2,41.0,206,6205
2,42.0,206,6205
2,43.0,206,6205
2,44.0,206,6205
2,45.0,206,13398
2,46.0,206,13398
2,47.0,206,13398
2,48.0,224,13398
2,49.0,243,13398
2,50.0,243,13398
2,51.0,243,13398
2,52.0,260,13398
2,53.0,275,13398
2,54.0,275,13398
2,55.0,275,13398
2,56.0,275,13398
2,57.0,275,13398
2,58.0,275,13398
2,59.0,275,13398
2,60.0,275,13398
2,61.0,275,13398
2,62.0,275,13398
2,63.0,275,13398
2,64.0,275,13398
2,65.0,275,13398
2,66.0,275,13398
2,67.0,275,13398
2,68.0,275,13398
2,69.0,296,13398
2,70.0,296,13883
2,71.0,313,13883
2,72.0,313,14437
2,73.0,313,14437
2,74.0,313,14437
2,75.0,313,14437
2,76.0,313,14437
2,77.0,313,14437
2,78.0,313,14437
2,79.0,342,14437
2,80.0,368,14437
2,81.0,368,14821
2,82.0,368,14821
2,83.0,368,14821
2,84.0,179,14821
2,85.0,179,14821
2,86.0,179,14821
2,87.0,179,14821
2,88.0,179,14821
2,89.0,179,14821
2,90.0,179,14821
2,91.0,179,14821
2,92.0,179,14821
2,93.0,179,14821
2,94.0,179,14821
2,95.0,87,14821
2,96.0,87,14821
2,97.0,87,14821
2,98.0,87,14821
2,99.0,87,14821
2,100.0,87,14821
2,101.0,70,14821
2,102.0,74,14821
2,103.0,74,14821
2,104.0,75,14879
2,105.0,78,14879
2,106.0,78,14879
2,107.0,78,14879
2,108.0,78,14879
2,109.0,78,14879
2,110.0,78,14879
2,111.0,78,14879
2,112.0,78,14879
2,113.0,86,14879
2,114.0,86,14879
2,115.0,86,14879
2,116.0,86,14879
2,117.0,59,14879
2,118.0,59,14879
2,119.0,59,14879
2,120.0,59,14879
2,121.0,59,14879
2,122.0,59,14879
2,123.0,59,14879
2,124.0,59,14879
2,125.0,59,14879
2,126.0,59,14879
2,127.0,59,14879
2,128.0,59,14879
2,129.0,59,14879
2,130.0,59,14879
2,131.0,59,14879
2,132.0,59,14879
2,133.0,59,14879
2,134.0,59,14879
2,135.0,59,14879
2,136.0,59,14879
2,137.0,59,14879
2,138.0,59,14879
2,139.0,59,14879
2,140.0,59,14879
2,141.0,59,14879
2,142.0,59,14879
2,143.0,59,14879
2,144.0,59,14879
2,145.0,59,14879
2,146.0,59,14879
2,147.0,59,14879
2,148.0,59,14879
2,149.0,59,14879
2,150.0,59,14879
2,151.0,59,14879
2,152.0,59,14879
2,153.0,59,14879
2,154.0,59,14879
2,155.0,59,14879
2,156.0,59,14879
2,157.0,59,14879
2,158.0,59,14879
2,159.0,59,14879
2,160.0,59,14879
2,161.0,59,14879
2,162.0,59,14879
2,163.0,59,14879
2,164.0,59,14879
2,165.0,59,14879
2,166.0,59,14879
4,1.0,160,6000
4,2.0,160,6000
4,3.0,160,6000
4,4.0,160,6000
4,5.0,160,6000
4,6.0,160,6000
4,7.0,160,6000
4,8.0,160,6000
4,9.0,160,6000
4,10.0,160,6000
4,11.0,160,6000
4,12.0,160,6000
4,13.0,160,6000
4,14.0,160,6000
4,15.0,160,6000
4,16.0,160,6000
4,17.0,160,6000
4,18.0,160,6000
4,19.0,160,6000
4,20.0,160,6000
4,21.0,160,6000
4,22.0,160,6000
4,23.0,160,6000
4,24.0,160,6000
4,25.0,160,6000
4,26.0,160,6176
4,27.0,172,6176
4,28.0,172,6176
4,29.0,184,6176
4,30.0,184,6176
4,31.0,184,6176
4,32.0,184,6176
4,33.0,184,6176
4,34.0,184,6176
4,35.0,206,6176
4,36.0,206,6176
4,37.0,206,6176
4,38.0,220,6176
4,39.0,220,6176
4,40.0,220,6176
4,41.0,220,6176
4,42.0,220,6176
4,43.0,220,6176
4,44.0,220,6176
4,45.0,220,13186
4,46.0,220,13186
4,47.0,220,13186
4,48.0,233,13186
4,49.0,247,13186
4,50.0,247,13186
4,51.0,247,13186
4,52.0,265,13186
4,53.0,279,13186
4,54.0,279,13186
4,55.0,279,13186
4,56.0,279,13186
4,57.0,279,13186
4,58.0,279,13186
4,59.0,279,13186
4,60.0,279,13186
4,61.0,279,13186
4,62.0,279,13186
4,63.0,279,13186
4,64.0,279,13186
4,65.0,279,13186
4,66.0,279,13186
4,67.0,279,13186
4,68.0,279,13186
4,69.0,295,13186
4,70.0,295,13651
4,71.0,314,13651
4,72.0,314,14149
4,73.0,314,14149
4,74.0,314,14149
4,75.0,314,14149
4,76.0,314,14149
4,77.0,314,14149
4,78.0,314,14149
4,79.0,339,14149
4,80.0,361,14149
4,81.0,361,14523
4,82.0,361,14523
4,83.0,361,14523
4,84.0,166,14523
4,85.0,166,14523
4,86.0,166,14523
4,87.0,166,14523
4,88.0,166,14523
4,89.0,166,14523
4,90.0,166,14523
4,91.0,166,14523
4,92.0,166,14523
4,93.0,166,14523
4,94.0,166,14523
4,95.0,73,14523
4,96.0,73,14523
4,97.0,73,14523
4,98.0,73,14523
4,99.0,73,14523
4,100.0,73,14523
4,101.0,47,14523
4,102.0,54,14523
4,103.0,54,14523
4,104.0,60,14583
4,105.0,64,14583
4,106.0,64,14583
4,107.0,64,14583
4,108.0,64,14583
4,109.0,64,14583
4,110.0,64,14583
4,111.0,64,14583
4,112.0,64,14583
4,113.0,65,14583
4,114.0,65,14583
4,115.0,65,14583
4,116.0,65,14583
4,117.0,45,14583
4,118.0,45,14583
4,119.0,45,14583
4,120.0,45,14583
4,121.0,45,14583
4,122.0,45,14583
4,123.0,45,14583
4,124.0,45,14583
4,125.0,45,14583
4,126.0,45,14583
4,127.0,45,14583
4,128.0,45,14583
4,129.0,45,14583
4,130.0,45,14583
4,131.0,45,14583
4,132.0,45,14583
4,133.0,45,14583
4,134.0,45,14583
4,135.0,45,14583
4,136.0,45,14583
4,137.0,45,14583
4,138.0,45,14583
4,139.0,45,14583
4,140.0,45,14583
4,141.0,45,14583
4,142.0,45,14583
4,143.0,45,14583
4,144.0,45,14583
4,145.0,45,14583
4,146.0,45,14583
4,147.0,45,14583
4,148.0,45,14583
4,149.0,45,14583
4,150.0,45,14583
4,151.0,45,14583
4,152.0,45,14583
4,153.0,45,14583
4,154.0,45,14583
4,155.0,45,14583
4,156.0,45,14583
4,157.0,45,14583
4,158.0,45,14583
4,159.0,45,14583
4,160.0,45,14583
4,161.0,45,14583
4,162.0,45,14583
4,163.0,45,14583
4,164.0,45,14583
4,165.0,45,14583
4,166.0,45,14583
6,1.0,160,6000
6,2.0,160,6000
6,3.0,160,6000
6,4.0,160,6000
6,5.0,160,6000
6,6.0,160,6000
6,7.0,160,6000
6,8.0,160,6000
6,9.0,160,6000
6,10.0,160,6000
6,11.0,160,6000
6,12.0,160,6000
6,13.0,160,6000
6,14.0,160,6000
6,15.0,160,6000
6,16.0,160,6000
6,17.0,160,6000
6,18.0,160,6000
6,19.0,160,6000
6,20.0,160,6000
6,21.0,160,6000
6,22.0,160,6000
6,23.0,160,6000
6,24.0,160,6000
6,25.0,160,6000
6,26.0,160,6213
6,27.0,169,6213
6,28.0,169,6213
6,29.0,184,6213
6,30.0,184,6213
6,31.0,184,6213
6,32.0,184,6213
6,33.0,184,6213
6,34.0,184,6213
6,35.0,205,6213
6,36.0,205,6213
6,37.0,205,6213
6,38.0,225,6213
6,39.0,225,6213
6,40.0,225,6213
6,41.0,225,6213
6,42.0,225,6213
6,43.0,225,6213
6,44.0,225,6213
6,45.0,225,13400
6,46.0,225,13400
6,47.0,225,13400
6,48.0,236,13400
6,49.0,246,13400
6,50.0,246,13400
6,51.0,246,13400
6,52.0,257,13400
6,53.0,277,13400
6,54.0,277,13400
6,55.0,277,13400
6,56.0,277,13400
6,57.0,277,13400
6,58.0,277,13400
6,59.0,277,13400
6,60.0,277,13400
6,61.0,277,13400
6,62.0,277,13400
6,63.0,277,13400
6,64.0,277,13400
6,65.0,277,13400
6,66.0,277,13400
6,67.0,277,13400
6,68.0,277,13400
6,69.0,290,13400
6,70.0,290,13889
6,71.0,311,13889
6,72.0,311,14429
6,73.0,311,14429
6,74.0,311,14429
6,75.0,311,14429
6,76.0,311,14429
6,77.0,311,14429
6,78.0,311,14429
6,79.0,342,14429
6,80.0,368,14429
6,81.0,368,14820
6,82.0,368,14820
6,83.0,368,14820
6,84.0,189,14820
6,85.0,189,14820
6,86.0,189,14820
6,87.0,189,14820
6,88.0,189,14820
6,89.0,189,14820
6,90.0,189,14820
6,91.0,189,14820
6,92.0,189,14820
6,93.0,189,14820
6,94.0,189,14820
6,95.0,85,14820
6,96.0,85,14820
6,97.0,85,14820
6,98.0,85,14820
6,99.0,85,14820
6,100.0,85,14820
6,101.0,70,14820
6,102.0,75,14820
6,103.0,75,14820
6,104.0,83,14897
6,105.0,90,14897
6,106.0,90,14897
6,107.0,90,14897
