"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
29,32.0,5150000.0,1.3592233009708738,1.1650485436893203,1.1650485436893203,51.84466019417475,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
29,33.0,5150000.0,1.3592233009708738,1.1650485436893203,1.1650485436893203,51.84466019417475,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
29,34.0,5150000.0,1.3592233009708738,1.1650485436893203,1.1650485436893203,51.84466019417475,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
29,35.0,5150000.0,1.3592233009708738,1.1650485436893203,1.1650485436893203,51.84466019417475,0.0,0.0,3.0,0.0,7,0.0,0.0,301,0.0,0.0
29,36.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,51.84466019417475,0.0,0.0,3.0,0.0,7,0.0,0.0,301,0.0,0.0
29,37.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,51.84466019417475,0.0,0.0,3.0,0.0,7,0.0,0.0,301,0.0,0.0
29,38.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,51.84466019417475,0.0,0.0,3.0,0.0,8,0.0,0.0,301,0.0,0.0
29,39.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,51.84466019417475,0.0,0.0,3.0,0.0,8,0.0,0.0,301,0.0,0.0
29,40.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,51.84466019417475,0.0,0.0,3.0,0.0,8,0.0,0.0,301,0.0,0.0
29,41.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,51.84466019417475,0.0,0.0,3.0,0.0,8,0.0,0.0,301,0.0,0.0
29,42.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,51.84466019417475,0.0,0.0,3.0,0.0,8,0.0,0.0,301,0.0,0.0
29,43.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,51.84466019417475,42.13592233009709,42.13592233009709,3.0,0.0,8,0.0,0.0,301,0.0,0.0
29,44.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,51.84466019417475,42.9126213592233,42.9126213592233,3.0,0.0,8,0.0,0.0,301,0.0,0.0
29,45.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,51.84466019417475,42.71844660194174,42.71844660194174,3.0,0.0,8,0.0,0.0,318,0.0,0.0
29,46.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,53.980582524271846,43.49514563106796,43.49514563106796,3.0,0.0,8,0.0,0.0,318,0.0,0.0
29,47.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,54.1747572815534,42.9126213592233,42.9126213592233,3.0,0.0,8,0.0,0.0,318,0.0,0.0
29,48.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,54.36893203883495,43.10679611650485,43.10679611650485,3.0,0.0,10,0.0,0.0,318,0.0,0.0
29,49.0,5150000.0,1.7475728155339807,1.1650485436893203,1.1650485436893203,54.36893203883495,43.30097087378641,43.30097087378641,3.0,0.0,13,0.0,0.0,318,0.0,0.0
29,50.0,5150000.0,2.3300970873786406,1.1650485436893203,1.1650485436893203,54.36893203883495,42.33009708737864,42.33009708737864,3.0,0.0,13,0.0,0.0,318,0.0,0.0
29,51.0,5150000.0,2.3300970873786406,1.1650485436893203,1.1650485436893203,54.36893203883495,43.10679611650485,43.10679611650485,3.0,0.0,13,0.0,0.0,318,0.0,0.0
29,52.0,5150000.0,2.3300970873786406,1.1650485436893203,1.1650485436893203,54.5631067961165,42.52427184466019,42.52427184466019,3.0,0.0,15,0.0,0.0,318,0.0,0.0
29,53.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,54.5631067961165,42.9126213592233,42.9126213592233,3.0,0.0,15,0.0,0.0,318,0.0,0.0
29,54.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,54.5631067961165,43.30097087378641,43.30097087378641,3.0,0.0,15,0.0,0.0,318,0.0,0.0
29,55.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,54.5631067961165,43.10679611650485,43.10679611650485,3.0,0.0,15,0.0,0.0,318,0.0,0.0
29,56.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,54.5631067961165,42.9126213592233,42.9126213592233,3.0,0.0,15,0.0,0.0,318,0.0,0.0
29,57.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,54.5631067961165,42.52427184466019,42.52427184466019,3.0,0.0,15,6.0,6.0,318,301.0,301.0
29,58.0,5150000.0,3.1067961165048543,1.3592233009708738,1.3592233009708738,54.5631067961165,43.883495145631066,43.883495145631066,3.0,0.0,15,13.0,13.0,318,602.0,602.0
29,59.0,5150000.0,3.1067961165048543,1.3592233009708738,1.3592233009708738,54.5631067961165,42.33009708737864,42.33009708737864,3.0,0.0,15,20.0,20.0,318,903.0,903.0
29,60.0,5150000.0,3.1067961165048543,1.3592233009708738,0.7766990291262136,54.5631067961165,43.49514563106796,30.87378640776699,3.0,0.0,15,27.0,24.0,318,1204.0,1105.0
29,61.0,5150000.0,3.1067961165048543,1.3592233009708738,0.7766990291262136,54.5631067961165,42.13592233009709,30.29126213592233,3.0,0.0,15,34.0,28.0,318,1505.0,1307.0
29,62.0,5150000.0,3.1067961165048543,1.3592233009708738,0.7766990291262136,54.5631067961165,42.9126213592233,30.679611650485437,3.0,0.0,15,41.0,32.0,318,1806.0,1509.0
29,63.0,5150000.0,3.1067961165048543,1.3592233009708738,0.7766990291262136,54.5631067961165,41.94174757281554,30.097087378640776,3.0,0.0,15,48.0,36.0,318,2107.0,1711.0
29,64.0,5150000.0,3.1067961165048543,1.3592233009708738,0.7766990291262136,54.5631067961165,43.30097087378641,30.485436893203882,3.0,0.0,15,55.0,40.0,318,2408.0,1913.0
29,65.0,5150000.0,3.1067961165048543,1.3592233009708738,0.7766990291262136,54.5631067961165,43.30097087378641,30.485436893203882,3.0,0.0,15,62.0,44.0,318,2709.0,2115.0
29,66.0,5150000.0,3.1067961165048543,1.3592233009708738,0.7766990291262136,54.5631067961165,42.71844660194174,31.06796116504854,3.0,0.0,15,70.0,49.0,318,3010.0,2317.0
29,67.0,5150000.0,3.1067961165048543,1.3592233009708738,0.7766990291262136,54.5631067961165,42.9126213592233,30.485436893203882,3.0,0.0,15,78.0,54.0,318,3311.0,2519.0
29,68.0,5150000.0,3.1067961165048543,1.3592233009708738,0.7766990291262136,54.5631067961165,42.33009708737864,30.097087378640776,3.0,0.0,15,86.0,59.0,318,3612.0,2721.0
29,69.0,5150000.0,3.1067961165048543,1.3592233009708738,0.7766990291262136,54.5631067961165,43.10679611650485,30.485436893203882,3.0,0.0,16,94.0,64.0,318,3913.0,2923.0
29,70.0,5150000.0,3.300970873786408,1.3592233009708738,0.7766990291262136,54.5631067961165,42.71844660194174,31.456310679611647,3.0,0.0,16,102.0,69.0,343,4214.0,3125.0
29,71.0,5150000.0,3.300970873786408,1.3592233009708738,0.7766990291262136,55.33980582524271,43.689320388349515,31.06796116504854,3.0,0.0,17,110.0,74.0,343,4515.0,3327.0
29,72.0,5150000.0,3.4951456310679614,1.3592233009708738,0.7766990291262136,55.33980582524271,42.9126213592233,30.485436893203882,3.0,0.0,17,118.0,79.0,358,4816.0,3529.0
29,73.0,5150000.0,3.4951456310679614,1.3592233009708738,0.7766990291262136,56.89320388349515,42.52427184466019,30.679611650485437,3.0,0.0,17,126.0,84.0,358,5117.0,3731.0
29,74.0,5150000.0,3.4951456310679614,1.9417475728155338,0.9708737864077669,56.89320388349515,42.33009708737864,30.679611650485437,3.0,0.0,17,138.0,90.0,358,5418.0,3933.0
29,75.0,5150000.0,3.4951456310679614,1.7475728155339807,0.9708737864077669,57.0873786407767,42.71844660194174,31.06796116504854,3.0,0.0,17,150.0,96.0,358,5719.0,4135.0
29,76.0,5150000.0,3.4951456310679614,2.1359223300970873,0.9708737864077669,57.28155339805825,42.71844660194174,30.29126213592233,3.0,0.0,17,163.0,102.0,358,6020.0,4337.0
29,77.0,5150000.0,3.4951456310679614,2.1359223300970873,0.9708737864077669,57.66990291262136,43.30097087378641,30.679611650485437,3.0,0.0,17,176.0,108.0,358,6321.0,4539.0
29,78.0,5150000.0,3.4951456310679614,2.3300970873786406,0.9708737864077669,57.66990291262136,43.49514563106796,16.699029126213592,3.0,0.0,17,191.0,113.0,358,6622.0,4637.0
29,79.0,5150000.0,3.4951456310679614,2.3300970873786406,0.9708737864077669,57.66990291262136,43.30097087378641,16.50485436893204,3.0,0.0,21,206.0,118.0,358,6923.0,4735.0
29,80.0,5150000.0,3.4951456310679614,2.3300970873786406,0.9708737864077669,57.66990291262136,43.10679611650485,16.893203883495143,3.0,0.0,23,221.0,123.0,358,7224.0,4833.0
29,81.0,5150000.0,3.6893203883495143,2.524271844660194,0.9708737864077669,57.66990291262136,43.689320388349515,16.50485436893204,3.0,0.0,23,236.0,128.0,380,7525.0,4931.0
29,82.0,5150000.0,3.6893203883495143,2.3300970873786406,0.9708737864077669,59.02912621359223,43.883495145631066,16.310679611650485,3.0,0.0,23,251.0,133.0,380,7826.0,5029.0
29,83.0,5150000.0,3.6893203883495143,2.3300970873786406,0.9708737864077669,59.02912621359223,44.85436893203884,17.0873786407767,3.0,0.0,23,266.0,138.0,380,8144.0,5132.0
29,84.0,5150000.0,3.6893203883495143,2.3300970873786406,0.0,59.02912621359223,44.07766990291262,0.0,3.0,0.0,23,281.0,138.0,380,8462.0,5132.0
29,85.0,5150000.0,3.6893203883495143,2.3300970873786406,0.0,59.22330097087378,45.24271844660194,0.0,3.0,0.0,23,296.0,138.0,380,8780.0,5132.0
29,86.0,5150000.0,3.6893203883495143,2.3300970873786406,0.0,59.22330097087378,45.63106796116505,0.0,3.0,0.0,23,311.0,138.0,380,9098.0,5132.0
29,87.0,5150000.0,3.6893203883495143,2.7184466019417477,0.0,59.22330097087378,45.43689320388349,0.0,3.0,0.0,23,327.0,138.0,380,9416.0,5132.0
29,88.0,5150000.0,3.6893203883495143,2.524271844660194,0.0,59.22330097087378,44.85436893203884,0.0,3.0,0.0,23,343.0,138.0,380,9734.0,5132.0
29,89.0,5150000.0,3.6893203883495143,2.7184466019417477,0.0,59.22330097087378,44.66019417475729,0.0,3.0,0.0,23,359.0,138.0,380,10052.0,5132.0
29,90.0,5150000.0,3.6893203883495143,2.7184466019417477,0.0,59.22330097087378,45.43689320388349,0.0,3.0,0.0,23,376.0,138.0,380,10370.0,5132.0
29,91.0,5150000.0,3.6893203883495143,2.7184466019417477,0.0,59.22330097087378,44.46601941747573,0.0,3.0,0.0,23,393.0,138.0,380,10688.0,5132.0
29,92.0,5150000.0,3.6893203883495143,2.7184466019417477,0.0,59.22330097087378,45.63106796116505,0.0,3.0,0.0,23,410.0,138.0,380,11006.0,5132.0
29,93.0,5150000.0,3.6893203883495143,2.912621359223301,0.0,59.22330097087378,45.24271844660194,0.0,3.0,0.0,23,427.0,138.0,380,11324.0,5132.0
29,94.0,5150000.0,3.6893203883495143,2.912621359223301,0.0,59.22330097087378,43.883495145631066,0.0,3.0,0.0,23,444.0,138.0,380,11642.0,5132.0
29,95.0,5150000.0,3.6893203883495143,2.912621359223301,0.0,59.22330097087378,47.18446601941748,1.5533980582524272,3.0,0.0,23,461.0,138.0,380,11985.0,5140.0
29,96.0,5150000.0,3.6893203883495143,3.1067961165048543,0.3883495145631068,59.22330097087378,47.96116504854369,2.912621359223301,3.0,0.0,23,482.0,140.0,380,12343.0,5155.0
29,97.0,5150000.0,3.6893203883495143,3.300970873786408,0.3883495145631068,59.22330097087378,47.37864077669903,2.912621359223301,3.0,0.0,23,503.0,142.0,380,12701.0,5170.0
29,98.0,5150000.0,3.6893203883495143,2.3300970873786406,0.3883495145631068,59.22330097087378,47.18446601941748,2.912621359223301,3.0,0.0,16,518.0,145.0,380,13059.0,5185.0
29,99.0,5150000.0,3.6893203883495143,2.3300970873786406,0.5825242718446602,59.22330097087378,48.54368932038835,2.912621359223301,3.0,0.0,16,534.0,149.0,380,13417.0,5200.0
29,100.0,5150000.0,3.6893203883495143,2.524271844660194,0.7766990291262136,59.22330097087378,49.320388349514566,2.912621359223301,3.0,0.0,16,550.0,153.0,380,13775.0,5215.0
29,101.0,5150000.0,3.6893203883495143,2.524271844660194,0.7766990291262136,59.22330097087378,50.09708737864078,5.242718446601942,3.0,0.0,17,566.0,157.0,380,14155.0,5244.0
29,102.0,5150000.0,3.8834951456310676,2.524271844660194,0.5825242718446602,59.22330097087378,50.48543689320388,5.242718446601942,3.0,0.0,20,582.0,161.0,380,14535.0,5273.0
29,103.0,5150000.0,4.660194174757281,2.524271844660194,0.7766990291262136,59.22330097087378,49.70873786407767,5.436893203883495,3.0,0.0,20,598.0,165.0,380,14915.0,5302.0
29,104.0,5150000.0,4.660194174757281,1.5533980582524272,0.5825242718446602,59.22330097087378,49.70873786407767,5.436893203883495,3.0,0.0,19,608.0,169.0,407,15295.0,5331.0
29,105.0,5150000.0,5.242718446601942,1.5533980582524272,0.5825242718446602,60.970873786407765,50.29126213592233,5.242718446601942,3.0,0.0,20,618.0,173.0,407,15675.0,5360.0
29,106.0,5150000.0,5.436893203883495,1.7475728155339807,0.7766990291262136,61.165048543689316,49.51456310679612,5.436893203883495,3.0,0.0,20,628.0,177.0,407,16055.0,5389.0
29,107.0,5150000.0,5.436893203883495,1.7475728155339807,0.7766990291262136,61.165048543689316,50.679611650485434,5.436893203883495,3.0,0.0,20,638.0,181.0,407,16435.0,5418.0
29,108.0,5150000.0,5.436893203883495,1.5533980582524272,0.7766990291262136,61.165048543689316,50.09708737864078,5.436893203883495,3.0,0.0,20,648.0,185.0,407,16815.0,5447.0
29,109.0,5150000.0,5.436893203883495,1.3592233009708738,0.5825242718446602,61.165048543689316,50.09708737864078,5.436893203883495,3.0,0.0,20,658.0,189.0,407,17195.0,5476.0
29,110.0,5150000.0,5.436893203883495,1.5533980582524272,0.7766990291262136,61.165048543689316,49.90291262135923,5.436893203883495,3.0,0.0,20,668.0,193.0,407,17575.0,5505.0
29,111.0,5150000.0,5.436893203883495,1.5533980582524272,0.5825242718446602,61.165048543689316,49.90291262135923,5.242718446601942,3.0,0.0,20,678.0,197.0,407,17955.0,5534.0
29,112.0,5150000.0,5.436893203883495,1.5533980582524272,0.5825242718446602,61.165048543689316,50.29126213592233,5.436893203883495,3.0,0.0,20,688.0,201.0,407,18335.0,5563.0
29,113.0,5150000.0,5.436893203883495,1.5533980582524272,0.7766990291262136,61.165048543689316,49.90291262135923,5.436893203883495,3.0,0.0,21,698.0,205.0,407,18715.0,5592.0
29,114.0,5150000.0,5.631067961165048,1.5533980582524272,0.7766990291262136,61.165048543689316,50.09708737864078,5.436893203883495,3.0,0.0,22,708.0,209.0,407,19095.0,5621.0
29,115.0,5150000.0,5.631067961165048,1.5533980582524272,0.5825242718446602,61.165048543689316,49.12621359223301,5.242718446601942,3.0,0.0,22,718.0,213.0,407,19475.0,5650.0
29,116.0,5150000.0,5.825242718446602,1.7475728155339807,0.5825242718446602,61.165048543689316,50.29126213592233,5.436893203883495,3.0,0.0,22,728.0,217.0,407,19855.0,5679.0
29,117.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,732.0,221.0,407,20235.0,5708.0
29,118.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,736.0,225.0,407,20615.0,5737.0
29,119.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,740.0,229.0,407,20995.0,5766.0
29,120.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,744.0,233.0,407,21375.0,5795.0
29,121.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,748.0,237.0,407,21755.0,5824.0
29,122.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,752.0,241.0,407,22135.0,5853.0
29,123.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,756.0,245.0,407,22515.0,5882.0
29,124.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,760.0,249.0,407,22895.0,5911.0
29,125.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,764.0,253.0,407,23275.0,5940.0
29,126.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,768.0,257.0,407,23655.0,5969.0
29,127.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,772.0,261.0,407,24035.0,5998.0
29,128.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,776.0,265.0,407,24415.0,6027.0
29,129.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,780.0,269.0,407,24795.0,6056.0
29,130.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,784.0,273.0,407,25175.0,6085.0
29,131.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,788.0,277.0,407,25555.0,6114.0
29,132.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,792.0,281.0,407,25935.0,6143.0
29,133.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,796.0,285.0,407,26315.0,6172.0
29,134.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,800.0,289.0,407,26695.0,6201.0
29,135.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,804.0,293.0,407,27075.0,6230.0
29,136.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,808.0,297.0,407,27455.0,6259.0
29,137.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,812.0,301.0,407,27835.0,6288.0
29,138.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,816.0,305.0,407,28215.0,6317.0
29,139.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,820.0,309.0,407,28595.0,6346.0
29,140.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,824.0,313.0,407,28975.0,6375.0
29,141.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,828.0,317.0,407,29355.0,6404.0
29,142.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,832.0,321.0,407,29735.0,6433.0
29,143.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,836.0,325.0,407,30115.0,6462.0
29,144.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,840.0,329.0,407,30495.0,6491.0
29,145.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,844.0,333.0,407,30875.0,6520.0
29,146.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,848.0,337.0,407,31255.0,6549.0
29,147.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,852.0,341.0,407,31635.0,6578.0
29,148.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,856.0,345.0,407,32015.0,6607.0
29,149.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,860.0,349.0,407,32395.0,6636.0
29,150.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,864.0,353.0,407,32775.0,6665.0
29,151.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,868.0,357.0,407,33155.0,6694.0
29,152.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,872.0,361.0,407,33535.0,6723.0
29,153.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,876.0,365.0,407,33915.0,6752.0
29,154.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,880.0,369.0,407,34295.0,6781.0
29,155.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,884.0,373.0,407,34675.0,6810.0
29,156.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,888.0,377.0,407,35055.0,6839.0
29,157.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,892.0,381.0,407,35435.0,6868.0
29,158.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,896.0,385.0,407,35815.0,6897.0
29,159.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,900.0,389.0,407,36195.0,6926.0
29,160.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,904.0,393.0,407,36575.0,6955.0
29,161.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,908.0,397.0,407,36955.0,6984.0
29,162.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,912.0,401.0,407,37335.0,7013.0
29,163.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,916.0,405.0,407,37715.0,7042.0
29,164.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,920.0,409.0,407,38095.0,7071.0
29,165.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,924.0,413.0,407,38475.0,7100.0
29,166.0,5150000.0,5.825242718446602,0.5825242718446602,0.5825242718446602,61.165048543689316,50.48543689320388,5.242718446601942,3.0,0.0,16,928.0,417.0,407,38855.0,7129.0
31,1.0,5150000.0,0.1941747572815534,0.0,0.0,22.9126213592233,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,2.0,5150000.0,1.1650485436893203,0.0,0.0,45.04854368932038,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,3.0,5150000.0,1.1650485436893203,0.0,0.0,49.320388349514566,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,4.0,5150000.0,1.1650485436893203,0.0,0.0,52.62135922330097,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,5.0,5150000.0,1.3592233009708738,0.0,0.0,54.1747572815534,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,6.0,5150000.0,1.3592233009708738,0.0,0.0,54.36893203883495,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,7.0,5150000.0,1.3592233009708738,0.0,0.0,54.36893203883495,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,8.0,5150000.0,1.3592233009708738,0.0,0.0,54.36893203883495,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,9.0,5150000.0,1.3592233009708738,0.0,0.0,54.36893203883495,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,10.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,11.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,12.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,13.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,14.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,15.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,16.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,17.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,18.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,19.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,20.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,21.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
31,22.0,5150000.0,1.3592233009708738,0.0,0.0,54.95145631067962,0.0,0.0,3.0,0.0,6,0.0,0.0,301,0.0,0.0
