"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
1,75.0,1.1057692307692308,1.3461538461538463,0.7211538461538461,91.00961538461539,46.15384615384615,84.08653846153847,3.0,2.0,1.0
1,76.0,1.1057692307692308,1.2980769230769231,0.7211538461538461,91.00961538461539,48.17307692307693,85.48076923076923,3.0,2.0,1.0
1,77.0,1.201923076923077,1.2980769230769231,0.7692307692307693,91.00961538461539,50.72115384615385,86.875,3.0,2.0,1.0
1,78.0,1.2980769230769231,1.2980769230769231,0.5288461538461539,91.00961538461539,31.490384615384613,87.83653846153847,3.0,2.0,1.0
1,79.0,1.2980769230769231,1.2980769230769231,0.5288461538461539,91.00961538461539,33.84615384615385,89.1826923076923,3.0,2.0,1.0
1,80.0,1.2980769230769231,1.2980769230769231,0.5288461538461539,91.00961538461539,34.90384615384615,89.71153846153847,3.0,2.0,1.0
1,81.0,1.2980769230769231,1.2980769230769231,0.5288461538461539,91.00961538461539,36.29807692307692,90.4326923076923,3.0,2.0,1.0
1,82.0,1.2980769230769231,1.2980769230769231,0.5288461538461539,91.00961538461539,37.11538461538461,90.76923076923077,3.0,2.0,1.0
1,83.0,1.2980769230769231,1.2980769230769231,0.5288461538461539,91.00961538461539,37.35576923076923,90.91346153846153,3.0,2.0,1.0
1,84.0,1.1057692307692308,1.1057692307692308,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,85.0,1.1057692307692308,1.1057692307692308,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,86.0,1.0576923076923077,1.0576923076923077,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,87.0,1.0576923076923077,1.0576923076923077,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,88.0,0.9615384615384616,0.9615384615384616,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,89.0,0.9615384615384616,0.9615384615384616,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,90.0,0.9134615384615385,0.9134615384615385,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,91.0,0.9134615384615385,0.9134615384615385,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,92.0,0.9134615384615385,0.9134615384615385,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,93.0,0.9134615384615385,0.9134615384615385,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,94.0,0.9134615384615385,0.9134615384615385,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,95.0,0.6730769230769231,0.6730769230769231,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,96.0,0.625,0.625,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,97.0,0.625,0.625,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,98.0,0.625,0.625,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,99.0,0.625,0.625,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,100.0,0.625,0.625,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,101.0,0.33653846153846156,0.33653846153846156,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,102.0,0.33653846153846156,0.33653846153846156,0.0,91.00961538461539,0.0,91.00961538461539,3.0,2.0,1.0
1,103.0,0.33653846153846156,0.4326923076923077,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,104.0,0.09615384615384616,0.2403846153846154,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,105.0,0.09615384615384616,0.2403846153846154,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,106.0,0.09615384615384616,0.2403846153846154,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,107.0,0.09615384615384616,0.2403846153846154,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,108.0,0.0,0.14423076923076925,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,109.0,0.0,0.14423076923076925,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,110.0,0.0,0.14423076923076925,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,111.0,0.0,0.14423076923076925,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,112.0,0.0,0.14423076923076925,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,113.0,0.0,0.14423076923076925,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,114.0,0.0,0.14423076923076925,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,115.0,0.0,0.14423076923076925,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,116.0,0.04807692307692308,0.14423076923076925,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,117.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,118.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,119.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,120.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,121.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,122.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,123.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,124.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,125.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,126.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,127.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,128.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,129.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,130.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,131.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,132.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,133.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,134.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,135.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,136.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,137.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,138.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,139.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,140.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,141.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,142.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,143.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,144.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,145.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,146.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,147.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,148.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,149.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,150.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,151.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,152.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,153.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,154.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,155.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,156.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,157.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,158.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,159.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,160.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,161.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,162.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,163.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,164.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,165.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
1,166.0,0.0,0.04807692307692308,0.0,99.71153846153847,0.0,91.00961538461539,3.0,2.0,1.0
2,1.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,2.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,3.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,4.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,5.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,6.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,7.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,8.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,9.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,10.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,11.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,12.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,13.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,14.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,15.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,16.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,17.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,18.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,19.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,20.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,21.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,22.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,23.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,24.0,0.0,0.38461538461538464,0.0,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,25.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,51.87500000000001,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,26.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,53.75,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,27.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,53.75,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,28.0,0.33653846153846156,0.5288461538461539,0.33653846153846156,53.75,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,29.0,0.33653846153846156,0.5288461538461539,0.33653846153846156,53.75,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,30.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,31.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,32.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,33.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,34.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,35.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,36.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,37.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,38.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,39.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,40.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,41.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,63.55769230769231,51.87500000000001,51.87500000000001,3.0,2.0,0.0
2,42.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,63.55769230769231,51.971153846153854,51.971153846153854,3.0,2.0,0.0
2,43.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,63.55769230769231,52.019230769230774,52.019230769230774,3.0,2.0,0.0
2,44.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,63.55769230769231,52.06730769230769,52.06730769230769,3.0,2.0,0.0
2,45.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,92.0673076923077,52.16346153846154,52.16346153846154,3.0,2.0,0.0
2,46.0,0.4326923076923077,0.9134615384615385,0.4326923076923077,92.0673076923077,53.02884615384615,53.02884615384615,3.0,2.0,0.0
2,47.0,0.5288461538461539,0.9134615384615385,0.5288461538461539,92.0673076923077,53.65384615384615,53.65384615384615,3.0,2.0,0.0
2,48.0,0.5288461538461539,0.9134615384615385,0.5288461538461539,92.0673076923077,54.230769230769226,54.230769230769226,3.0,2.0,0.0
2,49.0,0.576923076923077,1.0576923076923077,0.576923076923077,92.0673076923077,54.90384615384616,54.90384615384616,3.0,2.0,0.0
2,50.0,0.576923076923077,1.201923076923077,0.576923076923077,92.0673076923077,55.57692307692308,55.57692307692308,3.0,2.0,0.0
2,51.0,0.7692307692307693,1.201923076923077,0.7692307692307693,92.0673076923077,56.34615384615385,56.34615384615385,3.0,2.0,0.0
2,52.0,0.7692307692307693,1.201923076923077,0.7692307692307693,92.0673076923077,57.54807692307692,57.54807692307692,3.0,2.0,0.0
2,53.0,0.7692307692307693,1.4903846153846154,0.7692307692307693,92.0673076923077,58.07692307692308,58.07692307692308,3.0,2.0,0.0
2,54.0,0.8173076923076924,1.7307692307692308,0.8173076923076924,92.0673076923077,58.60576923076923,58.60576923076923,3.0,2.0,0.0
2,55.0,0.6730769230769231,1.7788461538461537,0.6730769230769231,92.0673076923077,59.08653846153846,59.08653846153846,3.0,2.0,0.0
2,56.0,0.625,1.7307692307692308,0.625,92.0673076923077,59.42307692307692,59.42307692307692,3.0,2.0,0.0
2,57.0,0.625,1.7307692307692308,0.38461538461538464,92.0673076923077,32.83653846153846,59.61538461538461,3.0,2.0,0.0
