"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
5,151.0,97.86407766990291,86.40776699029125,86.40776699029125
5,152.0,97.86407766990291,86.40776699029125,86.40776699029125
5,153.0,97.86407766990291,86.40776699029125,86.40776699029125
5,154.0,97.86407766990291,86.40776699029125,86.40776699029125
5,155.0,97.86407766990291,86.40776699029125,86.40776699029125
5,156.0,97.86407766990291,86.40776699029125,86.40776699029125
5,157.0,97.86407766990291,86.40776699029125,86.40776699029125
5,158.0,97.86407766990291,86.40776699029125,86.40776699029125
5,159.0,97.85992217898833,86.38132295719845,86.38132295719845
5,160.0,97.85992217898833,86.38132295719845,86.38132295719845
5,161.0,97.85992217898833,86.38132295719845,86.38132295719845
5,162.0,97.85992217898833,86.38132295719845,86.38132295719845
5,163.0,97.85992217898833,86.38132295719845,86.38132295719845
5,164.0,97.85992217898833,86.38132295719845,86.38132295719845
5,165.0,97.85575048732943,86.35477582846003,86.35477582846003
5,166.0,97.8515625,86.328125,86.328125
7,1.0,2.3300970873786406,0.0,0.0
7,2.0,3.1067961165048543,0.0,0.0
7,3.0,3.300970873786408,0.0,0.0
7,4.0,3.300970873786408,0.0,0.0
7,5.0,3.300970873786408,0.0,0.0
7,6.0,3.300970873786408,0.0,0.0
7,7.0,3.300970873786408,0.0,0.0
7,8.0,3.300970873786408,0.0,0.0
7,9.0,3.300970873786408,0.0,0.0
7,10.0,3.300970873786408,0.0,0.0
7,11.0,3.300970873786408,0.0,0.0
7,12.0,3.300970873786408,0.0,0.0
7,13.0,3.300970873786408,0.0,0.0
7,14.0,3.300970873786408,0.0,0.0
7,15.0,3.300970873786408,0.0,0.0
7,16.0,3.300970873786408,0.0,0.0
7,17.0,3.300970873786408,0.0,0.0
7,18.0,3.300970873786408,0.0,0.0
7,19.0,3.300970873786408,0.0,0.0
7,20.0,3.300970873786408,0.0,0.0
7,21.0,3.300970873786408,0.0,0.0
7,22.0,3.300970873786408,0.0,0.0
7,23.0,3.300970873786408,0.0,0.0
7,24.0,3.300970873786408,0.0,0.0
7,25.0,3.300970873786408,0.7766990291262136,0.7766990291262136
7,26.0,3.300970873786408,1.1650485436893203,1.1650485436893203
7,27.0,3.300970873786408,1.1650485436893203,1.1650485436893203
7,28.0,4.077669902912621,1.9417475728155338,1.9417475728155338
7,29.0,4.077669902912621,2.1359223300970873,2.1359223300970873
7,30.0,6.796116504854369,2.524271844660194,2.524271844660194
7,31.0,6.990291262135923,2.524271844660194,2.524271844660194
7,32.0,7.572815533980583,2.524271844660194,2.524271844660194
7,33.0,7.766990291262135,2.524271844660194,2.524271844660194
7,34.0,7.766990291262135,2.524271844660194,2.524271844660194
7,35.0,8.155339805825243,2.524271844660194,2.524271844660194
7,36.0,13.592233009708737,2.524271844660194,2.524271844660194
7,37.0,13.980582524271846,2.524271844660194,2.524271844660194
7,38.0,14.174757281553399,2.524271844660194,2.524271844660194
7,39.0,19.611650485436893,2.524271844660194,2.524271844660194
7,40.0,20.97087378640777,2.524271844660194,2.524271844660194
7,41.0,21.16504854368932,2.524271844660194,2.524271844660194
7,42.0,21.553398058252426,2.524271844660194,2.524271844660194
7,43.0,21.553398058252426,2.524271844660194,2.524271844660194
7,44.0,21.74757281553398,2.524271844660194,2.524271844660194
7,45.0,21.74757281553398,2.912621359223301,2.912621359223301
7,46.0,21.74757281553398,4.854368932038835,4.854368932038835
7,47.0,21.74757281553398,5.436893203883495,5.436893203883495
7,48.0,21.74757281553398,5.242718446601942,5.242718446601942
7,49.0,27.766990291262132,6.213592233009709,6.213592233009709
7,50.0,30.679611650485437,6.213592233009709,6.213592233009709
7,51.0,31.844660194174757,6.213592233009709,6.213592233009709
7,52.0,32.42718446601941,6.213592233009709,6.213592233009709
7,53.0,39.41747572815534,6.213592233009709,6.213592233009709
7,54.0,41.359223300970875,7.766990291262135,7.766990291262135
7,55.0,41.55339805825243,7.572815533980583,7.572815533980583
7,56.0,42.9126213592233,8.737864077669903,8.737864077669903
7,57.0,43.49514563106796,8.349514563106796,8.349514563106796
7,58.0,43.883495145631066,10.87378640776699,10.87378640776699
7,59.0,43.883495145631066,10.679611650485436,10.679611650485436
7,60.0,43.883495145631066,13.009708737864079,9.70873786407767
7,61.0,48.54368932038835,13.009708737864079,9.70873786407767
7,62.0,48.932038834951456,13.980582524271846,10.097087378640776
7,63.0,51.84466019417475,13.398058252427184,10.097087378640776
7,64.0,52.038834951456316,15.53398058252427,11.067961165048544
7,65.0,52.23300970873787,15.922330097087379,11.650485436893204
7,66.0,52.23300970873787,17.0873786407767,11.844660194174757
7,67.0,52.23300970873787,17.66990291262136,12.03883495145631
7,68.0,52.23300970873787,16.893203883495143,12.03883495145631
7,69.0,52.23300970873787,17.281553398058254,11.844660194174757
7,70.0,60.0,16.893203883495143,11.844660194174757
7,71.0,60.58252427184466,21.553398058252426,15.922330097087379
7,72.0,64.46601941747574,23.106796116504853,17.66990291262136
7,73.0,64.46601941747574,24.271844660194176,19.223300970873787
7,74.0,64.66019417475728,31.06796116504854,23.883495145631066
7,75.0,64.66019417475728,32.81553398058252,24.660194174757283
7,76.0,64.66019417475728,34.368932038834956,27.184466019417474
7,77.0,64.66019417475728,35.92233009708738,28.7378640776699
7,78.0,64.66019417475728,37.86407766990291,19.223300970873787
7,79.0,64.66019417475728,40.58252427184466,22.9126213592233
7,80.0,76.89320388349515,41.94174757281554,25.631067961165048
7,81.0,79.80582524271844,44.66019417475729,30.485436893203882
7,82.0,80.58252427184466,47.37864077669903,32.62135922330097
7,83.0,80.7766990291262,47.37864077669903,32.038834951456316
7,84.0,80.97087378640776,50.873786407766985,18.640776699029125
7,85.0,80.97087378640776,50.09708737864078,18.446601941747574
7,86.0,80.97087378640776,51.45631067961165,20.388349514563107
7,87.0,80.97087378640776,52.42718446601942,26.601941747572816
7,88.0,80.97087378640776,55.533980582524265,29.320388349514566
7,89.0,80.97087378640776,57.28155339805825,33.20388349514563
7,90.0,80.97087378640776,59.417475728155345,33.592233009708735
7,91.0,80.97087378640776,59.417475728155345,33.980582524271846
7,92.0,80.97087378640776,58.64077669902913,33.592233009708735
7,93.0,81.16504854368932,66.99029126213593,52.42718446601942
7,94.0,81.16504854368932,69.32038834951456,56.50485436893204
7,95.0,81.16504854368932,69.51456310679612,56.699029126213595
7,96.0,81.16504854368932,75.92233009708738,65.24271844660194
7,97.0,81.16504854368932,75.33980582524272,65.0485436893204
7,98.0,81.16504854368932,75.92233009708738,67.96116504854369
7,99.0,81.16504854368932,76.11650485436893,68.93203883495146
7,100.0,81.16504854368932,74.9514563106796,68.3495145631068
7,101.0,81.16504854368932,75.92233009708738,68.54368932038835
7,102.0,97.47572815533981,76.89320388349515,69.32038834951456
7,103.0,98.05825242718447,76.11650485436893,68.73786407766991
7,104.0,98.25242718446601,67.96116504854369,67.96116504854369
7,105.0,98.83495145631068,68.54368932038835,68.54368932038835
7,106.0,99.22330097087378,68.54368932038835,68.54368932038835
7,107.0,99.22330097087378,68.54368932038835,68.54368932038835
7,108.0,99.22330097087378,69.12621359223301,69.12621359223301
7,109.0,99.22330097087378,69.32038834951456,69.32038834951456
7,110.0,99.22330097087378,67.76699029126215,67.76699029126215
7,111.0,99.22330097087378,68.73786407766991,68.73786407766991
7,112.0,99.22330097087378,68.93203883495146,68.93203883495146
7,113.0,99.22330097087378,68.93203883495146,68.93203883495146
7,114.0,99.41747572815534,68.15533980582525,68.15533980582525
7,115.0,99.41747572815534,82.52427184466019,82.52427184466019
7,116.0,99.41747572815534,88.54368932038835,88.54368932038835
7,117.0,99.41747572815534,88.54368932038835,88.54368932038835
7,118.0,99.41747572815534,88.54368932038835,88.54368932038835
7,119.0,99.41747572815534,88.54368932038835,88.54368932038835
7,120.0,99.41747572815534,88.54368932038835,88.54368932038835
7,121.0,99.41747572815534,88.54368932038835,88.54368932038835
7,122.0,99.41747572815534,88.54368932038835,88.54368932038835
7,123.0,99.41747572815534,88.54368932038835,88.54368932038835
7,124.0,99.41747572815534,88.54368932038835,88.54368932038835
7,125.0,99.41747572815534,88.54368932038835,88.54368932038835
7,126.0,99.41747572815534,88.54368932038835,88.54368932038835
7,127.0,99.41747572815534,88.54368932038835,88.54368932038835
7,128.0,99.41747572815534,88.54368932038835,88.54368932038835
7,129.0,99.41747572815534,88.54368932038835,88.54368932038835
7,130.0,99.41747572815534,88.54368932038835,88.54368932038835
7,131.0,99.41747572815534,88.54368932038835,88.54368932038835
7,132.0,99.41747572815534,88.54368932038835,88.54368932038835
7,133.0,99.41747572815534,88.54368932038835,88.54368932038835
7,134.0,99.41747572815534,88.54368932038835,88.54368932038835
7,135.0,99.41747572815534,88.54368932038835,88.54368932038835
7,136.0,99.41747572815534,88.54368932038835,88.54368932038835
7,137.0,99.41747572815534,88.54368932038835,88.54368932038835
7,138.0,99.41747572815534,88.54368932038835,88.54368932038835
7,139.0,99.41747572815534,88.54368932038835,88.54368932038835
7,140.0,99.41747572815534,88.54368932038835,88.54368932038835
7,141.0,99.41747572815534,88.54368932038835,88.54368932038835
7,142.0,99.41747572815534,88.54368932038835,88.54368932038835
7,143.0,99.41747572815534,88.54368932038835,88.54368932038835
7,144.0,99.41747572815534,88.54368932038835,88.54368932038835
7,145.0,99.41747572815534,88.54368932038835,88.54368932038835
7,146.0,99.41747572815534,88.54368932038835,88.54368932038835
7,147.0,99.41747572815534,88.54368932038835,88.54368932038835
7,148.0,99.41747572815534,88.54368932038835,88.54368932038835
7,149.0,99.41747572815534,88.54368932038835,88.54368932038835
7,150.0,99.41747572815534,88.54368932038835,88.54368932038835
7,151.0,99.41747572815534,88.54368932038835,88.54368932038835
7,152.0,99.41747572815534,88.54368932038835,88.54368932038835
7,153.0,99.41747572815534,88.54368932038835,88.54368932038835
7,154.0,99.41747572815534,88.54368932038835,88.54368932038835
7,155.0,99.41747572815534,88.54368932038835,88.54368932038835
7,156.0,99.41747572815534,88.54368932038835,88.54368932038835
7,157.0,99.41747572815534,88.54368932038835,88.54368932038835
7,158.0,99.41747572815534,88.54368932038835,88.54368932038835
7,159.0,99.41747572815534,88.54368932038835,88.54368932038835
7,160.0,99.41747572815534,88.54368932038835,88.54368932038835
7,161.0,99.41747572815534,88.54368932038835,88.54368932038835
7,162.0,99.41747572815534,88.54368932038835,88.54368932038835
7,163.0,99.41747572815534,88.54368932038835,88.54368932038835
7,164.0,99.41747572815534,88.54368932038835,88.54368932038835
7,165.0,99.41747572815534,88.54368932038835,88.54368932038835
7,166.0,99.41747572815534,88.54368932038835,88.54368932038835
9,1.0,3.300970873786408,0.0,0.0
9,2.0,3.6893203883495143,0.0,0.0
9,3.0,3.8834951456310676,0.0,0.0
9,4.0,3.8834951456310676,0.0,0.0
9,5.0,3.8834951456310676,0.0,0.0
9,6.0,3.8834951456310676,0.0,0.0
9,7.0,3.8834951456310676,0.0,0.0
9,8.0,3.8834951456310676,0.0,0.0
9,9.0,3.8834951456310676,0.0,0.0
9,10.0,3.8834951456310676,0.0,0.0
9,11.0,3.8834951456310676,0.0,0.0
9,12.0,3.8834951456310676,0.0,0.0
9,13.0,3.8834951456310676,0.0,0.0
9,14.0,3.8834951456310676,0.0,0.0
9,15.0,3.8834951456310676,0.0,0.0
9,16.0,3.8834951456310676,0.0,0.0
9,17.0,3.8834951456310676,0.0,0.0
9,18.0,3.8834951456310676,0.0,0.0
9,19.0,3.8834951456310676,0.0,0.0
9,20.0,3.8834951456310676,0.0,0.0
9,21.0,3.8834951456310676,0.0,0.0
9,22.0,3.8834951456310676,0.0,0.0
9,23.0,3.8834951456310676,0.0,0.0
9,24.0,3.8834951456310676,0.0,0.0
9,25.0,3.8834951456310676,0.3883495145631068,0.3883495145631068
9,26.0,3.8834951456310676,1.3592233009708738,1.3592233009708738
9,27.0,3.8834951456310676,1.3592233009708738,1.3592233009708738
9,28.0,5.242718446601942,2.524271844660194,2.524271844660194
9,29.0,5.825242718446602,2.524271844660194,2.524271844660194
9,30.0,8.932038834951456,3.300970873786408,3.300970873786408
9,31.0,9.514563106796116,3.4951456310679614,3.4951456310679614
9,32.0,9.70873786407767,3.4951456310679614,3.4951456310679614
9,33.0,9.902912621359224,3.4951456310679614,3.4951456310679614
9,34.0,9.902912621359224,3.4951456310679614,3.4951456310679614
9,35.0,10.097087378640776,3.4951456310679614,3.4951456310679614
9,36.0,17.864077669902912,3.4951456310679614,3.4951456310679614
9,37.0,18.640776699029125,3.4951456310679614,3.4951456310679614
9,38.0,19.02912621359223,3.4951456310679614,3.4951456310679614
9,39.0,26.21359223300971,3.4951456310679614,3.4951456310679614
9,40.0,27.378640776699033,3.4951456310679614,3.4951456310679614
9,41.0,28.155339805825243,3.4951456310679614,3.4951456310679614
9,42.0,28.155339805825243,3.4951456310679614,3.4951456310679614
9,43.0,28.349514563106798,3.4951456310679614,3.4951456310679614
9,44.0,28.349514563106798,3.4951456310679614,3.4951456310679614
9,45.0,28.349514563106798,3.8834951456310676,3.8834951456310676
9,46.0,28.349514563106798,5.631067961165048,5.631067961165048
9,47.0,28.349514563106798,6.796116504854369,6.796116504854369
9,48.0,28.349514563106798,6.990291262135923,6.990291262135923
9,49.0,37.0873786407767,7.961165048543689,7.961165048543689
9,50.0,41.359223300970875,7.961165048543689,7.961165048543689
9,51.0,42.9126213592233,8.155339805825243,8.155339805825243
9,52.0,43.30097087378641,7.766990291262135,7.766990291262135
9,53.0,51.84466019417475,7.572815533980583,7.572815533980583
9,54.0,55.14563106796116,8.54368932038835,8.54368932038835
9,55.0,55.533980582524265,8.54368932038835,8.54368932038835
9,56.0,58.05825242718446,10.679611650485436,10.679611650485436
9,57.0,58.44660194174758,10.097087378640776,10.097087378640776
9,58.0,58.44660194174758,13.398058252427184,13.398058252427184
9,59.0,58.44660194174758,13.592233009708737,13.592233009708737
9,60.0,58.44660194174758,17.281553398058254,12.03883495145631
9,61.0,67.18446601941747,16.310679611650485,11.45631067961165
9,62.0,68.15533980582525,18.83495145631068,13.592233009708737
9,63.0,71.26213592233009,18.640776699029125,13.203883495145632
9,64.0,71.45631067961165,21.16504854368932,15.728155339805824
9,65.0,72.03883495145631,21.553398058252426,15.922330097087379
9,66.0,72.03883495145631,23.300970873786408,17.66990291262136
9,67.0,72.03883495145631,23.106796116504853,17.0873786407767
9,68.0,72.03883495145631,23.883495145631066,18.25242718446602
9,69.0,72.03883495145631,23.300970873786408,17.475728155339805
9,70.0,81.35922330097087,23.495145631067963,17.281553398058254
9,71.0,81.74757281553397,26.21359223300971,20.0
9,72.0,87.18446601941747,26.796116504854368,20.388349514563107
9,73.0,87.37864077669903,31.844660194174757,24.854368932038835
9,74.0,87.96116504854369,37.0873786407767,29.514563106796114
9,75.0,87.96116504854369,41.55339805825243,33.20388349514563
9,76.0,87.96116504854369,45.24271844660194,35.728155339805824
9,77.0,87.96116504854369,47.57281553398058,38.640776699029125
9,78.0,87.96116504854369,51.45631067961165,24.466019417475728
9,79.0,87.96116504854369,54.5631067961165,26.601941747572816
9,80.0,89.90291262135922,58.252427184466015,31.844660194174757
9,81.0,90.29126213592234,63.883495145631066,37.4757281553398
9,82.0,90.29126213592234,66.01941747572816,41.16504854368932
9,83.0,90.48543689320388,67.18446601941747,41.55339805825243
9,84.0,90.48543689320388,69.12621359223301,17.66990291262136
9,85.0,90.48543689320388,67.96116504854369,17.66990291262136
9,86.0,90.48543689320388,70.87378640776699,22.9126213592233
9,87.0,90.48543689320388,74.9514563106796,29.902912621359224
9,88.0,90.48543689320388,79.80582524271844,37.66990291262136
9,89.0,90.48543689320388,82.91262135922331,41.55339805825243
9,90.0,90.48543689320388,83.88349514563107,44.46601941747573
9,91.0,90.48543689320388,84.07766990291262,43.689320388349515
9,92.0,90.48543689320388,84.07766990291262,43.689320388349515
9,93.0,90.48543689320388,85.43689320388349,44.46601941747573
9,94.0,90.48543689320388,86.40776699029125,49.320388349514566
9,95.0,90.48543689320388,85.24271844660194,48.54368932038835
9,96.0,90.48543689320388,87.37864077669903,53.786407766990294
9,97.0,90.48543689320388,87.18446601941747,53.786407766990294
9,98.0,90.48543689320388,77.08737864077669,54.36893203883495
9,99.0,90.48543689320388,78.05825242718447,54.95145631067962
9,100.0,90.48543689320388,78.05825242718447,55.533980582524265
9,101.0,90.48543689320388,78.44660194174757,55.14563106796116
9,102.0,93.39805825242719,77.86407766990291,55.14563106796116
9,103.0,94.1747572815534,78.05825242718447,55.14563106796116
9,104.0,94.1747572815534,55.14563106796116,55.14563106796116
9,105.0,95.53398058252426,55.14563106796116,55.14563106796116
9,106.0,95.92233009708738,54.36893203883495,54.36893203883495
9,107.0,95.92233009708738,54.757281553398066,54.757281553398066
9,108.0,95.92233009708738,54.5631067961165,54.5631067961165
9,109.0,95.92233009708738,54.95145631067962,54.95145631067962
9,110.0,95.92233009708738,55.14563106796116,55.14563106796116
9,111.0,95.92233009708738,53.980582524271846,53.980582524271846
9,112.0,95.92233009708738,55.72815533980583,55.72815533980583
9,113.0,95.92233009708738,53.20388349514563,53.20388349514563
9,114.0,96.69902912621359,54.5631067961165,54.5631067961165
9,115.0,96.69902912621359,57.4757281553398,57.4757281553398
9,116.0,96.69902912621359,64.46601941747574,64.46601941747574
9,117.0,96.69902912621359,64.46601941747574,64.46601941747574
9,118.0,96.69902912621359,64.46601941747574,64.46601941747574
9,119.0,96.69902912621359,64.46601941747574,64.46601941747574
9,120.0,96.69902912621359,64.46601941747574,64.46601941747574
9,121.0,96.69902912621359,64.46601941747574,64.46601941747574
9,122.0,96.69902912621359,64.46601941747574,64.46601941747574
9,123.0,96.69902912621359,64.46601941747574,64.46601941747574
9,124.0,96.69902912621359,64.46601941747574,64.46601941747574
9,125.0,96.69902912621359,64.46601941747574,64.46601941747574
9,126.0,96.69902912621359,64.46601941747574,64.46601941747574
9,127.0,96.69902912621359,64.46601941747574,64.46601941747574
9,128.0,96.69902912621359,64.46601941747574,64.46601941747574
9,129.0,96.69902912621359,64.46601941747574,64.46601941747574
9,130.0,96.69902912621359,64.46601941747574,64.46601941747574
9,131.0,96.69902912621359,64.46601941747574,64.46601941747574
9,132.0,96.69902912621359,64.46601941747574,64.46601941747574
9,133.0,96.69902912621359,64.46601941747574,64.46601941747574
9,134.0,96.69902912621359,64.46601941747574,64.46601941747574
9,135.0,96.69902912621359,64.46601941747574,64.46601941747574
9,136.0,96.69902912621359,64.46601941747574,64.46601941747574
9,137.0,96.69902912621359,64.46601941747574,64.46601941747574
9,138.0,96.69902912621359,64.46601941747574,64.46601941747574
9,139.0,96.69902912621359,64.46601941747574,64.46601941747574
9,140.0,96.69902912621359,64.46601941747574,64.46601941747574
9,141.0,96.69902912621359,64.46601941747574,64.46601941747574
9,142.0,96.69902912621359,64.46601941747574,64.46601941747574
9,143.0,96.69902912621359,64.46601941747574,64.46601941747574
9,144.0,96.69902912621359,64.46601941747574,64.46601941747574
9,145.0,96.69902912621359,64.46601941747574,64.46601941747574
9,146.0,96.69902912621359,64.46601941747574,64.46601941747574
9,147.0,96.69902912621359,64.46601941747574,64.46601941747574
9,148.0,96.69902912621359,64.46601941747574,64.46601941747574
9,149.0,96.69902912621359,64.46601941747574,64.46601941747574
9,150.0,96.69902912621359,64.46601941747574,64.46601941747574
9,151.0,96.69902912621359,64.46601941747574,64.46601941747574
9,152.0,96.69902912621359,64.46601941747574,64.46601941747574
9,153.0,96.69902912621359,64.46601941747574,64.46601941747574
9,154.0,96.69902912621359,64.46601941747574,64.46601941747574
9,155.0,96.69902912621359,64.46601941747574,64.46601941747574
9,156.0,96.69902912621359,64.46601941747574,64.46601941747574
9,157.0,96.69902912621359,64.46601941747574,64.46601941747574
9,158.0,96.69902912621359,64.46601941747574,64.46601941747574
9,159.0,96.69902912621359,64.46601941747574,64.46601941747574
9,160.0,96.69902912621359,64.46601941747574,64.46601941747574
9,161.0,96.69902912621359,64.46601941747574,64.46601941747574
9,162.0,96.69902912621359,64.46601941747574,64.46601941747574
9,163.0,96.69902912621359,64.46601941747574,64.46601941747574
9,164.0,96.69902912621359,64.46601941747574,64.46601941747574
9,165.0,96.69902912621359,64.46601941747574,64.46601941747574
9,166.0,96.69902912621359,64.46601941747574,64.46601941747574
2,1.0,4.077669902912621,0.0,0.0
2,2.0,4.466019417475728,0.0,0.0
2,3.0,5.048543689320388,0.0,0.0
2,4.0,5.242718446601942,0.0,0.0
2,5.0,5.436893203883495,0.0,0.0
2,6.0,5.631067961165048,0.0,0.0
2,7.0,5.631067961165048,0.0,0.0
2,8.0,5.631067961165048,0.0,0.0
2,9.0,5.631067961165048,0.0,0.0
2,10.0,5.631067961165048,0.0,0.0
2,11.0,5.631067961165048,0.0,0.0
2,12.0,5.631067961165048,0.0,0.0
2,13.0,5.631067961165048,0.0,0.0
2,14.0,5.631067961165048,0.0,0.0
2,15.0,5.631067961165048,0.0,0.0
2,16.0,5.631067961165048,0.0,0.0
2,17.0,5.631067961165048,0.0,0.0
2,18.0,5.631067961165048,0.0,0.0
2,19.0,5.631067961165048,0.0,0.0
2,20.0,5.631067961165048,0.0,0.0
2,21.0,5.631067961165048,0.0,0.0
2,22.0,5.631067961165048,0.0,0.0
2,23.0,5.631067961165048,0.0,0.0
2,24.0,5.631067961165048,0.0,0.0
2,25.0,5.631067961165048,0.1941747572815534,0.1941747572815534
2,26.0,5.631067961165048,1.9417475728155338,1.9417475728155338
2,27.0,5.631067961165048,1.9417475728155338,1.9417475728155338
2,28.0,7.572815533980583,2.912621359223301,2.912621359223301
2,29.0,7.766990291262135,3.300970873786408,3.300970873786408
2,30.0,11.262135922330096,4.271844660194175,4.271844660194175
2,31.0,12.03883495145631,4.271844660194175,4.271844660194175
2,32.0,12.03883495145631,4.077669902912621,4.077669902912621
2,33.0,12.03883495145631,4.271844660194175,4.271844660194175
2,34.0,12.03883495145631,4.271844660194175,4.271844660194175
2,35.0,12.233009708737864,4.271844660194175,4.271844660194175
2,36.0,22.330097087378643,4.271844660194175,4.271844660194175
2,37.0,23.883495145631066,4.077669902912621,4.077669902912621
2,38.0,24.854368932038835,4.271844660194175,4.271844660194175
2,39.0,33.398058252427184,4.077669902912621,4.077669902912621
2,40.0,34.75728155339806,4.271844660194175,4.271844660194175
2,41.0,35.53398058252427,4.271844660194175,4.271844660194175
2,42.0,35.728155339805824,4.271844660194175,4.271844660194175
2,43.0,35.92233009708738,4.271844660194175,4.271844660194175
2,44.0,36.310679611650485,4.077669902912621,4.077669902912621
2,45.0,36.310679611650485,4.271844660194175,4.271844660194175
2,46.0,36.310679611650485,6.601941747572816,6.601941747572816
2,47.0,36.310679611650485,9.12621359223301,9.12621359223301
2,48.0,36.310679611650485,8.737864077669903,8.737864077669903
2,49.0,46.79611650485437,9.902912621359224,9.902912621359224
2,50.0,53.20388349514563,9.70873786407767,9.70873786407767
2,51.0,54.1747572815534,9.902912621359224,9.902912621359224
2,52.0,54.95145631067962,9.514563106796116,9.514563106796116
2,53.0,64.46601941747574,10.097087378640776,10.097087378640776
2,54.0,66.99029126213593,10.485436893203884,10.485436893203884
2,55.0,67.18446601941747,10.485436893203884,10.485436893203884
2,56.0,68.93203883495146,14.951456310679612,14.951456310679612
2,57.0,69.12621359223301,14.951456310679612,14.951456310679612
2,58.0,69.12621359223301,18.058252427184467,18.058252427184467
2,59.0,69.32038834951456,18.25242718446602,18.25242718446602
2,60.0,69.51456310679612,21.16504854368932,17.281553398058254
2,61.0,77.47572815533981,20.776699029126213,17.0873786407767
2,62.0,78.25242718446603,24.854368932038835,20.388349514563107
2,63.0,81.74757281553397,24.07766990291262,19.611650485436893
2,64.0,81.94174757281554,26.990291262135923,21.941747572815533
2,65.0,82.13592233009709,26.990291262135923,21.941747572815533
2,66.0,82.71844660194175,28.932038834951456,24.07766990291262
2,67.0,82.71844660194175,28.932038834951456,23.495145631067963
2,68.0,82.91262135922331,28.349514563106798,23.689320388349515
2,69.0,82.91262135922331,28.54368932038835,23.883495145631066
2,70.0,91.06796116504854,28.932038834951456,23.883495145631066
2,71.0,91.45631067961165,29.902912621359224,24.466019417475728
2,72.0,94.5631067961165,30.29126213592233,25.24271844660194
2,73.0,94.5631067961165,40.77669902912621,34.1747572815534
2,74.0,94.5631067961165,44.85436893203884,37.4757281553398
2,75.0,94.5631067961165,53.00970873786408,45.24271844660194
2,76.0,94.5631067961165,53.00970873786408,45.8252427184466
2,77.0,94.5631067961165,56.699029126213595,48.54368932038835
2,78.0,94.5631067961165,57.4757281553398,30.679611650485437
2,79.0,94.5631067961165,61.74757281553398,32.42718446601941
2,80.0,95.53398058252426,67.37864077669903,40.77669902912621
2,81.0,95.53398058252426,73.7864077669903,50.679611650485434
2,82.0,95.53398058252426,75.53398058252428,51.45631067961165
2,83.0,95.53398058252426,75.72815533980582,52.81553398058253
2,84.0,95.53398058252426,76.69902912621359,18.640776699029125
2,85.0,95.53398058252426,75.33980582524272,18.83495145631068
2,86.0,95.53398058252426,81.35922330097087,29.126213592233007
2,87.0,95.53398058252426,82.13592233009709,36.50485436893204
2,88.0,95.53398058252426,88.54368932038835,47.18446601941748
2,89.0,95.53398058252426,89.126213592233,47.57281553398058
2,90.0,95.53398058252426,89.70873786407768,51.262135922330096
2,91.0,95.53398058252426,89.90291262135922,51.262135922330096
2,92.0,95.53398058252426,91.06796116504854,51.6504854368932
2,93.0,95.53398058252426,90.09708737864077,52.42718446601942
2,94.0,95.53398058252426,92.23300970873787,57.4757281553398
2,95.0,95.53398058252426,92.42718446601941,57.28155339805825
2,96.0,95.53398058252426,91.84466019417475,60.38834951456311
2,97.0,95.53398058252426,92.81553398058252,59.80582524271845
2,98.0,95.53398058252426,84.46601941747572,62.5242718446602
2,99.0,95.53398058252426,85.43689320388349,62.13592233009708
2,100.0,95.53398058252426,84.66019417475728,62.13592233009708
2,101.0,95.53398058252426,86.01941747572816,63.49514563106796
2,102.0,97.47572815533981,84.27184466019418,61.94174757281553
2,103.0,97.66990291262137,84.27184466019418,60.970873786407765
2,104.0,97.66990291262137,61.74757281553398,61.74757281553398
2,105.0,98.44660194174757,61.74757281553398,61.74757281553398
2,106.0,98.44660194174757,61.94174757281553,61.94174757281553
2,107.0,98.44660194174757,61.94174757281553,61.94174757281553
2,108.0,98.44660194174757,61.74757281553398,61.74757281553398
2,109.0,98.44660194174757,62.13592233009708,62.13592233009708
2,110.0,98.44660194174757,61.74757281553398,61.74757281553398
2,111.0,98.44660194174757,60.970873786407765,60.970873786407765
2,112.0,98.44660194174757,61.55339805825243,61.55339805825243
2,113.0,98.44660194174757,61.55339805825243,61.55339805825243
2,114.0,98.44660194174757,61.55339805825243,61.55339805825243
2,115.0,98.44660194174757,64.66019417475728,64.66019417475728
2,116.0,98.44660194174757,73.00970873786407,73.00970873786407
2,117.0,98.44660194174757,73.00970873786407,73.00970873786407
2,118.0,98.44660194174757,73.00970873786407,73.00970873786407
2,119.0,98.44660194174757,73.00970873786407,73.00970873786407
2,120.0,98.44660194174757,73.00970873786407,73.00970873786407
2,121.0,98.44660194174757,73.00970873786407,73.00970873786407
2,122.0,98.44660194174757,73.00970873786407,73.00970873786407
2,123.0,98.44660194174757,73.00970873786407,73.00970873786407
2,124.0,98.44660194174757,73.00970873786407,73.00970873786407
2,125.0,98.44660194174757,73.00970873786407,73.00970873786407
2,126.0,98.44660194174757,73.00970873786407,73.00970873786407
2,127.0,98.44660194174757,73.00970873786407,73.00970873786407
2,128.0,98.44660194174757,73.00970873786407,73.00970873786407
2,129.0,98.44660194174757,73.00970873786407,73.00970873786407
2,130.0,98.44660194174757,73.00970873786407,73.00970873786407
2,131.0,98.44660194174757,73.00970873786407,73.00970873786407
2,132.0,98.44660194174757,73.00970873786407,73.00970873786407
2,133.0,98.44660194174757,73.00970873786407,73.00970873786407
2,134.0,98.44660194174757,73.00970873786407,73.00970873786407
