"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
13,2.0,5150000.0,1.1650485436893203,0.0,0.0,64.07766990291263,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,3.0,5150000.0,1.1650485436893203,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,4.0,5150000.0,1.1650485436893203,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,5.0,5150000.0,1.1650485436893203,0.0,0.0,71.84466019417476,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,6.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,7.0,5150000.0,1.1650485436893203,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,8.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,9.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,10.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,11.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,12.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,13.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,14.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,15.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,16.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,17.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,18.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,19.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,20.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,21.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,22.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,23.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,24.0,5150000.0,1.1650485436893203,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,25.0,5150000.0,1.1650485436893203,0.3883495145631068,0.3883495145631068,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,26.0,5150000.0,1.1650485436893203,0.7766990291262136,0.7766990291262136,72.62135922330097,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
13,27.0,5150000.0,1.1650485436893203,0.7766990291262136,0.7766990291262136,72.62135922330097,0.0,0.0,1.0,0.0,14,0.0,0.0,501,0.0,0.0
13,28.0,5150000.0,2.7184466019417477,0.7766990291262136,0.7766990291262136,72.62135922330097,0.0,0.0,1.0,0.0,14,0.0,0.0,501,0.0,0.0
13,29.0,5150000.0,2.912621359223301,0.7766990291262136,0.7766990291262136,72.62135922330097,0.0,0.0,1.0,0.0,23,0.0,0.0,501,0.0,0.0
13,30.0,5150000.0,4.271844660194175,0.9708737864077669,0.9708737864077669,72.62135922330097,0.0,0.0,1.0,0.0,23,0.0,0.0,501,0.0,0.0
13,31.0,5150000.0,4.466019417475728,1.1650485436893203,1.1650485436893203,72.62135922330097,0.0,0.0,1.0,0.0,23,0.0,0.0,501,0.0,0.0
13,32.0,5150000.0,4.660194174757281,1.1650485436893203,1.1650485436893203,72.62135922330097,0.0,0.0,1.0,0.0,23,0.0,0.0,501,0.0,0.0
13,33.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.62135922330097,63.30097087378641,63.30097087378641,1.0,0.0,23,0.0,0.0,501,0.0,0.0
13,34.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.62135922330097,63.883495145631066,63.883495145631066,1.0,0.0,23,0.0,0.0,501,0.0,0.0
13,35.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.62135922330097,64.07766990291263,64.07766990291263,1.0,0.0,59,0.0,0.0,501,0.0,0.0
13,36.0,5150000.0,9.514563106796116,1.1650485436893203,1.1650485436893203,72.62135922330097,63.883495145631066,63.883495145631066,1.0,0.0,59,0.0,0.0,501,0.0,0.0
13,37.0,5150000.0,11.262135922330096,1.1650485436893203,1.1650485436893203,72.62135922330097,63.49514563106796,63.49514563106796,1.0,0.0,59,0.0,0.0,501,0.0,0.0
13,38.0,5150000.0,11.45631067961165,1.1650485436893203,1.1650485436893203,72.62135922330097,64.07766990291263,64.07766990291263,1.0,0.0,80,0.0,0.0,501,0.0,0.0
13,39.0,5150000.0,13.592233009708737,1.1650485436893203,1.1650485436893203,72.62135922330097,63.49514563106796,63.49514563106796,1.0,0.0,80,0.0,0.0,501,0.0,0.0
13,40.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,72.62135922330097,64.07766990291263,64.07766990291263,1.0,0.0,80,0.0,0.0,501,0.0,0.0
13,41.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,72.62135922330097,63.49514563106796,63.49514563106796,1.0,0.0,80,0.0,0.0,501,0.0,0.0
13,42.0,5150000.0,14.36893203883495,1.1650485436893203,1.1650485436893203,72.62135922330097,63.689320388349515,63.689320388349515,1.0,0.0,80,0.0,0.0,501,0.0,0.0
13,43.0,5150000.0,14.36893203883495,1.1650485436893203,1.1650485436893203,72.62135922330097,64.07766990291263,64.07766990291263,1.0,0.0,80,0.0,0.0,501,0.0,0.0
13,44.0,5150000.0,14.36893203883495,1.1650485436893203,1.1650485436893203,72.62135922330097,63.689320388349515,63.689320388349515,1.0,0.0,80,0.0,0.0,501,0.0,0.0
13,45.0,5150000.0,14.36893203883495,1.9417475728155338,1.9417475728155338,72.62135922330097,63.30097087378641,63.30097087378641,1.0,0.0,80,0.0,0.0,3507,0.0,0.0
13,46.0,5150000.0,14.36893203883495,3.300970873786408,3.300970873786408,99.6116504854369,63.30097087378641,63.30097087378641,1.0,0.0,80,0.0,0.0,3507,0.0,0.0
13,47.0,5150000.0,14.36893203883495,4.077669902912621,4.077669902912621,99.6116504854369,62.5242718446602,62.5242718446602,1.0,0.0,80,0.0,0.0,3507,0.0,0.0
13,48.0,5150000.0,14.36893203883495,4.077669902912621,4.077669902912621,99.6116504854369,63.49514563106796,63.49514563106796,1.0,0.0,148,0.0,0.0,3507,0.0,0.0
13,49.0,5150000.0,20.58252427184466,4.077669902912621,4.077669902912621,99.6116504854369,63.10679611650486,63.10679611650486,1.0,0.0,195,0.0,0.0,3507,0.0,0.0
13,50.0,5150000.0,23.883495145631066,4.077669902912621,4.077669902912621,99.6116504854369,63.30097087378641,63.30097087378641,1.0,0.0,195,0.0,0.0,3507,0.0,0.0
13,51.0,5150000.0,25.04854368932039,4.077669902912621,4.077669902912621,99.6116504854369,62.13592233009708,62.13592233009708,1.0,0.0,195,0.0,0.0,3507,0.0,0.0
13,52.0,5150000.0,25.631067961165048,4.077669902912621,4.077669902912621,99.6116504854369,63.883495145631066,63.883495145631066,1.0,0.0,282,0.0,0.0,3507,0.0,0.0
13,53.0,5150000.0,28.349514563106798,4.077669902912621,4.077669902912621,99.6116504854369,64.85436893203882,64.85436893203882,1.0,0.0,339,0.0,0.0,3507,0.0,0.0
13,54.0,5150000.0,30.87378640776699,5.242718446601942,5.242718446601942,99.6116504854369,63.10679611650486,63.10679611650486,1.0,0.0,347,0.0,0.0,3507,0.0,0.0
13,55.0,5150000.0,32.23300970873787,5.242718446601942,5.242718446601942,99.6116504854369,62.912621359223294,62.912621359223294,1.0,0.0,347,0.0,0.0,3507,0.0,0.0
13,56.0,5150000.0,32.42718446601941,7.184466019417475,7.184466019417475,99.6116504854369,63.689320388349515,63.689320388349515,1.0,0.0,347,0.0,0.0,3507,0.0,0.0
13,57.0,5150000.0,32.42718446601941,6.990291262135923,6.990291262135923,99.6116504854369,64.07766990291263,64.07766990291263,1.0,0.0,347,47.0,47.0,3507,501.0,501.0
13,58.0,5150000.0,32.42718446601941,7.184466019417475,7.184466019417475,99.6116504854369,63.49514563106796,63.49514563106796,1.0,0.0,347,94.0,94.0,3507,1002.0,1002.0
13,59.0,5150000.0,32.42718446601941,7.184466019417475,7.184466019417475,99.6116504854369,63.883495145631066,63.883495145631066,1.0,0.0,347,141.0,141.0,3507,1503.0,1503.0
13,60.0,5150000.0,32.42718446601941,9.514563106796116,6.407766990291262,99.6116504854369,64.07766990291263,50.873786407766985,1.0,0.0,347,208.0,179.0,3507,2004.0,1854.0
13,61.0,5150000.0,32.42718446601941,9.70873786407767,6.407766990291262,99.6116504854369,63.689320388349515,50.873786407766985,1.0,0.0,347,275.0,217.0,3507,2505.0,2205.0
13,62.0,5150000.0,32.42718446601941,10.097087378640776,7.184466019417475,99.6116504854369,63.10679611650486,50.679611650485434,1.0,0.0,347,346.0,259.0,3507,3006.0,2556.0
13,63.0,5150000.0,32.42718446601941,10.29126213592233,7.184466019417475,99.6116504854369,62.912621359223294,49.51456310679612,1.0,0.0,347,417.0,301.0,3507,3507.0,2907.0
13,64.0,5150000.0,32.42718446601941,10.097087378640776,7.184466019417475,99.6116504854369,63.49514563106796,50.873786407766985,1.0,0.0,347,488.0,343.0,3507,4008.0,3258.0
13,65.0,5150000.0,32.42718446601941,10.097087378640776,6.990291262135923,99.6116504854369,62.912621359223294,50.29126213592233,1.0,0.0,347,559.0,385.0,3507,4509.0,3609.0
13,66.0,5150000.0,32.42718446601941,11.067961165048544,7.572815533980583,99.6116504854369,64.27184466019418,50.679611650485434,1.0,0.0,347,639.0,431.0,3507,5010.0,3960.0
13,67.0,5150000.0,32.42718446601941,11.067961165048544,7.572815533980583,99.6116504854369,63.689320388349515,50.679611650485434,1.0,0.0,347,719.0,477.0,3507,5511.0,4311.0
13,68.0,5150000.0,32.42718446601941,10.679611650485436,7.3786407766990285,99.6116504854369,65.4368932038835,51.6504854368932,1.0,0.0,347,799.0,523.0,3507,6012.0,4662.0
13,69.0,5150000.0,32.42718446601941,11.067961165048544,7.572815533980583,99.6116504854369,63.49514563106796,51.262135922330096,1.0,0.0,688,879.0,569.0,3507,6513.0,5013.0
13,70.0,5150000.0,41.55339805825243,11.067961165048544,7.572815533980583,99.6116504854369,63.30097087378641,50.873786407766985,1.0,0.0,688,959.0,615.0,3857,7014.0,5364.0
13,71.0,5150000.0,42.33009708737864,15.145631067961165,10.87378640776699,99.80582524271846,63.689320388349515,50.873786407766985,1.0,0.0,920,1076.0,686.0,3857,7515.0,5715.0
13,72.0,5150000.0,46.990291262135926,16.699029126213592,12.03883495145631,99.80582524271846,62.13592233009708,49.90291262135923,1.0,0.0,920,1213.0,771.0,4212,8016.0,6066.0
13,73.0,5150000.0,47.18446601941748,20.388349514563107,14.757281553398057,99.80582524271846,99.6116504854369,98.05825242718447,1.0,0.0,920,1398.0,885.0,4212,11523.0,8405.0
13,74.0,5150000.0,47.96116504854369,22.52427184466019,17.864077669902912,99.80582524271846,99.22330097087378,98.05825242718447,1.0,0.0,920,1644.0,1045.0,4212,15030.0,10744.0
13,75.0,5150000.0,47.96116504854369,25.436893203883493,20.776699029126213,99.80582524271846,99.6116504854369,98.44660194174757,1.0,0.0,920,1945.0,1240.0,4212,18537.0,13083.0
13,76.0,5150000.0,48.15533980582524,27.378640776699033,22.135922330097088,99.80582524271846,99.41747572815534,98.25242718446601,1.0,0.0,920,2276.0,1452.0,4212,22044.0,15422.0
13,77.0,5150000.0,48.15533980582524,27.378640776699033,22.718446601941746,99.80582524271846,99.41747572815534,98.25242718446601,1.0,0.0,920,2611.0,1667.0,4212,25551.0,17761.0
13,78.0,5150000.0,48.15533980582524,27.96116504854369,14.563106796116504,99.80582524271846,99.41747572815534,89.126213592233,1.0,0.0,920,2953.0,1768.0,4212,29058.0,18944.0
13,79.0,5150000.0,48.15533980582524,28.349514563106798,15.145631067961165,99.80582524271846,99.41747572815534,87.76699029126213,1.0,0.0,2263,3300.0,1871.0,4212,32565.0,20127.0
13,80.0,5150000.0,60.970873786407765,27.96116504854369,14.951456310679612,99.80582524271846,99.6116504854369,88.93203883495146,1.0,0.0,3040,3647.0,1974.0,4212,36072.0,21310.0
13,81.0,5150000.0,65.4368932038835,28.932038834951456,14.951456310679612,99.80582524271846,99.02912621359224,88.93203883495146,1.0,0.0,3040,3994.0,2077.0,6569,39579.0,22493.0
13,82.0,5150000.0,66.01941747572816,27.766990291262132,14.951456310679612,100.0,99.22330097087378,89.32038834951457,1.0,0.0,3040,4341.0,2180.0,6569,43086.0,23676.0
13,83.0,5150000.0,66.01941747572816,28.349514563106798,15.145631067961165,100.0,99.41747572815534,89.32038834951457,1.0,0.0,3040,4688.0,2283.0,6569,46593.0,24859.0
13,84.0,5150000.0,66.2135922330097,32.038834951456316,8.155339805825243,100.0,99.41747572815534,0.0,1.0,0.0,3040,5166.0,2336.0,6569,50100.0,24859.0
13,85.0,5150000.0,66.2135922330097,31.650485436893206,7.961165048543689,100.0,99.22330097087378,0.0,1.0,0.0,3040,5644.0,2389.0,6569,53607.0,24859.0
13,86.0,5150000.0,66.2135922330097,35.53398058252427,13.203883495145632,100.0,99.22330097087378,0.0,1.0,0.0,3040,6235.0,2474.0,6569,57114.0,24859.0
13,87.0,5150000.0,66.2135922330097,37.0873786407767,14.36893203883495,100.0,99.02912621359224,0.0,1.0,0.0,3040,6919.0,2596.0,6569,60621.0,24859.0
13,88.0,5150000.0,66.2135922330097,42.71844660194174,20.58252427184466,100.0,99.80582524271846,19.223300970873787,1.0,0.0,3040,7776.0,2774.0,6569,64478.0,24972.0
13,89.0,5150000.0,66.2135922330097,42.71844660194174,20.776699029126213,100.0,99.6116504854369,31.06796116504854,1.0,0.0,3040,8633.0,2952.0,6569,68690.0,25179.0
13,90.0,5150000.0,66.2135922330097,44.46601941747573,22.9126213592233,100.0,99.80582524271846,30.87378640776699,1.0,0.0,3040,9553.0,3150.0,6569,72902.0,25386.0
13,91.0,5150000.0,66.2135922330097,44.271844660194176,22.9126213592233,100.0,99.6116504854369,31.456310679611647,1.0,0.0,3040,10473.0,3348.0,6569,77114.0,25593.0
13,92.0,5150000.0,66.2135922330097,44.07766990291262,22.718446601941746,100.0,99.80582524271846,30.29126213592233,1.0,0.0,3040,11393.0,3546.0,6569,81326.0,25800.0
13,93.0,5150000.0,66.2135922330097,51.6504854368932,30.097087378640776,100.0,99.80582524271846,31.650485436893206,1.0,0.0,3040,12934.0,3956.0,6569,85538.0,26007.0
13,94.0,5150000.0,66.2135922330097,59.6116504854369,44.85436893203884,100.0,99.6116504854369,30.485436893203882,1.0,0.0,3040,15410.0,4778.0,6569,89750.0,26214.0
13,95.0,5150000.0,66.2135922330097,59.02912621359223,44.07766990291262,100.0,100.0,95.92233009708738,1.0,0.0,3040,17886.0,5600.0,6569,96319.0,27981.0
13,96.0,5150000.0,66.2135922330097,61.55339805825243,48.932038834951456,100.0,100.0,95.92233009708738,1.0,0.0,3040,20692.0,6641.0,6569,102888.0,29748.0
13,97.0,5150000.0,66.2135922330097,61.165048543689316,49.51456310679612,100.0,100.0,95.14563106796116,1.0,0.0,3040,23498.0,7682.0,6569,109457.0,31515.0
13,98.0,5150000.0,66.2135922330097,63.30097087378641,50.873786407766985,100.0,100.0,95.72815533980582,1.0,0.0,2916,26315.0,8765.0,6569,116026.0,33282.0
13,99.0,5150000.0,66.2135922330097,64.27184466019418,53.20388349514563,100.0,100.0,95.92233009708738,1.0,0.0,2916,29231.0,9910.0,6569,122595.0,35049.0
13,100.0,5150000.0,66.2135922330097,64.27184466019418,53.20388349514563,100.0,100.0,96.11650485436894,1.0,0.0,2916,32147.0,11055.0,6569,129164.0,36816.0
13,101.0,5150000.0,66.2135922330097,63.689320388349515,53.20388349514563,100.0,100.0,95.72815533980582,1.0,0.0,14519,35063.0,12200.0,6569,135733.0,38583.0
13,102.0,5150000.0,86.40776699029125,63.30097087378641,53.20388349514563,100.0,100.0,96.11650485436894,1.0,0.0,20980,37979.0,13345.0,6569,142302.0,40350.0
13,103.0,5150000.0,88.93203883495146,64.46601941747574,53.592233009708735,100.0,100.0,96.11650485436894,1.0,0.0,20980,40895.0,14490.0,6569,148871.0,42117.0
13,104.0,5150000.0,89.126213592233,62.71844660194175,53.398058252427184,100.0,100.0,96.11650485436894,1.0,0.0,25652,43069.0,15635.0,10888,155440.0,43884.0
13,105.0,5150000.0,89.90291262135922,61.94174757281553,53.398058252427184,100.0,100.0,95.53398058252426,1.0,0.0,27160,45243.0,16780.0,10888,162009.0,45651.0
13,106.0,5150000.0,90.29126213592234,62.33009708737865,53.398058252427184,100.0,100.0,96.11650485436894,1.0,0.0,27160,47417.0,17925.0,10888,168578.0,47418.0
13,107.0,5150000.0,90.29126213592234,61.94174757281553,53.592233009708735,100.0,100.0,96.50485436893203,1.0,0.0,27160,49591.0,19070.0,10888,175147.0,49185.0
13,108.0,5150000.0,90.29126213592234,62.912621359223294,53.786407766990294,100.0,100.0,96.11650485436894,1.0,0.0,27160,51765.0,20215.0,10888,181716.0,50952.0
13,109.0,5150000.0,90.29126213592234,61.74757281553398,52.81553398058253,100.0,100.0,96.50485436893203,1.0,0.0,27160,53939.0,21360.0,10888,188285.0,52719.0
13,110.0,5150000.0,90.29126213592234,61.74757281553398,53.786407766990294,100.0,100.0,96.11650485436894,1.0,0.0,27160,56113.0,22505.0,10888,194854.0,54486.0
13,111.0,5150000.0,90.29126213592234,62.5242718446602,53.592233009708735,100.0,100.0,94.95145631067962,1.0,0.0,27160,58287.0,23650.0,10888,201423.0,56253.0
13,112.0,5150000.0,90.29126213592234,62.33009708737865,53.398058252427184,100.0,100.0,95.92233009708738,1.0,0.0,27160,60461.0,24795.0,10888,207992.0,58020.0
13,113.0,5150000.0,90.29126213592234,61.74757281553398,53.00970873786408,100.0,100.0,95.92233009708738,1.0,0.0,27657,62635.0,25940.0,10888,214561.0,59787.0
13,114.0,5150000.0,90.48543689320388,61.74757281553398,53.20388349514563,100.0,100.0,95.92233009708738,1.0,0.0,27774,64809.0,27085.0,10888,221130.0,61554.0
13,115.0,5150000.0,90.67961165048544,70.09708737864078,65.63106796116504,100.0,100.0,96.31067961165049,1.0,0.0,27774,72185.0,33432.0,10888,227699.0,63321.0
13,116.0,5150000.0,90.67961165048544,80.58252427184466,79.02912621359224,100.0,100.0,95.72815533980582,1.0,0.0,27774,87259.0,47477.0,10888,234268.0,65088.0
13,117.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,103934.0,64152.0,10888,240837.0,66855.0
13,118.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,120609.0,80827.0,10888,247406.0,68622.0
13,119.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,137284.0,97502.0,10888,253975.0,70389.0
13,120.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,153959.0,114177.0,10888,260544.0,72156.0
13,121.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,170634.0,130852.0,10888,267113.0,73923.0
13,122.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,187309.0,147527.0,10888,273682.0,75690.0
13,123.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,203984.0,164202.0,10888,280251.0,77457.0
13,124.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,220659.0,180877.0,10888,286820.0,79224.0
13,125.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,237334.0,197552.0,10888,293389.0,80991.0
13,126.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,254009.0,214227.0,10888,299958.0,82758.0
13,127.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,270684.0,230902.0,10888,306527.0,84525.0
13,128.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,287359.0,247577.0,10888,313096.0,86292.0
13,129.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,304034.0,264252.0,10888,319665.0,88059.0
13,130.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,320709.0,280927.0,10888,326234.0,89826.0
13,131.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,337384.0,297602.0,10888,332803.0,91593.0
13,132.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,354059.0,314277.0,10888,339372.0,93360.0
13,133.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,370734.0,330952.0,10888,345941.0,95127.0
13,134.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,387409.0,347627.0,10888,352510.0,96894.0
13,135.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,404084.0,364302.0,10888,359079.0,98661.0
13,136.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,420759.0,380977.0,10888,365648.0,100428.0
13,137.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,437434.0,397652.0,10888,372217.0,102195.0
13,138.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,454109.0,414327.0,10888,378786.0,103962.0
13,139.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,470784.0,431002.0,10888,385355.0,105729.0
13,140.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,487459.0,447677.0,10888,391924.0,107496.0
13,141.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,504134.0,464352.0,10888,398493.0,109263.0
13,142.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,520809.0,481027.0,10888,405062.0,111030.0
13,143.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,537484.0,497702.0,10888,411631.0,112797.0
13,144.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,554159.0,514377.0,10888,418200.0,114564.0
13,145.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,570834.0,531052.0,10888,424769.0,116331.0
13,146.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,587509.0,547727.0,10888,431338.0,118098.0
13,147.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,604184.0,564402.0,10888,437907.0,119865.0
13,148.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,620859.0,581077.0,10888,444476.0,121632.0
13,149.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,637534.0,597752.0,10888,451045.0,123399.0
13,150.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,654209.0,614427.0,10888,457614.0,125166.0
13,151.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,670884.0,631102.0,10888,464183.0,126933.0
13,152.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,687559.0,647777.0,10888,470752.0,128700.0
13,153.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,704234.0,664452.0,10888,477321.0,130467.0
13,154.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,720909.0,681127.0,10888,483890.0,132234.0
13,155.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,737584.0,697802.0,10888,490459.0,134001.0
13,156.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,754259.0,714477.0,10888,497028.0,135768.0
13,157.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,770934.0,731152.0,10888,503597.0,137535.0
13,158.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,787609.0,747827.0,10888,510166.0,139302.0
13,159.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,804284.0,764502.0,10888,516735.0,141069.0
13,160.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,820959.0,781177.0,10888,523304.0,142836.0
13,161.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,837634.0,797852.0,10888,529873.0,144603.0
13,162.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,854309.0,814527.0,10888,536442.0,146370.0
13,163.0,5150000.0,90.67961165048544,81.16504854368932,81.16504854368932,100.0,100.0,96.31067961165049,1.0,0.0,26745,870984.0,831202.0,10888,543011.0,148137.0
