"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,143.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,144.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,145.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,146.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,147.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,148.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,149.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,150.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,151.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,152.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,153.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,154.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,155.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,156.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,157.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,158.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,159.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,160.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,161.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,162.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,163.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,164.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,165.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
1,166.0,1.0096153846153846,1.7307692307692308,1.0096153846153846,16.05769230769231,0.0,16.05769230769231,3.0,0.0
3,1.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,2.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,3.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,4.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,5.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,6.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,7.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,8.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,9.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,10.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,11.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,12.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,13.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,14.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,15.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,16.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,17.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,18.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,19.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,20.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,21.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,22.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,23.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,24.0,0.0,4.278846153846154,0.0,5.625,5.625,5.625,3.0,0.0
3,25.0,0.8173076923076924,4.278846153846154,0.8173076923076924,5.625,5.625,5.625,3.0,0.0
3,26.0,0.8173076923076924,4.278846153846154,0.8173076923076924,5.625,5.625,5.625,3.0,0.0
3,27.0,1.7307692307692308,4.278846153846154,1.7307692307692308,5.625,5.625,5.625,3.0,0.0
3,28.0,1.7307692307692308,4.278846153846154,1.7307692307692308,5.625,5.625,5.625,3.0,0.0
3,29.0,2.980769230769231,4.278846153846154,2.980769230769231,5.625,5.625,5.625,3.0,0.0
3,30.0,2.980769230769231,4.278846153846154,2.980769230769231,5.625,5.625,5.625,3.0,0.0
3,31.0,4.278846153846154,4.278846153846154,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,32.0,4.278846153846154,4.278846153846154,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,33.0,4.278846153846154,4.278846153846154,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,34.0,4.278846153846154,4.278846153846154,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,35.0,4.278846153846154,4.278846153846154,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,36.0,4.278846153846154,5.240384615384616,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,37.0,4.278846153846154,6.346153846153846,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,38.0,4.278846153846154,6.346153846153846,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,39.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,40.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,41.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,42.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,43.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,44.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,45.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,46.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,47.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,48.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,49.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,50.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,51.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,52.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,53.0,4.278846153846154,7.163461538461538,4.278846153846154,5.625,5.625,5.625,3.0,0.0
3,54.0,4.567307692307692,7.6923076923076925,4.567307692307692,5.625,5.625,5.625,3.0,0.0
3,55.0,3.942307692307692,8.269230769230768,3.942307692307692,16.39423076923077,5.625,5.625,3.0,0.0
3,56.0,4.1826923076923075,8.269230769230768,4.1826923076923075,16.39423076923077,5.625,5.625,3.0,0.0
3,57.0,3.798076923076923,7.451923076923077,1.7788461538461537,16.39423076923077,2.355769230769231,5.625,3.0,0.0
3,58.0,3.942307692307692,7.451923076923077,1.826923076923077,16.39423076923077,2.355769230769231,5.625,3.0,0.0
3,59.0,3.221153846153846,6.394230769230768,1.7788461538461537,16.39423076923077,2.355769230769231,5.625,3.0,0.0
3,60.0,3.5096153846153846,6.394230769230768,1.3461538461538463,16.39423076923077,0.0,5.625,3.0,0.0
3,61.0,3.076923076923077,5.4326923076923075,1.5865384615384615,16.39423076923077,0.0,5.625,3.0,0.0
3,62.0,3.076923076923077,5.4326923076923075,1.5865384615384615,16.39423076923077,0.0,5.625,3.0,0.0
3,63.0,3.2692307692307696,5.4326923076923075,1.7788461538461537,16.39423076923077,0.0,5.625,3.0,0.0
3,64.0,3.2692307692307696,5.4326923076923075,1.7788461538461537,16.39423076923077,0.0,5.625,3.0,0.0
3,65.0,3.2692307692307696,5.4326923076923075,1.7788461538461537,16.39423076923077,0.0,5.625,3.0,0.0
3,66.0,3.2692307692307696,5.4326923076923075,1.7788461538461537,16.39423076923077,0.0,5.625,3.0,0.0
3,67.0,3.2692307692307696,5.4326923076923075,1.7788461538461537,16.39423076923077,0.0,5.625,3.0,0.0
3,68.0,3.2692307692307696,5.4326923076923075,1.7788461538461537,16.39423076923077,0.0,5.625,3.0,0.0
3,69.0,3.2692307692307696,5.4326923076923075,1.7788461538461537,16.39423076923077,0.0,5.625,3.0,0.0
3,70.0,3.2692307692307696,5.4326923076923075,1.7788461538461537,16.39423076923077,0.0,5.625,3.0,0.0
3,71.0,3.2692307692307696,5.4326923076923075,1.7788461538461537,16.39423076923077,0.0,5.625,3.0,0.0
3,72.0,3.2692307692307696,6.25,1.7788461538461537,16.39423076923077,0.0,5.625,3.0,0.0
3,73.0,3.4615384615384617,6.25,1.826923076923077,16.39423076923077,0.14423076923076925,5.865384615384615,3.0,0.0
