"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
3,42.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,73.7864077669903,73.7864077669903
3,43.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,44.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,45.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,46.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,47.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,48.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,49.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,50.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,51.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,52.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,53.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,54.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,55.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,56.0,5150000.0,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,57.0,5143497.440000007,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,58.0,5136879.649999987,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,59.0,5130146.629999996,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,74.1747572815534
3,60.0,5125691.990000004,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,61.0,5121162.369999998,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,62.0,5116557.770000002,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,63.0,5111878.189999992,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,64.0,5107123.630000004,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,65.0,5102294.090000001,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,66.0,5097389.569999999,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,67.0,5092410.070000003,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,68.0,5087355.589999997,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,69.0,5082226.130000004,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,70.0,5077021.689999997,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,71.0,5071742.270000004,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,72.0,5066387.870000003,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,73.0,5060958.489999997,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,74.0,5055454.130000004,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,75.0,5049874.790000006,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,76.0,5044220.470000008,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,77.0,5038491.170000008,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,59.22330097087378
3,78.0,5035588.110000001,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,36.50485436893204
3,79.0,5032647.560000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,36.50485436893204
3,80.0,5029669.520000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,36.50485436893204
3,81.0,5026653.990000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,36.50485436893204
3,82.0,5023600.970000009,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,36.50485436893204
3,83.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,36.50485436893204
3,84.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,85.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,86.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,87.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,88.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,89.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,90.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,91.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,92.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,93.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,94.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,95.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,96.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,97.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
3,98.0,5020510.460000005,6.601941747572816,0.0,0.0,74.1747572815534,74.1747572815534,0.0
