"run","tick","GRCount","STCount"
1,111.0,46,377
1,112.0,48,377
1,113.0,48,377
1,114.0,53,377
1,115.0,53,377
1,116.0,55,377
1,117.0,45,377
1,118.0,45,377
1,119.0,45,377
1,120.0,45,377
1,121.0,45,377
1,122.0,45,377
1,123.0,45,377
1,124.0,45,377
1,125.0,45,377
1,126.0,45,377
1,127.0,45,377
1,128.0,45,377
1,129.0,45,377
1,130.0,45,377
1,131.0,45,377
1,132.0,45,377
1,133.0,45,377
1,134.0,45,377
1,135.0,45,377
1,136.0,45,377
1,137.0,45,377
1,138.0,45,377
1,139.0,45,377
1,140.0,45,377
1,141.0,45,377
1,142.0,45,377
1,143.0,45,377
1,144.0,45,377
1,145.0,45,377
1,146.0,45,377
1,147.0,45,377
1,148.0,45,377
1,149.0,45,377
1,150.0,45,377
1,151.0,45,377
1,152.0,45,377
1,153.0,45,377
1,154.0,45,377
1,155.0,45,377
1,156.0,45,377
1,157.0,45,377
1,158.0,45,377
1,159.0,45,377
1,160.0,45,377
1,161.0,45,377
1,162.0,45,377
1,163.0,45,377
1,164.0,45,377
1,165.0,45,377
1,166.0,45,377
3,1.0,90,120
3,2.0,90,120
3,3.0,90,120
3,4.0,90,120
3,5.0,90,120
3,6.0,90,120
3,7.0,90,120
3,8.0,90,120
3,9.0,90,120
3,10.0,90,120
3,11.0,90,120
3,12.0,90,120
3,13.0,90,120
3,14.0,90,120
3,15.0,90,120
3,16.0,90,120
3,17.0,90,120
3,18.0,90,120
3,19.0,90,120
3,20.0,90,120
3,21.0,90,120
3,22.0,90,120
3,23.0,90,120
3,24.0,90,120
3,25.0,90,120
3,26.0,90,120
3,27.0,90,120
3,28.0,90,120
3,29.0,90,120
3,30.0,90,120
3,31.0,90,120
3,32.0,90,120
3,33.0,90,120
3,34.0,90,120
3,35.0,111,120
3,36.0,138,120
3,37.0,138,120
3,38.0,158,120
3,39.0,158,120
3,40.0,158,120
3,41.0,158,120
3,42.0,158,120
3,43.0,158,120
3,44.0,158,120
3,45.0,158,120
3,46.0,158,120
3,47.0,158,120
3,48.0,158,120
3,49.0,158,120
3,50.0,158,120
3,51.0,158,120
3,52.0,158,120
3,53.0,179,120
3,54.0,211,382
3,55.0,194,382
3,56.0,194,382
3,57.0,175,382
3,58.0,175,382
3,59.0,148,382
3,60.0,148,382
3,61.0,121,382
3,62.0,121,382
3,63.0,121,382
3,64.0,121,382
3,65.0,121,382
3,66.0,121,382
3,67.0,121,382
3,68.0,121,382
3,69.0,121,382
3,70.0,121,382
3,71.0,144,382
3,72.0,144,382
3,73.0,144,382
3,74.0,144,382
3,75.0,144,382
3,76.0,144,382
3,77.0,144,382
3,78.0,144,382
3,79.0,144,382
3,80.0,144,382
3,81.0,144,382
3,82.0,144,382
3,83.0,144,382
3,84.0,111,382
3,85.0,108,382
3,86.0,103,382
3,87.0,97,382
3,88.0,96,382
3,89.0,86,382
3,90.0,80,382
3,91.0,69,382
3,92.0,69,382
3,93.0,65,382
3,94.0,65,382
3,95.0,50,382
3,96.0,50,382
3,97.0,69,382
3,98.0,69,382
3,99.0,69,382
3,100.0,81,382
3,101.0,70,382
3,102.0,70,382
3,103.0,69,382
3,104.0,65,382
3,105.0,61,382
3,106.0,57,382
3,107.0,55,382
3,108.0,55,382
3,109.0,55,382
3,110.0,55,382
3,111.0,58,382
3,112.0,61,382
3,113.0,61,382
3,114.0,68,382
3,115.0,68,382
3,116.0,66,382
3,117.0,64,382
3,118.0,64,382
3,119.0,64,382
3,120.0,64,382
3,121.0,64,382
3,122.0,64,382
3,123.0,64,382
3,124.0,64,382
3,125.0,64,382
3,126.0,64,382
3,127.0,64,382
3,128.0,64,382
3,129.0,64,382
3,130.0,64,382
3,131.0,64,382
3,132.0,64,382
3,133.0,64,382
3,134.0,64,382
3,135.0,64,382
3,136.0,64,382
3,137.0,64,382
3,138.0,64,382
3,139.0,64,382
3,140.0,64,382
3,141.0,64,382
3,142.0,64,382
3,143.0,64,382
3,144.0,64,382
3,145.0,64,382
3,146.0,64,382
3,147.0,64,382
3,148.0,64,382
3,149.0,64,382
3,150.0,64,382
3,151.0,64,382
3,152.0,64,382
3,153.0,64,382
3,154.0,64,382
3,155.0,64,382
3,156.0,64,382
3,157.0,64,382
3,158.0,64,382
3,159.0,64,382
3,160.0,64,382
3,161.0,64,382
3,162.0,64,382
3,163.0,64,382
3,164.0,64,382
3,165.0,64,382
3,166.0,64,382
5,1.0,90,120
5,2.0,90,120
5,3.0,90,120
5,4.0,90,120
5,5.0,90,120
5,6.0,90,120
5,7.0,90,120
5,8.0,90,120
5,9.0,90,120
5,10.0,90,120
5,11.0,90,120
5,12.0,90,120
5,13.0,90,120
5,14.0,90,120
5,15.0,90,120
5,16.0,90,120
5,17.0,90,120
5,18.0,90,120
5,19.0,90,120
5,20.0,90,120
5,21.0,90,120
5,22.0,90,120
5,23.0,90,120
5,24.0,90,120
5,25.0,90,120
5,26.0,90,120
5,27.0,90,120
5,28.0,90,120
5,29.0,90,120
5,30.0,90,120
5,31.0,90,120
5,32.0,90,120
5,33.0,90,120
5,34.0,90,120
5,35.0,119,120
5,36.0,147,120
5,37.0,147,120
5,38.0,170,120
5,39.0,170,120
5,40.0,170,120
5,41.0,170,120
5,42.0,170,120
5,43.0,170,120
5,44.0,170,120
5,45.0,170,120
5,46.0,170,120
5,47.0,170,120
5,48.0,170,120
5,49.0,170,120
5,50.0,170,120
5,51.0,170,120
5,52.0,170,120
5,53.0,190,120
5,54.0,232,358
5,55.0,208,358
5,56.0,208,358
5,57.0,192,358
5,58.0,192,358
5,59.0,166,358
5,60.0,166,358
5,61.0,142,358
5,62.0,142,358
5,63.0,142,358
5,64.0,142,358
5,65.0,142,358
5,66.0,142,358
5,67.0,142,358
5,68.0,142,358
5,69.0,142,358
5,70.0,142,358
5,71.0,166,358
5,72.0,166,358
5,73.0,166,358
5,74.0,166,358
5,75.0,166,358
5,76.0,166,358
5,77.0,166,358
5,78.0,166,358
5,79.0,166,358
5,80.0,166,358
5,81.0,166,358
5,82.0,166,358
5,83.0,166,358
5,84.0,127,358
5,85.0,123,358
5,86.0,117,358
5,87.0,104,358
5,88.0,98,358
5,89.0,89,358
5,90.0,85,358
5,91.0,73,358
5,92.0,73,358
5,93.0,70,358
5,94.0,70,358
5,95.0,50,358
5,96.0,50,358
5,97.0,61,358
5,98.0,61,358
5,99.0,61,358
5,100.0,72,358
5,101.0,60,358
5,102.0,60,358
5,103.0,60,358
5,104.0,56,358
5,105.0,53,358
5,106.0,49,358
5,107.0,48,358
5,108.0,48,358
5,109.0,48,358
5,110.0,48,358
5,111.0,54,358
5,112.0,55,358
5,113.0,55,358
5,114.0,59,358
5,115.0,59,358
5,116.0,63,358
5,117.0,56,358
5,118.0,56,358
5,119.0,56,358
5,120.0,56,358
5,121.0,56,358
5,122.0,56,358
5,123.0,56,358
5,124.0,56,358
5,125.0,56,358
5,126.0,56,358
5,127.0,56,358
5,128.0,56,358
5,129.0,56,358
5,130.0,56,358
5,131.0,56,358
5,132.0,56,358
5,133.0,56,358
5,134.0,56,358
5,135.0,56,358
5,136.0,56,358
5,137.0,56,358
5,138.0,56,358
5,139.0,56,358
5,140.0,56,358
5,141.0,56,358
5,142.0,56,358
5,143.0,56,358
5,144.0,56,358
5,145.0,56,358
5,146.0,56,358
5,147.0,56,358
5,148.0,56,358
5,149.0,56,358
5,150.0,56,358
5,151.0,56,358
5,152.0,56,358
5,153.0,56,358
5,154.0,56,358
5,155.0,56,358
5,156.0,56,358
5,157.0,56,358
5,158.0,56,358
5,159.0,56,358
5,160.0,56,358
5,161.0,56,358
5,162.0,56,358
5,163.0,56,358
5,164.0,56,358
5,165.0,56,358
5,166.0,56,358
7,1.0,90,120
7,2.0,90,120
7,3.0,90,120
7,4.0,90,120
7,5.0,90,120
7,6.0,90,120
7,7.0,90,120
7,8.0,90,120
7,9.0,90,120
7,10.0,90,120
7,11.0,90,120
7,12.0,90,120
7,13.0,90,120
7,14.0,90,120
7,15.0,90,120
7,16.0,90,120
7,17.0,90,120
7,18.0,90,120
7,19.0,90,120
7,20.0,90,120
7,21.0,90,120
7,22.0,90,120
7,23.0,90,120
7,24.0,90,120
7,25.0,90,120
7,26.0,90,120
7,27.0,90,120
7,28.0,90,120
7,29.0,90,120
7,30.0,90,120
7,31.0,90,120
7,32.0,90,120
7,33.0,90,120
7,34.0,90,120
7,35.0,106,120
7,36.0,136,120
7,37.0,136,120
7,38.0,162,120
7,39.0,162,120
7,40.0,162,120
7,41.0,162,120
7,42.0,162,120
7,43.0,162,120
7,44.0,162,120
7,45.0,162,120
7,46.0,162,120
7,47.0,162,120
7,48.0,162,120
7,49.0,162,120
7,50.0,162,120
7,51.0,162,120
7,52.0,162,120
7,53.0,183,120
7,54.0,210,358
7,55.0,191,358
7,56.0,191,358
7,57.0,174,358
7,58.0,174,358
7,59.0,152,358
7,60.0,152,358
7,61.0,120,358
7,62.0,120,358
7,63.0,120,358
7,64.0,120,358
7,65.0,120,358
7,66.0,120,358
7,67.0,120,358
7,68.0,120,358
7,69.0,120,358
7,70.0,120,358
7,71.0,137,358
7,72.0,137,358
7,73.0,137,358
7,74.0,137,358
7,75.0,137,358
7,76.0,137,358
7,77.0,137,358
7,78.0,137,358
7,79.0,137,358
7,80.0,137,358
7,81.0,137,358
7,82.0,137,358
7,83.0,137,358
7,84.0,104,358
7,85.0,99,358
7,86.0,94,358
7,87.0,82,358
7,88.0,80,358
7,89.0,69,358
7,90.0,66,358
7,91.0,54,358
7,92.0,54,358
7,93.0,51,358
7,94.0,51,358
7,95.0,38,358
7,96.0,38,358
7,97.0,44,358
7,98.0,44,358
7,99.0,44,358
7,100.0,49,358
7,101.0,44,358
7,102.0,44,358
7,103.0,44,358
7,104.0,41,358
7,105.0,38,358
7,106.0,36,358
7,107.0,35,358
7,108.0,35,358
7,109.0,35,358
7,110.0,35,358
7,111.0,40,358
7,112.0,44,358
7,113.0,44,358
7,114.0,47,358
7,115.0,47,358
7,116.0,46,358
7,117.0,36,358
7,118.0,36,358
7,119.0,36,358
7,120.0,36,358
7,121.0,36,358
7,122.0,36,358
7,123.0,36,358
7,124.0,36,358
7,125.0,36,358
7,126.0,36,358
7,127.0,36,358
7,128.0,36,358
7,129.0,36,358
7,130.0,36,358
7,131.0,36,358
7,132.0,36,358
7,133.0,36,358
7,134.0,36,358
7,135.0,36,358
7,136.0,36,358
7,137.0,36,358
7,138.0,36,358
7,139.0,36,358
7,140.0,36,358
7,141.0,36,358
7,142.0,36,358
7,143.0,36,358
7,144.0,36,358
7,145.0,36,358
7,146.0,36,358
7,147.0,36,358
7,148.0,36,358
7,149.0,36,358
7,150.0,36,358
7,151.0,36,358
7,152.0,36,358
7,153.0,36,358
7,154.0,36,358
7,155.0,36,358
7,156.0,36,358
7,157.0,36,358
7,158.0,36,358
7,159.0,36,358
7,160.0,36,358
7,161.0,36,358
7,162.0,36,358
7,163.0,36,358
7,164.0,36,358
7,165.0,36,358
7,166.0,36,358
9,1.0,90,120
9,2.0,90,120
9,3.0,90,120
9,4.0,90,120
9,5.0,90,120
9,6.0,90,120
9,7.0,90,120
9,8.0,90,120
9,9.0,90,120
9,10.0,90,120
9,11.0,90,120
9,12.0,90,120
9,13.0,90,120
9,14.0,90,120
9,15.0,90,120
9,16.0,90,120
9,17.0,90,120
9,18.0,90,120
9,19.0,90,120
9,20.0,90,120
9,21.0,90,120
9,22.0,90,120
9,23.0,90,120
9,24.0,90,120
9,25.0,90,120
9,26.0,90,120
9,27.0,90,120
9,28.0,90,120
9,29.0,90,120
9,30.0,90,120
9,31.0,90,120
9,32.0,90,120
9,33.0,90,120
9,34.0,90,120
9,35.0,119,120
9,36.0,153,120
9,37.0,153,120
9,38.0,173,120
9,39.0,173,120
9,40.0,173,120
9,41.0,173,120
9,42.0,173,120
9,43.0,173,120
9,44.0,173,120
9,45.0,173,120
9,46.0,173,120
9,47.0,173,120
9,48.0,173,120
9,49.0,173,120
9,50.0,173,120
9,51.0,173,120
9,52.0,173,120
9,53.0,194,120
9,54.0,232,376
9,55.0,211,376
9,56.0,211,376
9,57.0,189,376
9,58.0,189,376
9,59.0,164,376
9,60.0,164,376
9,61.0,142,376
9,62.0,142,376
9,63.0,142,376
9,64.0,142,376
9,65.0,142,376
9,66.0,142,376
9,67.0,142,376
9,68.0,142,376
9,69.0,142,376
9,70.0,142,376
9,71.0,167,376
9,72.0,167,376
9,73.0,167,376
9,74.0,167,376
9,75.0,167,376
9,76.0,167,376
9,77.0,167,376
9,78.0,167,376
9,79.0,167,376
9,80.0,167,376
9,81.0,167,376
9,82.0,167,376
9,83.0,167,376
9,84.0,131,376
9,85.0,124,376
9,86.0,118,376
9,87.0,105,376
9,88.0,95,376
9,89.0,81,376
9,90.0,75,376
9,91.0,69,376
9,92.0,69,376
9,93.0,67,376
9,94.0,67,376
9,95.0,42,376
9,96.0,42,376
9,97.0,50,376
9,98.0,50,376
9,99.0,50,376
9,100.0,62,376
9,101.0,62,376
9,102.0,62,376
9,103.0,60,376
9,104.0,57,376
9,105.0,56,376
9,106.0,54,376
9,107.0,52,376
9,108.0,52,376
9,109.0,52,376
9,110.0,52,376
9,111.0,55,376
9,112.0,61,376
9,113.0,61,376
9,114.0,67,376
9,115.0,67,376
9,116.0,72,376
9,117.0,63,376
9,118.0,63,376
9,119.0,63,376
9,120.0,63,376
9,121.0,63,376
9,122.0,63,376
9,123.0,63,376
9,124.0,63,376
9,125.0,63,376
9,126.0,63,376
9,127.0,63,376
9,128.0,63,376
9,129.0,63,376
9,130.0,63,376
9,131.0,63,376
9,132.0,63,376
9,133.0,63,376
9,134.0,63,376
9,135.0,63,376
9,136.0,63,376
9,137.0,63,376
9,138.0,63,376
9,139.0,63,376
9,140.0,63,376
9,141.0,63,376
9,142.0,63,376
9,143.0,63,376
9,144.0,63,376
9,145.0,63,376
9,146.0,63,376
9,147.0,63,376
9,148.0,63,376
9,149.0,63,376
9,150.0,63,376
9,151.0,63,376
9,152.0,63,376
9,153.0,63,376
9,154.0,63,376
9,155.0,63,376
9,156.0,63,376
9,157.0,63,376
9,158.0,63,376
9,159.0,63,376
9,160.0,63,376
9,161.0,63,376
9,162.0,63,376
9,163.0,63,376
9,164.0,63,376
9,165.0,63,376
9,166.0,63,376
2,1.0,90,120
2,2.0,90,120
2,3.0,90,120
2,4.0,90,120
2,5.0,90,120
2,6.0,90,120
2,7.0,90,120
2,8.0,90,120
2,9.0,90,120
2,10.0,90,120
2,11.0,90,120
2,12.0,90,120
2,13.0,90,120
2,14.0,90,120
2,15.0,90,120
2,16.0,90,120
2,17.0,90,120
2,18.0,90,120
2,19.0,90,120
2,20.0,90,120
2,21.0,90,120
2,22.0,90,120
2,23.0,90,120
2,24.0,90,120
2,25.0,90,120
2,26.0,90,120
2,27.0,90,120
2,28.0,90,120
2,29.0,90,120
2,30.0,90,120
2,31.0,90,120
2,32.0,90,120
2,33.0,90,120
2,34.0,90,120
2,35.0,108,120
2,36.0,133,120
2,37.0,133,120
2,38.0,149,120
2,39.0,149,120
2,40.0,149,120
2,41.0,149,120
2,42.0,149,120
2,43.0,149,120
2,44.0,149,120
2,45.0,149,120
2,46.0,149,120
2,47.0,149,120
2,48.0,149,120
2,49.0,149,120
2,50.0,149,120
2,51.0,149,120
2,52.0,149,120
2,53.0,185,120
2,54.0,219,352
2,55.0,192,352
2,56.0,192,352
2,57.0,174,352
2,58.0,174,352
2,59.0,147,352
2,60.0,147,352
2,61.0,129,352
2,62.0,129,352
2,63.0,129,352
2,64.0,129,352
2,65.0,129,352
2,66.0,129,352
2,67.0,129,352
2,68.0,129,352
2,69.0,129,352
2,70.0,129,352
2,71.0,147,352
2,72.0,147,352
2,73.0,147,352
2,74.0,147,352
2,75.0,147,352
2,76.0,147,352
2,77.0,147,352
2,78.0,147,352
2,79.0,147,352
2,80.0,147,352
2,81.0,147,352
2,82.0,147,352
2,83.0,147,352
2,84.0,120,352
2,85.0,108,352
2,86.0,105,352
2,87.0,99,352
2,88.0,97,352
2,89.0,94,352
2,90.0,89,352
2,91.0,81,352
2,92.0,81,352
2,93.0,78,352
2,94.0,78,352
2,95.0,54,352
2,96.0,54,352
2,97.0,67,352
2,98.0,67,352
2,99.0,67,352
2,100.0,76,352
2,101.0,64,352
2,102.0,64,352
2,103.0,62,352
2,104.0,58,352
2,105.0,52,352
2,106.0,45,352
2,107.0,42,352
2,108.0,42,352
2,109.0,42,352
2,110.0,42,352
2,111.0,44,352
2,112.0,47,352
2,113.0,47,352
2,114.0,47,352
2,115.0,47,352
2,116.0,53,352
2,117.0,45,352
2,118.0,45,352
2,119.0,45,352
2,120.0,45,352
2,121.0,45,352
2,122.0,45,352
2,123.0,45,352
2,124.0,45,352
2,125.0,45,352
2,126.0,45,352
2,127.0,45,352
2,128.0,45,352
2,129.0,45,352
2,130.0,45,352
2,131.0,45,352
2,132.0,45,352
2,133.0,45,352
2,134.0,45,352
2,135.0,45,352
2,136.0,45,352
2,137.0,45,352
2,138.0,45,352
2,139.0,45,352
2,140.0,45,352
2,141.0,45,352
2,142.0,45,352
2,143.0,45,352
2,144.0,45,352
2,145.0,45,352
2,146.0,45,352
2,147.0,45,352
2,148.0,45,352
2,149.0,45,352
2,150.0,45,352
2,151.0,45,352
2,152.0,45,352
2,153.0,45,352
2,154.0,45,352
2,155.0,45,352
2,156.0,45,352
2,157.0,45,352
2,158.0,45,352
2,159.0,45,352
2,160.0,45,352
2,161.0,45,352
2,162.0,45,352
2,163.0,45,352
2,164.0,45,352
2,165.0,45,352
2,166.0,45,352
4,1.0,90,120
4,2.0,90,120
4,3.0,90,120
4,4.0,90,120
4,5.0,90,120
4,6.0,90,120
4,7.0,90,120
4,8.0,90,120
4,9.0,90,120
4,10.0,90,120
4,11.0,90,120
4,12.0,90,120
4,13.0,90,120
4,14.0,90,120
4,15.0,90,120
4,16.0,90,120
4,17.0,90,120
4,18.0,90,120
4,19.0,90,120
4,20.0,90,120
4,21.0,90,120
4,22.0,90,120
4,23.0,90,120
4,24.0,90,120
4,25.0,90,120
4,26.0,90,120
4,27.0,90,120
4,28.0,90,120
4,29.0,90,120
4,30.0,90,120
4,31.0,90,120
4,32.0,90,120
4,33.0,90,120
4,34.0,90,120
4,35.0,114,120
4,36.0,132,120
4,37.0,132,120
4,38.0,158,120
4,39.0,158,120
4,40.0,158,120
4,41.0,158,120
4,42.0,158,120
4,43.0,158,120
4,44.0,158,120
4,45.0,158,120
4,46.0,158,120
4,47.0,158,120
4,48.0,158,120
4,49.0,158,120
4,50.0,158,120
4,51.0,158,120
4,52.0,158,120
4,53.0,186,120
4,54.0,213,354
4,55.0,187,354
4,56.0,187,354
4,57.0,166,354
4,58.0,166,354
4,59.0,149,354
4,60.0,149,354
4,61.0,123,354
4,62.0,123,354
4,63.0,123,354
4,64.0,123,354
4,65.0,123,354
4,66.0,123,354
4,67.0,123,354
4,68.0,123,354
4,69.0,123,354
4,70.0,123,354
4,71.0,145,354
4,72.0,145,354
4,73.0,145,354
4,74.0,145,354
4,75.0,145,354
4,76.0,145,354
4,77.0,145,354
4,78.0,145,354
4,79.0,145,354
4,80.0,145,354
4,81.0,145,354
4,82.0,145,354
4,83.0,145,354
4,84.0,105,354
4,85.0,101,354
4,86.0,98,354
4,87.0,87,354
4,88.0,84,354
4,89.0,77,354
4,90.0,75,354
4,91.0,63,354
4,92.0,63,354
4,93.0,58,354
4,94.0,58,354
4,95.0,41,354
4,96.0,41,354
4,97.0,54,354
4,98.0,54,354
4,99.0,54,354
4,100.0,66,354
4,101.0,59,354
4,102.0,59,354
4,103.0,58,354
4,104.0,55,354
4,105.0,54,354
4,106.0,51,354
4,107.0,50,354
4,108.0,50,354
4,109.0,50,354
4,110.0,50,354
4,111.0,53,354
4,112.0,59,354
4,113.0,59,354
4,114.0,62,354
4,115.0,62,354
4,116.0,65,354
4,117.0,55,354
4,118.0,55,354
4,119.0,55,354
4,120.0,55,354
4,121.0,55,354
4,122.0,55,354
4,123.0,55,354
4,124.0,55,354
4,125.0,55,354
4,126.0,55,354
4,127.0,55,354
4,128.0,55,354
4,129.0,55,354
4,130.0,55,354
4,131.0,55,354
4,132.0,55,354
4,133.0,55,354
4,134.0,55,354
4,135.0,55,354
4,136.0,55,354
4,137.0,55,354
4,138.0,55,354
4,139.0,55,354
4,140.0,55,354
4,141.0,55,354
4,142.0,55,354
4,143.0,55,354
4,144.0,55,354
4,145.0,55,354
4,146.0,55,354
4,147.0,55,354
4,148.0,55,354
4,149.0,55,354
4,150.0,55,354
4,151.0,55,354
4,152.0,55,354
4,153.0,55,354
4,154.0,55,354
4,155.0,55,354
4,156.0,55,354
4,157.0,55,354
4,158.0,55,354
4,159.0,55,354
4,160.0,55,354
4,161.0,55,354
4,162.0,55,354
4,163.0,55,354
4,164.0,55,354
4,165.0,55,354
4,166.0,55,354
6,1.0,90,120
6,2.0,90,120
6,3.0,90,120
6,4.0,90,120
6,5.0,90,120
6,6.0,90,120
6,7.0,90,120
6,8.0,90,120
6,9.0,90,120
6,10.0,90,120
6,11.0,90,120
6,12.0,90,120
6,13.0,90,120
6,14.0,90,120
6,15.0,90,120
6,16.0,90,120
6,17.0,90,120
6,18.0,90,120
6,19.0,90,120
6,20.0,90,120
6,21.0,90,120
6,22.0,90,120
6,23.0,90,120
6,24.0,90,120
6,25.0,90,120
6,26.0,90,120
6,27.0,90,120
6,28.0,90,120
6,29.0,90,120
6,30.0,90,120
6,31.0,90,120
6,32.0,90,120
6,33.0,90,120
6,34.0,90,120
6,35.0,110,120
6,36.0,132,120
6,37.0,132,120
6,38.0,153,120
6,39.0,153,120
6,40.0,153,120
6,41.0,153,120
6,42.0,153,120
6,43.0,153,120
6,44.0,153,120
6,45.0,153,120
6,46.0,153,120
6,47.0,153,120
6,48.0,153,120
6,49.0,153,120
6,50.0,153,120
6,51.0,153,120
6,52.0,153,120
6,53.0,172,120
6,54.0,218,352
6,55.0,199,352
6,56.0,199,352
6,57.0,184,352
6,58.0,184,352
6,59.0,157,352
6,60.0,157,352
6,61.0,128,352
6,62.0,128,352
6,63.0,128,352
6,64.0,128,352
6,65.0,128,352
6,66.0,128,352
6,67.0,128,352
6,68.0,128,352
6,69.0,128,352
6,70.0,128,352
6,71.0,144,352
6,72.0,144,352
6,73.0,144,352
6,74.0,144,352
6,75.0,144,352
6,76.0,144,352
6,77.0,144,352
6,78.0,144,352
6,79.0,144,352
6,80.0,144,352
6,81.0,144,352
6,82.0,144,352
6,83.0,144,352
6,84.0,98,352
6,85.0,95,352
6,86.0,93,352
6,87.0,86,352
6,88.0,81,352
6,89.0,74,352
6,90.0,70,352
6,91.0,63,352
6,92.0,63,352
6,93.0,59,352
6,94.0,59,352
6,95.0,44,352
6,96.0,44,352
6,97.0,52,352
6,98.0,52,352
6,99.0,52,352
6,100.0,65,352
6,101.0,53,352
6,102.0,53,352
6,103.0,52,352
6,104.0,50,352
6,105.0,47,352
6,106.0,43,352
6,107.0,41,352
6,108.0,41,352
6,109.0,41,352
6,110.0,41,352
6,111.0,46,352
6,112.0,47,352
6,113.0,47,352
6,114.0,52,352
6,115.0,52,352
6,116.0,50,352
6,117.0,47,352
6,118.0,47,352
6,119.0,47,352
6,120.0,47,352
6,121.0,47,352
6,122.0,47,352
6,123.0,47,352
6,124.0,47,352
6,125.0,47,352
6,126.0,47,352
6,127.0,47,352
6,128.0,47,352
6,129.0,47,352
6,130.0,47,352
6,131.0,47,352
6,132.0,47,352
6,133.0,47,352
6,134.0,47,352
6,135.0,47,352
6,136.0,47,352
6,137.0,47,352
6,138.0,47,352
6,139.0,47,352
6,140.0,47,352
6,141.0,47,352
6,142.0,47,352
6,143.0,47,352
6,144.0,47,352
6,145.0,47,352
6,146.0,47,352
6,147.0,47,352
6,148.0,47,352
6,149.0,47,352
6,150.0,47,352
6,151.0,47,352
6,152.0,47,352
6,153.0,47,352
6,154.0,47,352
6,155.0,47,352
6,156.0,47,352
6,157.0,47,352
6,158.0,47,352
6,159.0,47,352
6,160.0,47,352
6,161.0,47,352
6,162.0,47,352
6,163.0,47,352
6,164.0,47,352
6,165.0,47,352
6,166.0,47,352
8,1.0,90,120
8,2.0,90,120
8,3.0,90,120
8,4.0,90,120
8,5.0,90,120
8,6.0,90,120
8,7.0,90,120
8,8.0,90,120
8,9.0,90,120
8,10.0,90,120
8,11.0,90,120
8,12.0,90,120
8,13.0,90,120
8,14.0,90,120
8,15.0,90,120
8,16.0,90,120
8,17.0,90,120
8,18.0,90,120
8,19.0,90,120
8,20.0,90,120
8,21.0,90,120
8,22.0,90,120
8,23.0,90,120
8,24.0,90,120
8,25.0,90,120
8,26.0,90,120
8,27.0,90,120
8,28.0,90,120
8,29.0,90,120
8,30.0,90,120
8,31.0,90,120
8,32.0,90,120
8,33.0,90,120
8,34.0,90,120
8,35.0,107,120
8,36.0,129,120
8,37.0,129,120
8,38.0,163,120
8,39.0,163,120
8,40.0,163,120
8,41.0,163,120
8,42.0,163,120
8,43.0,163,120
8,44.0,163,120
8,45.0,163,120
8,46.0,163,120
8,47.0,163,120
8,48.0,163,120
8,49.0,163,120
8,50.0,163,120
8,51.0,163,120
8,52.0,163,120
8,53.0,186,120
8,54.0,222,376
8,55.0,196,376
8,56.0,196,376
8,57.0,179,376
8,58.0,179,376
8,59.0,160,376
8,60.0,160,376
8,61.0,132,376
8,62.0,132,376
8,63.0,132,376
8,64.0,132,376
8,65.0,132,376
8,66.0,132,376
8,67.0,132,376
8,68.0,132,376
