"run","tick","GRCount","STCount"
3,122.0,18,2709
3,123.0,18,2709
3,124.0,18,2709
3,125.0,18,2709
3,126.0,18,2709
3,127.0,18,2709
3,128.0,18,2709
3,129.0,18,2709
3,130.0,18,2709
3,131.0,18,2709
3,132.0,18,2709
3,133.0,18,2709
3,134.0,18,2709
3,135.0,18,2709
3,136.0,18,2709
3,137.0,18,2709
3,138.0,18,2709
3,139.0,18,2709
3,140.0,18,2709
3,141.0,18,2709
3,142.0,18,2709
3,143.0,18,2709
3,144.0,18,2709
3,145.0,18,2709
3,146.0,18,2709
3,147.0,18,2709
3,148.0,18,2709
3,149.0,18,2709
3,150.0,18,2709
3,151.0,18,2709
3,152.0,18,2709
3,153.0,18,2709
3,154.0,18,2709
3,155.0,18,2709
3,156.0,18,2709
3,157.0,18,2709
3,158.0,18,2709
3,159.0,18,2709
3,160.0,18,2709
3,161.0,18,2709
3,162.0,18,2709
3,163.0,18,2709
3,164.0,18,2709
3,165.0,18,2709
3,166.0,18,2709
5,1.0,18,540
5,2.0,18,540
5,3.0,18,540
5,4.0,18,540
5,5.0,18,540
5,6.0,18,540
5,7.0,18,540
5,8.0,18,540
5,9.0,18,540
5,10.0,18,540
5,11.0,18,540
5,12.0,18,540
5,13.0,18,540
5,14.0,18,540
5,15.0,18,540
5,16.0,18,540
5,17.0,18,540
5,18.0,18,540
5,19.0,18,540
5,20.0,18,540
5,21.0,18,540
5,22.0,18,540
5,23.0,18,540
5,24.0,18,540
5,25.0,18,540
5,26.0,18,553
5,27.0,18,553
5,28.0,18,553
5,29.0,24,553
5,30.0,24,553
5,31.0,24,553
5,32.0,24,553
5,33.0,24,553
5,34.0,24,553
5,35.0,26,553
5,36.0,26,553
5,37.0,26,553
5,38.0,28,553
5,39.0,28,553
5,40.0,28,553
5,41.0,28,553
5,42.0,28,553
5,43.0,28,553
5,44.0,28,553
5,45.0,28,1523
5,46.0,28,1523
5,47.0,28,1523
5,48.0,28,1523
5,49.0,30,1523
5,50.0,30,1523
5,51.0,30,1523
5,52.0,33,1523
5,53.0,37,1523
5,54.0,37,1523
5,55.0,37,1523
5,56.0,37,1523
5,57.0,37,1523
5,58.0,37,1523
5,59.0,37,1523
5,60.0,37,1523
5,61.0,37,1523
5,62.0,37,1523
5,63.0,37,1523
5,64.0,37,1523
5,65.0,37,1523
5,66.0,37,1523
5,67.0,37,1523
5,68.0,37,1523
5,69.0,41,1523
5,70.0,41,1700
5,71.0,43,1700
5,72.0,43,1886
5,73.0,43,1886
5,74.0,43,1886
5,75.0,43,1886
5,76.0,43,1886
5,77.0,43,1886
5,78.0,43,1886
5,79.0,46,1886
5,80.0,49,1886
5,81.0,49,2219
5,82.0,49,2219
5,83.0,49,2219
5,84.0,49,2219
5,85.0,49,2219
5,86.0,49,2219
5,87.0,49,2219
5,88.0,49,2219
5,89.0,49,2219
5,90.0,49,2219
5,91.0,49,2219
5,92.0,49,2219
5,93.0,49,2219
5,94.0,49,2219
5,95.0,33,2219
5,96.0,33,2219
5,97.0,33,2219
5,98.0,33,2219
5,99.0,33,2219
5,100.0,33,2219
5,101.0,23,2219
5,102.0,24,2219
5,103.0,24,2219
5,104.0,26,2767
5,105.0,28,2767
5,106.0,28,2767
5,107.0,28,2767
5,108.0,28,2767
5,109.0,28,2767
5,110.0,28,2767
5,111.0,28,2767
5,112.0,28,2767
5,113.0,34,2767
5,114.0,34,2767
5,115.0,34,2767
5,116.0,34,2767
5,117.0,18,2767
5,118.0,18,2767
5,119.0,18,2767
5,120.0,18,2767
5,121.0,18,2767
5,122.0,18,2767
5,123.0,18,2767
5,124.0,18,2767
5,125.0,18,2767
5,126.0,18,2767
5,127.0,18,2767
5,128.0,18,2767
5,129.0,18,2767
5,130.0,18,2767
5,131.0,18,2767
5,132.0,18,2767
5,133.0,18,2767
5,134.0,18,2767
5,135.0,18,2767
5,136.0,18,2767
5,137.0,18,2767
5,138.0,18,2767
5,139.0,18,2767
5,140.0,18,2767
5,141.0,18,2767
5,142.0,18,2767
5,143.0,18,2767
5,144.0,18,2767
5,145.0,18,2767
5,146.0,18,2767
5,147.0,18,2767
5,148.0,18,2767
5,149.0,18,2767
5,150.0,18,2767
5,151.0,18,2767
5,152.0,18,2767
5,153.0,18,2767
5,154.0,18,2767
5,155.0,18,2767
5,156.0,18,2767
5,157.0,18,2767
5,158.0,18,2767
5,159.0,18,2767
5,160.0,18,2767
5,161.0,18,2767
5,162.0,18,2767
5,163.0,18,2767
5,164.0,18,2767
5,165.0,18,2767
5,166.0,18,2767
7,1.0,18,540
7,2.0,18,540
7,3.0,18,540
7,4.0,18,540
7,5.0,18,540
7,6.0,18,540
7,7.0,18,540
7,8.0,18,540
7,9.0,18,540
7,10.0,18,540
7,11.0,18,540
7,12.0,18,540
7,13.0,18,540
7,14.0,18,540
7,15.0,18,540
7,16.0,18,540
7,17.0,18,540
7,18.0,18,540
7,19.0,18,540
7,20.0,18,540
7,21.0,18,540
7,22.0,18,540
7,23.0,18,540
7,24.0,18,540
7,25.0,18,540
7,26.0,18,569
7,27.0,18,569
7,28.0,18,569
7,29.0,22,569
7,30.0,22,569
7,31.0,22,569
7,32.0,22,569
7,33.0,22,569
7,34.0,22,569
7,35.0,26,569
7,36.0,26,569
7,37.0,26,569
7,38.0,29,569
7,39.0,29,569
7,40.0,29,569
7,41.0,29,569
7,42.0,29,569
7,43.0,29,569
7,44.0,29,569
7,45.0,29,1531
7,46.0,29,1531
7,47.0,29,1531
7,48.0,31,1531
7,49.0,35,1531
7,50.0,35,1531
7,51.0,35,1531
7,52.0,36,1531
7,53.0,40,1531
7,54.0,40,1531
7,55.0,40,1531
7,56.0,40,1531
7,57.0,40,1531
7,58.0,40,1531
7,59.0,40,1531
7,60.0,40,1531
7,61.0,40,1531
7,62.0,40,1531
7,63.0,40,1531
7,64.0,40,1531
7,65.0,40,1531
7,66.0,40,1531
7,67.0,40,1531
7,68.0,40,1531
7,69.0,41,1531
7,70.0,41,1697
7,71.0,44,1697
7,72.0,44,1885
7,73.0,44,1885
7,74.0,44,1885
7,75.0,44,1885
7,76.0,44,1885
7,77.0,44,1885
7,78.0,44,1885
7,79.0,46,1885
7,80.0,49,1885
7,81.0,49,2209
7,82.0,49,2209
7,83.0,49,2209
7,84.0,49,2209
7,85.0,49,2209
7,86.0,49,2209
7,87.0,49,2209
7,88.0,49,2209
7,89.0,49,2209
7,90.0,49,2209
7,91.0,49,2209
7,92.0,49,2209
7,93.0,49,2209
7,94.0,49,2209
7,95.0,35,2209
7,96.0,35,2209
7,97.0,35,2209
7,98.0,35,2209
7,99.0,35,2209
7,100.0,35,2209
7,101.0,25,2209
7,102.0,28,2209
7,103.0,28,2209
7,104.0,31,2732
7,105.0,32,2732
7,106.0,32,2732
7,107.0,32,2732
7,108.0,32,2732
7,109.0,32,2732
7,110.0,32,2732
7,111.0,32,2732
7,112.0,32,2732
7,113.0,35,2732
7,114.0,35,2732
7,115.0,35,2732
7,116.0,35,2732
7,117.0,18,2732
7,118.0,18,2732
7,119.0,18,2732
7,120.0,18,2732
7,121.0,18,2732
7,122.0,18,2732
7,123.0,18,2732
7,124.0,18,2732
7,125.0,18,2732
7,126.0,18,2732
7,127.0,18,2732
7,128.0,18,2732
7,129.0,18,2732
7,130.0,18,2732
7,131.0,18,2732
7,132.0,18,2732
7,133.0,18,2732
7,134.0,18,2732
7,135.0,18,2732
7,136.0,18,2732
7,137.0,18,2732
7,138.0,18,2732
7,139.0,18,2732
7,140.0,18,2732
7,141.0,18,2732
7,142.0,18,2732
7,143.0,18,2732
7,144.0,18,2732
7,145.0,18,2732
7,146.0,18,2732
7,147.0,18,2732
7,148.0,18,2732
7,149.0,18,2732
7,150.0,18,2732
7,151.0,18,2732
7,152.0,18,2732
7,153.0,18,2732
7,154.0,18,2732
7,155.0,18,2732
7,156.0,18,2732
7,157.0,18,2732
7,158.0,18,2732
7,159.0,18,2732
7,160.0,18,2732
7,161.0,18,2732
7,162.0,18,2732
7,163.0,18,2732
7,164.0,18,2732
7,165.0,18,2732
7,166.0,18,2732
9,1.0,18,540
9,2.0,18,540
9,3.0,18,540
9,4.0,18,540
9,5.0,18,540
9,6.0,18,540
9,7.0,18,540
9,8.0,18,540
9,9.0,18,540
9,10.0,18,540
9,11.0,18,540
9,12.0,18,540
9,13.0,18,540
9,14.0,18,540
9,15.0,18,540
9,16.0,18,540
9,17.0,18,540
9,18.0,18,540
9,19.0,18,540
9,20.0,18,540
9,21.0,18,540
9,22.0,18,540
9,23.0,18,540
9,24.0,18,540
9,25.0,18,540
9,26.0,18,568
9,27.0,21,568
9,28.0,21,568
9,29.0,21,568
9,30.0,21,568
9,31.0,21,568
9,32.0,21,568
9,33.0,21,568
9,34.0,21,568
9,35.0,22,568
9,36.0,22,568
9,37.0,22,568
9,38.0,25,568
9,39.0,25,568
9,40.0,25,568
9,41.0,25,568
9,42.0,25,568
9,43.0,25,568
9,44.0,25,568
9,45.0,25,1572
9,46.0,25,1572
9,47.0,25,1572
9,48.0,26,1572
9,49.0,31,1572
9,50.0,31,1572
9,51.0,31,1572
9,52.0,31,1572
9,53.0,34,1572
9,54.0,34,1572
9,55.0,34,1572
9,56.0,34,1572
9,57.0,34,1572
9,58.0,34,1572
9,59.0,34,1572
9,60.0,34,1572
9,61.0,34,1572
9,62.0,34,1572
9,63.0,34,1572
9,64.0,34,1572
9,65.0,34,1572
9,66.0,34,1572
9,67.0,34,1572
9,68.0,34,1572
9,69.0,34,1572
9,70.0,34,1702
9,71.0,39,1702
9,72.0,39,1889
9,73.0,39,1889
9,74.0,39,1889
9,75.0,39,1889
9,76.0,39,1889
9,77.0,39,1889
9,78.0,39,1889
9,79.0,42,1889
9,80.0,48,1889
9,81.0,48,2234
9,82.0,48,2234
9,83.0,48,2234
9,84.0,48,2234
9,85.0,48,2234
9,86.0,48,2234
9,87.0,48,2234
9,88.0,48,2234
9,89.0,48,2234
9,90.0,48,2234
9,91.0,48,2234
9,92.0,48,2234
9,93.0,48,2234
9,94.0,48,2234
9,95.0,37,2234
9,96.0,37,2234
9,97.0,37,2234
9,98.0,37,2234
9,99.0,37,2234
9,100.0,37,2234
9,101.0,28,2234
9,102.0,32,2234
9,103.0,32,2234
9,104.0,34,2765
9,105.0,36,2765
9,106.0,36,2765
9,107.0,36,2765
9,108.0,36,2765
9,109.0,36,2765
9,110.0,36,2765
9,111.0,36,2765
9,112.0,36,2765
9,113.0,41,2765
9,114.0,41,2765
9,115.0,41,2765
9,116.0,41,2765
9,117.0,25,2765
9,118.0,25,2765
9,119.0,25,2765
9,120.0,25,2765
9,121.0,25,2765
9,122.0,25,2765
9,123.0,25,2765
9,124.0,25,2765
9,125.0,25,2765
9,126.0,25,2765
9,127.0,25,2765
9,128.0,25,2765
9,129.0,25,2765
9,130.0,25,2765
9,131.0,25,2765
9,132.0,25,2765
9,133.0,25,2765
9,134.0,25,2765
9,135.0,25,2765
9,136.0,25,2765
9,137.0,25,2765
9,138.0,25,2765
9,139.0,25,2765
9,140.0,25,2765
9,141.0,25,2765
9,142.0,25,2765
9,143.0,25,2765
9,144.0,25,2765
9,145.0,25,2765
9,146.0,25,2765
9,147.0,25,2765
9,148.0,25,2765
9,149.0,25,2765
9,150.0,25,2765
9,151.0,25,2765
9,152.0,25,2765
9,153.0,25,2765
9,154.0,25,2765
9,155.0,25,2765
9,156.0,25,2765
9,157.0,25,2765
9,158.0,25,2765
9,159.0,25,2765
9,160.0,25,2765
9,161.0,25,2765
9,162.0,25,2765
9,163.0,25,2765
9,164.0,25,2765
9,165.0,25,2765
9,166.0,25,2765
11,1.0,18,540
11,2.0,18,540
11,3.0,18,540
11,4.0,18,540
11,5.0,18,540
11,6.0,18,540
11,7.0,18,540
11,8.0,18,540
11,9.0,18,540
11,10.0,18,540
11,11.0,18,540
11,12.0,18,540
11,13.0,18,540
11,14.0,18,540
11,15.0,18,540
11,16.0,18,540
11,17.0,18,540
11,18.0,18,540
11,19.0,18,540
11,20.0,18,540
11,21.0,18,540
11,22.0,18,540
11,23.0,18,540
11,24.0,18,540
11,25.0,18,540
11,26.0,18,574
11,27.0,19,574
11,28.0,19,574
11,29.0,21,574
11,30.0,21,574
11,31.0,21,574
11,32.0,21,574
11,33.0,21,574
11,34.0,21,574
11,35.0,23,574
11,36.0,23,574
11,37.0,23,574
11,38.0,25,574
11,39.0,25,574
11,40.0,25,574
11,41.0,25,574
11,42.0,25,574
11,43.0,25,574
11,44.0,25,574
11,45.0,25,1504
11,46.0,25,1504
11,47.0,25,1504
11,48.0,28,1504
11,49.0,29,1504
11,50.0,29,1504
11,51.0,29,1504
11,52.0,33,1504
11,53.0,35,1504
11,54.0,35,1504
11,55.0,35,1504
11,56.0,35,1504
11,57.0,35,1504
11,58.0,35,1504
11,59.0,35,1504
11,60.0,35,1504
11,61.0,35,1504
11,62.0,35,1504
11,63.0,35,1504
11,64.0,35,1504
11,65.0,35,1504
11,66.0,35,1504
11,67.0,35,1504
11,68.0,35,1504
11,69.0,37,1504
11,70.0,37,1660
11,71.0,39,1660
11,72.0,39,1843
11,73.0,39,1843
11,74.0,39,1843
11,75.0,39,1843
11,76.0,39,1843
11,77.0,39,1843
11,78.0,39,1843
11,79.0,45,1843
11,80.0,51,1843
11,81.0,51,2199
11,82.0,51,2199
11,83.0,51,2199
11,84.0,51,2199
11,85.0,51,2199
11,86.0,51,2199
11,87.0,51,2199
11,88.0,51,2199
11,89.0,51,2199
11,90.0,51,2199
11,91.0,51,2199
11,92.0,51,2199
11,93.0,51,2199
11,94.0,51,2199
11,95.0,33,2199
11,96.0,33,2199
11,97.0,33,2199
11,98.0,33,2199
11,99.0,33,2199
11,100.0,33,2199
11,101.0,26,2199
11,102.0,29,2199
11,103.0,29,2199
11,104.0,29,2703
11,105.0,32,2703
11,106.0,32,2703
11,107.0,32,2703
11,108.0,32,2703
11,109.0,32,2703
11,110.0,32,2703
11,111.0,32,2703
11,112.0,32,2703
11,113.0,34,2703
11,114.0,34,2703
11,115.0,34,2703
11,116.0,34,2703
11,117.0,16,2703
11,118.0,16,2703
11,119.0,16,2703
11,120.0,16,2703
11,121.0,16,2703
11,122.0,16,2703
11,123.0,16,2703
11,124.0,16,2703
11,125.0,16,2703
11,126.0,16,2703
11,127.0,16,2703
11,128.0,16,2703
11,129.0,16,2703
11,130.0,16,2703
11,131.0,16,2703
11,132.0,16,2703
11,133.0,16,2703
11,134.0,16,2703
11,135.0,16,2703
11,136.0,16,2703
11,137.0,16,2703
11,138.0,16,2703
11,139.0,16,2703
11,140.0,16,2703
11,141.0,16,2703
11,142.0,16,2703
11,143.0,16,2703
11,144.0,16,2703
11,145.0,16,2703
11,146.0,16,2703
11,147.0,16,2703
11,148.0,16,2703
11,149.0,16,2703
11,150.0,16,2703
11,151.0,16,2703
11,152.0,16,2703
11,153.0,16,2703
11,154.0,16,2703
11,155.0,16,2703
11,156.0,16,2703
11,157.0,16,2703
11,158.0,16,2703
11,159.0,16,2703
11,160.0,16,2703
11,161.0,16,2703
11,162.0,16,2703
11,163.0,16,2703
11,164.0,16,2703
11,165.0,16,2703
11,166.0,16,2703
13,1.0,18,540
13,2.0,18,540
13,3.0,18,540
13,4.0,18,540
13,5.0,18,540
13,6.0,18,540
13,7.0,18,540
13,8.0,18,540
13,9.0,18,540
13,10.0,18,540
13,11.0,18,540
13,12.0,18,540
13,13.0,18,540
13,14.0,18,540
13,15.0,18,540
13,16.0,18,540
13,17.0,18,540
13,18.0,18,540
13,19.0,18,540
13,20.0,18,540
13,21.0,18,540
13,22.0,18,540
13,23.0,18,540
13,24.0,18,540
13,25.0,18,540
13,26.0,18,552
13,27.0,21,552
13,28.0,21,552
13,29.0,22,552
13,30.0,22,552
13,31.0,22,552
13,32.0,22,552
13,33.0,22,552
13,34.0,22,552
13,35.0,24,552
13,36.0,24,552
13,37.0,24,552
13,38.0,28,552
13,39.0,28,552
13,40.0,28,552
13,41.0,28,552
13,42.0,28,552
13,43.0,28,552
13,44.0,28,552
13,45.0,28,1505
13,46.0,28,1505
13,47.0,28,1505
13,48.0,30,1505
13,49.0,32,1505
13,50.0,32,1505
13,51.0,32,1505
13,52.0,37,1505
13,53.0,41,1505
13,54.0,41,1505
13,55.0,41,1505
13,56.0,41,1505
13,57.0,41,1505
13,58.0,41,1505
13,59.0,41,1505
13,60.0,41,1505
13,61.0,41,1505
13,62.0,41,1505
13,63.0,41,1505
13,64.0,41,1505
13,65.0,41,1505
13,66.0,41,1505
13,67.0,41,1505
13,68.0,41,1505
13,69.0,44,1505
13,70.0,44,1645
13,71.0,49,1645
13,72.0,49,1829
13,73.0,49,1829
13,74.0,49,1829
13,75.0,49,1829
13,76.0,49,1829
13,77.0,49,1829
13,78.0,49,1829
13,79.0,58,1829
13,80.0,65,1829
13,81.0,65,2154
13,82.0,65,2154
13,83.0,65,2154
13,84.0,65,2154
13,85.0,65,2154
13,86.0,65,2154
13,87.0,65,2154
13,88.0,65,2154
13,89.0,65,2154
13,90.0,65,2154
13,91.0,65,2154
13,92.0,65,2154
13,93.0,65,2154
13,94.0,65,2154
13,95.0,50,2154
13,96.0,50,2154
13,97.0,50,2154
13,98.0,50,2154
13,99.0,50,2154
13,100.0,50,2154
13,101.0,38,2154
13,102.0,46,2154
13,103.0,46,2154
13,104.0,48,2669
13,105.0,50,2669
13,106.0,50,2669
13,107.0,50,2669
13,108.0,50,2669
13,109.0,50,2669
13,110.0,50,2669
13,111.0,50,2669
13,112.0,50,2669
13,113.0,52,2669
13,114.0,52,2669
13,115.0,52,2669
13,116.0,52,2669
13,117.0,32,2669
13,118.0,32,2669
13,119.0,32,2669
13,120.0,32,2669
13,121.0,32,2669
13,122.0,32,2669
13,123.0,32,2669
13,124.0,32,2669
13,125.0,32,2669
13,126.0,32,2669
13,127.0,32,2669
13,128.0,32,2669
13,129.0,32,2669
13,130.0,32,2669
13,131.0,32,2669
13,132.0,32,2669
13,133.0,32,2669
13,134.0,32,2669
13,135.0,32,2669
13,136.0,32,2669
13,137.0,32,2669
13,138.0,32,2669
13,139.0,32,2669
13,140.0,32,2669
13,141.0,32,2669
13,142.0,32,2669
13,143.0,32,2669
13,144.0,32,2669
13,145.0,32,2669
13,146.0,32,2669
13,147.0,32,2669
13,148.0,32,2669
13,149.0,32,2669
13,150.0,32,2669
13,151.0,32,2669
13,152.0,32,2669
13,153.0,32,2669
13,154.0,32,2669
13,155.0,32,2669
13,156.0,32,2669
13,157.0,32,2669
13,158.0,32,2669
13,159.0,32,2669
13,160.0,32,2669
13,161.0,32,2669
13,162.0,32,2669
13,163.0,32,2669
13,164.0,32,2669
13,165.0,32,2669
13,166.0,32,2669
15,1.0,18,540
15,2.0,18,540
15,3.0,18,540
15,4.0,18,540
15,5.0,18,540
15,6.0,18,540
15,7.0,18,540
15,8.0,18,540
15,9.0,18,540
15,10.0,18,540
15,11.0,18,540
15,12.0,18,540
15,13.0,18,540
15,14.0,18,540
15,15.0,18,540
15,16.0,18,540
15,17.0,18,540
15,18.0,18,540
15,19.0,18,540
15,20.0,18,540
15,21.0,18,540
15,22.0,18,540
15,23.0,18,540
15,24.0,18,540
15,25.0,18,540
15,26.0,18,572
15,27.0,19,572
15,28.0,19,572
15,29.0,20,572
15,30.0,20,572
15,31.0,20,572
15,32.0,20,572
15,33.0,20,572
15,34.0,20,572
15,35.0,22,572
15,36.0,22,572
15,37.0,22,572
15,38.0,24,572
15,39.0,24,572
15,40.0,24,572
15,41.0,24,572
15,42.0,24,572
15,43.0,24,572
15,44.0,24,572
15,45.0,24,1550
15,46.0,24,1550
15,47.0,24,1550
15,48.0,25,1550
15,49.0,28,1550
15,50.0,28,1550
15,51.0,28,1550
15,52.0,32,1550
15,53.0,36,1550
15,54.0,36,1550
15,55.0,36,1550
15,56.0,36,1550
15,57.0,36,1550
15,58.0,36,1550
15,59.0,36,1550
15,60.0,36,1550
15,61.0,36,1550
15,62.0,36,1550
15,63.0,36,1550
15,64.0,36,1550
15,65.0,36,1550
15,66.0,36,1550
15,67.0,36,1550
15,68.0,36,1550
15,69.0,41,1550
15,70.0,41,1695
15,71.0,45,1695
15,72.0,45,1885
15,73.0,45,1885
15,74.0,45,1885
15,75.0,45,1885
15,76.0,45,1885
15,77.0,45,1885
15,78.0,45,1885
15,79.0,52,1885
15,80.0,56,1885
15,81.0,56,2220
15,82.0,56,2220
15,83.0,56,2220
15,84.0,56,2220
15,85.0,56,2220
15,86.0,56,2220
15,87.0,56,2220
15,88.0,56,2220
15,89.0,56,2220
15,90.0,56,2220
15,91.0,56,2220
15,92.0,56,2220
15,93.0,56,2220
15,94.0,56,2220
15,95.0,47,2220
15,96.0,47,2220
15,97.0,47,2220
15,98.0,47,2220
15,99.0,47,2220
15,100.0,47,2220
15,101.0,37,2220
15,102.0,39,2220
15,103.0,39,2220
15,104.0,45,2764
15,105.0,48,2764
15,106.0,48,2764
15,107.0,48,2764
15,108.0,48,2764
15,109.0,48,2764
15,110.0,48,2764
15,111.0,48,2764
15,112.0,48,2764
15,113.0,52,2764
15,114.0,52,2764
15,115.0,52,2764
15,116.0,52,2764
15,117.0,30,2764
15,118.0,30,2764
15,119.0,30,2764
15,120.0,30,2764
15,121.0,30,2764
15,122.0,30,2764
15,123.0,30,2764
15,124.0,30,2764
15,125.0,30,2764
15,126.0,30,2764
15,127.0,30,2764
15,128.0,30,2764
15,129.0,30,2764
15,130.0,30,2764
15,131.0,30,2764
15,132.0,30,2764
15,133.0,30,2764
15,134.0,30,2764
15,135.0,30,2764
15,136.0,30,2764
15,137.0,30,2764
15,138.0,30,2764
15,139.0,30,2764
