"run","tick","GRCount","STCount"
5,148.0,491,2479
5,149.0,491,2479
5,150.0,491,2479
5,151.0,491,2479
5,152.0,491,2479
5,153.0,491,2479
5,154.0,491,2479
5,155.0,491,2479
5,156.0,491,2479
5,157.0,491,2479
5,158.0,491,2479
5,159.0,491,2479
5,160.0,491,2479
5,161.0,491,2479
5,162.0,491,2479
5,163.0,491,2479
5,164.0,491,2479
5,165.0,491,2479
5,166.0,491,2479
6,1.0,91,800
6,2.0,91,800
6,3.0,91,800
6,4.0,91,800
6,5.0,91,800
6,6.0,91,800
6,7.0,91,800
6,8.0,91,800
6,9.0,91,800
6,10.0,91,800
6,11.0,91,800
6,12.0,91,800
6,13.0,91,800
6,14.0,91,800
6,15.0,91,800
6,16.0,91,800
6,17.0,91,800
6,18.0,91,800
6,19.0,91,800
6,20.0,91,800
6,21.0,91,800
6,22.0,91,800
6,23.0,91,800
6,24.0,91,800
6,25.0,91,800
6,26.0,91,800
6,27.0,91,800
6,28.0,91,800
6,29.0,91,800
6,30.0,91,800
6,31.0,91,800
6,32.0,91,800
6,33.0,91,800
6,34.0,91,800
6,35.0,91,800
6,36.0,91,800
6,37.0,91,800
6,38.0,91,800
6,39.0,91,800
6,40.0,91,800
6,41.0,155,800
6,42.0,224,800
6,43.0,224,800
6,44.0,224,800
6,45.0,224,800
6,46.0,224,800
6,47.0,224,800
6,48.0,224,800
6,49.0,224,800
6,50.0,298,800
6,51.0,298,800
6,52.0,360,800
6,53.0,427,2483
6,54.0,404,2483
6,55.0,404,2483
6,56.0,381,2483
6,57.0,381,2483
6,58.0,359,2483
6,59.0,472,2483
6,60.0,449,2483
6,61.0,449,2483
6,62.0,545,2483
6,63.0,647,2483
6,64.0,647,2483
6,65.0,647,2483
6,66.0,647,2483
6,67.0,647,2483
6,68.0,647,2483
6,69.0,647,2483
6,70.0,647,2483
6,71.0,647,2483
6,72.0,647,2483
6,73.0,647,2483
6,74.0,647,2483
6,75.0,647,2483
6,76.0,647,2483
6,77.0,647,2483
6,78.0,647,2483
6,79.0,647,2483
6,80.0,647,2483
6,81.0,647,2483
6,82.0,1087,2483
6,83.0,1087,2483
6,84.0,1015,2483
6,85.0,994,2483
6,86.0,962,2483
6,87.0,946,2483
6,88.0,923,2483
6,89.0,914,2483
6,90.0,914,2483
6,91.0,914,2483
6,92.0,914,2483
6,93.0,914,2483
6,94.0,1229,2483
6,95.0,1081,2483
6,96.0,1057,2483
6,97.0,1040,2483
6,98.0,1025,2483
6,99.0,1005,2483
6,100.0,997,2483
6,101.0,822,2483
6,102.0,802,2483
6,103.0,791,2483
6,104.0,778,2483
6,105.0,751,2483
6,106.0,728,2483
6,107.0,704,2483
6,108.0,679,2483
6,109.0,669,2483
6,110.0,669,2483
6,111.0,669,2483
6,112.0,669,2483
6,113.0,669,2483
6,114.0,669,2483
6,115.0,669,2483
6,116.0,669,2483
6,117.0,475,2483
6,118.0,475,2483
6,119.0,475,2483
6,120.0,475,2483
6,121.0,475,2483
6,122.0,475,2483
6,123.0,475,2483
6,124.0,475,2483
6,125.0,475,2483
6,126.0,475,2483
6,127.0,475,2483
6,128.0,475,2483
6,129.0,475,2483
6,130.0,475,2483
6,131.0,475,2483
6,132.0,475,2483
6,133.0,475,2483
6,134.0,475,2483
6,135.0,475,2483
6,136.0,475,2483
6,137.0,475,2483
6,138.0,475,2483
6,139.0,475,2483
6,140.0,475,2483
6,141.0,475,2483
6,142.0,475,2483
6,143.0,475,2483
6,144.0,475,2483
6,145.0,475,2483
6,146.0,475,2483
6,147.0,475,2483
6,148.0,475,2483
6,149.0,475,2483
6,150.0,475,2483
6,151.0,475,2483
6,152.0,475,2483
6,153.0,475,2483
6,154.0,475,2483
6,155.0,475,2483
6,156.0,475,2483
6,157.0,475,2483
6,158.0,475,2483
6,159.0,475,2483
6,160.0,475,2483
6,161.0,475,2483
6,162.0,475,2483
6,163.0,475,2483
6,164.0,475,2483
6,165.0,475,2483
6,166.0,475,2483
7,1.0,91,800
7,2.0,91,800
7,3.0,91,800
7,4.0,91,800
7,5.0,91,800
7,6.0,91,800
7,7.0,91,800
7,8.0,91,800
7,9.0,91,800
7,10.0,91,800
7,11.0,91,800
7,12.0,91,800
7,13.0,91,800
7,14.0,91,800
7,15.0,91,800
7,16.0,91,800
7,17.0,91,800
7,18.0,91,800
7,19.0,91,800
7,20.0,91,800
7,21.0,91,800
7,22.0,91,800
7,23.0,91,800
7,24.0,91,800
7,25.0,91,800
7,26.0,91,800
7,27.0,91,800
7,28.0,91,800
7,29.0,91,800
7,30.0,91,800
7,31.0,91,800
7,32.0,91,800
7,33.0,91,800
7,34.0,91,800
7,35.0,91,800
7,36.0,91,800
7,37.0,91,800
7,38.0,91,800
7,39.0,91,800
7,40.0,91,800
7,41.0,154,800
7,42.0,217,800
7,43.0,217,800
7,44.0,217,800
7,45.0,217,800
7,46.0,217,800
7,47.0,217,800
7,48.0,217,800
7,49.0,217,800
7,50.0,293,800
7,51.0,293,800
7,52.0,360,800
7,53.0,423,2427
7,54.0,401,2427
7,55.0,401,2427
7,56.0,380,2427
7,57.0,380,2427
7,58.0,360,2427
7,59.0,483,2427
7,60.0,455,2427
7,61.0,455,2427
7,62.0,561,2427
7,63.0,652,2427
7,64.0,652,2427
7,65.0,652,2427
7,66.0,652,2427
7,67.0,652,2427
7,68.0,652,2427
7,69.0,652,2427
7,70.0,652,2427
7,71.0,652,2427
7,72.0,652,2427
7,73.0,652,2427
7,74.0,652,2427
7,75.0,652,2427
7,76.0,652,2427
7,77.0,652,2427
7,78.0,652,2427
7,79.0,652,2427
7,80.0,652,2427
7,81.0,652,2427
7,82.0,1132,2427
7,83.0,1132,2427
7,84.0,1046,2427
7,85.0,1024,2427
7,86.0,1004,2427
7,87.0,991,2427
7,88.0,974,2427
7,89.0,958,2427
7,90.0,958,2427
7,91.0,958,2427
7,92.0,958,2427
7,93.0,958,2427
7,94.0,1333,2427
7,95.0,1203,2427
7,96.0,1180,2427
7,97.0,1159,2427
7,98.0,1141,2427
7,99.0,1120,2427
7,100.0,1113,2427
7,101.0,900,2427
7,102.0,884,2427
7,103.0,868,2427
7,104.0,855,2427
7,105.0,830,2427
7,106.0,804,2427
7,107.0,779,2427
7,108.0,759,2427
7,109.0,750,2427
7,110.0,750,2427
7,111.0,750,2427
7,112.0,750,2427
7,113.0,750,2427
7,114.0,750,2427
7,115.0,750,2427
7,116.0,750,2427
7,117.0,533,2427
7,118.0,533,2427
7,119.0,533,2427
7,120.0,533,2427
7,121.0,533,2427
7,122.0,533,2427
7,123.0,533,2427
7,124.0,533,2427
7,125.0,533,2427
7,126.0,533,2427
7,127.0,533,2427
7,128.0,533,2427
7,129.0,533,2427
7,130.0,533,2427
7,131.0,533,2427
7,132.0,533,2427
7,133.0,533,2427
7,134.0,533,2427
7,135.0,533,2427
7,136.0,533,2427
7,137.0,533,2427
7,138.0,533,2427
7,139.0,533,2427
7,140.0,533,2427
7,141.0,533,2427
7,142.0,533,2427
7,143.0,533,2427
7,144.0,533,2427
7,145.0,533,2427
7,146.0,533,2427
7,147.0,533,2427
7,148.0,533,2427
7,149.0,533,2427
7,150.0,533,2427
7,151.0,533,2427
7,152.0,533,2427
7,153.0,533,2427
7,154.0,533,2427
7,155.0,533,2427
7,156.0,533,2427
7,157.0,533,2427
7,158.0,533,2427
7,159.0,533,2427
7,160.0,533,2427
7,161.0,533,2427
7,162.0,533,2427
7,163.0,533,2427
7,164.0,533,2427
7,165.0,533,2427
7,166.0,533,2427
8,1.0,91,800
8,2.0,91,800
8,3.0,91,800
8,4.0,91,800
8,5.0,91,800
8,6.0,91,800
8,7.0,91,800
8,8.0,91,800
8,9.0,91,800
8,10.0,91,800
8,11.0,91,800
8,12.0,91,800
8,13.0,91,800
8,14.0,91,800
8,15.0,91,800
8,16.0,91,800
8,17.0,91,800
8,18.0,91,800
8,19.0,91,800
8,20.0,91,800
8,21.0,91,800
8,22.0,91,800
8,23.0,91,800
8,24.0,91,800
8,25.0,91,800
8,26.0,91,800
8,27.0,91,800
8,28.0,91,800
8,29.0,91,800
8,30.0,91,800
8,31.0,91,800
8,32.0,91,800
8,33.0,91,800
8,34.0,91,800
8,35.0,91,800
8,36.0,91,800
8,37.0,91,800
8,38.0,91,800
8,39.0,91,800
8,40.0,91,800
8,41.0,154,800
8,42.0,226,800
8,43.0,226,800
8,44.0,226,800
8,45.0,226,800
8,46.0,226,800
8,47.0,226,800
8,48.0,226,800
8,49.0,226,800
8,50.0,306,800
8,51.0,306,800
8,52.0,373,800
8,53.0,433,2434
8,54.0,410,2434
8,55.0,410,2434
8,56.0,389,2434
8,57.0,389,2434
8,58.0,366,2434
8,59.0,487,2434
8,60.0,463,2434
8,61.0,463,2434
8,62.0,573,2434
8,63.0,665,2434
8,64.0,665,2434
8,65.0,665,2434
8,66.0,665,2434
8,67.0,665,2434
8,68.0,665,2434
8,69.0,665,2434
8,70.0,665,2434
8,71.0,665,2434
8,72.0,665,2434
8,73.0,665,2434
8,74.0,665,2434
8,75.0,665,2434
8,76.0,665,2434
8,77.0,665,2434
8,78.0,665,2434
8,79.0,665,2434
8,80.0,665,2434
8,81.0,665,2434
8,82.0,1180,2434
8,83.0,1180,2434
8,84.0,1097,2434
8,85.0,1071,2434
8,86.0,1050,2434
8,87.0,1040,2434
8,88.0,1016,2434
8,89.0,995,2434
8,90.0,995,2434
8,91.0,995,2434
8,92.0,995,2434
8,93.0,995,2434
8,94.0,1353,2434
8,95.0,1224,2434
8,96.0,1196,2434
8,97.0,1178,2434
8,98.0,1161,2434
8,99.0,1143,2434
8,100.0,1131,2434
8,101.0,913,2434
8,102.0,906,2434
8,103.0,891,2434
8,104.0,876,2434
8,105.0,843,2434
8,106.0,816,2434
8,107.0,791,2434
8,108.0,771,2434
8,109.0,756,2434
8,110.0,756,2434
8,111.0,756,2434
8,112.0,756,2434
8,113.0,756,2434
8,114.0,756,2434
8,115.0,756,2434
8,116.0,756,2434
8,117.0,514,2434
8,118.0,514,2434
8,119.0,514,2434
8,120.0,514,2434
8,121.0,514,2434
8,122.0,514,2434
8,123.0,514,2434
8,124.0,514,2434
8,125.0,514,2434
8,126.0,514,2434
8,127.0,514,2434
8,128.0,514,2434
8,129.0,514,2434
8,130.0,514,2434
8,131.0,514,2434
8,132.0,514,2434
8,133.0,514,2434
8,134.0,514,2434
8,135.0,514,2434
8,136.0,514,2434
8,137.0,514,2434
