"run","tick","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","Ertrag"
1,36.0,18.446601941747574,3.1067961165048543,3.1067961165048543,62.13592233009708,0.0,0.0,5150000.0
1,37.0,19.80582524271845,3.1067961165048543,3.1067961165048543,62.13592233009708,0.0,0.0,5150000.0
1,38.0,20.97087378640777,3.1067961165048543,3.1067961165048543,62.13592233009708,53.00970873786408,53.00970873786408,5150000.0
1,39.0,27.378640776699033,3.1067961165048543,3.1067961165048543,62.13592233009708,56.699029126213595,56.699029126213595,5150000.0
1,40.0,28.54368932038835,3.1067961165048543,3.1067961165048543,62.13592233009708,60.0,60.0,5150000.0
1,41.0,28.932038834951456,3.1067961165048543,3.1067961165048543,62.13592233009708,61.55339805825243,61.55339805825243,5150000.0
1,42.0,29.126213592233007,3.1067961165048543,3.1067961165048543,62.13592233009708,62.13592233009708,62.13592233009708,5150000.0
1,43.0,29.320388349514566,3.1067961165048543,3.1067961165048543,62.13592233009708,62.13592233009708,62.13592233009708,5150000.0
1,44.0,29.320388349514566,3.1067961165048543,3.1067961165048543,62.13592233009708,62.13592233009708,62.13592233009708,5150000.0
1,45.0,29.320388349514566,3.8834951456310676,3.8834951456310676,62.13592233009708,62.13592233009708,62.13592233009708,5150000.0
1,46.0,29.320388349514566,6.019417475728155,6.019417475728155,97.86407766990291,62.13592233009708,62.13592233009708,5150000.0
1,47.0,29.320388349514566,7.3786407766990285,7.3786407766990285,97.86407766990291,62.13592233009708,62.13592233009708,5150000.0
1,48.0,29.320388349514566,7.572815533980583,7.572815533980583,97.86407766990291,62.13592233009708,62.13592233009708,5150000.0
1,49.0,40.58252427184466,8.349514563106796,8.349514563106796,97.86407766990291,62.13592233009708,62.13592233009708,5150000.0
1,50.0,45.8252427184466,8.349514563106796,8.349514563106796,97.86407766990291,62.13592233009708,62.13592233009708,5150000.0
1,51.0,46.601941747572816,8.349514563106796,8.349514563106796,97.86407766990291,62.13592233009708,62.13592233009708,5150000.0
1,52.0,47.37864077669903,8.349514563106796,8.349514563106796,97.86407766990291,62.13592233009708,62.13592233009708,5150000.0
1,53.0,57.28155339805825,8.349514563106796,8.349514563106796,97.86407766990291,62.13592233009708,62.13592233009708,5150000.0
1,54.0,59.80582524271845,9.902912621359224,9.902912621359224,97.86407766990291,62.13592233009708,62.13592233009708,5150000.0
1,55.0,60.19417475728155,10.097087378640776,10.097087378640776,97.86407766990291,62.13592233009708,62.13592233009708,5150000.0
1,56.0,63.49514563106796,12.03883495145631,12.03883495145631,97.86407766990291,62.13592233009708,62.13592233009708,5150000.0
1,57.0,63.49514563106796,11.844660194174757,11.844660194174757,97.86407766990291,62.13592233009708,62.13592233009708,5139137.1
1,58.0,63.883495145631066,15.145631067961165,15.145631067961165,97.86407766990291,62.13592233009708,62.13592233009708,5127720.819999994
1,59.0,63.883495145631066,14.563106796116504,14.563106796116504,97.86407766990291,62.13592233009708,62.13592233009708,5115751.159999996
1,60.0,64.07766990291263,18.446601941747574,12.427184466019417,97.86407766990291,62.13592233009708,51.6504854368932,5107255.419999997
1,61.0,72.62135922330097,17.281553398058254,11.650485436893204,97.86407766990291,62.13592233009708,51.6504854368932,5098347.520000004
1,62.0,73.00970873786407,20.0,13.980582524271846,97.86407766990291,62.13592233009708,51.6504854368932,5089068.859999997
1,63.0,76.50485436893204,19.80582524271845,13.980582524271846,97.86407766990291,62.13592233009708,51.6504854368932,5079393.909999996
1,64.0,76.50485436893204,21.941747572815533,14.757281553398057,97.86407766990291,62.13592233009708,51.6504854368932,5069348.200000001
1,65.0,77.08737864077669,21.74757281553398,15.145631067961165,97.86407766990291,62.13592233009708,51.6504854368932,5058931.730000003
1,66.0,77.28155339805825,22.9126213592233,15.339805825242719,97.86407766990291,62.13592233009708,51.6504854368932,5048144.500000001
1,67.0,77.28155339805825,22.9126213592233,15.53398058252427,97.86407766990291,62.13592233009708,51.6504854368932,5036986.51
1,68.0,77.28155339805825,22.9126213592233,15.922330097087379,97.86407766990291,62.13592233009708,51.6504854368932,5025457.760000001
1,69.0,77.47572815533981,23.300970873786408,15.922330097087379,97.86407766990291,62.13592233009708,51.6504854368932,5013558.249999995
1,70.0,86.99029126213593,23.106796116504853,15.922330097087379,97.86407766990291,62.13592233009708,51.6504854368932,5001184.4799999995
1,71.0,87.57281553398059,28.155339805825243,19.80582524271845,98.44660194174757,62.13592233009708,51.6504854368932,4988394.180000001
1,72.0,90.29126213592234,29.708737864077673,20.776699029126213,98.44660194174757,62.13592233009708,51.6504854368932,4975118.350000001
1,73.0,91.2621359223301,34.95145631067961,25.631067961165048,98.64077669902913,62.13592233009708,51.6504854368932,4961383.210000002
1,74.0,91.2621359223301,43.30097087378641,32.23300970873787,98.64077669902913,62.13592233009708,51.6504854368932,4947188.759999999
1,75.0,91.2621359223301,48.15533980582524,36.89320388349515,98.64077669902913,62.13592233009708,51.6504854368932,4932535.000000001
1,76.0,91.2621359223301,51.6504854368932,40.58252427184466,98.64077669902913,62.13592233009708,51.6504854368932,4917421.930000005
1,77.0,91.2621359223301,53.786407766990294,42.13592233009709,98.64077669902913,62.13592233009708,51.6504854368932,4901849.549999997
1,78.0,91.2621359223301,57.66990291262136,28.7378640776699,98.64077669902913,62.13592233009708,29.514563106796114,4893986.310000003
1,79.0,91.2621359223301,60.58252427184466,33.20388349514563,98.64077669902913,62.13592233009708,29.514563106796114,4885882.030000005
1,80.0,92.81553398058252,65.63106796116504,41.94174757281554,98.64077669902913,97.86407766990291,78.64077669902912,4877497.610000001
1,81.0,93.00970873786409,70.29126213592232,48.54368932038835,98.64077669902913,97.86407766990291,80.97087378640776,4868858.580000002
1,82.0,93.00970873786409,72.81553398058253,50.873786407766985,99.6116504854369,97.86407766990291,82.52427184466019,4859723.44
1,83.0,93.20388349514563,72.42718446601941,50.48543689320388,99.6116504854369,97.86407766990291,82.52427184466019,4850092.1899999995
1,84.0,93.20388349514563,74.75728155339806,24.466019417475728,99.6116504854369,97.86407766990291,0.0,4848737.689999999
1,85.0,93.20388349514563,74.75728155339806,23.495145631067963,99.6116504854369,97.86407766990291,0.0,4847116.789999996
1,86.0,93.20388349514563,80.19417475728156,28.932038834951456,99.6116504854369,97.86407766990291,0.0,4845229.489999996
1,87.0,93.20388349514563,80.3883495145631,36.116504854368934,99.6116504854369,97.86407766990291,0.0,4843075.790000007
1,88.0,93.20388349514563,84.85436893203884,40.97087378640777,99.6116504854369,97.86407766990291,0.0,4840655.689999997
1,89.0,93.20388349514563,85.63106796116506,44.07766990291262,99.6116504854369,97.86407766990291,0.0,4837969.190000003
1,90.0,93.20388349514563,86.79611650485437,45.8252427184466,99.6116504854369,97.86407766990291,0.0,4835016.289999999
1,91.0,93.20388349514563,86.40776699029125,45.63106796116505,99.6116504854369,97.86407766990291,0.0,4831796.989999996
1,92.0,93.20388349514563,86.01941747572816,45.43689320388349,99.6116504854369,98.25242718446601,11.650485436893204,4828311.290000007
1,93.0,93.20388349514563,87.18446601941747,47.18446601941748,99.6116504854369,98.44660194174757,23.689320388349515,4824559.189999997
1,94.0,93.20388349514563,88.15533980582524,53.592233009708735,99.6116504854369,98.64077669902913,26.21359223300971,4820540.69
1,95.0,93.20388349514563,86.99029126213593,53.398058252427184,99.6116504854369,98.64077669902913,27.184466019417474,4816255.789999997
1,96.0,93.20388349514563,89.32038834951457,55.14563106796116,99.6116504854369,98.64077669902913,28.155339805825243,4811704.489999998
1,97.0,93.20388349514563,87.18446601941747,54.36893203883495,99.6116504854369,98.64077669902913,28.54368932038835,4806886.790000005
1,98.0,93.20388349514563,81.74757281553397,55.92233009708738,99.6116504854369,98.64077669902913,28.7378640776699,4801802.6899999995
1,99.0,93.20388349514563,82.71844660194175,55.72815533980583,99.6116504854369,99.6116504854369,80.3883495145631,4796452.19
1,100.0,93.20388349514563,82.33009708737865,56.89320388349515,99.6116504854369,99.6116504854369,82.33009708737865,4790835.289999998
1,101.0,93.20388349514563,82.52427184466019,57.66990291262136,99.6116504854369,99.6116504854369,82.91262135922331,4784951.989999996
1,102.0,96.31067961165049,82.71844660194175,57.0873786407767,99.6116504854369,99.6116504854369,83.30097087378641,4778680.641000001
1,103.0,97.28155339805825,83.10679611650485,56.699029126213595,99.6116504854369,99.6116504854369,83.30097087378641,4772101.052000003
1,104.0,97.47572815533981,57.28155339805825,57.28155339805825,99.6116504854369,99.6116504854369,83.30097087378641,4765255.062999993
1,105.0,98.64077669902913,56.89320388349515,56.89320388349515,100.0,99.6116504854369,83.49514563106796,4757442.121000003
1,106.0,98.83495145631068,58.05825242718446,58.05825242718446,100.0,99.6116504854369,83.49514563106796,4748745.884000005
1,107.0,98.83495145631068,57.86407766990291,57.86407766990291,100.0,99.6116504854369,83.49514563106796,4739181.206000004
1,108.0,98.83495145631068,55.33980582524271,55.33980582524271,100.0,99.6116504854369,83.49514563106796,4728748.086999999
1,109.0,98.83495145631068,56.699029126213595,56.699029126213595,100.0,99.6116504854369,83.49514563106796,4717446.526999997
1,110.0,98.83495145631068,56.699029126213595,56.699029126213595,100.0,99.6116504854369,83.49514563106796,4705276.526000005
1,111.0,98.83495145631068,58.44660194174758,58.44660194174758,100.0,99.6116504854369,83.49514563106796,4692238.084
1,112.0,98.83495145631068,56.699029126213595,56.699029126213595,100.0,99.6116504854369,83.49514563106796,4678331.2009999985
1,113.0,98.83495145631068,57.66990291262136,57.66990291262136,100.0,99.6116504854369,83.49514563106796,4663555.877000004
1,114.0,99.41747572815534,57.0873786407767,57.0873786407767,100.0,99.6116504854369,83.49514563106796,4647843.081000001
1,115.0,99.41747572815534,63.49514563106796,63.49514563106796,100.0,99.6116504854369,83.49514563106796,4631261.8440000005
1,116.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4613812.166000001
1,117.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4596362.488000002
1,118.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4578912.809999998
1,119.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4561463.132000001
1,120.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4544013.454000001
1,121.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4526563.776000003
1,122.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4509114.098000003
1,123.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4491664.42
1,124.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4474214.742000002
1,125.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4456765.064000001
1,126.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4439315.385999998
1,127.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4421865.7080000015
1,128.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4404416.03
1,129.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4386966.352000006
1,130.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4369516.674000003
1,131.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4352066.996
1,132.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4334617.318000004
1,133.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4317167.639999998
1,134.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4299717.9619999975
1,135.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4282268.284
1,136.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4264818.606000001
1,137.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4247368.928000007
1,138.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4229919.25
1,139.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4212469.571999997
1,140.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4195019.894000004
1,141.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4177570.216000002
1,142.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4160120.538000004
1,143.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4142670.8600000013
1,144.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4125221.1820000005
1,145.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4107771.5040000016
1,146.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4090321.826000002
1,147.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4072872.1480000047
1,148.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4055422.47
1,149.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4037972.791999998
1,150.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4020523.1140000005
1,151.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,4003073.436000001
1,152.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3985623.758000003
1,153.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3968174.0800000024
1,154.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3950724.4020000016
1,155.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3933274.724000004
1,156.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3915825.046000002
1,157.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3898375.3679999993
1,158.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3880925.6900000065
1,159.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3863476.0120000024
1,160.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3846026.3340000007
1,161.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3828576.6560000023
1,162.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3811126.9780000043
1,163.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3793677.300000003
1,164.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3776227.622000003
1,165.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3758777.9440000015
1,166.0,99.41747572815534,70.87378640776699,70.87378640776699,100.0,99.6116504854369,83.49514563106796,3741328.2660000026
3,1.0,3.1067961165048543,0.0,0.0,23.689320388349515,0.0,0.0,5150000.0
3,2.0,3.6893203883495143,0.0,0.0,53.786407766990294,0.0,0.0,5150000.0
3,3.0,4.077669902912621,0.0,0.0,59.6116504854369,0.0,0.0,5150000.0
3,4.0,4.271844660194175,0.0,0.0,62.33009708737865,0.0,0.0,5150000.0
3,5.0,4.466019417475728,0.0,0.0,63.30097087378641,0.0,0.0,5150000.0
3,6.0,4.660194174757281,0.0,0.0,63.49514563106796,0.0,0.0,5150000.0
3,7.0,4.660194174757281,0.0,0.0,63.883495145631066,0.0,0.0,5150000.0
3,8.0,4.660194174757281,0.0,0.0,63.883495145631066,0.0,0.0,5150000.0
3,9.0,4.660194174757281,0.0,0.0,63.883495145631066,0.0,0.0,5150000.0
3,10.0,4.660194174757281,0.0,0.0,63.883495145631066,0.0,0.0,5150000.0
3,11.0,4.660194174757281,0.0,0.0,63.883495145631066,0.0,0.0,5150000.0
3,12.0,4.660194174757281,0.0,0.0,63.883495145631066,0.0,0.0,5150000.0
3,13.0,4.660194174757281,0.0,0.0,63.883495145631066,0.0,0.0,5150000.0
3,14.0,4.660194174757281,0.0,0.0,63.883495145631066,0.0,0.0,5150000.0
3,15.0,4.660194174757281,0.0,0.0,64.07766990291263,0.0,0.0,5150000.0
3,16.0,4.660194174757281,0.0,0.0,64.07766990291263,0.0,0.0,5150000.0
3,17.0,4.660194174757281,0.0,0.0,64.07766990291263,0.0,0.0,5150000.0
3,18.0,4.660194174757281,0.0,0.0,64.07766990291263,0.0,0.0,5150000.0
3,19.0,4.660194174757281,0.0,0.0,64.07766990291263,0.0,0.0,5150000.0
3,20.0,4.660194174757281,0.0,0.0,64.07766990291263,0.0,0.0,5150000.0
3,21.0,4.660194174757281,0.0,0.0,64.07766990291263,0.0,0.0,5150000.0
3,22.0,4.660194174757281,0.0,0.0,64.07766990291263,0.0,0.0,5150000.0
3,23.0,4.660194174757281,0.0,0.0,64.07766990291263,0.0,0.0,5150000.0
3,24.0,4.660194174757281,0.0,0.0,64.07766990291263,0.0,0.0,5150000.0
3,25.0,4.660194174757281,0.7766990291262136,0.7766990291262136,64.07766990291263,0.0,0.0,5150000.0
3,26.0,4.660194174757281,1.1650485436893203,1.1650485436893203,64.07766990291263,0.0,0.0,5150000.0
3,27.0,4.660194174757281,1.1650485436893203,1.1650485436893203,64.07766990291263,0.0,0.0,5150000.0
3,28.0,5.825242718446602,2.3300970873786406,2.3300970873786406,64.07766990291263,0.0,0.0,5150000.0
3,29.0,6.019417475728155,2.3300970873786406,2.3300970873786406,64.07766990291263,0.0,0.0,5150000.0
3,30.0,9.320388349514563,3.1067961165048543,3.1067961165048543,64.07766990291263,0.0,0.0,5150000.0
3,31.0,10.29126213592233,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,32.0,10.679611650485436,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,33.0,10.87378640776699,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,34.0,11.262135922330096,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,35.0,11.262135922330096,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,36.0,18.83495145631068,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,37.0,19.41747572815534,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,38.0,20.388349514563107,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,39.0,27.57281553398058,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,40.0,28.7378640776699,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,41.0,29.902912621359224,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,42.0,30.485436893203882,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,43.0,30.679611650485437,3.300970873786408,3.300970873786408,64.07766990291263,0.0,0.0,5150000.0
3,44.0,30.87378640776699,3.300970873786408,3.300970873786408,64.07766990291263,52.81553398058253,52.81553398058253,5150000.0
3,45.0,31.06796116504854,4.077669902912621,4.077669902912621,64.07766990291263,58.252427184466015,58.252427184466015,5150000.0
3,46.0,31.2621359223301,6.019417475728155,6.019417475728155,98.83495145631068,61.359223300970875,61.359223300970875,5150000.0
3,47.0,31.456310679611647,6.601941747572816,6.601941747572816,99.02912621359224,62.33009708737865,62.33009708737865,5150000.0
3,48.0,31.456310679611647,6.601941747572816,6.601941747572816,99.02912621359224,63.689320388349515,63.689320388349515,5150000.0
3,49.0,40.58252427184466,7.3786407766990285,7.3786407766990285,99.02912621359224,63.883495145631066,63.883495145631066,5150000.0
3,50.0,45.24271844660194,7.3786407766990285,7.3786407766990285,99.02912621359224,63.883495145631066,63.883495145631066,5150000.0
3,51.0,46.40776699029126,7.3786407766990285,7.3786407766990285,99.02912621359224,64.07766990291263,64.07766990291263,5150000.0
3,52.0,47.18446601941748,7.3786407766990285,7.3786407766990285,99.02912621359224,64.07766990291263,64.07766990291263,5150000.0
3,53.0,56.50485436893204,7.3786407766990285,7.3786407766990285,99.22330097087378,64.07766990291263,64.07766990291263,5150000.0
3,54.0,59.80582524271845,9.320388349514563,9.320388349514563,99.22330097087378,64.07766990291263,64.07766990291263,5150000.0
3,55.0,60.19417475728155,9.320388349514563,9.320388349514563,99.22330097087378,64.07766990291263,64.07766990291263,5150000.0
3,56.0,63.689320388349515,10.29126213592233,10.29126213592233,99.22330097087378,64.07766990291263,64.07766990291263,5150000.0
3,57.0,63.689320388349515,10.29126213592233,10.29126213592233,99.22330097087378,64.07766990291263,64.07766990291263,5139172.980000006
3,58.0,63.689320388349515,12.815533980582524,12.815533980582524,99.22330097087378,64.07766990291263,64.07766990291263,5127793.729999992
3,59.0,63.689320388349515,13.009708737864079,13.009708737864079,99.22330097087378,64.07766990291263,64.07766990291263,5115862.249999999
3,60.0,63.883495145631066,17.281553398058254,13.203883495145632,99.22330097087378,64.07766990291263,49.90291262135923,5107394.109999999
3,61.0,70.87378640776699,17.864077669902912,13.398058252427184,99.22330097087378,64.07766990291263,49.90291262135923,5098517.949999998
3,62.0,71.6504854368932,17.66990291262136,13.398058252427184,99.22330097087378,64.07766990291263,49.90291262135923,5089269.190000002
3,63.0,74.75728155339806,18.446601941747574,13.78640776699029,99.22330097087378,64.07766990291263,49.90291262135923,5079623.910000002
3,64.0,74.9514563106796,21.16504854368932,15.53398058252427,99.22330097087378,64.07766990291263,49.90291262135923,5069606.030000002
3,65.0,74.9514563106796,20.776699029126213,15.145631067961165,99.22330097087378,64.07766990291263,49.90291262135923,5059215.550000001
3,66.0,75.14563106796116,22.9126213592233,16.310679611650485,99.22330097087378,64.07766990291263,49.90291262135923,5048452.469999998
3,67.0,75.33980582524272,23.300970873786408,16.50485436893204,99.22330097087378,64.07766990291263,49.90291262135923,5037316.789999996
3,68.0,75.33980582524272,22.9126213592233,16.116504854368934,99.22330097087378,64.07766990291263,49.90291262135923,5025808.51
3,69.0,75.33980582524272,23.883495145631066,16.699029126213592,99.22330097087378,64.07766990291263,49.90291262135923,5013927.629999997
3,70.0,86.79611650485437,23.300970873786408,16.699029126213592,99.22330097087378,64.07766990291263,49.90291262135923,5001575.480000003
3,71.0,87.76699029126213,27.378640776699033,19.80582524271845,99.41747572815534,64.07766990291263,49.90291262135923,4988806.340000002
3,72.0,91.2621359223301,30.097087378640776,21.941747572815533,99.41747572815534,64.07766990291263,49.90291262135923,4975554.429999998
3,73.0,91.6504854368932,32.81553398058252,23.689320388349515,99.41747572815534,64.07766990291263,49.90291262135923,4961838.609999998
3,74.0,91.84466019417475,41.55339805825243,31.650485436893206,99.41747572815534,64.07766990291263,49.90291262135923,4947658.88
3,75.0,92.03883495145631,46.601941747572816,36.310679611650485,99.41747572815534,64.07766990291263,49.90291262135923,4933015.239999996
3,76.0,92.03883495145631,48.15533980582524,38.44660194174757,99.41747572815534,64.07766990291263,49.90291262135923,4917907.690000004
3,77.0,92.03883495145631,51.45631067961165,39.80582524271845,99.41747572815534,64.07766990291263,49.90291262135923,4902336.230000004
3,78.0,92.03883495145631,54.1747572815534,24.854368932038835,99.41747572815534,64.07766990291263,31.844660194174757,4893922.829999997
3,79.0,92.03883495145631,57.28155339805825,28.932038834951456,99.41747572815534,64.07766990291263,31.844660194174757,4885254.360000004
3,80.0,92.81553398058252,62.33009708737865,33.980582524271846,99.41747572815534,64.07766990291263,31.844660194174757,4876297.009999996
3,81.0,93.7864077669903,66.01941747572816,38.05825242718446,99.41747572815534,64.07766990291263,31.844660194174757,4867069.18
