"run","tick","GRCount","STCount"
1,124.0,83,409
1,125.0,83,409
1,126.0,83,409
1,127.0,83,409
1,128.0,83,409
1,129.0,83,409
1,130.0,83,409
1,131.0,83,409
1,132.0,83,409
1,133.0,83,409
1,134.0,83,409
1,135.0,83,409
1,136.0,83,409
1,137.0,83,409
1,138.0,83,409
1,139.0,83,409
1,140.0,83,409
1,141.0,83,409
1,142.0,83,409
1,143.0,83,409
1,144.0,83,409
1,145.0,83,409
1,146.0,83,409
1,147.0,83,409
1,148.0,83,409
1,149.0,83,409
1,150.0,83,409
1,151.0,83,409
1,152.0,83,409
1,153.0,83,409
1,154.0,83,409
1,155.0,83,409
1,156.0,83,409
1,157.0,83,409
1,158.0,83,409
1,159.0,83,409
1,160.0,83,409
1,161.0,83,409
1,162.0,83,409
1,163.0,83,409
1,164.0,83,409
1,165.0,83,409
1,166.0,83,409
3,1.0,63,180
3,2.0,63,180
3,3.0,63,180
3,4.0,63,180
3,5.0,63,180
3,6.0,63,180
3,7.0,63,180
3,8.0,63,180
3,9.0,63,180
3,10.0,63,180
3,11.0,63,180
3,12.0,63,180
3,13.0,63,180
3,14.0,63,180
3,15.0,63,180
3,16.0,63,180
3,17.0,63,180
3,18.0,63,180
3,19.0,63,180
3,20.0,63,180
3,21.0,63,180
3,22.0,63,180
3,23.0,63,180
3,24.0,63,180
3,25.0,63,180
3,26.0,63,180
3,27.0,63,180
3,28.0,63,180
3,29.0,63,180
3,30.0,63,180
3,31.0,63,180
3,32.0,63,180
3,33.0,63,180
3,34.0,63,180
3,35.0,63,180
3,36.0,63,180
3,37.0,63,180
3,38.0,63,180
3,39.0,63,180
3,40.0,63,180
3,41.0,92,180
3,42.0,115,180
3,43.0,115,180
3,44.0,115,180
3,45.0,115,180
3,46.0,115,180
3,47.0,115,180
3,48.0,115,180
3,49.0,115,180
3,50.0,139,180
3,51.0,139,180
3,52.0,169,180
3,53.0,190,426
3,54.0,176,426
3,55.0,176,426
3,56.0,164,426
3,57.0,164,426
3,58.0,142,426
3,59.0,168,426
3,60.0,153,426
3,61.0,153,426
3,62.0,182,426
3,63.0,199,426
3,64.0,199,426
3,65.0,199,426
3,66.0,199,426
3,67.0,199,426
3,68.0,199,426
3,69.0,199,426
3,70.0,199,426
3,71.0,199,426
3,72.0,199,426
3,73.0,199,426
3,74.0,199,426
3,75.0,199,426
3,76.0,199,426
3,77.0,199,426
3,78.0,199,426
3,79.0,199,426
3,80.0,199,426
3,81.0,199,426
3,82.0,288,426
3,83.0,288,426
3,84.0,251,426
3,85.0,234,426
3,86.0,224,426
3,87.0,220,426
3,88.0,211,426
3,89.0,208,426
3,90.0,208,426
3,91.0,208,426
3,92.0,208,426
3,93.0,208,426
3,94.0,248,426
3,95.0,217,426
3,96.0,211,426
3,97.0,203,426
3,98.0,199,426
3,99.0,193,426
3,100.0,192,426
3,101.0,157,426
3,102.0,151,426
3,103.0,147,426
3,104.0,145,426
3,105.0,135,426
3,106.0,129,426
3,107.0,124,426
3,108.0,116,426
3,109.0,114,426
3,110.0,114,426
3,111.0,114,426
3,112.0,114,426
3,113.0,114,426
3,114.0,114,426
3,115.0,114,426
3,116.0,114,426
3,117.0,87,426
3,118.0,87,426
3,119.0,87,426
3,120.0,87,426
3,121.0,87,426
3,122.0,87,426
3,123.0,87,426
3,124.0,87,426
3,125.0,87,426
3,126.0,87,426
3,127.0,87,426
3,128.0,87,426
3,129.0,87,426
3,130.0,87,426
3,131.0,87,426
3,132.0,87,426
3,133.0,87,426
3,134.0,87,426
3,135.0,87,426
3,136.0,87,426
3,137.0,87,426
3,138.0,87,426
3,139.0,87,426
3,140.0,87,426
3,141.0,87,426
3,142.0,87,426
3,143.0,87,426
3,144.0,87,426
3,145.0,87,426
3,146.0,87,426
3,147.0,87,426
3,148.0,87,426
3,149.0,87,426
3,150.0,87,426
3,151.0,87,426
3,152.0,87,426
3,153.0,87,426
3,154.0,87,426
3,155.0,87,426
3,156.0,87,426
3,157.0,87,426
3,158.0,87,426
3,159.0,87,426
3,160.0,87,426
3,161.0,87,426
3,162.0,87,426
3,163.0,87,426
3,164.0,87,426
3,165.0,87,426
3,166.0,87,426
5,1.0,63,180
5,2.0,63,180
5,3.0,63,180
5,4.0,63,180
5,5.0,63,180
5,6.0,63,180
5,7.0,63,180
5,8.0,63,180
5,9.0,63,180
5,10.0,63,180
5,11.0,63,180
5,12.0,63,180
5,13.0,63,180
5,14.0,63,180
5,15.0,63,180
5,16.0,63,180
5,17.0,63,180
5,18.0,63,180
5,19.0,63,180
5,20.0,63,180
5,21.0,63,180
5,22.0,63,180
5,23.0,63,180
5,24.0,63,180
5,25.0,63,180
5,26.0,63,180
5,27.0,63,180
5,28.0,63,180
5,29.0,63,180
5,30.0,63,180
5,31.0,63,180
5,32.0,63,180
5,33.0,63,180
5,34.0,63,180
5,35.0,63,180
5,36.0,63,180
5,37.0,63,180
5,38.0,63,180
5,39.0,63,180
5,40.0,63,180
5,41.0,79,180
5,42.0,107,180
5,43.0,107,180
5,44.0,107,180
5,45.0,107,180
5,46.0,107,180
5,47.0,107,180
5,48.0,107,180
5,49.0,107,180
5,50.0,130,180
5,51.0,130,180
5,52.0,151,180
5,53.0,181,435
5,54.0,164,435
5,55.0,164,435
5,56.0,142,435
5,57.0,142,435
5,58.0,130,435
5,59.0,146,435
5,60.0,134,435
5,61.0,134,435
5,62.0,149,435
5,63.0,165,435
5,64.0,165,435
5,65.0,165,435
5,66.0,165,435
5,67.0,165,435
5,68.0,165,435
5,69.0,165,435
5,70.0,165,435
5,71.0,165,435
5,72.0,165,435
5,73.0,165,435
5,74.0,165,435
5,75.0,165,435
5,76.0,165,435
5,77.0,165,435
5,78.0,165,435
5,79.0,165,435
5,80.0,165,435
5,81.0,165,435
5,82.0,234,435
5,83.0,234,435
5,84.0,203,435
5,85.0,193,435
5,86.0,184,435
5,87.0,178,435
5,88.0,174,435
5,89.0,167,435
5,90.0,167,435
5,91.0,167,435
5,92.0,167,435
5,93.0,167,435
5,94.0,209,435
5,95.0,185,435
5,96.0,180,435
5,97.0,172,435
5,98.0,163,435
5,99.0,158,435
5,100.0,151,435
5,101.0,129,435
5,102.0,125,435
5,103.0,123,435
5,104.0,123,435
5,105.0,119,435
5,106.0,115,435
5,107.0,112,435
5,108.0,108,435
5,109.0,105,435
5,110.0,105,435
5,111.0,105,435
5,112.0,105,435
5,113.0,105,435
5,114.0,105,435
5,115.0,105,435
5,116.0,105,435
5,117.0,69,435
5,118.0,69,435
5,119.0,69,435
5,120.0,69,435
5,121.0,69,435
5,122.0,69,435
5,123.0,69,435
5,124.0,69,435
5,125.0,69,435
5,126.0,69,435
5,127.0,69,435
5,128.0,69,435
5,129.0,69,435
5,130.0,69,435
5,131.0,69,435
5,132.0,69,435
5,133.0,69,435
5,134.0,69,435
5,135.0,69,435
5,136.0,69,435
5,137.0,69,435
5,138.0,69,435
5,139.0,69,435
5,140.0,69,435
5,141.0,69,435
5,142.0,69,435
5,143.0,69,435
5,144.0,69,435
5,145.0,69,435
5,146.0,69,435
5,147.0,69,435
5,148.0,69,435
5,149.0,69,435
5,150.0,69,435
5,151.0,69,435
5,152.0,69,435
5,153.0,69,435
5,154.0,69,435
5,155.0,69,435
5,156.0,69,435
5,157.0,69,435
5,158.0,69,435
5,159.0,69,435
5,160.0,69,435
5,161.0,69,435
5,162.0,69,435
5,163.0,69,435
5,164.0,69,435
5,165.0,69,435
5,166.0,69,435
7,1.0,63,180
7,2.0,63,180
7,3.0,63,180
7,4.0,63,180
7,5.0,63,180
7,6.0,63,180
7,7.0,63,180
7,8.0,63,180
7,9.0,63,180
7,10.0,63,180
7,11.0,63,180
7,12.0,63,180
7,13.0,63,180
7,14.0,63,180
7,15.0,63,180
7,16.0,63,180
7,17.0,63,180
7,18.0,63,180
7,19.0,63,180
7,20.0,63,180
7,21.0,63,180
7,22.0,63,180
7,23.0,63,180
7,24.0,63,180
7,25.0,63,180
7,26.0,63,180
7,27.0,63,180
7,28.0,63,180
7,29.0,63,180
7,30.0,63,180
7,31.0,63,180
7,32.0,63,180
7,33.0,63,180
7,34.0,63,180
7,35.0,63,180
7,36.0,63,180
7,37.0,63,180
7,38.0,63,180
7,39.0,63,180
7,40.0,63,180
7,41.0,81,180
7,42.0,103,180
7,43.0,103,180
7,44.0,103,180
7,45.0,103,180
7,46.0,103,180
7,47.0,103,180
7,48.0,103,180
7,49.0,103,180
7,50.0,132,180
7,51.0,132,180
7,52.0,161,180
7,53.0,196,469
7,54.0,182,469
7,55.0,182,469
7,56.0,168,469
7,57.0,168,469
7,58.0,152,469
7,59.0,178,469
7,60.0,159,469
7,61.0,159,469
7,62.0,172,469
7,63.0,188,469
7,64.0,188,469
7,65.0,188,469
7,66.0,188,469
7,67.0,188,469
7,68.0,188,469
7,69.0,188,469
7,70.0,188,469
7,71.0,188,469
7,72.0,188,469
7,73.0,188,469
7,74.0,188,469
7,75.0,188,469
7,76.0,188,469
7,77.0,188,469
7,78.0,188,469
7,79.0,188,469
7,80.0,188,469
7,81.0,188,469
7,82.0,266,469
7,83.0,266,469
7,84.0,224,469
7,85.0,217,469
7,86.0,210,469
7,87.0,206,469
7,88.0,198,469
7,89.0,195,469
7,90.0,195,469
7,91.0,195,469
7,92.0,195,469
7,93.0,195,469
7,94.0,226,469
7,95.0,189,469
7,96.0,180,469
7,97.0,175,469
7,98.0,165,469
7,99.0,160,469
7,100.0,157,469
7,101.0,128,469
7,102.0,127,469
7,103.0,125,469
7,104.0,120,469
7,105.0,113,469
7,106.0,109,469
7,107.0,101,469
7,108.0,98,469
7,109.0,98,469
7,110.0,98,469
7,111.0,98,469
7,112.0,98,469
7,113.0,98,469
7,114.0,98,469
7,115.0,98,469
7,116.0,98,469
7,117.0,68,469
7,118.0,68,469
7,119.0,68,469
7,120.0,68,469
7,121.0,68,469
7,122.0,68,469
7,123.0,68,469
7,124.0,68,469
7,125.0,68,469
7,126.0,68,469
7,127.0,68,469
7,128.0,68,469
7,129.0,68,469
7,130.0,68,469
7,131.0,68,469
7,132.0,68,469
7,133.0,68,469
7,134.0,68,469
7,135.0,68,469
7,136.0,68,469
7,137.0,68,469
7,138.0,68,469
7,139.0,68,469
7,140.0,68,469
7,141.0,68,469
7,142.0,68,469
7,143.0,68,469
7,144.0,68,469
7,145.0,68,469
7,146.0,68,469
7,147.0,68,469
7,148.0,68,469
7,149.0,68,469
7,150.0,68,469
7,151.0,68,469
7,152.0,68,469
7,153.0,68,469
7,154.0,68,469
7,155.0,68,469
7,156.0,68,469
7,157.0,68,469
7,158.0,68,469
7,159.0,68,469
7,160.0,68,469
7,161.0,68,469
7,162.0,68,469
7,163.0,68,469
7,164.0,68,469
7,165.0,68,469
7,166.0,68,469
9,1.0,63,180
9,2.0,63,180
9,3.0,63,180
9,4.0,63,180
9,5.0,63,180
9,6.0,63,180
9,7.0,63,180
9,8.0,63,180
9,9.0,63,180
9,10.0,63,180
9,11.0,63,180
9,12.0,63,180
9,13.0,63,180
9,14.0,63,180
9,15.0,63,180
9,16.0,63,180
9,17.0,63,180
9,18.0,63,180
9,19.0,63,180
9,20.0,63,180
9,21.0,63,180
9,22.0,63,180
9,23.0,63,180
9,24.0,63,180
9,25.0,63,180
9,26.0,63,180
9,27.0,63,180
9,28.0,63,180
9,29.0,63,180
9,30.0,63,180
9,31.0,63,180
9,32.0,63,180
9,33.0,63,180
9,34.0,63,180
9,35.0,63,180
9,36.0,63,180
9,37.0,63,180
9,38.0,63,180
9,39.0,63,180
9,40.0,63,180
9,41.0,89,180
9,42.0,113,180
9,43.0,113,180
9,44.0,113,180
9,45.0,113,180
9,46.0,113,180
9,47.0,113,180
9,48.0,113,180
9,49.0,113,180
9,50.0,145,180
9,51.0,145,180
9,52.0,175,180
9,53.0,203,434
9,54.0,185,434
9,55.0,185,434
9,56.0,169,434
9,57.0,169,434
9,58.0,155,434
9,59.0,184,434
9,60.0,169,434
9,61.0,169,434
9,62.0,186,434
9,63.0,209,434
9,64.0,209,434
9,65.0,209,434
9,66.0,209,434
9,67.0,209,434
9,68.0,209,434
9,69.0,209,434
9,70.0,209,434
9,71.0,209,434
9,72.0,209,434
9,73.0,209,434
9,74.0,209,434
9,75.0,209,434
9,76.0,209,434
9,77.0,209,434
9,78.0,209,434
9,79.0,209,434
9,80.0,209,434
9,81.0,209,434
9,82.0,310,434
9,83.0,310,434
9,84.0,273,434
9,85.0,265,434
9,86.0,253,434
9,87.0,249,434
9,88.0,242,434
9,89.0,237,434
9,90.0,237,434
9,91.0,237,434
9,92.0,237,434
9,93.0,237,434
9,94.0,292,434
9,95.0,259,434
9,96.0,252,434
9,97.0,238,434
9,98.0,227,434
9,99.0,222,434
9,100.0,217,434
9,101.0,168,434
9,102.0,165,434
9,103.0,163,434
9,104.0,159,434
9,105.0,154,434
9,106.0,148,434
9,107.0,140,434
9,108.0,132,434
9,109.0,131,434
9,110.0,131,434
9,111.0,131,434
9,112.0,131,434
9,113.0,131,434
9,114.0,131,434
9,115.0,131,434
9,116.0,131,434
9,117.0,100,434
9,118.0,100,434
9,119.0,100,434
9,120.0,100,434
9,121.0,100,434
9,122.0,100,434
9,123.0,100,434
9,124.0,100,434
9,125.0,100,434
9,126.0,100,434
9,127.0,100,434
9,128.0,100,434
9,129.0,100,434
9,130.0,100,434
9,131.0,100,434
9,132.0,100,434
9,133.0,100,434
9,134.0,100,434
9,135.0,100,434
9,136.0,100,434
9,137.0,100,434
9,138.0,100,434
9,139.0,100,434
9,140.0,100,434
9,141.0,100,434
9,142.0,100,434
9,143.0,100,434
9,144.0,100,434
9,145.0,100,434
9,146.0,100,434
9,147.0,100,434
9,148.0,100,434
9,149.0,100,434
9,150.0,100,434
9,151.0,100,434
9,152.0,100,434
9,153.0,100,434
9,154.0,100,434
9,155.0,100,434
9,156.0,100,434
9,157.0,100,434
9,158.0,100,434
9,159.0,100,434
9,160.0,100,434
9,161.0,100,434
9,162.0,100,434
9,163.0,100,434
9,164.0,100,434
9,165.0,100,434
9,166.0,100,434
2,1.0,63,180
2,2.0,63,180
2,3.0,63,180
2,4.0,63,180
2,5.0,63,180
2,6.0,63,180
2,7.0,63,180
2,8.0,63,180
2,9.0,63,180
2,10.0,63,180
2,11.0,63,180
2,12.0,63,180
2,13.0,63,180
2,14.0,63,180
2,15.0,63,180
2,16.0,63,180
2,17.0,63,180
2,18.0,63,180
2,19.0,63,180
2,20.0,63,180
2,21.0,63,180
2,22.0,63,180
2,23.0,63,180
2,24.0,63,180
2,25.0,63,180
2,26.0,63,180
2,27.0,63,180
2,28.0,63,180
2,29.0,63,180
2,30.0,63,180
2,31.0,63,180
2,32.0,63,180
2,33.0,63,180
2,34.0,63,180
2,35.0,63,180
2,36.0,63,180
2,37.0,63,180
2,38.0,63,180
2,39.0,63,180
2,40.0,63,180
2,41.0,92,180
2,42.0,119,180
2,43.0,119,180
2,44.0,119,180
2,45.0,119,180
2,46.0,119,180
2,47.0,119,180
2,48.0,119,180
2,49.0,119,180
2,50.0,144,180
2,51.0,144,180
2,52.0,175,180
2,53.0,198,444
2,54.0,182,444
2,55.0,182,444
2,56.0,163,444
2,57.0,163,444
2,58.0,148,444
2,59.0,170,444
2,60.0,157,444
2,61.0,157,444
2,62.0,176,444
2,63.0,200,444
2,64.0,200,444
2,65.0,200,444
2,66.0,200,444
2,67.0,200,444
2,68.0,200,444
2,69.0,200,444
2,70.0,200,444
2,71.0,200,444
2,72.0,200,444
2,73.0,200,444
2,74.0,200,444
2,75.0,200,444
2,76.0,200,444
2,77.0,200,444
2,78.0,200,444
2,79.0,200,444
2,80.0,200,444
2,81.0,200,444
2,82.0,268,444
2,83.0,268,444
2,84.0,235,444
2,85.0,224,444
2,86.0,209,444
2,87.0,205,444
2,88.0,198,444
2,89.0,195,444
2,90.0,195,444
2,91.0,195,444
2,92.0,195,444
2,93.0,195,444
2,94.0,241,444
2,95.0,209,444
2,96.0,201,444
2,97.0,188,444
2,98.0,179,444
2,99.0,175,444
2,100.0,173,444
2,101.0,143,444
2,102.0,139,444
2,103.0,135,444
2,104.0,131,444
2,105.0,126,444
2,106.0,118,444
2,107.0,109,444
2,108.0,103,444
2,109.0,99,444
2,110.0,99,444
2,111.0,99,444
2,112.0,99,444
2,113.0,99,444
2,114.0,99,444
2,115.0,99,444
2,116.0,99,444
2,117.0,70,444
2,118.0,70,444
2,119.0,70,444
2,120.0,70,444
2,121.0,70,444
2,122.0,70,444
2,123.0,70,444
2,124.0,70,444
2,125.0,70,444
2,126.0,70,444
2,127.0,70,444
2,128.0,70,444
2,129.0,70,444
2,130.0,70,444
2,131.0,70,444
2,132.0,70,444
2,133.0,70,444
2,134.0,70,444
2,135.0,70,444
2,136.0,70,444
2,137.0,70,444
2,138.0,70,444
2,139.0,70,444
2,140.0,70,444
2,141.0,70,444
2,142.0,70,444
2,143.0,70,444
2,144.0,70,444
2,145.0,70,444
2,146.0,70,444
2,147.0,70,444
2,148.0,70,444
2,149.0,70,444
2,150.0,70,444
2,151.0,70,444
2,152.0,70,444
2,153.0,70,444
2,154.0,70,444
2,155.0,70,444
2,156.0,70,444
2,157.0,70,444
2,158.0,70,444
2,159.0,70,444
2,160.0,70,444
2,161.0,70,444
2,162.0,70,444
2,163.0,70,444
2,164.0,70,444
2,165.0,70,444
2,166.0,70,444
4,1.0,63,180
4,2.0,63,180
4,3.0,63,180
4,4.0,63,180
4,5.0,63,180
4,6.0,63,180
4,7.0,63,180
4,8.0,63,180
4,9.0,63,180
4,10.0,63,180
4,11.0,63,180
4,12.0,63,180
4,13.0,63,180
4,14.0,63,180
4,15.0,63,180
4,16.0,63,180
4,17.0,63,180
4,18.0,63,180
4,19.0,63,180
4,20.0,63,180
4,21.0,63,180
4,22.0,63,180
4,23.0,63,180
4,24.0,63,180
4,25.0,63,180
4,26.0,63,180
4,27.0,63,180
4,28.0,63,180
4,29.0,63,180
4,30.0,63,180
4,31.0,63,180
4,32.0,63,180
4,33.0,63,180
4,34.0,63,180
4,35.0,63,180
4,36.0,63,180
4,37.0,63,180
4,38.0,63,180
4,39.0,63,180
4,40.0,63,180
4,41.0,94,180
4,42.0,125,180
4,43.0,125,180
4,44.0,125,180
4,45.0,125,180
4,46.0,125,180
4,47.0,125,180
4,48.0,125,180
4,49.0,125,180
4,50.0,154,180
4,51.0,154,180
4,52.0,181,180
4,53.0,214,439
4,54.0,203,439
4,55.0,203,439
4,56.0,181,439
4,57.0,181,439
4,58.0,167,439
4,59.0,204,439
4,60.0,188,439
4,61.0,188,439
4,62.0,219,439
4,63.0,243,439
4,64.0,243,439
4,65.0,243,439
4,66.0,243,439
4,67.0,243,439
4,68.0,243,439
4,69.0,243,439
4,70.0,243,439
4,71.0,243,439
4,72.0,243,439
4,73.0,243,439
4,74.0,243,439
4,75.0,243,439
4,76.0,243,439
4,77.0,243,439
4,78.0,243,439
4,79.0,243,439
4,80.0,243,439
4,81.0,243,439
4,82.0,345,439
4,83.0,345,439
4,84.0,306,439
4,85.0,286,439
4,86.0,278,439
4,87.0,273,439
4,88.0,261,439
4,89.0,257,439
4,90.0,257,439
4,91.0,257,439
4,92.0,257,439
4,93.0,257,439
4,94.0,317,439
4,95.0,265,439
4,96.0,260,439
4,97.0,249,439
4,98.0,243,439
4,99.0,239,439
4,100.0,237,439
4,101.0,194,439
4,102.0,190,439
4,103.0,184,439
4,104.0,179,439
4,105.0,170,439
4,106.0,162,439
4,107.0,151,439
4,108.0,149,439
4,109.0,146,439
4,110.0,146,439
4,111.0,146,439
4,112.0,146,439
4,113.0,146,439
4,114.0,146,439
4,115.0,146,439
4,116.0,146,439
4,117.0,91,439
4,118.0,91,439
4,119.0,91,439
4,120.0,91,439
4,121.0,91,439
4,122.0,91,439
4,123.0,91,439
4,124.0,91,439
4,125.0,91,439
4,126.0,91,439
4,127.0,91,439
4,128.0,91,439
4,129.0,91,439
4,130.0,91,439
4,131.0,91,439
4,132.0,91,439
4,133.0,91,439
4,134.0,91,439
4,135.0,91,439
4,136.0,91,439
4,137.0,91,439
4,138.0,91,439
4,139.0,91,439
4,140.0,91,439
4,141.0,91,439
4,142.0,91,439
4,143.0,91,439
4,144.0,91,439
4,145.0,91,439
4,146.0,91,439
4,147.0,91,439
4,148.0,91,439
4,149.0,91,439
4,150.0,91,439
4,151.0,91,439
4,152.0,91,439
4,153.0,91,439
4,154.0,91,439
4,155.0,91,439
4,156.0,91,439
4,157.0,91,439
4,158.0,91,439
4,159.0,91,439
4,160.0,91,439
4,161.0,91,439
4,162.0,91,439
4,163.0,91,439
4,164.0,91,439
4,165.0,91,439
4,166.0,91,439
6,1.0,63,180
6,2.0,63,180
6,3.0,63,180
6,4.0,63,180
6,5.0,63,180
6,6.0,63,180
6,7.0,63,180
6,8.0,63,180
6,9.0,63,180
6,10.0,63,180
6,11.0,63,180
6,12.0,63,180
6,13.0,63,180
6,14.0,63,180
6,15.0,63,180
6,16.0,63,180
6,17.0,63,180
6,18.0,63,180
6,19.0,63,180
6,20.0,63,180
6,21.0,63,180
6,22.0,63,180
6,23.0,63,180
6,24.0,63,180
6,25.0,63,180
6,26.0,63,180
6,27.0,63,180
6,28.0,63,180
6,29.0,63,180
6,30.0,63,180
6,31.0,63,180
6,32.0,63,180
6,33.0,63,180
6,34.0,63,180
6,35.0,63,180
6,36.0,63,180
6,37.0,63,180
6,38.0,63,180
6,39.0,63,180
6,40.0,63,180
6,41.0,87,180
6,42.0,117,180
6,43.0,117,180
6,44.0,117,180
6,45.0,117,180
6,46.0,117,180
6,47.0,117,180
6,48.0,117,180
6,49.0,117,180
6,50.0,147,180
6,51.0,147,180
6,52.0,175,180
6,53.0,199,427
6,54.0,181,427
6,55.0,181,427
6,56.0,172,427
6,57.0,172,427
6,58.0,153,427
6,59.0,182,427
6,60.0,165,427
6,61.0,165,427
6,62.0,189,427
6,63.0,210,427
6,64.0,210,427
6,65.0,210,427
6,66.0,210,427
6,67.0,210,427
6,68.0,210,427
6,69.0,210,427
6,70.0,210,427
6,71.0,210,427
6,72.0,210,427
6,73.0,210,427
6,74.0,210,427
6,75.0,210,427
6,76.0,210,427
6,77.0,210,427
6,78.0,210,427
6,79.0,210,427
6,80.0,210,427
6,81.0,210,427
6,82.0,307,427
6,83.0,307,427
6,84.0,275,427
6,85.0,264,427
6,86.0,254,427
6,87.0,250,427
6,88.0,242,427
6,89.0,234,427
6,90.0,234,427
6,91.0,234,427
6,92.0,234,427
6,93.0,234,427
6,94.0,283,427
6,95.0,232,427
6,96.0,225,427
6,97.0,218,427
6,98.0,213,427
6,99.0,204,427
6,100.0,200,427
6,101.0,159,427
6,102.0,158,427
6,103.0,155,427
6,104.0,151,427
6,105.0,144,427
6,106.0,140,427
6,107.0,134,427
6,108.0,126,427
6,109.0,122,427
6,110.0,122,427
6,111.0,122,427
6,112.0,122,427
6,113.0,122,427
6,114.0,122,427
6,115.0,122,427
6,116.0,122,427
6,117.0,83,427
6,118.0,83,427
6,119.0,83,427
6,120.0,83,427
6,121.0,83,427
6,122.0,83,427
6,123.0,83,427
6,124.0,83,427
6,125.0,83,427
6,126.0,83,427
6,127.0,83,427
6,128.0,83,427
6,129.0,83,427
6,130.0,83,427
6,131.0,83,427
6,132.0,83,427
6,133.0,83,427
6,134.0,83,427
6,135.0,83,427
6,136.0,83,427
6,137.0,83,427
6,138.0,83,427
6,139.0,83,427
6,140.0,83,427
6,141.0,83,427
6,142.0,83,427
6,143.0,83,427
6,144.0,83,427
6,145.0,83,427
6,146.0,83,427
6,147.0,83,427
6,148.0,83,427
6,149.0,83,427
6,150.0,83,427
6,151.0,83,427
6,152.0,83,427
6,153.0,83,427
6,154.0,83,427
6,155.0,83,427
6,156.0,83,427
6,157.0,83,427
6,158.0,83,427
6,159.0,83,427
6,160.0,83,427
6,161.0,83,427
6,162.0,83,427
6,163.0,83,427
6,164.0,83,427
6,165.0,83,427
6,166.0,83,427
8,1.0,63,180
8,2.0,63,180
8,3.0,63,180
8,4.0,63,180
8,5.0,63,180
8,6.0,63,180
8,7.0,63,180
8,8.0,63,180
8,9.0,63,180
8,10.0,63,180
8,11.0,63,180
8,12.0,63,180
8,13.0,63,180
8,14.0,63,180
8,15.0,63,180
8,16.0,63,180
8,17.0,63,180
8,18.0,63,180
8,19.0,63,180
8,20.0,63,180
8,21.0,63,180
8,22.0,63,180
8,23.0,63,180
8,24.0,63,180
8,25.0,63,180
8,26.0,63,180
8,27.0,63,180
8,28.0,63,180
8,29.0,63,180
8,30.0,63,180
8,31.0,63,180
8,32.0,63,180
8,33.0,63,180
8,34.0,63,180
8,35.0,63,180
8,36.0,63,180
8,37.0,63,180
8,38.0,63,180
8,39.0,63,180
8,40.0,63,180
8,41.0,92,180
8,42.0,125,180
8,43.0,125,180
8,44.0,125,180
8,45.0,125,180
8,46.0,125,180
8,47.0,125,180
8,48.0,125,180
8,49.0,125,180
8,50.0,155,180
8,51.0,155,180
8,52.0,181,180
8,53.0,208,441
8,54.0,195,441
8,55.0,195,441
8,56.0,177,441
8,57.0,177,441
8,58.0,163,441
8,59.0,209,441
8,60.0,191,441
8,61.0,191,441
8,62.0,225,441
8,63.0,247,441
8,64.0,247,441
8,65.0,247,441
8,66.0,247,441
8,67.0,247,441
8,68.0,247,441
