"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
3,69.0,14.182692307692307,34.80769230769231,8.365384615384615,98.70192307692308,56.25,95.09615384615384,1.0,0.0,0.0
3,70.0,14.182692307692307,40.28846153846154,8.365384615384615,99.8076923076923,58.75,95.4326923076923,1.0,0.0,0.0
3,71.0,15.336538461538463,40.28846153846154,9.230769230769232,99.8076923076923,60.817307692307686,95.57692307692308,1.0,0.0,0.0
3,72.0,17.115384615384617,44.42307692307692,10.432692307692308,99.95192307692308,63.26923076923077,96.00961538461539,1.0,0.0,0.0
3,73.0,19.51923076923077,44.42307692307692,12.403846153846153,99.95192307692308,67.11538461538461,96.73076923076923,1.0,0.0,0.0
3,74.0,24.326923076923077,44.42307692307692,16.153846153846153,99.95192307692308,70.1923076923077,97.25961538461539,1.0,0.0,0.0
3,75.0,27.115384615384613,44.42307692307692,18.846153846153847,99.95192307692308,71.73076923076923,97.54807692307692,1.0,0.0,0.0
3,76.0,29.230769230769234,44.375,20.432692307692307,99.95192307692308,72.83653846153845,97.6923076923077,1.0,0.0,0.0
3,77.0,30.57692307692308,44.32692307692307,21.153846153846153,99.95192307692308,73.9423076923077,98.02884615384615,1.0,0.0,0.0
3,78.0,33.125,44.32692307692307,13.701923076923078,99.95192307692308,52.019230769230774,98.22115384615384,1.0,0.0,0.0
3,79.0,34.42307692307692,44.32692307692307,14.423076923076922,99.95192307692308,53.41346153846154,98.36538461538461,1.0,0.0,0.0
3,80.0,34.42307692307692,56.875,14.423076923076922,99.95192307692308,54.567307692307686,98.50961538461539,1.0,0.0,0.0
3,81.0,34.375,62.35576923076923,14.374999999999998,99.95192307692308,55.625,98.60576923076924,1.0,0.0,0.0
3,82.0,34.375,62.35576923076923,14.374999999999998,99.95192307692308,56.25,98.70192307692308,1.0,0.0,0.0
3,83.0,34.375,62.35576923076923,14.374999999999998,99.95192307692308,56.39423076923077,98.70192307692308,1.0,0.0,0.0
3,84.0,31.826923076923073,61.97115384615385,1.6826923076923077,99.95192307692308,0.0,98.70192307692308,1.0,0.0,0.0
3,85.0,31.826923076923073,61.97115384615385,1.6826923076923077,99.95192307692308,0.0,98.70192307692308,1.0,0.0,0.0
3,86.0,33.07692307692307,61.92307692307693,2.548076923076923,99.95192307692308,12.788461538461537,99.23076923076923,1.0,0.0,0.0
3,87.0,36.29807692307692,61.92307692307693,4.855769230769231,99.95192307692308,18.076923076923077,99.42307692307692,1.0,0.0,0.0
3,88.0,38.70192307692308,61.875,7.836538461538462,99.95192307692308,29.230769230769234,99.5673076923077,1.0,0.0,0.0
3,89.0,40.0,61.875,9.134615384615383,99.95192307692308,34.71153846153846,99.75961538461539,1.0,0.0,0.0
3,90.0,41.34615384615385,61.875,10.336538461538462,99.95192307692308,39.51923076923077,99.8076923076923,1.0,0.0,0.0
3,91.0,41.34615384615385,61.875,10.336538461538462,99.95192307692308,42.74038461538461,99.85576923076923,1.0,0.0,0.0
3,92.0,40.96153846153846,61.82692307692308,10.336538461538462,99.95192307692308,46.29807692307693,99.85576923076923,1.0,0.0,0.0
3,93.0,45.96153846153846,61.82692307692308,18.653846153846153,99.95192307692308,48.07692307692308,99.85576923076923,1.0,0.0,0.0
3,94.0,52.83653846153846,61.77884615384615,29.807692307692307,99.95192307692308,49.95192307692308,99.85576923076923,1.0,0.0,0.0
3,95.0,50.43269230769231,60.91346153846153,29.807692307692307,99.95192307692308,51.105769230769226,99.90384615384616,1.0,0.0,0.0
3,96.0,55.625,60.91346153846153,37.40384615384615,99.95192307692308,51.153846153846146,99.95192307692308,1.0,0.0,0.0
3,97.0,55.625,60.91346153846153,37.40384615384615,99.95192307692308,70.86538461538461,99.95192307692308,1.0,0.0,0.0
3,98.0,59.47115384615385,60.91346153846153,43.31730769230769,99.95192307692308,72.16346153846153,99.95192307692308,1.0,0.0,0.0
3,99.0,60.91346153846153,60.91346153846153,45.86538461538461,99.95192307692308,73.22115384615384,99.95192307692308,1.0,0.0,0.0
3,100.0,60.91346153846153,60.91346153846153,45.86538461538461,99.95192307692308,74.13461538461539,99.95192307692308,1.0,0.0,0.0
3,101.0,55.625,55.625,45.86538461538461,99.95192307692308,74.61538461538461,99.95192307692308,1.0,0.0,0.0
3,102.0,55.625,71.82692307692308,45.86538461538461,99.95192307692308,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,103.0,55.52884615384615,77.59615384615385,45.86538461538461,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,104.0,55.38461538461539,77.59615384615385,45.86538461538461,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,105.0,55.33653846153847,80.38461538461539,45.86538461538461,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,106.0,55.28846153846154,82.5,45.86538461538461,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,107.0,55.28846153846154,82.5,45.86538461538461,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,108.0,55.096153846153854,82.5,45.86538461538461,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,109.0,55.096153846153854,82.5,45.86538461538461,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,110.0,55.096153846153854,82.5,45.86538461538461,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,111.0,55.096153846153854,82.5,45.86538461538461,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,112.0,55.096153846153854,82.5,45.86538461538461,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,113.0,55.096153846153854,82.5,45.86538461538461,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,114.0,54.66346153846153,82.5,45.52884615384615,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,115.0,61.20192307692308,83.89423076923077,54.03846153846153,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,116.0,68.46153846153847,83.89423076923077,63.41346153846153,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,117.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,118.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,119.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,120.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,121.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,122.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,123.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,124.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,125.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,126.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,127.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,128.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,129.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,130.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,131.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,132.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,133.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,134.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,135.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,136.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,137.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,138.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,139.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,140.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,141.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,142.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,143.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,144.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,145.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,146.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,147.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,148.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,149.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,150.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,151.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,152.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,153.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,154.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,155.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,156.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,157.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,158.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,159.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,160.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,161.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,162.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,163.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,164.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,165.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
3,166.0,68.89423076923077,81.58653846153847,68.89423076923077,100.0,74.66346153846153,99.95192307692308,1.0,0.0,0.0
4,1.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,2.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,3.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,4.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,5.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,6.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,7.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,8.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,9.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,10.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,11.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,12.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,13.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,14.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,15.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,16.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,17.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,18.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,19.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,20.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,21.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,22.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,23.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,24.0,0.0,3.75,0.0,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,25.0,1.25,3.75,1.25,75.48076923076923,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,26.0,2.548076923076923,3.75,2.548076923076923,79.71153846153847,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,27.0,2.548076923076923,3.75,2.548076923076923,79.71153846153847,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,28.0,3.076923076923077,6.923076923076923,3.076923076923077,79.71153846153847,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,29.0,3.076923076923077,6.923076923076923,3.076923076923077,79.71153846153847,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,30.0,3.75,10.192307692307692,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,31.0,3.75,10.192307692307692,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,32.0,3.75,10.192307692307692,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,33.0,3.75,10.192307692307692,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,34.0,3.75,10.192307692307692,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,35.0,3.75,10.192307692307692,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,36.0,3.75,15.192307692307692,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,37.0,3.75,15.192307692307692,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,38.0,3.75,15.192307692307692,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,39.0,3.75,17.932692307692307,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,40.0,3.75,17.932692307692307,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,41.0,3.75,17.932692307692307,3.75,94.42307692307692,75.48076923076923,75.48076923076923,1.0,0.0,0.0
4,42.0,3.75,17.932692307692307,3.75,94.42307692307692,75.67307692307692,75.67307692307692,1.0,0.0,0.0
4,43.0,3.75,17.932692307692307,3.75,94.42307692307692,75.86538461538461,75.86538461538461,1.0,0.0,0.0
4,44.0,3.75,17.932692307692307,3.75,94.42307692307692,76.10576923076923,76.10576923076923,1.0,0.0,0.0
4,45.0,4.471153846153846,17.932692307692307,4.471153846153846,98.84615384615385,76.25,76.25,1.0,0.0,0.0
4,46.0,6.153846153846154,17.932692307692307,6.153846153846154,98.84615384615385,78.46153846153847,78.46153846153847,1.0,0.0,0.0
4,47.0,7.5480769230769225,17.932692307692307,7.5480769230769225,98.84615384615385,80.1923076923077,80.1923076923077,1.0,0.0,0.0
4,48.0,7.5480769230769225,17.932692307692307,7.5480769230769225,98.84615384615385,81.15384615384616,81.15384615384616,1.0,0.0,0.0
4,49.0,9.375,24.423076923076923,9.375,98.84615384615385,82.78846153846153,82.78846153846153,1.0,0.0,0.0
4,50.0,9.375,29.71153846153846,9.375,98.84615384615385,84.375,84.375,1.0,0.0,0.0
4,51.0,10.192307692307692,29.71153846153846,10.192307692307692,98.84615384615385,85.52884615384615,85.52884615384615,1.0,0.0,0.0
4,52.0,10.192307692307692,29.71153846153846,10.192307692307692,98.84615384615385,87.59615384615384,87.59615384615384,1.0,0.0,0.0
4,53.0,10.192307692307692,34.47115384615385,10.192307692307692,98.84615384615385,88.17307692307692,88.17307692307692,1.0,0.0,0.0
4,54.0,11.201923076923077,37.64423076923077,11.201923076923077,98.84615384615385,89.1826923076923,89.1826923076923,1.0,0.0,0.0
4,55.0,10.384615384615385,40.52884615384615,10.384615384615385,98.84615384615385,89.66346153846155,89.66346153846155,1.0,0.0,0.0
4,56.0,10.817307692307693,40.38461538461539,10.817307692307693,98.84615384615385,90.14423076923077,90.14423076923077,1.0,0.0,0.0
4,57.0,10.817307692307693,40.38461538461539,7.5480769230769225,98.84615384615385,70.04807692307692,90.72115384615384,1.0,0.0,0.0
4,58.0,11.778846153846153,40.28846153846154,8.413461538461538,98.84615384615385,71.82692307692308,91.29807692307692,1.0,0.0,0.0
4,59.0,11.778846153846153,40.28846153846154,8.413461538461538,98.84615384615385,73.17307692307692,91.82692307692307,1.0,0.0,0.0
4,60.0,13.509615384615383,40.19230769230769,7.211538461538461,98.84615384615385,44.230769230769226,92.21153846153847,1.0,0.0,0.0
4,61.0,13.509615384615383,40.19230769230769,7.211538461538461,98.84615384615385,46.10576923076923,92.9326923076923,1.0,0.0,0.0
4,62.0,14.423076923076922,40.19230769230769,7.884615384615384,98.84615384615385,47.45192307692307,93.125,1.0,0.0,0.0
4,63.0,14.423076923076922,40.19230769230769,7.884615384615384,98.84615384615385,48.26923076923077,93.41346153846153,1.0,0.0,0.0
4,64.0,15.048076923076922,40.19230769230769,8.509615384615385,98.84615384615385,49.32692307692308,93.60576923076923,1.0,0.0,0.0
4,65.0,15.048076923076922,40.19230769230769,8.509615384615385,98.84615384615385,50.86538461538461,93.99038461538461,1.0,0.0,0.0
4,66.0,15.817307692307692,40.19230769230769,8.990384615384615,98.84615384615385,52.35576923076923,94.23076923076923,1.0,0.0,0.0
4,67.0,15.817307692307692,40.19230769230769,8.990384615384615,98.84615384615385,53.65384615384615,94.51923076923077,1.0,0.0,0.0
4,68.0,15.817307692307692,40.19230769230769,8.990384615384615,98.84615384615385,56.20192307692308,95.1923076923077,1.0,0.0,0.0
4,69.0,15.817307692307692,40.19230769230769,8.990384615384615,98.84615384615385,58.17307692307693,95.48076923076924,1.0,0.0,0.0
4,70.0,15.817307692307692,44.51923076923077,8.990384615384615,99.8076923076923,61.10576923076923,95.8173076923077,1.0,0.0,0.0
4,71.0,17.64423076923077,44.51923076923077,9.951923076923077,99.8076923076923,63.46153846153846,96.25,1.0,0.0,0.0
4,72.0,19.759615384615383,49.08653846153846,11.346153846153847,99.8076923076923,66.10576923076923,96.6826923076923,1.0,0.0,0.0
4,73.0,23.221153846153847,49.08653846153846,13.750000000000002,99.8076923076923,69.61538461538461,97.0673076923077,1.0,0.0,0.0
4,74.0,28.990384615384617,49.08653846153846,18.798076923076923,99.8076923076923,72.3076923076923,97.3076923076923,1.0,0.0,0.0
4,75.0,32.45192307692308,49.08653846153846,21.971153846153847,99.8076923076923,74.1826923076923,97.64423076923077,1.0,0.0,0.0
4,76.0,34.18269230769231,48.94230769230769,23.46153846153846,99.8076923076923,75.09615384615384,97.78846153846153,1.0,0.0,0.0
4,77.0,36.10576923076923,48.89423076923077,25.384615384615383,99.8076923076923,76.39423076923076,98.02884615384615,1.0,0.0,0.0
4,78.0,38.60576923076923,48.89423076923077,16.201923076923077,99.8076923076923,51.92307692307693,98.17307692307692,1.0,0.0,0.0
4,79.0,39.66346153846153,48.79807692307692,16.826923076923077,99.8076923076923,54.18269230769231,98.41346153846153,1.0,0.0,0.0
4,80.0,39.66346153846153,59.90384615384615,16.826923076923077,99.8076923076923,55.04807692307693,98.75,1.0,0.0,0.0
4,81.0,39.51923076923077,64.85576923076923,16.634615384615383,99.85576923076923,56.20192307692308,98.79807692307693,1.0,0.0,0.0
4,82.0,39.51923076923077,64.85576923076923,16.634615384615383,99.85576923076923,56.68269230769231,98.84615384615385,1.0,0.0,0.0
4,83.0,39.51923076923077,64.85576923076923,16.634615384615383,99.85576923076923,57.11538461538461,98.84615384615385,1.0,0.0,0.0
4,84.0,36.00961538461539,64.75961538461539,1.7307692307692308,99.85576923076923,0.0,98.84615384615385,1.0,0.0,0.0
4,85.0,36.00961538461539,64.75961538461539,1.7307692307692308,99.85576923076923,0.0,98.84615384615385,1.0,0.0,0.0
4,86.0,37.30769230769231,64.75961538461539,3.4615384615384617,99.85576923076923,14.951923076923077,99.23076923076923,1.0,0.0,0.0
4,87.0,40.28846153846154,64.75961538461539,6.394230769230768,99.85576923076923,20.0,99.42307692307692,1.0,0.0,0.0
4,88.0,43.36538461538461,64.75961538461539,9.711538461538462,99.85576923076923,30.721153846153847,99.5673076923077,1.0,0.0,0.0
4,89.0,44.75961538461539,64.75961538461539,11.490384615384615,99.85576923076923,36.875,99.66346153846153,1.0,0.0,0.0
4,90.0,46.15384615384615,64.75961538461539,13.413461538461538,99.85576923076923,41.875,99.66346153846153,1.0,0.0,0.0
4,91.0,46.15384615384615,64.75961538461539,13.413461538461538,99.85576923076923,44.61538461538462,99.71153846153847,1.0,0.0,0.0
4,92.0,46.00961538461538,64.75961538461539,13.413461538461538,99.85576923076923,46.97115384615385,99.71153846153847,1.0,0.0,0.0
4,93.0,51.00961538461538,64.75961538461539,22.932692307692307,99.85576923076923,48.94230769230769,99.71153846153847,1.0,0.0,0.0
4,94.0,56.49038461538461,64.75961538461539,36.20192307692307,99.85576923076923,50.625,99.71153846153847,1.0,0.0,0.0
4,95.0,54.61538461538461,63.942307692307686,36.20192307692307,99.85576923076923,51.63461538461539,99.8076923076923,1.0,0.0,0.0
4,96.0,59.18269230769231,63.942307692307686,44.32692307692307,99.85576923076923,51.92307692307693,99.8076923076923,1.0,0.0,0.0
4,97.0,59.18269230769231,63.942307692307686,44.32692307692307,99.85576923076923,70.86538461538461,99.85576923076923,1.0,0.0,0.0
4,98.0,62.69230769230769,63.942307692307686,50.0,99.85576923076923,72.16346153846153,99.85576923076923,1.0,0.0,0.0
4,99.0,63.942307692307686,63.942307692307686,52.21153846153847,99.85576923076923,73.41346153846153,99.85576923076923,1.0,0.0,0.0
4,100.0,63.942307692307686,63.942307692307686,52.21153846153847,99.85576923076923,73.89423076923077,99.85576923076923,1.0,0.0,0.0
4,101.0,60.14423076923077,60.14423076923077,52.21153846153847,99.85576923076923,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,102.0,60.14423076923077,73.60576923076924,52.21153846153847,99.85576923076923,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,103.0,60.09615384615385,78.70192307692308,52.21153846153847,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,104.0,60.04807692307692,78.70192307692308,52.21153846153847,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,105.0,60.04807692307692,81.58653846153847,52.21153846153847,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,106.0,59.90384615384615,83.46153846153847,52.21153846153847,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,107.0,59.80769230769231,83.46153846153847,52.21153846153847,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,108.0,59.61538461538461,83.46153846153847,52.21153846153847,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,109.0,59.56730769230769,83.46153846153847,52.21153846153847,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,110.0,59.56730769230769,83.46153846153847,52.21153846153847,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,111.0,59.56730769230769,83.46153846153847,52.21153846153847,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,112.0,59.56730769230769,83.46153846153847,52.21153846153847,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,113.0,59.56730769230769,83.46153846153847,52.21153846153847,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,114.0,59.375,83.46153846153847,51.92307692307693,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,115.0,64.47115384615385,84.71153846153847,58.36538461538462,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,116.0,70.33653846153847,84.71153846153847,66.58653846153845,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,117.0,71.00961538461539,82.25961538461539,71.00961538461539,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,118.0,71.00961538461539,82.25961538461539,71.00961538461539,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,119.0,71.00961538461539,82.25961538461539,71.00961538461539,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,120.0,71.00961538461539,82.25961538461539,71.00961538461539,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,121.0,71.00961538461539,82.25961538461539,71.00961538461539,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,122.0,71.00961538461539,82.25961538461539,71.00961538461539,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,123.0,71.00961538461539,82.25961538461539,71.00961538461539,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,124.0,71.00961538461539,82.25961538461539,71.00961538461539,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,125.0,71.00961538461539,82.25961538461539,71.00961538461539,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,126.0,71.00961538461539,82.25961538461539,71.00961538461539,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
4,127.0,71.00961538461539,82.25961538461539,71.00961538461539,100.0,74.23076923076923,99.85576923076923,1.0,0.0,0.0
