"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
9,48.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,89.8076923076923,26.73076923076923,26.73076923076923
9,49.0,2.307692307692308,4.230769230769231,2.307692307692308,89.8076923076923,27.307692307692307,27.307692307692307
9,50.0,2.307692307692308,4.423076923076923,2.307692307692308,89.8076923076923,27.500000000000004,27.500000000000004
9,51.0,2.307692307692308,4.423076923076923,2.307692307692308,89.8076923076923,28.076923076923077,28.076923076923077
9,52.0,2.307692307692308,4.423076923076923,2.307692307692308,89.8076923076923,28.46153846153846,28.46153846153846
9,53.0,2.307692307692308,4.807692307692308,2.307692307692308,89.8076923076923,28.46153846153846,28.46153846153846
9,54.0,2.8846153846153846,5.384615384615385,2.8846153846153846,89.8076923076923,28.653846153846153,28.653846153846153
9,55.0,2.8846153846153846,5.384615384615385,2.8846153846153846,89.8076923076923,28.653846153846153,28.653846153846153
9,56.0,2.8846153846153846,5.384615384615385,2.8846153846153846,89.8076923076923,28.653846153846153,28.653846153846153
9,57.0,2.8846153846153846,5.384615384615385,2.8846153846153846,89.8076923076923,28.653846153846153,28.653846153846153
9,58.0,3.076923076923077,5.384615384615385,3.076923076923077,89.8076923076923,28.846153846153843,28.846153846153843
9,59.0,3.076923076923077,5.384615384615385,3.076923076923077,89.8076923076923,28.846153846153843,28.846153846153843
9,60.0,3.653846153846154,5.384615384615385,2.5,89.8076923076923,20.76923076923077,29.03846153846154
9,61.0,3.653846153846154,5.384615384615385,2.5,89.8076923076923,20.961538461538463,29.230769230769234
9,62.0,3.653846153846154,5.384615384615385,2.5,89.8076923076923,20.961538461538463,29.230769230769234
9,63.0,3.653846153846154,5.384615384615385,2.5,89.8076923076923,20.961538461538463,29.230769230769234
9,64.0,3.8461538461538463,5.384615384615385,2.6923076923076925,89.8076923076923,20.961538461538463,29.230769230769234
9,65.0,3.8461538461538463,5.384615384615385,2.6923076923076925,89.8076923076923,21.923076923076923,30.19230769230769
9,66.0,3.8461538461538463,5.384615384615385,2.6923076923076925,89.8076923076923,22.692307692307693,31.538461538461537
9,67.0,3.8461538461538463,5.384615384615385,2.6923076923076925,89.8076923076923,25.576923076923073,35.0
9,68.0,3.8461538461538463,5.384615384615385,2.6923076923076925,89.8076923076923,28.846153846153843,39.42307692307692
9,69.0,3.8461538461538463,5.384615384615385,2.6923076923076925,89.8076923076923,31.92307692307692,43.65384615384615
9,70.0,3.8461538461538463,5.769230769230769,2.6923076923076925,89.8076923076923,39.03846153846154,51.92307692307693
9,71.0,4.038461538461538,5.769230769230769,2.6923076923076925,91.34615384615384,43.46153846153846,57.49999999999999
9,72.0,4.038461538461538,6.153846153846154,2.6923076923076925,91.34615384615384,47.5,61.53846153846154
9,73.0,4.230769230769231,6.153846153846154,2.6923076923076925,93.26923076923077,52.69230769230769,67.5
9,74.0,5.0,6.153846153846154,3.2692307692307696,93.26923076923077,58.07692307692308,74.23076923076923
9,75.0,5.1923076923076925,6.153846153846154,3.4615384615384617,93.26923076923077,60.76923076923077,77.3076923076923
9,76.0,5.1923076923076925,6.153846153846154,3.4615384615384617,93.26923076923077,63.84615384615384,79.23076923076923
9,77.0,5.1923076923076925,6.153846153846154,3.4615384615384617,93.26923076923077,68.26923076923077,81.15384615384616
9,78.0,5.1923076923076925,6.153846153846154,0.7692307692307693,93.26923076923077,48.46153846153846,84.42307692307692
9,79.0,5.384615384615385,6.153846153846154,0.7692307692307693,93.26923076923077,50.19230769230769,86.53846153846155
9,80.0,5.384615384615385,6.346153846153846,0.7692307692307693,93.26923076923077,53.46153846153846,87.3076923076923
9,81.0,5.384615384615385,7.5,0.7692307692307693,93.26923076923077,55.00000000000001,88.84615384615384
9,82.0,5.384615384615385,7.5,0.7692307692307693,96.15384615384616,55.96153846153846,89.42307692307693
9,83.0,5.384615384615385,7.5,0.7692307692307693,96.15384615384616,56.92307692307692,89.42307692307693
9,84.0,5.384615384615385,7.5,0.0,96.15384615384616,0.19230769230769232,89.8076923076923
9,85.0,5.384615384615385,7.5,0.0,96.15384615384616,1.153846153846154,90.0
9,86.0,5.384615384615385,7.5,0.0,96.15384615384616,3.653846153846154,90.57692307692308
9,87.0,5.769230769230769,7.5,0.19230769230769232,96.15384615384616,5.0,90.76923076923077
9,88.0,5.769230769230769,7.5,0.38461538461538464,96.15384615384616,6.923076923076923,91.73076923076923
9,89.0,6.153846153846154,7.5,0.38461538461538464,96.15384615384616,9.230769230769232,91.92307692307692
9,90.0,6.153846153846154,7.5,0.38461538461538464,96.15384615384616,12.5,92.5
9,91.0,6.153846153846154,7.5,0.38461538461538464,96.15384615384616,14.423076923076922,92.88461538461539
9,92.0,6.153846153846154,7.5,0.38461538461538464,96.15384615384616,17.115384615384617,93.07692307692308
9,93.0,6.346153846153846,7.5,0.38461538461538464,96.15384615384616,21.923076923076923,93.46153846153847
9,94.0,6.730769230769231,7.5,0.7692307692307693,96.15384615384616,26.73076923076923,93.65384615384616
9,95.0,5.0,5.961538461538462,0.7692307692307693,96.15384615384616,33.26923076923077,94.61538461538461
9,96.0,5.0,5.961538461538462,0.7692307692307693,96.15384615384616,38.07692307692307,95.1923076923077
9,97.0,5.0,5.961538461538462,0.7692307692307693,96.15384615384616,40.96153846153846,95.57692307692308
9,98.0,5.1923076923076925,5.961538461538462,0.9615384615384616,96.15384615384616,43.269230769230774,95.76923076923077
9,99.0,5.961538461538462,5.961538461538462,1.5384615384615385,96.15384615384616,44.230769230769226,95.96153846153847
9,100.0,5.961538461538462,5.961538461538462,1.5384615384615385,96.15384615384616,45.19230769230769,96.15384615384616
9,101.0,3.076923076923077,3.076923076923077,1.5384615384615385,96.15384615384616,45.76923076923077,96.15384615384616
9,102.0,3.076923076923077,3.2692307692307696,1.5384615384615385,96.15384615384616,46.34615384615385,96.15384615384616
9,103.0,3.076923076923077,3.4615384615384617,1.5384615384615385,96.15384615384616,46.34615384615385,96.15384615384616
9,104.0,3.076923076923077,3.4615384615384617,1.5384615384615385,96.15384615384616,46.34615384615385,96.15384615384616
9,105.0,3.076923076923077,3.653846153846154,1.5384615384615385,98.46153846153847,46.34615384615385,96.15384615384616
9,106.0,3.076923076923077,4.230769230769231,1.5384615384615385,98.46153846153847,46.34615384615385,96.15384615384616
9,107.0,3.076923076923077,4.230769230769231,1.5384615384615385,98.46153846153847,46.34615384615385,96.15384615384616
9,108.0,3.076923076923077,4.230769230769231,1.5384615384615385,98.46153846153847,46.34615384615385,96.15384615384616
9,109.0,3.076923076923077,4.230769230769231,1.5384615384615385,98.46153846153847,46.34615384615385,96.15384615384616
9,110.0,3.076923076923077,4.230769230769231,1.5384615384615385,98.46153846153847,46.34615384615385,96.15384615384616
9,111.0,3.076923076923077,4.230769230769231,1.5384615384615385,98.46153846153847,46.34615384615385,96.15384615384616
9,112.0,3.076923076923077,4.230769230769231,1.5384615384615385,98.46153846153847,46.34615384615385,96.15384615384616
9,113.0,3.076923076923077,4.230769230769231,1.5384615384615385,98.46153846153847,46.34615384615385,96.15384615384616
9,114.0,3.076923076923077,4.423076923076923,1.5384615384615385,98.46153846153847,47.11538461538461,96.34615384615385
9,115.0,3.076923076923077,4.423076923076923,1.5384615384615385,98.46153846153847,48.65384615384615,96.34615384615385
9,116.0,3.076923076923077,4.423076923076923,1.5384615384615385,98.46153846153847,53.07692307692308,96.53846153846153
9,117.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,118.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,119.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,120.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,121.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,122.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,123.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,124.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,125.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,126.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,127.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,128.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,129.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,130.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,131.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,132.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,133.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,134.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,135.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,136.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,137.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,138.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,139.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,140.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,141.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,142.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,143.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,144.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,145.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,146.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,147.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,148.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,149.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,150.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,151.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,152.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,153.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,154.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,155.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,156.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,157.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,158.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,159.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,160.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,161.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,162.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,163.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,164.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,165.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
9,166.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,98.46153846153847,61.15384615384616,97.11538461538461
11,1.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,2.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,3.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,4.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,5.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,6.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,7.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,8.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,9.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,10.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,11.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,12.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,13.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,14.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,15.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,16.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,17.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,18.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,19.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,20.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,21.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,22.0,0.0,0.576923076923077,0.0,28.46153846153846,0.0,0.0
11,23.0,0.0,0.576923076923077,0.0,28.46153846153846,0.19230769230769232,0.19230769230769232
11,24.0,0.0,0.576923076923077,0.0,28.46153846153846,0.19230769230769232,0.19230769230769232
11,25.0,0.0,0.576923076923077,0.0,28.46153846153846,0.576923076923077,0.576923076923077
11,26.0,0.19230769230769232,0.576923076923077,0.19230769230769232,28.46153846153846,1.153846153846154,1.153846153846154
11,27.0,0.19230769230769232,0.576923076923077,0.19230769230769232,31.346153846153847,2.6923076923076925,2.6923076923076925
11,28.0,0.576923076923077,0.576923076923077,0.576923076923077,31.346153846153847,3.076923076923077,3.076923076923077
11,29.0,0.576923076923077,0.576923076923077,0.576923076923077,31.346153846153847,3.2692307692307696,3.2692307692307696
11,30.0,0.576923076923077,0.9615384615384616,0.576923076923077,31.346153846153847,5.0,5.0
11,31.0,0.576923076923077,0.9615384615384616,0.576923076923077,31.346153846153847,6.153846153846154,6.153846153846154
11,32.0,0.576923076923077,0.9615384615384616,0.576923076923077,31.346153846153847,8.653846153846153,8.653846153846153
11,33.0,0.576923076923077,0.9615384615384616,0.576923076923077,31.346153846153847,12.692307692307692,12.692307692307692
11,34.0,0.576923076923077,0.9615384615384616,0.576923076923077,31.346153846153847,15.769230769230768,15.769230769230768
11,35.0,0.576923076923077,0.9615384615384616,0.576923076923077,31.346153846153847,18.076923076923077,18.076923076923077
11,36.0,0.576923076923077,1.7307692307692308,0.576923076923077,31.346153846153847,20.0,20.0
11,37.0,0.576923076923077,1.7307692307692308,0.576923076923077,31.346153846153847,23.46153846153846,23.46153846153846
11,38.0,0.576923076923077,1.7307692307692308,0.576923076923077,31.346153846153847,25.384615384615383,25.384615384615383
11,39.0,0.576923076923077,2.1153846153846154,0.576923076923077,31.346153846153847,26.53846153846154,26.53846153846154
11,40.0,0.576923076923077,2.1153846153846154,0.576923076923077,31.346153846153847,26.923076923076923,26.923076923076923
11,41.0,0.576923076923077,2.1153846153846154,0.576923076923077,31.346153846153847,27.500000000000004,27.500000000000004
11,42.0,0.576923076923077,2.1153846153846154,0.576923076923077,31.346153846153847,27.692307692307693,27.692307692307693
11,43.0,0.576923076923077,2.1153846153846154,0.576923076923077,31.346153846153847,28.076923076923077,28.076923076923077
11,44.0,0.576923076923077,2.1153846153846154,0.576923076923077,31.346153846153847,28.653846153846153,28.653846153846153
11,45.0,0.576923076923077,2.1153846153846154,0.576923076923077,31.346153846153847,28.846153846153843,28.846153846153843
11,46.0,0.576923076923077,2.1153846153846154,0.576923076923077,90.76923076923077,29.03846153846154,29.03846153846154
11,47.0,0.9615384615384616,2.1153846153846154,0.9615384615384616,90.76923076923077,29.807692307692307,29.807692307692307
11,48.0,0.9615384615384616,2.1153846153846154,0.9615384615384616,90.76923076923077,30.0,30.0
11,49.0,0.9615384615384616,2.307692307692308,0.9615384615384616,90.76923076923077,30.19230769230769,30.19230769230769
11,50.0,0.9615384615384616,2.5,0.9615384615384616,90.76923076923077,30.57692307692308,30.57692307692308
11,51.0,0.9615384615384616,2.5,0.9615384615384616,90.76923076923077,30.76923076923077,30.76923076923077
11,52.0,0.9615384615384616,2.5,0.9615384615384616,90.76923076923077,30.961538461538463,30.961538461538463
11,53.0,0.9615384615384616,2.6923076923076925,0.9615384615384616,90.76923076923077,30.961538461538463,30.961538461538463
11,54.0,1.3461538461538463,2.8846153846153846,1.3461538461538463,90.76923076923077,30.961538461538463,30.961538461538463
11,55.0,1.3461538461538463,2.8846153846153846,1.3461538461538463,90.76923076923077,30.961538461538463,30.961538461538463
11,56.0,1.7307692307692308,2.8846153846153846,1.7307692307692308,90.76923076923077,30.961538461538463,30.961538461538463
11,57.0,1.7307692307692308,2.8846153846153846,1.7307692307692308,90.76923076923077,30.961538461538463,30.961538461538463
11,58.0,1.7307692307692308,2.8846153846153846,1.7307692307692308,90.76923076923077,30.961538461538463,30.961538461538463
11,59.0,1.7307692307692308,2.8846153846153846,1.7307692307692308,90.76923076923077,31.153846153846153,31.153846153846153
11,60.0,1.7307692307692308,2.8846153846153846,0.9615384615384616,90.76923076923077,24.03846153846154,31.153846153846153
11,61.0,1.7307692307692308,2.8846153846153846,0.9615384615384616,90.76923076923077,24.23076923076923,31.346153846153847
11,62.0,1.9230769230769231,2.8846153846153846,1.153846153846154,90.76923076923077,24.23076923076923,31.346153846153847
11,63.0,1.9230769230769231,2.8846153846153846,1.153846153846154,90.76923076923077,24.23076923076923,31.346153846153847
11,64.0,2.1153846153846154,2.8846153846153846,1.3461538461538463,90.76923076923077,24.23076923076923,31.346153846153847
11,65.0,2.1153846153846154,2.8846153846153846,1.3461538461538463,90.76923076923077,24.23076923076923,31.538461538461537
11,66.0,2.1153846153846154,2.8846153846153846,1.3461538461538463,90.76923076923077,25.192307692307693,32.88461538461539
11,67.0,2.1153846153846154,2.8846153846153846,1.3461538461538463,90.76923076923077,26.73076923076923,35.38461538461539
11,68.0,2.1153846153846154,2.8846153846153846,1.3461538461538463,90.76923076923077,29.615384615384617,39.61538461538461
11,69.0,2.1153846153846154,2.8846153846153846,1.3461538461538463,90.76923076923077,33.07692307692307,43.84615384615385
11,70.0,2.1153846153846154,4.230769230769231,1.3461538461538463,90.76923076923077,38.07692307692307,49.03846153846153
11,71.0,2.1153846153846154,4.230769230769231,1.3461538461538463,93.46153846153847,41.53846153846154,54.03846153846153
11,72.0,2.1153846153846154,4.615384615384616,1.3461538461538463,93.46153846153847,45.57692307692307,57.88461538461539
11,73.0,2.307692307692308,4.615384615384616,1.3461538461538463,96.15384615384616,55.57692307692308,66.92307692307692
11,74.0,2.307692307692308,4.615384615384616,1.3461538461538463,96.15384615384616,61.92307692307693,72.5
11,75.0,2.307692307692308,4.615384615384616,1.3461538461538463,96.15384615384616,65.0,75.96153846153845
11,76.0,2.5,4.615384615384616,1.5384615384615385,96.15384615384616,67.5,78.46153846153847
11,77.0,2.6923076923076925,4.615384615384616,1.7307692307692308,96.15384615384616,70.1923076923077,80.96153846153847
11,78.0,2.8846153846153846,4.615384615384616,0.9615384615384616,96.15384615384616,48.84615384615385,83.65384615384616
11,79.0,2.8846153846153846,4.615384615384616,0.9615384615384616,96.15384615384616,51.92307692307693,85.57692307692307
11,80.0,2.8846153846153846,5.0,0.9615384615384616,96.15384615384616,54.230769230769226,87.88461538461539
11,81.0,2.8846153846153846,5.769230769230769,0.9615384615384616,96.15384615384616,55.00000000000001,89.42307692307693
11,82.0,2.8846153846153846,5.769230769230769,0.9615384615384616,98.46153846153847,55.96153846153846,90.1923076923077
11,83.0,2.8846153846153846,5.769230769230769,0.9615384615384616,98.46153846153847,56.53846153846154,90.38461538461539
11,84.0,3.2692307692307696,5.769230769230769,0.38461538461538464,98.46153846153847,0.38461538461538464,90.76923076923077
11,85.0,3.2692307692307696,5.769230769230769,0.38461538461538464,98.46153846153847,0.7692307692307693,90.76923076923077
11,86.0,3.2692307692307696,5.769230769230769,0.38461538461538464,98.46153846153847,1.7307692307692308,91.92307692307692
11,87.0,4.038461538461538,5.769230769230769,0.576923076923077,98.46153846153847,2.307692307692308,92.5
11,88.0,4.423076923076923,5.769230769230769,0.576923076923077,98.46153846153847,5.1923076923076925,93.26923076923077
11,89.0,4.615384615384616,5.769230769230769,0.7692307692307693,98.46153846153847,7.6923076923076925,94.23076923076923
11,90.0,4.615384615384616,5.769230769230769,0.7692307692307693,98.46153846153847,10.0,94.61538461538461
11,91.0,4.615384615384616,5.769230769230769,0.7692307692307693,98.46153846153847,11.73076923076923,95.0
11,92.0,4.615384615384616,5.769230769230769,0.7692307692307693,98.46153846153847,14.423076923076922,95.57692307692308
11,93.0,4.615384615384616,5.769230769230769,0.7692307692307693,98.46153846153847,19.038461538461537,96.34615384615385
11,94.0,5.0,5.769230769230769,1.3461538461538463,98.46153846153847,24.615384615384617,96.73076923076923
11,95.0,4.230769230769231,5.0,1.3461538461538463,98.46153846153847,30.0,97.11538461538461
11,96.0,4.615384615384616,5.0,1.3461538461538463,98.46153846153847,35.19230769230769,97.6923076923077
11,97.0,4.615384615384616,5.0,1.3461538461538463,98.46153846153847,39.42307692307692,97.88461538461539
11,98.0,5.0,5.0,1.3461538461538463,98.46153846153847,41.73076923076923,98.07692307692307
11,99.0,5.0,5.0,1.3461538461538463,98.46153846153847,43.65384615384615,98.07692307692307
11,100.0,5.0,5.0,1.3461538461538463,98.46153846153847,44.80769230769231,98.26923076923076
11,101.0,2.8846153846153846,2.8846153846153846,1.3461538461538463,98.46153846153847,46.53846153846154,98.46153846153847
11,102.0,2.8846153846153846,3.653846153846154,1.3461538461538463,98.46153846153847,46.73076923076923,98.46153846153847
11,103.0,2.8846153846153846,4.038461538461538,1.3461538461538463,98.46153846153847,46.73076923076923,98.46153846153847
11,104.0,2.8846153846153846,4.038461538461538,1.3461538461538463,98.46153846153847,46.73076923076923,98.46153846153847
11,105.0,2.8846153846153846,4.423076923076923,1.3461538461538463,99.61538461538461,46.73076923076923,98.46153846153847
11,106.0,2.8846153846153846,4.807692307692308,1.3461538461538463,99.61538461538461,46.73076923076923,98.46153846153847
11,107.0,2.8846153846153846,4.807692307692308,1.3461538461538463,99.61538461538461,46.73076923076923,98.46153846153847
11,108.0,2.8846153846153846,4.807692307692308,1.3461538461538463,99.61538461538461,46.73076923076923,98.46153846153847
11,109.0,2.8846153846153846,4.807692307692308,1.3461538461538463,99.61538461538461,46.73076923076923,98.46153846153847
11,110.0,2.8846153846153846,4.807692307692308,1.3461538461538463,99.61538461538461,46.73076923076923,98.46153846153847
11,111.0,2.8846153846153846,4.807692307692308,1.3461538461538463,99.61538461538461,46.73076923076923,98.46153846153847
11,112.0,2.8846153846153846,4.807692307692308,1.3461538461538463,99.61538461538461,46.73076923076923,98.46153846153847
11,113.0,2.8846153846153846,4.807692307692308,1.3461538461538463,99.61538461538461,46.73076923076923,98.46153846153847
11,114.0,2.8846153846153846,5.1923076923076925,1.3461538461538463,99.61538461538461,48.65384615384615,98.46153846153847
11,115.0,3.2692307692307696,5.1923076923076925,1.7307692307692308,99.61538461538461,49.61538461538461,98.46153846153847
11,116.0,3.4615384615384617,5.1923076923076925,1.9230769230769231,99.61538461538461,54.03846153846153,98.65384615384616
11,117.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,118.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,119.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,120.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,121.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,122.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,123.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,124.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,125.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,126.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,127.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,128.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,129.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,130.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,131.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,132.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,133.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,134.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,135.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,136.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,137.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,138.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,139.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,140.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,141.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,142.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
11,143.0,2.1153846153846154,3.8461538461538463,2.1153846153846154,99.61538461538461,60.0,98.65384615384616
