"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,98.0,5128927.020000002,91.06796116504854,77.28155339805825,53.592233009708735,31.2621359223301,21.35922330097087,5.242718446601942
1,99.0,5128285.620000003,91.06796116504854,78.44660194174757,53.786407766990294,31.2621359223301,28.54368932038835,15.145631067961165
1,100.0,5127619.620000006,91.06796116504854,77.47572815533981,53.398058252427184,31.2621359223301,29.320388349514566,16.310679611650485
1,101.0,5126929.020000008,91.06796116504854,77.08737864077669,54.757281553398066,31.2621359223301,30.679611650485437,18.058252427184467
1,102.0,5126100.6810000045,92.81553398058252,78.44660194174757,54.1747572815534,31.2621359223301,30.87378640776699,18.25242718446602
1,103.0,5125202.141000005,93.39805825242719,78.25242718446603,54.95145631067962,31.2621359223301,31.06796116504854,18.640776699029125
1,104.0,5124279.0009999955,93.59223300970874,54.36893203883495,54.36893203883495,31.2621359223301,31.06796116504854,18.83495145631068
1,105.0,5123139.205000001,94.36893203883496,54.757281553398066,54.757281553398066,51.84466019417475,31.2621359223301,19.02912621359223
1,106.0,5121852.8160000015,94.5631067961165,54.5631067961165,54.5631067961165,54.36893203883495,31.2621359223301,19.02912621359223
1,107.0,5120434.710000008,94.5631067961165,52.62135922330097,52.62135922330097,55.533980582524265,31.2621359223301,19.02912621359223
1,108.0,5118884.887000007,94.75728155339806,53.00970873786408,53.00970873786408,55.72815533980583,31.2621359223301,19.223300970873787
1,109.0,5117203.347,94.75728155339806,53.980582524271846,53.980582524271846,55.72815533980583,31.2621359223301,19.223300970873787
1,110.0,5115390.090000004,94.75728155339806,53.786407766990294,53.786407766990294,55.92233009708738,31.2621359223301,19.223300970873787
1,111.0,5113445.116000003,94.75728155339806,53.00970873786408,53.00970873786408,56.116504854368934,31.2621359223301,19.223300970873787
1,112.0,5111368.425000008,94.75728155339806,53.20388349514563,53.20388349514563,56.310679611650485,31.2621359223301,19.223300970873787
1,113.0,5109160.017000004,94.75728155339806,53.786407766990294,53.786407766990294,56.310679611650485,31.2621359223301,19.41747572815534
1,114.0,5106762.298000002,94.95145631067962,53.786407766990294,53.786407766990294,56.310679611650485,31.2621359223301,19.41747572815534
1,115.0,5104232.862000005,94.95145631067962,59.02912621359223,59.02912621359223,56.310679611650485,31.2621359223301,19.41747572815534
1,116.0,5101571.709000004,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,117.0,5098910.556000007,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,118.0,5096249.403000005,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,119.0,5093588.250000002,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,120.0,5090927.097000005,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,121.0,5088265.944000002,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,122.0,5085604.791000003,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,123.0,5082943.638000004,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,124.0,5080282.485000007,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,125.0,5077621.332000007,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,126.0,5074960.179000003,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,127.0,5072299.026000008,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,128.0,5069637.873000002,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,129.0,5066976.720000002,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,130.0,5064315.567000005,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,131.0,5061654.4140000045,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,132.0,5058993.261000006,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,133.0,5056332.108000001,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,134.0,5053670.955000008,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,135.0,5051009.802000003,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,136.0,5048348.649000003,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,137.0,5045687.496000008,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,138.0,5043026.343000003,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,139.0,5040365.190000006,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,140.0,5037704.037000004,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,141.0,5035042.884000002,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,142.0,5032381.731000009,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,143.0,5029720.578000001,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,144.0,5027059.425000002,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,145.0,5024398.272000001,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,146.0,5021737.1190000065,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,147.0,5019075.96600001,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,148.0,5016414.813000004,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,149.0,5013753.6600000085,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,150.0,5011092.507000003,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,151.0,5008431.354000003,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,152.0,5005770.201000009,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,153.0,5003109.048000008,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,154.0,5000447.895000009,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,155.0,4997786.742000003,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,156.0,4995125.589000006,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,157.0,4992464.436000009,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,158.0,4989803.283000005,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,159.0,4987142.13,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,160.0,4984480.977000007,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,161.0,4981819.824000005,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,162.0,4979158.671000008,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,163.0,4976497.518000005,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,164.0,4973836.365000008,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,165.0,4971175.212000005,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
1,166.0,4968514.059000006,94.95145631067962,67.37864077669903,67.37864077669903,56.310679611650485,31.2621359223301,19.41747572815534
