"run","tick","GRCount","STCount"
1,160.0,31,21142
1,161.0,31,21142
1,162.0,31,21142
1,163.0,31,21142
1,164.0,31,21142
1,165.0,31,21142
1,166.0,31,21142
3,1.0,160,6000
3,2.0,160,6000
3,3.0,160,6000
3,4.0,160,6000
3,5.0,160,6000
3,6.0,160,6000
3,7.0,160,6000
3,8.0,160,6000
3,9.0,160,6000
3,10.0,160,6000
3,11.0,160,6000
3,12.0,160,6000
3,13.0,160,6000
3,14.0,160,6000
3,15.0,160,6000
3,16.0,160,6000
3,17.0,160,6000
3,18.0,160,6000
3,19.0,160,6000
3,20.0,160,6000
3,21.0,160,6000
3,22.0,160,6000
3,23.0,160,6000
3,24.0,160,6000
3,25.0,160,6000
3,26.0,160,6243
3,27.0,167,6243
3,28.0,167,6243
3,29.0,176,6243
3,30.0,176,6243
3,31.0,176,6243
3,32.0,176,6243
3,33.0,176,6243
3,34.0,176,6243
3,35.0,197,6243
3,36.0,197,6243
3,37.0,197,6243
3,38.0,211,6243
3,39.0,211,6243
3,40.0,211,6243
3,41.0,211,6243
3,42.0,211,6243
3,43.0,211,6243
3,44.0,211,6243
3,45.0,211,15576
3,46.0,211,15576
3,47.0,211,15576
3,48.0,221,15576
3,49.0,229,15576
3,50.0,229,15576
3,51.0,229,15576
3,52.0,240,15576
3,53.0,260,15576
3,54.0,260,15576
3,55.0,260,15576
3,56.0,260,15576
3,57.0,260,15576
3,58.0,260,15576
3,59.0,260,15576
3,60.0,260,15576
3,61.0,260,15576
3,62.0,260,15576
3,63.0,260,15576
3,64.0,260,15576
3,65.0,260,15576
3,66.0,260,15576
3,67.0,260,15576
3,68.0,260,15576
3,69.0,278,15576
3,70.0,278,17097
3,71.0,299,17097
3,72.0,299,18681
3,73.0,299,18681
3,74.0,299,18681
3,75.0,299,18681
3,76.0,299,18681
3,77.0,299,18681
3,78.0,299,18681
3,79.0,323,18681
3,80.0,344,18681
3,81.0,344,20161
3,82.0,344,20161
3,83.0,344,20161
3,84.0,176,20161
3,85.0,176,20161
3,86.0,176,20161
3,87.0,176,20161
3,88.0,176,20161
3,89.0,176,20161
3,90.0,176,20161
3,91.0,176,20161
3,92.0,176,20161
3,93.0,176,20161
3,94.0,176,20161
3,95.0,75,20161
3,96.0,75,20161
3,97.0,75,20161
3,98.0,75,20161
3,99.0,75,20161
3,100.0,75,20161
3,101.0,66,20161
3,102.0,70,20161
3,103.0,70,20161
3,104.0,77,21012
3,105.0,85,21012
3,106.0,85,21012
3,107.0,85,21012
3,108.0,85,21012
3,109.0,85,21012
3,110.0,85,21012
3,111.0,85,21012
3,112.0,85,21012
3,113.0,92,21012
3,114.0,92,21012
3,115.0,92,21012
3,116.0,92,21012
3,117.0,53,21012
3,118.0,53,21012
3,119.0,53,21012
3,120.0,53,21012
3,121.0,53,21012
3,122.0,53,21012
3,123.0,53,21012
3,124.0,53,21012
3,125.0,53,21012
3,126.0,53,21012
3,127.0,53,21012
3,128.0,53,21012
3,129.0,53,21012
3,130.0,53,21012
3,131.0,53,21012
3,132.0,53,21012
3,133.0,53,21012
3,134.0,53,21012
3,135.0,53,21012
3,136.0,53,21012
3,137.0,53,21012
3,138.0,53,21012
3,139.0,53,21012
3,140.0,53,21012
3,141.0,53,21012
3,142.0,53,21012
3,143.0,53,21012
3,144.0,53,21012
3,145.0,53,21012
3,146.0,53,21012
3,147.0,53,21012
3,148.0,53,21012
3,149.0,53,21012
3,150.0,53,21012
3,151.0,53,21012
3,152.0,53,21012
3,153.0,53,21012
3,154.0,53,21012
3,155.0,53,21012
3,156.0,53,21012
3,157.0,53,21012
3,158.0,53,21012
3,159.0,53,21012
3,160.0,53,21012
3,161.0,53,21012
3,162.0,53,21012
3,163.0,53,21012
3,164.0,53,21012
3,165.0,53,21012
3,166.0,53,21012
5,1.0,160,6000
5,2.0,160,6000
5,3.0,160,6000
5,4.0,160,6000
5,5.0,160,6000
5,6.0,160,6000
5,7.0,160,6000
5,8.0,160,6000
5,9.0,160,6000
5,10.0,160,6000
5,11.0,160,6000
5,12.0,160,6000
5,13.0,160,6000
5,14.0,160,6000
5,15.0,160,6000
5,16.0,160,6000
5,17.0,160,6000
5,18.0,160,6000
5,19.0,160,6000
5,20.0,160,6000
5,21.0,160,6000
5,22.0,160,6000
5,23.0,160,6000
5,24.0,160,6000
5,25.0,160,6000
5,26.0,160,6247
5,27.0,167,6247
5,28.0,167,6247
5,29.0,174,6247
5,30.0,174,6247
5,31.0,174,6247
5,32.0,174,6247
5,33.0,174,6247
5,34.0,174,6247
5,35.0,191,6247
5,36.0,191,6247
5,37.0,191,6247
5,38.0,203,6247
5,39.0,203,6247
5,40.0,203,6247
5,41.0,203,6247
5,42.0,203,6247
5,43.0,203,6247
5,44.0,203,6247
5,45.0,203,15695
5,46.0,203,15695
5,47.0,203,15695
5,48.0,215,15695
5,49.0,228,15695
5,50.0,228,15695
5,51.0,228,15695
5,52.0,238,15695
5,53.0,252,15695
5,54.0,252,15695
5,55.0,252,15695
5,56.0,252,15695
5,57.0,252,15695
5,58.0,252,15695
5,59.0,252,15695
5,60.0,252,15695
5,61.0,252,15695
5,62.0,252,15695
5,63.0,252,15695
5,64.0,252,15695
5,65.0,252,15695
5,66.0,252,15695
5,67.0,252,15695
5,68.0,252,15695
5,69.0,274,15695
5,70.0,274,17277
5,71.0,293,17277
5,72.0,293,18908
5,73.0,293,18908
5,74.0,293,18908
5,75.0,293,18908
5,76.0,293,18908
5,77.0,293,18908
5,78.0,293,18908
5,79.0,323,18908
5,80.0,337,18908
5,81.0,337,20391
5,82.0,337,20391
5,83.0,337,20391
5,84.0,181,20391
5,85.0,181,20391
5,86.0,181,20391
5,87.0,181,20391
5,88.0,181,20391
5,89.0,181,20391
5,90.0,181,20391
5,91.0,181,20391
5,92.0,181,20391
5,93.0,181,20391
5,94.0,181,20391
5,95.0,77,20391
5,96.0,77,20391
5,97.0,77,20391
5,98.0,77,20391
5,99.0,77,20391
5,100.0,77,20391
5,101.0,71,20391
5,102.0,75,20391
5,103.0,75,20391
5,104.0,76,21169
5,105.0,81,21169
5,106.0,81,21169
5,107.0,81,21169
5,108.0,81,21169
5,109.0,81,21169
5,110.0,81,21169
5,111.0,81,21169
5,112.0,81,21169
5,113.0,86,21169
5,114.0,86,21169
5,115.0,86,21169
5,116.0,86,21169
5,117.0,56,21169
5,118.0,56,21169
5,119.0,56,21169
5,120.0,56,21169
5,121.0,56,21169
5,122.0,56,21169
5,123.0,56,21169
5,124.0,56,21169
5,125.0,56,21169
5,126.0,56,21169
5,127.0,56,21169
5,128.0,56,21169
5,129.0,56,21169
5,130.0,56,21169
5,131.0,56,21169
5,132.0,56,21169
5,133.0,56,21169
5,134.0,56,21169
5,135.0,56,21169
5,136.0,56,21169
5,137.0,56,21169
5,138.0,56,21169
5,139.0,56,21169
5,140.0,56,21169
5,141.0,56,21169
5,142.0,56,21169
5,143.0,56,21169
5,144.0,56,21169
5,145.0,56,21169
5,146.0,56,21169
5,147.0,56,21169
5,148.0,56,21169
5,149.0,56,21169
5,150.0,56,21169
5,151.0,56,21169
5,152.0,56,21169
5,153.0,56,21169
5,154.0,56,21169
5,155.0,56,21169
5,156.0,56,21169
5,157.0,56,21169
5,158.0,56,21169
5,159.0,56,21169
5,160.0,56,21169
5,161.0,56,21169
5,162.0,56,21169
5,163.0,56,21169
5,164.0,56,21169
5,165.0,56,21169
5,166.0,56,21169
7,1.0,160,6000
7,2.0,160,6000
7,3.0,160,6000
7,4.0,160,6000
7,5.0,160,6000
7,6.0,160,6000
7,7.0,160,6000
7,8.0,160,6000
7,9.0,160,6000
7,10.0,160,6000
7,11.0,160,6000
7,12.0,160,6000
7,13.0,160,6000
7,14.0,160,6000
7,15.0,160,6000
7,16.0,160,6000
7,17.0,160,6000
7,18.0,160,6000
7,19.0,160,6000
7,20.0,160,6000
7,21.0,160,6000
7,22.0,160,6000
7,23.0,160,6000
7,24.0,160,6000
7,25.0,160,6000
7,26.0,160,6227
7,27.0,165,6227
7,28.0,165,6227
7,29.0,175,6227
7,30.0,175,6227
7,31.0,175,6227
7,32.0,175,6227
7,33.0,175,6227
7,34.0,175,6227
7,35.0,191,6227
7,36.0,191,6227
7,37.0,191,6227
7,38.0,210,6227
7,39.0,210,6227
7,40.0,210,6227
7,41.0,210,6227
7,42.0,210,6227
7,43.0,210,6227
7,44.0,210,6227
7,45.0,210,15629
7,46.0,210,15629
7,47.0,210,15629
7,48.0,226,15629
7,49.0,240,15629
7,50.0,240,15629
7,51.0,240,15629
7,52.0,248,15629
7,53.0,261,15629
7,54.0,261,15629
7,55.0,261,15629
7,56.0,261,15629
7,57.0,261,15629
7,58.0,261,15629
7,59.0,261,15629
7,60.0,261,15629
7,61.0,261,15629
7,62.0,261,15629
7,63.0,261,15629
7,64.0,261,15629
7,65.0,261,15629
7,66.0,261,15629
7,67.0,261,15629
7,68.0,261,15629
7,69.0,275,15629
7,70.0,275,17239
7,71.0,294,17239
7,72.0,294,18838
7,73.0,294,18838
7,74.0,294,18838
7,75.0,294,18838
7,76.0,294,18838
7,77.0,294,18838
7,78.0,294,18838
7,79.0,313,18838
7,80.0,333,18838
7,81.0,333,20366
7,82.0,333,20366
7,83.0,333,20366
7,84.0,151,20366
7,85.0,151,20366
7,86.0,151,20366
7,87.0,151,20366
7,88.0,151,20366
7,89.0,151,20366
7,90.0,151,20366
7,91.0,151,20366
7,92.0,151,20366
7,93.0,151,20366
7,94.0,151,20366
7,95.0,61,20366
7,96.0,61,20366
7,97.0,61,20366
7,98.0,61,20366
7,99.0,61,20366
7,100.0,61,20366
7,101.0,51,20366
7,102.0,55,20366
7,103.0,55,20366
7,104.0,58,21163
7,105.0,61,21163
7,106.0,61,21163
7,107.0,61,21163
7,108.0,61,21163
7,109.0,61,21163
7,110.0,61,21163
7,111.0,61,21163
7,112.0,61,21163
7,113.0,62,21163
7,114.0,62,21163
7,115.0,62,21163
7,116.0,62,21163
7,117.0,43,21163
7,118.0,43,21163
7,119.0,43,21163
7,120.0,43,21163
7,121.0,43,21163
7,122.0,43,21163
7,123.0,43,21163
7,124.0,43,21163
7,125.0,43,21163
7,126.0,43,21163
7,127.0,43,21163
7,128.0,43,21163
7,129.0,43,21163
7,130.0,43,21163
7,131.0,43,21163
7,132.0,43,21163
7,133.0,43,21163
7,134.0,43,21163
7,135.0,43,21163
7,136.0,43,21163
7,137.0,43,21163
7,138.0,43,21163
7,139.0,43,21163
7,140.0,43,21163
7,141.0,43,21163
7,142.0,43,21163
7,143.0,43,21163
7,144.0,43,21163
7,145.0,43,21163
7,146.0,43,21163
7,147.0,43,21163
7,148.0,43,21163
7,149.0,43,21163
7,150.0,43,21163
7,151.0,43,21163
7,152.0,43,21163
7,153.0,43,21163
7,154.0,43,21163
7,155.0,43,21163
7,156.0,43,21163
7,157.0,43,21163
7,158.0,43,21163
7,159.0,43,21163
7,160.0,43,21163
7,161.0,43,21163
7,162.0,43,21163
7,163.0,43,21163
7,164.0,43,21163
7,165.0,43,21163
7,166.0,43,21163
9,1.0,160,6000
9,2.0,160,6000
9,3.0,160,6000
9,4.0,160,6000
9,5.0,160,6000
9,6.0,160,6000
9,7.0,160,6000
9,8.0,160,6000
9,9.0,160,6000
9,10.0,160,6000
9,11.0,160,6000
9,12.0,160,6000
9,13.0,160,6000
9,14.0,160,6000
9,15.0,160,6000
9,16.0,160,6000
9,17.0,160,6000
9,18.0,160,6000
9,19.0,160,6000
9,20.0,160,6000
9,21.0,160,6000
9,22.0,160,6000
9,23.0,160,6000
9,24.0,160,6000
9,25.0,160,6000
9,26.0,160,6222
9,27.0,168,6222
9,28.0,168,6222
9,29.0,182,6222
9,30.0,182,6222
9,31.0,182,6222
9,32.0,182,6222
9,33.0,182,6222
9,34.0,182,6222
9,35.0,197,6222
9,36.0,197,6222
9,37.0,197,6222
9,38.0,209,6222
9,39.0,209,6222
9,40.0,209,6222
9,41.0,209,6222
9,42.0,209,6222
9,43.0,209,6222
9,44.0,209,6222
9,45.0,209,15836
9,46.0,209,15836
9,47.0,209,15836
9,48.0,230,15836
9,49.0,243,15836
9,50.0,243,15836
9,51.0,243,15836
9,52.0,258,15836
9,53.0,277,15836
9,54.0,277,15836
9,55.0,277,15836
9,56.0,277,15836
9,57.0,277,15836
9,58.0,277,15836
9,59.0,277,15836
9,60.0,277,15836
9,61.0,277,15836
9,62.0,277,15836
9,63.0,277,15836
9,64.0,277,15836
9,65.0,277,15836
9,66.0,277,15836
9,67.0,277,15836
9,68.0,277,15836
9,69.0,290,15836
9,70.0,290,17376
9,71.0,313,17376
9,72.0,313,19013
9,73.0,313,19013
9,74.0,313,19013
9,75.0,313,19013
9,76.0,313,19013
9,77.0,313,19013
9,78.0,313,19013
9,79.0,329,19013
9,80.0,359,19013
9,81.0,359,20569
9,82.0,359,20569
9,83.0,359,20569
9,84.0,187,20569
9,85.0,187,20569
9,86.0,187,20569
9,87.0,187,20569
9,88.0,187,20569
9,89.0,187,20569
9,90.0,187,20569
9,91.0,187,20569
9,92.0,187,20569
9,93.0,187,20569
9,94.0,187,20569
9,95.0,71,20569
9,96.0,71,20569
9,97.0,71,20569
9,98.0,71,20569
9,99.0,71,20569
9,100.0,71,20569
9,101.0,63,20569
9,102.0,66,20569
9,103.0,66,20569
9,104.0,69,21399
9,105.0,72,21399
9,106.0,72,21399
9,107.0,72,21399
9,108.0,72,21399
9,109.0,72,21399
9,110.0,72,21399
9,111.0,72,21399
9,112.0,72,21399
9,113.0,78,21399
9,114.0,78,21399
9,115.0,78,21399
9,116.0,78,21399
9,117.0,52,21399
9,118.0,52,21399
9,119.0,52,21399
9,120.0,52,21399
9,121.0,52,21399
9,122.0,52,21399
9,123.0,52,21399
9,124.0,52,21399
9,125.0,52,21399
9,126.0,52,21399
9,127.0,52,21399
9,128.0,52,21399
9,129.0,52,21399
9,130.0,52,21399
9,131.0,52,21399
9,132.0,52,21399
9,133.0,52,21399
9,134.0,52,21399
9,135.0,52,21399
9,136.0,52,21399
9,137.0,52,21399
9,138.0,52,21399
9,139.0,52,21399
9,140.0,52,21399
9,141.0,52,21399
9,142.0,52,21399
9,143.0,52,21399
9,144.0,52,21399
9,145.0,52,21399
9,146.0,52,21399
9,147.0,52,21399
9,148.0,52,21399
9,149.0,52,21399
9,150.0,52,21399
9,151.0,52,21399
9,152.0,52,21399
9,153.0,52,21399
9,154.0,52,21399
9,155.0,52,21399
9,156.0,52,21399
9,157.0,52,21399
9,158.0,52,21399
9,159.0,52,21399
9,160.0,52,21399
9,161.0,52,21399
9,162.0,52,21399
9,163.0,52,21399
9,164.0,52,21399
9,165.0,52,21399
9,166.0,52,21399
2,1.0,160,6000
2,2.0,160,6000
2,3.0,160,6000
2,4.0,160,6000
2,5.0,160,6000
2,6.0,160,6000
2,7.0,160,6000
2,8.0,160,6000
2,9.0,160,6000
2,10.0,160,6000
2,11.0,160,6000
2,12.0,160,6000
2,13.0,160,6000
2,14.0,160,6000
2,15.0,160,6000
2,16.0,160,6000
2,17.0,160,6000
2,18.0,160,6000
2,19.0,160,6000
2,20.0,160,6000
2,21.0,160,6000
2,22.0,160,6000
2,23.0,160,6000
2,24.0,160,6000
2,25.0,160,6000
2,26.0,160,6270
2,27.0,166,6270
2,28.0,166,6270
2,29.0,174,6270
2,30.0,174,6270
2,31.0,174,6270
2,32.0,174,6270
2,33.0,174,6270
2,34.0,174,6270
2,35.0,183,6270
2,36.0,183,6270
2,37.0,183,6270
2,38.0,199,6270
2,39.0,199,6270
2,40.0,199,6270
2,41.0,199,6270
2,42.0,199,6270
2,43.0,199,6270
2,44.0,199,6270
2,45.0,199,15801
2,46.0,199,15801
2,47.0,199,15801
2,48.0,211,15801
2,49.0,221,15801
2,50.0,221,15801
2,51.0,221,15801
2,52.0,233,15801
2,53.0,255,15801
2,54.0,255,15801
2,55.0,255,15801
2,56.0,255,15801
2,57.0,255,15801
2,58.0,255,15801
2,59.0,255,15801
2,60.0,255,15801
2,61.0,255,15801
2,62.0,255,15801
2,63.0,255,15801
2,64.0,255,15801
2,65.0,255,15801
2,66.0,255,15801
2,67.0,255,15801
2,68.0,255,15801
2,69.0,275,15801
2,70.0,275,17389
2,71.0,290,17389
2,72.0,290,19079
2,73.0,290,19079
2,74.0,290,19079
2,75.0,290,19079
2,76.0,290,19079
2,77.0,290,19079
2,78.0,290,19079
2,79.0,313,19079
2,80.0,331,19079
2,81.0,331,20557
2,82.0,331,20557
2,83.0,331,20557
2,84.0,174,20557
2,85.0,174,20557
2,86.0,174,20557
2,87.0,174,20557
2,88.0,174,20557
2,89.0,174,20557
2,90.0,174,20557
2,91.0,174,20557
2,92.0,174,20557
2,93.0,174,20557
2,94.0,174,20557
2,95.0,62,20557
2,96.0,62,20557
2,97.0,62,20557
2,98.0,62,20557
2,99.0,62,20557
2,100.0,62,20557
2,101.0,51,20557
2,102.0,56,20557
2,103.0,56,20557
2,104.0,60,21347
2,105.0,64,21347
2,106.0,64,21347
2,107.0,64,21347
2,108.0,64,21347
2,109.0,64,21347
2,110.0,64,21347
2,111.0,64,21347
2,112.0,64,21347
2,113.0,65,21347
2,114.0,65,21347
2,115.0,65,21347
2,116.0,65,21347
2,117.0,53,21347
2,118.0,53,21347
2,119.0,53,21347
2,120.0,53,21347
2,121.0,53,21347
2,122.0,53,21347
2,123.0,53,21347
2,124.0,53,21347
2,125.0,53,21347
2,126.0,53,21347
2,127.0,53,21347
2,128.0,53,21347
2,129.0,53,21347
2,130.0,53,21347
2,131.0,53,21347
2,132.0,53,21347
2,133.0,53,21347
2,134.0,53,21347
2,135.0,53,21347
2,136.0,53,21347
2,137.0,53,21347
2,138.0,53,21347
2,139.0,53,21347
2,140.0,53,21347
2,141.0,53,21347
2,142.0,53,21347
2,143.0,53,21347
2,144.0,53,21347
2,145.0,53,21347
2,146.0,53,21347
2,147.0,53,21347
2,148.0,53,21347
2,149.0,53,21347
2,150.0,53,21347
2,151.0,53,21347
2,152.0,53,21347
2,153.0,53,21347
2,154.0,53,21347
2,155.0,53,21347
2,156.0,53,21347
2,157.0,53,21347
2,158.0,53,21347
2,159.0,53,21347
2,160.0,53,21347
2,161.0,53,21347
2,162.0,53,21347
2,163.0,53,21347
2,164.0,53,21347
2,165.0,53,21347
2,166.0,53,21347
4,1.0,160,6000
4,2.0,160,6000
4,3.0,160,6000
4,4.0,160,6000
4,5.0,160,6000
4,6.0,160,6000
4,7.0,160,6000
4,8.0,160,6000
4,9.0,160,6000
4,10.0,160,6000
4,11.0,160,6000
4,12.0,160,6000
4,13.0,160,6000
4,14.0,160,6000
4,15.0,160,6000
4,16.0,160,6000
4,17.0,160,6000
4,18.0,160,6000
4,19.0,160,6000
4,20.0,160,6000
4,21.0,160,6000
4,22.0,160,6000
4,23.0,160,6000
4,24.0,160,6000
4,25.0,160,6000
4,26.0,160,6221
4,27.0,169,6221
4,28.0,169,6221
4,29.0,176,6221
4,30.0,176,6221
4,31.0,176,6221
4,32.0,176,6221
4,33.0,176,6221
4,34.0,176,6221
4,35.0,189,6221
4,36.0,189,6221
4,37.0,189,6221
4,38.0,207,6221
4,39.0,207,6221
4,40.0,207,6221
4,41.0,207,6221
4,42.0,207,6221
4,43.0,207,6221
4,44.0,207,6221
4,45.0,207,15773
4,46.0,207,15773
4,47.0,207,15773
4,48.0,214,15773
4,49.0,228,15773
4,50.0,228,15773
4,51.0,228,15773
4,52.0,240,15773
4,53.0,261,15773
4,54.0,261,15773
4,55.0,261,15773
4,56.0,261,15773
4,57.0,261,15773
4,58.0,261,15773
4,59.0,261,15773
4,60.0,261,15773
4,61.0,261,15773
4,62.0,261,15773
4,63.0,261,15773
4,64.0,261,15773
4,65.0,261,15773
4,66.0,261,15773
4,67.0,261,15773
4,68.0,261,15773
4,69.0,274,15773
4,70.0,274,17335
4,71.0,288,17335
4,72.0,288,18903
4,73.0,288,18903
4,74.0,288,18903
4,75.0,288,18903
4,76.0,288,18903
4,77.0,288,18903
4,78.0,288,18903
4,79.0,315,18903
4,80.0,344,18903
4,81.0,344,20415
4,82.0,344,20415
4,83.0,344,20415
4,84.0,182,20415
4,85.0,182,20415
4,86.0,182,20415
4,87.0,182,20415
4,88.0,182,20415
4,89.0,182,20415
4,90.0,182,20415
4,91.0,182,20415
4,92.0,182,20415
4,93.0,182,20415
4,94.0,182,20415
4,95.0,75,20415
4,96.0,75,20415
4,97.0,75,20415
4,98.0,75,20415
4,99.0,75,20415
4,100.0,75,20415
4,101.0,66,20415
4,102.0,72,20415
4,103.0,72,20415
4,104.0,78,21271
4,105.0,79,21271
4,106.0,79,21271
4,107.0,79,21271
4,108.0,79,21271
4,109.0,79,21271
4,110.0,79,21271
4,111.0,79,21271
4,112.0,79,21271
4,113.0,83,21271
4,114.0,83,21271
4,115.0,83,21271
4,116.0,83,21271
4,117.0,49,21271
4,118.0,49,21271
4,119.0,49,21271
4,120.0,49,21271
4,121.0,49,21271
4,122.0,49,21271
4,123.0,49,21271
4,124.0,49,21271
4,125.0,49,21271
4,126.0,49,21271
4,127.0,49,21271
4,128.0,49,21271
4,129.0,49,21271
4,130.0,49,21271
4,131.0,49,21271
4,132.0,49,21271
4,133.0,49,21271
4,134.0,49,21271
4,135.0,49,21271
4,136.0,49,21271
4,137.0,49,21271
4,138.0,49,21271
4,139.0,49,21271
4,140.0,49,21271
4,141.0,49,21271
4,142.0,49,21271
4,143.0,49,21271
4,144.0,49,21271
4,145.0,49,21271
4,146.0,49,21271
4,147.0,49,21271
4,148.0,49,21271
4,149.0,49,21271
4,150.0,49,21271
4,151.0,49,21271
4,152.0,49,21271
4,153.0,49,21271
4,154.0,49,21271
4,155.0,49,21271
4,156.0,49,21271
4,157.0,49,21271
4,158.0,49,21271
4,159.0,49,21271
4,160.0,49,21271
4,161.0,49,21271
4,162.0,49,21271
4,163.0,49,21271
4,164.0,49,21271
4,165.0,49,21271
4,166.0,49,21271
6,1.0,160,6000
6,2.0,160,6000
6,3.0,160,6000
6,4.0,160,6000
6,5.0,160,6000
6,6.0,160,6000
6,7.0,160,6000
6,8.0,160,6000
6,9.0,160,6000
6,10.0,160,6000
6,11.0,160,6000
6,12.0,160,6000
6,13.0,160,6000
6,14.0,160,6000
6,15.0,160,6000
6,16.0,160,6000
6,17.0,160,6000
6,18.0,160,6000
6,19.0,160,6000
6,20.0,160,6000
6,21.0,160,6000
6,22.0,160,6000
6,23.0,160,6000
6,24.0,160,6000
6,25.0,160,6000
6,26.0,160,6273
6,27.0,165,6273
6,28.0,165,6273
6,29.0,174,6273
6,30.0,174,6273
6,31.0,174,6273
6,32.0,174,6273
6,33.0,174,6273
6,34.0,174,6273
6,35.0,192,6273
6,36.0,192,6273
6,37.0,192,6273
6,38.0,206,6273
6,39.0,206,6273
6,40.0,206,6273
6,41.0,206,6273
6,42.0,206,6273
6,43.0,206,6273
6,44.0,206,6273
6,45.0,206,15559
6,46.0,206,15559
6,47.0,206,15559
6,48.0,229,15559
6,49.0,246,15559
6,50.0,246,15559
6,51.0,246,15559
6,52.0,264,15559
6,53.0,280,15559
6,54.0,280,15559
6,55.0,280,15559
6,56.0,280,15559
6,57.0,280,15559
6,58.0,280,15559
6,59.0,280,15559
6,60.0,280,15559
6,61.0,280,15559
6,62.0,280,15559
6,63.0,280,15559
6,64.0,280,15559
6,65.0,280,15559
6,66.0,280,15559
6,67.0,280,15559
6,68.0,280,15559
6,69.0,299,15559
6,70.0,299,17138
6,71.0,318,17138
6,72.0,318,18673
6,73.0,318,18673
6,74.0,318,18673
6,75.0,318,18673
6,76.0,318,18673
6,77.0,318,18673
6,78.0,318,18673
6,79.0,345,18673
6,80.0,368,18673
6,81.0,368,20065
6,82.0,368,20065
6,83.0,368,20065
6,84.0,174,20065
6,85.0,174,20065
6,86.0,174,20065
6,87.0,174,20065
6,88.0,174,20065
6,89.0,174,20065
6,90.0,174,20065
6,91.0,174,20065
6,92.0,174,20065
6,93.0,174,20065
6,94.0,174,20065
6,95.0,79,20065
6,96.0,79,20065
6,97.0,79,20065
6,98.0,79,20065
6,99.0,79,20065
6,100.0,79,20065
6,101.0,67,20065
6,102.0,70,20065
6,103.0,70,20065
6,104.0,74,20792
6,105.0,79,20792
6,106.0,79,20792
6,107.0,79,20792
