"run","tick","GRCount","STCount"
3,122.0,12,4570
3,123.0,12,4570
3,124.0,12,4570
3,125.0,12,4570
3,126.0,12,4570
3,127.0,12,4570
3,128.0,12,4570
3,129.0,12,4570
3,130.0,12,4570
3,131.0,12,4570
3,132.0,12,4570
3,133.0,12,4570
3,134.0,12,4570
3,135.0,12,4570
3,136.0,12,4570
3,137.0,12,4570
3,138.0,12,4570
3,139.0,12,4570
3,140.0,12,4570
3,141.0,12,4570
3,142.0,12,4570
3,143.0,12,4570
3,144.0,12,4570
3,145.0,12,4570
3,146.0,12,4570
3,147.0,12,4570
3,148.0,12,4570
3,149.0,12,4570
3,150.0,12,4570
3,151.0,12,4570
3,152.0,12,4570
3,153.0,12,4570
3,154.0,12,4570
3,155.0,12,4570
3,156.0,12,4570
3,157.0,12,4570
3,158.0,12,4570
3,159.0,12,4570
3,160.0,12,4570
3,161.0,12,4570
3,162.0,12,4570
3,163.0,12,4570
3,164.0,12,4570
3,165.0,12,4570
3,166.0,12,4570
5,1.0,18,540
5,2.0,18,540
5,3.0,18,540
5,4.0,18,540
5,5.0,18,540
5,6.0,18,540
5,7.0,18,540
5,8.0,18,540
5,9.0,18,540
5,10.0,18,540
5,11.0,18,540
5,12.0,18,540
5,13.0,18,540
5,14.0,18,540
5,15.0,18,540
5,16.0,18,540
5,17.0,18,540
5,18.0,18,540
5,19.0,18,540
5,20.0,18,540
5,21.0,18,540
5,22.0,18,540
5,23.0,18,540
5,24.0,18,540
5,25.0,18,540
5,26.0,18,566
5,27.0,18,566
5,28.0,18,566
5,29.0,19,566
5,30.0,19,566
5,31.0,19,566
5,32.0,19,566
5,33.0,19,566
5,34.0,19,566
5,35.0,23,566
5,36.0,23,566
5,37.0,23,566
5,38.0,27,566
5,39.0,27,566
5,40.0,27,566
5,41.0,27,566
5,42.0,27,566
5,43.0,27,566
5,44.0,27,566
5,45.0,27,1817
5,46.0,27,1817
5,47.0,27,1817
5,48.0,28,1817
5,49.0,30,1817
5,50.0,30,1817
5,51.0,30,1817
5,52.0,34,1817
5,53.0,34,1817
5,54.0,34,1817
5,55.0,34,1817
5,56.0,34,1817
5,57.0,34,1817
5,58.0,34,1817
5,59.0,34,1817
5,60.0,34,1817
5,61.0,34,1817
5,62.0,34,1817
5,63.0,34,1817
5,64.0,34,1817
5,65.0,34,1817
5,66.0,34,1817
5,67.0,34,1817
5,68.0,34,1817
5,69.0,36,1817
5,70.0,36,2198
5,71.0,41,2198
5,72.0,41,2656
5,73.0,41,2656
5,74.0,41,2656
5,75.0,41,2656
5,76.0,41,2656
5,77.0,41,2656
5,78.0,41,2656
5,79.0,43,2656
5,80.0,48,2656
5,81.0,48,3336
5,82.0,48,3336
5,83.0,48,3336
5,84.0,38,3336
5,85.0,38,3336
5,86.0,38,3336
5,87.0,38,3336
5,88.0,38,3336
5,89.0,38,3336
5,90.0,38,3336
5,91.0,38,3336
5,92.0,38,3336
5,93.0,38,3336
5,94.0,38,3336
5,95.0,27,3336
5,96.0,27,3336
5,97.0,27,3336
5,98.0,27,3336
5,99.0,27,3336
5,100.0,27,3336
5,101.0,19,3336
5,102.0,21,3336
5,103.0,21,3336
5,104.0,23,4513
5,105.0,26,4513
5,106.0,26,4513
5,107.0,26,4513
5,108.0,26,4513
5,109.0,26,4513
5,110.0,26,4513
5,111.0,26,4513
5,112.0,26,4513
5,113.0,30,4513
5,114.0,30,4513
5,115.0,30,4513
5,116.0,30,4513
5,117.0,14,4513
5,118.0,14,4513
5,119.0,14,4513
5,120.0,14,4513
5,121.0,14,4513
5,122.0,14,4513
5,123.0,14,4513
5,124.0,14,4513
5,125.0,14,4513
5,126.0,14,4513
5,127.0,14,4513
5,128.0,14,4513
5,129.0,14,4513
5,130.0,14,4513
5,131.0,14,4513
5,132.0,14,4513
5,133.0,14,4513
5,134.0,14,4513
5,135.0,14,4513
5,136.0,14,4513
5,137.0,14,4513
5,138.0,14,4513
5,139.0,14,4513
5,140.0,14,4513
5,141.0,14,4513
5,142.0,14,4513
5,143.0,14,4513
5,144.0,14,4513
5,145.0,14,4513
5,146.0,14,4513
5,147.0,14,4513
5,148.0,14,4513
5,149.0,14,4513
5,150.0,14,4513
5,151.0,14,4513
5,152.0,14,4513
5,153.0,14,4513
5,154.0,14,4513
5,155.0,14,4513
5,156.0,14,4513
5,157.0,14,4513
5,158.0,14,4513
5,159.0,14,4513
5,160.0,14,4513
5,161.0,14,4513
5,162.0,14,4513
5,163.0,14,4513
5,164.0,14,4513
5,165.0,14,4513
5,166.0,14,4513
7,1.0,18,540
7,2.0,18,540
7,3.0,18,540
7,4.0,18,540
7,5.0,18,540
7,6.0,18,540
7,7.0,18,540
7,8.0,18,540
7,9.0,18,540
7,10.0,18,540
7,11.0,18,540
7,12.0,18,540
7,13.0,18,540
7,14.0,18,540
7,15.0,18,540
7,16.0,18,540
7,17.0,18,540
7,18.0,18,540
7,19.0,18,540
7,20.0,18,540
7,21.0,18,540
7,22.0,18,540
7,23.0,18,540
7,24.0,18,540
7,25.0,18,540
7,26.0,18,559
7,27.0,19,559
7,28.0,19,559
7,29.0,21,559
7,30.0,21,559
7,31.0,21,559
7,32.0,21,559
7,33.0,21,559
7,34.0,21,559
7,35.0,25,559
7,36.0,25,559
7,37.0,25,559
7,38.0,27,559
7,39.0,27,559
7,40.0,27,559
7,41.0,27,559
7,42.0,27,559
7,43.0,27,559
7,44.0,27,559
7,45.0,27,1888
7,46.0,27,1888
7,47.0,27,1888
7,48.0,29,1888
7,49.0,31,1888
7,50.0,31,1888
7,51.0,31,1888
7,52.0,35,1888
7,53.0,36,1888
7,54.0,36,1888
7,55.0,36,1888
7,56.0,36,1888
7,57.0,36,1888
7,58.0,36,1888
7,59.0,36,1888
7,60.0,36,1888
7,61.0,36,1888
7,62.0,36,1888
7,63.0,36,1888
7,64.0,36,1888
7,65.0,36,1888
7,66.0,36,1888
7,67.0,36,1888
7,68.0,36,1888
7,69.0,43,1888
7,70.0,43,2271
7,71.0,48,2271
7,72.0,48,2693
7,73.0,48,2693
7,74.0,48,2693
7,75.0,48,2693
7,76.0,48,2693
7,77.0,48,2693
7,78.0,48,2693
7,79.0,56,2693
7,80.0,61,2693
7,81.0,61,3359
7,82.0,61,3359
7,83.0,61,3359
7,84.0,52,3359
7,85.0,52,3359
7,86.0,52,3359
7,87.0,52,3359
7,88.0,52,3359
7,89.0,52,3359
7,90.0,52,3359
7,91.0,52,3359
7,92.0,52,3359
7,93.0,52,3359
7,94.0,52,3359
7,95.0,37,3359
7,96.0,37,3359
7,97.0,37,3359
7,98.0,37,3359
7,99.0,37,3359
7,100.0,37,3359
7,101.0,31,3359
7,102.0,35,3359
7,103.0,35,3359
7,104.0,38,4520
7,105.0,40,4520
7,106.0,40,4520
7,107.0,40,4520
7,108.0,40,4520
7,109.0,40,4520
7,110.0,40,4520
7,111.0,40,4520
7,112.0,40,4520
7,113.0,43,4520
7,114.0,43,4520
7,115.0,43,4520
7,116.0,43,4520
7,117.0,21,4520
7,118.0,21,4520
7,119.0,21,4520
7,120.0,21,4520
7,121.0,21,4520
7,122.0,21,4520
7,123.0,21,4520
7,124.0,21,4520
7,125.0,21,4520
7,126.0,21,4520
7,127.0,21,4520
7,128.0,21,4520
7,129.0,21,4520
7,130.0,21,4520
7,131.0,21,4520
7,132.0,21,4520
7,133.0,21,4520
7,134.0,21,4520
7,135.0,21,4520
7,136.0,21,4520
7,137.0,21,4520
7,138.0,21,4520
7,139.0,21,4520
7,140.0,21,4520
7,141.0,21,4520
7,142.0,21,4520
7,143.0,21,4520
7,144.0,21,4520
7,145.0,21,4520
7,146.0,21,4520
7,147.0,21,4520
7,148.0,21,4520
7,149.0,21,4520
7,150.0,21,4520
7,151.0,21,4520
7,152.0,21,4520
7,153.0,21,4520
7,154.0,21,4520
7,155.0,21,4520
7,156.0,21,4520
7,157.0,21,4520
7,158.0,21,4520
7,159.0,21,4520
7,160.0,21,4520
7,161.0,21,4520
7,162.0,21,4520
7,163.0,21,4520
7,164.0,21,4520
7,165.0,21,4520
7,166.0,21,4520
9,1.0,18,540
9,2.0,18,540
9,3.0,18,540
9,4.0,18,540
9,5.0,18,540
9,6.0,18,540
9,7.0,18,540
9,8.0,18,540
9,9.0,18,540
9,10.0,18,540
9,11.0,18,540
9,12.0,18,540
9,13.0,18,540
9,14.0,18,540
9,15.0,18,540
9,16.0,18,540
9,17.0,18,540
9,18.0,18,540
9,19.0,18,540
9,20.0,18,540
9,21.0,18,540
9,22.0,18,540
9,23.0,18,540
9,24.0,18,540
9,25.0,18,540
9,26.0,18,576
9,27.0,19,576
9,28.0,19,576
9,29.0,21,576
9,30.0,21,576
9,31.0,21,576
9,32.0,21,576
9,33.0,21,576
9,34.0,21,576
9,35.0,27,576
9,36.0,27,576
9,37.0,27,576
9,38.0,31,576
9,39.0,31,576
9,40.0,31,576
9,41.0,31,576
9,42.0,31,576
9,43.0,31,576
9,44.0,31,576
9,45.0,31,1893
9,46.0,31,1893
9,47.0,31,1893
9,48.0,34,1893
9,49.0,35,1893
9,50.0,35,1893
9,51.0,35,1893
9,52.0,36,1893
9,53.0,39,1893
9,54.0,39,1893
9,55.0,39,1893
9,56.0,39,1893
9,57.0,39,1893
9,58.0,39,1893
9,59.0,39,1893
9,60.0,39,1893
9,61.0,39,1893
9,62.0,39,1893
9,63.0,39,1893
9,64.0,39,1893
9,65.0,39,1893
9,66.0,39,1893
9,67.0,39,1893
9,68.0,39,1893
9,69.0,48,1893
9,70.0,48,2261
9,71.0,57,2261
9,72.0,57,2734
9,73.0,57,2734
9,74.0,57,2734
9,75.0,57,2734
9,76.0,57,2734
9,77.0,57,2734
9,78.0,57,2734
9,79.0,59,2734
9,80.0,65,2734
9,81.0,65,3441
9,82.0,65,3441
9,83.0,65,3441
9,84.0,55,3441
9,85.0,55,3441
9,86.0,55,3441
9,87.0,55,3441
9,88.0,55,3441
9,89.0,55,3441
9,90.0,55,3441
9,91.0,55,3441
9,92.0,55,3441
9,93.0,55,3441
9,94.0,55,3441
9,95.0,38,3441
9,96.0,38,3441
9,97.0,38,3441
9,98.0,38,3441
9,99.0,38,3441
9,100.0,38,3441
9,101.0,27,3441
9,102.0,30,3441
9,103.0,30,3441
9,104.0,33,4658
9,105.0,36,4658
9,106.0,36,4658
9,107.0,36,4658
9,108.0,36,4658
9,109.0,36,4658
9,110.0,36,4658
9,111.0,36,4658
9,112.0,36,4658
9,113.0,39,4658
9,114.0,39,4658
9,115.0,39,4658
9,116.0,39,4658
9,117.0,20,4658
9,118.0,20,4658
9,119.0,20,4658
9,120.0,20,4658
9,121.0,20,4658
9,122.0,20,4658
9,123.0,20,4658
9,124.0,20,4658
9,125.0,20,4658
9,126.0,20,4658
9,127.0,20,4658
9,128.0,20,4658
9,129.0,20,4658
9,130.0,20,4658
9,131.0,20,4658
9,132.0,20,4658
9,133.0,20,4658
9,134.0,20,4658
9,135.0,20,4658
9,136.0,20,4658
9,137.0,20,4658
9,138.0,20,4658
9,139.0,20,4658
9,140.0,20,4658
9,141.0,20,4658
9,142.0,20,4658
9,143.0,20,4658
9,144.0,20,4658
9,145.0,20,4658
9,146.0,20,4658
9,147.0,20,4658
9,148.0,20,4658
9,149.0,20,4658
9,150.0,20,4658
9,151.0,20,4658
9,152.0,20,4658
9,153.0,20,4658
9,154.0,20,4658
9,155.0,20,4658
9,156.0,20,4658
9,157.0,20,4658
9,158.0,20,4658
9,159.0,20,4658
9,160.0,20,4658
9,161.0,20,4658
9,162.0,20,4658
9,163.0,20,4658
9,164.0,20,4658
9,165.0,20,4658
9,166.0,20,4658
11,1.0,18,540
11,2.0,18,540
11,3.0,18,540
11,4.0,18,540
11,5.0,18,540
11,6.0,18,540
11,7.0,18,540
11,8.0,18,540
11,9.0,18,540
11,10.0,18,540
11,11.0,18,540
11,12.0,18,540
11,13.0,18,540
11,14.0,18,540
11,15.0,18,540
11,16.0,18,540
11,17.0,18,540
11,18.0,18,540
11,19.0,18,540
11,20.0,18,540
11,21.0,18,540
11,22.0,18,540
11,23.0,18,540
11,24.0,18,540
11,25.0,18,540
11,26.0,18,580
11,27.0,21,580
11,28.0,21,580
11,29.0,24,580
11,30.0,24,580
11,31.0,24,580
11,32.0,24,580
11,33.0,24,580
11,34.0,24,580
11,35.0,31,580
11,36.0,31,580
11,37.0,31,580
11,38.0,32,580
11,39.0,32,580
11,40.0,32,580
11,41.0,32,580
11,42.0,32,580
11,43.0,32,580
11,44.0,32,580
11,45.0,32,1851
11,46.0,32,1851
11,47.0,32,1851
11,48.0,34,1851
11,49.0,36,1851
11,50.0,36,1851
11,51.0,36,1851
11,52.0,38,1851
11,53.0,41,1851
11,54.0,41,1851
11,55.0,41,1851
11,56.0,41,1851
11,57.0,41,1851
11,58.0,41,1851
11,59.0,41,1851
11,60.0,41,1851
11,61.0,41,1851
11,62.0,41,1851
11,63.0,41,1851
11,64.0,41,1851
11,65.0,41,1851
11,66.0,41,1851
11,67.0,41,1851
11,68.0,41,1851
11,69.0,46,1851
11,70.0,46,2238
11,71.0,49,2238
11,72.0,49,2724
11,73.0,49,2724
11,74.0,49,2724
11,75.0,49,2724
11,76.0,49,2724
11,77.0,49,2724
11,78.0,49,2724
11,79.0,57,2724
11,80.0,61,2724
11,81.0,61,3438
11,82.0,61,3438
11,83.0,61,3438
11,84.0,45,3438
11,85.0,45,3438
11,86.0,45,3438
11,87.0,45,3438
11,88.0,45,3438
11,89.0,45,3438
11,90.0,45,3438
11,91.0,45,3438
11,92.0,45,3438
11,93.0,45,3438
11,94.0,45,3438
11,95.0,33,3438
11,96.0,33,3438
11,97.0,33,3438
11,98.0,33,3438
11,99.0,33,3438
11,100.0,33,3438
11,101.0,21,3438
11,102.0,24,3438
11,103.0,24,3438
11,104.0,25,4708
11,105.0,27,4708
11,106.0,27,4708
11,107.0,27,4708
11,108.0,27,4708
11,109.0,27,4708
11,110.0,27,4708
11,111.0,27,4708
11,112.0,27,4708
11,113.0,28,4708
11,114.0,28,4708
11,115.0,28,4708
11,116.0,28,4708
11,117.0,14,4708
11,118.0,14,4708
11,119.0,14,4708
11,120.0,14,4708
11,121.0,14,4708
11,122.0,14,4708
11,123.0,14,4708
11,124.0,14,4708
11,125.0,14,4708
11,126.0,14,4708
11,127.0,14,4708
11,128.0,14,4708
11,129.0,14,4708
11,130.0,14,4708
11,131.0,14,4708
11,132.0,14,4708
11,133.0,14,4708
11,134.0,14,4708
11,135.0,14,4708
11,136.0,14,4708
11,137.0,14,4708
11,138.0,14,4708
11,139.0,14,4708
11,140.0,14,4708
11,141.0,14,4708
11,142.0,14,4708
11,143.0,14,4708
11,144.0,14,4708
11,145.0,14,4708
11,146.0,14,4708
11,147.0,14,4708
11,148.0,14,4708
11,149.0,14,4708
11,150.0,14,4708
11,151.0,14,4708
11,152.0,14,4708
11,153.0,14,4708
11,154.0,14,4708
11,155.0,14,4708
11,156.0,14,4708
11,157.0,14,4708
11,158.0,14,4708
11,159.0,14,4708
11,160.0,14,4708
11,161.0,14,4708
11,162.0,14,4708
11,163.0,14,4708
11,164.0,14,4708
11,165.0,14,4708
11,166.0,14,4708
13,1.0,18,540
13,2.0,18,540
13,3.0,18,540
13,4.0,18,540
13,5.0,18,540
13,6.0,18,540
13,7.0,18,540
13,8.0,18,540
13,9.0,18,540
13,10.0,18,540
13,11.0,18,540
13,12.0,18,540
13,13.0,18,540
13,14.0,18,540
13,15.0,18,540
13,16.0,18,540
13,17.0,18,540
13,18.0,18,540
13,19.0,18,540
13,20.0,18,540
13,21.0,18,540
13,22.0,18,540
13,23.0,18,540
13,24.0,18,540
13,25.0,18,540
13,26.0,18,555
13,27.0,18,555
13,28.0,18,555
13,29.0,18,555
13,30.0,18,555
13,31.0,18,555
13,32.0,18,555
13,33.0,18,555
13,34.0,18,555
13,35.0,20,555
13,36.0,20,555
13,37.0,20,555
13,38.0,21,555
13,39.0,21,555
13,40.0,21,555
13,41.0,21,555
13,42.0,21,555
13,43.0,21,555
13,44.0,21,555
13,45.0,21,1842
13,46.0,21,1842
13,47.0,21,1842
13,48.0,24,1842
13,49.0,24,1842
13,50.0,24,1842
13,51.0,24,1842
13,52.0,26,1842
13,53.0,27,1842
13,54.0,27,1842
13,55.0,27,1842
13,56.0,27,1842
13,57.0,27,1842
13,58.0,27,1842
13,59.0,27,1842
13,60.0,27,1842
13,61.0,27,1842
13,62.0,27,1842
13,63.0,27,1842
13,64.0,27,1842
13,65.0,27,1842
13,66.0,27,1842
13,67.0,27,1842
13,68.0,27,1842
13,69.0,29,1842
13,70.0,29,2200
13,71.0,32,2200
13,72.0,32,2618
13,73.0,32,2618
13,74.0,32,2618
13,75.0,32,2618
13,76.0,32,2618
13,77.0,32,2618
13,78.0,32,2618
13,79.0,34,2618
13,80.0,37,2618
13,81.0,37,3309
13,82.0,37,3309
13,83.0,37,3309
13,84.0,30,3309
13,85.0,30,3309
13,86.0,30,3309
13,87.0,30,3309
13,88.0,30,3309
13,89.0,30,3309
13,90.0,30,3309
13,91.0,30,3309
13,92.0,30,3309
13,93.0,30,3309
13,94.0,30,3309
13,95.0,19,3309
13,96.0,19,3309
13,97.0,19,3309
13,98.0,19,3309
13,99.0,19,3309
13,100.0,19,3309
13,101.0,8,3309
13,102.0,8,3309
13,103.0,8,3309
13,104.0,11,4492
13,105.0,13,4492
13,106.0,13,4492
13,107.0,13,4492
13,108.0,13,4492
13,109.0,13,4492
13,110.0,13,4492
13,111.0,13,4492
13,112.0,13,4492
13,113.0,13,4492
13,114.0,13,4492
13,115.0,13,4492
13,116.0,13,4492
13,117.0,6,4492
13,118.0,6,4492
13,119.0,6,4492
13,120.0,6,4492
13,121.0,6,4492
13,122.0,6,4492
13,123.0,6,4492
13,124.0,6,4492
13,125.0,6,4492
13,126.0,6,4492
13,127.0,6,4492
13,128.0,6,4492
13,129.0,6,4492
13,130.0,6,4492
13,131.0,6,4492
13,132.0,6,4492
13,133.0,6,4492
13,134.0,6,4492
13,135.0,6,4492
13,136.0,6,4492
13,137.0,6,4492
13,138.0,6,4492
13,139.0,6,4492
13,140.0,6,4492
13,141.0,6,4492
13,142.0,6,4492
13,143.0,6,4492
13,144.0,6,4492
13,145.0,6,4492
13,146.0,6,4492
13,147.0,6,4492
13,148.0,6,4492
13,149.0,6,4492
13,150.0,6,4492
13,151.0,6,4492
13,152.0,6,4492
13,153.0,6,4492
13,154.0,6,4492
13,155.0,6,4492
13,156.0,6,4492
13,157.0,6,4492
13,158.0,6,4492
13,159.0,6,4492
13,160.0,6,4492
13,161.0,6,4492
13,162.0,6,4492
13,163.0,6,4492
13,164.0,6,4492
13,165.0,6,4492
13,166.0,6,4492
15,1.0,18,540
15,2.0,18,540
15,3.0,18,540
15,4.0,18,540
15,5.0,18,540
15,6.0,18,540
15,7.0,18,540
15,8.0,18,540
15,9.0,18,540
15,10.0,18,540
15,11.0,18,540
15,12.0,18,540
15,13.0,18,540
15,14.0,18,540
15,15.0,18,540
15,16.0,18,540
15,17.0,18,540
15,18.0,18,540
15,19.0,18,540
15,20.0,18,540
15,21.0,18,540
15,22.0,18,540
15,23.0,18,540
15,24.0,18,540
15,25.0,18,540
15,26.0,18,572
15,27.0,20,572
15,28.0,20,572
15,29.0,22,572
15,30.0,22,572
15,31.0,22,572
15,32.0,22,572
15,33.0,22,572
15,34.0,22,572
15,35.0,27,572
15,36.0,27,572
15,37.0,27,572
15,38.0,31,572
15,39.0,31,572
15,40.0,31,572
15,41.0,31,572
15,42.0,31,572
15,43.0,31,572
15,44.0,31,572
15,45.0,31,1862
15,46.0,31,1862
15,47.0,31,1862
15,48.0,35,1862
15,49.0,39,1862
15,50.0,39,1862
15,51.0,39,1862
15,52.0,44,1862
15,53.0,48,1862
15,54.0,48,1862
15,55.0,48,1862
15,56.0,48,1862
15,57.0,48,1862
15,58.0,48,1862
15,59.0,48,1862
15,60.0,48,1862
15,61.0,48,1862
15,62.0,48,1862
15,63.0,48,1862
15,64.0,48,1862
15,65.0,48,1862
15,66.0,48,1862
15,67.0,48,1862
15,68.0,48,1862
15,69.0,51,1862
15,70.0,51,2200
15,71.0,53,2200
15,72.0,53,2619
15,73.0,53,2619
15,74.0,53,2619
15,75.0,53,2619
15,76.0,53,2619
15,77.0,53,2619
15,78.0,53,2619
15,79.0,60,2619
15,80.0,66,2619
15,81.0,66,3310
15,82.0,66,3310
15,83.0,66,3310
15,84.0,53,3310
15,85.0,53,3310
15,86.0,53,3310
15,87.0,53,3310
15,88.0,53,3310
15,89.0,53,3310
15,90.0,53,3310
15,91.0,53,3310
15,92.0,53,3310
15,93.0,53,3310
15,94.0,53,3310
15,95.0,40,3310
15,96.0,40,3310
15,97.0,40,3310
15,98.0,40,3310
15,99.0,40,3310
15,100.0,40,3310
15,101.0,32,3310
15,102.0,35,3310
15,103.0,35,3310
15,104.0,41,4523
15,105.0,44,4523
15,106.0,44,4523
15,107.0,44,4523
15,108.0,44,4523
15,109.0,44,4523
15,110.0,44,4523
15,111.0,44,4523
15,112.0,44,4523
15,113.0,45,4523
15,114.0,45,4523
15,115.0,45,4523
15,116.0,45,4523
15,117.0,22,4523
15,118.0,22,4523
15,119.0,22,4523
15,120.0,22,4523
15,121.0,22,4523
15,122.0,22,4523
15,123.0,22,4523
15,124.0,22,4523
15,125.0,22,4523
15,126.0,22,4523
15,127.0,22,4523
15,128.0,22,4523
15,129.0,22,4523
15,130.0,22,4523
15,131.0,22,4523
15,132.0,22,4523
15,133.0,22,4523
15,134.0,22,4523
15,135.0,22,4523
15,136.0,22,4523
15,137.0,22,4523
15,138.0,22,4523
15,139.0,22,4523
