"run","tick","GRCount","STCount"
2,46.0,22,1646
2,47.0,22,1646
2,48.0,25,1646
2,49.0,26,1646
2,50.0,26,1646
2,51.0,26,1646
2,52.0,28,1646
2,53.0,31,1646
2,54.0,31,1646
2,55.0,31,1646
2,56.0,31,1646
2,57.0,31,1646
2,58.0,31,1646
2,59.0,31,1646
2,60.0,31,1646
2,61.0,31,1646
2,62.0,31,1646
2,63.0,31,1646
2,64.0,31,1646
2,65.0,31,1646
2,66.0,31,1646
2,67.0,31,1646
2,68.0,31,1646
2,69.0,32,1646
2,70.0,32,1803
2,71.0,32,1803
2,72.0,32,1978
2,73.0,32,1978
2,74.0,32,1978
2,75.0,32,1978
2,76.0,32,1978
2,77.0,32,1978
2,78.0,32,1978
2,79.0,36,1978
2,80.0,37,1978
2,81.0,37,2341
2,82.0,37,2341
2,83.0,37,2341
2,84.0,32,2341
2,85.0,32,2341
2,86.0,32,2341
2,87.0,32,2341
2,88.0,32,2341
2,89.0,32,2341
2,90.0,32,2341
2,91.0,32,2341
2,92.0,32,2341
2,93.0,32,2341
2,94.0,32,2341
2,95.0,23,2341
2,96.0,23,2341
2,97.0,23,2341
2,98.0,23,2341
2,99.0,23,2341
2,100.0,23,2341
2,101.0,11,2341
2,102.0,13,2341
2,103.0,13,2341
2,104.0,14,2886
2,105.0,14,2886
2,106.0,14,2886
2,107.0,14,2886
2,108.0,14,2886
2,109.0,14,2886
2,110.0,14,2886
2,111.0,14,2886
2,112.0,14,2886
2,113.0,15,2886
2,114.0,15,2886
2,115.0,15,2886
2,116.0,15,2886
2,117.0,5,2886
2,118.0,5,2886
2,119.0,5,2886
2,120.0,5,2886
2,121.0,5,2886
2,122.0,5,2886
2,123.0,5,2886
2,124.0,5,2886
2,125.0,5,2886
2,126.0,5,2886
2,127.0,5,2886
2,128.0,5,2886
2,129.0,5,2886
2,130.0,5,2886
2,131.0,5,2886
2,132.0,5,2886
2,133.0,5,2886
2,134.0,5,2886
2,135.0,5,2886
2,136.0,5,2886
2,137.0,5,2886
2,138.0,5,2886
2,139.0,5,2886
2,140.0,5,2886
2,141.0,5,2886
2,142.0,5,2886
2,143.0,5,2886
2,144.0,5,2886
2,145.0,5,2886
2,146.0,5,2886
2,147.0,5,2886
2,148.0,5,2886
2,149.0,5,2886
2,150.0,5,2886
2,151.0,5,2886
2,152.0,5,2886
2,153.0,5,2886
2,154.0,5,2886
2,155.0,5,2886
2,156.0,5,2886
2,157.0,5,2886
2,158.0,5,2886
2,159.0,5,2886
2,160.0,5,2886
2,161.0,5,2886
2,162.0,5,2886
2,163.0,5,2886
2,164.0,5,2886
2,165.0,5,2886
2,166.0,5,2886
3,1.0,16,480
3,2.0,16,480
3,3.0,16,480
3,4.0,16,480
3,5.0,16,480
3,6.0,16,480
3,7.0,16,480
3,8.0,16,480
3,9.0,16,480
3,10.0,16,480
3,11.0,16,480
3,12.0,16,480
3,13.0,16,480
3,14.0,16,480
3,15.0,16,480
3,16.0,16,480
3,17.0,16,480
3,18.0,16,480
3,19.0,16,480
3,20.0,16,480
3,21.0,16,480
3,22.0,16,480
3,23.0,16,480
3,24.0,16,480
3,25.0,16,480
3,26.0,16,504
3,27.0,16,504
3,28.0,16,504
3,29.0,18,504
3,30.0,18,504
3,31.0,18,504
3,32.0,18,504
3,33.0,18,504
3,34.0,18,504
3,35.0,21,504
3,36.0,21,504
3,37.0,21,504
3,38.0,23,504
3,39.0,23,504
3,40.0,23,504
3,41.0,23,504
3,42.0,23,504
3,43.0,23,504
3,44.0,23,504
3,45.0,23,1647
3,46.0,23,1647
3,47.0,23,1647
3,48.0,28,1647
3,49.0,29,1647
3,50.0,29,1647
3,51.0,29,1647
3,52.0,31,1647
3,53.0,32,1647
3,54.0,32,1647
3,55.0,32,1647
3,56.0,32,1647
3,57.0,32,1647
3,58.0,32,1647
3,59.0,32,1647
3,60.0,32,1647
3,61.0,32,1647
3,62.0,32,1647
3,63.0,32,1647
3,64.0,32,1647
3,65.0,32,1647
3,66.0,32,1647
3,67.0,32,1647
3,68.0,32,1647
3,69.0,34,1647
3,70.0,34,1787
3,71.0,38,1787
3,72.0,38,1944
3,73.0,38,1944
3,74.0,38,1944
3,75.0,38,1944
3,76.0,38,1944
3,77.0,38,1944
3,78.0,38,1944
3,79.0,38,1944
3,80.0,43,1944
3,81.0,43,2320
3,82.0,43,2320
3,83.0,43,2320
3,84.0,38,2320
3,85.0,38,2320
3,86.0,38,2320
3,87.0,38,2320
3,88.0,38,2320
3,89.0,38,2320
3,90.0,38,2320
3,91.0,38,2320
3,92.0,38,2320
3,93.0,38,2320
3,94.0,38,2320
3,95.0,26,2320
3,96.0,26,2320
3,97.0,26,2320
3,98.0,26,2320
3,99.0,26,2320
3,100.0,26,2320
3,101.0,14,2320
3,102.0,15,2320
3,103.0,15,2320
3,104.0,16,2864
3,105.0,16,2864
3,106.0,16,2864
3,107.0,16,2864
3,108.0,16,2864
3,109.0,16,2864
3,110.0,16,2864
3,111.0,16,2864
3,112.0,16,2864
3,113.0,16,2864
3,114.0,16,2864
3,115.0,16,2864
3,116.0,16,2864
3,117.0,5,2864
3,118.0,5,2864
3,119.0,5,2864
3,120.0,5,2864
3,121.0,5,2864
3,122.0,5,2864
3,123.0,5,2864
3,124.0,5,2864
3,125.0,5,2864
3,126.0,5,2864
3,127.0,5,2864
3,128.0,5,2864
3,129.0,5,2864
3,130.0,5,2864
3,131.0,5,2864
3,132.0,5,2864
3,133.0,5,2864
3,134.0,5,2864
3,135.0,5,2864
3,136.0,5,2864
3,137.0,5,2864
3,138.0,5,2864
3,139.0,5,2864
3,140.0,5,2864
3,141.0,5,2864
3,142.0,5,2864
3,143.0,5,2864
3,144.0,5,2864
3,145.0,5,2864
3,146.0,5,2864
3,147.0,5,2864
3,148.0,5,2864
3,149.0,5,2864
3,150.0,5,2864
3,151.0,5,2864
3,152.0,5,2864
3,153.0,5,2864
3,154.0,5,2864
3,155.0,5,2864
3,156.0,5,2864
3,157.0,5,2864
3,158.0,5,2864
3,159.0,5,2864
3,160.0,5,2864
3,161.0,5,2864
3,162.0,5,2864
3,163.0,5,2864
3,164.0,5,2864
3,165.0,5,2864
3,166.0,5,2864
4,1.0,16,480
4,2.0,16,480
4,3.0,16,480
4,4.0,16,480
4,5.0,16,480
4,6.0,16,480
4,7.0,16,480
4,8.0,16,480
4,9.0,16,480
4,10.0,16,480
4,11.0,16,480
4,12.0,16,480
4,13.0,16,480
4,14.0,16,480
4,15.0,16,480
4,16.0,16,480
4,17.0,16,480
4,18.0,16,480
4,19.0,16,480
4,20.0,16,480
4,21.0,16,480
4,22.0,16,480
4,23.0,16,480
4,24.0,16,480
4,25.0,16,480
4,26.0,16,493
4,27.0,16,493
4,28.0,16,493
4,29.0,17,493
4,30.0,17,493
4,31.0,17,493
4,32.0,17,493
4,33.0,17,493
4,34.0,17,493
4,35.0,19,493
4,36.0,19,493
4,37.0,19,493
4,38.0,21,493
4,39.0,21,493
4,40.0,21,493
4,41.0,21,493
4,42.0,21,493
4,43.0,21,493
4,44.0,21,493
4,45.0,21,1610
4,46.0,21,1610
4,47.0,21,1610
4,48.0,25,1610
4,49.0,29,1610
4,50.0,29,1610
4,51.0,29,1610
4,52.0,30,1610
4,53.0,31,1610
4,54.0,31,1610
4,55.0,31,1610
4,56.0,31,1610
4,57.0,31,1610
4,58.0,31,1610
4,59.0,31,1610
4,60.0,31,1610
4,61.0,31,1610
4,62.0,31,1610
4,63.0,31,1610
4,64.0,31,1610
4,65.0,31,1610
4,66.0,31,1610
4,67.0,31,1610
4,68.0,31,1610
4,69.0,32,1610
4,70.0,32,1749
4,71.0,34,1749
4,72.0,34,1888
4,73.0,34,1888
4,74.0,34,1888
4,75.0,34,1888
4,76.0,34,1888
4,77.0,34,1888
4,78.0,34,1888
4,79.0,38,1888
4,80.0,44,1888
4,81.0,44,2257
4,82.0,44,2257
4,83.0,44,2257
4,84.0,34,2257
4,85.0,34,2257
4,86.0,34,2257
4,87.0,34,2257
4,88.0,34,2257
4,89.0,34,2257
4,90.0,34,2257
4,91.0,34,2257
4,92.0,34,2257
4,93.0,34,2257
4,94.0,34,2257
4,95.0,24,2257
4,96.0,24,2257
4,97.0,24,2257
4,98.0,24,2257
4,99.0,24,2257
4,100.0,24,2257
4,101.0,15,2257
4,102.0,17,2257
4,103.0,17,2257
4,104.0,20,2823
4,105.0,23,2823
4,106.0,23,2823
4,107.0,23,2823
4,108.0,23,2823
4,109.0,23,2823
4,110.0,23,2823
4,111.0,23,2823
4,112.0,23,2823
4,113.0,24,2823
4,114.0,24,2823
4,115.0,24,2823
4,116.0,24,2823
4,117.0,13,2823
4,118.0,13,2823
4,119.0,13,2823
4,120.0,13,2823
4,121.0,13,2823
4,122.0,13,2823
4,123.0,13,2823
4,124.0,13,2823
4,125.0,13,2823
4,126.0,13,2823
4,127.0,13,2823
4,128.0,13,2823
4,129.0,13,2823
4,130.0,13,2823
4,131.0,13,2823
4,132.0,13,2823
4,133.0,13,2823
4,134.0,13,2823
4,135.0,13,2823
4,136.0,13,2823
4,137.0,13,2823
4,138.0,13,2823
4,139.0,13,2823
4,140.0,13,2823
4,141.0,13,2823
4,142.0,13,2823
4,143.0,13,2823
4,144.0,13,2823
4,145.0,13,2823
4,146.0,13,2823
4,147.0,13,2823
4,148.0,13,2823
4,149.0,13,2823
4,150.0,13,2823
4,151.0,13,2823
4,152.0,13,2823
4,153.0,13,2823
4,154.0,13,2823
4,155.0,13,2823
4,156.0,13,2823
4,157.0,13,2823
4,158.0,13,2823
4,159.0,13,2823
4,160.0,13,2823
4,161.0,13,2823
4,162.0,13,2823
4,163.0,13,2823
4,164.0,13,2823
4,165.0,13,2823
4,166.0,13,2823
5,1.0,16,480
5,2.0,16,480
5,3.0,16,480
5,4.0,16,480
5,5.0,16,480
5,6.0,16,480
5,7.0,16,480
5,8.0,16,480
5,9.0,16,480
5,10.0,16,480
5,11.0,16,480
5,12.0,16,480
5,13.0,16,480
5,14.0,16,480
5,15.0,16,480
5,16.0,16,480
5,17.0,16,480
5,18.0,16,480
5,19.0,16,480
5,20.0,16,480
5,21.0,16,480
5,22.0,16,480
5,23.0,16,480
5,24.0,16,480
5,25.0,16,480
5,26.0,16,513
5,27.0,17,513
5,28.0,17,513
5,29.0,18,513
5,30.0,18,513
5,31.0,18,513
5,32.0,18,513
5,33.0,18,513
5,34.0,18,513
5,35.0,21,513
5,36.0,21,513
5,37.0,21,513
5,38.0,23,513
5,39.0,23,513
5,40.0,23,513
5,41.0,23,513
5,42.0,23,513
5,43.0,23,513
5,44.0,23,513
5,45.0,23,1640
5,46.0,23,1640
5,47.0,23,1640
5,48.0,26,1640
5,49.0,29,1640
5,50.0,29,1640
5,51.0,29,1640
5,52.0,31,1640
5,53.0,31,1640
5,54.0,31,1640
5,55.0,31,1640
5,56.0,31,1640
5,57.0,31,1640
5,58.0,31,1640
5,59.0,31,1640
5,60.0,31,1640
5,61.0,31,1640
5,62.0,31,1640
5,63.0,31,1640
5,64.0,31,1640
5,65.0,31,1640
5,66.0,31,1640
5,67.0,31,1640
5,68.0,31,1640
5,69.0,32,1640
5,70.0,32,1803
5,71.0,35,1803
5,72.0,35,1995
5,73.0,35,1995
5,74.0,35,1995
5,75.0,35,1995
5,76.0,35,1995
5,77.0,35,1995
5,78.0,35,1995
5,79.0,41,1995
5,80.0,48,1995
5,81.0,48,2385
5,82.0,48,2385
5,83.0,48,2385
5,84.0,38,2385
5,85.0,38,2385
5,86.0,38,2385
5,87.0,38,2385
5,88.0,38,2385
5,89.0,38,2385
5,90.0,38,2385
5,91.0,38,2385
5,92.0,38,2385
5,93.0,38,2385
5,94.0,38,2385
5,95.0,27,2385
5,96.0,27,2385
5,97.0,27,2385
5,98.0,27,2385
5,99.0,27,2385
5,100.0,27,2385
5,101.0,22,2385
5,102.0,26,2385
5,103.0,26,2385
5,104.0,28,2962
5,105.0,29,2962
5,106.0,29,2962
5,107.0,29,2962
5,108.0,29,2962
5,109.0,29,2962
5,110.0,29,2962
5,111.0,29,2962
5,112.0,29,2962
5,113.0,31,2962
5,114.0,31,2962
5,115.0,31,2962
5,116.0,31,2962
5,117.0,20,2962
5,118.0,20,2962
5,119.0,20,2962
5,120.0,20,2962
5,121.0,20,2962
5,122.0,20,2962
5,123.0,20,2962
5,124.0,20,2962
5,125.0,20,2962
5,126.0,20,2962
5,127.0,20,2962
5,128.0,20,2962
5,129.0,20,2962
5,130.0,20,2962
5,131.0,20,2962
5,132.0,20,2962
5,133.0,20,2962
5,134.0,20,2962
5,135.0,20,2962
5,136.0,20,2962
5,137.0,20,2962
5,138.0,20,2962
5,139.0,20,2962
5,140.0,20,2962
5,141.0,20,2962
5,142.0,20,2962
5,143.0,20,2962
5,144.0,20,2962
5,145.0,20,2962
5,146.0,20,2962
5,147.0,20,2962
5,148.0,20,2962
5,149.0,20,2962
5,150.0,20,2962
5,151.0,20,2962
5,152.0,20,2962
5,153.0,20,2962
5,154.0,20,2962
5,155.0,20,2962
5,156.0,20,2962
5,157.0,20,2962
5,158.0,20,2962
5,159.0,20,2962
5,160.0,20,2962
5,161.0,20,2962
5,162.0,20,2962
5,163.0,20,2962
5,164.0,20,2962
5,165.0,20,2962
5,166.0,20,2962
6,1.0,16,480
6,2.0,16,480
6,3.0,16,480
6,4.0,16,480
6,5.0,16,480
6,6.0,16,480
6,7.0,16,480
6,8.0,16,480
6,9.0,16,480
6,10.0,16,480
6,11.0,16,480
6,12.0,16,480
6,13.0,16,480
6,14.0,16,480
6,15.0,16,480
6,16.0,16,480
6,17.0,16,480
6,18.0,16,480
6,19.0,16,480
6,20.0,16,480
6,21.0,16,480
6,22.0,16,480
6,23.0,16,480
6,24.0,16,480
6,25.0,16,480
6,26.0,16,501
6,27.0,17,501
6,28.0,17,501
6,29.0,20,501
6,30.0,20,501
6,31.0,20,501
6,32.0,20,501
6,33.0,20,501
6,34.0,20,501
6,35.0,21,501
6,36.0,21,501
6,37.0,21,501
6,38.0,22,501
6,39.0,22,501
6,40.0,22,501
6,41.0,22,501
6,42.0,22,501
6,43.0,22,501
6,44.0,22,501
6,45.0,22,1638
6,46.0,22,1638
6,47.0,22,1638
6,48.0,24,1638
6,49.0,26,1638
6,50.0,26,1638
6,51.0,26,1638
6,52.0,29,1638
6,53.0,33,1638
6,54.0,33,1638
6,55.0,33,1638
6,56.0,33,1638
6,57.0,33,1638
6,58.0,33,1638
6,59.0,33,1638
6,60.0,33,1638
6,61.0,33,1638
6,62.0,33,1638
6,63.0,33,1638
6,64.0,33,1638
6,65.0,33,1638
6,66.0,33,1638
6,67.0,33,1638
6,68.0,33,1638
6,69.0,38,1638
6,70.0,38,1779
6,71.0,40,1779
6,72.0,40,1944
6,73.0,40,1944
6,74.0,40,1944
6,75.0,40,1944
6,76.0,40,1944
6,77.0,40,1944
6,78.0,40,1944
6,79.0,49,1944
6,80.0,51,1944
6,81.0,51,2258
6,82.0,51,2258
6,83.0,51,2258
6,84.0,44,2258
6,85.0,44,2258
6,86.0,44,2258
6,87.0,44,2258
6,88.0,44,2258
6,89.0,44,2258
6,90.0,44,2258
6,91.0,44,2258
6,92.0,44,2258
6,93.0,44,2258
6,94.0,44,2258
6,95.0,34,2258
6,96.0,34,2258
6,97.0,34,2258
6,98.0,34,2258
6,99.0,34,2258
6,100.0,34,2258
6,101.0,26,2258
6,102.0,29,2258
6,103.0,29,2258
6,104.0,32,2766
6,105.0,34,2766
6,106.0,34,2766
6,107.0,34,2766
6,108.0,34,2766
6,109.0,34,2766
6,110.0,34,2766
6,111.0,34,2766
6,112.0,34,2766
6,113.0,35,2766
6,114.0,35,2766
6,115.0,35,2766
6,116.0,35,2766
6,117.0,19,2766
6,118.0,19,2766
6,119.0,19,2766
6,120.0,19,2766
6,121.0,19,2766
6,122.0,19,2766
6,123.0,19,2766
6,124.0,19,2766
6,125.0,19,2766
6,126.0,19,2766
6,127.0,19,2766
6,128.0,19,2766
6,129.0,19,2766
6,130.0,19,2766
6,131.0,19,2766
6,132.0,19,2766
6,133.0,19,2766
6,134.0,19,2766
6,135.0,19,2766
6,136.0,19,2766
6,137.0,19,2766
6,138.0,19,2766
6,139.0,19,2766
6,140.0,19,2766
6,141.0,19,2766
6,142.0,19,2766
6,143.0,19,2766
6,144.0,19,2766
6,145.0,19,2766
6,146.0,19,2766
6,147.0,19,2766
6,148.0,19,2766
6,149.0,19,2766
6,150.0,19,2766
6,151.0,19,2766
6,152.0,19,2766
6,153.0,19,2766
6,154.0,19,2766
6,155.0,19,2766
6,156.0,19,2766
6,157.0,19,2766
6,158.0,19,2766
6,159.0,19,2766
6,160.0,19,2766
6,161.0,19,2766
6,162.0,19,2766
6,163.0,19,2766
6,164.0,19,2766
6,165.0,19,2766
6,166.0,19,2766
7,1.0,16,480
7,2.0,16,480
7,3.0,16,480
7,4.0,16,480
7,5.0,16,480
7,6.0,16,480
7,7.0,16,480
7,8.0,16,480
7,9.0,16,480
7,10.0,16,480
7,11.0,16,480
7,12.0,16,480
7,13.0,16,480
7,14.0,16,480
7,15.0,16,480
7,16.0,16,480
7,17.0,16,480
7,18.0,16,480
7,19.0,16,480
7,20.0,16,480
7,21.0,16,480
7,22.0,16,480
7,23.0,16,480
7,24.0,16,480
7,25.0,16,480
7,26.0,16,515
7,27.0,16,515
7,28.0,16,515
7,29.0,17,515
7,30.0,17,515
7,31.0,17,515
7,32.0,17,515
7,33.0,17,515
7,34.0,17,515
7,35.0,18,515
7,36.0,18,515
7,37.0,18,515
7,38.0,18,515
7,39.0,18,515
7,40.0,18,515
7,41.0,18,515
7,42.0,18,515
7,43.0,18,515
7,44.0,18,515
7,45.0,18,1668
7,46.0,18,1668
7,47.0,18,1668
7,48.0,20,1668
7,49.0,22,1668
7,50.0,22,1668
7,51.0,22,1668
7,52.0,22,1668
7,53.0,23,1668
7,54.0,23,1668
7,55.0,23,1668
7,56.0,23,1668
7,57.0,23,1668
7,58.0,23,1668
7,59.0,23,1668
7,60.0,23,1668
7,61.0,23,1668
7,62.0,23,1668
7,63.0,23,1668
7,64.0,23,1668
7,65.0,23,1668
7,66.0,23,1668
7,67.0,23,1668
7,68.0,23,1668
7,69.0,28,1668
7,70.0,28,1819
7,71.0,29,1819
7,72.0,29,2000
7,73.0,29,2000
7,74.0,29,2000
7,75.0,29,2000
7,76.0,29,2000
7,77.0,29,2000
7,78.0,29,2000
7,79.0,31,2000
7,80.0,33,2000
7,81.0,33,2364
7,82.0,33,2364
7,83.0,33,2364
7,84.0,30,2364
7,85.0,30,2364
7,86.0,30,2364
7,87.0,30,2364
7,88.0,30,2364
7,89.0,30,2364
7,90.0,30,2364
7,91.0,30,2364
7,92.0,30,2364
7,93.0,30,2364
7,94.0,30,2364
7,95.0,22,2364
7,96.0,22,2364
7,97.0,22,2364
7,98.0,22,2364
7,99.0,22,2364
7,100.0,22,2364
7,101.0,12,2364
7,102.0,18,2364
7,103.0,18,2364
7,104.0,19,2941
7,105.0,19,2941
7,106.0,19,2941
7,107.0,19,2941
7,108.0,19,2941
7,109.0,19,2941
7,110.0,19,2941
7,111.0,19,2941
7,112.0,19,2941
7,113.0,19,2941
7,114.0,19,2941
7,115.0,19,2941
7,116.0,19,2941
7,117.0,7,2941
7,118.0,7,2941
7,119.0,7,2941
7,120.0,7,2941
7,121.0,7,2941
7,122.0,7,2941
7,123.0,7,2941
7,124.0,7,2941
7,125.0,7,2941
7,126.0,7,2941
7,127.0,7,2941
7,128.0,7,2941
7,129.0,7,2941
7,130.0,7,2941
7,131.0,7,2941
7,132.0,7,2941
7,133.0,7,2941
7,134.0,7,2941
7,135.0,7,2941
7,136.0,7,2941
7,137.0,7,2941
7,138.0,7,2941
7,139.0,7,2941
7,140.0,7,2941
7,141.0,7,2941
7,142.0,7,2941
7,143.0,7,2941
7,144.0,7,2941
7,145.0,7,2941
7,146.0,7,2941
7,147.0,7,2941
7,148.0,7,2941
7,149.0,7,2941
7,150.0,7,2941
7,151.0,7,2941
7,152.0,7,2941
7,153.0,7,2941
7,154.0,7,2941
7,155.0,7,2941
7,156.0,7,2941
7,157.0,7,2941
7,158.0,7,2941
7,159.0,7,2941
7,160.0,7,2941
7,161.0,7,2941
7,162.0,7,2941
7,163.0,7,2941
7,164.0,7,2941
7,165.0,7,2941
7,166.0,7,2941
8,1.0,16,480
8,2.0,16,480
8,3.0,16,480
8,4.0,16,480
8,5.0,16,480
8,6.0,16,480
8,7.0,16,480
8,8.0,16,480
8,9.0,16,480
8,10.0,16,480
8,11.0,16,480
8,12.0,16,480
8,13.0,16,480
8,14.0,16,480
8,15.0,16,480
8,16.0,16,480
8,17.0,16,480
8,18.0,16,480
8,19.0,16,480
8,20.0,16,480
8,21.0,16,480
8,22.0,16,480
8,23.0,16,480
8,24.0,16,480
8,25.0,16,480
8,26.0,16,507
8,27.0,16,507
8,28.0,16,507
8,29.0,17,507
8,30.0,17,507
8,31.0,17,507
8,32.0,17,507
8,33.0,17,507
8,34.0,17,507
8,35.0,21,507
8,36.0,21,507
8,37.0,21,507
8,38.0,21,507
8,39.0,21,507
8,40.0,21,507
8,41.0,21,507
8,42.0,21,507
8,43.0,21,507
8,44.0,21,507
8,45.0,21,1634
8,46.0,21,1634
8,47.0,21,1634
8,48.0,22,1634
8,49.0,25,1634
8,50.0,25,1634
8,51.0,25,1634
8,52.0,28,1634
8,53.0,28,1634
8,54.0,28,1634
8,55.0,28,1634
8,56.0,28,1634
8,57.0,28,1634
8,58.0,28,1634
8,59.0,28,1634
8,60.0,28,1634
8,61.0,28,1634
8,62.0,28,1634
8,63.0,28,1634
8,64.0,28,1634
8,65.0,28,1634
8,66.0,28,1634
8,67.0,28,1634
8,68.0,28,1634
8,69.0,35,1634
8,70.0,35,1796
8,71.0,38,1796
8,72.0,38,1982
8,73.0,38,1982
8,74.0,38,1982
8,75.0,38,1982
8,76.0,38,1982
8,77.0,38,1982
8,78.0,38,1982
8,79.0,42,1982
8,80.0,49,1982
8,81.0,49,2354
8,82.0,49,2354
8,83.0,49,2354
8,84.0,45,2354
8,85.0,45,2354
8,86.0,45,2354
8,87.0,45,2354
8,88.0,45,2354
8,89.0,45,2354
8,90.0,45,2354
8,91.0,45,2354
8,92.0,45,2354
8,93.0,45,2354
8,94.0,45,2354
8,95.0,34,2354
8,96.0,34,2354
8,97.0,34,2354
8,98.0,34,2354
8,99.0,34,2354
8,100.0,34,2354
8,101.0,24,2354
8,102.0,26,2354
8,103.0,26,2354
8,104.0,29,2944
8,105.0,31,2944
8,106.0,31,2944
8,107.0,31,2944
8,108.0,31,2944
8,109.0,31,2944
8,110.0,31,2944
8,111.0,31,2944
8,112.0,31,2944
8,113.0,32,2944
8,114.0,32,2944
8,115.0,32,2944
8,116.0,32,2944
8,117.0,17,2944
8,118.0,17,2944
8,119.0,17,2944
8,120.0,17,2944
8,121.0,17,2944
8,122.0,17,2944
8,123.0,17,2944
8,124.0,17,2944
8,125.0,17,2944
8,126.0,17,2944
8,127.0,17,2944
8,128.0,17,2944
8,129.0,17,2944
8,130.0,17,2944
8,131.0,17,2944
8,132.0,17,2944
8,133.0,17,2944
8,134.0,17,2944
8,135.0,17,2944
8,136.0,17,2944
8,137.0,17,2944
8,138.0,17,2944
8,139.0,17,2944
