"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,58.0,5119336.629999992,70.48543689320388,15.145631067961165,15.145631067961165,100.0,73.20388349514563,73.20388349514563
1,59.0,5102795.030000001,70.48543689320388,14.563106796116504,14.563106796116504,100.0,73.20388349514563,73.20388349514563
1,60.0,5091159.56,70.48543689320388,20.58252427184466,13.009708737864079,100.0,73.20388349514563,58.252427184466015
1,61.0,5078943.570000007,74.36893203883496,20.58252427184466,12.62135922330097,100.0,73.20388349514563,58.252427184466015
1,62.0,5066187.080000002,74.5631067961165,22.718446601941746,14.563106796116504,100.0,73.20388349514563,58.252427184466015
1,63.0,5052861.109999999,78.05825242718447,22.52427184466019,14.563106796116504,100.0,73.20388349514563,58.252427184466015
1,64.0,5038994.640000003,78.05825242718447,23.495145631067963,15.339805825242719,100.0,73.20388349514563,58.252427184466015
1,65.0,5024587.669999996,78.05825242718447,23.495145631067963,15.145631067961165,100.0,73.20388349514563,58.252427184466015
1,66.0,5009640.200000009,78.05825242718447,27.766990291262132,18.83495145631068,100.0,73.20388349514563,58.252427184466015
1,67.0,4994152.230000002,78.05825242718447,26.796116504854368,17.864077669902912,100.0,73.20388349514563,58.252427184466015
1,68.0,4978123.7600000035,78.05825242718447,26.796116504854368,18.058252427184467,100.0,73.20388349514563,58.252427184466015
1,69.0,4961554.789999991,78.05825242718447,27.57281553398058,18.640776699029125,100.0,73.20388349514563,58.252427184466015
1,70.0,4944327.33,90.87378640776699,26.601941747572816,17.864077669902912,100.0,73.20388349514563,58.252427184466015
1,71.0,4926482.550000002,91.6504854368932,33.78640776699029,23.495145631067963,100.0,73.20388349514563,58.252427184466015
1,72.0,4907941.789999998,94.1747572815534,34.95145631067961,24.466019417475728,100.0,99.80582524271846,98.64077669902913
1,73.0,4888704.589999998,95.14563106796116,40.0,28.54368932038835,100.0,100.0,99.22330097087378
1,74.0,4868770.9499999955,95.53398058252426,47.18446601941748,35.53398058252427,100.0,100.0,99.22330097087378
1,75.0,4848140.869999995,95.53398058252426,53.592233009708735,40.97087378640777,100.0,100.0,99.22330097087378
1,76.0,4826814.350000001,95.53398058252426,55.533980582524265,43.10679611650485,100.0,100.0,99.22330097087378
1,77.0,4804791.389999999,95.53398058252426,56.116504854368934,43.10679611650485,100.0,100.0,99.22330097087378
1,78.0,4793171.5600000005,95.53398058252426,60.0,28.349514563106798,100.0,100.0,93.98058252427185
1,79.0,4781173.379999999,95.53398058252426,63.30097087378641,31.456310679611647,100.0,100.0,93.98058252427185
1,80.0,4768752.919999998,95.92233009708738,66.40776699029126,39.41747572815534,100.0,100.0,93.98058252427185
1,81.0,4755938.24,96.31067961165049,67.57281553398057,40.97087378640777,100.0,100.0,93.98058252427185
1,82.0,4742194.129999999,96.31067961165049,69.90291262135922,43.49514563106796,100.0,100.0,93.98058252427185
1,83.0,4727520.589999994,96.31067961165049,72.03883495145631,45.04854368932038,100.0,100.0,93.98058252427185
1,84.0,4725028.789999998,96.31067961165049,75.14563106796116,21.941747572815533,100.0,100.0,0.0
1,85.0,4721990.989999999,96.31067961165049,76.11650485436893,22.135922330097088,100.0,100.0,0.0
1,86.0,4718407.189999998,96.31067961165049,80.7766990291262,28.932038834951456,100.0,100.0,0.0
1,87.0,4714277.390000003,96.31067961165049,76.31067961165049,35.728155339805824,100.0,100.0,20.776699029126213
1,88.0,4709601.589999994,96.31067961165049,87.37864077669903,44.66019417475729,100.0,100.0,38.640776699029125
1,89.0,4704379.789999998,96.31067961165049,88.93203883495146,45.63106796116505,100.0,100.0,42.71844660194174
1,90.0,4698611.990000003,96.31067961165049,90.48543689320388,50.09708737864078,100.0,100.0,43.883495145631066
1,91.0,4692298.190000002,96.31067961165049,89.51456310679612,48.54368932038835,100.0,100.0,44.66019417475729
1,92.0,4685438.390000005,96.31067961165049,91.2621359223301,49.70873786407767,100.0,100.0,45.8252427184466
1,93.0,4678032.589999993,96.31067961165049,91.2621359223301,53.592233009708735,100.0,100.0,45.8252427184466
1,94.0,4670080.789999999,96.31067961165049,90.29126213592234,57.66990291262136,100.0,100.0,46.019417475728154
1,95.0,4661582.990000002,96.31067961165049,90.29126213592234,57.4757281553398,100.0,100.0,96.89320388349515
1,96.0,4652539.190000003,96.31067961165049,92.62135922330097,58.44660194174758,100.0,100.0,97.0873786407767
1,97.0,4642949.390000005,96.31067961165049,92.03883495145631,58.64077669902913,100.0,100.0,97.47572815533981
1,98.0,4632813.589999996,96.31067961165049,85.43689320388349,60.77669902912621,100.0,100.0,97.47572815533981
1,99.0,4622131.790000003,96.31067961165049,84.66019417475728,60.19417475728155,100.0,100.0,97.47572815533981
1,100.0,4610903.990000005,96.31067961165049,86.2135922330097,60.970873786407765,100.0,100.0,97.47572815533981
1,101.0,4599130.190000004,96.31067961165049,85.63106796116506,61.74757281553398,100.0,100.0,97.47572815533981
1,102.0,4586672.9650000045,97.86407766990291,85.63106796116506,61.165048543689316,100.0,100.0,97.47572815533981
1,103.0,4573614.596999997,98.83495145631068,85.8252427184466,60.0,100.0,100.0,97.47572815533981
1,104.0,4560010.229000003,98.83495145631068,61.359223300970875,61.359223300970875,100.0,100.0,97.47572815533981
1,105.0,4544149.6460000025,99.22330097087378,61.165048543689316,61.165048543689316,100.0,100.0,97.47572815533981
1,106.0,4526118.716000003,99.41747572815534,60.58252427184466,60.58252427184466,100.0,100.0,97.47572815533981
1,107.0,4505938.981,99.41747572815534,61.359223300970875,61.359223300970875,100.0,100.0,97.47572815533981
1,108.0,4483610.441000001,99.41747572815534,61.55339805825243,61.55339805825243,100.0,100.0,97.47572815533981
1,109.0,4459133.096000001,99.41747572815534,60.77669902912621,60.77669902912621,100.0,100.0,97.47572815533981
1,110.0,4432506.9459999995,99.41747572815534,60.0,60.0,100.0,100.0,97.47572815533981
1,111.0,4403731.991000008,99.41747572815534,61.359223300970875,61.359223300970875,100.0,100.0,97.47572815533981
1,112.0,4372808.231000005,99.41747572815534,61.94174757281553,61.94174757281553,100.0,100.0,97.47572815533981
1,113.0,4339735.665999999,99.41747572815534,60.77669902912621,60.77669902912621,100.0,100.0,97.47572815533981
1,114.0,4304445.031000001,99.80582524271846,61.165048543689316,61.165048543689316,100.0,100.0,97.47572815533981
1,115.0,4267005.590999997,99.80582524271846,67.37864077669903,67.37864077669903,100.0,100.0,97.47572815533981
1,116.0,4227417.346000002,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,117.0,4187829.1010000035,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,118.0,4148240.8560000034,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,119.0,4108652.6110000024,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,120.0,4069064.366000001,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,121.0,4029476.120999999,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,122.0,3989887.8760000025,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,123.0,3950299.631000002,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,124.0,3910711.386000004,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,125.0,3871123.141,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,126.0,3831534.895999999,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,127.0,3791946.6510000015,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,128.0,3752358.4060000014,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,129.0,3712770.1610000054,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,130.0,3673181.9160000007,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,131.0,3633593.6710000033,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,132.0,3594005.426000007,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,133.0,3554417.180999998,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,134.0,3514828.936000003,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,135.0,3475240.6910000043,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,136.0,3435652.4459999977,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,137.0,3396064.201000001,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,138.0,3356475.9560000002,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,139.0,3316887.7110000006,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,140.0,3277299.465999997,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,141.0,3237711.2209999994,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,142.0,3198122.9760000003,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,143.0,3158534.730999999,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,144.0,3118946.4860000038,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,145.0,3079358.240999996,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,146.0,3039769.996000003,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,147.0,3000181.751000003,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,148.0,2960593.5060000024,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,149.0,2921005.2610000023,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,150.0,2881417.016000003,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,151.0,2841828.7710000006,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,152.0,2802240.526000006,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,153.0,2762652.2810000023,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,154.0,2723064.0360000017,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,155.0,2683475.791,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,156.0,2643887.546000001,99.80582524271846,76.89320388349515,76.89320388349515,100.0,100.0,97.47572815533981
1,157.0,2604423.751,99.80544747081711,77.04280155642024,77.04280155642024,100.0,100.0,97.47081712062257
1,158.0,2565056.610000001,99.80506822612085,76.99805068226121,76.99805068226121,100.0,100.0,97.46588693957115
1,159.0,2525781.911000001,99.80506822612085,76.99805068226121,76.99805068226121,100.0,100.0,97.46588693957115
1,160.0,2486507.212,99.80506822612085,76.99805068226121,76.99805068226121,100.0,100.0,97.46588693957115
1,161.0,2447337.6960000033,99.8046875,76.953125,76.953125,100.0,100.0,97.4609375
1,162.0,2408209.683999999,99.8046875,76.953125,76.953125,100.0,100.0,97.4609375
1,163.0,2369081.672000003,99.8046875,76.953125,76.953125,100.0,100.0,97.4609375
1,164.0,2329953.660000003,99.8046875,76.953125,76.953125,100.0,100.0,97.4609375
1,165.0,2290825.648,99.8046875,76.953125,76.953125,100.0,100.0,97.4609375
1,166.0,2251984.0730000045,99.80353634577604,76.8172888015717,76.8172888015717,100.0,100.0,97.44597249508841
2,1.0,5150000.0,4.854368932038835,0.0,0.0,30.097087378640776,0.0,0.0
2,2.0,5150000.0,5.825242718446602,0.0,0.0,63.689320388349515,0.0,0.0
2,3.0,5150000.0,6.213592233009709,0.0,0.0,67.18446601941747,0.0,0.0
2,4.0,5150000.0,6.407766990291262,0.0,0.0,67.76699029126215,0.0,0.0
2,5.0,5150000.0,6.407766990291262,0.0,0.0,68.73786407766991,0.0,0.0
2,6.0,5150000.0,6.407766990291262,0.0,0.0,68.93203883495146,0.0,0.0
2,7.0,5150000.0,6.407766990291262,0.0,0.0,69.12621359223301,0.0,0.0
2,8.0,5150000.0,6.407766990291262,0.0,0.0,69.32038834951456,0.0,0.0
2,9.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,10.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,11.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,12.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,13.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,14.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,15.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,16.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,17.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,18.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,19.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,20.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,21.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,22.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,23.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,24.0,5150000.0,6.407766990291262,0.0,0.0,69.51456310679612,0.0,0.0
2,25.0,5150000.0,6.407766990291262,1.3592233009708738,1.3592233009708738,69.51456310679612,0.0,0.0
2,26.0,5150000.0,6.407766990291262,2.524271844660194,2.524271844660194,69.51456310679612,0.0,0.0
2,27.0,5150000.0,6.407766990291262,2.524271844660194,2.524271844660194,69.51456310679612,0.0,0.0
2,28.0,5150000.0,8.737864077669903,3.8834951456310676,3.8834951456310676,69.51456310679612,0.0,0.0
2,29.0,5150000.0,9.12621359223301,3.8834951456310676,3.8834951456310676,69.51456310679612,0.0,0.0
2,30.0,5150000.0,15.53398058252427,4.854368932038835,4.854368932038835,69.51456310679612,0.0,0.0
2,31.0,5150000.0,16.699029126213592,5.048543689320388,5.048543689320388,69.51456310679612,0.0,0.0
2,32.0,5150000.0,17.0873786407767,5.048543689320388,5.048543689320388,69.51456310679612,0.0,0.0
2,33.0,5150000.0,17.0873786407767,5.048543689320388,5.048543689320388,69.51456310679612,0.0,0.0
2,34.0,5150000.0,17.281553398058254,5.048543689320388,5.048543689320388,69.51456310679612,60.58252427184466,60.58252427184466
2,35.0,5150000.0,17.281553398058254,5.048543689320388,5.048543689320388,69.51456310679612,65.8252427184466,65.8252427184466
2,36.0,5150000.0,29.320388349514566,5.048543689320388,5.048543689320388,69.51456310679612,68.3495145631068,68.3495145631068
2,37.0,5150000.0,31.2621359223301,5.048543689320388,5.048543689320388,69.51456310679612,68.54368932038835,68.54368932038835
2,38.0,5150000.0,32.42718446601941,5.048543689320388,5.048543689320388,69.51456310679612,69.12621359223301,69.12621359223301
2,39.0,5150000.0,39.6116504854369,5.048543689320388,5.048543689320388,69.51456310679612,69.12621359223301,69.12621359223301
2,40.0,5150000.0,40.58252427184466,5.048543689320388,5.048543689320388,69.51456310679612,69.12621359223301,69.12621359223301
2,41.0,5150000.0,41.359223300970875,5.048543689320388,5.048543689320388,69.51456310679612,69.32038834951456,69.32038834951456
2,42.0,5150000.0,41.55339805825243,5.048543689320388,5.048543689320388,69.51456310679612,69.51456310679612,69.51456310679612
2,43.0,5150000.0,41.55339805825243,5.048543689320388,5.048543689320388,69.51456310679612,69.51456310679612,69.51456310679612
2,44.0,5150000.0,41.74757281553398,5.048543689320388,5.048543689320388,69.51456310679612,69.51456310679612,69.51456310679612
2,45.0,5150000.0,41.94174757281554,6.407766990291262,6.407766990291262,69.51456310679612,69.51456310679612,69.51456310679612
2,46.0,5150000.0,42.33009708737864,9.902912621359224,9.902912621359224,99.41747572815534,69.51456310679612,69.51456310679612
2,47.0,5150000.0,42.33009708737864,12.03883495145631,12.03883495145631,99.41747572815534,69.51456310679612,69.51456310679612
2,48.0,5150000.0,42.33009708737864,12.03883495145631,12.03883495145631,99.41747572815534,69.51456310679612,69.51456310679612
2,49.0,5150000.0,57.28155339805825,13.398058252427184,13.398058252427184,99.41747572815534,69.51456310679612,69.51456310679612
2,50.0,5150000.0,63.689320388349515,13.398058252427184,13.398058252427184,99.41747572815534,69.51456310679612,69.51456310679612
2,51.0,5150000.0,65.0485436893204,13.592233009708737,13.592233009708737,99.41747572815534,69.51456310679612,69.51456310679612
2,52.0,5150000.0,65.4368932038835,13.398058252427184,13.398058252427184,99.41747572815534,69.51456310679612,69.51456310679612
2,53.0,5150000.0,75.33980582524272,13.398058252427184,13.398058252427184,99.41747572815534,69.51456310679612,69.51456310679612
2,54.0,5150000.0,78.44660194174757,16.699029126213592,16.699029126213592,99.41747572815534,69.51456310679612,69.51456310679612
2,55.0,5150000.0,79.02912621359224,16.699029126213592,16.699029126213592,99.41747572815534,69.51456310679612,69.51456310679612
2,56.0,5150000.0,82.13592233009709,19.41747572815534,19.41747572815534,99.41747572815534,69.51456310679612,69.51456310679612
2,57.0,5135016.880000002,82.52427184466019,19.223300970873787,19.223300970873787,99.41747572815534,69.51456310679612,69.51456310679612
2,58.0,5119227.1499999985,82.52427184466019,23.300970873786408,23.300970873786408,99.41747572815534,69.51456310679612,69.51456310679612
2,59.0,5102630.810000002,82.52427184466019,22.9126213592233,22.9126213592233,99.41747572815534,69.51456310679612,69.51456310679612
2,60.0,5091131.270000003,82.71844660194175,28.54368932038835,21.553398058252426,99.41747572815534,69.51456310679612,55.92233009708738
2,61.0,5079034.189999997,87.96116504854369,28.932038834951456,21.553398058252426,99.41747572815534,69.51456310679612,55.92233009708738
2,62.0,5066400.289999997,88.15533980582524,30.87378640776699,23.106796116504853,99.41747572815534,69.51456310679612,55.92233009708738
2,63.0,5053190.2399999965,91.84466019417475,30.87378640776699,22.9126213592233,99.41747572815534,69.51456310679612,55.92233009708738
2,64.0,5039443.37,91.84466019417475,32.42718446601941,25.04854368932039,99.41747572815534,69.51456310679612,55.92233009708738
2,65.0,5025159.679999999,91.84466019417475,32.62135922330097,25.631067961165048,99.41747572815534,69.51456310679612,55.92233009708738
2,66.0,5010339.169999996,91.84466019417475,34.368932038834956,26.21359223300971,99.41747572815534,69.51456310679612,55.92233009708738
2,67.0,4994981.840000003,91.84466019417475,33.78640776699029,26.601941747572816,99.41747572815534,69.51456310679612,55.92233009708738
2,68.0,4979087.69,91.84466019417475,33.78640776699029,26.407766990291265,99.41747572815534,69.51456310679612,55.92233009708738
2,69.0,4962656.719999999,91.84466019417475,34.56310679611651,26.21359223300971,99.41747572815534,69.51456310679612,55.92233009708738
2,70.0,4945670.07,92.62135922330097,33.78640776699029,25.8252427184466,99.41747572815534,69.51456310679612,55.92233009708738
2,71.0,4928068.399999997,92.81553398058252,41.74757281553398,32.81553398058252,99.6116504854369,69.51456310679612,55.92233009708738
2,72.0,4909839.289999999,93.00970873786409,45.8252427184466,34.56310679611651,99.6116504854369,69.51456310679612,55.92233009708738
2,73.0,4890920.870000005,93.00970873786409,50.679611650485434,39.41747572815534,99.6116504854369,69.51456310679612,55.92233009708738
2,74.0,4871313.139999998,93.20388349514563,62.71844660194175,48.349514563106794,99.6116504854369,69.51456310679612,55.92233009708738
2,75.0,4851016.099999999,93.20388349514563,67.76699029126215,54.757281553398066,99.6116504854369,99.41747572815534,97.47572815533981
2,76.0,4830029.75,93.20388349514563,71.45631067961165,60.0,99.6116504854369,99.41747572815534,98.25242718446601
2,77.0,4808354.090000001,93.20388349514563,74.1747572815534,61.55339805825243,99.6116504854369,99.41747572815534,98.25242718446601
2,78.0,4796725.750000001,93.20388349514563,76.50485436893204,38.640776699029125,99.6116504854369,99.41747572815534,91.84466019417475
2,79.0,4784717.910000003,93.20388349514563,78.83495145631068,44.85436893203884,99.6116504854369,99.41747572815534,92.03883495145631
2,80.0,4772271.460000003,95.92233009708738,84.27184466019418,56.50485436893204,99.6116504854369,99.41747572815534,92.03883495145631
2,81.0,4759424.3500000015,96.31067961165049,86.40776699029125,63.10679611650486,99.6116504854369,99.41747572815534,92.03883495145631
2,82.0,4745657.700000003,96.31067961165049,88.7378640776699,66.60194174757281,100.0,99.41747572815534,92.23300970873787
2,83.0,4730971.510000004,96.31067961165049,88.93203883495146,65.4368932038835,100.0,99.41747572815534,92.23300970873787
2,84.0,4728505.210000005,96.31067961165049,89.51456310679612,27.57281553398058,100.0,99.41747572815534,0.0
2,85.0,4725495.91,96.31067961165049,89.70873786407768,28.155339805825243,100.0,99.41747572815534,0.0
2,86.0,4721943.6099999985,96.31067961165049,90.29126213592234,30.097087378640776,100.0,99.41747572815534,0.0
2,87.0,4717848.310000001,96.31067961165049,84.27184466019418,32.62135922330097,100.0,99.41747572815534,0.0
2,88.0,4713210.010000002,96.31067961165049,84.66019417475728,32.81553398058252,100.0,99.41747572815534,0.0
2,89.0,4708028.710000005,96.31067961165049,86.01941747572816,34.95145631067961,100.0,99.6116504854369,21.16504854368932
2,90.0,4702304.4099999955,96.31067961165049,86.2135922330097,35.14563106796116,100.0,99.6116504854369,38.25242718446602
2,91.0,4696037.110000002,96.31067961165049,86.79611650485437,35.53398058252427,100.0,99.6116504854369,41.16504854368932
