"run","tick","GRCount","STCount"
3,156.0,36,21455
3,157.0,36,21455
3,158.0,36,21455
3,159.0,36,21455
3,160.0,36,21455
3,161.0,36,21455
3,162.0,36,21455
3,163.0,36,21455
3,164.0,36,21455
3,165.0,36,21455
3,166.0,36,21455
5,1.0,120,4500
5,2.0,120,4500
5,3.0,120,4500
5,4.0,120,4500
5,5.0,120,4500
5,6.0,120,4500
5,7.0,120,4500
5,8.0,120,4500
5,9.0,120,4500
5,10.0,120,4500
5,11.0,120,4500
5,12.0,120,4500
5,13.0,120,4500
5,14.0,120,4500
5,15.0,120,4500
5,16.0,120,4500
5,17.0,120,4500
5,18.0,120,4500
5,19.0,120,4500
5,20.0,120,4500
5,21.0,120,4500
5,22.0,120,4500
5,23.0,120,4500
5,24.0,120,4500
5,25.0,120,4500
5,26.0,120,4680
5,27.0,121,4680
5,28.0,121,4680
5,29.0,129,4680
5,30.0,129,4680
5,31.0,129,4680
5,32.0,129,4680
5,33.0,129,4680
5,34.0,129,4680
5,35.0,143,4680
5,36.0,143,4680
5,37.0,143,4680
5,38.0,156,4680
5,39.0,156,4680
5,40.0,156,4680
5,41.0,156,4680
5,42.0,156,4680
5,43.0,156,4680
5,44.0,156,4680
5,45.0,156,12871
5,46.0,156,12871
5,47.0,156,12871
5,48.0,169,12871
5,49.0,177,12871
5,50.0,177,12871
5,51.0,177,12871
5,52.0,188,12871
5,53.0,200,12871
5,54.0,200,12871
5,55.0,200,12871
5,56.0,200,12871
5,57.0,200,12871
5,58.0,200,12871
5,59.0,200,12871
5,60.0,200,12871
5,61.0,200,12871
5,62.0,200,12871
5,63.0,200,12871
5,64.0,200,12871
5,65.0,200,12871
5,66.0,200,12871
5,67.0,200,12871
5,68.0,200,12871
5,69.0,213,12871
5,70.0,213,16617
5,71.0,226,16617
5,72.0,226,20772
5,73.0,226,20772
5,74.0,226,20772
5,75.0,226,20772
5,76.0,226,20772
5,77.0,226,20772
5,78.0,226,20772
5,79.0,240,20772
5,80.0,249,20772
5,81.0,249,21037
5,82.0,249,21037
5,83.0,249,21037
5,84.0,113,21037
5,85.0,113,21037
5,86.0,113,21037
5,87.0,113,21037
5,88.0,113,21037
5,89.0,113,21037
5,90.0,113,21037
5,91.0,113,21037
5,92.0,113,21037
5,93.0,113,21037
5,94.0,113,21037
5,95.0,42,21037
5,96.0,42,21037
5,97.0,42,21037
5,98.0,42,21037
5,99.0,42,21037
5,100.0,42,21037
5,101.0,34,21037
5,102.0,39,21037
5,103.0,39,21037
5,104.0,40,21256
5,105.0,43,21256
5,106.0,43,21256
5,107.0,43,21256
5,108.0,43,21256
5,109.0,43,21256
5,110.0,43,21256
5,111.0,43,21256
5,112.0,43,21256
5,113.0,43,21256
5,114.0,43,21256
5,115.0,43,21256
5,116.0,43,21256
5,117.0,31,21256
5,118.0,31,21256
5,119.0,31,21256
5,120.0,31,21256
5,121.0,31,21256
5,122.0,31,21256
5,123.0,31,21256
5,124.0,31,21256
5,125.0,31,21256
5,126.0,31,21256
5,127.0,31,21256
5,128.0,31,21256
5,129.0,31,21256
5,130.0,31,21256
5,131.0,31,21256
5,132.0,31,21256
5,133.0,31,21256
5,134.0,31,21256
5,135.0,31,21256
5,136.0,31,21256
5,137.0,31,21256
5,138.0,31,21256
5,139.0,31,21256
5,140.0,31,21256
5,141.0,31,21256
5,142.0,31,21256
5,143.0,31,21256
5,144.0,31,21256
5,145.0,31,21256
5,146.0,31,21256
5,147.0,31,21256
5,148.0,31,21256
5,149.0,31,21256
5,150.0,31,21256
5,151.0,31,21256
5,152.0,31,21256
5,153.0,31,21256
5,154.0,31,21256
5,155.0,31,21256
5,156.0,31,21256
5,157.0,31,21256
5,158.0,31,21256
5,159.0,31,21256
5,160.0,31,21256
5,161.0,31,21256
5,162.0,31,21256
5,163.0,31,21256
5,164.0,31,21256
5,165.0,31,21256
5,166.0,31,21256
7,1.0,120,4500
7,2.0,120,4500
7,3.0,120,4500
7,4.0,120,4500
7,5.0,120,4500
7,6.0,120,4500
7,7.0,120,4500
7,8.0,120,4500
7,9.0,120,4500
7,10.0,120,4500
7,11.0,120,4500
7,12.0,120,4500
7,13.0,120,4500
7,14.0,120,4500
7,15.0,120,4500
7,16.0,120,4500
7,17.0,120,4500
7,18.0,120,4500
7,19.0,120,4500
7,20.0,120,4500
7,21.0,120,4500
7,22.0,120,4500
7,23.0,120,4500
7,24.0,120,4500
7,25.0,120,4500
7,26.0,120,4702
7,27.0,123,4702
7,28.0,123,4702
7,29.0,126,4702
7,30.0,126,4702
7,31.0,126,4702
7,32.0,126,4702
7,33.0,126,4702
7,34.0,126,4702
7,35.0,141,4702
7,36.0,141,4702
7,37.0,141,4702
7,38.0,153,4702
7,39.0,153,4702
7,40.0,153,4702
7,41.0,153,4702
7,42.0,153,4702
7,43.0,153,4702
7,44.0,153,4702
7,45.0,153,12933
7,46.0,153,12933
7,47.0,153,12933
7,48.0,160,12933
7,49.0,175,12933
7,50.0,175,12933
7,51.0,175,12933
7,52.0,183,12933
7,53.0,195,12933
7,54.0,195,12933
7,55.0,195,12933
7,56.0,195,12933
7,57.0,195,12933
7,58.0,195,12933
7,59.0,195,12933
7,60.0,195,12933
7,61.0,195,12933
7,62.0,195,12933
7,63.0,195,12933
7,64.0,195,12933
7,65.0,195,12933
7,66.0,195,12933
7,67.0,195,12933
7,68.0,195,12933
7,69.0,210,12933
7,70.0,210,16930
7,71.0,226,16930
7,72.0,226,21146
7,73.0,226,21146
7,74.0,226,21146
7,75.0,226,21146
7,76.0,226,21146
7,77.0,226,21146
7,78.0,226,21146
7,79.0,245,21146
7,80.0,257,21146
7,81.0,257,21429
7,82.0,257,21429
7,83.0,257,21429
7,84.0,132,21429
7,85.0,132,21429
7,86.0,132,21429
7,87.0,132,21429
7,88.0,132,21429
7,89.0,132,21429
7,90.0,132,21429
7,91.0,132,21429
7,92.0,132,21429
7,93.0,132,21429
7,94.0,132,21429
7,95.0,57,21429
7,96.0,57,21429
7,97.0,57,21429
7,98.0,57,21429
7,99.0,57,21429
7,100.0,57,21429
7,101.0,42,21429
7,102.0,45,21429
7,103.0,45,21429
7,104.0,48,21660
7,105.0,53,21660
7,106.0,53,21660
7,107.0,53,21660
7,108.0,53,21660
7,109.0,53,21660
7,110.0,53,21660
7,111.0,53,21660
7,112.0,53,21660
7,113.0,54,21660
7,114.0,54,21660
7,115.0,54,21660
7,116.0,54,21660
7,117.0,29,21660
7,118.0,29,21660
7,119.0,29,21660
7,120.0,29,21660
7,121.0,29,21660
7,122.0,29,21660
7,123.0,29,21660
7,124.0,29,21660
7,125.0,29,21660
7,126.0,29,21660
7,127.0,29,21660
7,128.0,29,21660
7,129.0,29,21660
7,130.0,29,21660
7,131.0,29,21660
7,132.0,29,21660
7,133.0,29,21660
7,134.0,29,21660
7,135.0,29,21660
7,136.0,29,21660
7,137.0,29,21660
7,138.0,29,21660
7,139.0,29,21660
7,140.0,29,21660
7,141.0,29,21660
7,142.0,29,21660
7,143.0,29,21660
7,144.0,29,21660
7,145.0,29,21660
7,146.0,29,21660
7,147.0,29,21660
7,148.0,29,21660
7,149.0,29,21660
7,150.0,29,21660
7,151.0,29,21660
7,152.0,29,21660
7,153.0,29,21660
7,154.0,29,21660
7,155.0,29,21660
7,156.0,29,21660
7,157.0,29,21660
7,158.0,29,21660
7,159.0,29,21660
7,160.0,29,21660
7,161.0,29,21660
7,162.0,29,21660
7,163.0,29,21660
7,164.0,29,21660
7,165.0,29,21660
7,166.0,29,21660
9,1.0,120,4500
9,2.0,120,4500
9,3.0,120,4500
9,4.0,120,4500
9,5.0,120,4500
9,6.0,120,4500
9,7.0,120,4500
9,8.0,120,4500
9,9.0,120,4500
9,10.0,120,4500
9,11.0,120,4500
9,12.0,120,4500
9,13.0,120,4500
9,14.0,120,4500
9,15.0,120,4500
9,16.0,120,4500
9,17.0,120,4500
9,18.0,120,4500
9,19.0,120,4500
9,20.0,120,4500
9,21.0,120,4500
9,22.0,120,4500
9,23.0,120,4500
9,24.0,120,4500
9,25.0,120,4500
9,26.0,120,4662
9,27.0,124,4662
9,28.0,124,4662
9,29.0,132,4662
9,30.0,132,4662
9,31.0,132,4662
9,32.0,132,4662
9,33.0,132,4662
9,34.0,132,4662
9,35.0,148,4662
9,36.0,148,4662
9,37.0,148,4662
9,38.0,157,4662
9,39.0,157,4662
9,40.0,157,4662
9,41.0,157,4662
9,42.0,157,4662
9,43.0,157,4662
9,44.0,157,4662
9,45.0,157,12958
9,46.0,157,12958
9,47.0,157,12958
9,48.0,164,12958
9,49.0,174,12958
9,50.0,174,12958
9,51.0,174,12958
9,52.0,182,12958
9,53.0,193,12958
9,54.0,193,12958
9,55.0,193,12958
9,56.0,193,12958
9,57.0,193,12958
9,58.0,193,12958
9,59.0,193,12958
9,60.0,193,12958
9,61.0,193,12958
9,62.0,193,12958
9,63.0,193,12958
9,64.0,193,12958
9,65.0,193,12958
9,66.0,193,12958
9,67.0,193,12958
9,68.0,193,12958
9,69.0,207,12958
9,70.0,207,16866
9,71.0,222,16866
9,72.0,222,21005
9,73.0,222,21005
9,74.0,222,21005
9,75.0,222,21005
9,76.0,222,21005
9,77.0,222,21005
9,78.0,222,21005
9,79.0,239,21005
9,80.0,253,21005
9,81.0,253,21273
9,82.0,253,21273
9,83.0,253,21273
9,84.0,134,21273
9,85.0,134,21273
9,86.0,134,21273
9,87.0,134,21273
9,88.0,134,21273
9,89.0,134,21273
9,90.0,134,21273
9,91.0,134,21273
9,92.0,134,21273
9,93.0,134,21273
9,94.0,134,21273
9,95.0,54,21273
9,96.0,54,21273
9,97.0,54,21273
9,98.0,54,21273
9,99.0,54,21273
9,100.0,54,21273
9,101.0,47,21273
9,102.0,51,21273
9,103.0,51,21273
9,104.0,57,21488
9,105.0,59,21488
9,106.0,59,21488
9,107.0,59,21488
9,108.0,59,21488
9,109.0,59,21488
9,110.0,59,21488
9,111.0,59,21488
9,112.0,59,21488
9,113.0,60,21488
9,114.0,60,21488
9,115.0,60,21488
9,116.0,60,21488
9,117.0,38,21488
9,118.0,38,21488
9,119.0,38,21488
9,120.0,38,21488
9,121.0,38,21488
9,122.0,38,21488
9,123.0,38,21488
9,124.0,38,21488
9,125.0,38,21488
9,126.0,38,21488
9,127.0,38,21488
9,128.0,38,21488
9,129.0,38,21488
9,130.0,38,21488
9,131.0,38,21488
9,132.0,38,21488
9,133.0,38,21488
9,134.0,38,21488
9,135.0,38,21488
9,136.0,38,21488
9,137.0,38,21488
9,138.0,38,21488
9,139.0,38,21488
9,140.0,38,21488
9,141.0,38,21488
9,142.0,38,21488
9,143.0,38,21488
9,144.0,38,21488
9,145.0,38,21488
9,146.0,38,21488
9,147.0,38,21488
9,148.0,38,21488
9,149.0,38,21488
9,150.0,38,21488
9,151.0,38,21488
9,152.0,38,21488
9,153.0,38,21488
9,154.0,38,21488
9,155.0,38,21488
9,156.0,38,21488
9,157.0,38,21488
9,158.0,38,21488
9,159.0,38,21488
9,160.0,38,21488
9,161.0,38,21488
9,162.0,38,21488
9,163.0,38,21488
9,164.0,38,21488
9,165.0,38,21488
9,166.0,38,21488
2,1.0,120,4500
2,2.0,120,4500
2,3.0,120,4500
2,4.0,120,4500
2,5.0,120,4500
2,6.0,120,4500
2,7.0,120,4500
2,8.0,120,4500
2,9.0,120,4500
2,10.0,120,4500
2,11.0,120,4500
2,12.0,120,4500
2,13.0,120,4500
2,14.0,120,4500
2,15.0,120,4500
2,16.0,120,4500
2,17.0,120,4500
2,18.0,120,4500
2,19.0,120,4500
2,20.0,120,4500
2,21.0,120,4500
2,22.0,120,4500
2,23.0,120,4500
2,24.0,120,4500
2,25.0,120,4500
2,26.0,120,4699
2,27.0,121,4699
2,28.0,121,4699
2,29.0,125,4699
2,30.0,125,4699
2,31.0,125,4699
2,32.0,125,4699
2,33.0,125,4699
2,34.0,125,4699
2,35.0,142,4699
2,36.0,142,4699
2,37.0,142,4699
2,38.0,152,4699
2,39.0,152,4699
2,40.0,152,4699
2,41.0,152,4699
2,42.0,152,4699
2,43.0,152,4699
2,44.0,152,4699
2,45.0,152,12915
2,46.0,152,12915
2,47.0,152,12915
2,48.0,155,12915
2,49.0,168,12915
2,50.0,168,12915
2,51.0,168,12915
2,52.0,180,12915
2,53.0,187,12915
2,54.0,187,12915
2,55.0,187,12915
2,56.0,187,12915
2,57.0,187,12915
2,58.0,187,12915
2,59.0,187,12915
2,60.0,187,12915
2,61.0,187,12915
2,62.0,187,12915
2,63.0,187,12915
2,64.0,187,12915
2,65.0,187,12915
2,66.0,187,12915
2,67.0,187,12915
2,68.0,187,12915
2,69.0,200,12915
2,70.0,200,16852
2,71.0,207,16852
2,72.0,207,21052
2,73.0,207,21052
2,74.0,207,21052
2,75.0,207,21052
2,76.0,207,21052
2,77.0,207,21052
2,78.0,207,21052
2,79.0,219,21052
2,80.0,231,21052
2,81.0,231,21348
2,82.0,231,21348
2,83.0,231,21348
2,84.0,101,21348
2,85.0,101,21348
2,86.0,101,21348
2,87.0,101,21348
2,88.0,101,21348
2,89.0,101,21348
2,90.0,101,21348
2,91.0,101,21348
2,92.0,101,21348
2,93.0,101,21348
2,94.0,101,21348
2,95.0,41,21348
2,96.0,41,21348
2,97.0,41,21348
2,98.0,41,21348
2,99.0,41,21348
2,100.0,41,21348
2,101.0,31,21348
2,102.0,34,21348
2,103.0,34,21348
2,104.0,35,21566
2,105.0,38,21566
2,106.0,38,21566
2,107.0,38,21566
2,108.0,38,21566
2,109.0,38,21566
2,110.0,38,21566
2,111.0,38,21566
2,112.0,38,21566
2,113.0,38,21566
2,114.0,38,21566
2,115.0,38,21566
2,116.0,38,21566
2,117.0,29,21566
2,118.0,29,21566
2,119.0,29,21566
2,120.0,29,21566
2,121.0,29,21566
2,122.0,29,21566
2,123.0,29,21566
2,124.0,29,21566
2,125.0,29,21566
2,126.0,29,21566
2,127.0,29,21566
2,128.0,29,21566
2,129.0,29,21566
2,130.0,29,21566
2,131.0,29,21566
2,132.0,29,21566
2,133.0,29,21566
2,134.0,29,21566
2,135.0,29,21566
2,136.0,29,21566
2,137.0,29,21566
2,138.0,29,21566
2,139.0,29,21566
2,140.0,29,21566
2,141.0,29,21566
2,142.0,29,21566
2,143.0,29,21566
2,144.0,29,21566
2,145.0,29,21566
2,146.0,29,21566
2,147.0,29,21566
2,148.0,29,21566
2,149.0,29,21566
2,150.0,29,21566
2,151.0,29,21566
2,152.0,29,21566
2,153.0,29,21566
2,154.0,29,21566
2,155.0,29,21566
2,156.0,29,21566
2,157.0,29,21566
2,158.0,29,21566
2,159.0,29,21566
2,160.0,29,21566
2,161.0,29,21566
2,162.0,29,21566
2,163.0,29,21566
2,164.0,29,21566
2,165.0,29,21566
2,166.0,29,21566
4,1.0,120,4500
4,2.0,120,4500
4,3.0,120,4500
4,4.0,120,4500
4,5.0,120,4500
4,6.0,120,4500
4,7.0,120,4500
4,8.0,120,4500
4,9.0,120,4500
4,10.0,120,4500
4,11.0,120,4500
4,12.0,120,4500
4,13.0,120,4500
4,14.0,120,4500
4,15.0,120,4500
4,16.0,120,4500
4,17.0,120,4500
4,18.0,120,4500
4,19.0,120,4500
4,20.0,120,4500
4,21.0,120,4500
4,22.0,120,4500
4,23.0,120,4500
4,24.0,120,4500
4,25.0,120,4500
4,26.0,120,4656
4,27.0,128,4656
4,28.0,128,4656
4,29.0,133,4656
4,30.0,133,4656
4,31.0,133,4656
4,32.0,133,4656
4,33.0,133,4656
4,34.0,133,4656
4,35.0,153,4656
4,36.0,153,4656
4,37.0,153,4656
4,38.0,166,4656
4,39.0,166,4656
4,40.0,166,4656
4,41.0,166,4656
4,42.0,166,4656
4,43.0,166,4656
4,44.0,166,4656
4,45.0,166,13062
4,46.0,166,13062
4,47.0,166,13062
4,48.0,175,13062
4,49.0,183,13062
4,50.0,183,13062
4,51.0,183,13062
4,52.0,191,13062
4,53.0,201,13062
4,54.0,201,13062
4,55.0,201,13062
4,56.0,201,13062
4,57.0,201,13062
4,58.0,201,13062
4,59.0,201,13062
4,60.0,201,13062
4,61.0,201,13062
4,62.0,201,13062
4,63.0,201,13062
4,64.0,201,13062
4,65.0,201,13062
4,66.0,201,13062
4,67.0,201,13062
4,68.0,201,13062
4,69.0,213,13062
4,70.0,213,16903
4,71.0,221,16903
4,72.0,221,20941
4,73.0,221,20941
4,74.0,221,20941
4,75.0,221,20941
4,76.0,221,20941
4,77.0,221,20941
4,78.0,221,20941
4,79.0,240,20941
4,80.0,261,20941
4,81.0,261,21240
4,82.0,261,21240
4,83.0,261,21240
4,84.0,135,21240
4,85.0,135,21240
4,86.0,135,21240
4,87.0,135,21240
4,88.0,135,21240
4,89.0,135,21240
4,90.0,135,21240
4,91.0,135,21240
4,92.0,135,21240
4,93.0,135,21240
4,94.0,135,21240
4,95.0,53,21240
4,96.0,53,21240
4,97.0,53,21240
4,98.0,53,21240
4,99.0,53,21240
4,100.0,53,21240
4,101.0,46,21240
4,102.0,48,21240
4,103.0,48,21240
4,104.0,53,21455
4,105.0,56,21455
4,106.0,56,21455
4,107.0,56,21455
4,108.0,56,21455
4,109.0,56,21455
4,110.0,56,21455
4,111.0,56,21455
4,112.0,56,21455
4,113.0,58,21455
4,114.0,58,21455
4,115.0,58,21455
4,116.0,58,21455
4,117.0,37,21455
4,118.0,37,21455
4,119.0,37,21455
4,120.0,37,21455
4,121.0,37,21455
4,122.0,37,21455
4,123.0,37,21455
4,124.0,37,21455
4,125.0,37,21455
4,126.0,37,21455
4,127.0,37,21455
4,128.0,37,21455
4,129.0,37,21455
4,130.0,37,21455
4,131.0,37,21455
4,132.0,37,21455
4,133.0,37,21455
4,134.0,37,21455
4,135.0,37,21455
4,136.0,37,21455
4,137.0,37,21455
4,138.0,37,21455
4,139.0,37,21455
4,140.0,37,21455
4,141.0,37,21455
4,142.0,37,21455
4,143.0,37,21455
4,144.0,37,21455
4,145.0,37,21455
4,146.0,37,21455
4,147.0,37,21455
4,148.0,37,21455
4,149.0,37,21455
4,150.0,37,21455
4,151.0,37,21455
4,152.0,37,21455
4,153.0,37,21455
4,154.0,37,21455
4,155.0,37,21455
4,156.0,37,21455
4,157.0,37,21455
4,158.0,37,21455
4,159.0,37,21455
4,160.0,37,21455
4,161.0,37,21455
4,162.0,37,21455
4,163.0,37,21455
4,164.0,37,21455
4,165.0,37,21455
4,166.0,37,21455
6,1.0,120,4500
6,2.0,120,4500
6,3.0,120,4500
6,4.0,120,4500
6,5.0,120,4500
6,6.0,120,4500
6,7.0,120,4500
6,8.0,120,4500
6,9.0,120,4500
6,10.0,120,4500
6,11.0,120,4500
6,12.0,120,4500
6,13.0,120,4500
6,14.0,120,4500
6,15.0,120,4500
6,16.0,120,4500
6,17.0,120,4500
6,18.0,120,4500
6,19.0,120,4500
6,20.0,120,4500
6,21.0,120,4500
6,22.0,120,4500
6,23.0,120,4500
6,24.0,120,4500
6,25.0,120,4500
6,26.0,120,4720
6,27.0,126,4720
6,28.0,126,4720
6,29.0,138,4720
6,30.0,138,4720
6,31.0,138,4720
6,32.0,138,4720
6,33.0,138,4720
6,34.0,138,4720
6,35.0,156,4720
6,36.0,156,4720
6,37.0,156,4720
6,38.0,171,4720
6,39.0,171,4720
6,40.0,171,4720
6,41.0,171,4720
6,42.0,171,4720
6,43.0,171,4720
6,44.0,171,4720
6,45.0,171,12811
6,46.0,171,12811
6,47.0,171,12811
6,48.0,179,12811
6,49.0,191,12811
6,50.0,191,12811
6,51.0,191,12811
6,52.0,197,12811
6,53.0,208,12811
6,54.0,208,12811
6,55.0,208,12811
6,56.0,208,12811
6,57.0,208,12811
6,58.0,208,12811
6,59.0,208,12811
6,60.0,208,12811
6,61.0,208,12811
6,62.0,208,12811
6,63.0,208,12811
6,64.0,208,12811
6,65.0,208,12811
6,66.0,208,12811
6,67.0,208,12811
6,68.0,208,12811
6,69.0,223,12811
6,70.0,223,16653
6,71.0,245,16653
6,72.0,245,20688
6,73.0,245,20688
6,74.0,245,20688
6,75.0,245,20688
6,76.0,245,20688
6,77.0,245,20688
6,78.0,245,20688
6,79.0,262,20688
6,80.0,285,20688
6,81.0,285,20948
6,82.0,285,20948
6,83.0,285,20948
6,84.0,139,20948
6,85.0,139,20948
6,86.0,139,20948
6,87.0,139,20948
6,88.0,139,20948
6,89.0,139,20948
6,90.0,139,20948
6,91.0,139,20948
6,92.0,139,20948
6,93.0,139,20948
6,94.0,139,20948
6,95.0,65,20948
6,96.0,65,20948
6,97.0,65,20948
6,98.0,65,20948
6,99.0,65,20948
6,100.0,65,20948
6,101.0,49,20948
6,102.0,52,20948
6,103.0,52,20948
6,104.0,53,21151
6,105.0,56,21151
6,106.0,56,21151
6,107.0,56,21151
