"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,36.0,1.7307692307692308,3.2692307692307696,1.7307692307692308,43.65384615384615,28.46153846153846,28.46153846153846,2.0,2.0
1,37.0,1.7307692307692308,3.2692307692307696,1.7307692307692308,43.65384615384615,30.57692307692308,30.57692307692308,2.0,2.0
1,38.0,1.7307692307692308,3.2692307692307696,1.7307692307692308,43.65384615384615,33.65384615384615,33.65384615384615,2.0,2.0
1,39.0,1.7307692307692308,3.653846153846154,1.7307692307692308,43.65384615384615,36.15384615384615,36.15384615384615,2.0,2.0
1,40.0,1.7307692307692308,3.653846153846154,1.7307692307692308,43.65384615384615,37.5,37.5,2.0,2.0
1,41.0,1.7307692307692308,3.653846153846154,1.7307692307692308,43.65384615384615,38.65384615384615,38.65384615384615,2.0,2.0
1,42.0,1.7307692307692308,3.653846153846154,1.7307692307692308,43.65384615384615,38.65384615384615,38.65384615384615,2.0,2.0
1,43.0,1.7307692307692308,3.653846153846154,1.7307692307692308,43.65384615384615,39.23076923076923,39.23076923076923,2.0,2.0
1,44.0,1.7307692307692308,3.653846153846154,1.7307692307692308,43.65384615384615,39.23076923076923,39.23076923076923,2.0,2.0
1,45.0,1.7307692307692308,3.653846153846154,1.7307692307692308,43.65384615384615,39.42307692307692,39.42307692307692,2.0,2.0
1,46.0,2.307692307692308,3.653846153846154,2.307692307692308,94.42307692307692,40.19230769230769,40.19230769230769,2.0,2.0
1,47.0,2.5,3.653846153846154,2.5,94.42307692307692,40.57692307692308,40.57692307692308,2.0,2.0
1,48.0,2.5,3.653846153846154,2.5,94.42307692307692,40.57692307692308,40.57692307692308,2.0,2.0
1,49.0,2.5,4.038461538461538,2.5,94.42307692307692,40.76923076923077,40.76923076923077,2.0,2.0
1,50.0,2.5,4.423076923076923,2.5,94.42307692307692,40.76923076923077,40.76923076923077,2.0,2.0
1,51.0,2.6923076923076925,4.423076923076923,2.6923076923076925,94.42307692307692,41.15384615384615,41.15384615384615,2.0,2.0
1,52.0,2.6923076923076925,4.423076923076923,2.6923076923076925,94.42307692307692,41.34615384615385,41.34615384615385,2.0,2.0
1,53.0,2.6923076923076925,4.807692307692308,2.6923076923076925,94.42307692307692,41.34615384615385,41.34615384615385,2.0,2.0
1,54.0,2.6923076923076925,5.0,2.6923076923076925,94.42307692307692,41.92307692307693,41.92307692307693,2.0,2.0
1,55.0,2.6923076923076925,5.0,2.6923076923076925,94.42307692307692,41.92307692307693,41.92307692307693,2.0,2.0
1,56.0,2.8846153846153846,5.0,2.8846153846153846,94.42307692307692,41.92307692307693,41.92307692307693,2.0,2.0
1,57.0,2.8846153846153846,5.0,2.1153846153846154,94.42307692307692,33.26923076923077,41.92307692307693,2.0,2.0
1,58.0,3.2692307692307696,5.0,2.307692307692308,94.42307692307692,33.46153846153846,42.11538461538461,2.0,2.0
1,59.0,3.2692307692307696,5.0,2.307692307692308,94.42307692307692,33.46153846153846,42.11538461538461,2.0,2.0
1,60.0,3.2692307692307696,5.0,1.5384615384615385,94.42307692307692,23.076923076923077,42.69230769230769,2.0,2.0
1,61.0,3.2692307692307696,5.0,1.5384615384615385,94.42307692307692,23.076923076923077,42.88461538461538,2.0,2.0
1,62.0,3.2692307692307696,5.0,1.5384615384615385,94.42307692307692,23.076923076923077,42.88461538461538,2.0,2.0
1,63.0,3.2692307692307696,5.0,1.5384615384615385,94.42307692307692,23.076923076923077,42.88461538461538,2.0,2.0
1,64.0,3.653846153846154,5.0,1.5384615384615385,94.42307692307692,23.46153846153846,43.269230769230774,2.0,2.0
1,65.0,3.653846153846154,5.0,1.5384615384615385,94.42307692307692,23.846153846153847,44.03846153846154,2.0,2.0
1,66.0,3.653846153846154,5.0,1.5384615384615385,94.42307692307692,24.807692307692307,45.19230769230769,2.0,2.0
1,67.0,3.653846153846154,5.0,1.5384615384615385,94.42307692307692,26.153846153846157,48.65384615384615,2.0,2.0
1,68.0,3.653846153846154,5.0,1.5384615384615385,94.42307692307692,29.615384615384617,51.92307692307693,2.0,2.0
1,69.0,3.653846153846154,5.0,1.5384615384615385,94.42307692307692,32.5,55.57692307692308,2.0,2.0
1,70.0,3.653846153846154,5.384615384615385,1.5384615384615385,94.42307692307692,35.96153846153846,59.61538461538461,2.0,2.0
1,71.0,4.038461538461538,5.384615384615385,1.7307692307692308,96.34615384615385,38.65384615384615,62.69230769230769,2.0,2.0
