"run","tick","GRCount","STCount"
3,46.0,24,1302
3,47.0,24,1302
3,48.0,27,1302
3,49.0,27,1302
3,50.0,27,1302
3,51.0,27,1302
3,52.0,29,1302
3,53.0,31,1302
3,54.0,31,1302
3,55.0,31,1302
3,56.0,31,1302
3,57.0,31,1302
3,58.0,31,1302
3,59.0,31,1302
3,60.0,31,1302
3,61.0,31,1302
3,62.0,31,1302
3,63.0,31,1302
3,64.0,31,1302
3,65.0,31,1302
3,66.0,31,1302
3,67.0,31,1302
3,68.0,31,1302
3,69.0,35,1302
3,70.0,35,2254
3,71.0,41,2254
3,72.0,41,3313
3,73.0,41,3313
3,74.0,41,3313
3,75.0,41,3313
3,76.0,41,3313
3,77.0,41,3313
3,78.0,41,2232
3,79.0,45,2232
3,80.0,46,2232
3,81.0,46,2252
3,82.0,46,2252
3,83.0,46,2252
3,84.0,34,1502
3,85.0,34,1502
3,86.0,34,1502
3,87.0,34,1502
3,88.0,34,1502
3,89.0,34,1502
3,90.0,34,1502
3,91.0,34,1502
3,92.0,34,1502
3,93.0,34,1502
3,94.0,34,1502
3,95.0,22,1502
3,96.0,22,1502
3,97.0,22,1502
3,98.0,22,1502
3,99.0,22,1502
3,100.0,22,1502
3,101.0,17,1502
3,102.0,17,1502
3,103.0,17,1502
3,104.0,20,1594
3,105.0,20,1594
3,106.0,20,1594
3,107.0,20,1594
3,108.0,20,1594
3,109.0,20,1594
3,110.0,20,1594
3,111.0,20,1594
3,112.0,20,1594
3,113.0,22,1594
3,114.0,22,1594
3,115.0,22,1594
3,116.0,22,1594
3,117.0,12,1594
3,118.0,12,1594
3,119.0,12,1594
3,120.0,12,1594
3,121.0,12,1594
3,122.0,12,1594
3,123.0,12,1594
3,124.0,12,1594
3,125.0,12,1594
3,126.0,12,1594
3,127.0,12,1594
3,128.0,12,1594
3,129.0,12,1594
3,130.0,12,1594
3,131.0,12,1594
3,132.0,12,1594
3,133.0,12,1594
3,134.0,12,1594
3,135.0,12,1594
3,136.0,12,1594
3,137.0,12,1594
3,138.0,12,1594
3,139.0,12,1594
3,140.0,12,1594
3,141.0,12,1594
3,142.0,12,1594
3,143.0,12,1594
3,144.0,12,1594
3,145.0,12,1594
3,146.0,12,1594
3,147.0,12,1594
3,148.0,12,1594
3,149.0,12,1594
3,150.0,12,1594
3,151.0,12,1594
3,152.0,12,1594
3,153.0,12,1594
3,154.0,12,1594
3,155.0,12,1594
3,156.0,12,1594
3,157.0,12,1594
3,158.0,12,1594
3,159.0,12,1594
3,160.0,12,1594
3,161.0,12,1594
3,162.0,12,1594
3,163.0,12,1594
3,164.0,12,1594
3,165.0,12,1594
3,166.0,12,1594
5,1.0,16,480
5,2.0,16,480
5,3.0,16,480
5,4.0,16,480
5,5.0,16,480
5,6.0,16,480
5,7.0,16,480
5,8.0,16,480
5,9.0,16,480
5,10.0,16,480
5,11.0,16,480
5,12.0,16,480
5,13.0,16,480
5,14.0,16,480
5,15.0,16,480
5,16.0,16,480
5,17.0,16,480
5,18.0,16,480
5,19.0,16,480
5,20.0,16,480
5,21.0,16,480
5,22.0,16,480
5,23.0,16,480
5,24.0,16,480
5,25.0,16,480
5,26.0,16,502
5,27.0,18,502
5,28.0,18,502
5,29.0,20,502
5,30.0,20,502
5,31.0,20,502
5,32.0,20,502
5,33.0,20,502
5,34.0,20,502
5,35.0,25,502
5,36.0,25,502
5,37.0,25,502
5,38.0,25,502
5,39.0,25,502
5,40.0,25,502
5,41.0,25,502
5,42.0,25,502
5,43.0,25,502
5,44.0,25,502
5,45.0,25,1262
5,46.0,25,1262
5,47.0,25,1262
5,48.0,28,1262
5,49.0,31,1262
5,50.0,31,1262
5,51.0,31,1262
5,52.0,33,1262
5,53.0,35,1262
5,54.0,35,1262
5,55.0,35,1262
5,56.0,35,1262
5,57.0,35,1262
5,58.0,35,1262
5,59.0,35,1262
5,60.0,35,1262
5,61.0,35,1262
5,62.0,35,1262
5,63.0,35,1262
5,64.0,35,1262
5,65.0,35,1262
5,66.0,35,1262
5,67.0,35,1262
5,68.0,35,1262
5,69.0,39,1262
5,70.0,39,2148
5,71.0,42,2148
5,72.0,42,3246
5,73.0,42,3246
5,74.0,42,3246
5,75.0,42,3246
5,76.0,42,3246
5,77.0,42,3246
5,78.0,42,2100
5,79.0,47,2100
5,80.0,49,2100
5,81.0,49,2133
5,82.0,49,2133
5,83.0,49,2133
5,84.0,43,1437
5,85.0,43,1437
5,86.0,43,1437
5,87.0,43,1437
5,88.0,43,1437
5,89.0,43,1437
5,90.0,43,1437
5,91.0,43,1437
5,92.0,43,1437
5,93.0,43,1437
5,94.0,43,1437
5,95.0,34,1437
5,96.0,34,1437
5,97.0,34,1437
5,98.0,34,1437
5,99.0,34,1437
5,100.0,34,1437
5,101.0,30,1437
5,102.0,32,1437
5,103.0,32,1437
5,104.0,37,1530
5,105.0,41,1530
5,106.0,41,1530
5,107.0,41,1530
5,108.0,41,1530
5,109.0,41,1530
5,110.0,41,1530
5,111.0,41,1530
5,112.0,41,1530
5,113.0,45,1530
5,114.0,45,1530
5,115.0,45,1530
5,116.0,45,1530
5,117.0,25,1530
5,118.0,25,1530
5,119.0,25,1530
5,120.0,25,1530
5,121.0,25,1530
5,122.0,25,1530
5,123.0,25,1530
5,124.0,25,1530
5,125.0,25,1530
5,126.0,25,1530
5,127.0,25,1530
5,128.0,25,1530
5,129.0,25,1530
5,130.0,25,1530
5,131.0,25,1530
5,132.0,25,1530
5,133.0,25,1530
5,134.0,25,1530
5,135.0,25,1530
5,136.0,25,1530
5,137.0,25,1530
5,138.0,25,1530
5,139.0,25,1530
5,140.0,25,1530
5,141.0,25,1530
5,142.0,25,1530
5,143.0,25,1530
5,144.0,25,1530
5,145.0,25,1530
5,146.0,25,1530
5,147.0,25,1530
5,148.0,25,1530
5,149.0,25,1530
5,150.0,25,1530
5,151.0,25,1530
5,152.0,25,1530
5,153.0,25,1530
5,154.0,25,1530
5,155.0,25,1530
5,156.0,25,1530
5,157.0,25,1530
5,158.0,25,1530
5,159.0,25,1530
5,160.0,25,1530
5,161.0,25,1530
5,162.0,25,1530
5,163.0,25,1530
5,164.0,25,1530
5,165.0,25,1530
5,166.0,25,1530
7,1.0,16,480
7,2.0,16,480
7,3.0,16,480
7,4.0,16,480
7,5.0,16,480
7,6.0,16,480
7,7.0,16,480
7,8.0,16,480
7,9.0,16,480
7,10.0,16,480
7,11.0,16,480
7,12.0,16,480
7,13.0,16,480
7,14.0,16,480
7,15.0,16,480
7,16.0,16,480
7,17.0,16,480
7,18.0,16,480
7,19.0,16,480
7,20.0,16,480
7,21.0,16,480
7,22.0,16,480
7,23.0,16,480
7,24.0,16,480
7,25.0,16,480
7,26.0,16,499
7,27.0,19,499
7,28.0,19,499
7,29.0,20,499
7,30.0,20,499
7,31.0,20,499
7,32.0,20,499
7,33.0,20,499
7,34.0,20,499
7,35.0,24,499
7,36.0,24,499
7,37.0,24,499
7,38.0,26,499
7,39.0,26,499
7,40.0,26,499
7,41.0,26,499
7,42.0,26,499
7,43.0,26,499
7,44.0,26,499
7,45.0,26,1261
7,46.0,26,1261
7,47.0,26,1261
7,48.0,30,1261
7,49.0,33,1261
7,50.0,33,1261
7,51.0,33,1261
7,52.0,38,1261
7,53.0,39,1261
7,54.0,39,1261
7,55.0,39,1261
7,56.0,39,1261
7,57.0,39,1261
7,58.0,39,1261
7,59.0,39,1261
7,60.0,39,1261
7,61.0,39,1261
7,62.0,39,1261
7,63.0,39,1261
7,64.0,39,1261
7,65.0,39,1261
7,66.0,39,1261
7,67.0,39,1261
7,68.0,39,1261
7,69.0,41,1261
7,70.0,41,2190
7,71.0,45,2190
7,72.0,45,3283
7,73.0,45,3283
7,74.0,45,3283
7,75.0,45,3283
7,76.0,45,3283
7,77.0,45,3283
7,78.0,45,2113
7,79.0,46,2113
7,80.0,54,2113
7,81.0,54,2141
7,82.0,54,2141
7,83.0,54,2141
7,84.0,43,1506
7,85.0,43,1506
7,86.0,43,1506
7,87.0,43,1506
7,88.0,43,1506
7,89.0,43,1506
7,90.0,43,1506
7,91.0,43,1506
7,92.0,43,1506
7,93.0,43,1506
7,94.0,43,1506
7,95.0,34,1506
7,96.0,34,1506
7,97.0,34,1506
7,98.0,34,1506
7,99.0,34,1506
7,100.0,34,1506
7,101.0,25,1506
7,102.0,27,1506
7,103.0,27,1506
7,104.0,32,1595
7,105.0,36,1595
7,106.0,36,1595
7,107.0,36,1595
7,108.0,36,1595
7,109.0,36,1595
7,110.0,36,1595
7,111.0,36,1595
7,112.0,36,1595
7,113.0,40,1595
7,114.0,40,1595
7,115.0,40,1595
7,116.0,40,1595
7,117.0,21,1595
7,118.0,21,1595
7,119.0,21,1595
7,120.0,21,1595
7,121.0,21,1595
7,122.0,21,1595
7,123.0,21,1595
7,124.0,21,1595
7,125.0,21,1595
7,126.0,21,1595
7,127.0,21,1595
7,128.0,21,1595
7,129.0,21,1595
7,130.0,21,1595
7,131.0,21,1595
7,132.0,21,1595
7,133.0,21,1595
7,134.0,21,1595
7,135.0,21,1595
7,136.0,21,1595
7,137.0,21,1595
7,138.0,21,1595
7,139.0,21,1595
7,140.0,21,1595
7,141.0,21,1595
7,142.0,21,1595
7,143.0,21,1595
7,144.0,21,1595
7,145.0,21,1595
7,146.0,21,1595
7,147.0,21,1595
7,148.0,21,1595
7,149.0,21,1595
7,150.0,21,1595
7,151.0,21,1595
7,152.0,21,1595
7,153.0,21,1595
7,154.0,21,1595
7,155.0,21,1595
7,156.0,21,1595
7,157.0,21,1595
7,158.0,21,1595
7,159.0,21,1595
7,160.0,21,1595
7,161.0,21,1595
7,162.0,21,1595
7,163.0,21,1595
7,164.0,21,1595
7,165.0,21,1595
7,166.0,21,1595
9,1.0,16,480
9,2.0,16,480
9,3.0,16,480
9,4.0,16,480
9,5.0,16,480
9,6.0,16,480
9,7.0,16,480
9,8.0,16,480
9,9.0,16,480
9,10.0,16,480
9,11.0,16,480
9,12.0,16,480
9,13.0,16,480
9,14.0,16,480
9,15.0,16,480
9,16.0,16,480
9,17.0,16,480
9,18.0,16,480
9,19.0,16,480
9,20.0,16,480
9,21.0,16,480
9,22.0,16,480
9,23.0,16,480
9,24.0,16,480
9,25.0,16,480
9,26.0,16,505
9,27.0,17,505
9,28.0,17,505
9,29.0,21,505
9,30.0,21,505
9,31.0,21,505
9,32.0,21,505
9,33.0,21,505
9,34.0,21,505
9,35.0,22,505
9,36.0,22,505
9,37.0,22,505
9,38.0,26,505
9,39.0,26,505
9,40.0,26,505
9,41.0,26,505
9,42.0,26,505
9,43.0,26,505
9,44.0,26,505
9,45.0,26,1294
9,46.0,26,1294
9,47.0,26,1294
9,48.0,27,1294
9,49.0,27,1294
9,50.0,27,1294
9,51.0,27,1294
9,52.0,29,1294
9,53.0,29,1294
9,54.0,29,1294
9,55.0,29,1294
9,56.0,29,1294
9,57.0,29,1294
9,58.0,29,1294
9,59.0,29,1294
9,60.0,29,1294
9,61.0,29,1294
9,62.0,29,1294
9,63.0,29,1294
9,64.0,29,1294
9,65.0,29,1294
9,66.0,29,1294
9,67.0,29,1294
9,68.0,29,1294
9,69.0,34,1294
9,70.0,34,2245
9,71.0,36,2245
9,72.0,36,3260
9,73.0,36,3260
9,74.0,36,3260
9,75.0,36,3260
9,76.0,36,3260
9,77.0,36,3260
9,78.0,36,2123
9,79.0,37,2123
9,80.0,40,2123
9,81.0,40,2164
9,82.0,40,2164
9,83.0,40,2164
9,84.0,34,1579
9,85.0,34,1579
9,86.0,34,1579
9,87.0,34,1579
9,88.0,34,1579
9,89.0,34,1579
9,90.0,34,1579
9,91.0,34,1579
9,92.0,34,1579
9,93.0,34,1579
9,94.0,34,1579
9,95.0,22,1579
9,96.0,22,1579
9,97.0,22,1579
9,98.0,22,1579
9,99.0,22,1579
9,100.0,22,1579
9,101.0,14,1579
9,102.0,15,1579
9,103.0,15,1579
9,104.0,20,1668
9,105.0,23,1668
9,106.0,23,1668
9,107.0,23,1668
9,108.0,23,1668
9,109.0,23,1668
9,110.0,23,1668
9,111.0,23,1668
9,112.0,23,1668
9,113.0,24,1668
9,114.0,24,1668
9,115.0,24,1668
9,116.0,24,1668
9,117.0,15,1668
9,118.0,15,1668
9,119.0,15,1668
9,120.0,15,1668
9,121.0,15,1668
9,122.0,15,1668
9,123.0,15,1668
9,124.0,15,1668
9,125.0,15,1668
9,126.0,15,1668
9,127.0,15,1668
9,128.0,15,1668
9,129.0,15,1668
9,130.0,15,1668
9,131.0,15,1668
9,132.0,15,1668
9,133.0,15,1668
9,134.0,15,1668
9,135.0,15,1668
9,136.0,15,1668
9,137.0,15,1668
9,138.0,15,1668
9,139.0,15,1668
9,140.0,15,1668
9,141.0,15,1668
9,142.0,15,1668
9,143.0,15,1668
9,144.0,15,1668
9,145.0,15,1668
9,146.0,15,1668
9,147.0,15,1668
9,148.0,15,1668
9,149.0,15,1668
9,150.0,15,1668
9,151.0,15,1668
9,152.0,15,1668
9,153.0,15,1668
9,154.0,15,1668
9,155.0,15,1668
9,156.0,15,1668
9,157.0,15,1668
9,158.0,15,1668
9,159.0,15,1668
9,160.0,15,1668
9,161.0,15,1668
9,162.0,15,1668
9,163.0,15,1668
9,164.0,15,1668
9,165.0,15,1668
9,166.0,15,1668
11,1.0,16,480
11,2.0,16,480
11,3.0,16,480
11,4.0,16,480
11,5.0,16,480
11,6.0,16,480
11,7.0,16,480
11,8.0,16,480
11,9.0,16,480
11,10.0,16,480
11,11.0,16,480
11,12.0,16,480
11,13.0,16,480
11,14.0,16,480
11,15.0,16,480
11,16.0,16,480
11,17.0,16,480
11,18.0,16,480
11,19.0,16,480
11,20.0,16,480
11,21.0,16,480
11,22.0,16,480
11,23.0,16,480
11,24.0,16,480
11,25.0,16,480
11,26.0,16,488
11,27.0,17,488
11,28.0,17,488
11,29.0,22,488
11,30.0,22,488
11,31.0,22,488
11,32.0,22,488
11,33.0,22,488
11,34.0,22,488
11,35.0,25,488
11,36.0,25,488
11,37.0,25,488
11,38.0,26,488
11,39.0,26,488
11,40.0,26,488
11,41.0,26,488
11,42.0,26,488
11,43.0,26,488
11,44.0,26,488
11,45.0,26,1311
11,46.0,26,1311
11,47.0,26,1311
11,48.0,29,1311
11,49.0,32,1311
11,50.0,32,1311
11,51.0,32,1311
11,52.0,35,1311
11,53.0,37,1311
11,54.0,37,1311
11,55.0,37,1311
11,56.0,37,1311
11,57.0,37,1311
11,58.0,37,1311
11,59.0,37,1311
11,60.0,37,1311
11,61.0,37,1311
11,62.0,37,1311
11,63.0,37,1311
11,64.0,37,1311
11,65.0,37,1311
11,66.0,37,1311
11,67.0,37,1311
11,68.0,37,1311
11,69.0,44,1311
11,70.0,44,2268
11,71.0,47,2268
11,72.0,47,3274
11,73.0,47,3274
11,74.0,47,3274
11,75.0,47,3274
11,76.0,47,3274
11,77.0,47,3274
11,78.0,47,2189
11,79.0,57,2189
11,80.0,62,2189
11,81.0,62,2225
11,82.0,62,2225
11,83.0,62,2225
11,84.0,54,1455
11,85.0,54,1455
11,86.0,54,1455
11,87.0,54,1455
11,88.0,54,1455
11,89.0,54,1455
11,90.0,54,1455
11,91.0,54,1455
11,92.0,54,1455
11,93.0,54,1455
11,94.0,54,1455
11,95.0,43,1455
11,96.0,43,1455
11,97.0,43,1455
11,98.0,43,1455
11,99.0,43,1455
11,100.0,43,1455
11,101.0,32,1455
11,102.0,33,1455
11,103.0,33,1455
11,104.0,36,1550
11,105.0,40,1550
11,106.0,40,1550
11,107.0,40,1550
11,108.0,40,1550
11,109.0,40,1550
11,110.0,40,1550
11,111.0,40,1550
11,112.0,40,1550
11,113.0,45,1550
11,114.0,45,1550
11,115.0,45,1550
11,116.0,45,1550
11,117.0,23,1550
11,118.0,23,1550
11,119.0,23,1550
11,120.0,23,1550
11,121.0,23,1550
11,122.0,23,1550
11,123.0,23,1550
11,124.0,23,1550
11,125.0,23,1550
11,126.0,23,1550
11,127.0,23,1550
11,128.0,23,1550
11,129.0,23,1550
11,130.0,23,1550
11,131.0,23,1550
11,132.0,23,1550
11,133.0,23,1550
11,134.0,23,1550
11,135.0,23,1550
11,136.0,23,1550
11,137.0,23,1550
11,138.0,23,1550
11,139.0,23,1550
11,140.0,23,1550
11,141.0,23,1550
11,142.0,23,1550
11,143.0,23,1550
11,144.0,23,1550
11,145.0,23,1550
11,146.0,23,1550
11,147.0,23,1550
11,148.0,23,1550
11,149.0,23,1550
11,150.0,23,1550
11,151.0,23,1550
11,152.0,23,1550
11,153.0,23,1550
11,154.0,23,1550
11,155.0,23,1550
11,156.0,23,1550
11,157.0,23,1550
11,158.0,23,1550
11,159.0,23,1550
11,160.0,23,1550
11,161.0,23,1550
11,162.0,23,1550
11,163.0,23,1550
11,164.0,23,1550
11,165.0,23,1550
11,166.0,23,1550
13,1.0,16,480
13,2.0,16,480
13,3.0,16,480
13,4.0,16,480
13,5.0,16,480
13,6.0,16,480
13,7.0,16,480
13,8.0,16,480
13,9.0,16,480
13,10.0,16,480
13,11.0,16,480
13,12.0,16,480
13,13.0,16,480
13,14.0,16,480
13,15.0,16,480
13,16.0,16,480
13,17.0,16,480
13,18.0,16,480
13,19.0,16,480
13,20.0,16,480
13,21.0,16,480
13,22.0,16,480
13,23.0,16,480
13,24.0,16,480
13,25.0,16,480
13,26.0,16,497
13,27.0,17,497
13,28.0,17,497
13,29.0,19,497
13,30.0,19,497
13,31.0,19,497
13,32.0,19,497
13,33.0,19,497
13,34.0,19,497
13,35.0,21,497
13,36.0,21,497
13,37.0,21,497
13,38.0,24,497
13,39.0,24,497
13,40.0,24,497
13,41.0,24,497
13,42.0,24,497
13,43.0,24,497
13,44.0,24,497
13,45.0,24,1268
13,46.0,24,1268
13,47.0,24,1268
13,48.0,29,1268
13,49.0,32,1268
13,50.0,32,1268
13,51.0,32,1268
13,52.0,33,1268
13,53.0,37,1268
13,54.0,37,1268
13,55.0,37,1268
13,56.0,37,1268
13,57.0,37,1268
13,58.0,37,1268
13,59.0,37,1268
13,60.0,37,1268
13,61.0,37,1268
13,62.0,37,1268
13,63.0,37,1268
13,64.0,37,1268
13,65.0,37,1268
13,66.0,37,1268
13,67.0,37,1268
13,68.0,37,1268
13,69.0,39,1268
13,70.0,39,2215
13,71.0,40,2215
13,72.0,40,3279
13,73.0,40,3279
13,74.0,40,3279
13,75.0,40,3279
13,76.0,40,3279
13,77.0,40,3279
13,78.0,40,2268
13,79.0,45,2268
13,80.0,49,2268
13,81.0,49,2297
13,82.0,49,2297
13,83.0,49,2297
13,84.0,37,1620
13,85.0,37,1620
13,86.0,37,1620
13,87.0,37,1620
13,88.0,37,1620
13,89.0,37,1620
13,90.0,37,1620
13,91.0,37,1620
13,92.0,37,1620
13,93.0,37,1620
13,94.0,37,1620
13,95.0,27,1620
13,96.0,27,1620
13,97.0,27,1620
13,98.0,27,1620
13,99.0,27,1620
13,100.0,27,1620
13,101.0,13,1620
13,102.0,15,1620
13,103.0,15,1620
13,104.0,17,1724
13,105.0,19,1724
13,106.0,19,1724
13,107.0,19,1724
13,108.0,19,1724
13,109.0,19,1724
13,110.0,19,1724
13,111.0,19,1724
13,112.0,19,1724
13,113.0,20,1724
13,114.0,20,1724
13,115.0,20,1724
13,116.0,20,1724
13,117.0,11,1724
13,118.0,11,1724
13,119.0,11,1724
13,120.0,11,1724
13,121.0,11,1724
13,122.0,11,1724
13,123.0,11,1724
13,124.0,11,1724
13,125.0,11,1724
13,126.0,11,1724
13,127.0,11,1724
13,128.0,11,1724
13,129.0,11,1724
13,130.0,11,1724
13,131.0,11,1724
13,132.0,11,1724
13,133.0,11,1724
13,134.0,11,1724
13,135.0,11,1724
13,136.0,11,1724
13,137.0,11,1724
13,138.0,11,1724
13,139.0,11,1724
13,140.0,11,1724
13,141.0,11,1724
13,142.0,11,1724
13,143.0,11,1724
13,144.0,11,1724
13,145.0,11,1724
13,146.0,11,1724
13,147.0,11,1724
13,148.0,11,1724
13,149.0,11,1724
13,150.0,11,1724
13,151.0,11,1724
13,152.0,11,1724
13,153.0,11,1724
13,154.0,11,1724
13,155.0,11,1724
13,156.0,11,1724
13,157.0,11,1724
13,158.0,11,1724
13,159.0,11,1724
13,160.0,11,1724
13,161.0,11,1724
13,162.0,11,1724
13,163.0,11,1724
13,164.0,11,1724
13,165.0,11,1724
13,166.0,11,1724
15,1.0,16,480
15,2.0,16,480
15,3.0,16,480
15,4.0,16,480
15,5.0,16,480
15,6.0,16,480
15,7.0,16,480
15,8.0,16,480
15,9.0,16,480
15,10.0,16,480
15,11.0,16,480
15,12.0,16,480
15,13.0,16,480
15,14.0,16,480
15,15.0,16,480
15,16.0,16,480
15,17.0,16,480
15,18.0,16,480
15,19.0,16,480
15,20.0,16,480
15,21.0,16,480
15,22.0,16,480
15,23.0,16,480
15,24.0,16,480
15,25.0,16,480
15,26.0,16,491
15,27.0,18,491
15,28.0,18,491
15,29.0,19,491
15,30.0,19,491
15,31.0,19,491
15,32.0,19,491
15,33.0,19,491
15,34.0,19,491
15,35.0,21,491
15,36.0,21,491
15,37.0,21,491
15,38.0,21,491
15,39.0,21,491
15,40.0,21,491
15,41.0,21,491
15,42.0,21,491
15,43.0,21,491
15,44.0,21,491
15,45.0,21,1290
15,46.0,21,1290
15,47.0,21,1290
15,48.0,24,1290
15,49.0,25,1290
15,50.0,25,1290
15,51.0,25,1290
15,52.0,26,1290
15,53.0,28,1290
15,54.0,28,1290
15,55.0,28,1290
15,56.0,28,1290
15,57.0,28,1290
15,58.0,28,1290
15,59.0,28,1290
15,60.0,28,1290
15,61.0,28,1290
15,62.0,28,1290
15,63.0,28,1290
15,64.0,28,1290
15,65.0,28,1290
15,66.0,28,1290
15,67.0,28,1290
15,68.0,28,1290
15,69.0,30,1290
15,70.0,30,2185
15,71.0,33,2185
15,72.0,33,3189
15,73.0,33,3189
15,74.0,33,3189
15,75.0,33,3189
15,76.0,33,3189
15,77.0,33,3189
15,78.0,33,2148
15,79.0,34,2148
15,80.0,38,2148
15,81.0,38,2181
15,82.0,38,2181
15,83.0,38,2181
15,84.0,34,1511
15,85.0,34,1511
15,86.0,34,1511
15,87.0,34,1511
15,88.0,34,1511
15,89.0,34,1511
15,90.0,34,1511
15,91.0,34,1511
15,92.0,34,1511
15,93.0,34,1511
15,94.0,34,1511
15,95.0,25,1511
15,96.0,25,1511
15,97.0,25,1511
15,98.0,25,1511
15,99.0,25,1511
15,100.0,25,1511
15,101.0,20,1511
15,102.0,22,1511
15,103.0,22,1511
15,104.0,24,1595
15,105.0,26,1595
15,106.0,26,1595
15,107.0,26,1595
15,108.0,26,1595
15,109.0,26,1595
15,110.0,26,1595
15,111.0,26,1595
15,112.0,26,1595
15,113.0,26,1595
15,114.0,26,1595
15,115.0,26,1595
15,116.0,26,1595
15,117.0,12,1595
15,118.0,12,1595
15,119.0,12,1595
15,120.0,12,1595
15,121.0,12,1595
15,122.0,12,1595
15,123.0,12,1595
15,124.0,12,1595
15,125.0,12,1595
15,126.0,12,1595
15,127.0,12,1595
15,128.0,12,1595
15,129.0,12,1595
15,130.0,12,1595
15,131.0,12,1595
15,132.0,12,1595
15,133.0,12,1595
15,134.0,12,1595
15,135.0,12,1595
15,136.0,12,1595
15,137.0,12,1595
15,138.0,12,1595
15,139.0,12,1595
15,140.0,12,1595
