"run","tick","GRCount","STCount"
3,156.0,47,21221
3,157.0,47,21221
3,158.0,47,21221
3,159.0,47,21221
3,160.0,47,21221
3,161.0,47,21221
3,162.0,47,21221
3,163.0,47,21221
3,164.0,47,21221
3,165.0,47,21221
3,166.0,47,21221
5,1.0,120,4500
5,2.0,120,4500
5,3.0,120,4500
5,4.0,120,4500
5,5.0,120,4500
5,6.0,120,4500
5,7.0,120,4500
5,8.0,120,4500
5,9.0,120,4500
5,10.0,120,4500
5,11.0,120,4500
5,12.0,120,4500
5,13.0,120,4500
5,14.0,120,4500
5,15.0,120,4500
5,16.0,120,4500
5,17.0,120,4500
5,18.0,120,4500
5,19.0,120,4500
5,20.0,120,4500
5,21.0,120,4500
5,22.0,120,4500
5,23.0,120,4500
5,24.0,120,4500
5,25.0,120,4500
5,26.0,120,4707
5,27.0,127,4707
5,28.0,127,4707
5,29.0,137,4707
5,30.0,137,4707
5,31.0,137,4707
5,32.0,137,4707
5,33.0,137,4707
5,34.0,137,4707
5,35.0,153,4707
5,36.0,153,4707
5,37.0,153,4707
5,38.0,162,4707
5,39.0,162,4707
5,40.0,162,4707
5,41.0,162,4707
5,42.0,162,4707
5,43.0,162,4707
5,44.0,162,4707
5,45.0,162,13076
5,46.0,162,13076
5,47.0,162,13076
5,48.0,172,13076
5,49.0,189,13076
5,50.0,189,13076
5,51.0,189,13076
5,52.0,199,13076
5,53.0,205,13076
5,54.0,205,13076
5,55.0,205,13076
5,56.0,205,13076
5,57.0,205,13076
5,58.0,205,13076
5,59.0,205,13076
5,60.0,205,13076
5,61.0,205,13076
5,62.0,205,13076
5,63.0,205,13076
5,64.0,205,13076
5,65.0,205,13076
5,66.0,205,13076
5,67.0,205,13076
5,68.0,205,13076
5,69.0,222,13076
5,70.0,222,16995
5,71.0,236,16995
5,72.0,236,21057
5,73.0,236,21057
5,74.0,236,21057
5,75.0,236,21057
5,76.0,236,21057
5,77.0,236,21057
5,78.0,236,21057
5,79.0,249,21057
5,80.0,274,21057
5,81.0,274,21057
5,82.0,274,21057
5,83.0,274,21057
5,84.0,146,21057
5,85.0,146,21057
5,86.0,146,21057
5,87.0,146,21057
5,88.0,146,21057
5,89.0,146,21057
5,90.0,146,21057
5,91.0,146,21057
5,92.0,146,21057
5,93.0,146,21057
5,94.0,146,21057
5,95.0,64,21057
5,96.0,64,21057
5,97.0,64,21057
5,98.0,64,21057
5,99.0,64,21057
5,100.0,64,21057
5,101.0,47,21057
5,102.0,52,21057
5,103.0,52,21057
5,104.0,54,21057
5,105.0,58,21057
5,106.0,58,21057
5,107.0,58,21057
5,108.0,58,21057
5,109.0,58,21057
5,110.0,58,21057
5,111.0,58,21057
5,112.0,58,21057
5,113.0,63,21057
5,114.0,63,21057
5,115.0,63,21057
5,116.0,63,21057
5,117.0,40,21057
5,118.0,40,21057
5,119.0,40,21057
5,120.0,40,21057
5,121.0,40,21057
5,122.0,40,21057
5,123.0,40,21057
5,124.0,40,21057
5,125.0,40,21057
5,126.0,40,21057
5,127.0,40,21057
5,128.0,40,21057
5,129.0,40,21057
5,130.0,40,21057
5,131.0,40,21057
5,132.0,40,21057
5,133.0,40,21057
5,134.0,40,21057
5,135.0,40,21057
5,136.0,40,21057
5,137.0,40,21057
5,138.0,40,21057
5,139.0,40,21057
5,140.0,40,21057
5,141.0,40,21057
5,142.0,40,21057
5,143.0,40,21057
5,144.0,40,21057
5,145.0,40,21057
5,146.0,40,21057
5,147.0,40,21057
5,148.0,40,21057
5,149.0,40,21057
5,150.0,40,21057
5,151.0,40,21057
5,152.0,40,21057
5,153.0,40,21057
5,154.0,40,21057
5,155.0,40,21057
5,156.0,40,21057
5,157.0,40,21057
5,158.0,40,21057
5,159.0,40,21057
5,160.0,40,21057
5,161.0,40,21057
5,162.0,40,21057
5,163.0,40,21057
5,164.0,40,21057
5,165.0,40,21057
5,166.0,40,21057
7,1.0,120,4500
7,2.0,120,4500
7,3.0,120,4500
7,4.0,120,4500
7,5.0,120,4500
7,6.0,120,4500
7,7.0,120,4500
7,8.0,120,4500
7,9.0,120,4500
7,10.0,120,4500
7,11.0,120,4500
7,12.0,120,4500
7,13.0,120,4500
7,14.0,120,4500
7,15.0,120,4500
7,16.0,120,4500
7,17.0,120,4500
7,18.0,120,4500
7,19.0,120,4500
7,20.0,120,4500
7,21.0,120,4500
7,22.0,120,4500
7,23.0,120,4500
7,24.0,120,4500
7,25.0,120,4500
7,26.0,120,4740
7,27.0,121,4740
7,28.0,121,4740
7,29.0,126,4740
7,30.0,126,4740
7,31.0,126,4740
7,32.0,126,4740
7,33.0,126,4740
7,34.0,126,4740
7,35.0,141,4740
7,36.0,141,4740
7,37.0,141,4740
7,38.0,151,4740
7,39.0,151,4740
7,40.0,151,4740
7,41.0,151,4740
7,42.0,151,4740
7,43.0,151,4740
7,44.0,151,4740
7,45.0,151,12858
7,46.0,151,12858
7,47.0,151,12858
7,48.0,162,12858
7,49.0,178,12858
7,50.0,178,12858
7,51.0,178,12858
7,52.0,190,12858
7,53.0,204,12858
7,54.0,204,12858
7,55.0,204,12858
7,56.0,204,12858
7,57.0,204,12858
7,58.0,204,12858
7,59.0,204,12858
7,60.0,204,12858
7,61.0,204,12858
7,62.0,204,12858
7,63.0,204,12858
7,64.0,204,12858
7,65.0,204,12858
7,66.0,204,12858
7,67.0,204,12858
7,68.0,204,12858
7,69.0,215,12858
7,70.0,215,16755
7,71.0,221,16755
7,72.0,221,20883
7,73.0,221,20883
7,74.0,221,20883
7,75.0,221,20883
7,76.0,221,20883
7,77.0,221,20883
7,78.0,221,20883
7,79.0,233,20883
7,80.0,251,20883
7,81.0,251,20883
7,82.0,251,20883
7,83.0,251,20883
7,84.0,123,20883
7,85.0,123,20883
7,86.0,123,20883
7,87.0,123,20883
7,88.0,123,20883
7,89.0,123,20883
7,90.0,123,20883
7,91.0,123,20883
7,92.0,123,20883
7,93.0,123,20883
7,94.0,123,20883
7,95.0,42,20883
7,96.0,42,20883
7,97.0,42,20883
7,98.0,42,20883
7,99.0,42,20883
7,100.0,42,20883
7,101.0,36,20883
7,102.0,40,20883
7,103.0,40,20883
7,104.0,43,20883
7,105.0,46,20883
7,106.0,46,20883
7,107.0,46,20883
7,108.0,46,20883
7,109.0,46,20883
7,110.0,46,20883
7,111.0,46,20883
7,112.0,46,20883
7,113.0,49,20883
7,114.0,49,20883
7,115.0,49,20883
7,116.0,49,20883
7,117.0,28,20883
7,118.0,28,20883
7,119.0,28,20883
7,120.0,28,20883
7,121.0,28,20883
7,122.0,28,20883
7,123.0,28,20883
7,124.0,28,20883
7,125.0,28,20883
7,126.0,28,20883
7,127.0,28,20883
7,128.0,28,20883
7,129.0,28,20883
7,130.0,28,20883
7,131.0,28,20883
7,132.0,28,20883
7,133.0,28,20883
7,134.0,28,20883
7,135.0,28,20883
7,136.0,28,20883
7,137.0,28,20883
7,138.0,28,20883
7,139.0,28,20883
7,140.0,28,20883
7,141.0,28,20883
7,142.0,28,20883
7,143.0,28,20883
7,144.0,28,20883
7,145.0,28,20883
7,146.0,28,20883
7,147.0,28,20883
7,148.0,28,20883
7,149.0,28,20883
7,150.0,28,20883
7,151.0,28,20883
7,152.0,28,20883
7,153.0,28,20883
7,154.0,28,20883
7,155.0,28,20883
7,156.0,28,20883
7,157.0,28,20883
7,158.0,28,20883
7,159.0,28,20883
7,160.0,28,20883
7,161.0,28,20883
7,162.0,28,20883
7,163.0,28,20883
7,164.0,28,20883
7,165.0,28,20883
7,166.0,28,20883
9,1.0,120,4500
9,2.0,120,4500
9,3.0,120,4500
9,4.0,120,4500
9,5.0,120,4500
9,6.0,120,4500
9,7.0,120,4500
9,8.0,120,4500
9,9.0,120,4500
9,10.0,120,4500
9,11.0,120,4500
9,12.0,120,4500
9,13.0,120,4500
9,14.0,120,4500
9,15.0,120,4500
9,16.0,120,4500
9,17.0,120,4500
9,18.0,120,4500
9,19.0,120,4500
9,20.0,120,4500
9,21.0,120,4500
9,22.0,120,4500
9,23.0,120,4500
9,24.0,120,4500
9,25.0,120,4500
9,26.0,120,4690
9,27.0,125,4690
9,28.0,125,4690
9,29.0,130,4690
9,30.0,130,4690
9,31.0,130,4690
9,32.0,130,4690
9,33.0,130,4690
9,34.0,130,4690
9,35.0,142,4690
9,36.0,142,4690
9,37.0,142,4690
9,38.0,149,4690
9,39.0,149,4690
9,40.0,149,4690
9,41.0,149,4690
9,42.0,149,4690
9,43.0,149,4690
9,44.0,149,4690
9,45.0,149,12845
9,46.0,149,12845
9,47.0,149,12845
9,48.0,162,12845
9,49.0,175,12845
9,50.0,175,12845
9,51.0,175,12845
9,52.0,182,12845
9,53.0,189,12845
9,54.0,189,12845
9,55.0,189,12845
9,56.0,189,12845
9,57.0,189,12845
9,58.0,189,12845
9,59.0,189,12845
9,60.0,189,12845
9,61.0,189,12845
9,62.0,189,12845
9,63.0,189,12845
9,64.0,189,12845
9,65.0,189,12845
9,66.0,189,12845
9,67.0,189,12845
9,68.0,189,12845
9,69.0,201,12845
9,70.0,201,16704
9,71.0,217,16704
9,72.0,217,20813
9,73.0,217,20813
9,74.0,217,20813
9,75.0,217,20813
9,76.0,217,20813
9,77.0,217,20813
9,78.0,217,20813
9,79.0,232,20813
9,80.0,250,20813
9,81.0,250,20813
9,82.0,250,20813
9,83.0,250,20813
9,84.0,118,20813
9,85.0,118,20813
9,86.0,118,20813
9,87.0,118,20813
9,88.0,118,20813
9,89.0,118,20813
9,90.0,118,20813
9,91.0,118,20813
9,92.0,118,20813
9,93.0,118,20813
9,94.0,118,20813
9,95.0,53,20813
9,96.0,53,20813
9,97.0,53,20813
9,98.0,53,20813
9,99.0,53,20813
9,100.0,53,20813
9,101.0,51,20813
9,102.0,53,20813
9,103.0,53,20813
9,104.0,55,20813
9,105.0,57,20813
9,106.0,57,20813
9,107.0,57,20813
9,108.0,57,20813
9,109.0,57,20813
9,110.0,57,20813
9,111.0,57,20813
9,112.0,57,20813
9,113.0,57,20813
9,114.0,57,20813
9,115.0,57,20813
9,116.0,57,20813
9,117.0,37,20813
9,118.0,37,20813
9,119.0,37,20813
9,120.0,37,20813
9,121.0,37,20813
9,122.0,37,20813
9,123.0,37,20813
9,124.0,37,20813
9,125.0,37,20813
9,126.0,37,20813
9,127.0,37,20813
9,128.0,37,20813
9,129.0,37,20813
9,130.0,37,20813
9,131.0,37,20813
9,132.0,37,20813
9,133.0,37,20813
9,134.0,37,20813
9,135.0,37,20813
9,136.0,37,20813
9,137.0,37,20813
9,138.0,37,20813
9,139.0,37,20813
9,140.0,37,20813
9,141.0,37,20813
9,142.0,37,20813
9,143.0,37,20813
9,144.0,37,20813
9,145.0,37,20813
9,146.0,37,20813
9,147.0,37,20813
9,148.0,37,20813
9,149.0,37,20813
9,150.0,37,20813
9,151.0,37,20813
9,152.0,37,20813
9,153.0,37,20813
9,154.0,37,20813
9,155.0,37,20813
9,156.0,37,20813
9,157.0,37,20813
9,158.0,37,20813
9,159.0,37,20813
9,160.0,37,20813
9,161.0,37,20813
9,162.0,37,20813
9,163.0,37,20813
9,164.0,37,20813
9,165.0,37,20813
9,166.0,37,20813
2,1.0,120,4500
2,2.0,120,4500
2,3.0,120,4500
2,4.0,120,4500
2,5.0,120,4500
2,6.0,120,4500
2,7.0,120,4500
2,8.0,120,4500
2,9.0,120,4500
2,10.0,120,4500
2,11.0,120,4500
2,12.0,120,4500
2,13.0,120,4500
2,14.0,120,4500
2,15.0,120,4500
2,16.0,120,4500
2,17.0,120,4500
2,18.0,120,4500
2,19.0,120,4500
2,20.0,120,4500
2,21.0,120,4500
2,22.0,120,4500
2,23.0,120,4500
2,24.0,120,4500
2,25.0,120,4500
2,26.0,120,4667
2,27.0,121,4667
2,28.0,121,4667
2,29.0,129,4667
2,30.0,129,4667
2,31.0,129,4667
2,32.0,129,4667
2,33.0,129,4667
2,34.0,129,4667
2,35.0,147,4667
2,36.0,147,4667
2,37.0,147,4667
2,38.0,158,4667
2,39.0,158,4667
2,40.0,158,4667
2,41.0,158,4667
2,42.0,158,4667
2,43.0,158,4667
2,44.0,158,4667
2,45.0,158,12860
2,46.0,158,12860
2,47.0,158,12860
2,48.0,167,12860
2,49.0,177,12860
2,50.0,177,12860
2,51.0,177,12860
2,52.0,188,12860
2,53.0,195,12860
2,54.0,195,12860
2,55.0,195,12860
2,56.0,195,12860
2,57.0,195,12860
2,58.0,195,12860
2,59.0,195,12860
2,60.0,195,12860
2,61.0,195,12860
2,62.0,195,12860
2,63.0,195,12860
2,64.0,195,12860
2,65.0,195,12860
2,66.0,195,12860
2,67.0,195,12860
2,68.0,195,12860
2,69.0,209,12860
2,70.0,209,16803
2,71.0,221,16803
2,72.0,221,20866
2,73.0,221,20866
2,74.0,221,20866
2,75.0,221,20866
2,76.0,221,20866
2,77.0,221,20866
2,78.0,221,20866
2,79.0,238,20866
2,80.0,252,20866
2,81.0,252,20866
2,82.0,252,20866
2,83.0,252,20866
2,84.0,121,20866
2,85.0,121,20866
2,86.0,121,20866
2,87.0,121,20866
2,88.0,121,20866
2,89.0,121,20866
2,90.0,121,20866
2,91.0,121,20866
2,92.0,121,20866
2,93.0,121,20866
2,94.0,121,20866
2,95.0,48,20866
2,96.0,48,20866
2,97.0,48,20866
2,98.0,48,20866
2,99.0,48,20866
2,100.0,48,20866
2,101.0,37,20866
2,102.0,42,20866
2,103.0,42,20866
2,104.0,46,20866
2,105.0,46,20866
2,106.0,46,20866
2,107.0,46,20866
2,108.0,46,20866
2,109.0,46,20866
2,110.0,46,20866
2,111.0,46,20866
2,112.0,46,20866
2,113.0,46,20866
2,114.0,46,20866
2,115.0,46,20866
2,116.0,46,20866
2,117.0,26,20866
2,118.0,26,20866
2,119.0,26,20866
2,120.0,26,20866
2,121.0,26,20866
2,122.0,26,20866
2,123.0,26,20866
2,124.0,26,20866
2,125.0,26,20866
2,126.0,26,20866
2,127.0,26,20866
2,128.0,26,20866
2,129.0,26,20866
2,130.0,26,20866
2,131.0,26,20866
2,132.0,26,20866
2,133.0,26,20866
2,134.0,26,20866
2,135.0,26,20866
2,136.0,26,20866
2,137.0,26,20866
2,138.0,26,20866
2,139.0,26,20866
2,140.0,26,20866
2,141.0,26,20866
2,142.0,26,20866
2,143.0,26,20866
2,144.0,26,20866
2,145.0,26,20866
2,146.0,26,20866
2,147.0,26,20866
2,148.0,26,20866
2,149.0,26,20866
2,150.0,26,20866
2,151.0,26,20866
2,152.0,26,20866
2,153.0,26,20866
2,154.0,26,20866
2,155.0,26,20866
2,156.0,26,20866
2,157.0,26,20866
2,158.0,26,20866
2,159.0,26,20866
2,160.0,26,20866
2,161.0,26,20866
2,162.0,26,20866
2,163.0,26,20866
2,164.0,26,20866
2,165.0,26,20866
2,166.0,26,20866
4,1.0,120,4500
4,2.0,120,4500
4,3.0,120,4500
4,4.0,120,4500
4,5.0,120,4500
4,6.0,120,4500
4,7.0,120,4500
4,8.0,120,4500
4,9.0,120,4500
4,10.0,120,4500
4,11.0,120,4500
4,12.0,120,4500
4,13.0,120,4500
4,14.0,120,4500
4,15.0,120,4500
4,16.0,120,4500
4,17.0,120,4500
4,18.0,120,4500
4,19.0,120,4500
4,20.0,120,4500
4,21.0,120,4500
4,22.0,120,4500
4,23.0,120,4500
4,24.0,120,4500
4,25.0,120,4500
4,26.0,120,4708
4,27.0,126,4708
4,28.0,126,4708
4,29.0,134,4708
4,30.0,134,4708
4,31.0,134,4708
4,32.0,134,4708
4,33.0,134,4708
4,34.0,134,4708
4,35.0,153,4708
4,36.0,153,4708
4,37.0,153,4708
4,38.0,156,4708
4,39.0,156,4708
4,40.0,156,4708
4,41.0,156,4708
4,42.0,156,4708
4,43.0,156,4708
4,44.0,156,4708
4,45.0,156,12956
4,46.0,156,12956
4,47.0,156,12956
4,48.0,164,12956
4,49.0,175,12956
4,50.0,175,12956
4,51.0,175,12956
4,52.0,186,12956
4,53.0,200,12956
4,54.0,200,12956
4,55.0,200,12956
4,56.0,200,12956
4,57.0,200,12956
4,58.0,200,12956
4,59.0,200,12956
4,60.0,200,12956
4,61.0,200,12956
4,62.0,200,12956
4,63.0,200,12956
4,64.0,200,12956
4,65.0,200,12956
4,66.0,200,12956
4,67.0,200,12956
4,68.0,200,12956
4,69.0,211,12956
4,70.0,211,16941
4,71.0,225,16941
4,72.0,225,21090
4,73.0,225,21090
4,74.0,225,21090
4,75.0,225,21090
4,76.0,225,21090
4,77.0,225,21090
4,78.0,225,21090
4,79.0,238,21090
4,80.0,257,21090
4,81.0,257,21090
4,82.0,257,21090
4,83.0,257,21090
4,84.0,126,21090
4,85.0,126,21090
4,86.0,126,21090
4,87.0,126,21090
4,88.0,126,21090
4,89.0,126,21090
4,90.0,126,21090
4,91.0,126,21090
4,92.0,126,21090
4,93.0,126,21090
4,94.0,126,21090
4,95.0,57,21090
4,96.0,57,21090
4,97.0,57,21090
4,98.0,57,21090
4,99.0,57,21090
4,100.0,57,21090
4,101.0,42,21090
4,102.0,45,21090
4,103.0,45,21090
4,104.0,48,21090
4,105.0,50,21090
4,106.0,50,21090
4,107.0,50,21090
4,108.0,50,21090
4,109.0,50,21090
4,110.0,50,21090
4,111.0,50,21090
4,112.0,50,21090
4,113.0,51,21090
4,114.0,51,21090
4,115.0,51,21090
4,116.0,51,21090
4,117.0,34,21090
4,118.0,34,21090
4,119.0,34,21090
4,120.0,34,21090
4,121.0,34,21090
4,122.0,34,21090
4,123.0,34,21090
4,124.0,34,21090
4,125.0,34,21090
4,126.0,34,21090
4,127.0,34,21090
4,128.0,34,21090
4,129.0,34,21090
4,130.0,34,21090
4,131.0,34,21090
4,132.0,34,21090
4,133.0,34,21090
4,134.0,34,21090
4,135.0,34,21090
4,136.0,34,21090
4,137.0,34,21090
4,138.0,34,21090
4,139.0,34,21090
4,140.0,34,21090
4,141.0,34,21090
4,142.0,34,21090
4,143.0,34,21090
4,144.0,34,21090
4,145.0,34,21090
4,146.0,34,21090
4,147.0,34,21090
4,148.0,34,21090
4,149.0,34,21090
4,150.0,34,21090
4,151.0,34,21090
4,152.0,34,21090
4,153.0,34,21090
4,154.0,34,21090
4,155.0,34,21090
4,156.0,34,21090
4,157.0,34,21090
4,158.0,34,21090
4,159.0,34,21090
4,160.0,34,21090
4,161.0,34,21090
4,162.0,34,21090
4,163.0,34,21090
4,164.0,34,21090
4,165.0,34,21090
4,166.0,34,21090
6,1.0,120,4500
6,2.0,120,4500
6,3.0,120,4500
6,4.0,120,4500
6,5.0,120,4500
6,6.0,120,4500
6,7.0,120,4500
6,8.0,120,4500
6,9.0,120,4500
6,10.0,120,4500
6,11.0,120,4500
6,12.0,120,4500
6,13.0,120,4500
6,14.0,120,4500
6,15.0,120,4500
6,16.0,120,4500
6,17.0,120,4500
6,18.0,120,4500
6,19.0,120,4500
6,20.0,120,4500
6,21.0,120,4500
6,22.0,120,4500
6,23.0,120,4500
6,24.0,120,4500
6,25.0,120,4500
6,26.0,120,4710
6,27.0,125,4710
6,28.0,125,4710
6,29.0,130,4710
6,30.0,130,4710
6,31.0,130,4710
6,32.0,130,4710
6,33.0,130,4710
6,34.0,130,4710
6,35.0,141,4710
6,36.0,141,4710
6,37.0,141,4710
6,38.0,155,4710
6,39.0,155,4710
6,40.0,155,4710
6,41.0,155,4710
6,42.0,155,4710
6,43.0,155,4710
6,44.0,155,4710
6,45.0,155,12867
6,46.0,155,12867
6,47.0,155,12867
6,48.0,167,12867
6,49.0,182,12867
6,50.0,182,12867
6,51.0,182,12867
6,52.0,193,12867
6,53.0,206,12867
6,54.0,206,12867
6,55.0,206,12867
6,56.0,206,12867
6,57.0,206,12867
6,58.0,206,12867
6,59.0,206,12867
6,60.0,206,12867
6,61.0,206,12867
6,62.0,206,12867
6,63.0,206,12867
6,64.0,206,12867
6,65.0,206,12867
6,66.0,206,12867
6,67.0,206,12867
6,68.0,206,12867
6,69.0,217,12867
6,70.0,217,16767
6,71.0,227,16767
6,72.0,227,21001
6,73.0,227,21001
6,74.0,227,21001
6,75.0,227,21001
6,76.0,227,21001
6,77.0,227,21001
6,78.0,227,21001
6,79.0,250,21001
6,80.0,264,21001
6,81.0,264,21001
6,82.0,264,21001
6,83.0,264,21001
6,84.0,115,21001
6,85.0,115,21001
6,86.0,115,21001
6,87.0,115,21001
6,88.0,115,21001
6,89.0,115,21001
6,90.0,115,21001
6,91.0,115,21001
6,92.0,115,21001
6,93.0,115,21001
6,94.0,115,21001
6,95.0,54,21001
6,96.0,54,21001
6,97.0,54,21001
6,98.0,54,21001
6,99.0,54,21001
6,100.0,54,21001
6,101.0,35,21001
6,102.0,36,21001
6,103.0,36,21001
6,104.0,36,21001
6,105.0,40,21001
6,106.0,40,21001
6,107.0,40,21001
