"run","tick","GRCount","STCount"
3,43.0,80,501
3,44.0,80,501
3,45.0,80,3507
3,46.0,80,3507
3,47.0,80,3507
3,48.0,139,3507
3,49.0,180,3507
3,50.0,180,3507
3,51.0,180,3507
3,52.0,264,3507
3,53.0,314,3507
3,54.0,326,3507
3,55.0,326,3507
3,56.0,326,3507
3,57.0,326,3507
3,58.0,326,3507
3,59.0,326,3507
3,60.0,326,3507
3,61.0,326,3507
3,62.0,326,3507
3,63.0,326,3507
3,64.0,326,3507
3,65.0,326,3507
3,66.0,326,3507
3,67.0,326,3507
3,68.0,326,3507
3,69.0,647,3507
3,70.0,647,3791
3,71.0,890,3791
3,72.0,890,5743
3,73.0,890,5743
3,74.0,890,5743
3,75.0,890,5743
3,76.0,890,5743
3,77.0,890,5743
3,78.0,890,5743
3,79.0,2137,5743
3,80.0,2844,5743
3,81.0,2844,7631
3,82.0,2844,7631
3,83.0,2844,7631
3,84.0,2844,7631
3,85.0,2844,7631
3,86.0,2844,7631
3,87.0,2844,7631
3,88.0,2844,7631
3,89.0,2844,7631
3,90.0,2844,7631
3,91.0,2844,7631
3,92.0,2844,7631
3,93.0,2844,7631
3,94.0,2844,7631
3,95.0,2844,7631
3,96.0,2844,7631
3,97.0,2844,7631
3,98.0,2734,7631
3,99.0,2734,7631
3,100.0,2734,7631
3,101.0,13637,7631
3,102.0,19736,7631
3,103.0,19736,7631
3,104.0,27546,11764
3,105.0,30215,11764
3,106.0,30215,11764
3,107.0,30215,11764
3,108.0,30215,11764
3,109.0,30215,11764
3,110.0,30215,11764
3,111.0,30215,11764
3,112.0,30215,11764
3,113.0,30996,11764
3,114.0,31142,11764
3,115.0,31142,11764
3,116.0,31142,11764
3,117.0,30164,11764
3,118.0,30164,11764
3,119.0,30164,11764
3,120.0,30164,11764
3,121.0,30164,11764
3,122.0,30164,11764
3,123.0,30164,11764
3,124.0,30164,11764
3,125.0,30164,11764
3,126.0,30164,11764
3,127.0,30164,11764
3,128.0,30164,11764
3,129.0,30164,11764
3,130.0,30164,11764
3,131.0,30164,11764
3,132.0,30164,11764
3,133.0,30164,11764
3,134.0,30164,11764
3,135.0,30164,11764
3,136.0,30164,11764
3,137.0,30164,11764
3,138.0,30164,11764
3,139.0,30164,11764
3,140.0,30164,11764
3,141.0,30164,11764
3,142.0,30164,11764
3,143.0,30164,11764
3,144.0,30164,11764
3,145.0,30164,11764
3,146.0,30164,11764
3,147.0,30164,11764
3,148.0,30164,11764
3,149.0,30164,11764
3,150.0,30164,11764
3,151.0,30164,11764
3,152.0,30164,11764
3,153.0,30164,11764
3,154.0,30164,11764
3,155.0,30164,11764
3,156.0,30164,11764
3,157.0,30164,11764
3,158.0,30164,11764
3,159.0,30164,11764
3,160.0,30164,11764
3,161.0,30164,11764
3,162.0,30164,11764
3,163.0,30164,11764
3,164.0,30164,11764
3,165.0,30164,11764
3,166.0,30164,11764
5,1.0,6,501
5,2.0,6,501
5,3.0,6,501
5,4.0,6,501
5,5.0,6,501
5,6.0,6,501
5,7.0,6,501
5,8.0,6,501
5,9.0,6,501
5,10.0,6,501
5,11.0,6,501
5,12.0,6,501
5,13.0,6,501
5,14.0,6,501
5,15.0,6,501
5,16.0,6,501
5,17.0,6,501
5,18.0,6,501
5,19.0,6,501
5,20.0,6,501
5,21.0,6,501
5,22.0,6,501
5,23.0,6,501
5,24.0,6,501
5,25.0,6,501
5,26.0,6,501
5,27.0,10,501
5,28.0,10,501
5,29.0,21,501
5,30.0,21,501
5,31.0,21,501
5,32.0,21,501
5,33.0,21,501
5,34.0,21,501
5,35.0,57,501
5,36.0,57,501
5,37.0,57,501
5,38.0,77,501
5,39.0,77,501
5,40.0,77,501
5,41.0,77,501
5,42.0,77,501
5,43.0,77,501
5,44.0,77,501
5,45.0,77,3501
5,46.0,77,3501
5,47.0,77,3501
5,48.0,136,3501
5,49.0,193,3501
5,50.0,193,3501
5,51.0,193,3501
5,52.0,277,3501
5,53.0,316,3501
5,54.0,332,3501
5,55.0,332,3501
5,56.0,332,3501
5,57.0,332,3501
5,58.0,332,3501
5,59.0,332,3501
5,60.0,332,3501
5,61.0,332,3501
5,62.0,332,3501
5,63.0,332,3501
5,64.0,332,3501
5,65.0,332,3501
5,66.0,332,3501
5,67.0,332,3501
5,68.0,332,3501
5,69.0,639,3501
5,70.0,639,3787
5,71.0,867,3787
5,72.0,867,4070
5,73.0,867,4070
5,74.0,867,4070
5,75.0,867,4070
5,76.0,867,4070
5,77.0,867,4070
5,78.0,867,4070
5,79.0,2107,4070
5,80.0,2832,4070
5,81.0,2832,4353
5,82.0,2832,4353
5,83.0,2832,4353
5,84.0,2832,4353
5,85.0,2832,4353
5,86.0,2832,4353
5,87.0,2832,4353
5,88.0,2832,4353
5,89.0,2832,4353
5,90.0,2832,4353
5,91.0,2832,4353
5,92.0,2832,4353
5,93.0,2832,4353
5,94.0,2832,4353
5,95.0,2832,4353
5,96.0,2832,4353
5,97.0,2832,4353
5,98.0,2727,4353
5,99.0,2727,4353
5,100.0,2727,4353
5,101.0,13431,4353
5,102.0,19563,4353
5,103.0,19563,4353
5,104.0,27150,6744
5,105.0,32297,6744
5,106.0,32297,6744
5,107.0,32297,6744
5,108.0,32297,6744
5,109.0,32297,6744
5,110.0,32297,6744
5,111.0,32297,6744
5,112.0,32297,6744
5,113.0,33036,6744
5,114.0,33198,6744
5,115.0,33198,6744
5,116.0,33198,6744
5,117.0,32291,6744
5,118.0,32291,6744
5,119.0,32291,6744
5,120.0,32291,6744
5,121.0,32291,6744
5,122.0,32291,6744
5,123.0,32291,6744
5,124.0,32291,6744
5,125.0,32291,6744
5,126.0,32291,6744
5,127.0,32291,6744
5,128.0,32291,6744
5,129.0,32291,6744
5,130.0,32291,6744
5,131.0,32291,6744
5,132.0,32291,6744
5,133.0,32291,6744
5,134.0,32291,6744
5,135.0,32291,6744
5,136.0,32291,6744
5,137.0,32291,6744
5,138.0,32291,6744
5,139.0,32291,6744
5,140.0,32291,6744
5,141.0,32291,6744
5,142.0,32291,6744
5,143.0,32291,6744
5,144.0,32291,6744
5,145.0,32291,6744
5,146.0,32291,6744
5,147.0,32291,6744
5,148.0,32291,6744
5,149.0,32291,6744
5,150.0,32291,6744
5,151.0,32291,6744
5,152.0,32291,6744
5,153.0,32291,6744
5,154.0,32291,6744
5,155.0,32291,6744
5,156.0,32291,6744
5,157.0,32291,6744
5,158.0,32291,6744
5,159.0,32291,6744
5,160.0,32291,6744
5,161.0,32291,6744
5,162.0,32291,6744
5,163.0,32291,6744
5,164.0,32291,6744
5,165.0,32291,6744
5,166.0,32291,6744
7,1.0,6,501
7,2.0,6,501
7,3.0,6,501
7,4.0,6,501
7,5.0,6,501
7,6.0,6,501
7,7.0,6,501
7,8.0,6,501
7,9.0,6,501
7,10.0,6,501
7,11.0,6,501
7,12.0,6,501
7,13.0,6,501
7,14.0,6,501
7,15.0,6,501
7,16.0,6,501
7,17.0,6,501
7,18.0,6,501
7,19.0,6,501
7,20.0,6,501
7,21.0,6,501
7,22.0,6,501
7,23.0,6,501
7,24.0,6,501
7,25.0,6,501
7,26.0,6,501
7,27.0,8,501
7,28.0,8,501
7,29.0,11,501
7,30.0,11,501
7,31.0,11,501
7,32.0,11,501
7,33.0,11,501
7,34.0,11,501
7,35.0,47,501
7,36.0,47,501
7,37.0,47,501
7,38.0,78,501
7,39.0,78,501
7,40.0,78,501
7,41.0,78,501
7,42.0,78,501
7,43.0,78,501
7,44.0,78,501
7,45.0,78,3507
7,46.0,78,3507
7,47.0,78,3507
7,48.0,120,3507
7,49.0,140,3507
7,50.0,140,3507
7,51.0,140,3507
7,52.0,182,3507
7,53.0,203,3507
7,54.0,210,3507
7,55.0,210,3507
7,56.0,210,3507
7,57.0,210,3507
7,58.0,210,3507
7,59.0,210,3507
7,60.0,210,3507
7,61.0,210,3507
7,62.0,210,3507
7,63.0,210,3507
7,64.0,210,3507
7,65.0,210,3507
7,66.0,210,3507
7,67.0,210,3507
7,68.0,210,3507
7,69.0,527,3507
7,70.0,527,3758
7,71.0,775,3758
7,72.0,775,4037
7,73.0,775,4037
7,74.0,775,4037
7,75.0,775,4037
7,76.0,775,4037
7,77.0,775,4037
7,78.0,775,4037
7,79.0,1527,4037
7,80.0,1951,4037
7,81.0,1951,5987
7,82.0,1951,5987
7,83.0,1951,5987
7,84.0,1951,5987
7,85.0,1951,5987
7,86.0,1951,5987
7,87.0,1951,5987
7,88.0,1951,5987
7,89.0,1951,5987
7,90.0,1951,5987
7,91.0,1951,5987
7,92.0,1951,5987
7,93.0,1951,5987
7,94.0,1951,5987
7,95.0,1951,5987
7,96.0,1951,5987
7,97.0,1951,5987
7,98.0,1876,5987
7,99.0,1876,5987
7,100.0,1876,5987
7,101.0,9144,5987
7,102.0,13314,5987
7,103.0,13314,5987
7,104.0,18603,9143
7,105.0,22080,9143
7,106.0,22080,9143
7,107.0,22080,9143
7,108.0,22080,9143
7,109.0,22080,9143
7,110.0,22080,9143
7,111.0,22080,9143
7,112.0,22080,9143
7,113.0,22575,9143
7,114.0,22696,9143
7,115.0,22696,9143
7,116.0,22696,9143
7,117.0,22076,9143
7,118.0,22076,9143
7,119.0,22076,9143
7,120.0,22076,9143
7,121.0,22076,9143
7,122.0,22076,9143
7,123.0,22076,9143
7,124.0,22076,9143
7,125.0,22076,9143
7,126.0,22076,9143
7,127.0,22076,9143
7,128.0,22076,9143
7,129.0,22076,9143
7,130.0,22076,9143
7,131.0,22076,9143
7,132.0,22076,9143
7,133.0,22076,9143
7,134.0,22076,9143
7,135.0,22076,9143
7,136.0,22076,9143
7,137.0,22076,9143
7,138.0,22076,9143
7,139.0,22076,9143
7,140.0,22076,9143
7,141.0,22076,9143
7,142.0,22076,9143
7,143.0,22076,9143
7,144.0,22076,9143
7,145.0,22076,9143
7,146.0,22076,9143
7,147.0,22076,9143
7,148.0,22076,9143
7,149.0,22076,9143
7,150.0,22076,9143
7,151.0,22076,9143
7,152.0,22076,9143
7,153.0,22076,9143
7,154.0,22076,9143
7,155.0,22076,9143
7,156.0,22076,9143
7,157.0,22076,9143
7,158.0,22076,9143
7,159.0,22076,9143
7,160.0,22076,9143
7,161.0,22076,9143
7,162.0,22076,9143
7,163.0,22076,9143
7,164.0,22076,9143
7,165.0,22076,9143
7,166.0,22076,9143
9,1.0,6,501
9,2.0,6,501
9,3.0,6,501
9,4.0,6,501
9,5.0,6,501
9,6.0,6,501
9,7.0,6,501
9,8.0,6,501
9,9.0,6,501
9,10.0,6,501
9,11.0,6,501
9,12.0,6,501
9,13.0,6,501
9,14.0,6,501
9,15.0,6,501
9,16.0,6,501
9,17.0,6,501
9,18.0,6,501
9,19.0,6,501
9,20.0,6,501
9,21.0,6,501
9,22.0,6,501
9,23.0,6,501
9,24.0,6,501
9,25.0,6,501
9,26.0,6,501
9,27.0,9,501
9,28.0,9,501
9,29.0,16,501
9,30.0,16,501
9,31.0,16,501
9,32.0,16,501
9,33.0,16,501
9,34.0,16,501
9,35.0,52,501
9,36.0,52,501
9,37.0,52,501
9,38.0,76,501
9,39.0,76,501
9,40.0,76,501
9,41.0,76,501
9,42.0,76,501
9,43.0,76,501
9,44.0,76,501
9,45.0,76,3507
9,46.0,76,3507
9,47.0,76,3507
9,48.0,121,3507
9,49.0,153,3507
9,50.0,153,3507
9,51.0,153,3507
9,52.0,218,3507
9,53.0,257,3507
9,54.0,265,3507
9,55.0,265,3507
9,56.0,265,3507
9,57.0,265,3507
9,58.0,265,3507
9,59.0,265,3507
9,60.0,265,3507
9,61.0,265,3507
9,62.0,265,3507
9,63.0,265,3507
9,64.0,265,3507
9,65.0,265,3507
9,66.0,265,3507
9,67.0,265,3507
9,68.0,265,3507
9,69.0,574,3507
9,70.0,574,3805
9,71.0,810,3805
9,72.0,810,4087
9,73.0,810,4087
9,74.0,810,4087
9,75.0,810,4087
9,76.0,810,4087
9,77.0,810,4087
9,78.0,810,4087
9,79.0,1762,4087
9,80.0,2328,4087
9,81.0,2328,5939
9,82.0,2328,5939
9,83.0,2328,5939
9,84.0,2328,5939
9,85.0,2328,5939
9,86.0,2328,5939
9,87.0,2328,5939
9,88.0,2328,5939
9,89.0,2328,5939
9,90.0,2328,5939
9,91.0,2328,5939
9,92.0,2328,5939
9,93.0,2328,5939
9,94.0,2328,5939
9,95.0,2328,5939
9,96.0,2328,5939
9,97.0,2328,5939
9,98.0,2238,5939
9,99.0,2238,5939
9,100.0,2238,5939
9,101.0,11001,5939
9,102.0,16009,5939
9,103.0,16009,5939
9,104.0,19578,9118
9,105.0,20936,9118
9,106.0,20936,9118
9,107.0,20936,9118
9,108.0,20936,9118
9,109.0,20936,9118
9,110.0,20936,9118
9,111.0,20936,9118
9,112.0,20936,9118
9,113.0,21521,9118
9,114.0,21634,9118
9,115.0,21634,9118
9,116.0,21634,9118
9,117.0,20876,9118
9,118.0,20876,9118
9,119.0,20876,9118
9,120.0,20876,9118
9,121.0,20876,9118
9,122.0,20876,9118
9,123.0,20876,9118
9,124.0,20876,9118
9,125.0,20876,9118
9,126.0,20876,9118
9,127.0,20876,9118
9,128.0,20876,9118
9,129.0,20876,9118
9,130.0,20876,9118
9,131.0,20876,9118
9,132.0,20876,9118
9,133.0,20876,9118
9,134.0,20876,9118
9,135.0,20876,9118
9,136.0,20876,9118
9,137.0,20876,9118
9,138.0,20876,9118
9,139.0,20876,9118
9,140.0,20876,9118
9,141.0,20876,9118
9,142.0,20876,9118
9,143.0,20876,9118
9,144.0,20876,9118
9,145.0,20876,9118
9,146.0,20876,9118
9,147.0,20876,9118
9,148.0,20876,9118
9,149.0,20876,9118
9,150.0,20876,9118
9,151.0,20876,9118
9,152.0,20876,9118
9,153.0,20876,9118
9,154.0,20876,9118
9,155.0,20876,9118
9,156.0,20876,9118
9,157.0,20876,9118
9,158.0,20876,9118
9,159.0,20876,9118
9,160.0,20876,9118
9,161.0,20876,9118
9,162.0,20876,9118
9,163.0,20876,9118
9,164.0,20876,9118
9,165.0,20876,9118
9,166.0,20876,9118
2,1.0,6,501
2,2.0,6,501
2,3.0,6,501
2,4.0,6,501
2,5.0,6,501
2,6.0,6,501
2,7.0,6,501
2,8.0,6,501
2,9.0,6,501
2,10.0,6,501
2,11.0,6,501
2,12.0,6,501
2,13.0,6,501
2,14.0,6,501
2,15.0,6,501
2,16.0,6,501
2,17.0,6,501
2,18.0,6,501
2,19.0,6,501
2,20.0,6,501
2,21.0,6,501
2,22.0,6,501
2,23.0,6,501
2,24.0,6,501
2,25.0,6,501
2,26.0,6,501
2,27.0,11,501
2,28.0,11,501
2,29.0,20,501
2,30.0,20,501
2,31.0,20,501
2,32.0,20,501
2,33.0,20,501
2,34.0,20,501
2,35.0,56,501
2,36.0,56,501
2,37.0,56,501
2,38.0,81,501
2,39.0,81,501
2,40.0,81,501
2,41.0,81,501
2,42.0,81,501
2,43.0,81,501
2,44.0,81,501
2,45.0,81,3507
2,46.0,81,3507
2,47.0,81,3507
2,48.0,128,3507
2,49.0,176,3507
2,50.0,176,3507
2,51.0,176,3507
2,52.0,255,3507
2,53.0,298,3507
2,54.0,308,3507
2,55.0,308,3507
2,56.0,308,3507
2,57.0,308,3507
2,58.0,308,3507
2,59.0,308,3507
2,60.0,308,3507
2,61.0,308,3507
2,62.0,308,3507
2,63.0,308,3507
2,64.0,308,3507
2,65.0,308,3507
2,66.0,308,3507
2,67.0,308,3507
2,68.0,308,3507
2,69.0,645,3507
2,70.0,645,3784
2,71.0,884,3784
2,72.0,884,4045
2,73.0,884,4045
2,74.0,884,4045
2,75.0,884,4045
2,76.0,884,4045
2,77.0,884,4045
2,78.0,884,4045
2,79.0,2022,4045
2,80.0,2681,4045
2,81.0,2681,4348
2,82.0,2681,4348
2,83.0,2681,4348
2,84.0,2681,4348
2,85.0,2681,4348
2,86.0,2681,4348
2,87.0,2681,4348
2,88.0,2681,4348
2,89.0,2681,4348
2,90.0,2681,4348
2,91.0,2681,4348
2,92.0,2681,4348
2,93.0,2681,4348
2,94.0,2681,4348
2,95.0,2681,4348
2,96.0,2681,4348
2,97.0,2681,4348
2,98.0,2584,4348
2,99.0,2584,4348
2,100.0,2584,4348
2,101.0,12707,4348
2,102.0,18525,4348
2,103.0,18525,4348
2,104.0,22762,6790
2,105.0,24234,6790
2,106.0,24234,6790
2,107.0,24234,6790
2,108.0,24234,6790
2,109.0,24234,6790
2,110.0,24234,6790
2,111.0,24234,6790
2,112.0,24234,6790
2,113.0,24950,6790
2,114.0,25112,6790
2,115.0,25112,6790
2,116.0,25112,6790
2,117.0,24213,6790
2,118.0,24213,6790
2,119.0,24213,6790
2,120.0,24213,6790
2,121.0,24213,6790
2,122.0,24213,6790
2,123.0,24213,6790
2,124.0,24213,6790
2,125.0,24213,6790
2,126.0,24213,6790
2,127.0,24213,6790
2,128.0,24213,6790
2,129.0,24213,6790
2,130.0,24213,6790
2,131.0,24213,6790
2,132.0,24213,6790
2,133.0,24213,6790
2,134.0,24213,6790
2,135.0,24213,6790
2,136.0,24213,6790
2,137.0,24213,6790
2,138.0,24213,6790
2,139.0,24213,6790
2,140.0,24213,6790
2,141.0,24213,6790
2,142.0,24213,6790
2,143.0,24213,6790
2,144.0,24213,6790
2,145.0,24213,6790
2,146.0,24213,6790
2,147.0,24213,6790
2,148.0,24213,6790
2,149.0,24213,6790
2,150.0,24213,6790
2,151.0,24213,6790
2,152.0,24213,6790
2,153.0,24213,6790
2,154.0,24213,6790
2,155.0,24213,6790
2,156.0,24213,6790
2,157.0,24213,6790
2,158.0,24213,6790
2,159.0,24213,6790
2,160.0,24213,6790
2,161.0,24213,6790
2,162.0,24213,6790
2,163.0,24213,6790
2,164.0,24213,6790
2,165.0,24213,6790
2,166.0,24213,6790
4,1.0,6,501
4,2.0,6,501
4,3.0,6,501
4,4.0,6,501
4,5.0,6,501
4,6.0,6,501
4,7.0,6,501
4,8.0,6,501
4,9.0,6,501
4,10.0,6,501
4,11.0,6,501
4,12.0,6,501
4,13.0,6,501
4,14.0,6,501
4,15.0,6,501
4,16.0,6,501
4,17.0,6,501
4,18.0,6,501
4,19.0,6,501
4,20.0,6,501
4,21.0,6,501
4,22.0,6,501
4,23.0,6,501
4,24.0,6,501
4,25.0,6,501
4,26.0,6,501
4,27.0,10,501
4,28.0,10,501
4,29.0,26,501
4,30.0,26,501
4,31.0,26,501
4,32.0,26,501
4,33.0,26,501
4,34.0,26,501
4,35.0,62,501
4,36.0,62,501
4,37.0,62,501
4,38.0,88,501
4,39.0,88,501
4,40.0,88,501
4,41.0,88,501
4,42.0,88,501
4,43.0,88,501
4,44.0,88,501
4,45.0,88,3507
4,46.0,88,3507
4,47.0,88,3507
4,48.0,156,3507
4,49.0,197,3507
4,50.0,197,3507
4,51.0,197,3507
4,52.0,298,3507
4,53.0,354,3507
4,54.0,370,3507
4,55.0,370,3507
4,56.0,370,3507
4,57.0,370,3507
4,58.0,370,3507
4,59.0,370,3507
4,60.0,370,3507
4,61.0,370,3507
4,62.0,370,3507
4,63.0,370,3507
4,64.0,370,3507
4,65.0,370,3507
4,66.0,370,3507
4,67.0,370,3507
4,68.0,370,3507
4,69.0,706,3507
4,70.0,706,3786
4,71.0,1006,3786
4,72.0,1006,4074
4,73.0,1006,4074
4,74.0,1006,4074
4,75.0,1006,4074
4,76.0,1006,4074
4,77.0,1006,4074
4,78.0,1006,4074
4,79.0,2457,4074
4,80.0,3259,4074
4,81.0,3259,4352
4,82.0,3259,4352
4,83.0,3259,4352
4,84.0,3259,4352
4,85.0,3259,4352
4,86.0,3259,4352
4,87.0,3259,4352
4,88.0,3259,4352
4,89.0,3259,4352
4,90.0,3259,4352
4,91.0,3259,4352
4,92.0,3259,4352
4,93.0,3259,4352
4,94.0,3259,4352
4,95.0,3259,4352
4,96.0,3259,4352
4,97.0,3259,4352
4,98.0,3117,4352
4,99.0,3117,4352
4,100.0,3117,4352
4,101.0,15583,4352
4,102.0,22443,4352
4,103.0,22443,4352
4,104.0,27542,6709
4,105.0,29398,6709
4,106.0,29398,6709
4,107.0,29398,6709
4,108.0,29398,6709
4,109.0,29398,6709
4,110.0,29398,6709
4,111.0,29398,6709
4,112.0,29398,6709
4,113.0,30190,6709
4,114.0,30399,6709
4,115.0,30399,6709
4,116.0,30399,6709
4,117.0,29309,6709
4,118.0,29309,6709
4,119.0,29309,6709
4,120.0,29309,6709
4,121.0,29309,6709
4,122.0,29309,6709
4,123.0,29309,6709
4,124.0,29309,6709
4,125.0,29309,6709
4,126.0,29309,6709
4,127.0,29309,6709
4,128.0,29309,6709
4,129.0,29309,6709
4,130.0,29309,6709
4,131.0,29309,6709
4,132.0,29309,6709
4,133.0,29309,6709
4,134.0,29309,6709
4,135.0,29309,6709
4,136.0,29309,6709
4,137.0,29309,6709
4,138.0,29309,6709
4,139.0,29309,6709
4,140.0,29309,6709
4,141.0,29309,6709
4,142.0,29309,6709
4,143.0,29309,6709
4,144.0,29309,6709
4,145.0,29309,6709
4,146.0,29309,6709
4,147.0,29309,6709
4,148.0,29309,6709
4,149.0,29309,6709
4,150.0,29309,6709
4,151.0,29309,6709
4,152.0,29309,6709
4,153.0,29309,6709
4,154.0,29309,6709
4,155.0,29309,6709
4,156.0,29309,6709
4,157.0,29309,6709
4,158.0,29309,6709
4,159.0,29309,6709
4,160.0,29309,6709
4,161.0,29309,6709
4,162.0,29309,6709
4,163.0,29309,6709
4,164.0,29309,6709
4,165.0,29309,6709
4,166.0,29309,6709
6,1.0,6,501
6,2.0,6,501
6,3.0,6,501
6,4.0,6,501
6,5.0,6,501
6,6.0,6,501
6,7.0,6,501
6,8.0,6,501
6,9.0,6,501
6,10.0,6,501
6,11.0,6,501
6,12.0,6,501
6,13.0,6,501
6,14.0,6,501
6,15.0,6,501
6,16.0,6,501
6,17.0,6,501
6,18.0,6,501
6,19.0,6,501
6,20.0,6,501
6,21.0,6,501
6,22.0,6,501
6,23.0,6,501
6,24.0,6,501
6,25.0,6,501
6,26.0,6,501
6,27.0,8,501
6,28.0,8,501
6,29.0,13,501
6,30.0,13,501
6,31.0,13,501
6,32.0,13,501
6,33.0,13,501
6,34.0,13,501
6,35.0,49,501
6,36.0,49,501
6,37.0,49,501
6,38.0,75,501
6,39.0,75,501
6,40.0,75,501
6,41.0,75,501
6,42.0,75,501
6,43.0,75,501
6,44.0,75,501
6,45.0,75,3507
6,46.0,75,3507
6,47.0,75,3507
6,48.0,116,3507
6,49.0,143,3507
6,50.0,143,3507
6,51.0,143,3507
6,52.0,194,3507
6,53.0,227,3507
6,54.0,231,3507
6,55.0,231,3507
6,56.0,231,3507
6,57.0,231,3507
6,58.0,231,3507
6,59.0,231,3507
6,60.0,231,3507
6,61.0,231,3507
6,62.0,231,3507
6,63.0,231,3507
6,64.0,231,3507
6,65.0,231,3507
6,66.0,231,3507
6,67.0,231,3507
6,68.0,231,3507
6,69.0,530,3507
6,70.0,530,3782
6,71.0,770,3782
6,72.0,770,4054
6,73.0,770,4054
6,74.0,770,4054
6,75.0,770,4054
6,76.0,770,4054
6,77.0,770,4054
6,78.0,770,4054
6,79.0,1533,4054
6,80.0,2035,4054
6,81.0,2035,4338
6,82.0,2035,4338
