"run","tick","GRCount","STCount"
3,156.0,31,22146
3,157.0,31,22146
3,158.0,31,22146
3,159.0,31,22146
3,160.0,31,22146
3,161.0,31,22146
3,162.0,31,22146
3,163.0,31,22146
3,164.0,31,22146
3,165.0,31,22146
3,166.0,31,22146
5,1.0,120,4500
5,2.0,120,4500
5,3.0,120,4500
5,4.0,120,4500
5,5.0,120,4500
5,6.0,120,4500
5,7.0,120,4500
5,8.0,120,4500
5,9.0,120,4500
5,10.0,120,4500
5,11.0,120,4500
5,12.0,120,4500
5,13.0,120,4500
5,14.0,120,4500
5,15.0,120,4500
5,16.0,120,4500
5,17.0,120,4500
5,18.0,120,4500
5,19.0,120,4500
5,20.0,120,4500
5,21.0,120,4500
5,22.0,120,4500
5,23.0,120,4500
5,24.0,120,4500
5,25.0,120,4500
5,26.0,120,4688
5,27.0,130,4688
5,28.0,130,4688
5,29.0,137,4688
5,30.0,137,4688
5,31.0,137,4688
5,32.0,137,4688
5,33.0,137,4688
5,34.0,137,4688
5,35.0,148,4688
5,36.0,148,4688
5,37.0,148,4688
5,38.0,159,4688
5,39.0,159,4688
5,40.0,159,4688
5,41.0,159,4688
5,42.0,159,4688
5,43.0,159,4688
5,44.0,159,4688
5,45.0,159,13002
5,46.0,159,13002
5,47.0,159,13002
5,48.0,168,13002
5,49.0,178,13002
5,50.0,178,13002
5,51.0,178,13002
5,52.0,189,13002
5,53.0,203,13002
5,54.0,203,13002
5,55.0,203,13002
5,56.0,203,13002
5,57.0,203,13002
5,58.0,203,13002
5,59.0,203,13002
5,60.0,203,13002
5,61.0,203,13002
5,62.0,203,13002
5,63.0,203,13002
5,64.0,203,13002
5,65.0,203,13002
5,66.0,203,13002
5,67.0,203,13002
5,68.0,203,13002
5,69.0,218,13002
5,70.0,218,16991
5,71.0,229,16991
5,72.0,229,21221
5,73.0,229,21221
5,74.0,229,21221
5,75.0,229,21221
5,76.0,229,21221
5,77.0,229,21221
5,78.0,229,21221
5,79.0,247,21221
5,80.0,263,21221
5,81.0,263,21809
5,82.0,263,21809
5,83.0,263,21809
5,84.0,124,21809
5,85.0,124,21809
5,86.0,124,21809
5,87.0,124,21809
5,88.0,124,21809
5,89.0,124,21809
5,90.0,124,21809
5,91.0,124,21809
5,92.0,124,21809
5,93.0,124,21809
5,94.0,124,21809
5,95.0,53,21809
5,96.0,53,21809
5,97.0,53,21809
5,98.0,53,21809
5,99.0,53,21809
5,100.0,53,21809
5,101.0,40,21809
5,102.0,41,21809
5,103.0,41,21809
5,104.0,47,22294
5,105.0,50,22294
5,106.0,50,22294
5,107.0,50,22294
5,108.0,50,22294
5,109.0,50,22294
5,110.0,50,22294
5,111.0,50,22294
5,112.0,50,22294
5,113.0,51,22294
5,114.0,51,22294
5,115.0,51,22294
5,116.0,51,22294
5,117.0,28,22294
5,118.0,28,22294
5,119.0,28,22294
5,120.0,28,22294
5,121.0,28,22294
5,122.0,28,22294
5,123.0,28,22294
5,124.0,28,22294
5,125.0,28,22294
5,126.0,28,22294
5,127.0,28,22294
5,128.0,28,22294
5,129.0,28,22294
5,130.0,28,22294
5,131.0,28,22294
5,132.0,28,22294
5,133.0,28,22294
5,134.0,28,22294
5,135.0,28,22294
5,136.0,28,22294
5,137.0,28,22294
5,138.0,28,22294
5,139.0,28,22294
5,140.0,28,22294
5,141.0,28,22294
5,142.0,28,22294
5,143.0,28,22294
5,144.0,28,22294
5,145.0,28,22294
5,146.0,28,22294
5,147.0,28,22294
5,148.0,28,22294
5,149.0,28,22294
5,150.0,28,22294
5,151.0,28,22294
5,152.0,28,22294
5,153.0,28,22294
5,154.0,28,22294
5,155.0,28,22294
5,156.0,28,22294
5,157.0,28,22294
5,158.0,28,22294
5,159.0,28,22294
5,160.0,28,22294
5,161.0,28,22294
5,162.0,28,22294
5,163.0,28,22294
5,164.0,28,22294
5,165.0,28,22294
5,166.0,28,22294
7,1.0,120,4500
7,2.0,120,4500
7,3.0,120,4500
7,4.0,120,4500
7,5.0,120,4500
7,6.0,120,4500
7,7.0,120,4500
7,8.0,120,4500
7,9.0,120,4500
7,10.0,120,4500
7,11.0,120,4500
7,12.0,120,4500
7,13.0,120,4500
7,14.0,120,4500
7,15.0,120,4500
7,16.0,120,4500
7,17.0,120,4500
7,18.0,120,4500
7,19.0,120,4500
7,20.0,120,4500
7,21.0,120,4500
7,22.0,120,4500
7,23.0,120,4500
7,24.0,120,4500
7,25.0,120,4500
7,26.0,120,4682
7,27.0,123,4682
7,28.0,123,4682
7,29.0,126,4682
7,30.0,126,4682
7,31.0,126,4682
7,32.0,126,4682
7,33.0,126,4682
7,34.0,126,4682
7,35.0,137,4682
7,36.0,137,4682
7,37.0,137,4682
7,38.0,144,4682
7,39.0,144,4682
7,40.0,144,4682
7,41.0,144,4682
7,42.0,144,4682
7,43.0,144,4682
7,44.0,144,4682
7,45.0,144,12863
7,46.0,144,12863
7,47.0,144,12863
7,48.0,152,12863
7,49.0,161,12863
7,50.0,161,12863
7,51.0,161,12863
7,52.0,168,12863
7,53.0,180,12863
7,54.0,180,12863
7,55.0,180,12863
7,56.0,180,12863
7,57.0,180,12863
7,58.0,180,12863
7,59.0,180,12863
7,60.0,180,12863
7,61.0,180,12863
7,62.0,180,12863
7,63.0,180,12863
7,64.0,180,12863
7,65.0,180,12863
7,66.0,180,12863
7,67.0,180,12863
7,68.0,180,12863
7,69.0,193,12863
7,70.0,193,16717
7,71.0,208,16717
7,72.0,208,20824
7,73.0,208,20824
7,74.0,208,20824
7,75.0,208,20824
7,76.0,208,20824
7,77.0,208,20824
7,78.0,208,20824
7,79.0,217,20824
7,80.0,228,20824
7,81.0,228,21409
7,82.0,228,21409
7,83.0,228,21409
7,84.0,113,21409
7,85.0,113,21409
7,86.0,113,21409
7,87.0,113,21409
7,88.0,113,21409
7,89.0,113,21409
7,90.0,113,21409
7,91.0,113,21409
7,92.0,113,21409
7,93.0,113,21409
7,94.0,113,21409
7,95.0,46,21409
7,96.0,46,21409
7,97.0,46,21409
7,98.0,46,21409
7,99.0,46,21409
7,100.0,46,21409
7,101.0,31,21409
7,102.0,32,21409
7,103.0,32,21409
7,104.0,35,21880
7,105.0,38,21880
7,106.0,38,21880
7,107.0,38,21880
7,108.0,38,21880
7,109.0,38,21880
7,110.0,38,21880
7,111.0,38,21880
7,112.0,38,21880
7,113.0,43,21880
7,114.0,43,21880
7,115.0,43,21880
7,116.0,43,21880
7,117.0,23,21880
7,118.0,23,21880
7,119.0,23,21880
7,120.0,23,21880
7,121.0,23,21880
7,122.0,23,21880
7,123.0,23,21880
7,124.0,23,21880
7,125.0,23,21880
7,126.0,23,21880
7,127.0,23,21880
7,128.0,23,21880
7,129.0,23,21880
7,130.0,23,21880
7,131.0,23,21880
7,132.0,23,21880
7,133.0,23,21880
7,134.0,23,21880
7,135.0,23,21880
7,136.0,23,21880
7,137.0,23,21880
7,138.0,23,21880
7,139.0,23,21880
7,140.0,23,21880
7,141.0,23,21880
7,142.0,23,21880
7,143.0,23,21880
7,144.0,23,21880
7,145.0,23,21880
7,146.0,23,21880
7,147.0,23,21880
7,148.0,23,21880
7,149.0,23,21880
7,150.0,23,21880
7,151.0,23,21880
7,152.0,23,21880
7,153.0,23,21880
7,154.0,23,21880
7,155.0,23,21880
7,156.0,23,21880
7,157.0,23,21880
7,158.0,23,21880
7,159.0,23,21880
7,160.0,23,21880
7,161.0,23,21880
7,162.0,23,21880
7,163.0,23,21880
7,164.0,23,21880
7,165.0,23,21880
7,166.0,23,21880
9,1.0,120,4500
9,2.0,120,4500
9,3.0,120,4500
9,4.0,120,4500
9,5.0,120,4500
9,6.0,120,4500
9,7.0,120,4500
9,8.0,120,4500
9,9.0,120,4500
9,10.0,120,4500
9,11.0,120,4500
9,12.0,120,4500
9,13.0,120,4500
9,14.0,120,4500
9,15.0,120,4500
9,16.0,120,4500
9,17.0,120,4500
9,18.0,120,4500
9,19.0,120,4500
9,20.0,120,4500
9,21.0,120,4500
9,22.0,120,4500
9,23.0,120,4500
9,24.0,120,4500
9,25.0,120,4500
9,26.0,120,4703
9,27.0,125,4703
9,28.0,125,4703
9,29.0,132,4703
9,30.0,132,4703
9,31.0,132,4703
9,32.0,132,4703
9,33.0,132,4703
9,34.0,132,4703
9,35.0,149,4703
9,36.0,149,4703
9,37.0,149,4703
9,38.0,162,4703
9,39.0,162,4703
9,40.0,162,4703
9,41.0,162,4703
9,42.0,162,4703
9,43.0,162,4703
9,44.0,162,4703
9,45.0,162,12913
9,46.0,162,12913
9,47.0,162,12913
9,48.0,168,12913
9,49.0,180,12913
9,50.0,180,12913
9,51.0,180,12913
9,52.0,188,12913
9,53.0,199,12913
9,54.0,199,12913
9,55.0,199,12913
9,56.0,199,12913
9,57.0,199,12913
9,58.0,199,12913
9,59.0,199,12913
9,60.0,199,12913
9,61.0,199,12913
9,62.0,199,12913
9,63.0,199,12913
9,64.0,199,12913
9,65.0,199,12913
9,66.0,199,12913
9,67.0,199,12913
9,68.0,199,12913
9,69.0,216,12913
9,70.0,216,16892
9,71.0,222,16892
9,72.0,222,20861
9,73.0,222,20861
9,74.0,222,20861
9,75.0,222,20861
9,76.0,222,20861
9,77.0,222,20861
9,78.0,222,20861
9,79.0,245,20861
9,80.0,258,20861
9,81.0,258,21465
9,82.0,258,21465
9,83.0,258,21465
9,84.0,118,21465
9,85.0,118,21465
9,86.0,118,21465
9,87.0,118,21465
9,88.0,118,21465
9,89.0,118,21465
9,90.0,118,21465
9,91.0,118,21465
9,92.0,118,21465
9,93.0,118,21465
9,94.0,118,21465
9,95.0,55,21465
9,96.0,55,21465
9,97.0,55,21465
9,98.0,55,21465
9,99.0,55,21465
9,100.0,55,21465
9,101.0,51,21465
9,102.0,52,21465
9,103.0,52,21465
9,104.0,56,21972
9,105.0,59,21972
9,106.0,59,21972
9,107.0,59,21972
9,108.0,59,21972
9,109.0,59,21972
9,110.0,59,21972
9,111.0,59,21972
9,112.0,59,21972
9,113.0,62,21972
9,114.0,62,21972
9,115.0,62,21972
9,116.0,62,21972
9,117.0,35,21972
9,118.0,35,21972
9,119.0,35,21972
9,120.0,35,21972
9,121.0,35,21972
9,122.0,35,21972
9,123.0,35,21972
9,124.0,35,21972
9,125.0,35,21972
9,126.0,35,21972
9,127.0,35,21972
9,128.0,35,21972
9,129.0,35,21972
9,130.0,35,21972
9,131.0,35,21972
9,132.0,35,21972
9,133.0,35,21972
9,134.0,35,21972
9,135.0,35,21972
9,136.0,35,21972
9,137.0,35,21972
9,138.0,35,21972
9,139.0,35,21972
9,140.0,35,21972
9,141.0,35,21972
9,142.0,35,21972
9,143.0,35,21972
9,144.0,35,21972
9,145.0,35,21972
9,146.0,35,21972
9,147.0,35,21972
9,148.0,35,21972
9,149.0,35,21972
9,150.0,35,21972
9,151.0,35,21972
9,152.0,35,21972
9,153.0,35,21972
9,154.0,35,21972
9,155.0,35,21972
9,156.0,35,21972
9,157.0,35,21972
9,158.0,35,21972
9,159.0,35,21972
9,160.0,35,21972
9,161.0,35,21972
9,162.0,35,21972
9,163.0,35,21972
9,164.0,35,21972
9,165.0,35,21972
9,166.0,35,21972
2,1.0,120,4500
2,2.0,120,4500
2,3.0,120,4500
2,4.0,120,4500
2,5.0,120,4500
2,6.0,120,4500
2,7.0,120,4500
2,8.0,120,4500
2,9.0,120,4500
2,10.0,120,4500
2,11.0,120,4500
2,12.0,120,4500
2,13.0,120,4500
2,14.0,120,4500
2,15.0,120,4500
2,16.0,120,4500
2,17.0,120,4500
2,18.0,120,4500
2,19.0,120,4500
2,20.0,120,4500
2,21.0,120,4500
2,22.0,120,4500
2,23.0,120,4500
2,24.0,120,4500
2,25.0,120,4500
2,26.0,120,4707
2,27.0,125,4707
2,28.0,125,4707
2,29.0,132,4707
2,30.0,132,4707
2,31.0,132,4707
2,32.0,132,4707
2,33.0,132,4707
2,34.0,132,4707
2,35.0,153,4707
2,36.0,153,4707
2,37.0,153,4707
2,38.0,161,4707
2,39.0,161,4707
2,40.0,161,4707
2,41.0,161,4707
2,42.0,161,4707
2,43.0,161,4707
2,44.0,161,4707
2,45.0,161,12891
2,46.0,161,12891
2,47.0,161,12891
2,48.0,169,12891
2,49.0,175,12891
2,50.0,175,12891
2,51.0,175,12891
2,52.0,184,12891
2,53.0,199,12891
2,54.0,199,12891
2,55.0,199,12891
2,56.0,199,12891
2,57.0,199,12891
2,58.0,199,12891
2,59.0,199,12891
2,60.0,199,12891
2,61.0,199,12891
2,62.0,199,12891
2,63.0,199,12891
2,64.0,199,12891
2,65.0,199,12891
2,66.0,199,12891
2,67.0,199,12891
2,68.0,199,12891
2,69.0,209,12891
2,70.0,209,16749
2,71.0,216,16749
2,72.0,216,20897
2,73.0,216,20897
2,74.0,216,20897
2,75.0,216,20897
2,76.0,216,20897
2,77.0,216,20897
2,78.0,216,20897
2,79.0,230,20897
2,80.0,240,20897
2,81.0,240,21457
2,82.0,240,21457
2,83.0,240,21457
2,84.0,115,21457
2,85.0,115,21457
2,86.0,115,21457
2,87.0,115,21457
2,88.0,115,21457
2,89.0,115,21457
2,90.0,115,21457
2,91.0,115,21457
2,92.0,115,21457
2,93.0,115,21457
2,94.0,115,21457
2,95.0,36,21457
2,96.0,36,21457
2,97.0,36,21457
2,98.0,36,21457
2,99.0,36,21457
2,100.0,36,21457
2,101.0,26,21457
2,102.0,27,21457
2,103.0,27,21457
2,104.0,31,21947
2,105.0,31,21947
2,106.0,31,21947
2,107.0,31,21947
2,108.0,31,21947
2,109.0,31,21947
2,110.0,31,21947
2,111.0,31,21947
2,112.0,31,21947
2,113.0,32,21947
2,114.0,32,21947
2,115.0,32,21947
2,116.0,32,21947
2,117.0,18,21947
2,118.0,18,21947
2,119.0,18,21947
2,120.0,18,21947
2,121.0,18,21947
2,122.0,18,21947
2,123.0,18,21947
2,124.0,18,21947
2,125.0,18,21947
2,126.0,18,21947
2,127.0,18,21947
2,128.0,18,21947
2,129.0,18,21947
2,130.0,18,21947
2,131.0,18,21947
2,132.0,18,21947
2,133.0,18,21947
2,134.0,18,21947
2,135.0,18,21947
2,136.0,18,21947
2,137.0,18,21947
2,138.0,18,21947
2,139.0,18,21947
2,140.0,18,21947
2,141.0,18,21947
2,142.0,18,21947
2,143.0,18,21947
2,144.0,18,21947
2,145.0,18,21947
2,146.0,18,21947
2,147.0,18,21947
2,148.0,18,21947
2,149.0,18,21947
2,150.0,18,21947
2,151.0,18,21947
2,152.0,18,21947
2,153.0,18,21947
2,154.0,18,21947
2,155.0,18,21947
2,156.0,18,21947
2,157.0,18,21947
2,158.0,18,21947
2,159.0,18,21947
2,160.0,18,21947
2,161.0,18,21947
2,162.0,18,21947
2,163.0,18,21947
2,164.0,18,21947
2,165.0,18,21947
2,166.0,18,21947
4,1.0,120,4500
4,2.0,120,4500
4,3.0,120,4500
4,4.0,120,4500
4,5.0,120,4500
4,6.0,120,4500
4,7.0,120,4500
4,8.0,120,4500
4,9.0,120,4500
4,10.0,120,4500
4,11.0,120,4500
4,12.0,120,4500
4,13.0,120,4500
4,14.0,120,4500
4,15.0,120,4500
4,16.0,120,4500
4,17.0,120,4500
4,18.0,120,4500
4,19.0,120,4500
4,20.0,120,4500
4,21.0,120,4500
4,22.0,120,4500
4,23.0,120,4500
4,24.0,120,4500
4,25.0,120,4500
4,26.0,120,4712
4,27.0,128,4712
4,28.0,128,4712
4,29.0,137,4712
4,30.0,137,4712
4,31.0,137,4712
4,32.0,137,4712
4,33.0,137,4712
4,34.0,137,4712
4,35.0,150,4712
4,36.0,150,4712
4,37.0,150,4712
4,38.0,158,4712
4,39.0,158,4712
4,40.0,158,4712
4,41.0,158,4712
4,42.0,158,4712
4,43.0,158,4712
4,44.0,158,4712
4,45.0,158,12827
4,46.0,158,12827
4,47.0,158,12827
4,48.0,165,12827
4,49.0,172,12827
4,50.0,172,12827
4,51.0,172,12827
4,52.0,184,12827
4,53.0,196,12827
4,54.0,196,12827
4,55.0,196,12827
4,56.0,196,12827
4,57.0,196,12827
4,58.0,196,12827
4,59.0,196,12827
4,60.0,196,12827
4,61.0,196,12827
4,62.0,196,12827
4,63.0,196,12827
4,64.0,196,12827
4,65.0,196,12827
4,66.0,196,12827
4,67.0,196,12827
4,68.0,196,12827
4,69.0,207,12827
4,70.0,207,16748
4,71.0,230,16748
4,72.0,230,20892
4,73.0,230,20892
4,74.0,230,20892
4,75.0,230,20892
4,76.0,230,20892
4,77.0,230,20892
4,78.0,230,20892
4,79.0,247,20892
4,80.0,262,20892
4,81.0,262,21459
4,82.0,262,21459
4,83.0,262,21459
4,84.0,114,21459
4,85.0,114,21459
4,86.0,114,21459
4,87.0,114,21459
4,88.0,114,21459
4,89.0,114,21459
4,90.0,114,21459
4,91.0,114,21459
4,92.0,114,21459
4,93.0,114,21459
4,94.0,114,21459
4,95.0,60,21459
4,96.0,60,21459
4,97.0,60,21459
4,98.0,60,21459
4,99.0,60,21459
4,100.0,60,21459
4,101.0,46,21459
4,102.0,53,21459
4,103.0,53,21459
4,104.0,58,21939
4,105.0,60,21939
4,106.0,60,21939
4,107.0,60,21939
4,108.0,60,21939
4,109.0,60,21939
4,110.0,60,21939
4,111.0,60,21939
4,112.0,60,21939
4,113.0,63,21939
4,114.0,63,21939
4,115.0,63,21939
4,116.0,63,21939
4,117.0,40,21939
4,118.0,40,21939
4,119.0,40,21939
4,120.0,40,21939
4,121.0,40,21939
4,122.0,40,21939
4,123.0,40,21939
4,124.0,40,21939
4,125.0,40,21939
4,126.0,40,21939
4,127.0,40,21939
4,128.0,40,21939
4,129.0,40,21939
4,130.0,40,21939
4,131.0,40,21939
4,132.0,40,21939
4,133.0,40,21939
4,134.0,40,21939
4,135.0,40,21939
4,136.0,40,21939
4,137.0,40,21939
4,138.0,40,21939
4,139.0,40,21939
4,140.0,40,21939
4,141.0,40,21939
4,142.0,40,21939
4,143.0,40,21939
4,144.0,40,21939
4,145.0,40,21939
4,146.0,40,21939
4,147.0,40,21939
4,148.0,40,21939
4,149.0,40,21939
4,150.0,40,21939
4,151.0,40,21939
4,152.0,40,21939
4,153.0,40,21939
4,154.0,40,21939
4,155.0,40,21939
4,156.0,40,21939
4,157.0,40,21939
4,158.0,40,21939
4,159.0,40,21939
4,160.0,40,21939
4,161.0,40,21939
4,162.0,40,21939
4,163.0,40,21939
4,164.0,40,21939
4,165.0,40,21939
4,166.0,40,21939
6,1.0,120,4500
6,2.0,120,4500
6,3.0,120,4500
6,4.0,120,4500
6,5.0,120,4500
6,6.0,120,4500
6,7.0,120,4500
6,8.0,120,4500
6,9.0,120,4500
6,10.0,120,4500
6,11.0,120,4500
6,12.0,120,4500
6,13.0,120,4500
6,14.0,120,4500
6,15.0,120,4500
6,16.0,120,4500
6,17.0,120,4500
6,18.0,120,4500
6,19.0,120,4500
6,20.0,120,4500
6,21.0,120,4500
6,22.0,120,4500
6,23.0,120,4500
6,24.0,120,4500
6,25.0,120,4500
6,26.0,120,4670
6,27.0,126,4670
6,28.0,126,4670
6,29.0,130,4670
6,30.0,130,4670
6,31.0,130,4670
6,32.0,130,4670
6,33.0,130,4670
6,34.0,130,4670
6,35.0,149,4670
6,36.0,149,4670
6,37.0,149,4670
6,38.0,163,4670
6,39.0,163,4670
6,40.0,163,4670
6,41.0,163,4670
6,42.0,163,4670
6,43.0,163,4670
6,44.0,163,4670
6,45.0,163,12959
6,46.0,163,12959
6,47.0,163,12959
6,48.0,172,12959
6,49.0,178,12959
6,50.0,178,12959
6,51.0,178,12959
6,52.0,189,12959
6,53.0,200,12959
6,54.0,200,12959
6,55.0,200,12959
6,56.0,200,12959
6,57.0,200,12959
6,58.0,200,12959
6,59.0,200,12959
6,60.0,200,12959
6,61.0,200,12959
6,62.0,200,12959
6,63.0,200,12959
6,64.0,200,12959
6,65.0,200,12959
6,66.0,200,12959
6,67.0,200,12959
6,68.0,200,12959
6,69.0,209,12959
6,70.0,209,16800
6,71.0,222,16800
6,72.0,222,21082
6,73.0,222,21082
6,74.0,222,21082
6,75.0,222,21082
6,76.0,222,21082
6,77.0,222,21082
6,78.0,222,21082
6,79.0,238,21082
6,80.0,260,21082
6,81.0,260,21644
6,82.0,260,21644
6,83.0,260,21644
6,84.0,129,21644
6,85.0,129,21644
6,86.0,129,21644
6,87.0,129,21644
6,88.0,129,21644
6,89.0,129,21644
6,90.0,129,21644
6,91.0,129,21644
6,92.0,129,21644
6,93.0,129,21644
6,94.0,129,21644
6,95.0,55,21644
6,96.0,55,21644
6,97.0,55,21644
6,98.0,55,21644
6,99.0,55,21644
6,100.0,55,21644
6,101.0,44,21644
6,102.0,45,21644
6,103.0,45,21644
6,104.0,49,22109
6,105.0,53,22109
6,106.0,53,22109
6,107.0,53,22109
