"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,80.0,4815364.720000002,89.32038834951457,77.86407766990291,47.76699029126213,99.6116504854369,99.6116504854369,88.7378640776699
1,81.0,4805304.749999995,89.90291262135922,79.41747572815534,52.42718446601942,99.6116504854369,99.6116504854369,89.32038834951457
1,82.0,4794976.6000000015,89.90291262135922,79.2233009708738,53.20388349514563,99.6116504854369,99.6116504854369,89.51456310679612
1,83.0,4784380.270000001,89.90291262135922,78.44660194174757,53.398058252427184,99.6116504854369,99.6116504854369,89.51456310679612
1,84.0,4784136.669999996,89.90291262135922,79.41747572815534,20.58252427184466,99.6116504854369,99.6116504854369,0.0
1,85.0,4783857.069999998,89.90291262135922,80.7766990291262,20.58252427184466,99.6116504854369,99.6116504854369,0.0
1,86.0,4783541.47,89.90291262135922,81.35922330097087,21.553398058252426,99.6116504854369,99.6116504854369,0.0
1,87.0,4783189.869999999,89.90291262135922,74.75728155339806,22.135922330097088,99.6116504854369,99.6116504854369,0.0
1,88.0,4782802.269999997,89.90291262135922,77.08737864077669,22.52427184466019,99.6116504854369,99.6116504854369,0.0
1,89.0,4782378.669999998,89.90291262135922,74.9514563106796,22.135922330097088,99.6116504854369,99.6116504854369,0.0
1,90.0,4781919.069999993,89.90291262135922,75.33980582524272,22.52427184466019,99.6116504854369,99.6116504854369,1.9417475728155338
1,91.0,4781423.470000001,89.90291262135922,75.72815533980582,22.718446601941746,99.6116504854369,99.6116504854369,3.6893203883495143
1,92.0,4780891.869999997,89.90291262135922,75.92233009708738,22.9126213592233,99.6116504854369,99.6116504854369,4.271844660194175
1,93.0,4780324.269999998,89.90291262135922,77.08737864077669,28.349514563106798,99.6116504854369,99.6116504854369,4.660194174757281
1,94.0,4779720.670000001,89.90291262135922,80.97087378640776,36.116504854368934,99.6116504854369,99.6116504854369,4.660194174757281
1,95.0,4779081.0699999975,89.90291262135922,80.3883495145631,36.699029126213595,99.6116504854369,99.6116504854369,4.854368932038835
1,96.0,4778405.469999999,89.90291262135922,80.3883495145631,38.640776699029125,99.6116504854369,99.6116504854369,4.854368932038835
1,97.0,4777693.870000001,89.90291262135922,80.7766990291262,37.86407766990291,99.6116504854369,99.6116504854369,21.553398058252426
1,98.0,4776946.269999999,89.90291262135922,68.3495145631068,39.41747572815534,99.6116504854369,99.6116504854369,24.466019417475728
1,99.0,4776162.670000001,89.90291262135922,69.12621359223301,39.80582524271845,99.6116504854369,99.6116504854369,25.8252427184466
1,100.0,4775343.070000001,89.90291262135922,69.90291262135922,40.0,99.6116504854369,99.6116504854369,26.601941747572816
1,101.0,4774487.4700000025,89.90291262135922,69.51456310679612,39.41747572815534,99.6116504854369,99.6116504854369,26.796116504854368
1,102.0,4773515.277999999,93.00970873786409,68.93203883495146,39.41747572815534,99.6116504854369,99.6116504854369,26.990291262135923
1,103.0,4772477.794999993,93.59223300970874,68.73786407766991,39.6116504854369,99.6116504854369,99.6116504854369,26.990291262135923
1,104.0,4771404.311999998,93.7864077669903,39.22330097087379,39.22330097087379,99.6116504854369,99.6116504854369,26.990291262135923
1,105.0,4770189.401999996,95.53398058252426,40.58252427184466,40.58252427184466,99.6116504854369,99.6116504854369,26.990291262135923
1,106.0,4768869.694999999,95.72815533980582,40.19417475728155,40.19417475728155,99.6116504854369,99.6116504854369,26.990291262135923
1,107.0,4767456.4229999995,95.72815533980582,40.19417475728155,40.19417475728155,99.6116504854369,99.6116504854369,26.990291262135923
1,108.0,4765949.586000004,95.72815533980582,39.41747572815534,39.41747572815534,99.6116504854369,99.6116504854369,26.990291262135923
1,109.0,4764349.1839999985,95.72815533980582,40.58252427184466,40.58252427184466,99.6116504854369,99.6116504854369,26.990291262135923
1,110.0,4762655.216999998,95.72815533980582,39.41747572815534,39.41747572815534,99.6116504854369,99.6116504854369,26.990291262135923
1,111.0,4760867.684999998,95.72815533980582,39.029126213592235,39.029126213592235,99.6116504854369,99.6116504854369,26.990291262135923
1,112.0,4758986.588000001,95.72815533980582,38.83495145631068,38.83495145631068,99.6116504854369,99.6116504854369,26.990291262135923
1,113.0,4757011.926000001,95.72815533980582,39.41747572815534,39.41747572815534,99.6116504854369,99.6116504854369,26.990291262135923
1,114.0,4754910.186,96.31067961165049,39.41747572815534,39.41747572815534,99.6116504854369,99.6116504854369,26.990291262135923
1,115.0,4752714.881000001,96.31067961165049,47.57281553398058,47.57281553398058,99.6116504854369,99.6116504854369,26.990291262135923
1,116.0,4750426.011000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,117.0,4748137.141000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,118.0,4745848.271000003,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,119.0,4743559.401000002,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,120.0,4741270.531,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,121.0,4738981.661000001,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,122.0,4736692.791000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,123.0,4734403.921000003,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,124.0,4732115.051000001,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,125.0,4729826.181000002,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,126.0,4727537.311000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,127.0,4725248.441000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,128.0,4722959.571000002,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,129.0,4720670.701000006,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,130.0,4718381.831000004,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,131.0,4716092.961000003,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,132.0,4713804.09100001,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,133.0,4711515.2210000055,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,134.0,4709226.351,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,135.0,4706937.480999996,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,136.0,4704648.611000003,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,137.0,4702359.741000009,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,138.0,4700070.871000001,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,139.0,4697782.001000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,140.0,4695493.131000001,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,141.0,4693204.261000007,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,142.0,4690915.391000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,143.0,4688626.521000006,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,144.0,4686337.651000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,145.0,4684048.781000002,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,146.0,4681759.911000006,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,147.0,4679471.041000008,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,148.0,4677182.1710000085,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,149.0,4674893.301000004,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,150.0,4672604.431,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,151.0,4670315.561000006,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,152.0,4668026.691000006,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,153.0,4665737.821000001,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,154.0,4663448.951000004,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,155.0,4661160.081000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,156.0,4658871.211000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,157.0,4656582.341000004,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,158.0,4654293.471000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,159.0,4652004.601000007,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,160.0,4649715.7310000025,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,161.0,4647426.861000004,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,162.0,4645137.991000012,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,163.0,4642849.121000009,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,164.0,4640560.251000003,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,165.0,4638271.381000005,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
1,166.0,4635982.511000007,96.31067961165049,59.417475728155345,59.417475728155345,99.6116504854369,99.6116504854369,26.990291262135923
2,1.0,5150000.0,2.1359223300970873,0.0,0.0,28.932038834951456,0.0,0.0
2,2.0,5150000.0,2.524271844660194,0.0,0.0,62.33009708737865,0.0,0.0
2,3.0,5150000.0,2.912621359223301,0.0,0.0,66.79611650485437,0.0,0.0
2,4.0,5150000.0,3.1067961165048543,0.0,0.0,68.54368932038835,0.0,0.0
2,5.0,5150000.0,3.1067961165048543,0.0,0.0,69.32038834951456,0.0,0.0
2,6.0,5150000.0,3.1067961165048543,0.0,0.0,69.32038834951456,0.0,0.0
2,7.0,5150000.0,3.1067961165048543,0.0,0.0,69.32038834951456,0.0,0.0
2,8.0,5150000.0,3.1067961165048543,0.0,0.0,69.32038834951456,0.0,0.0
2,9.0,5150000.0,3.1067961165048543,0.0,0.0,69.51456310679612,0.0,0.0
2,10.0,5150000.0,3.1067961165048543,0.0,0.0,69.70873786407768,0.0,0.0
2,11.0,5150000.0,3.1067961165048543,0.0,0.0,69.70873786407768,0.0,0.0
2,12.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,13.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,14.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,15.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,16.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,17.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,18.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,19.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,20.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,21.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,22.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,23.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,24.0,5150000.0,3.1067961165048543,0.0,0.0,69.90291262135922,0.0,0.0
2,25.0,5150000.0,3.1067961165048543,0.7766990291262136,0.7766990291262136,69.90291262135922,0.0,0.0
2,26.0,5150000.0,3.1067961165048543,0.9708737864077669,0.9708737864077669,69.90291262135922,0.0,0.0
2,27.0,5150000.0,3.1067961165048543,0.9708737864077669,0.9708737864077669,69.90291262135922,0.0,0.0
2,28.0,5150000.0,3.6893203883495143,1.1650485436893203,1.1650485436893203,69.90291262135922,0.0,0.0
2,29.0,5150000.0,3.6893203883495143,1.3592233009708738,1.3592233009708738,69.90291262135922,0.0,0.0
2,30.0,5150000.0,5.825242718446602,2.3300970873786406,2.3300970873786406,69.90291262135922,0.0,0.0
2,31.0,5150000.0,6.407766990291262,2.3300970873786406,2.3300970873786406,69.90291262135922,0.0,0.0
2,32.0,5150000.0,6.796116504854369,2.3300970873786406,2.3300970873786406,69.90291262135922,0.0,0.0
2,33.0,5150000.0,7.184466019417475,2.3300970873786406,2.3300970873786406,69.90291262135922,0.0,0.0
2,34.0,5150000.0,7.184466019417475,2.3300970873786406,2.3300970873786406,69.90291262135922,0.0,0.0
2,35.0,5150000.0,7.184466019417475,2.3300970873786406,2.3300970873786406,69.90291262135922,0.0,0.0
2,36.0,5150000.0,13.398058252427184,2.3300970873786406,2.3300970873786406,69.90291262135922,0.0,0.0
2,37.0,5150000.0,14.563106796116504,2.3300970873786406,2.3300970873786406,69.90291262135922,61.55339805825243,61.55339805825243
2,38.0,5150000.0,14.563106796116504,2.3300970873786406,2.3300970873786406,69.90291262135922,66.79611650485437,66.79611650485437
2,39.0,5150000.0,20.19417475728155,2.3300970873786406,2.3300970873786406,69.90291262135922,67.57281553398057,67.57281553398057
2,40.0,5150000.0,20.97087378640777,2.3300970873786406,2.3300970873786406,69.90291262135922,68.3495145631068,68.3495145631068
2,41.0,5150000.0,21.16504854368932,2.3300970873786406,2.3300970873786406,69.90291262135922,69.51456310679612,69.51456310679612
2,42.0,5150000.0,21.35922330097087,2.3300970873786406,2.3300970873786406,69.90291262135922,69.51456310679612,69.51456310679612
2,43.0,5150000.0,21.35922330097087,2.3300970873786406,2.3300970873786406,69.90291262135922,69.70873786407768,69.70873786407768
2,44.0,5150000.0,21.35922330097087,2.3300970873786406,2.3300970873786406,69.90291262135922,69.70873786407768,69.70873786407768
2,45.0,5150000.0,21.35922330097087,3.1067961165048543,3.1067961165048543,69.90291262135922,69.70873786407768,69.70873786407768
2,46.0,5150000.0,21.35922330097087,4.466019417475728,4.466019417475728,98.83495145631068,69.70873786407768,69.70873786407768
2,47.0,5150000.0,21.35922330097087,4.854368932038835,4.854368932038835,98.83495145631068,69.70873786407768,69.70873786407768
2,48.0,5150000.0,21.35922330097087,4.660194174757281,4.660194174757281,98.83495145631068,69.90291262135922,69.90291262135922
2,49.0,5150000.0,28.54368932038835,5.048543689320388,5.048543689320388,98.83495145631068,69.90291262135922,69.90291262135922
2,50.0,5150000.0,30.679611650485437,5.048543689320388,5.048543689320388,98.83495145631068,69.90291262135922,69.90291262135922
2,51.0,5150000.0,31.456310679611647,4.854368932038835,4.854368932038835,98.83495145631068,69.90291262135922,69.90291262135922
2,52.0,5150000.0,32.038834951456316,5.048543689320388,5.048543689320388,98.83495145631068,69.90291262135922,69.90291262135922
2,53.0,5150000.0,40.19417475728155,5.048543689320388,5.048543689320388,98.83495145631068,69.90291262135922,69.90291262135922
2,54.0,5150000.0,44.07766990291262,6.990291262135923,6.990291262135923,98.83495145631068,69.90291262135922,69.90291262135922
2,55.0,5150000.0,45.04854368932038,6.990291262135923,6.990291262135923,98.83495145631068,69.90291262135922,69.90291262135922
2,56.0,5150000.0,47.76699029126213,7.572815533980583,7.572815533980583,98.83495145631068,69.90291262135922,69.90291262135922
2,57.0,5136512.800000003,48.15533980582524,7.572815533980583,7.572815533980583,98.83495145631068,69.90291262135922,69.90291262135922
2,58.0,5122334.219999987,48.349514563106794,8.737864077669903,8.737864077669903,98.83495145631068,69.90291262135922,69.90291262135922
2,59.0,5107464.260000002,48.54368932038835,8.737864077669903,8.737864077669903,98.83495145631068,69.90291262135922,69.90291262135922
2,60.0,5097158.88,48.737864077669904,13.203883495145632,9.320388349514563,98.83495145631068,69.90291262135922,54.757281553398066
2,61.0,5086368.6599999955,54.36893203883495,13.203883495145632,9.320388349514563,98.83495145631068,69.90291262135922,54.757281553398066
2,62.0,5075116.139999994,54.5631067961165,13.78640776699029,9.514563106796116,98.83495145631068,69.90291262135922,54.757281553398066
2,63.0,5063383.840000003,57.4757281553398,13.78640776699029,9.514563106796116,98.83495145631068,69.90291262135922,54.757281553398066
2,64.0,5051189.239999998,57.86407766990291,14.36893203883495,10.29126213592233,98.83495145631068,69.90291262135922,54.757281553398066
2,65.0,5038532.339999999,57.86407766990291,14.563106796116504,10.29126213592233,98.83495145631068,69.90291262135922,54.757281553398066
2,66.0,5025413.139999996,58.05825242718446,17.281553398058254,12.233009708737864,98.83495145631068,69.90291262135922,54.757281553398066
2,67.0,5011831.639999996,58.05825242718446,17.281553398058254,12.427184466019417,98.83495145631068,69.90291262135922,54.757281553398066
2,68.0,4997787.839999993,58.05825242718446,16.893203883495143,12.03883495145631,98.83495145631068,69.90291262135922,54.757281553398066
2,69.0,4983281.739999998,58.05825242718446,17.0873786407767,12.03883495145631,98.83495145631068,69.90291262135922,54.757281553398066
2,70.0,4968244.3399999915,70.48543689320388,17.475728155339805,12.427184466019417,98.83495145631068,69.90291262135922,54.757281553398066
2,71.0,4952738.660000006,71.84466019417476,22.135922330097088,15.53398058252427,99.02912621359224,69.90291262135922,54.757281553398066
2,72.0,4936718.699999995,78.64077669902912,23.300970873786408,16.50485436893204,99.02912621359224,69.90291262135922,54.757281553398066
2,73.0,4920225.6299999915,79.02912621359224,24.466019417475728,18.058252427184467,99.02912621359224,69.90291262135922,54.757281553398066
2,74.0,4903259.45,79.41747572815534,32.81553398058252,24.660194174757283,99.02912621359224,69.90291262135922,54.757281553398066
2,75.0,4885820.160000004,79.41747572815534,35.14563106796116,26.796116504854368,99.02912621359224,69.90291262135922,54.757281553398066
