"run","tick","GRCount","STCount"
3,86.0,1602,618
3,87.0,1492,618
3,88.0,1433,618
3,89.0,1329,618
3,90.0,1275,618
3,91.0,1173,618
3,92.0,1173,618
3,93.0,1118,618
3,94.0,1118,618
3,95.0,828,618
3,96.0,828,618
3,97.0,1430,618
3,98.0,1430,618
3,99.0,1430,618
3,100.0,2015,618
3,101.0,2290,618
3,102.0,2290,618
3,103.0,2277,618
3,104.0,2227,618
3,105.0,2184,618
3,106.0,2131,618
3,107.0,2096,618
3,108.0,2096,618
3,109.0,2096,618
3,110.0,2096,618
3,111.0,2327,618
3,112.0,2546,618
3,113.0,2546,618
3,114.0,3019,618
3,115.0,3019,618
3,116.0,3709,618
3,117.0,3831,618
3,118.0,3831,618
3,119.0,3831,618
3,120.0,3831,618
3,121.0,3831,618
3,122.0,3831,618
3,123.0,3831,618
3,124.0,3831,618
3,125.0,3831,618
3,126.0,3831,618
3,127.0,3831,618
3,128.0,3831,618
3,129.0,3831,618
3,130.0,3831,618
3,131.0,3831,618
3,132.0,3831,618
3,133.0,3831,618
3,134.0,3831,618
3,135.0,3831,618
3,136.0,3831,618
3,137.0,3831,618
3,138.0,3831,618
3,139.0,3831,618
3,140.0,3831,618
3,141.0,3831,618
3,142.0,3831,618
3,143.0,3831,618
3,144.0,3831,618
3,145.0,3831,618
3,146.0,3831,618
3,147.0,3831,618
3,148.0,3831,618
3,149.0,3831,618
3,150.0,3831,618
3,151.0,3831,618
3,152.0,3831,618
3,153.0,3831,618
3,154.0,3831,618
3,155.0,3831,618
3,156.0,3831,618
3,157.0,3831,618
3,158.0,3831,618
3,159.0,3831,618
3,160.0,3831,618
3,161.0,3831,618
3,162.0,3831,618
3,163.0,3831,618
3,164.0,3831,618
3,165.0,3831,618
3,166.0,3831,618
5,1.0,390,140
5,2.0,390,140
5,3.0,390,140
5,4.0,390,140
5,5.0,390,140
5,6.0,390,140
5,7.0,390,140
5,8.0,390,140
5,9.0,390,140
5,10.0,390,140
5,11.0,390,140
5,12.0,390,140
5,13.0,390,140
5,14.0,390,140
5,15.0,390,140
5,16.0,390,140
5,17.0,390,140
5,18.0,390,140
5,19.0,390,140
5,20.0,390,140
5,21.0,390,140
5,22.0,390,140
5,23.0,390,140
5,24.0,390,140
5,25.0,390,140
5,26.0,390,140
5,27.0,390,140
5,28.0,390,140
5,29.0,390,140
5,30.0,390,140
5,31.0,390,140
5,32.0,390,140
5,33.0,390,140
5,34.0,390,140
5,35.0,642,140
5,36.0,948,140
5,37.0,948,140
5,38.0,1251,140
5,39.0,1251,140
5,40.0,1251,140
5,41.0,1251,140
5,42.0,1251,140
5,43.0,1251,140
5,44.0,1251,140
5,45.0,1251,140
5,46.0,1251,140
5,47.0,1251,140
5,48.0,1251,140
5,49.0,1251,140
5,50.0,1251,140
5,51.0,1251,140
5,52.0,1251,140
5,53.0,1540,140
5,54.0,1952,599
5,55.0,1856,599
5,56.0,1856,599
5,57.0,1749,599
5,58.0,1749,599
5,59.0,1657,599
5,60.0,1657,599
5,61.0,1562,599
5,62.0,1562,599
5,63.0,1562,599
5,64.0,1562,599
5,65.0,1562,599
5,66.0,1562,599
5,67.0,1562,599
5,68.0,1562,599
5,69.0,1562,599
5,70.0,1562,599
5,71.0,2193,599
5,72.0,2193,599
5,73.0,2193,599
5,74.0,2193,599
5,75.0,2193,599
5,76.0,2193,599
5,77.0,2193,599
5,78.0,2193,599
5,79.0,2193,599
5,80.0,2193,599
5,81.0,2193,599
5,82.0,2193,599
5,83.0,2193,599
5,84.0,1746,599
5,85.0,1680,599
5,86.0,1621,599
5,87.0,1511,599
5,88.0,1469,599
5,89.0,1350,599
5,90.0,1317,599
5,91.0,1217,599
5,92.0,1217,599
5,93.0,1147,599
5,94.0,1147,599
5,95.0,831,599
5,96.0,831,599
5,97.0,1403,599
5,98.0,1403,599
5,99.0,1403,599
5,100.0,2010,599
5,101.0,2280,599
5,102.0,2280,599
5,103.0,2256,599
5,104.0,2203,599
5,105.0,2167,599
5,106.0,2133,599
5,107.0,2107,599
5,108.0,2107,599
5,109.0,2107,599
5,110.0,2107,599
5,111.0,2350,599
5,112.0,2577,599
5,113.0,2577,599
5,114.0,3004,599
5,115.0,3004,599
5,116.0,3698,599
5,117.0,3785,599
5,118.0,3785,599
5,119.0,3785,599
5,120.0,3785,599
5,121.0,3785,599
5,122.0,3785,599
5,123.0,3785,599
5,124.0,3785,599
5,125.0,3785,599
5,126.0,3785,599
5,127.0,3785,599
5,128.0,3785,599
5,129.0,3785,599
5,130.0,3785,599
5,131.0,3785,599
5,132.0,3785,599
5,133.0,3785,599
5,134.0,3785,599
5,135.0,3785,599
5,136.0,3785,599
5,137.0,3785,599
5,138.0,3785,599
5,139.0,3785,599
5,140.0,3785,599
5,141.0,3785,599
5,142.0,3785,599
5,143.0,3785,599
5,144.0,3785,599
5,145.0,3785,599
5,146.0,3785,599
5,147.0,3785,599
5,148.0,3785,599
5,149.0,3785,599
5,150.0,3785,599
5,151.0,3785,599
5,152.0,3785,599
5,153.0,3785,599
5,154.0,3785,599
5,155.0,3785,599
5,156.0,3785,599
5,157.0,3785,599
5,158.0,3785,599
5,159.0,3785,599
5,160.0,3785,599
5,161.0,3785,599
5,162.0,3785,599
5,163.0,3785,599
5,164.0,3785,599
5,165.0,3785,599
5,166.0,3785,599
7,1.0,390,140
7,2.0,390,140
7,3.0,390,140
7,4.0,390,140
7,5.0,390,140
7,6.0,390,140
7,7.0,390,140
7,8.0,390,140
7,9.0,390,140
7,10.0,390,140
7,11.0,390,140
7,12.0,390,140
7,13.0,390,140
7,14.0,390,140
7,15.0,390,140
7,16.0,390,140
7,17.0,390,140
7,18.0,390,140
7,19.0,390,140
7,20.0,390,140
7,21.0,390,140
7,22.0,390,140
7,23.0,390,140
7,24.0,390,140
7,25.0,390,140
7,26.0,390,140
7,27.0,390,140
7,28.0,390,140
7,29.0,390,140
7,30.0,390,140
7,31.0,390,140
7,32.0,390,140
7,33.0,390,140
7,34.0,390,140
7,35.0,666,140
7,36.0,946,140
7,37.0,946,140
7,38.0,1205,140
7,39.0,1205,140
7,40.0,1205,140
7,41.0,1205,140
7,42.0,1205,140
7,43.0,1205,140
7,44.0,1205,140
7,45.0,1205,140
7,46.0,1205,140
7,47.0,1205,140
7,48.0,1205,140
7,49.0,1205,140
7,50.0,1205,140
7,51.0,1205,140
7,52.0,1205,140
7,53.0,1488,140
7,54.0,1927,623
7,55.0,1821,623
7,56.0,1821,623
7,57.0,1735,623
7,58.0,1735,623
7,59.0,1625,623
7,60.0,1625,623
7,61.0,1537,623
7,62.0,1537,623
7,63.0,1537,623
7,64.0,1537,623
7,65.0,1537,623
7,66.0,1537,623
7,67.0,1537,623
7,68.0,1537,623
7,69.0,1537,623
7,70.0,1537,623
7,71.0,2125,623
7,72.0,2125,623
7,73.0,2125,623
7,74.0,2125,623
7,75.0,2125,623
7,76.0,2125,623
7,77.0,2125,623
7,78.0,2125,623
7,79.0,2125,623
7,80.0,2125,623
7,81.0,2125,623
7,82.0,2125,623
7,83.0,2125,623
7,84.0,1686,623
7,85.0,1637,623
7,86.0,1592,623
7,87.0,1481,623
7,88.0,1420,623
7,89.0,1321,623
7,90.0,1263,623
7,91.0,1163,623
7,92.0,1163,623
7,93.0,1110,623
7,94.0,1110,623
7,95.0,782,623
7,96.0,782,623
7,97.0,1359,623
7,98.0,1359,623
7,99.0,1359,623
7,100.0,1957,623
7,101.0,2215,623
7,102.0,2215,623
7,103.0,2196,623
7,104.0,2157,623
7,105.0,2112,623
7,106.0,2062,623
7,107.0,2039,623
7,108.0,2039,623
7,109.0,2039,623
7,110.0,2039,623
7,111.0,2253,623
7,112.0,2482,623
7,113.0,2482,623
7,114.0,2882,623
7,115.0,2882,623
7,116.0,3497,623
7,117.0,3627,623
7,118.0,3627,623
7,119.0,3627,623
7,120.0,3627,623
7,121.0,3627,623
7,122.0,3627,623
7,123.0,3627,623
7,124.0,3627,623
7,125.0,3627,623
7,126.0,3627,623
7,127.0,3627,623
7,128.0,3627,623
7,129.0,3627,623
7,130.0,3627,623
7,131.0,3627,623
7,132.0,3627,623
7,133.0,3627,623
7,134.0,3627,623
7,135.0,3627,623
7,136.0,3627,623
7,137.0,3627,623
7,138.0,3627,623
7,139.0,3627,623
7,140.0,3627,623
7,141.0,3627,623
7,142.0,3627,623
7,143.0,3627,623
7,144.0,3627,623
7,145.0,3627,623
7,146.0,3627,623
7,147.0,3627,623
7,148.0,3627,623
7,149.0,3627,623
7,150.0,3627,623
7,151.0,3627,623
7,152.0,3627,623
7,153.0,3627,623
7,154.0,3627,623
7,155.0,3627,623
7,156.0,3627,623
7,157.0,3627,623
7,158.0,3627,623
7,159.0,3627,623
7,160.0,3627,623
7,161.0,3627,623
7,162.0,3627,623
7,163.0,3627,623
7,164.0,3627,623
7,165.0,3627,623
7,166.0,3627,623
9,1.0,390,140
9,2.0,390,140
9,3.0,390,140
9,4.0,390,140
9,5.0,390,140
9,6.0,390,140
9,7.0,390,140
9,8.0,390,140
9,9.0,390,140
9,10.0,390,140
9,11.0,390,140
9,12.0,390,140
9,13.0,390,140
9,14.0,390,140
9,15.0,390,140
9,16.0,390,140
9,17.0,390,140
9,18.0,390,140
9,19.0,390,140
9,20.0,390,140
9,21.0,390,140
9,22.0,390,140
9,23.0,390,140
9,24.0,390,140
9,25.0,390,140
9,26.0,390,140
9,27.0,390,140
9,28.0,390,140
9,29.0,390,140
9,30.0,390,140
9,31.0,390,140
9,32.0,390,140
9,33.0,390,140
9,34.0,390,140
9,35.0,652,140
9,36.0,940,140
9,37.0,940,140
9,38.0,1221,140
9,39.0,1221,140
9,40.0,1221,140
9,41.0,1221,140
9,42.0,1221,140
9,43.0,1221,140
9,44.0,1221,140
9,45.0,1221,140
9,46.0,1221,140
9,47.0,1221,140
9,48.0,1221,140
9,49.0,1221,140
9,50.0,1221,140
9,51.0,1221,140
9,52.0,1221,140
9,53.0,1506,140
9,54.0,1938,633
9,55.0,1834,633
9,56.0,1834,633
9,57.0,1738,633
9,58.0,1738,633
9,59.0,1640,633
9,60.0,1640,633
9,61.0,1548,633
9,62.0,1548,633
9,63.0,1548,633
9,64.0,1548,633
9,65.0,1548,633
9,66.0,1548,633
9,67.0,1548,633
9,68.0,1548,633
9,69.0,1548,633
9,70.0,1548,633
9,71.0,2139,633
9,72.0,2139,633
9,73.0,2139,633
9,74.0,2139,633
9,75.0,2139,633
9,76.0,2139,633
9,77.0,2139,633
9,78.0,2139,633
9,79.0,2139,633
9,80.0,2139,633
9,81.0,2139,633
9,82.0,2139,633
9,83.0,2139,633
9,84.0,1675,633
9,85.0,1623,633
9,86.0,1575,633
9,87.0,1456,633
9,88.0,1423,633
9,89.0,1326,633
9,90.0,1272,633
9,91.0,1168,633
9,92.0,1168,633
9,93.0,1117,633
9,94.0,1117,633
9,95.0,783,633
9,96.0,783,633
9,97.0,1376,633
9,98.0,1376,633
9,99.0,1376,633
9,100.0,1930,633
9,101.0,2170,633
9,102.0,2170,633
9,103.0,2152,633
9,104.0,2100,633
9,105.0,2058,633
9,106.0,2018,633
9,107.0,1986,633
9,108.0,1986,633
9,109.0,1986,633
9,110.0,1986,633
9,111.0,2191,633
9,112.0,2405,633
9,113.0,2405,633
9,114.0,2839,633
9,115.0,2839,633
9,116.0,3498,633
9,117.0,3614,633
9,118.0,3614,633
9,119.0,3614,633
9,120.0,3614,633
9,121.0,3614,633
9,122.0,3614,633
9,123.0,3614,633
9,124.0,3614,633
9,125.0,3614,633
9,126.0,3614,633
9,127.0,3614,633
9,128.0,3614,633
9,129.0,3614,633
9,130.0,3614,633
9,131.0,3614,633
9,132.0,3614,633
9,133.0,3614,633
9,134.0,3614,633
9,135.0,3614,633
9,136.0,3614,633
9,137.0,3614,633
9,138.0,3614,633
9,139.0,3614,633
9,140.0,3614,633
9,141.0,3614,633
9,142.0,3614,633
9,143.0,3614,633
9,144.0,3614,633
9,145.0,3614,633
9,146.0,3614,633
9,147.0,3614,633
9,148.0,3614,633
9,149.0,3614,633
9,150.0,3614,633
9,151.0,3614,633
9,152.0,3614,633
9,153.0,3614,633
9,154.0,3614,633
9,155.0,3614,633
9,156.0,3614,633
9,157.0,3614,633
9,158.0,3614,633
9,159.0,3614,633
9,160.0,3614,633
9,161.0,3614,633
9,162.0,3614,633
9,163.0,3614,633
9,164.0,3614,633
9,165.0,3614,633
9,166.0,3614,633
2,1.0,390,140
2,2.0,390,140
2,3.0,390,140
2,4.0,390,140
2,5.0,390,140
2,6.0,390,140
2,7.0,390,140
2,8.0,390,140
2,9.0,390,140
2,10.0,390,140
2,11.0,390,140
2,12.0,390,140
2,13.0,390,140
2,14.0,390,140
2,15.0,390,140
2,16.0,390,140
2,17.0,390,140
2,18.0,390,140
2,19.0,390,140
2,20.0,390,140
2,21.0,390,140
2,22.0,390,140
2,23.0,390,140
2,24.0,390,140
2,25.0,390,140
2,26.0,390,140
2,27.0,390,140
2,28.0,390,140
2,29.0,390,140
2,30.0,390,140
2,31.0,390,140
2,32.0,390,140
2,33.0,390,140
2,34.0,390,140
2,35.0,672,140
2,36.0,965,140
2,37.0,965,140
2,38.0,1238,140
2,39.0,1238,140
2,40.0,1238,140
2,41.0,1238,140
2,42.0,1238,140
2,43.0,1238,140
2,44.0,1238,140
2,45.0,1238,140
2,46.0,1238,140
2,47.0,1238,140
2,48.0,1238,140
2,49.0,1238,140
2,50.0,1238,140
2,51.0,1238,140
2,52.0,1238,140
2,53.0,1504,140
2,54.0,1945,652
2,55.0,1860,652
2,56.0,1860,652
2,57.0,1742,652
2,58.0,1742,652
2,59.0,1646,652
2,60.0,1646,652
2,61.0,1555,652
2,62.0,1555,652
2,63.0,1555,652
2,64.0,1555,652
2,65.0,1555,652
2,66.0,1555,652
2,67.0,1555,652
2,68.0,1555,652
2,69.0,1555,652
2,70.0,1555,652
2,71.0,2190,652
2,72.0,2190,652
2,73.0,2190,652
2,74.0,2190,652
2,75.0,2190,652
2,76.0,2190,652
2,77.0,2190,652
2,78.0,2190,652
2,79.0,2190,652
2,80.0,2190,652
2,81.0,2190,652
2,82.0,2190,652
2,83.0,2190,652
2,84.0,1734,652
2,85.0,1681,652
2,86.0,1633,652
2,87.0,1525,652
2,88.0,1474,652
2,89.0,1361,652
2,90.0,1309,652
2,91.0,1209,652
2,92.0,1209,652
2,93.0,1161,652
2,94.0,1161,652
2,95.0,818,652
2,96.0,818,652
2,97.0,1424,652
2,98.0,1424,652
2,99.0,1424,652
2,100.0,2010,652
2,101.0,2271,652
2,102.0,2271,652
2,103.0,2253,652
2,104.0,2209,652
2,105.0,2170,652
2,106.0,2120,652
2,107.0,2087,652
2,108.0,2087,652
2,109.0,2087,652
2,110.0,2087,652
2,111.0,2338,652
2,112.0,2586,652
2,113.0,2586,652
2,114.0,3026,652
2,115.0,3026,652
2,116.0,3741,652
2,117.0,3873,652
2,118.0,3873,652
2,119.0,3873,652
2,120.0,3873,652
2,121.0,3873,652
2,122.0,3873,652
2,123.0,3873,652
2,124.0,3873,652
2,125.0,3873,652
2,126.0,3873,652
2,127.0,3873,652
2,128.0,3873,652
2,129.0,3873,652
2,130.0,3873,652
2,131.0,3873,652
2,132.0,3873,652
2,133.0,3873,652
2,134.0,3873,652
2,135.0,3873,652
2,136.0,3873,652
2,137.0,3873,652
2,138.0,3873,652
2,139.0,3873,652
2,140.0,3873,652
2,141.0,3873,652
2,142.0,3873,652
2,143.0,3873,652
2,144.0,3873,652
2,145.0,3873,652
2,146.0,3873,652
2,147.0,3873,652
2,148.0,3873,652
2,149.0,3873,652
2,150.0,3873,652
2,151.0,3873,652
2,152.0,3873,652
2,153.0,3873,652
2,154.0,3873,652
2,155.0,3873,652
2,156.0,3873,652
2,157.0,3873,652
2,158.0,3873,652
2,159.0,3873,652
2,160.0,3873,652
2,161.0,3873,652
2,162.0,3873,652
2,163.0,3873,652
2,164.0,3873,652
2,165.0,3873,652
2,166.0,3873,652
4,1.0,390,140
4,2.0,390,140
4,3.0,390,140
4,4.0,390,140
4,5.0,390,140
4,6.0,390,140
4,7.0,390,140
4,8.0,390,140
4,9.0,390,140
4,10.0,390,140
4,11.0,390,140
4,12.0,390,140
4,13.0,390,140
4,14.0,390,140
4,15.0,390,140
4,16.0,390,140
4,17.0,390,140
4,18.0,390,140
4,19.0,390,140
4,20.0,390,140
4,21.0,390,140
4,22.0,390,140
4,23.0,390,140
4,24.0,390,140
4,25.0,390,140
4,26.0,390,140
4,27.0,390,140
4,28.0,390,140
4,29.0,390,140
4,30.0,390,140
4,31.0,390,140
4,32.0,390,140
4,33.0,390,140
4,34.0,390,140
4,35.0,672,140
4,36.0,969,140
4,37.0,969,140
4,38.0,1245,140
4,39.0,1245,140
4,40.0,1245,140
4,41.0,1245,140
4,42.0,1245,140
4,43.0,1245,140
4,44.0,1245,140
4,45.0,1245,140
4,46.0,1245,140
4,47.0,1245,140
4,48.0,1245,140
4,49.0,1245,140
4,50.0,1245,140
4,51.0,1245,140
4,52.0,1245,140
4,53.0,1507,140
4,54.0,1928,598
4,55.0,1829,598
4,56.0,1829,598
4,57.0,1739,598
4,58.0,1739,598
4,59.0,1640,598
4,60.0,1640,598
4,61.0,1538,598
4,62.0,1538,598
4,63.0,1538,598
4,64.0,1538,598
4,65.0,1538,598
4,66.0,1538,598
4,67.0,1538,598
4,68.0,1538,598
4,69.0,1538,598
4,70.0,1538,598
4,71.0,2152,598
4,72.0,2152,598
4,73.0,2152,598
4,74.0,2152,598
4,75.0,2152,598
4,76.0,2152,598
4,77.0,2152,598
4,78.0,2152,598
4,79.0,2152,598
4,80.0,2152,598
4,81.0,2152,598
4,82.0,2152,598
4,83.0,2152,598
4,84.0,1705,598
4,85.0,1657,598
4,86.0,1610,598
4,87.0,1511,598
4,88.0,1453,598
4,89.0,1336,598
4,90.0,1281,598
4,91.0,1171,598
4,92.0,1171,598
4,93.0,1122,598
4,94.0,1122,598
4,95.0,811,598
4,96.0,811,598
4,97.0,1387,598
4,98.0,1387,598
4,99.0,1387,598
4,100.0,1983,598
4,101.0,2245,598
4,102.0,2245,598
4,103.0,2232,598
4,104.0,2183,598
4,105.0,2146,598
4,106.0,2103,598
4,107.0,2066,598
4,108.0,2066,598
4,109.0,2066,598
4,110.0,2066,598
4,111.0,2297,598
4,112.0,2529,598
4,113.0,2529,598
4,114.0,2955,598
4,115.0,2955,598
4,116.0,3610,598
4,117.0,3658,598
4,118.0,3658,598
4,119.0,3658,598
4,120.0,3658,598
4,121.0,3658,598
4,122.0,3658,598
4,123.0,3658,598
4,124.0,3658,598
4,125.0,3658,598
4,126.0,3658,598
4,127.0,3658,598
4,128.0,3658,598
4,129.0,3658,598
4,130.0,3658,598
4,131.0,3658,598
4,132.0,3658,598
4,133.0,3658,598
4,134.0,3658,598
4,135.0,3658,598
4,136.0,3658,598
4,137.0,3658,598
4,138.0,3658,598
4,139.0,3658,598
4,140.0,3658,598
4,141.0,3658,598
4,142.0,3658,598
4,143.0,3658,598
4,144.0,3658,598
4,145.0,3658,598
4,146.0,3658,598
4,147.0,3658,598
4,148.0,3658,598
4,149.0,3658,598
4,150.0,3658,598
4,151.0,3658,598
4,152.0,3658,598
4,153.0,3658,598
4,154.0,3658,598
4,155.0,3658,598
4,156.0,3658,598
4,157.0,3658,598
4,158.0,3658,598
4,159.0,3658,598
4,160.0,3658,598
4,161.0,3658,598
4,162.0,3658,598
4,163.0,3658,598
4,164.0,3658,598
4,165.0,3658,598
4,166.0,3658,598
6,1.0,390,140
6,2.0,390,140
6,3.0,390,140
6,4.0,390,140
6,5.0,390,140
6,6.0,390,140
6,7.0,390,140
6,8.0,390,140
6,9.0,390,140
6,10.0,390,140
6,11.0,390,140
6,12.0,390,140
6,13.0,390,140
6,14.0,390,140
6,15.0,390,140
6,16.0,390,140
6,17.0,390,140
6,18.0,390,140
6,19.0,390,140
6,20.0,390,140
6,21.0,390,140
6,22.0,390,140
6,23.0,390,140
6,24.0,390,140
6,25.0,390,140
6,26.0,390,140
6,27.0,390,140
6,28.0,390,140
6,29.0,390,140
6,30.0,390,140
6,31.0,390,140
6,32.0,390,140
6,33.0,390,140
6,34.0,390,140
6,35.0,687,140
6,36.0,963,140
6,37.0,963,140
6,38.0,1244,140
6,39.0,1244,140
6,40.0,1244,140
6,41.0,1244,140
6,42.0,1244,140
6,43.0,1244,140
6,44.0,1244,140
6,45.0,1244,140
6,46.0,1244,140
6,47.0,1244,140
6,48.0,1244,140
6,49.0,1244,140
6,50.0,1244,140
6,51.0,1244,140
6,52.0,1244,140
6,53.0,1521,140
6,54.0,1943,590
6,55.0,1842,590
6,56.0,1842,590
6,57.0,1744,590
6,58.0,1744,590
6,59.0,1655,590
6,60.0,1655,590
6,61.0,1553,590
6,62.0,1553,590
6,63.0,1553,590
6,64.0,1553,590
6,65.0,1553,590
6,66.0,1553,590
6,67.0,1553,590
6,68.0,1553,590
6,69.0,1553,590
6,70.0,1553,590
6,71.0,2157,590
6,72.0,2157,590
6,73.0,2157,590
6,74.0,2157,590
6,75.0,2157,590
6,76.0,2157,590
6,77.0,2157,590
6,78.0,2157,590
6,79.0,2157,590
6,80.0,2157,590
6,81.0,2157,590
6,82.0,2157,590
6,83.0,2157,590
6,84.0,1718,590
6,85.0,1653,590
6,86.0,1590,590
6,87.0,1490,590
6,88.0,1444,590
6,89.0,1343,590
6,90.0,1286,590
6,91.0,1185,590
6,92.0,1185,590
6,93.0,1129,590
6,94.0,1129,590
6,95.0,805,590
6,96.0,805,590
6,97.0,1385,590
6,98.0,1385,590
6,99.0,1385,590
6,100.0,1985,590
6,101.0,2249,590
6,102.0,2249,590
6,103.0,2230,590
6,104.0,2184,590
6,105.0,2148,590
6,106.0,2111,590
6,107.0,2077,590
6,108.0,2077,590
6,109.0,2077,590
6,110.0,2077,590
6,111.0,2303,590
6,112.0,2524,590
6,113.0,2524,590
6,114.0,2939,590
6,115.0,2939,590
6,116.0,3642,590
6,117.0,3746,590
6,118.0,3746,590
6,119.0,3746,590
6,120.0,3746,590
6,121.0,3746,590
6,122.0,3746,590
6,123.0,3746,590
6,124.0,3746,590
6,125.0,3746,590
6,126.0,3746,590
6,127.0,3746,590
6,128.0,3746,590
6,129.0,3746,590
6,130.0,3746,590
6,131.0,3746,590
6,132.0,3746,590
6,133.0,3746,590
6,134.0,3746,590
6,135.0,3746,590
6,136.0,3746,590
