"run","tick","GRCount","STCount"
2,125.0,9292,6151
2,126.0,9292,6151
2,127.0,9292,6151
2,128.0,9292,6151
2,129.0,9292,6151
2,130.0,9292,6151
2,131.0,9292,6151
2,132.0,9292,6151
2,133.0,9292,6151
2,134.0,9292,6151
2,135.0,9292,6151
2,136.0,9292,6151
2,137.0,9292,6151
2,138.0,9292,6151
2,139.0,9292,6151
2,140.0,9292,6151
2,141.0,9292,6151
2,142.0,9292,6151
2,143.0,9292,6151
2,144.0,9292,6151
2,145.0,9292,6151
2,146.0,9292,6151
2,147.0,9292,6151
2,148.0,9292,6151
2,149.0,9292,6151
2,150.0,9292,6151
2,151.0,9292,6151
2,152.0,9292,6151
2,153.0,9292,6151
2,154.0,9292,6151
2,155.0,9292,6151
2,156.0,9292,6151
2,157.0,9292,6151
2,158.0,9292,6151
2,159.0,9292,6151
2,160.0,9292,6151
2,161.0,9292,6151
2,162.0,9292,6151
2,163.0,9292,6151
2,164.0,9292,6151
2,165.0,9292,6151
2,166.0,9292,6151
3,1.0,270,280
3,2.0,270,280
3,3.0,270,280
3,4.0,270,280
3,5.0,270,280
3,6.0,270,280
3,7.0,270,280
3,8.0,270,280
3,9.0,270,280
3,10.0,270,280
3,11.0,270,280
3,12.0,270,280
3,13.0,270,280
3,14.0,270,280
3,15.0,270,280
3,16.0,270,280
3,17.0,270,280
3,18.0,270,280
3,19.0,270,280
3,20.0,270,280
3,21.0,270,280
3,22.0,270,280
3,23.0,270,280
3,24.0,270,280
3,25.0,270,280
3,26.0,270,280
3,27.0,270,280
3,28.0,270,280
3,29.0,270,280
3,30.0,270,280
3,31.0,270,280
3,32.0,401,280
3,33.0,401,280
3,34.0,401,280
3,35.0,508,280
3,36.0,608,280
3,37.0,608,280
3,38.0,717,280
3,39.0,717,280
3,40.0,717,280
3,41.0,717,280
3,42.0,717,280
3,43.0,717,280
3,44.0,717,280
3,45.0,717,280
3,46.0,717,280
3,47.0,717,280
3,48.0,717,280
3,49.0,717,280
3,50.0,717,280
3,51.0,717,280
3,52.0,717,280
3,53.0,860,701
3,54.0,1068,811
3,55.0,1018,811
3,56.0,1018,811
3,57.0,946,811
3,58.0,946,811
3,59.0,877,811
3,60.0,877,811
3,61.0,798,811
3,62.0,798,811
3,63.0,798,811
3,64.0,798,811
3,65.0,798,811
3,66.0,798,811
3,67.0,798,811
3,68.0,798,811
3,69.0,798,811
3,70.0,798,811
3,71.0,1007,811
3,72.0,1007,811
3,73.0,1007,811
3,74.0,1007,811
3,75.0,1007,811
3,76.0,1007,811
3,77.0,1007,811
3,78.0,1007,811
3,79.0,1007,811
3,80.0,1007,811
3,81.0,983,811
3,82.0,983,811
3,83.0,946,811
3,84.0,749,811
3,85.0,707,811
3,86.0,687,811
3,87.0,624,811
3,88.0,602,811
3,89.0,565,811
3,90.0,541,811
3,91.0,708,811
3,92.0,708,811
3,93.0,683,811
3,94.0,683,811
3,95.0,556,811
3,96.0,556,811
3,97.0,556,811
3,98.0,556,811
3,99.0,723,811
3,100.0,861,1670
3,101.0,813,1670
3,102.0,813,1670
3,103.0,802,1670
3,104.0,780,1670
3,105.0,751,1670
3,106.0,728,1670
3,107.0,714,1670
3,108.0,714,1670
3,109.0,714,1670
3,110.0,714,1670
3,111.0,842,1670
3,112.0,842,1670
3,113.0,974,2005
3,114.0,974,2343
3,115.0,1157,2343
3,116.0,1344,2676
3,117.0,1233,2676
3,118.0,1233,2676
3,119.0,1233,2676
3,120.0,1233,2676
3,121.0,1233,2676
3,122.0,1233,2676
3,123.0,1233,2676
3,124.0,1233,2676
3,125.0,1233,2676
3,126.0,1233,2676
3,127.0,1233,2676
3,128.0,1233,2676
3,129.0,1233,2676
3,130.0,1233,2676
3,131.0,1233,2676
3,132.0,1233,2676
3,133.0,1233,2676
3,134.0,1233,2676
3,135.0,1233,2676
3,136.0,1233,2676
3,137.0,1233,2676
3,138.0,1233,2676
3,139.0,1233,2676
3,140.0,1233,2676
3,141.0,1233,2676
3,142.0,1233,2676
3,143.0,1233,2676
3,144.0,1233,2676
3,145.0,1233,2676
3,146.0,1233,2676
3,147.0,1233,2676
3,148.0,1233,2676
3,149.0,1233,2676
3,150.0,1233,2676
3,151.0,1233,2676
3,152.0,1233,2676
3,153.0,1233,2676
3,154.0,1233,2676
3,155.0,1233,2676
3,156.0,1233,2676
3,157.0,1233,2676
3,158.0,1233,2676
3,159.0,1233,2676
3,160.0,1233,2676
3,161.0,1233,2676
3,162.0,1233,2676
3,163.0,1233,2676
3,164.0,1233,2676
3,165.0,1233,2676
3,166.0,1233,2676
4,1.0,3000,400
4,2.0,3000,400
4,3.0,3000,400
4,4.0,3000,400
4,5.0,3000,400
4,6.0,3000,400
4,7.0,3000,400
4,8.0,3000,400
4,9.0,3000,400
4,10.0,3000,400
4,11.0,3000,400
4,12.0,3000,400
4,13.0,3000,400
4,14.0,3000,400
4,15.0,3000,400
4,16.0,3000,400
4,17.0,3000,400
4,18.0,3000,400
4,19.0,3000,400
4,20.0,3000,400
4,21.0,3000,400
4,22.0,3000,400
4,23.0,3000,400
4,24.0,3000,400
4,25.0,3000,400
4,26.0,3000,400
4,27.0,3000,400
4,28.0,3000,400
4,29.0,3000,400
4,30.0,3000,400
4,31.0,3000,400
4,32.0,6986,400
4,33.0,6986,400
4,34.0,6986,400
4,35.0,10981,400
4,36.0,14947,400
4,37.0,14947,400
4,38.0,18971,400
4,39.0,18971,400
4,40.0,18971,400
4,41.0,18971,400
4,42.0,18971,400
4,43.0,18971,400
4,44.0,18971,400
4,45.0,18971,400
4,46.0,18971,400
4,47.0,18971,400
4,48.0,18971,400
4,49.0,18971,400
4,50.0,18971,400
4,51.0,18971,400
4,52.0,18971,400
4,53.0,25610,3200
4,54.0,31571,4000
4,55.0,30848,4000
4,56.0,30848,4000
4,57.0,30062,4000
4,58.0,30062,4000
4,59.0,29350,4000
4,60.0,29350,4000
4,61.0,28571,4000
4,62.0,28571,4000
4,63.0,28571,4000
4,64.0,28571,4000
4,65.0,28571,4000
4,66.0,28571,4000
4,67.0,28571,4000
4,68.0,28571,4000
4,69.0,28571,4000
4,70.0,28571,4000
4,71.0,39082,4000
4,72.0,39082,4000
4,73.0,39082,4000
4,74.0,39082,4000
4,75.0,39082,4000
4,76.0,39082,4000
4,77.0,39082,4000
4,78.0,39082,4000
4,79.0,39082,4000
4,80.0,39082,4000
4,81.0,38114,4000
4,82.0,38114,4000
4,83.0,37129,4000
4,84.0,29750,4000
4,85.0,28201,4000
4,86.0,27491,4000
4,87.0,25237,4000
4,88.0,24447,4000
4,89.0,22936,4000
4,90.0,22187,4000
4,91.0,48375,4000
4,92.0,48375,4000
4,93.0,47606,4000
4,94.0,47606,4000
4,95.0,41860,4000
4,96.0,41860,4000
4,97.0,41860,4000
4,98.0,41860,4000
4,99.0,60789,4000
4,100.0,79722,30000
4,101.0,85443,30000
4,102.0,85443,30000
4,103.0,85007,30000
4,104.0,84218,30000
4,105.0,83410,30000
4,106.0,82670,30000
4,107.0,82276,30000
4,108.0,82276,30000
4,109.0,82276,30000
4,110.0,82276,30000
4,111.0,104064,30000
4,112.0,104064,30000
4,113.0,125955,31589
4,114.0,125955,33191
4,115.0,157511,33191
4,116.0,194836,34778
4,117.0,188006,34778
4,118.0,188006,34778
4,119.0,188006,34778
4,120.0,188006,34778
4,121.0,188006,34778
4,122.0,188006,34778
4,123.0,188006,34778
4,124.0,188006,34778
4,125.0,188006,34778
4,126.0,188006,34778
4,127.0,188006,34778
4,128.0,188006,34778
4,129.0,188006,34778
4,130.0,188006,34778
4,131.0,188006,34778
4,132.0,188006,34778
4,133.0,188006,34778
4,134.0,188006,34778
4,135.0,188006,34778
4,136.0,188006,34778
4,137.0,188006,34778
4,138.0,188006,34778
4,139.0,188006,34778
4,140.0,188006,34778
4,141.0,188006,34778
4,142.0,188006,34778
4,143.0,188006,34778
4,144.0,188006,34778
4,145.0,188006,34778
4,146.0,188006,34778
4,147.0,188006,34778
4,148.0,188006,34778
4,149.0,188006,34778
4,150.0,188006,34778
4,151.0,188006,34778
4,152.0,188006,34778
4,153.0,188006,34778
4,154.0,188006,34778
4,155.0,188006,34778
4,156.0,188006,34778
4,157.0,188006,34778
4,158.0,188006,34778
4,159.0,188006,34778
4,160.0,188006,34778
4,161.0,188006,34778
4,162.0,188006,34778
4,163.0,188006,34778
4,164.0,188006,34778
4,165.0,188006,34778
4,166.0,188006,34778
5,1.0,390,320
5,2.0,390,320
5,3.0,390,320
5,4.0,390,320
5,5.0,390,320
5,6.0,390,320
5,7.0,390,320
5,8.0,390,320
5,9.0,390,320
5,10.0,390,320
5,11.0,390,320
5,12.0,390,320
5,13.0,390,320
5,14.0,390,320
5,15.0,390,320
5,16.0,390,320
5,17.0,390,320
5,18.0,390,320
5,19.0,390,320
5,20.0,390,320
5,21.0,390,320
5,22.0,390,320
5,23.0,390,320
5,24.0,390,320
5,25.0,390,320
5,26.0,390,320
5,27.0,390,320
5,28.0,390,320
5,29.0,390,320
5,30.0,390,320
5,31.0,390,320
5,32.0,665,320
5,33.0,665,320
5,34.0,665,320
5,35.0,956,320
5,36.0,1240,320
5,37.0,1240,320
5,38.0,1512,320
5,39.0,1512,320
5,40.0,1512,320
5,41.0,1512,320
5,42.0,1512,320
5,43.0,1512,320
5,44.0,1512,320
5,45.0,1512,320
5,46.0,1512,320
5,47.0,1512,320
5,48.0,1512,320
5,49.0,1512,320
5,50.0,1512,320
5,51.0,1512,320
5,52.0,1512,320
5,53.0,1919,1099
5,54.0,2611,1341
5,55.0,2505,1341
5,56.0,2505,1341
5,57.0,2420,1341
5,58.0,2420,1341
5,59.0,2318,1341
5,60.0,2318,1341
5,61.0,2221,1341
5,62.0,2221,1341
5,63.0,2221,1341
5,64.0,2221,1341
5,65.0,2221,1341
5,66.0,2221,1341
5,67.0,2221,1341
5,68.0,2221,1341
5,69.0,2221,1341
5,70.0,2221,1341
5,71.0,3041,1341
5,72.0,3041,1341
5,73.0,3041,1341
5,74.0,3041,1341
5,75.0,3041,1341
5,76.0,3041,1341
5,77.0,3041,1341
5,78.0,3041,1341
5,79.0,3041,1341
5,80.0,3041,1341
5,81.0,2964,1341
5,82.0,2964,1341
5,83.0,2900,1341
5,84.0,2348,1341
5,85.0,2232,1341
5,86.0,2176,1341
5,87.0,2033,1341
5,88.0,1986,1341
5,89.0,1865,1341
5,90.0,1815,1341
5,91.0,2941,1341
5,92.0,2941,1341
5,93.0,2885,1341
5,94.0,2885,1341
5,95.0,2370,1341
5,96.0,2370,1341
5,97.0,2370,1341
5,98.0,2370,1341
5,99.0,3197,1341
5,100.0,4050,4012
5,101.0,4086,4012
5,102.0,4086,4012
5,103.0,4063,4012
5,104.0,3995,4012
5,105.0,3915,4012
5,106.0,3846,4012
5,107.0,3810,4012
5,108.0,3810,4012
5,109.0,3810,4012
5,110.0,3810,4012
5,111.0,5018,4012
5,112.0,5018,4012
5,113.0,6216,4926
5,114.0,6216,5855
5,115.0,7818,5855
5,116.0,9721,6203
5,117.0,9348,6203
5,118.0,9348,6203
5,119.0,9348,6203
5,120.0,9348,6203
5,121.0,9348,6203
5,122.0,9348,6203
5,123.0,9348,6203
5,124.0,9348,6203
5,125.0,9348,6203
5,126.0,9348,6203
5,127.0,9348,6203
5,128.0,9348,6203
5,129.0,9348,6203
5,130.0,9348,6203
5,131.0,9348,6203
5,132.0,9348,6203
5,133.0,9348,6203
5,134.0,9348,6203
5,135.0,9348,6203
5,136.0,9348,6203
5,137.0,9348,6203
5,138.0,9348,6203
5,139.0,9348,6203
5,140.0,9348,6203
5,141.0,9348,6203
5,142.0,9348,6203
5,143.0,9348,6203
5,144.0,9348,6203
5,145.0,9348,6203
5,146.0,9348,6203
5,147.0,9348,6203
5,148.0,9348,6203
5,149.0,9348,6203
5,150.0,9348,6203
5,151.0,9348,6203
5,152.0,9348,6203
5,153.0,9348,6203
5,154.0,9348,6203
5,155.0,9348,6203
5,156.0,9348,6203
5,157.0,9348,6203
5,158.0,9348,6203
5,159.0,9348,6203
5,160.0,9348,6203
5,161.0,9348,6203
5,162.0,9348,6203
5,163.0,9348,6203
5,164.0,9348,6203
5,165.0,9348,6203
5,166.0,9348,6203
6,1.0,270,280
6,2.0,270,280
6,3.0,270,280
6,4.0,270,280
6,5.0,270,280
6,6.0,270,280
6,7.0,270,280
6,8.0,270,280
6,9.0,270,280
6,10.0,270,280
6,11.0,270,280
6,12.0,270,280
6,13.0,270,280
6,14.0,270,280
6,15.0,270,280
6,16.0,270,280
6,17.0,270,280
6,18.0,270,280
6,19.0,270,280
6,20.0,270,280
6,21.0,270,280
6,22.0,270,280
6,23.0,270,280
6,24.0,270,280
6,25.0,270,280
6,26.0,270,280
6,27.0,270,280
6,28.0,270,280
6,29.0,270,280
6,30.0,270,280
6,31.0,270,280
6,32.0,396,280
6,33.0,396,280
6,34.0,396,280
6,35.0,508,280
6,36.0,606,280
6,37.0,606,280
6,38.0,701,280
6,39.0,701,280
6,40.0,701,280
6,41.0,701,280
6,42.0,701,280
6,43.0,701,280
6,44.0,701,280
6,45.0,701,280
6,46.0,701,280
6,47.0,701,280
6,48.0,701,280
6,49.0,701,280
6,50.0,701,280
6,51.0,701,280
6,52.0,701,280
6,53.0,837,653
6,54.0,1061,772
6,55.0,991,772
6,56.0,991,772
6,57.0,918,772
6,58.0,918,772
6,59.0,853,772
6,60.0,853,772
6,61.0,791,772
6,62.0,791,772
6,63.0,791,772
6,64.0,791,772
6,65.0,791,772
6,66.0,791,772
6,67.0,791,772
6,68.0,791,772
6,69.0,791,772
6,70.0,791,772
6,71.0,992,772
6,72.0,992,772
6,73.0,992,772
6,74.0,992,772
6,75.0,992,772
6,76.0,992,772
6,77.0,992,772
6,78.0,992,772
6,79.0,992,772
6,80.0,992,772
6,81.0,963,772
6,82.0,963,772
6,83.0,926,772
6,84.0,725,772
6,85.0,687,772
6,86.0,666,772
6,87.0,608,772
6,88.0,584,772
6,89.0,551,772
6,90.0,530,772
6,91.0,693,772
6,92.0,693,772
6,93.0,675,772
6,94.0,675,772
6,95.0,535,772
6,96.0,535,772
6,97.0,535,772
6,98.0,535,772
6,99.0,664,772
6,100.0,811,1568
6,101.0,772,1568
6,102.0,772,1568
6,103.0,764,1568
6,104.0,748,1568
6,105.0,712,1568
6,106.0,689,1568
6,107.0,671,1568
6,108.0,671,1568
6,109.0,671,1568
6,110.0,671,1568
6,111.0,785,1568
6,112.0,785,1568
6,113.0,911,1850
6,114.0,911,2122
6,115.0,1094,2122
6,116.0,1243,2441
6,117.0,1106,2441
6,118.0,1106,2441
6,119.0,1106,2441
6,120.0,1106,2441
6,121.0,1106,2441
6,122.0,1106,2441
6,123.0,1106,2441
6,124.0,1106,2441
6,125.0,1106,2441
6,126.0,1106,2441
6,127.0,1106,2441
6,128.0,1106,2441
6,129.0,1106,2441
6,130.0,1106,2441
6,131.0,1106,2441
6,132.0,1106,2441
6,133.0,1106,2441
6,134.0,1106,2441
6,135.0,1106,2441
6,136.0,1106,2441
6,137.0,1106,2441
6,138.0,1106,2441
6,139.0,1106,2441
6,140.0,1106,2441
6,141.0,1106,2441
6,142.0,1106,2441
6,143.0,1106,2441
6,144.0,1106,2441
6,145.0,1106,2441
6,146.0,1106,2441
6,147.0,1106,2441
6,148.0,1106,2441
6,149.0,1106,2441
6,150.0,1106,2441
6,151.0,1106,2441
6,152.0,1106,2441
6,153.0,1106,2441
6,154.0,1106,2441
6,155.0,1106,2441
6,156.0,1106,2441
6,157.0,1106,2441
6,158.0,1106,2441
6,159.0,1106,2441
6,160.0,1106,2441
6,161.0,1106,2441
6,162.0,1106,2441
6,163.0,1106,2441
6,164.0,1106,2441
6,165.0,1106,2441
6,166.0,1106,2441
7,1.0,3000,400
7,2.0,3000,400
7,3.0,3000,400
7,4.0,3000,400
7,5.0,3000,400
7,6.0,3000,400
7,7.0,3000,400
7,8.0,3000,400
7,9.0,3000,400
7,10.0,3000,400
7,11.0,3000,400
7,12.0,3000,400
7,13.0,3000,400
7,14.0,3000,400
7,15.0,3000,400
7,16.0,3000,400
7,17.0,3000,400
7,18.0,3000,400
7,19.0,3000,400
7,20.0,3000,400
7,21.0,3000,400
7,22.0,3000,400
7,23.0,3000,400
7,24.0,3000,400
7,25.0,3000,400
7,26.0,3000,400
7,27.0,3000,400
7,28.0,3000,400
7,29.0,3000,400
7,30.0,3000,400
7,31.0,3000,400
7,32.0,7061,400
7,33.0,7061,400
7,34.0,7061,400
7,35.0,11069,400
7,36.0,15087,400
7,37.0,15087,400
7,38.0,19091,400
7,39.0,19091,400
7,40.0,19091,400
7,41.0,19091,400
7,42.0,19091,400
7,43.0,19091,400
7,44.0,19091,400
7,45.0,19091,400
7,46.0,19091,400
7,47.0,19091,400
7,48.0,19091,400
7,49.0,19091,400
7,50.0,19091,400
7,51.0,19091,400
7,52.0,19091,400
7,53.0,25884,3200
7,54.0,31873,4000
7,55.0,31143,4000
7,56.0,31143,4000
7,57.0,30416,4000
7,58.0,30416,4000
7,59.0,29636,4000
7,60.0,29636,4000
7,61.0,28873,4000
7,62.0,28873,4000
7,63.0,28873,4000
7,64.0,28873,4000
7,65.0,28873,4000
7,66.0,28873,4000
7,67.0,28873,4000
7,68.0,28873,4000
7,69.0,28873,4000
7,70.0,28873,4000
7,71.0,39674,4000
7,72.0,39674,4000
7,73.0,39674,4000
7,74.0,39674,4000
7,75.0,39674,4000
7,76.0,39674,4000
7,77.0,39674,4000
7,78.0,39674,4000
7,79.0,39674,4000
7,80.0,39674,4000
7,81.0,38679,4000
7,82.0,38679,4000
7,83.0,37604,4000
7,84.0,30119,4000
7,85.0,28621,4000
7,86.0,27890,4000
7,87.0,25648,4000
7,88.0,24898,4000
7,89.0,23353,4000
7,90.0,22588,4000
7,91.0,49239,4000
7,92.0,49239,4000
7,93.0,48448,4000
7,94.0,48448,4000
7,95.0,42468,4000
7,96.0,42468,4000
7,97.0,42468,4000
7,98.0,42468,4000
7,99.0,61608,4000
7,100.0,80852,30000
7,101.0,86343,30000
7,102.0,86343,30000
7,103.0,85927,30000
7,104.0,85171,30000
7,105.0,84385,30000
7,106.0,83639,30000
7,107.0,83269,30000
7,108.0,83269,30000
7,109.0,83269,30000
7,110.0,83269,30000
7,111.0,105435,30000
7,112.0,105435,30000
7,113.0,127395,31549
7,114.0,127395,33155
7,115.0,159412,33155
7,116.0,197558,34799
7,117.0,191032,34799
7,118.0,191032,34799
7,119.0,191032,34799
7,120.0,191032,34799
7,121.0,191032,34799
7,122.0,191032,34799
7,123.0,191032,34799
7,124.0,191032,34799
7,125.0,191032,34799
7,126.0,191032,34799
7,127.0,191032,34799
7,128.0,191032,34799
7,129.0,191032,34799
7,130.0,191032,34799
7,131.0,191032,34799
7,132.0,191032,34799
7,133.0,191032,34799
7,134.0,191032,34799
7,135.0,191032,34799
7,136.0,191032,34799
7,137.0,191032,34799
7,138.0,191032,34799
7,139.0,191032,34799
7,140.0,191032,34799
7,141.0,191032,34799
7,142.0,191032,34799
7,143.0,191032,34799
7,144.0,191032,34799
7,145.0,191032,34799
7,146.0,191032,34799
7,147.0,191032,34799
7,148.0,191032,34799
7,149.0,191032,34799
7,150.0,191032,34799
7,151.0,191032,34799
7,152.0,191032,34799
7,153.0,191032,34799
7,154.0,191032,34799
7,155.0,191032,34799
7,156.0,191032,34799
7,157.0,191032,34799
7,158.0,191032,34799
7,159.0,191032,34799
7,160.0,191032,34799
7,161.0,191032,34799
7,162.0,191032,34799
7,163.0,191032,34799
7,164.0,191032,34799
7,165.0,191032,34799
7,166.0,191032,34799
8,1.0,390,320
8,2.0,390,320
8,3.0,390,320
8,4.0,390,320
8,5.0,390,320
8,6.0,390,320
8,7.0,390,320
8,8.0,390,320
8,9.0,390,320
8,10.0,390,320
8,11.0,390,320
8,12.0,390,320
8,13.0,390,320
8,14.0,390,320
8,15.0,390,320
8,16.0,390,320
8,17.0,390,320
8,18.0,390,320
8,19.0,390,320
8,20.0,390,320
8,21.0,390,320
8,22.0,390,320
8,23.0,390,320
8,24.0,390,320
8,25.0,390,320
8,26.0,390,320
8,27.0,390,320
8,28.0,390,320
8,29.0,390,320
8,30.0,390,320
8,31.0,390,320
8,32.0,664,320
8,33.0,664,320
8,34.0,664,320
8,35.0,968,320
8,36.0,1251,320
8,37.0,1251,320
8,38.0,1563,320
8,39.0,1563,320
8,40.0,1563,320
8,41.0,1563,320
8,42.0,1563,320
8,43.0,1563,320
8,44.0,1563,320
8,45.0,1563,320
8,46.0,1563,320
8,47.0,1563,320
8,48.0,1563,320
8,49.0,1563,320
8,50.0,1563,320
8,51.0,1563,320
8,52.0,1563,320
8,53.0,1939,1139
8,54.0,2587,1352
8,55.0,2494,1352
8,56.0,2494,1352
8,57.0,2400,1352
8,58.0,2400,1352
8,59.0,2295,1352
8,60.0,2295,1352
8,61.0,2197,1352
8,62.0,2197,1352
8,63.0,2197,1352
8,64.0,2197,1352
8,65.0,2197,1352
8,66.0,2197,1352
8,67.0,2197,1352
8,68.0,2197,1352
8,69.0,2197,1352
8,70.0,2197,1352
8,71.0,3042,1352
