"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,113.0,4793895.286000003,95.92233009708738,49.90291262135923,49.90291262135923,100.0,99.6116504854369,66.40776699029126
1,114.0,4780536.055,96.50485436893203,50.679611650485434,50.679611650485434,100.0,99.6116504854369,66.40776699029126
1,115.0,4766236.693000004,96.50485436893203,62.33009708737865,62.33009708737865,100.0,99.6116504854369,66.40776699029126
1,116.0,4750997.200000004,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,117.0,4735757.70700001,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,118.0,4720518.214000002,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,119.0,4705278.721000006,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,120.0,4690039.228000005,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,121.0,4674799.734999999,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,122.0,4659560.242000003,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,123.0,4644320.749,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,124.0,4629081.256,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,125.0,4613841.763000003,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,126.0,4598602.27,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,127.0,4583362.777000001,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,128.0,4568123.283999998,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,129.0,4552883.791000008,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,130.0,4537644.298000002,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,131.0,4522404.805000005,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,132.0,4507165.312000003,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,133.0,4491925.819000007,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,134.0,4476686.326000005,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,135.0,4461446.833000003,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,136.0,4446207.340000002,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,137.0,4430967.847000006,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,138.0,4415728.354,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,139.0,4400488.861000003,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,140.0,4385249.368000005,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,141.0,4370009.875000005,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,142.0,4354770.382000003,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,143.0,4339530.889000006,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,144.0,4324291.396000006,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,145.0,4309051.903,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,146.0,4293812.410000005,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,147.0,4278572.916999998,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,148.0,4263333.424000004,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,149.0,4248093.931000004,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,150.0,4232854.438000007,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,151.0,4217614.945000003,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,152.0,4202375.452000003,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,153.0,4187135.959000002,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,154.0,4171896.4660000056,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,155.0,4156656.9730000044,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,156.0,4141417.4800000056,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,157.0,4126177.987000004,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,158.0,4110938.494000004,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,159.0,4095699.0010000034,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,160.0,4080459.5080000046,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,161.0,4065220.015000006,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,162.0,4049980.522000004,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,163.0,4034741.0290000048,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,164.0,4019501.5360000026,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,165.0,4004262.0430000033,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
1,166.0,3989022.550000003,96.50485436893203,67.76699029126215,67.76699029126215,100.0,99.6116504854369,66.40776699029126
3,1.0,5150000.0,3.300970873786408,0.0,0.0,24.660194174757283,0.0,0.0
3,2.0,5150000.0,3.6893203883495143,0.0,0.0,54.1747572815534,0.0,0.0
3,3.0,5150000.0,4.271844660194175,0.0,0.0,56.89320388349515,0.0,0.0
3,4.0,5150000.0,4.271844660194175,0.0,0.0,57.86407766990291,0.0,0.0
3,5.0,5150000.0,4.271844660194175,0.0,0.0,59.22330097087378,0.0,0.0
3,6.0,5150000.0,4.271844660194175,0.0,0.0,59.6116504854369,0.0,0.0
3,7.0,5150000.0,4.271844660194175,0.0,0.0,60.0,0.0,0.0
3,8.0,5150000.0,4.271844660194175,0.0,0.0,60.19417475728155,0.0,0.0
3,9.0,5150000.0,4.271844660194175,0.0,0.0,60.19417475728155,0.0,0.0
3,10.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,11.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,12.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,13.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,14.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,15.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,16.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,17.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,18.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,19.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,20.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,21.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,22.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,23.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,24.0,5150000.0,4.271844660194175,0.0,0.0,60.38834951456311,0.0,0.0
3,25.0,5150000.0,4.271844660194175,0.9708737864077669,0.9708737864077669,60.38834951456311,0.0,0.0
3,26.0,5150000.0,4.271844660194175,2.3300970873786406,2.3300970873786406,60.38834951456311,0.0,0.0
3,27.0,5150000.0,4.271844660194175,2.3300970873786406,2.3300970873786406,60.38834951456311,0.0,0.0
3,28.0,5150000.0,6.601941747572816,3.1067961165048543,3.1067961165048543,60.38834951456311,0.0,0.0
3,29.0,5150000.0,7.3786407766990285,3.300970873786408,3.300970873786408,60.38834951456311,0.0,0.0
3,30.0,5150000.0,12.427184466019417,3.300970873786408,3.300970873786408,60.38834951456311,0.0,0.0
3,31.0,5150000.0,13.203883495145632,3.4951456310679614,3.4951456310679614,60.38834951456311,0.0,0.0
3,32.0,5150000.0,13.980582524271846,3.4951456310679614,3.4951456310679614,60.38834951456311,0.0,0.0
3,33.0,5150000.0,14.174757281553399,3.4951456310679614,3.4951456310679614,60.38834951456311,0.0,0.0
3,34.0,5150000.0,14.36893203883495,3.4951456310679614,3.4951456310679614,60.38834951456311,0.0,0.0
3,35.0,5150000.0,14.36893203883495,3.300970873786408,3.300970873786408,60.38834951456311,0.0,0.0
3,36.0,5150000.0,21.74757281553398,3.300970873786408,3.300970873786408,60.38834951456311,0.0,0.0
3,37.0,5150000.0,22.52427184466019,3.4951456310679614,3.4951456310679614,60.38834951456311,0.0,0.0
3,38.0,5150000.0,22.9126213592233,3.300970873786408,3.300970873786408,60.38834951456311,0.0,0.0
3,39.0,5150000.0,29.126213592233007,3.4951456310679614,3.4951456310679614,60.38834951456311,0.0,0.0
3,40.0,5150000.0,29.708737864077673,3.300970873786408,3.300970873786408,60.38834951456311,0.0,0.0
3,41.0,5150000.0,29.902912621359224,3.4951456310679614,3.4951456310679614,60.38834951456311,0.0,0.0
3,42.0,5150000.0,30.097087378640776,3.4951456310679614,3.4951456310679614,60.38834951456311,52.23300970873787,52.23300970873787
3,43.0,5150000.0,30.29126213592233,3.300970873786408,3.300970873786408,60.38834951456311,57.0873786407767,57.0873786407767
3,44.0,5150000.0,30.29126213592233,3.300970873786408,3.300970873786408,60.38834951456311,57.86407766990291,57.86407766990291
3,45.0,5150000.0,30.29126213592233,4.466019417475728,4.466019417475728,60.38834951456311,58.83495145631068,58.83495145631068
3,46.0,5150000.0,30.29126213592233,7.184466019417475,7.184466019417475,93.59223300970874,59.417475728155345,59.417475728155345
3,47.0,5150000.0,30.29126213592233,10.097087378640776,10.097087378640776,95.33980582524272,59.417475728155345,59.417475728155345
3,48.0,5150000.0,30.29126213592233,10.097087378640776,10.097087378640776,95.33980582524272,59.80582524271845,59.80582524271845
3,49.0,5150000.0,40.0,11.067961165048544,11.067961165048544,95.53398058252426,60.19417475728155,60.19417475728155
3,50.0,5150000.0,44.271844660194176,10.87378640776699,10.87378640776699,95.53398058252426,60.19417475728155,60.19417475728155
3,51.0,5150000.0,45.04854368932038,10.679611650485436,10.679611650485436,95.53398058252426,60.19417475728155,60.19417475728155
3,52.0,5150000.0,45.8252427184466,11.067961165048544,11.067961165048544,95.53398058252426,60.19417475728155,60.19417475728155
3,53.0,5150000.0,56.116504854368934,10.87378640776699,10.87378640776699,95.53398058252426,60.19417475728155,60.19417475728155
3,54.0,5150000.0,58.64077669902913,13.009708737864079,13.009708737864079,95.53398058252426,60.38834951456311,60.38834951456311
3,55.0,5150000.0,59.02912621359223,13.009708737864079,13.009708737864079,95.53398058252426,60.38834951456311,60.38834951456311
3,56.0,5150000.0,61.94174757281553,16.310679611650485,16.310679611650485,95.53398058252426,60.38834951456311,60.38834951456311
3,57.0,5141331.530000003,61.94174757281553,16.310679611650485,16.310679611650485,95.53398058252426,60.38834951456311,60.38834951456311
3,58.0,5132294.139999997,62.33009708737865,18.640776699029125,18.640776699029125,95.53398058252426,60.38834951456311,60.38834951456311
3,59.0,5122887.829999999,62.33009708737865,17.864077669902912,17.864077669902912,95.53398058252426,60.38834951456311,60.38834951456311
3,60.0,5116239.450000001,62.5242718446602,20.58252427184466,14.757281553398057,95.53398058252426,60.38834951456311,47.18446601941748
3,61.0,5109291.150000002,68.73786407766991,20.19417475728155,14.951456310679612,95.53398058252426,60.38834951456311,47.18446601941748
3,62.0,5102093.989999993,69.32038834951456,23.689320388349515,16.893203883495143,95.53398058252426,60.38834951456311,47.18446601941748
3,63.0,5094618.299999993,72.42718446601941,23.495145631067963,16.893203883495143,95.53398058252426,60.38834951456311,47.18446601941748
3,64.0,5086893.750000005,73.20388349514563,24.271844660194176,17.864077669902912,95.53398058252426,60.38834951456311,47.18446601941748
3,65.0,5078920.340000002,73.39805825242719,24.660194174757283,17.864077669902912,95.53398058252426,60.38834951456311,47.18446601941748
3,66.0,5070698.070000002,73.59223300970874,24.854368932038835,18.25242718446602,95.53398058252426,60.38834951456311,47.18446601941748
3,67.0,5062226.940000003,73.7864077669903,25.04854368932039,17.864077669902912,95.53398058252426,60.38834951456311,47.18446601941748
3,68.0,5053506.950000003,73.7864077669903,24.660194174757283,18.058252427184467,95.53398058252426,60.38834951456311,47.18446601941748
3,69.0,5044538.100000006,73.7864077669903,24.660194174757283,18.058252427184467,95.53398058252426,60.38834951456311,47.18446601941748
3,70.0,5035204.470000005,80.58252427184466,25.24271844660194,18.25242718446602,95.53398058252426,60.38834951456311,47.18446601941748
3,71.0,5025537.34,81.35922330097087,29.514563106796114,21.35922330097087,97.66990291262137,60.38834951456311,47.18446601941748
3,72.0,5015459.429999995,84.07766990291262,30.29126213592233,22.718446601941746,97.66990291262137,60.38834951456311,47.18446601941748
3,73.0,5004969.59,84.46601941747572,37.4757281553398,28.932038834951456,98.64077669902913,60.38834951456311,47.18446601941748
3,74.0,4994067.819999999,84.66019417475728,45.8252427184466,35.728155339805824,98.83495145631068,60.38834951456311,47.18446601941748
3,75.0,4982754.12,84.66019417475728,52.42718446601942,42.13592233009709,98.83495145631068,60.38834951456311,47.18446601941748
3,76.0,4971028.489999999,84.85436893203884,53.398058252427184,43.689320388349515,98.83495145631068,60.38834951456311,47.18446601941748
3,77.0,4958890.929999999,84.85436893203884,56.116504854368934,45.63106796116505,98.83495145631068,60.38834951456311,47.18446601941748
3,78.0,4952716.12,84.85436893203884,57.66990291262136,30.679611650485437,98.83495145631068,60.38834951456311,26.601941747572816
3,79.0,4946314.069999997,84.85436893203884,61.359223300970875,35.33980582524272,98.83495145631068,60.38834951456311,26.601941747572816
3,80.0,4939262.499999999,92.62135922330097,66.01941747572816,44.07766990291262,98.83495145631068,60.38834951456311,26.601941747572816
3,81.0,4931816.480000005,93.59223300970874,68.54368932038835,49.70873786407767,98.83495145631068,60.38834951456311,26.601941747572816
3,82.0,4924070.079999997,93.7864077669903,69.12621359223301,51.262135922330096,99.22330097087378,93.7864077669903,61.74757281553398
3,83.0,4916023.299999996,93.7864077669903,69.12621359223301,49.90291262135923,99.22330097087378,95.33980582524272,64.66019417475728
