"run","tick","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","Ertrag"
3,72.0,86.79611650485437,24.07766990291262,18.640776699029125,99.80582524271846,75.14563106796116,60.58252427184466,4937302.209999998
3,73.0,87.76699029126213,29.708737864077673,21.553398058252426,99.80582524271846,99.6116504854369,97.86407766990291,4920764.290000002
3,74.0,87.96116504854369,35.728155339805824,26.601941747572816,99.80582524271846,99.6116504854369,98.44660194174757,4903716.000000003
3,75.0,87.96116504854369,43.10679611650485,31.844660194174757,99.80582524271846,99.6116504854369,98.44660194174757,4886157.339999999
3,76.0,87.96116504854369,45.04854368932038,34.56310679611651,99.80582524271846,99.6116504854369,98.44660194174757,4868088.309999998
3,77.0,87.96116504854369,46.990291262135926,35.33980582524272,99.80582524271846,99.6116504854369,98.44660194174757,4849508.909999999
3,78.0,87.96116504854369,48.349514563106794,24.271844660194176,99.80582524271846,99.6116504854369,90.29126213592234,4840043.260000001
3,79.0,87.96116504854369,52.81553398058253,28.7378640776699,99.80582524271846,99.6116504854369,90.29126213592234,4830315.18
3,80.0,89.70873786407768,58.05825242718446,35.53398058252427,99.80582524271846,99.6116504854369,90.29126213592234,4820292.010000003
3,81.0,90.29126213592234,59.80582524271845,38.44660194174757,99.80582524271846,99.6116504854369,90.29126213592234,4809990.080000001
3,82.0,90.29126213592234,61.74757281553398,39.22330097087379,100.0,99.6116504854369,90.29126213592234,4799288.409999997
3,83.0,90.29126213592234,62.5242718446602,41.16504854368932,100.0,99.6116504854369,90.29126213592234,4788187.000000003
3,84.0,90.29126213592234,63.883495145631066,16.699029126213592,100.0,99.6116504854369,0.0,4787412.699999998
3,85.0,90.29126213592234,65.63106796116504,16.893203883495143,100.0,99.6116504854369,0.0,4786493.800000001
3,86.0,90.29126213592234,69.70873786407768,22.135922330097088,100.0,99.6116504854369,0.0,4785430.300000001
3,87.0,90.29126213592234,71.06796116504854,26.21359223300971,100.0,99.6116504854369,0.0,4784222.2
3,88.0,90.29126213592234,77.47572815533981,32.62135922330097,100.0,99.80582524271846,6.407766990291262,4782869.499999999
3,89.0,90.29126213592234,78.64077669902912,33.592233009708735,100.0,99.80582524271846,14.174757281553399,4781372.1999999955
3,90.0,90.29126213592234,81.55339805825243,33.980582524271846,100.0,99.80582524271846,16.893203883495143,4779730.299999996
3,91.0,90.29126213592234,81.74757281553397,35.53398058252427,100.0,99.80582524271846,17.475728155339805,4777943.799999999
3,92.0,90.29126213592234,80.19417475728156,35.92233009708738,100.0,99.80582524271846,18.25242718446602,4776012.700000002
3,93.0,90.29126213592234,82.52427184466019,38.640776699029125,100.0,99.80582524271846,18.25242718446602,4773936.999999999
3,94.0,90.29126213592234,83.10679611650485,43.49514563106796,100.0,99.80582524271846,18.25242718446602,4771716.700000001
3,95.0,90.29126213592234,83.10679611650485,44.271844660194176,100.0,100.0,63.10679611650486,4769351.799999999
3,96.0,90.29126213592234,83.68932038834951,45.63106796116505,100.0,100.0,66.99029126213593,4766842.300000001
3,97.0,90.29126213592234,84.27184466019418,45.04854368932038,100.0,100.0,69.32038834951456,4764188.200000003
3,98.0,90.29126213592234,73.98058252427184,47.76699029126213,100.0,100.0,69.51456310679612,4761389.500000005
3,99.0,90.29126213592234,75.33980582524272,47.96116504854369,100.0,100.0,69.70873786407768,4758446.200000001
3,100.0,90.29126213592234,75.72815533980582,48.349514563106794,100.0,100.0,69.70873786407768,4755358.300000003
3,101.0,90.29126213592234,74.9514563106796,48.737864077669904,100.0,100.0,69.70873786407768,4752125.800000001
3,102.0,92.62135922330097,75.14563106796116,48.15533980582524,100.0,100.0,69.70873786407768,4748648.498000005
3,103.0,93.00970873786409,74.36893203883496,47.76699029126213,100.0,100.0,69.90291262135922,4744986.417000004
3,104.0,93.20388349514563,48.54368932038835,48.54368932038835,100.0,100.0,70.29126213592232,4741179.735999998
3,105.0,94.75728155339806,47.37864077669903,47.37864077669903,100.0,100.0,70.29126213592232,4736888.299000005
3,106.0,94.95145631067962,48.349514563106794,48.349514563106794,100.0,100.0,70.29126213592232,4732175.488000002
3,107.0,95.14563106796116,47.57281553398058,47.57281553398058,100.0,100.0,70.29126213592232,4727052.513000005
3,108.0,95.14563106796116,47.76699029126213,47.76699029126213,100.0,100.0,70.29126213592232,4721519.374000001
3,109.0,95.14563106796116,47.37864077669903,47.37864077669903,100.0,100.0,70.29126213592232,4715576.070999998
3,110.0,95.14563106796116,48.15533980582524,48.15533980582524,100.0,100.0,70.29126213592232,4709222.604000004
3,111.0,95.14563106796116,47.96116504854369,47.96116504854369,100.0,100.0,70.29126213592232,4702458.973000006
3,112.0,95.14563106796116,49.320388349514566,49.320388349514566,100.0,100.0,70.29126213592232,4695285.178
3,113.0,95.14563106796116,47.96116504854369,47.96116504854369,100.0,100.0,70.29126213592232,4687701.219000003
3,114.0,95.92233009708738,47.57281553398058,47.57281553398058,100.0,100.0,70.29126213592232,4679664.355999999
3,115.0,95.92233009708738,54.36893203883495,54.36893203883495,100.0,100.0,70.29126213592232,4671217.329000003
3,116.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4662360.138
3,117.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4653502.947000004
3,118.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4644645.756000003
3,119.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4635788.565000002
3,120.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4626931.374000003
3,121.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4618074.183000007
3,122.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4609216.992000003
3,123.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4600359.801000003
3,124.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4591502.610000001
3,125.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4582645.419000003
3,126.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4573788.228000004
3,127.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4564931.037000008
3,128.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4556073.846000006
3,129.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4547216.655
3,130.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4538359.464000003
3,131.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4529502.273000006
3,132.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4520645.082000004
3,133.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4511787.891000002
3,134.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4502930.7
3,135.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4494073.509000002
3,136.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4485216.3180000065
3,137.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4476359.127000006
3,138.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4467501.936000005
3,139.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4458644.744999999
3,140.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4449787.554000003
3,141.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4440930.363000004
3,142.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4432073.172
3,143.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4423215.981000004
3,144.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4414358.790000002
3,145.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4405501.599
3,146.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4396644.408000001
3,147.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4387787.217000005
3,148.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4378930.026000005
3,149.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4370072.835000003
3,150.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4361215.644
3,151.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4352358.453000003
3,152.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4343501.262000004
3,153.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4334644.071000009
3,154.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4325786.880000004
3,155.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4316929.689000002
3,156.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4308072.498000003
3,157.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4299215.307000006
3,158.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4290358.116000004
3,159.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4281500.924999997
3,160.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4272643.734000002
3,161.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4263786.542999999
3,162.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4254929.352000005
3,163.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4246072.161000005
3,164.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4237214.9700000025
3,165.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4228357.779000002
3,166.0,96.11650485436894,63.10679611650486,63.10679611650486,100.0,100.0,70.29126213592232,4219500.588000002
4,1.0,3.4951456310679614,0.0,0.0,29.320388349514566,0.0,0.0,5150000.0
4,2.0,3.8834951456310676,0.0,0.0,62.13592233009708,0.0,0.0,5150000.0
4,3.0,4.077669902912621,0.0,0.0,68.73786407766991,0.0,0.0,5150000.0
4,4.0,4.077669902912621,0.0,0.0,70.48543689320388,0.0,0.0,5150000.0
4,5.0,4.077669902912621,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
4,6.0,4.077669902912621,0.0,0.0,72.81553398058253,0.0,0.0,5150000.0
4,7.0,4.077669902912621,0.0,0.0,73.20388349514563,0.0,0.0,5150000.0
4,8.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,9.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,10.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,11.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,12.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,13.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,14.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,15.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,16.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,17.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,18.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,19.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,20.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,21.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,22.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,23.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,24.0,4.077669902912621,0.0,0.0,73.59223300970874,0.0,0.0,5150000.0
4,25.0,4.077669902912621,0.5825242718446602,0.5825242718446602,73.59223300970874,0.0,0.0,5150000.0
4,26.0,4.077669902912621,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,5150000.0
4,27.0,4.077669902912621,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,5150000.0
4,28.0,5.242718446601942,2.524271844660194,2.524271844660194,73.59223300970874,0.0,0.0,5150000.0
4,29.0,5.631067961165048,2.7184466019417477,2.7184466019417477,73.59223300970874,0.0,0.0,5150000.0
4,30.0,8.737864077669903,3.6893203883495143,3.6893203883495143,73.59223300970874,60.58252427184466,60.58252427184466,5150000.0
4,31.0,9.70873786407767,3.6893203883495143,3.6893203883495143,73.59223300970874,67.96116504854369,67.96116504854369,5150000.0
4,32.0,9.70873786407767,3.6893203883495143,3.6893203883495143,73.59223300970874,70.48543689320388,70.48543689320388,5150000.0
4,33.0,9.902912621359224,3.6893203883495143,3.6893203883495143,73.59223300970874,71.6504854368932,71.6504854368932,5150000.0
4,34.0,10.097087378640776,3.6893203883495143,3.6893203883495143,73.59223300970874,72.62135922330097,72.62135922330097,5150000.0
4,35.0,10.097087378640776,3.6893203883495143,3.6893203883495143,73.59223300970874,73.00970873786407,73.00970873786407,5150000.0
4,36.0,18.640776699029125,3.6893203883495143,3.6893203883495143,73.59223300970874,73.20388349514563,73.20388349514563,5150000.0
4,37.0,20.388349514563107,3.6893203883495143,3.6893203883495143,73.59223300970874,73.20388349514563,73.20388349514563,5150000.0
4,38.0,21.16504854368932,3.6893203883495143,3.6893203883495143,73.59223300970874,73.39805825242719,73.39805825242719,5150000.0
4,39.0,28.155339805825243,3.6893203883495143,3.6893203883495143,73.59223300970874,73.39805825242719,73.39805825242719,5150000.0
4,40.0,29.514563106796114,3.6893203883495143,3.6893203883495143,73.59223300970874,73.39805825242719,73.39805825242719,5150000.0
4,41.0,30.87378640776699,3.6893203883495143,3.6893203883495143,73.59223300970874,73.39805825242719,73.39805825242719,5150000.0
4,42.0,31.456310679611647,3.6893203883495143,3.6893203883495143,73.59223300970874,73.39805825242719,73.39805825242719,5150000.0
4,43.0,31.650485436893206,3.6893203883495143,3.6893203883495143,73.59223300970874,73.39805825242719,73.39805825242719,5150000.0
4,44.0,31.650485436893206,3.6893203883495143,3.6893203883495143,73.59223300970874,73.39805825242719,73.39805825242719,5150000.0
4,45.0,32.038834951456316,4.271844660194175,4.271844660194175,73.59223300970874,73.59223300970874,73.59223300970874,5150000.0
4,46.0,32.038834951456316,6.019417475728155,6.019417475728155,99.6116504854369,73.59223300970874,73.59223300970874,5150000.0
4,47.0,32.038834951456316,6.796116504854369,6.796116504854369,99.80582524271846,73.59223300970874,73.59223300970874,5150000.0
4,48.0,32.038834951456316,6.796116504854369,6.796116504854369,99.80582524271846,73.59223300970874,73.59223300970874,5150000.0
4,49.0,39.22330097087379,8.155339805825243,8.155339805825243,99.80582524271846,73.59223300970874,73.59223300970874,5150000.0
4,50.0,43.10679611650485,7.961165048543689,7.961165048543689,99.80582524271846,73.59223300970874,73.59223300970874,5150000.0
4,51.0,44.271844660194176,8.155339805825243,8.155339805825243,99.80582524271846,73.59223300970874,73.59223300970874,5150000.0
4,52.0,44.85436893203884,7.961165048543689,7.961165048543689,99.80582524271846,73.59223300970874,73.59223300970874,5150000.0
4,53.0,54.95145631067962,8.155339805825243,8.155339805825243,99.80582524271846,73.59223300970874,73.59223300970874,5150000.0
4,54.0,57.4757281553398,9.320388349514563,9.320388349514563,99.80582524271846,73.59223300970874,73.59223300970874,5150000.0
4,55.0,58.252427184466015,9.320388349514563,9.320388349514563,99.80582524271846,73.59223300970874,73.59223300970874,5150000.0
4,56.0,60.77669902912621,10.87378640776699,10.87378640776699,99.80582524271846,73.59223300970874,73.59223300970874,5150000.0
4,57.0,61.55339805825243,11.067961165048544,11.067961165048544,99.80582524271846,73.59223300970874,73.59223300970874,5136474.850000004
4,58.0,61.74757281553398,14.757281553398057,14.757281553398057,99.80582524271846,73.59223300970874,73.59223300970874,5122258.319999984
4,59.0,61.94174757281553,13.980582524271846,13.980582524271846,99.80582524271846,73.59223300970874,73.59223300970874,5107350.41
4,60.0,62.13592233009708,18.25242718446602,13.398058252427184,99.80582524271846,73.59223300970874,60.0,5096975.569999999
4,61.0,69.51456310679612,17.864077669902912,13.203883495145632,99.80582524271846,73.59223300970874,60.0,5086100.249999999
4,62.0,70.09708737864078,19.223300970873787,14.757281553398057,99.80582524271846,73.59223300970874,60.0,5074764.009999999
4,63.0,73.39805825242719,19.611650485436893,14.757281553398057,99.80582524271846,73.59223300970874,60.0,5062941.550000002
4,64.0,73.98058252427184,22.330097087378643,17.0873786407767,99.80582524271846,73.59223300970874,60.0,5050658.169999998
4,65.0,74.36893203883496,21.941747572815533,16.699029126213592,99.80582524271846,73.59223300970874,60.0,5037913.869999997
4,66.0,74.5631067961165,24.271844660194176,18.640776699029125,99.80582524271846,73.59223300970874,60.0,5024708.650000001
4,67.0,74.75728155339806,24.466019417475728,18.640776699029125,99.80582524271846,73.59223300970874,60.0,5011042.5100000035
4,68.0,74.75728155339806,24.660194174757283,18.83495145631068,99.80582524271846,73.59223300970874,60.0,4996915.450000003
4,69.0,74.75728155339806,24.854368932038835,18.83495145631068,99.80582524271846,73.59223300970874,60.0,4982327.469999996
4,70.0,85.04854368932038,24.660194174757283,19.02912621359223,99.80582524271846,73.59223300970874,60.0,4967169.549999994
4,71.0,85.8252427184466,27.57281553398058,21.553398058252426,100.0,99.80582524271846,97.86407766990291,4951527.709999998
4,72.0,90.09708737864077,28.155339805825243,21.553398058252426,100.0,99.80582524271846,98.44660194174757,4935329.270000002
4,73.0,90.09708737864077,32.81553398058252,25.436893203883493,100.0,99.80582524271846,98.44660194174757,4918502.929999998
4,74.0,90.09708737864077,38.83495145631068,29.902912621359224,100.0,99.80582524271846,98.44660194174757,4901048.689999998
4,75.0,90.48543689320388,43.883495145631066,33.78640776699029,100.0,99.80582524271846,98.44660194174757,4882966.549999999
4,76.0,90.67961165048544,45.63106796116505,35.53398058252427,100.0,99.80582524271846,98.44660194174757,4864256.510000001
4,77.0,90.67961165048544,48.932038834951456,37.4757281553398,100.0,99.80582524271846,98.44660194174757,4844918.570000002
4,78.0,90.67961165048544,51.6504854368932,24.07766990291262,100.0,99.80582524271846,89.70873786407768,4834843.420000005
4,79.0,90.67961165048544,54.5631067961165,27.378640776699033,100.0,99.80582524271846,89.70873786407768,4824426.03
4,80.0,91.84466019417475,59.6116504854369,33.398058252427184,100.0,99.80582524271846,89.70873786407768,4813632.3599999985
4,81.0,92.62135922330097,63.883495145631066,39.6116504854369,100.0,99.80582524271846,89.70873786407768,4802482.879999999
4,82.0,92.62135922330097,65.24271844660194,41.94174757281554,100.0,99.80582524271846,89.70873786407768,4790845.8
4,83.0,92.62135922330097,65.4368932038835,45.24271844660194,100.0,99.80582524271846,89.70873786407768,4778721.120000004
4,84.0,92.62135922330097,66.99029126213593,19.80582524271845,100.0,99.80582524271846,0.0,4777346.820000005
4,85.0,92.62135922330097,67.37864077669903,20.0,100.0,99.80582524271846,0.0,4775780.82
4,86.0,92.62135922330097,69.90291262135922,24.07766990291262,100.0,100.0,5.825242718446602,4774023.119999998
4,87.0,92.62135922330097,73.7864077669903,34.368932038834956,100.0,100.0,36.699029126213595,4772073.72
4,88.0,92.62135922330097,79.80582524271844,37.86407766990291,100.0,100.0,41.94174757281554,4769932.619999996
4,89.0,92.62135922330097,80.58252427184466,42.71844660194174,100.0,100.0,44.66019417475729,4767599.819999998
4,90.0,92.62135922330097,82.91262135922331,45.43689320388349,100.0,100.0,45.63106796116505,4765075.319999997
4,91.0,92.62135922330097,83.68932038834951,45.63106796116505,100.0,100.0,46.213592233009706,4762359.119999999
4,92.0,92.62135922330097,83.88349514563107,45.24271844660194,100.0,100.0,46.213592233009706,4759451.219999999
4,93.0,92.62135922330097,84.27184466019418,47.57281553398058,100.0,100.0,46.40776699029126,4756351.620000006
4,94.0,92.62135922330097,84.46601941747572,50.873786407766985,100.0,100.0,75.72815533980582,4753060.319999998
4,95.0,92.62135922330097,85.24271844660194,49.90291262135923,100.0,100.0,79.2233009708738,4749577.320000001
4,96.0,92.62135922330097,86.40776699029125,53.398058252427184,100.0,100.0,80.3883495145631,4745902.620000001
4,97.0,92.62135922330097,86.79611650485437,52.23300970873787,100.0,100.0,80.97087378640776,4742036.220000001
4,98.0,92.62135922330097,79.2233009708738,54.5631067961165,100.0,100.0,81.16504854368932,4737978.119999999
4,99.0,92.62135922330097,80.0,54.36893203883495,100.0,100.0,81.35922330097087,4733728.320000002
4,100.0,92.62135922330097,78.25242718446603,54.5631067961165,100.0,100.0,81.35922330097087,4729286.82
4,101.0,92.62135922330097,79.2233009708738,55.533980582524265,100.0,100.0,81.35922330097087,4724653.620000002
4,102.0,94.75728155339806,77.86407766990291,53.20388349514563,100.0,100.0,81.35922330097087,4719702.761000003
4,103.0,95.53398058252426,77.86407766990291,54.757281553398066,100.0,100.0,81.35922330097087,4714515.317999995
4,104.0,95.53398058252426,54.95145631067962,54.95145631067962,100.0,100.0,81.35922330097087,4709136.174999998
4,105.0,96.89320388349515,55.14563106796116,55.14563106796116,100.0,100.0,81.35922330097087,4703152.771000001
4,106.0,96.89320388349515,54.1747572815534,54.1747572815534,100.0,100.0,81.35922330097087,4696635.424999996
4,107.0,96.89320388349515,55.14563106796116,55.14563106796116,100.0,100.0,81.35922330097087,4689604.413000001
4,108.0,96.89320388349515,54.1747572815534,54.1747572815534,100.0,100.0,81.35922330097087,4682059.7349999985
4,109.0,96.89320388349515,54.757281553398066,54.757281553398066,100.0,100.0,81.35922330097087,4674001.391000002
4,110.0,96.89320388349515,54.5631067961165,54.5631067961165,100.0,100.0,81.35922330097087,4665429.381
4,111.0,96.89320388349515,54.5631067961165,54.5631067961165,100.0,100.0,81.35922330097087,4656343.705000004
4,112.0,96.89320388349515,53.20388349514563,53.20388349514563,100.0,100.0,81.35922330097087,4646744.363
4,113.0,96.89320388349515,54.36893203883495,54.36893203883495,100.0,100.0,81.35922330097087,4636631.355
4,114.0,97.47572815533981,53.786407766990294,53.786407766990294,100.0,100.0,81.35922330097087,4625941.643
4,115.0,97.47572815533981,59.02912621359223,59.02912621359223,100.0,100.0,81.35922330097087,4614738.2650000015
4,116.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4603021.220999999
4,117.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4591304.177
4,118.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4579587.133000004
4,119.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4567870.089000002
4,120.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4556153.045000004
4,121.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4544436.001000003
4,122.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4532718.956999997
4,123.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4521001.913000003
4,124.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4509284.869
4,125.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4497567.825000004
4,126.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4485850.781000004
4,127.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4474133.737
4,128.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4462416.693000003
4,129.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4450699.649000003
4,130.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4438982.605000004
4,131.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4427265.561000001
4,132.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4415548.517000003
4,133.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4403831.473000002
4,134.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4392114.429000005
4,135.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4380397.3850000035
4,136.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4368680.340999999
4,137.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4356963.297000001
4,138.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4345246.253000009
4,139.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4333529.2090000035
4,140.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4321812.165000001
4,141.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4310095.121000004
4,142.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4298378.076999999
4,143.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4286661.0330000045
4,144.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4274943.989000005
4,145.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4263226.945000004
4,146.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4251509.901
4,147.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4239792.857000002
4,148.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4228075.813000001
4,149.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4216358.769000004
4,150.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4204641.725000002
4,151.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4192924.681000004
4,152.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4181207.6370000043
4,153.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4169490.593000006
4,154.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4157773.5489999996
4,155.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4146056.5050000036
4,156.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4134339.461000003
4,157.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4122622.4170000055
4,158.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4110905.373000001
4,159.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4099188.328999999
4,160.0,97.47572815533981,63.49514563106796,63.49514563106796,100.0,100.0,81.35922330097087,4087471.2850000025
