"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
13,70.0,2.6923076923076925,4.807692307692308,1.3461538461538463,86.15384615384616,45.76923076923077,45.76923076923077
13,71.0,2.6923076923076925,4.807692307692308,1.3461538461538463,90.38461538461539,50.57692307692307,50.57692307692307
13,72.0,2.8846153846153846,5.5769230769230775,1.3461538461538463,90.38461538461539,56.15384615384615,56.15384615384615
13,73.0,2.8846153846153846,5.5769230769230775,1.3461538461538463,92.88461538461539,62.11538461538461,62.11538461538461
13,74.0,3.4615384615384617,5.5769230769230775,1.5384615384615385,92.88461538461539,66.92307692307692,66.92307692307692
13,75.0,3.653846153846154,5.5769230769230775,1.5384615384615385,92.88461538461539,70.38461538461539,70.38461538461539
13,76.0,4.038461538461538,5.5769230769230775,1.9230769230769231,92.88461538461539,72.5,72.5
13,77.0,4.230769230769231,5.5769230769230775,1.9230769230769231,92.88461538461539,75.1923076923077,75.1923076923077
13,78.0,4.230769230769231,5.5769230769230775,1.3461538461538463,92.88461538461539,78.65384615384615,78.65384615384615
13,79.0,4.423076923076923,5.5769230769230775,1.3461538461538463,92.88461538461539,81.92307692307692,81.92307692307692
13,80.0,4.423076923076923,6.153846153846154,1.3461538461538463,92.88461538461539,83.07692307692308,83.07692307692308
13,81.0,4.423076923076923,6.923076923076923,1.3461538461538463,92.88461538461539,84.8076923076923,84.8076923076923
13,82.0,4.423076923076923,6.923076923076923,1.3461538461538463,95.96153846153847,85.38461538461539,85.38461538461539
13,83.0,4.423076923076923,6.923076923076923,1.3461538461538463,95.96153846153847,85.96153846153847,85.96153846153847
13,84.0,2.6923076923076925,5.1923076923076925,0.0,95.96153846153847,68.07692307692308,86.15384615384616
13,85.0,2.6923076923076925,5.1923076923076925,0.0,95.96153846153847,68.46153846153847,86.34615384615385
13,86.0,2.6923076923076925,5.1923076923076925,0.0,95.96153846153847,70.0,87.88461538461539
13,87.0,3.2692307692307696,5.1923076923076925,0.19230769230769232,95.96153846153847,71.15384615384616,88.46153846153845
13,88.0,3.653846153846154,5.1923076923076925,0.19230769230769232,95.96153846153847,72.6923076923077,89.03846153846153
13,89.0,3.653846153846154,5.1923076923076925,0.19230769230769232,95.96153846153847,74.42307692307692,90.1923076923077
13,90.0,3.8461538461538463,5.1923076923076925,0.19230769230769232,95.96153846153847,75.38461538461539,90.38461538461539
13,91.0,3.8461538461538463,5.1923076923076925,0.19230769230769232,95.96153846153847,77.3076923076923,91.53846153846153
13,92.0,3.8461538461538463,5.1923076923076925,0.19230769230769232,95.96153846153847,79.03846153846153,92.5
13,93.0,3.8461538461538463,5.1923076923076925,0.19230769230769232,95.96153846153847,80.1923076923077,93.26923076923077
13,94.0,4.423076923076923,5.1923076923076925,0.7692307692307693,95.96153846153847,81.73076923076923,94.23076923076923
13,95.0,2.5,3.2692307692307696,0.7692307692307693,95.96153846153847,82.88461538461539,94.61538461538461
13,96.0,2.5,3.2692307692307696,0.7692307692307693,95.96153846153847,84.42307692307692,95.0
13,97.0,2.5,3.2692307692307696,0.7692307692307693,95.96153846153847,85.96153846153847,95.38461538461539
13,98.0,3.076923076923077,3.2692307692307696,1.3461538461538463,95.96153846153847,86.34615384615385,95.38461538461539
13,99.0,3.2692307692307696,3.2692307692307696,1.5384615384615385,95.96153846153847,86.73076923076923,95.76923076923077
13,100.0,3.2692307692307696,3.2692307692307696,1.5384615384615385,95.96153846153847,87.11538461538461,95.96153846153847
13,101.0,2.6923076923076925,2.6923076923076925,1.5384615384615385,95.96153846153847,87.11538461538461,95.96153846153847
13,102.0,2.6923076923076925,3.4615384615384617,1.5384615384615385,95.96153846153847,87.3076923076923,95.96153846153847
13,103.0,2.6923076923076925,4.038461538461538,1.5384615384615385,95.96153846153847,87.3076923076923,95.96153846153847
13,104.0,2.6923076923076925,4.038461538461538,1.5384615384615385,95.96153846153847,87.3076923076923,95.96153846153847
13,105.0,2.6923076923076925,4.038461538461538,1.5384615384615385,98.26923076923076,87.3076923076923,95.96153846153847
13,106.0,2.6923076923076925,4.230769230769231,1.5384615384615385,98.26923076923076,87.3076923076923,95.96153846153847
13,107.0,2.6923076923076925,4.230769230769231,1.5384615384615385,98.26923076923076,87.3076923076923,95.96153846153847
13,108.0,2.6923076923076925,4.230769230769231,1.5384615384615385,98.26923076923076,87.3076923076923,95.96153846153847
13,109.0,2.6923076923076925,4.230769230769231,1.5384615384615385,98.26923076923076,87.3076923076923,95.96153846153847
13,110.0,2.6923076923076925,4.230769230769231,1.5384615384615385,98.26923076923076,87.3076923076923,95.96153846153847
13,111.0,2.6923076923076925,4.230769230769231,1.5384615384615385,98.26923076923076,87.3076923076923,95.96153846153847
13,112.0,2.6923076923076925,4.230769230769231,1.5384615384615385,98.26923076923076,87.3076923076923,95.96153846153847
13,113.0,2.6923076923076925,4.230769230769231,1.5384615384615385,98.26923076923076,87.3076923076923,95.96153846153847
13,114.0,2.6923076923076925,4.423076923076923,1.5384615384615385,98.26923076923076,87.3076923076923,95.96153846153847
13,115.0,3.076923076923077,4.423076923076923,1.9230769230769231,98.26923076923076,87.88461538461539,96.34615384615385
13,116.0,3.4615384615384617,4.423076923076923,2.1153846153846154,98.26923076923076,88.46153846153845,96.53846153846153
13,117.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,118.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,119.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,120.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,121.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,122.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,123.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,124.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,125.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,126.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,127.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,128.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,129.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,130.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,131.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,132.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,133.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,134.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,135.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,136.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,137.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,138.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,139.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,140.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,141.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,142.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,143.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,144.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,145.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,146.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,147.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,148.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,149.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,150.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,151.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,152.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,153.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,154.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,155.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,156.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,157.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,158.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,159.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,160.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,161.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,162.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,163.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,164.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,165.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
13,166.0,2.5,3.076923076923077,2.5,98.26923076923076,89.03846153846153,96.92307692307692
15,1.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,2.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,3.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,4.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,5.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,6.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,7.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,8.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,9.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,10.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,11.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,12.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,13.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,14.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,15.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,16.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,17.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,18.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,19.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,20.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,21.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,22.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.0,0.0
15,23.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.38461538461538464,0.38461538461538464
15,24.0,0.0,1.5384615384615385,0.0,30.19230769230769,0.38461538461538464,0.38461538461538464
15,25.0,0.38461538461538464,1.5384615384615385,0.38461538461538464,30.19230769230769,0.7692307692307693,0.7692307692307693
15,26.0,0.576923076923077,1.5384615384615385,0.576923076923077,30.19230769230769,1.9230769230769231,1.9230769230769231
15,27.0,0.576923076923077,1.5384615384615385,0.576923076923077,32.88461538461539,2.5,2.5
15,28.0,0.9615384615384616,1.9230769230769231,0.9615384615384616,32.88461538461539,3.8461538461538463,3.8461538461538463
15,29.0,0.9615384615384616,1.9230769230769231,0.9615384615384616,32.88461538461539,4.423076923076923,4.423076923076923
15,30.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,32.88461538461539,5.961538461538462,5.961538461538462
15,31.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,32.88461538461539,7.6923076923076925,7.6923076923076925
15,32.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,32.88461538461539,10.76923076923077,10.76923076923077
15,33.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,32.88461538461539,12.884615384615383,12.884615384615383
15,34.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,32.88461538461539,15.769230769230768,15.769230769230768
15,35.0,1.5384615384615385,2.1153846153846154,1.5384615384615385,32.88461538461539,19.038461538461537,19.038461538461537
15,36.0,1.5384615384615385,2.8846153846153846,1.5384615384615385,32.88461538461539,22.115384615384613,22.115384615384613
15,37.0,1.5384615384615385,2.8846153846153846,1.5384615384615385,32.88461538461539,23.846153846153847,23.846153846153847
15,38.0,1.5384615384615385,2.8846153846153846,1.5384615384615385,32.88461538461539,26.923076923076923,26.923076923076923
15,39.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,32.88461538461539,27.500000000000004,27.500000000000004
15,40.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,32.88461538461539,28.653846153846153,28.653846153846153
15,41.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,32.88461538461539,28.846153846153843,28.846153846153843
15,42.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,32.88461538461539,29.423076923076923,29.423076923076923
15,43.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,32.88461538461539,29.615384615384617,29.615384615384617
15,44.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,32.88461538461539,30.384615384615383,30.384615384615383
15,45.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,32.88461538461539,30.57692307692308,30.57692307692308
15,46.0,1.5384615384615385,3.2692307692307696,1.5384615384615385,84.61538461538461,30.76923076923077,30.76923076923077
15,47.0,1.7307692307692308,3.2692307692307696,1.7307692307692308,84.61538461538461,30.76923076923077,30.76923076923077
15,48.0,1.7307692307692308,3.2692307692307696,1.7307692307692308,84.61538461538461,30.961538461538463,30.961538461538463
15,49.0,1.9230769230769231,4.038461538461538,1.9230769230769231,84.61538461538461,31.346153846153847,31.346153846153847
15,50.0,1.9230769230769231,4.230769230769231,1.9230769230769231,84.61538461538461,31.92307692307692,31.92307692307692
15,51.0,2.1153846153846154,4.230769230769231,2.1153846153846154,84.61538461538461,31.92307692307692,31.92307692307692
15,52.0,2.1153846153846154,4.230769230769231,2.1153846153846154,84.61538461538461,32.11538461538462,32.11538461538462
15,53.0,2.1153846153846154,4.230769230769231,2.1153846153846154,84.61538461538461,32.11538461538462,32.11538461538462
15,54.0,2.307692307692308,4.423076923076923,2.307692307692308,84.61538461538461,32.11538461538462,32.11538461538462
15,55.0,2.307692307692308,4.423076923076923,2.307692307692308,84.61538461538461,32.11538461538462,32.11538461538462
15,56.0,2.5,4.423076923076923,2.5,84.61538461538461,32.30769230769231,32.30769230769231
15,57.0,2.5,4.423076923076923,1.9230769230769231,84.61538461538461,32.30769230769231,32.30769230769231
15,58.0,2.6923076923076925,4.423076923076923,1.9230769230769231,84.61538461538461,32.5,32.5
15,59.0,2.6923076923076925,4.423076923076923,1.9230769230769231,84.61538461538461,32.5,32.5
15,60.0,3.076923076923077,4.423076923076923,1.3461538461538463,84.61538461538461,24.423076923076923,32.5
15,61.0,3.076923076923077,4.423076923076923,1.3461538461538463,84.61538461538461,24.423076923076923,32.5
15,62.0,3.2692307692307696,4.423076923076923,1.5384615384615385,84.61538461538461,24.615384615384617,32.69230769230769
15,63.0,3.2692307692307696,4.423076923076923,1.5384615384615385,84.61538461538461,24.615384615384617,32.69230769230769
15,64.0,3.2692307692307696,4.423076923076923,1.5384615384615385,84.61538461538461,24.807692307692307,32.88461538461539
15,65.0,3.2692307692307696,4.423076923076923,1.5384615384615385,84.61538461538461,25.192307692307693,33.26923076923077
15,66.0,3.2692307692307696,4.423076923076923,1.5384615384615385,84.61538461538461,25.576923076923073,33.65384615384615
15,67.0,3.2692307692307696,4.423076923076923,1.5384615384615385,84.61538461538461,27.115384615384613,35.96153846153846
15,68.0,3.2692307692307696,4.423076923076923,1.5384615384615385,84.61538461538461,29.230769230769234,38.46153846153847
15,69.0,3.2692307692307696,4.423076923076923,1.5384615384615385,84.61538461538461,30.76923076923077,39.61538461538461
15,70.0,3.2692307692307696,4.807692307692308,1.5384615384615385,84.61538461538461,34.80769230769231,43.84615384615385
15,71.0,3.653846153846154,4.807692307692308,1.7307692307692308,97.11538461538461,38.84615384615385,48.46153846153846
15,72.0,3.653846153846154,5.1923076923076925,1.7307692307692308,97.11538461538461,44.03846153846154,52.69230769230769
15,73.0,3.653846153846154,5.1923076923076925,1.7307692307692308,99.61538461538461,47.69230769230769,55.96153846153846
15,74.0,4.038461538461538,5.1923076923076925,1.7307692307692308,99.61538461538461,53.84615384615385,61.92307692307693
15,75.0,4.230769230769231,5.1923076923076925,1.7307692307692308,99.61538461538461,58.07692307692308,65.57692307692308
15,76.0,4.423076923076923,5.1923076923076925,1.7307692307692308,99.61538461538461,61.53846153846154,69.03846153846153
15,77.0,4.423076923076923,5.1923076923076925,1.7307692307692308,99.61538461538461,66.73076923076923,73.65384615384616
15,78.0,4.423076923076923,5.1923076923076925,0.9615384615384616,99.61538461538461,49.61538461538461,77.11538461538461
15,79.0,4.423076923076923,5.1923076923076925,0.9615384615384616,99.61538461538461,52.307692307692314,80.0
15,80.0,4.423076923076923,5.1923076923076925,0.9615384615384616,99.61538461538461,55.38461538461539,81.92307692307692
15,81.0,4.423076923076923,6.538461538461539,0.9615384615384616,99.61538461538461,57.11538461538461,83.07692307692308
15,82.0,4.423076923076923,6.538461538461539,0.9615384615384616,99.61538461538461,58.46153846153847,83.84615384615385
15,83.0,4.423076923076923,6.538461538461539,0.9615384615384616,99.61538461538461,59.42307692307692,84.42307692307692
15,84.0,3.2692307692307696,5.1923076923076925,0.0,99.61538461538461,15.96153846153846,85.57692307692307
15,85.0,3.2692307692307696,5.1923076923076925,0.0,99.61538461538461,20.76923076923077,87.6923076923077
15,86.0,3.2692307692307696,5.1923076923076925,0.0,99.61538461538461,30.384615384615383,92.11538461538461
15,87.0,3.4615384615384617,5.1923076923076925,0.0,99.61538461538461,39.42307692307692,93.84615384615384
15,88.0,3.653846153846154,5.1923076923076925,0.19230769230769232,99.61538461538461,49.61538461538461,95.96153846153847
15,89.0,3.653846153846154,5.1923076923076925,0.19230769230769232,99.61538461538461,57.88461538461539,97.6923076923077
15,90.0,3.8461538461538463,5.1923076923076925,0.19230769230769232,99.61538461538461,63.653846153846146,98.84615384615385
15,91.0,3.8461538461538463,5.1923076923076925,0.19230769230769232,99.61538461538461,67.5,99.03846153846155
15,92.0,3.8461538461538463,5.1923076923076925,0.19230769230769232,99.61538461538461,71.15384615384616,99.03846153846155
15,93.0,3.8461538461538463,5.1923076923076925,0.19230769230769232,99.61538461538461,73.84615384615385,99.61538461538461
15,94.0,4.038461538461538,5.1923076923076925,0.38461538461538464,99.61538461538461,76.53846153846153,99.61538461538461
15,95.0,2.5,3.653846153846154,0.38461538461538464,99.61538461538461,78.46153846153847,99.61538461538461
15,96.0,2.5,3.653846153846154,0.38461538461538464,99.61538461538461,79.8076923076923,99.61538461538461
15,97.0,2.5,3.653846153846154,0.38461538461538464,99.61538461538461,80.1923076923077,99.61538461538461
15,98.0,3.076923076923077,3.653846153846154,0.576923076923077,99.61538461538461,80.76923076923077,99.61538461538461
15,99.0,3.653846153846154,3.653846153846154,0.7692307692307693,99.61538461538461,81.73076923076923,99.61538461538461
15,100.0,3.653846153846154,3.653846153846154,0.7692307692307693,99.61538461538461,81.92307692307692,99.61538461538461
15,101.0,2.8846153846153846,2.8846153846153846,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,102.0,2.8846153846153846,3.4615384615384617,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,103.0,2.8846153846153846,3.8461538461538463,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,104.0,2.8846153846153846,3.8461538461538463,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,105.0,2.8846153846153846,4.038461538461538,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,106.0,2.8846153846153846,4.230769230769231,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,107.0,2.8846153846153846,4.230769230769231,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,108.0,2.8846153846153846,4.230769230769231,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,109.0,2.8846153846153846,4.230769230769231,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,110.0,2.8846153846153846,4.230769230769231,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,111.0,2.8846153846153846,4.230769230769231,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,112.0,2.8846153846153846,4.230769230769231,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,113.0,2.8846153846153846,4.230769230769231,0.7692307692307693,99.61538461538461,82.11538461538461,99.61538461538461
15,114.0,2.8846153846153846,4.807692307692308,0.7692307692307693,99.61538461538461,82.5,99.61538461538461
15,115.0,2.8846153846153846,4.807692307692308,0.7692307692307693,99.61538461538461,83.65384615384616,99.61538461538461
15,116.0,3.076923076923077,4.807692307692308,0.7692307692307693,99.61538461538461,85.38461538461539,99.61538461538461
15,117.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,118.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,119.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,120.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,121.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,122.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,123.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,124.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,125.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,126.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,127.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,128.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,129.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,130.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,131.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,132.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,133.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,134.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,135.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,136.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,137.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,138.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,139.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,140.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,141.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,142.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,143.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,144.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,145.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,146.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,147.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,148.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,149.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,150.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,151.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,152.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,153.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,154.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,155.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,156.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,157.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,158.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,159.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,160.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,161.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,162.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,163.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,164.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,165.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
15,166.0,1.153846153846154,2.1153846153846154,1.153846153846154,99.61538461538461,87.3076923076923,99.61538461538461
17,1.0,0.0,1.5384615384615385,0.0,28.653846153846153,0.0,0.0
17,2.0,0.0,1.5384615384615385,0.0,28.653846153846153,0.0,0.0
17,3.0,0.0,1.5384615384615385,0.0,28.653846153846153,0.0,0.0
17,4.0,0.0,1.5384615384615385,0.0,28.653846153846153,0.0,0.0
17,5.0,0.0,1.5384615384615385,0.0,28.653846153846153,0.0,0.0
17,6.0,0.0,1.5384615384615385,0.0,28.653846153846153,0.0,0.0
