"run","tick","GRCount","STCount"
2,36.0,17,1667
2,37.0,17,1667
2,38.0,21,1667
2,39.0,21,1667
2,40.0,21,1667
2,41.0,21,1667
2,42.0,21,1667
2,43.0,21,1667
2,44.0,21,4288
2,45.0,21,4288
2,46.0,21,4288
2,47.0,21,4288
2,48.0,25,4288
2,49.0,32,4288
2,50.0,32,4288
2,51.0,32,4288
2,52.0,38,4288
2,53.0,41,4288
2,54.0,46,4288
2,55.0,42,4288
2,56.0,41,4288
2,57.0,41,4288
2,58.0,40,4288
2,59.0,40,4288
2,60.0,38,4288
2,61.0,38,4288
2,62.0,38,4288
2,63.0,38,4288
2,64.0,38,4288
2,65.0,38,4288
2,66.0,38,4288
2,67.0,38,4288
2,68.0,38,4288
2,69.0,43,4949
2,70.0,43,4949
2,71.0,48,5001
2,72.0,48,5001
2,73.0,48,5001
2,74.0,48,5001
2,75.0,48,5001
2,76.0,48,5001
2,77.0,48,5001
2,78.0,48,5001
2,79.0,63,5001
2,80.0,78,5955
2,81.0,78,5955
2,82.0,78,5955
2,83.0,78,5955
2,84.0,65,5955
2,85.0,65,5955
2,86.0,64,5955
2,87.0,64,5955
2,88.0,63,5955
2,89.0,63,5955
2,90.0,60,5955
2,91.0,60,5955
2,92.0,59,5955
2,93.0,59,5955
2,94.0,57,5955
2,95.0,47,5955
2,96.0,46,5955
2,97.0,46,5955
2,98.0,46,5955
2,99.0,46,5955
2,100.0,46,5955
2,101.0,37,5955
2,102.0,46,7067
2,103.0,46,7067
2,104.0,58,7067
2,105.0,65,7067
2,106.0,65,7067
2,107.0,63,7067
2,108.0,62,7067
2,109.0,62,7067
2,110.0,62,7067
2,111.0,62,7067
2,112.0,62,7067
2,113.0,62,7067
2,114.0,71,7067
2,115.0,71,7067
2,116.0,70,7067
2,117.0,51,7067
2,118.0,51,7067
2,119.0,51,7067
2,120.0,51,7067
2,121.0,51,7067
2,122.0,51,7067
2,123.0,51,7067
2,124.0,51,7067
2,125.0,51,7067
2,126.0,51,7067
2,127.0,51,7067
2,128.0,51,7067
2,129.0,51,7067
2,130.0,51,7067
2,131.0,51,7067
2,132.0,51,7067
2,133.0,51,7067
2,134.0,51,7067
2,135.0,51,7067
2,136.0,51,7067
2,137.0,51,7067
2,138.0,51,7067
2,139.0,51,7067
2,140.0,51,7067
2,141.0,51,7067
2,142.0,51,7067
2,143.0,51,7067
2,144.0,51,7067
2,145.0,51,7067
2,146.0,51,7067
2,147.0,51,7067
2,148.0,51,7067
2,149.0,51,7067
2,150.0,51,7067
2,151.0,51,7067
2,152.0,51,7067
2,153.0,51,7067
2,154.0,51,7067
2,155.0,51,7067
2,156.0,51,7067
2,157.0,51,7067
2,158.0,51,7067
2,159.0,51,7067
2,160.0,51,7067
2,161.0,51,7067
2,162.0,51,7067
2,163.0,51,7067
2,164.0,51,7067
2,165.0,51,7067
2,166.0,51,7067
3,1.0,8,1200
3,2.0,8,1200
3,3.0,8,1200
3,4.0,8,1200
3,5.0,8,1200
3,6.0,8,1200
3,7.0,8,1200
3,8.0,8,1200
3,9.0,8,1200
3,10.0,8,1200
3,11.0,8,1200
3,12.0,8,1200
3,13.0,8,1200
3,14.0,8,1200
3,15.0,8,1200
3,16.0,8,1200
3,17.0,8,1200
3,18.0,8,1200
3,19.0,8,1200
3,20.0,8,1200
3,21.0,8,1200
3,22.0,8,1200
3,23.0,8,1200
3,24.0,8,1200
3,25.0,8,1267
3,26.0,8,1267
3,27.0,9,1267
3,28.0,9,1267
3,29.0,10,1710
3,30.0,10,1710
3,31.0,10,1710
3,32.0,10,1710
3,33.0,10,1710
3,34.0,10,1710
3,35.0,14,1710
3,36.0,14,1710
3,37.0,14,1710
3,38.0,20,1710
3,39.0,20,1710
3,40.0,20,1710
3,41.0,20,1710
3,42.0,20,1710
3,43.0,20,1710
3,44.0,20,2587
3,45.0,20,2587
3,46.0,20,2587
3,47.0,20,2587
3,48.0,26,2587
3,49.0,30,2587
3,50.0,30,2587
3,51.0,30,2587
3,52.0,37,2587
3,53.0,41,2587
3,54.0,42,2587
3,55.0,42,2587
3,56.0,40,2587
3,57.0,40,2587
3,58.0,37,2587
3,59.0,37,2587
3,60.0,34,2587
3,61.0,34,2587
3,62.0,34,2587
3,63.0,34,2587
3,64.0,34,2587
3,65.0,34,2587
3,66.0,34,2587
3,67.0,34,2587
3,68.0,34,2587
3,69.0,45,3187
3,70.0,45,3187
3,71.0,50,3579
3,72.0,50,3579
3,73.0,50,3579
3,74.0,50,3579
3,75.0,50,3579
3,76.0,49,3579
3,77.0,49,3579
3,78.0,49,3579
3,79.0,67,3579
3,80.0,77,3997
3,81.0,77,3997
3,82.0,77,3997
3,83.0,77,3997
3,84.0,64,3997
3,85.0,64,3997
3,86.0,64,3997
3,87.0,64,3997
3,88.0,64,3997
3,89.0,64,3997
3,90.0,62,3997
3,91.0,62,3997
3,92.0,60,3997
3,93.0,60,3997
3,94.0,59,3997
3,95.0,50,3997
3,96.0,49,3997
3,97.0,49,3997
3,98.0,49,3997
3,99.0,49,3997
3,100.0,49,3997
3,101.0,42,3997
3,102.0,62,6285
3,103.0,62,6285
3,104.0,72,6285
3,105.0,81,6285
3,106.0,81,6285
3,107.0,81,6285
3,108.0,80,6285
3,109.0,79,6285
3,110.0,79,6285
3,111.0,79,6285
3,112.0,79,6285
3,113.0,79,6285
3,114.0,93,6285
3,115.0,93,6285
3,116.0,92,6285
3,117.0,73,6285
3,118.0,73,6285
3,119.0,73,6285
3,120.0,73,6285
3,121.0,73,6285
3,122.0,73,6285
3,123.0,73,6285
3,124.0,73,6285
3,125.0,73,6285
3,126.0,73,6285
3,127.0,73,6285
3,128.0,73,6285
3,129.0,73,6285
3,130.0,73,6285
3,131.0,73,6285
3,132.0,73,6285
3,133.0,73,6285
3,134.0,73,6285
3,135.0,73,6285
3,136.0,73,6285
3,137.0,73,6285
3,138.0,73,6285
3,139.0,73,6285
3,140.0,73,6285
3,141.0,73,6285
3,142.0,73,6285
3,143.0,73,6285
3,144.0,73,6285
3,145.0,73,6285
3,146.0,73,6285
3,147.0,73,6285
3,148.0,73,6285
3,149.0,73,6285
3,150.0,73,6285
3,151.0,73,6285
3,152.0,73,6285
3,153.0,73,6285
3,154.0,73,6285
3,155.0,73,6285
3,156.0,73,6285
3,157.0,73,6285
3,158.0,73,6285
3,159.0,73,6285
3,160.0,73,6285
3,161.0,73,6285
3,162.0,73,6285
3,163.0,73,6285
3,164.0,73,6285
3,165.0,73,6285
3,166.0,73,6285
4,1.0,8,1200
4,2.0,8,1200
4,3.0,8,1200
4,4.0,8,1200
4,5.0,8,1200
4,6.0,8,1200
4,7.0,8,1200
4,8.0,8,1200
4,9.0,8,1200
4,10.0,8,1200
4,11.0,8,1200
4,12.0,8,1200
4,13.0,8,1200
4,14.0,8,1200
4,15.0,8,1200
4,16.0,8,1200
4,17.0,8,1200
4,18.0,8,1200
4,19.0,8,1200
4,20.0,8,1200
4,21.0,8,1200
4,22.0,8,1200
4,23.0,8,1200
4,24.0,8,1200
4,25.0,8,1265
4,26.0,8,1265
4,27.0,10,1265
4,28.0,10,1265
4,29.0,14,1670
4,30.0,14,1670
4,31.0,14,1670
4,32.0,14,1670
4,33.0,14,1670
4,34.0,14,1670
4,35.0,21,1670
4,36.0,21,1670
4,37.0,21,1670
4,38.0,27,1670
4,39.0,27,1670
4,40.0,27,1670
4,41.0,27,1670
4,42.0,27,1670
4,43.0,27,1670
4,44.0,27,2568
4,45.0,27,2568
4,46.0,27,2568
4,47.0,27,2568
4,48.0,33,2568
4,49.0,41,2568
4,50.0,41,2568
4,51.0,41,2568
4,52.0,44,2568
4,53.0,50,2568
4,54.0,58,2568
4,55.0,57,2568
4,56.0,53,2568
4,57.0,53,2568
4,58.0,51,2568
4,59.0,51,2568
4,60.0,50,2568
4,61.0,50,2568
4,62.0,50,2568
4,63.0,50,2568
4,64.0,50,2568
4,65.0,50,2568
4,66.0,50,2568
4,67.0,50,2568
4,68.0,50,2568
4,69.0,64,3145
4,70.0,64,3145
4,71.0,76,3492
4,72.0,76,3492
4,73.0,76,3492
4,74.0,76,3492
4,75.0,76,3492
4,76.0,74,3492
4,77.0,72,3492
4,78.0,72,3492
4,79.0,94,3492
4,80.0,114,3970
4,81.0,114,3970
4,82.0,114,3970
4,83.0,114,3970
4,84.0,102,3970
4,85.0,102,3970
4,86.0,101,3970
4,87.0,101,3970
4,88.0,99,3970
4,89.0,99,3970
4,90.0,96,3970
4,91.0,96,3970
4,92.0,94,3970
4,93.0,94,3970
4,94.0,93,3970
4,95.0,81,3970
4,96.0,81,3970
4,97.0,81,3970
4,98.0,81,3970
4,99.0,81,3970
4,100.0,81,3970
4,101.0,86,3970
4,102.0,112,6188
4,103.0,110,6188
4,104.0,126,6188
4,105.0,157,6188
4,106.0,156,6188
4,107.0,156,6188
4,108.0,154,6188
4,109.0,153,6188
4,110.0,153,6188
4,111.0,153,6188
4,112.0,153,6188
4,113.0,153,6188
4,114.0,174,6188
4,115.0,174,6188
4,116.0,171,6188
4,117.0,123,6188
4,118.0,123,6188
4,119.0,123,6188
4,120.0,123,6188
4,121.0,123,6188
4,122.0,123,6188
4,123.0,123,6188
4,124.0,123,6188
4,125.0,123,6188
4,126.0,123,6188
4,127.0,123,6188
4,128.0,123,6188
4,129.0,123,6188
4,130.0,123,6188
4,131.0,123,6188
4,132.0,123,6188
4,133.0,123,6188
4,134.0,123,6188
4,135.0,123,6188
4,136.0,123,6188
4,137.0,123,6188
4,138.0,123,6188
4,139.0,123,6188
4,140.0,123,6188
4,141.0,123,6188
4,142.0,123,6188
4,143.0,123,6188
4,144.0,123,6188
4,145.0,123,6188
4,146.0,123,6188
4,147.0,123,6188
4,148.0,123,6188
4,149.0,123,6188
4,150.0,123,6188
4,151.0,123,6188
4,152.0,123,6188
4,153.0,123,6188
4,154.0,123,6188
4,155.0,123,6188
4,156.0,123,6188
4,157.0,123,6188
4,158.0,123,6188
4,159.0,123,6188
4,160.0,123,6188
4,161.0,123,6188
4,162.0,123,6188
4,163.0,123,6188
4,164.0,123,6188
4,165.0,123,6188
4,166.0,123,6188
5,1.0,8,1200
5,2.0,8,1200
5,3.0,8,1200
5,4.0,8,1200
5,5.0,8,1200
5,6.0,8,1200
5,7.0,8,1200
5,8.0,8,1200
5,9.0,8,1200
5,10.0,8,1200
5,11.0,8,1200
5,12.0,8,1200
5,13.0,8,1200
5,14.0,8,1200
5,15.0,8,1200
5,16.0,8,1200
5,17.0,8,1200
5,18.0,8,1200
5,19.0,8,1200
5,20.0,8,1200
5,21.0,8,1200
5,22.0,8,1200
5,23.0,8,1200
5,24.0,8,1200
5,25.0,8,1252
5,26.0,8,1252
5,27.0,9,1252
5,28.0,9,1252
5,29.0,12,1649
5,30.0,12,1649
5,31.0,12,1649
5,32.0,12,1649
5,33.0,12,1649
5,34.0,12,1649
5,35.0,18,1649
5,36.0,18,1649
5,37.0,18,1649
5,38.0,22,1649
5,39.0,22,1649
5,40.0,22,1649
5,41.0,22,1649
5,42.0,22,1649
5,43.0,22,1649
5,44.0,22,4321
5,45.0,22,4321
5,46.0,22,4321
5,47.0,22,4321
5,48.0,26,4321
5,49.0,30,4321
5,50.0,30,4321
5,51.0,30,4321
5,52.0,34,4321
5,53.0,41,4321
5,54.0,50,4321
5,55.0,47,4321
5,56.0,44,4321
5,57.0,44,4321
5,58.0,43,4321
5,59.0,43,4321
5,60.0,42,4321
5,61.0,42,4321
5,62.0,42,4321
5,63.0,42,4321
5,64.0,42,4321
5,65.0,42,4321
5,66.0,42,4321
5,67.0,42,4321
5,68.0,42,4321
5,69.0,46,5043
5,70.0,46,5043
5,71.0,52,5085
5,72.0,52,5085
5,73.0,52,5085
5,74.0,52,5085
5,75.0,52,5085
5,76.0,50,5085
5,77.0,50,5085
5,78.0,50,5085
5,79.0,66,5085
5,80.0,88,6002
5,81.0,86,6002
5,82.0,86,6002
5,83.0,86,6002
5,84.0,72,6002
5,85.0,72,6002
5,86.0,71,6002
5,87.0,71,6002
5,88.0,70,6002
5,89.0,70,6002
5,90.0,67,6002
5,91.0,67,6002
5,92.0,67,6002
5,93.0,67,6002
5,94.0,67,6002
5,95.0,59,6002
5,96.0,59,6002
5,97.0,59,6002
5,98.0,59,6002
5,99.0,59,6002
5,100.0,59,6002
5,101.0,52,6002
5,102.0,69,7164
5,103.0,69,7164
5,104.0,82,7164
5,105.0,97,7164
5,106.0,97,7164
5,107.0,97,7164
5,108.0,96,7164
5,109.0,96,7164
5,110.0,96,7164
5,111.0,96,7164
5,112.0,96,7164
5,113.0,96,7164
5,114.0,111,7164
5,115.0,111,7164
5,116.0,111,7164
5,117.0,78,7164
5,118.0,78,7164
5,119.0,78,7164
5,120.0,78,7164
5,121.0,78,7164
5,122.0,78,7164
5,123.0,78,7164
5,124.0,78,7164
5,125.0,78,7164
5,126.0,78,7164
5,127.0,78,7164
5,128.0,78,7164
5,129.0,78,7164
5,130.0,78,7164
5,131.0,78,7164
5,132.0,78,7164
5,133.0,78,7164
5,134.0,78,7164
5,135.0,78,7164
5,136.0,78,7164
5,137.0,78,7164
5,138.0,78,7164
5,139.0,78,7164
5,140.0,78,7164
5,141.0,78,7164
5,142.0,78,7164
5,143.0,78,7164
5,144.0,78,7164
5,145.0,78,7164
5,146.0,78,7164
5,147.0,78,7164
5,148.0,78,7164
5,149.0,78,7164
5,150.0,78,7164
5,151.0,78,7164
5,152.0,78,7164
5,153.0,78,7164
5,154.0,78,7164
5,155.0,78,7164
5,156.0,78,7164
5,157.0,78,7164
5,158.0,78,7164
5,159.0,78,7164
5,160.0,78,7164
5,161.0,78,7164
5,162.0,78,7164
5,163.0,78,7164
5,164.0,78,7164
5,165.0,78,7164
5,166.0,78,7164
6,1.0,8,1200
6,2.0,8,1200
6,3.0,8,1200
6,4.0,8,1200
6,5.0,8,1200
6,6.0,8,1200
6,7.0,8,1200
6,8.0,8,1200
6,9.0,8,1200
6,10.0,8,1200
6,11.0,8,1200
6,12.0,8,1200
6,13.0,8,1200
6,14.0,8,1200
6,15.0,8,1200
6,16.0,8,1200
6,17.0,8,1200
6,18.0,8,1200
6,19.0,8,1200
6,20.0,8,1200
6,21.0,8,1200
6,22.0,8,1200
6,23.0,8,1200
6,24.0,8,1200
6,25.0,8,1251
6,26.0,8,1251
6,27.0,13,1251
6,28.0,13,1251
6,29.0,16,1655
6,30.0,16,1655
6,31.0,16,1655
6,32.0,16,1655
6,33.0,16,1655
6,34.0,16,1655
6,35.0,23,1655
6,36.0,23,1655
6,37.0,23,1655
6,38.0,28,1655
6,39.0,28,1655
6,40.0,28,1655
6,41.0,28,1655
6,42.0,28,1655
6,43.0,28,1655
6,44.0,28,4226
6,45.0,28,4226
6,46.0,28,4226
6,47.0,28,4226
6,48.0,35,4226
6,49.0,41,4226
6,50.0,41,4226
6,51.0,41,4226
6,52.0,49,4226
6,53.0,61,4226
6,54.0,67,4226
6,55.0,66,4226
6,56.0,61,4226
6,57.0,61,4226
6,58.0,61,4226
6,59.0,61,4226
6,60.0,59,4226
6,61.0,59,4226
6,62.0,59,4226
6,63.0,59,4226
6,64.0,59,4226
6,65.0,59,4226
6,66.0,59,4226
6,67.0,59,4226
6,68.0,59,4226
6,69.0,70,4871
6,70.0,70,4871
6,71.0,79,4909
6,72.0,79,4909
6,73.0,79,4909
6,74.0,79,4909
6,75.0,78,4909
6,76.0,75,4909
6,77.0,74,4909
6,78.0,74,4909
6,79.0,94,4909
6,80.0,116,5756
6,81.0,115,5756
6,82.0,115,5756
6,83.0,115,5756
6,84.0,101,5756
6,85.0,101,5756
6,86.0,100,5756
6,87.0,100,5756
6,88.0,99,5756
6,89.0,99,5756
6,90.0,94,5756
6,91.0,94,5756
6,92.0,93,5756
6,93.0,93,5756
6,94.0,93,5756
6,95.0,78,5756
6,96.0,77,5756
6,97.0,77,5756
6,98.0,77,5756
6,99.0,77,5756
6,100.0,77,5756
6,101.0,84,5756
6,102.0,108,8855
6,103.0,106,8855
6,104.0,129,8855
6,105.0,153,8855
6,106.0,152,8855
6,107.0,151,8855
6,108.0,149,8855
6,109.0,146,8855
6,110.0,146,8855
6,111.0,146,8855
6,112.0,146,8855
6,113.0,146,8855
6,114.0,161,8855
6,115.0,161,8855
6,116.0,159,8855
6,117.0,116,8855
6,118.0,116,8855
6,119.0,116,8855
6,120.0,116,8855
6,121.0,116,8855
6,122.0,116,8855
6,123.0,116,8855
6,124.0,116,8855
6,125.0,116,8855
6,126.0,116,8855
6,127.0,116,8855
6,128.0,116,8855
6,129.0,116,8855
6,130.0,116,8855
6,131.0,116,8855
6,132.0,116,8855
6,133.0,116,8855
6,134.0,116,8855
6,135.0,116,8855
6,136.0,116,8855
6,137.0,116,8855
6,138.0,116,8855
6,139.0,116,8855
6,140.0,116,8855
6,141.0,116,8855
6,142.0,116,8855
6,143.0,116,8855
6,144.0,116,8855
6,145.0,116,8855
6,146.0,116,8855
6,147.0,116,8855
6,148.0,116,8855
6,149.0,116,8855
6,150.0,116,8855
6,151.0,116,8855
6,152.0,116,8855
6,153.0,116,8855
6,154.0,116,8855
6,155.0,116,8855
6,156.0,116,8855
6,157.0,116,8855
6,158.0,116,8855
6,159.0,116,8855
6,160.0,116,8855
6,161.0,116,8855
6,162.0,116,8855
6,163.0,116,8855
6,164.0,116,8855
6,165.0,116,8855
6,166.0,116,8855
7,1.0,8,1200
7,2.0,8,1200
7,3.0,8,1200
7,4.0,8,1200
7,5.0,8,1200
7,6.0,8,1200
7,7.0,8,1200
7,8.0,8,1200
7,9.0,8,1200
7,10.0,8,1200
7,11.0,8,1200
7,12.0,8,1200
7,13.0,8,1200
7,14.0,8,1200
7,15.0,8,1200
7,16.0,8,1200
7,17.0,8,1200
7,18.0,8,1200
7,19.0,8,1200
7,20.0,8,1200
7,21.0,8,1200
7,22.0,8,1200
7,23.0,8,1200
7,24.0,8,1200
7,25.0,8,1288
7,26.0,8,1288
7,27.0,9,1288
7,28.0,9,1288
7,29.0,12,1704
7,30.0,12,1704
7,31.0,12,1704
7,32.0,12,1704
7,33.0,12,1704
7,34.0,12,1704
7,35.0,16,1704
7,36.0,16,1704
7,37.0,16,1704
7,38.0,17,1704
7,39.0,17,1704
7,40.0,17,1704
7,41.0,17,1704
7,42.0,17,1704
7,43.0,17,1704
7,44.0,17,4328
7,45.0,17,4328
7,46.0,17,4328
7,47.0,17,4328
7,48.0,24,4328
7,49.0,29,4328
7,50.0,29,4328
7,51.0,29,4328
7,52.0,36,4328
7,53.0,39,4328
7,54.0,43,4328
7,55.0,42,4328
7,56.0,40,4328
7,57.0,40,4328
7,58.0,36,4328
7,59.0,36,4328
7,60.0,35,4328
7,61.0,35,4328
7,62.0,35,4328
7,63.0,35,4328
7,64.0,35,4328
7,65.0,35,4328
7,66.0,35,4328
7,67.0,35,4328
7,68.0,35,4328
7,69.0,37,5069
7,70.0,37,5069
7,71.0,40,5113
7,72.0,40,5113
7,73.0,40,5113
7,74.0,40,5113
7,75.0,39,5113
7,76.0,38,5113
7,77.0,37,5113
7,78.0,37,5113
7,79.0,47,5113
7,80.0,56,6110
7,81.0,55,6110
7,82.0,55,6110
7,83.0,55,6110
7,84.0,48,6110
7,85.0,48,6110
7,86.0,48,6110
7,87.0,48,6110
7,88.0,48,6110
7,89.0,48,6110
7,90.0,47,6110
7,91.0,47,6110
7,92.0,47,6110
7,93.0,47,6110
7,94.0,47,6110
7,95.0,32,6110
7,96.0,32,6110
7,97.0,32,6110
7,98.0,32,6110
7,99.0,32,6110
7,100.0,32,6110
7,101.0,34,6110
7,102.0,44,7243
7,103.0,43,7243
7,104.0,51,7243
7,105.0,62,7243
7,106.0,59,7243
7,107.0,58,7243
7,108.0,58,7243
7,109.0,58,7243
7,110.0,58,7243
7,111.0,58,7243
7,112.0,58,7243
7,113.0,58,7243
7,114.0,69,7243
7,115.0,69,7243
7,116.0,69,7243
7,117.0,45,7243
7,118.0,45,7243
7,119.0,45,7243
7,120.0,45,7243
7,121.0,45,7243
7,122.0,45,7243
7,123.0,45,7243
7,124.0,45,7243
7,125.0,45,7243
7,126.0,45,7243
7,127.0,45,7243
7,128.0,45,7243
7,129.0,45,7243
7,130.0,45,7243
7,131.0,45,7243
7,132.0,45,7243
7,133.0,45,7243
7,134.0,45,7243
7,135.0,45,7243
7,136.0,45,7243
7,137.0,45,7243
7,138.0,45,7243
7,139.0,45,7243
7,140.0,45,7243
7,141.0,45,7243
7,142.0,45,7243
7,143.0,45,7243
7,144.0,45,7243
7,145.0,45,7243
7,146.0,45,7243
7,147.0,45,7243
7,148.0,45,7243
7,149.0,45,7243
7,150.0,45,7243
7,151.0,45,7243
7,152.0,45,7243
7,153.0,45,7243
7,154.0,45,7243
7,155.0,45,7243
7,156.0,45,7243
7,157.0,45,7243
7,158.0,45,7243
7,159.0,45,7243
7,160.0,45,7243
7,161.0,45,7243
7,162.0,45,7243
7,163.0,45,7243
7,164.0,45,7243
7,165.0,45,7243
7,166.0,45,7243
8,1.0,8,1200
8,2.0,8,1200
8,3.0,8,1200
8,4.0,8,1200
8,5.0,8,1200
8,6.0,8,1200
8,7.0,8,1200
8,8.0,8,1200
8,9.0,8,1200
8,10.0,8,1200
8,11.0,8,1200
8,12.0,8,1200
8,13.0,8,1200
8,14.0,8,1200
8,15.0,8,1200
8,16.0,8,1200
8,17.0,8,1200
8,18.0,8,1200
8,19.0,8,1200
8,20.0,8,1200
8,21.0,8,1200
8,22.0,8,1200
8,23.0,8,1200
8,24.0,8,1200
8,25.0,8,1271
8,26.0,8,1271
8,27.0,10,1271
8,28.0,10,1271
8,29.0,13,1635
8,30.0,13,1635
8,31.0,13,1635
8,32.0,13,1635
8,33.0,13,1635
8,34.0,13,1635
8,35.0,18,1635
8,36.0,18,1635
8,37.0,18,1635
8,38.0,23,1635
8,39.0,23,1635
8,40.0,23,1635
8,41.0,23,1635
8,42.0,23,1635
8,43.0,23,1635
8,44.0,23,4286
8,45.0,23,4286
8,46.0,23,4286
8,47.0,23,4286
8,48.0,26,4286
8,49.0,29,4286
8,50.0,29,4286
8,51.0,29,4286
8,52.0,34,4286
8,53.0,44,4286
8,54.0,49,4286
8,55.0,47,4286
8,56.0,45,4286
8,57.0,45,4286
8,58.0,42,4286
8,59.0,42,4286
8,60.0,41,4286
8,61.0,41,4286
8,62.0,41,4286
8,63.0,41,4286
8,64.0,41,4286
8,65.0,41,4286
8,66.0,41,4286
8,67.0,41,4286
8,68.0,41,4286
8,69.0,47,4970
8,70.0,47,4970
8,71.0,54,5006
8,72.0,54,5006
8,73.0,54,5006
8,74.0,54,5006
8,75.0,54,5006
8,76.0,52,5006
8,77.0,51,5006
8,78.0,51,5006
8,79.0,66,5006
8,80.0,77,5952
8,81.0,77,5952
8,82.0,77,5952
8,83.0,77,5952
8,84.0,67,5952
8,85.0,67,5952
8,86.0,65,5952
8,87.0,65,5952
8,88.0,65,5952
8,89.0,65,5952
8,90.0,65,5952
8,91.0,65,5952
8,92.0,64,5952
8,93.0,64,5952
8,94.0,63,5952
8,95.0,56,5952
8,96.0,55,5952
8,97.0,55,5952
8,98.0,55,5952
8,99.0,55,5952
8,100.0,55,5952
8,101.0,57,5952
8,102.0,78,7147
8,103.0,78,7147
8,104.0,88,7147
8,105.0,102,7147
8,106.0,99,7147
8,107.0,99,7147
