"run","tick","GRCount","STCount"
2,13.0,390,320
2,14.0,390,320
2,15.0,390,320
2,16.0,390,320
2,17.0,390,320
2,18.0,390,320
2,19.0,390,320
2,20.0,390,320
2,21.0,390,320
2,22.0,390,320
2,23.0,390,320
2,24.0,390,320
2,25.0,390,320
2,26.0,390,320
2,27.0,390,320
2,28.0,390,320
2,29.0,390,320
2,30.0,390,320
2,31.0,390,320
2,32.0,685,320
2,33.0,685,320
2,34.0,685,320
2,35.0,959,320
2,36.0,1244,320
2,37.0,1244,320
2,38.0,1526,320
2,39.0,1526,320
2,40.0,1526,320
2,41.0,1526,320
2,42.0,1526,320
2,43.0,1526,320
2,44.0,1526,320
2,45.0,1526,320
2,46.0,1526,320
2,47.0,1526,320
2,48.0,1526,320
2,49.0,1526,320
2,50.0,1526,320
2,51.0,1526,320
2,52.0,1526,320
2,53.0,1935,1102
2,54.0,2612,1328
2,55.0,2523,1328
2,56.0,2523,1328
2,57.0,2419,1328
2,58.0,2419,1328
2,59.0,2312,1328
2,60.0,1226,1328
2,61.0,1226,1328
2,62.0,1226,1328
2,63.0,1226,1328
2,64.0,1226,1328
2,65.0,1226,1328
2,66.0,1226,1328
2,67.0,1226,1328
2,68.0,1226,1328
2,69.0,1226,1328
2,70.0,1226,1328
2,71.0,1226,1328
2,72.0,1226,1328
2,73.0,1226,1328
2,74.0,1226,1328
2,75.0,1226,1328
2,76.0,1226,1328
2,77.0,1226,1328
2,78.0,1226,1328
2,79.0,1226,1328
2,80.0,1226,1328
2,81.0,1226,1328
2,82.0,1226,1328
2,83.0,1226,1328
2,84.0,841,1328
2,85.0,841,1328
2,86.0,841,1328
2,87.0,841,1328
2,88.0,841,1328
2,89.0,841,1328
2,90.0,841,1328
2,91.0,760,1328
2,92.0,760,1328
2,93.0,717,1328
2,94.0,688,1328
2,95.0,437,1328
2,96.0,437,1328
2,97.0,437,1328
2,98.0,437,1328
2,99.0,437,1328
2,100.0,437,1328
2,101.0,204,1328
2,102.0,204,1328
2,103.0,204,1328
2,104.0,204,1328
2,105.0,204,1328
2,106.0,204,1328
2,107.0,204,1328
2,108.0,204,1328
2,109.0,204,1328
2,110.0,204,1328
2,111.0,204,1328
2,112.0,204,1328
2,113.0,204,1328
2,114.0,204,1328
2,115.0,204,1328
2,116.0,204,1328
2,117.0,0,1328
2,118.0,0,1328
2,119.0,0,1328
2,120.0,0,1328
2,121.0,0,1328
2,122.0,0,1328
2,123.0,0,1328
2,124.0,0,1328
2,125.0,0,1328
2,126.0,0,1328
2,127.0,0,1328
2,128.0,0,1328
2,129.0,0,1328
2,130.0,0,1328
2,131.0,0,1328
2,132.0,0,1328
2,133.0,0,1328
2,134.0,0,1328
2,135.0,0,1328
2,136.0,0,1328
2,137.0,0,1328
2,138.0,0,1328
2,139.0,0,1328
2,140.0,0,1328
2,141.0,0,1328
2,142.0,0,1328
2,143.0,0,1328
2,144.0,0,1328
2,145.0,0,1328
2,146.0,0,1328
2,147.0,0,1328
2,148.0,0,1328
2,149.0,0,1328
2,150.0,0,1328
2,151.0,0,1328
2,152.0,0,1328
2,153.0,0,1328
2,154.0,0,1328
2,155.0,0,1328
2,156.0,0,1328
2,157.0,0,1328
2,158.0,0,1328
2,159.0,0,1328
2,160.0,0,1328
2,161.0,0,1328
2,162.0,0,1328
2,163.0,0,1328
2,164.0,0,1328
2,165.0,0,1328
2,166.0,0,1328
3,1.0,390,320
3,2.0,390,320
3,3.0,390,320
3,4.0,390,320
3,5.0,390,320
3,6.0,390,320
3,7.0,390,320
3,8.0,390,320
3,9.0,390,320
3,10.0,390,320
3,11.0,390,320
3,12.0,390,320
3,13.0,390,320
3,14.0,390,320
3,15.0,390,320
3,16.0,390,320
3,17.0,390,320
3,18.0,390,320
3,19.0,390,320
3,20.0,390,320
3,21.0,390,320
3,22.0,390,320
3,23.0,390,320
3,24.0,390,320
3,25.0,390,320
3,26.0,390,320
3,27.0,390,320
3,28.0,390,320
3,29.0,390,320
3,30.0,390,320
3,31.0,390,320
3,32.0,672,320
3,33.0,672,320
3,34.0,672,320
3,35.0,958,320
3,36.0,1228,320
3,37.0,1228,320
3,38.0,1526,320
3,39.0,1526,320
3,40.0,1526,320
3,41.0,1526,320
3,42.0,1526,320
3,43.0,1526,320
3,44.0,1526,320
3,45.0,1526,320
3,46.0,1526,320
3,47.0,1526,320
3,48.0,1526,320
3,49.0,1526,320
3,50.0,1526,320
3,51.0,1526,320
3,52.0,1526,320
3,53.0,1897,1100
3,54.0,2565,1317
3,55.0,2472,1317
3,56.0,2472,1317
3,57.0,2380,1317
3,58.0,2380,1317
3,59.0,2284,1317
3,60.0,2284,1317
3,61.0,2175,1317
3,62.0,2175,1317
3,63.0,2175,1317
3,64.0,2175,1317
3,65.0,2175,1317
3,66.0,2175,1317
3,67.0,2175,1317
3,68.0,2175,1317
3,69.0,2175,1317
3,70.0,2175,1317
3,71.0,2175,1317
3,72.0,2175,1317
3,73.0,2175,1317
3,74.0,2175,1317
3,75.0,2175,1317
3,76.0,2175,1317
3,77.0,2175,1317
3,78.0,2175,1317
3,79.0,2175,1317
3,80.0,2175,1317
3,81.0,2175,1317
3,82.0,2175,1317
3,83.0,2175,1317
3,84.0,1619,1317
3,85.0,1619,1317
3,86.0,1619,1317
3,87.0,1619,1317
3,88.0,1619,1317
3,89.0,1619,1317
3,90.0,1619,1317
3,91.0,2181,1317
3,92.0,2181,1317
3,93.0,2181,1317
3,94.0,2181,1317
3,95.0,1092,1317
3,96.0,1092,1317
3,97.0,1092,1317
3,98.0,1092,1317
3,99.0,1092,1317
3,100.0,1092,1317
3,101.0,550,1317
3,102.0,550,1317
3,103.0,550,1317
3,104.0,550,1317
3,105.0,550,1317
3,106.0,550,1317
3,107.0,550,1317
3,108.0,550,1317
3,109.0,550,1317
3,110.0,550,1317
3,111.0,550,1317
3,112.0,550,1317
3,113.0,550,1317
3,114.0,550,1317
3,115.0,550,1317
3,116.0,550,1317
3,117.0,0,1317
3,118.0,0,1317
3,119.0,0,1317
3,120.0,0,1317
3,121.0,0,1317
3,122.0,0,1317
3,123.0,0,1317
3,124.0,0,1317
3,125.0,0,1317
3,126.0,0,1317
3,127.0,0,1317
3,128.0,0,1317
3,129.0,0,1317
3,130.0,0,1317
3,131.0,0,1317
3,132.0,0,1317
3,133.0,0,1317
3,134.0,0,1317
3,135.0,0,1317
3,136.0,0,1317
3,137.0,0,1317
3,138.0,0,1317
3,139.0,0,1317
3,140.0,0,1317
3,141.0,0,1317
3,142.0,0,1317
3,143.0,0,1317
3,144.0,0,1317
3,145.0,0,1317
3,146.0,0,1317
3,147.0,0,1317
3,148.0,0,1317
3,149.0,0,1317
3,150.0,0,1317
3,151.0,0,1317
3,152.0,0,1317
3,153.0,0,1317
3,154.0,0,1317
3,155.0,0,1317
3,156.0,0,1317
3,157.0,0,1317
3,158.0,0,1317
3,159.0,0,1317
3,160.0,0,1317
3,161.0,0,1317
3,162.0,0,1317
3,163.0,0,1317
3,164.0,0,1317
3,165.0,0,1317
3,166.0,0,1317
4,1.0,390,320
4,2.0,390,320
4,3.0,390,320
4,4.0,390,320
4,5.0,390,320
4,6.0,390,320
4,7.0,390,320
4,8.0,390,320
4,9.0,390,320
4,10.0,390,320
4,11.0,390,320
4,12.0,390,320
4,13.0,390,320
4,14.0,390,320
4,15.0,390,320
4,16.0,390,320
4,17.0,390,320
4,18.0,390,320
4,19.0,390,320
4,20.0,390,320
4,21.0,390,320
4,22.0,390,320
4,23.0,390,320
4,24.0,390,320
4,25.0,390,320
4,26.0,390,320
4,27.0,390,320
4,28.0,390,320
4,29.0,390,320
4,30.0,390,320
4,31.0,390,320
4,32.0,695,320
4,33.0,695,320
4,34.0,695,320
4,35.0,970,320
4,36.0,1245,320
4,37.0,1245,320
4,38.0,1529,320
4,39.0,1529,320
4,40.0,1529,320
4,41.0,1529,320
4,42.0,1529,320
4,43.0,1529,320
4,44.0,1529,320
4,45.0,1529,320
4,46.0,1529,320
4,47.0,1529,320
4,48.0,1529,320
4,49.0,1529,320
4,50.0,1529,320
4,51.0,1529,320
4,52.0,1529,320
4,53.0,1918,1114
4,54.0,2552,1347
4,55.0,2460,1347
4,56.0,2460,1347
4,57.0,2365,1347
4,58.0,2365,1347
4,59.0,2253,1347
4,60.0,2253,1347
4,61.0,2162,1347
4,62.0,2162,1347
4,63.0,2162,1347
4,64.0,2162,1347
4,65.0,2162,1347
4,66.0,2162,1347
4,67.0,2162,1347
4,68.0,2162,1347
4,69.0,2162,1347
4,70.0,2162,1347
4,71.0,3009,1347
4,72.0,3009,1347
4,73.0,3009,1347
4,74.0,3009,1347
4,75.0,3009,1347
4,76.0,3009,1347
4,77.0,3009,1347
4,78.0,3009,1347
4,79.0,3009,1347
4,80.0,3009,1347
4,81.0,2930,1347
4,82.0,2930,1347
4,83.0,2858,1347
4,84.0,2324,1347
4,85.0,2202,1347
4,86.0,2152,1347
4,87.0,2013,1347
4,88.0,1951,1347
4,89.0,1848,1347
4,90.0,1799,1347
4,91.0,2950,1347
4,92.0,2950,1347
4,93.0,2898,1347
4,94.0,2898,1347
4,95.0,2388,1347
4,96.0,2388,1347
4,97.0,2388,1347
4,98.0,2388,1347
4,99.0,3201,1347
4,100.0,4022,4072
4,101.0,4037,4072
4,102.0,4037,4072
4,103.0,4015,4072
4,104.0,3967,4072
4,105.0,3899,4072
4,106.0,3845,4072
4,107.0,3809,4072
4,108.0,3809,4072
4,109.0,3809,4072
4,110.0,3809,4072
4,111.0,5086,4072
4,112.0,5086,4072
4,113.0,6355,5013
4,114.0,6355,5994
4,115.0,8052,5994
4,116.0,9907,6297
4,117.0,9573,6297
4,118.0,9573,6297
4,119.0,9573,6297
4,120.0,9573,6297
4,121.0,9573,6297
4,122.0,9573,6297
4,123.0,9573,6297
4,124.0,9573,6297
4,125.0,9573,6297
4,126.0,9573,6297
4,127.0,9573,6297
4,128.0,9573,6297
4,129.0,9573,6297
4,130.0,9573,6297
4,131.0,9573,6297
4,132.0,9573,6297
4,133.0,9573,6297
4,134.0,9573,6297
4,135.0,9573,6297
4,136.0,9573,6297
4,137.0,9573,6297
4,138.0,9573,6297
4,139.0,9573,6297
4,140.0,9573,6297
4,141.0,9573,6297
4,142.0,9573,6297
4,143.0,9573,6297
4,144.0,9573,6297
4,145.0,9573,6297
4,146.0,9573,6297
4,147.0,9573,6297
4,148.0,9573,6297
4,149.0,9573,6297
4,150.0,9573,6297
4,151.0,9573,6297
4,152.0,9573,6297
4,153.0,9573,6297
4,154.0,9573,6297
4,155.0,9573,6297
4,156.0,9573,6297
4,157.0,9573,6297
4,158.0,9573,6297
4,159.0,9573,6297
4,160.0,9573,6297
4,161.0,9573,6297
4,162.0,9573,6297
4,163.0,9573,6297
4,164.0,9573,6297
4,165.0,9573,6297
4,166.0,9573,6297
5,1.0,390,320
5,2.0,390,320
5,3.0,390,320
5,4.0,390,320
5,5.0,390,320
5,6.0,390,320
5,7.0,390,320
5,8.0,390,320
5,9.0,390,320
5,10.0,390,320
5,11.0,390,320
5,12.0,390,320
5,13.0,390,320
5,14.0,390,320
5,15.0,390,320
5,16.0,390,320
5,17.0,390,320
5,18.0,390,320
5,19.0,390,320
5,20.0,390,320
5,21.0,390,320
5,22.0,390,320
5,23.0,390,320
5,24.0,390,320
5,25.0,390,320
5,26.0,390,320
5,27.0,390,320
5,28.0,390,320
5,29.0,390,320
5,30.0,390,320
5,31.0,390,320
5,32.0,674,320
5,33.0,674,320
5,34.0,674,320
5,35.0,945,320
5,36.0,1235,320
5,37.0,1235,320
5,38.0,1525,320
5,39.0,1525,320
5,40.0,1525,320
5,41.0,1525,320
5,42.0,1525,320
5,43.0,1525,320
5,44.0,1525,320
5,45.0,1525,320
5,46.0,1525,320
5,47.0,1525,320
5,48.0,1525,320
5,49.0,1525,320
5,50.0,1525,320
5,51.0,1525,320
5,52.0,1525,320
5,53.0,1925,1099
5,54.0,2581,1328
5,55.0,2462,1328
5,56.0,2462,1328
5,57.0,2370,1328
5,58.0,2370,1328
5,59.0,2279,1328
5,60.0,1223,1328
5,61.0,1223,1328
5,62.0,1223,1328
5,63.0,1223,1328
5,64.0,1223,1328
5,65.0,1223,1328
5,66.0,1223,1328
5,67.0,1223,1328
5,68.0,1223,1328
5,69.0,1223,1328
5,70.0,1223,1328
5,71.0,1223,1328
5,72.0,1223,1328
5,73.0,1223,1328
5,74.0,1223,1328
5,75.0,1223,1328
5,76.0,1223,1328
5,77.0,1223,1328
5,78.0,1223,1328
5,79.0,1223,1328
5,80.0,1223,1328
5,81.0,1223,1328
5,82.0,1223,1328
5,83.0,1223,1328
5,84.0,888,1328
5,85.0,888,1328
5,86.0,888,1328
5,87.0,888,1328
5,88.0,888,1328
5,89.0,888,1328
5,90.0,888,1328
5,91.0,812,1328
5,92.0,812,1328
5,93.0,762,1328
5,94.0,727,1328
5,95.0,453,1328
5,96.0,453,1328
5,97.0,453,1328
5,98.0,453,1328
5,99.0,453,1328
5,100.0,453,1328
5,101.0,219,1328
5,102.0,219,1328
5,103.0,219,1328
5,104.0,219,1328
5,105.0,219,1328
5,106.0,219,1328
5,107.0,219,1328
5,108.0,219,1328
5,109.0,219,1328
5,110.0,219,1328
5,111.0,219,1328
5,112.0,219,1328
5,113.0,219,1328
5,114.0,219,1328
5,115.0,219,1328
5,116.0,219,1328
5,117.0,0,1328
5,118.0,0,1328
5,119.0,0,1328
5,120.0,0,1328
5,121.0,0,1328
5,122.0,0,1328
5,123.0,0,1328
5,124.0,0,1328
5,125.0,0,1328
5,126.0,0,1328
5,127.0,0,1328
5,128.0,0,1328
5,129.0,0,1328
5,130.0,0,1328
5,131.0,0,1328
5,132.0,0,1328
5,133.0,0,1328
5,134.0,0,1328
5,135.0,0,1328
5,136.0,0,1328
5,137.0,0,1328
5,138.0,0,1328
5,139.0,0,1328
5,140.0,0,1328
5,141.0,0,1328
5,142.0,0,1328
5,143.0,0,1328
5,144.0,0,1328
5,145.0,0,1328
5,146.0,0,1328
5,147.0,0,1328
5,148.0,0,1328
5,149.0,0,1328
5,150.0,0,1328
5,151.0,0,1328
5,152.0,0,1328
5,153.0,0,1328
5,154.0,0,1328
5,155.0,0,1328
5,156.0,0,1328
5,157.0,0,1328
5,158.0,0,1328
5,159.0,0,1328
5,160.0,0,1328
5,161.0,0,1328
5,162.0,0,1328
5,163.0,0,1328
5,164.0,0,1328
5,165.0,0,1328
5,166.0,0,1328
6,1.0,390,320
6,2.0,390,320
6,3.0,390,320
6,4.0,390,320
6,5.0,390,320
6,6.0,390,320
6,7.0,390,320
6,8.0,390,320
6,9.0,390,320
6,10.0,390,320
6,11.0,390,320
6,12.0,390,320
6,13.0,390,320
6,14.0,390,320
6,15.0,390,320
6,16.0,390,320
6,17.0,390,320
6,18.0,390,320
6,19.0,390,320
6,20.0,390,320
6,21.0,390,320
6,22.0,390,320
6,23.0,390,320
6,24.0,390,320
6,25.0,390,320
6,26.0,390,320
6,27.0,390,320
6,28.0,390,320
6,29.0,390,320
6,30.0,390,320
6,31.0,390,320
6,32.0,673,320
6,33.0,673,320
6,34.0,673,320
6,35.0,952,320
6,36.0,1241,320
6,37.0,1241,320
6,38.0,1517,320
6,39.0,1517,320
6,40.0,1517,320
6,41.0,1517,320
6,42.0,1517,320
6,43.0,1517,320
6,44.0,1517,320
6,45.0,1517,320
6,46.0,1517,320
6,47.0,1517,320
6,48.0,1517,320
6,49.0,1517,320
6,50.0,1517,320
6,51.0,1517,320
6,52.0,1517,320
6,53.0,1904,1103
6,54.0,2555,1335
6,55.0,2442,1335
6,56.0,2442,1335
6,57.0,2346,1335
6,58.0,2346,1335
6,59.0,2272,1335
6,60.0,2272,1335
6,61.0,2165,1335
6,62.0,2165,1335
6,63.0,2165,1335
6,64.0,2165,1335
6,65.0,2165,1335
6,66.0,2165,1335
6,67.0,2165,1335
6,68.0,2165,1335
6,69.0,2165,1335
6,70.0,2165,1335
6,71.0,2165,1335
6,72.0,2165,1335
6,73.0,2165,1335
6,74.0,2165,1335
6,75.0,2165,1335
6,76.0,2165,1335
6,77.0,2165,1335
6,78.0,2165,1335
6,79.0,2165,1335
6,80.0,2165,1335
6,81.0,2165,1335
6,82.0,2165,1335
6,83.0,2165,1335
6,84.0,1623,1335
6,85.0,1623,1335
6,86.0,1623,1335
6,87.0,1623,1335
6,88.0,1623,1335
6,89.0,1623,1335
6,90.0,1623,1335
6,91.0,2171,1335
6,92.0,2171,1335
6,93.0,2171,1335
6,94.0,2171,1335
6,95.0,1594,1335
6,96.0,1594,1335
6,97.0,1594,1335
6,98.0,1594,1335
6,99.0,1925,1335
6,100.0,2286,3839
6,101.0,1898,3839
6,102.0,1047,1335
6,103.0,1047,1335
6,104.0,1047,1335
6,105.0,1047,1335
6,106.0,1047,1335
6,107.0,1047,1335
6,108.0,1047,1335
6,109.0,1047,1335
6,110.0,1047,1335
6,111.0,1047,1335
6,112.0,1047,1335
6,113.0,1047,1335
6,114.0,1047,1335
6,115.0,1047,1335
6,116.0,1047,1335
6,117.0,414,1335
6,118.0,414,1335
6,119.0,414,1335
6,120.0,414,1335
6,121.0,414,1335
6,122.0,414,1335
6,123.0,414,1335
6,124.0,414,1335
6,125.0,414,1335
6,126.0,414,1335
6,127.0,414,1335
6,128.0,414,1335
6,129.0,414,1335
6,130.0,414,1335
6,131.0,414,1335
6,132.0,414,1335
6,133.0,414,1335
6,134.0,414,1335
6,135.0,414,1335
6,136.0,414,1335
6,137.0,414,1335
6,138.0,414,1335
6,139.0,414,1335
6,140.0,414,1335
6,141.0,414,1335
6,142.0,414,1335
6,143.0,414,1335
6,144.0,414,1335
6,145.0,414,1335
6,146.0,414,1335
6,147.0,414,1335
6,148.0,414,1335
6,149.0,414,1335
6,150.0,414,1335
6,151.0,414,1335
6,152.0,414,1335
6,153.0,414,1335
6,154.0,414,1335
6,155.0,414,1335
6,156.0,414,1335
6,157.0,414,1335
6,158.0,414,1335
6,159.0,414,1335
6,160.0,414,1335
6,161.0,414,1335
6,162.0,414,1335
6,163.0,414,1335
6,164.0,414,1335
6,165.0,414,1335
6,166.0,414,1335
7,1.0,390,320
7,2.0,390,320
7,3.0,390,320
7,4.0,390,320
7,5.0,390,320
7,6.0,390,320
7,7.0,390,320
7,8.0,390,320
7,9.0,390,320
7,10.0,390,320
7,11.0,390,320
7,12.0,390,320
7,13.0,390,320
7,14.0,390,320
7,15.0,390,320
7,16.0,390,320
7,17.0,390,320
7,18.0,390,320
7,19.0,390,320
7,20.0,390,320
7,21.0,390,320
7,22.0,390,320
7,23.0,390,320
7,24.0,390,320
7,25.0,390,320
7,26.0,390,320
7,27.0,390,320
7,28.0,390,320
7,29.0,390,320
7,30.0,390,320
7,31.0,390,320
7,32.0,665,320
7,33.0,665,320
7,34.0,665,320
7,35.0,942,320
7,36.0,1250,320
7,37.0,1250,320
7,38.0,1522,320
7,39.0,1522,320
7,40.0,1522,320
7,41.0,1522,320
7,42.0,1522,320
7,43.0,1522,320
7,44.0,1522,320
7,45.0,1522,320
7,46.0,1522,320
7,47.0,1522,320
7,48.0,1522,320
7,49.0,1522,320
7,50.0,1522,320
7,51.0,1522,320
7,52.0,1522,320
7,53.0,1916,1102
7,54.0,2561,1331
7,55.0,2456,1331
7,56.0,2456,1331
7,57.0,2360,1331
7,58.0,2360,1331
7,59.0,2264,1331
7,60.0,2264,1331
7,61.0,2171,1331
7,62.0,2171,1331
7,63.0,2171,1331
7,64.0,2171,1331
7,65.0,2171,1331
7,66.0,2171,1331
7,67.0,2171,1331
7,68.0,2171,1331
7,69.0,2171,1331
7,70.0,2171,1331
7,71.0,2969,1331
7,72.0,2969,1331
7,73.0,2969,1331
7,74.0,2969,1331
7,75.0,2969,1331
7,76.0,2969,1331
7,77.0,2969,1331
7,78.0,2969,1331
7,79.0,2969,1331
7,80.0,2969,1331
7,81.0,2904,1331
7,82.0,2904,1331
7,83.0,2827,1331
7,84.0,2263,1331
7,85.0,2161,1331
7,86.0,2115,1331
7,87.0,1950,1331
7,88.0,1890,1331
7,89.0,1783,1331
7,90.0,1735,1331
7,91.0,2855,1331
7,92.0,2855,1331
7,93.0,2803,1331
7,94.0,2803,1331
7,95.0,2346,1331
7,96.0,2346,1331
7,97.0,2346,1331
7,98.0,2346,1331
7,99.0,3133,1331
7,100.0,3971,4048
7,101.0,4011,4048
7,102.0,4011,4048
7,103.0,3990,4048
7,104.0,3929,4048
7,105.0,3867,4048
7,106.0,3788,4048
7,107.0,3750,4048
7,108.0,3750,4048
7,109.0,3750,4048
7,110.0,3750,4048
7,111.0,4982,4048
7,112.0,4982,4048
7,113.0,6204,4978
7,114.0,6204,5890
7,115.0,7818,5890
7,116.0,9642,6187
7,117.0,9253,6187
7,118.0,9253,6187
7,119.0,9253,6187
7,120.0,9253,6187
7,121.0,9253,6187
7,122.0,9253,6187
7,123.0,9253,6187
7,124.0,9253,6187
7,125.0,9253,6187
7,126.0,9253,6187
7,127.0,9253,6187
7,128.0,9253,6187
7,129.0,9253,6187
7,130.0,9253,6187
7,131.0,9253,6187
7,132.0,9253,6187
7,133.0,9253,6187
7,134.0,9253,6187
7,135.0,9253,6187
7,136.0,9253,6187
7,137.0,9253,6187
7,138.0,9253,6187
7,139.0,9253,6187
7,140.0,9253,6187
7,141.0,9253,6187
7,142.0,9253,6187
7,143.0,9253,6187
7,144.0,9253,6187
7,145.0,9253,6187
7,146.0,9253,6187
7,147.0,9253,6187
7,148.0,9253,6187
7,149.0,9253,6187
7,150.0,9253,6187
7,151.0,9253,6187
7,152.0,9253,6187
7,153.0,9253,6187
7,154.0,9253,6187
7,155.0,9253,6187
7,156.0,9253,6187
7,157.0,9253,6187
7,158.0,9253,6187
7,159.0,9253,6187
7,160.0,9253,6187
7,161.0,9253,6187
7,162.0,9253,6187
7,163.0,9253,6187
7,164.0,9253,6187
7,165.0,9253,6187
7,166.0,9253,6187
8,1.0,390,320
8,2.0,390,320
8,3.0,390,320
8,4.0,390,320
8,5.0,390,320
8,6.0,390,320
8,7.0,390,320
8,8.0,390,320
8,9.0,390,320
8,10.0,390,320
8,11.0,390,320
8,12.0,390,320
8,13.0,390,320
8,14.0,390,320
8,15.0,390,320
8,16.0,390,320
8,17.0,390,320
8,18.0,390,320
8,19.0,390,320
8,20.0,390,320
8,21.0,390,320
8,22.0,390,320
8,23.0,390,320
8,24.0,390,320
8,25.0,390,320
8,26.0,390,320
8,27.0,390,320
8,28.0,390,320
8,29.0,390,320
8,30.0,390,320
8,31.0,390,320
8,32.0,664,320
8,33.0,664,320
8,34.0,664,320
8,35.0,954,320
8,36.0,1226,320
8,37.0,1226,320
8,38.0,1500,320
8,39.0,1500,320
8,40.0,1500,320
8,41.0,1500,320
8,42.0,1500,320
8,43.0,1500,320
8,44.0,1500,320
8,45.0,1500,320
8,46.0,1500,320
8,47.0,1500,320
8,48.0,1500,320
8,49.0,1500,320
8,50.0,1500,320
8,51.0,1500,320
8,52.0,1500,320
8,53.0,1884,1102
8,54.0,2535,1318
8,55.0,2429,1318
8,56.0,2429,1318
8,57.0,2339,1318
8,58.0,2339,1318
8,59.0,2244,1318
8,60.0,2244,1318
8,61.0,2244,1318
8,62.0,2244,1318
8,63.0,2244,1318
8,64.0,2244,1318
8,65.0,2244,1318
8,66.0,2244,1318
8,67.0,2244,1318
8,68.0,2244,1318
8,69.0,2244,1318
8,70.0,2244,1318
8,71.0,2244,1318
8,72.0,2244,1318
8,73.0,2244,1318
8,74.0,2244,1318
8,75.0,2244,1318
8,76.0,2244,1318
8,77.0,2244,1318
8,78.0,2244,1318
8,79.0,2244,1318
8,80.0,2244,1318
8,81.0,2244,1318
8,82.0,2244,1318
8,83.0,2244,1318
