"run","tick","GRCount","STCount"
3,7.0,8,2100
3,8.0,8,2100
3,9.0,8,2100
3,10.0,8,2100
3,11.0,8,2100
3,12.0,8,2100
3,13.0,8,2100
3,14.0,8,2100
3,15.0,8,2100
3,16.0,8,2100
3,17.0,8,2100
3,18.0,8,2100
3,19.0,8,2100
3,20.0,8,2100
3,21.0,8,2100
3,22.0,8,2100
3,23.0,8,2100
3,24.0,8,2100
3,25.0,8,2188
3,26.0,8,2188
3,27.0,9,2188
3,28.0,9,2188
3,29.0,12,2427
3,30.0,12,2427
3,31.0,12,2427
3,32.0,12,2427
3,33.0,12,2427
3,34.0,12,2427
3,35.0,14,2427
3,36.0,14,2427
3,37.0,14,2427
3,38.0,18,2427
3,39.0,18,2427
3,40.0,18,2427
3,41.0,18,2427
3,42.0,18,2427
3,43.0,18,2427
3,44.0,18,4030
3,45.0,18,4030
3,46.0,18,4030
3,47.0,18,4030
3,48.0,31,4030
3,49.0,40,4030
3,50.0,40,4030
3,51.0,40,4030
3,52.0,45,4030
3,53.0,50,4030
3,54.0,57,4030
3,55.0,56,4030
3,56.0,53,4030
3,57.0,53,4030
3,58.0,51,4030
3,59.0,51,4030
3,60.0,49,4030
3,61.0,49,4030
3,62.0,49,4030
3,63.0,49,4030
3,64.0,49,4030
3,65.0,49,4030
3,66.0,49,4030
3,67.0,49,4030
3,68.0,49,4030
3,69.0,52,5319
3,70.0,52,5319
3,71.0,55,5347
3,72.0,49,4030
3,73.0,49,4030
3,74.0,49,4030
3,75.0,49,4030
3,76.0,48,4030
3,77.0,46,4030
3,78.0,46,4030
3,79.0,46,4030
3,80.0,46,4030
3,81.0,45,4030
3,82.0,45,4030
3,83.0,45,4030
3,84.0,35,4030
3,85.0,35,4030
3,86.0,34,4030
3,87.0,34,4030
3,88.0,34,4030
3,89.0,34,4030
3,90.0,34,4030
3,91.0,34,4030
3,92.0,33,4030
3,93.0,33,4030
3,94.0,32,4030
3,95.0,29,4030
3,96.0,27,4030
3,97.0,27,4030
3,98.0,27,4030
3,99.0,27,4030
3,100.0,27,4030
3,101.0,19,4030
3,102.0,24,8465
3,103.0,21,8465
3,104.0,23,8465
3,105.0,21,8465
3,106.0,21,8465
3,107.0,20,8465
3,108.0,18,8465
3,109.0,16,8465
3,110.0,16,8465
3,111.0,16,8465
3,112.0,16,8465
3,113.0,16,8465
3,114.0,16,8465
3,115.0,16,8465
3,116.0,16,8465
3,117.0,11,8465
3,118.0,11,8465
3,119.0,11,8465
3,120.0,11,8465
3,121.0,11,8465
3,122.0,11,8465
3,123.0,11,8465
3,124.0,11,8465
3,125.0,11,8465
3,126.0,11,8465
3,127.0,11,8465
3,128.0,11,8465
3,129.0,11,8465
3,130.0,11,8465
3,131.0,11,8465
3,132.0,11,8465
3,133.0,11,8465
3,134.0,11,8465
3,135.0,11,8465
3,136.0,11,8465
3,137.0,11,8465
3,138.0,11,8465
3,139.0,11,8465
3,140.0,11,8465
3,141.0,11,8465
3,142.0,11,8465
3,143.0,11,8465
3,144.0,11,8465
3,145.0,11,8465
3,146.0,11,8465
3,147.0,11,8465
3,148.0,11,8465
3,149.0,11,8465
3,150.0,11,8465
3,151.0,11,8465
3,152.0,11,8465
3,153.0,11,8465
3,154.0,11,8465
3,155.0,11,8465
3,156.0,11,8465
3,157.0,11,8465
3,158.0,11,8465
3,159.0,11,8465
3,160.0,11,8465
3,161.0,11,8465
3,162.0,11,8465
3,163.0,11,8465
3,164.0,11,8465
3,165.0,11,8465
3,166.0,11,8465
5,1.0,8,2100
5,2.0,8,2100
5,3.0,8,2100
5,4.0,8,2100
5,5.0,8,2100
5,6.0,8,2100
5,7.0,8,2100
5,8.0,8,2100
5,9.0,8,2100
5,10.0,8,2100
5,11.0,8,2100
5,12.0,8,2100
5,13.0,8,2100
5,14.0,8,2100
5,15.0,8,2100
5,16.0,8,2100
5,17.0,8,2100
5,18.0,8,2100
5,19.0,8,2100
5,20.0,8,2100
5,21.0,8,2100
5,22.0,8,2100
5,23.0,8,2100
5,24.0,8,2100
5,25.0,8,2210
5,26.0,8,2210
5,27.0,8,2210
5,28.0,8,2210
5,29.0,12,2449
5,30.0,12,2449
5,31.0,12,2449
5,32.0,12,2449
5,33.0,12,2449
5,34.0,12,2449
5,35.0,16,2449
5,36.0,16,2449
5,37.0,16,2449
5,38.0,20,2449
5,39.0,20,2449
5,40.0,20,2449
5,41.0,20,2449
5,42.0,20,2449
5,43.0,20,2449
5,44.0,20,4066
5,45.0,20,4066
5,46.0,20,4066
5,47.0,20,4066
5,48.0,24,4066
5,49.0,27,4066
5,50.0,27,4066
5,51.0,27,4066
5,52.0,33,4066
5,53.0,38,4066
5,54.0,45,4066
5,55.0,42,4066
5,56.0,41,4066
5,57.0,41,4066
5,58.0,37,4066
5,59.0,37,4066
5,60.0,37,4066
5,61.0,37,4066
5,62.0,37,4066
5,63.0,37,4066
5,64.0,37,4066
5,65.0,37,4066
5,66.0,37,4066
5,67.0,37,4066
5,68.0,37,4066
5,69.0,42,5350
5,70.0,42,5350
5,71.0,47,5764
5,72.0,37,4066
5,73.0,37,4066
5,74.0,37,4066
5,75.0,37,4066
5,76.0,36,4066
5,77.0,35,4066
5,78.0,35,4066
5,79.0,34,4066
5,80.0,34,4066
5,81.0,33,4066
5,82.0,33,4066
5,83.0,33,4066
5,84.0,24,4066
5,85.0,24,4066
5,86.0,22,4066
5,87.0,22,4066
5,88.0,22,4066
5,89.0,22,4066
5,90.0,22,4066
5,91.0,22,4066
5,92.0,22,4066
5,93.0,22,4066
5,94.0,20,4066
5,95.0,13,4066
5,96.0,13,4066
5,97.0,13,4066
5,98.0,13,4066
5,99.0,13,4066
5,100.0,13,4066
5,101.0,7,4066
5,102.0,8,8489
5,103.0,7,8489
5,104.0,6,8489
5,105.0,7,8489
5,106.0,6,8489
5,107.0,6,8489
5,108.0,3,8489
5,109.0,3,8489
5,110.0,3,8489
5,111.0,3,8489
5,112.0,3,8489
5,113.0,3,8489
5,114.0,3,8489
5,115.0,3,8489
5,116.0,3,8489
5,117.0,1,8489
5,118.0,1,8489
5,119.0,1,8489
5,120.0,1,8489
5,121.0,1,8489
5,122.0,1,8489
5,123.0,1,8489
5,124.0,1,8489
5,125.0,1,8489
5,126.0,1,8489
5,127.0,1,8489
5,128.0,1,8489
5,129.0,1,8489
5,130.0,1,8489
5,131.0,1,8489
5,132.0,1,8489
5,133.0,1,8489
5,134.0,1,8489
5,135.0,1,8489
5,136.0,1,8489
5,137.0,1,8489
5,138.0,1,8489
5,139.0,1,8489
5,140.0,1,8489
5,141.0,1,8489
5,142.0,1,8489
5,143.0,1,8489
5,144.0,1,8489
5,145.0,1,8489
5,146.0,1,8489
5,147.0,1,8489
5,148.0,1,8489
5,149.0,1,8489
5,150.0,1,8489
5,151.0,1,8489
5,152.0,1,8489
5,153.0,1,8489
5,154.0,1,8489
5,155.0,1,8489
5,156.0,1,8489
5,157.0,1,8489
5,158.0,1,8489
5,159.0,1,8489
5,160.0,1,8489
5,161.0,1,8489
5,162.0,1,8489
5,163.0,1,8489
5,164.0,1,8489
5,165.0,1,8489
5,166.0,1,8489
7,1.0,8,2100
7,2.0,8,2100
7,3.0,8,2100
7,4.0,8,2100
7,5.0,8,2100
7,6.0,8,2100
7,7.0,8,2100
7,8.0,8,2100
7,9.0,8,2100
7,10.0,8,2100
7,11.0,8,2100
7,12.0,8,2100
7,13.0,8,2100
7,14.0,8,2100
7,15.0,8,2100
7,16.0,8,2100
7,17.0,8,2100
7,18.0,8,2100
7,19.0,8,2100
7,20.0,8,2100
7,21.0,8,2100
7,22.0,8,2100
7,23.0,8,2100
7,24.0,8,2100
7,25.0,8,2183
7,26.0,8,2183
7,27.0,12,2183
7,28.0,12,2183
7,29.0,15,2841
7,30.0,15,2841
7,31.0,15,2841
7,32.0,15,2841
7,33.0,15,2841
7,34.0,15,2841
7,35.0,21,2841
7,36.0,21,2841
7,37.0,21,2841
7,38.0,27,2841
7,39.0,27,2841
7,40.0,27,2841
7,41.0,27,2841
7,42.0,27,2841
7,43.0,27,2841
7,44.0,27,4447
7,45.0,27,4447
7,46.0,27,4447
7,47.0,27,4447
7,48.0,35,4447
7,49.0,44,4447
7,50.0,44,4447
7,51.0,44,4447
7,52.0,56,4447
7,53.0,67,4447
7,54.0,68,4447
7,55.0,66,4447
7,56.0,63,4447
7,57.0,63,4447
7,58.0,62,4447
7,59.0,62,4447
7,60.0,60,4447
7,61.0,60,4447
7,62.0,60,4447
7,63.0,60,4447
7,64.0,60,4447
7,65.0,60,4447
7,66.0,60,4447
7,67.0,60,4447
7,68.0,60,4447
7,69.0,70,5226
7,70.0,70,5226
7,71.0,77,5704
7,72.0,60,4447
7,73.0,60,4447
7,74.0,60,4447
7,75.0,59,4447
7,76.0,57,4447
7,77.0,55,4447
7,78.0,55,4447
7,79.0,53,4447
7,80.0,53,4447
7,81.0,53,4447
7,82.0,53,4447
7,83.0,53,4447
7,84.0,43,4447
7,85.0,43,4447
7,86.0,42,4447
7,87.0,42,4447
7,88.0,40,4447
7,89.0,40,4447
7,90.0,36,4447
7,91.0,36,4447
7,92.0,36,4447
7,93.0,36,4447
7,94.0,35,4447
7,95.0,24,4447
7,96.0,22,4447
7,97.0,22,4447
7,98.0,22,4447
7,99.0,22,4447
7,100.0,22,4447
7,101.0,15,4447
7,102.0,16,9119
7,103.0,16,9119
7,104.0,15,9119
7,105.0,16,9119
7,106.0,14,9119
7,107.0,13,9119
7,108.0,11,9119
7,109.0,11,9119
7,110.0,11,9119
7,111.0,11,9119
7,112.0,11,9119
7,113.0,11,9119
7,114.0,11,9119
7,115.0,11,9119
7,116.0,11,9119
7,117.0,8,9119
7,118.0,8,9119
7,119.0,8,9119
7,120.0,8,9119
7,121.0,8,9119
7,122.0,8,9119
7,123.0,8,9119
7,124.0,8,9119
7,125.0,8,9119
7,126.0,8,9119
7,127.0,8,9119
7,128.0,8,9119
7,129.0,8,9119
7,130.0,8,9119
7,131.0,8,9119
7,132.0,8,9119
7,133.0,8,9119
7,134.0,8,9119
7,135.0,8,9119
7,136.0,8,9119
7,137.0,8,9119
7,138.0,8,9119
7,139.0,8,9119
7,140.0,8,9119
7,141.0,8,9119
7,142.0,8,9119
7,143.0,8,9119
7,144.0,8,9119
7,145.0,8,9119
7,146.0,8,9119
7,147.0,8,9119
7,148.0,8,9119
7,149.0,8,9119
7,150.0,8,9119
7,151.0,8,9119
7,152.0,8,9119
7,153.0,8,9119
7,154.0,8,9119
7,155.0,8,9119
7,156.0,8,9119
7,157.0,8,9119
7,158.0,8,9119
7,159.0,8,9119
7,160.0,8,9119
7,161.0,8,9119
7,162.0,8,9119
7,163.0,8,9119
7,164.0,8,9119
7,165.0,8,9119
7,166.0,8,9119
9,1.0,8,2100
9,2.0,8,2100
9,3.0,8,2100
9,4.0,8,2100
9,5.0,8,2100
9,6.0,8,2100
9,7.0,8,2100
9,8.0,8,2100
9,9.0,8,2100
9,10.0,8,2100
9,11.0,8,2100
9,12.0,8,2100
9,13.0,8,2100
9,14.0,8,2100
9,15.0,8,2100
9,16.0,8,2100
9,17.0,8,2100
9,18.0,8,2100
9,19.0,8,2100
9,20.0,8,2100
9,21.0,8,2100
9,22.0,8,2100
9,23.0,8,2100
9,24.0,8,2100
9,25.0,8,2219
9,26.0,8,2219
9,27.0,12,2219
9,28.0,12,2219
9,29.0,17,2462
9,30.0,17,2462
9,31.0,17,2462
9,32.0,17,2462
9,33.0,17,2462
9,34.0,17,2462
9,35.0,24,2462
9,36.0,24,2462
9,37.0,24,2462
9,38.0,28,2462
9,39.0,28,2462
9,40.0,28,2462
9,41.0,28,2462
9,42.0,28,2462
9,43.0,28,2462
9,44.0,28,4057
9,45.0,28,4057
9,46.0,28,4057
9,47.0,28,4057
9,48.0,40,4057
9,49.0,52,4057
9,50.0,52,4057
9,51.0,52,4057
9,52.0,61,4057
9,53.0,66,4057
9,54.0,70,4057
9,55.0,69,4057
9,56.0,64,4057
9,57.0,64,4057
9,58.0,62,4057
9,59.0,62,4057
9,60.0,62,4057
9,61.0,62,4057
9,62.0,62,4057
9,63.0,62,4057
9,64.0,62,4057
9,65.0,62,4057
9,66.0,62,4057
9,67.0,62,4057
9,68.0,62,4057
9,69.0,71,5423
9,70.0,71,5423
9,71.0,81,5460
9,72.0,62,4057
9,73.0,62,4057
9,74.0,62,4057
9,75.0,62,4057
9,76.0,60,4057
9,77.0,57,4057
9,78.0,57,4057
9,79.0,54,4057
9,80.0,54,4057
9,81.0,53,4057
9,82.0,53,4057
9,83.0,53,4057
9,84.0,38,4057
9,85.0,38,4057
9,86.0,34,4057
9,87.0,34,4057
9,88.0,33,4057
9,89.0,33,4057
9,90.0,30,4057
9,91.0,30,4057
9,92.0,29,4057
9,93.0,29,4057
9,94.0,29,4057
9,95.0,15,4057
9,96.0,15,4057
9,97.0,15,4057
9,98.0,15,4057
9,99.0,15,4057
9,100.0,15,4057
9,101.0,10,4057
9,102.0,14,8580
9,103.0,13,8580
9,104.0,9,8580
9,105.0,7,8580
9,106.0,7,8580
9,107.0,7,8580
9,108.0,5,8580
9,109.0,5,8580
9,110.0,5,8580
9,111.0,5,8580
9,112.0,5,8580
9,113.0,5,8580
9,114.0,5,8580
9,115.0,5,8580
9,116.0,5,8580
9,117.0,4,8580
9,118.0,4,8580
9,119.0,4,8580
9,120.0,4,8580
9,121.0,4,8580
9,122.0,4,8580
9,123.0,4,8580
9,124.0,4,8580
9,125.0,4,8580
9,126.0,4,8580
9,127.0,4,8580
9,128.0,4,8580
9,129.0,4,8580
9,130.0,4,8580
9,131.0,4,8580
9,132.0,4,8580
9,133.0,4,8580
9,134.0,4,8580
9,135.0,4,8580
9,136.0,4,8580
9,137.0,4,8580
9,138.0,4,8580
9,139.0,4,8580
9,140.0,4,8580
9,141.0,4,8580
9,142.0,4,8580
9,143.0,4,8580
9,144.0,4,8580
9,145.0,4,8580
9,146.0,4,8580
9,147.0,4,8580
9,148.0,4,8580
9,149.0,4,8580
9,150.0,4,8580
9,151.0,4,8580
9,152.0,4,8580
9,153.0,4,8580
9,154.0,4,8580
9,155.0,4,8580
9,156.0,4,8580
9,157.0,4,8580
9,158.0,4,8580
9,159.0,4,8580
9,160.0,4,8580
9,161.0,4,8580
9,162.0,4,8580
9,163.0,4,8580
9,164.0,4,8580
9,165.0,4,8580
9,166.0,4,8580
2,1.0,8,2100
2,2.0,8,2100
2,3.0,8,2100
2,4.0,8,2100
2,5.0,8,2100
2,6.0,8,2100
2,7.0,8,2100
2,8.0,8,2100
2,9.0,8,2100
2,10.0,8,2100
2,11.0,8,2100
2,12.0,8,2100
2,13.0,8,2100
2,14.0,8,2100
2,15.0,8,2100
2,16.0,8,2100
2,17.0,8,2100
2,18.0,8,2100
2,19.0,8,2100
2,20.0,8,2100
2,21.0,8,2100
2,22.0,8,2100
2,23.0,8,2100
2,24.0,8,2100
2,25.0,8,2225
2,26.0,8,2225
2,27.0,10,2225
2,28.0,10,2225
2,29.0,13,2476
2,30.0,13,2476
2,31.0,13,2476
2,32.0,13,2476
2,33.0,13,2476
2,34.0,13,2476
2,35.0,15,2476
2,36.0,15,2476
2,37.0,15,2476
2,38.0,22,2476
2,39.0,22,2476
2,40.0,22,2476
2,41.0,22,2476
2,42.0,22,2476
2,43.0,22,2476
2,44.0,22,4109
2,45.0,22,4109
2,46.0,22,4109
2,47.0,22,4109
2,48.0,29,4109
2,49.0,35,4109
2,50.0,35,4109
2,51.0,35,4109
2,52.0,42,4109
2,53.0,46,4109
2,54.0,53,4109
2,55.0,51,4109
2,56.0,49,4109
2,57.0,49,4109
2,58.0,47,4109
2,59.0,47,4109
2,60.0,45,4109
2,61.0,45,4109
2,62.0,45,4109
2,63.0,45,4109
2,64.0,45,4109
2,65.0,45,4109
2,66.0,45,4109
2,67.0,45,4109
2,68.0,45,4109
2,69.0,51,5526
2,70.0,51,5526
2,71.0,57,5934
2,72.0,45,4109
2,73.0,45,4109
2,74.0,45,4109
2,75.0,44,4109
2,76.0,43,4109
2,77.0,41,4109
2,78.0,41,4109
2,79.0,41,4109
2,80.0,41,4109
2,81.0,40,4109
2,82.0,40,4109
2,83.0,40,4109
2,84.0,27,4109
2,85.0,27,4109
2,86.0,26,4109
2,87.0,26,4109
2,88.0,26,4109
2,89.0,26,4109
2,90.0,26,4109
2,91.0,26,4109
2,92.0,24,4109
2,93.0,24,4109
2,94.0,23,4109
2,95.0,19,4109
2,96.0,19,4109
2,97.0,19,4109
2,98.0,19,4109
2,99.0,19,4109
2,100.0,19,4109
2,101.0,17,4109
2,102.0,22,8666
2,103.0,20,8666
2,104.0,21,8666
2,105.0,21,8666
2,106.0,20,8666
2,107.0,17,8666
2,108.0,16,8666
2,109.0,15,8666
2,110.0,15,8666
2,111.0,15,8666
2,112.0,15,8666
2,113.0,15,8666
2,114.0,15,8666
2,115.0,15,8666
2,116.0,15,8666
2,117.0,9,8666
2,118.0,9,8666
2,119.0,9,8666
2,120.0,9,8666
2,121.0,9,8666
2,122.0,9,8666
2,123.0,9,8666
2,124.0,9,8666
2,125.0,9,8666
2,126.0,9,8666
2,127.0,9,8666
2,128.0,9,8666
2,129.0,9,8666
2,130.0,9,8666
2,131.0,9,8666
2,132.0,9,8666
2,133.0,9,8666
2,134.0,9,8666
2,135.0,9,8666
2,136.0,9,8666
2,137.0,9,8666
2,138.0,9,8666
2,139.0,9,8666
2,140.0,9,8666
2,141.0,9,8666
2,142.0,9,8666
2,143.0,9,8666
2,144.0,9,8666
2,145.0,9,8666
2,146.0,9,8666
2,147.0,9,8666
2,148.0,9,8666
2,149.0,9,8666
2,150.0,9,8666
2,151.0,9,8666
2,152.0,9,8666
2,153.0,9,8666
2,154.0,9,8666
2,155.0,9,8666
2,156.0,9,8666
2,157.0,9,8666
2,158.0,9,8666
2,159.0,9,8666
2,160.0,9,8666
2,161.0,9,8666
2,162.0,9,8666
2,163.0,9,8666
2,164.0,9,8666
2,165.0,9,8666
2,166.0,9,8666
4,1.0,8,2100
4,2.0,8,2100
4,3.0,8,2100
4,4.0,8,2100
4,5.0,8,2100
4,6.0,8,2100
4,7.0,8,2100
4,8.0,8,2100
4,9.0,8,2100
4,10.0,8,2100
4,11.0,8,2100
4,12.0,8,2100
4,13.0,8,2100
4,14.0,8,2100
4,15.0,8,2100
4,16.0,8,2100
4,17.0,8,2100
4,18.0,8,2100
4,19.0,8,2100
4,20.0,8,2100
4,21.0,8,2100
4,22.0,8,2100
4,23.0,8,2100
4,24.0,8,2100
4,25.0,8,2194
4,26.0,8,2194
4,27.0,9,2194
4,28.0,9,2194
4,29.0,13,2413
4,30.0,13,2413
4,31.0,13,2413
4,32.0,13,2413
4,33.0,13,2413
4,34.0,13,2413
4,35.0,18,2413
4,36.0,18,2413
4,37.0,18,2413
4,38.0,21,2413
4,39.0,21,2413
4,40.0,21,2413
4,41.0,21,2413
4,42.0,21,2413
4,43.0,21,2413
4,44.0,21,3985
4,45.0,21,3985
4,46.0,21,3985
4,47.0,21,3985
4,48.0,25,3985
4,49.0,29,3985
4,50.0,29,3985
4,51.0,29,3985
4,52.0,33,3985
4,53.0,41,3985
4,54.0,47,3985
4,55.0,46,3985
4,56.0,43,3985
4,57.0,43,3985
4,58.0,40,3985
4,59.0,40,3985
4,60.0,39,3985
4,61.0,39,3985
4,62.0,39,3985
4,63.0,39,3985
4,64.0,39,3985
4,65.0,39,3985
4,66.0,39,3985
4,67.0,39,3985
4,68.0,39,3985
4,69.0,43,5170
4,70.0,43,5170
4,71.0,47,5503
4,72.0,39,3985
4,73.0,39,3985
4,74.0,39,3985
4,75.0,39,3985
4,76.0,38,3985
4,77.0,37,3985
4,78.0,37,3985
4,79.0,34,3985
4,80.0,34,3985
4,81.0,34,3985
4,82.0,34,3985
4,83.0,34,3985
4,84.0,25,3985
4,85.0,25,3985
4,86.0,24,3985
4,87.0,24,3985
4,88.0,24,3985
4,89.0,24,3985
4,90.0,23,3985
4,91.0,23,3985
4,92.0,22,3985
4,93.0,22,3985
4,94.0,22,3985
4,95.0,15,3985
4,96.0,14,3985
4,97.0,14,3985
4,98.0,14,3985
4,99.0,14,3985
4,100.0,14,3985
4,101.0,7,3985
4,102.0,9,8415
4,103.0,9,8415
4,104.0,6,8415
4,105.0,5,8415
4,106.0,4,8415
4,107.0,4,8415
4,108.0,4,8415
4,109.0,4,8415
4,110.0,4,8415
4,111.0,4,8415
4,112.0,4,8415
4,113.0,4,8415
4,114.0,4,8415
4,115.0,4,8415
4,116.0,4,8415
4,117.0,4,8415
4,118.0,4,8415
4,119.0,4,8415
4,120.0,4,8415
4,121.0,4,8415
4,122.0,4,8415
4,123.0,4,8415
4,124.0,4,8415
4,125.0,4,8415
4,126.0,4,8415
4,127.0,4,8415
4,128.0,4,8415
4,129.0,4,8415
4,130.0,4,8415
4,131.0,4,8415
4,132.0,4,8415
4,133.0,4,8415
4,134.0,4,8415
4,135.0,4,8415
4,136.0,4,8415
4,137.0,4,8415
4,138.0,4,8415
4,139.0,4,8415
4,140.0,4,8415
4,141.0,4,8415
4,142.0,4,8415
4,143.0,4,8415
4,144.0,4,8415
4,145.0,4,8415
4,146.0,4,8415
4,147.0,4,8415
4,148.0,4,8415
4,149.0,4,8415
4,150.0,4,8415
4,151.0,4,8415
4,152.0,4,8415
4,153.0,4,8415
4,154.0,4,8415
4,155.0,4,8415
4,156.0,4,8415
4,157.0,4,8415
4,158.0,4,8415
4,159.0,4,8415
4,160.0,4,8415
4,161.0,4,8415
4,162.0,4,8415
4,163.0,4,8415
4,164.0,4,8415
4,165.0,4,8415
4,166.0,4,8415
6,1.0,8,2100
6,2.0,8,2100
6,3.0,8,2100
6,4.0,8,2100
6,5.0,8,2100
6,6.0,8,2100
6,7.0,8,2100
6,8.0,8,2100
6,9.0,8,2100
6,10.0,8,2100
6,11.0,8,2100
6,12.0,8,2100
6,13.0,8,2100
6,14.0,8,2100
6,15.0,8,2100
6,16.0,8,2100
6,17.0,8,2100
6,18.0,8,2100
6,19.0,8,2100
6,20.0,8,2100
6,21.0,8,2100
6,22.0,8,2100
6,23.0,8,2100
6,24.0,8,2100
6,25.0,8,2203
6,26.0,8,2203
6,27.0,10,2203
6,28.0,10,2203
6,29.0,12,2458
6,30.0,12,2458
6,31.0,12,2458
6,32.0,12,2458
6,33.0,12,2458
6,34.0,12,2458
6,35.0,17,2458
6,36.0,17,2458
6,37.0,17,2458
6,38.0,20,2458
6,39.0,20,2458
6,40.0,20,2458
6,41.0,20,2458
6,42.0,20,2458
6,43.0,20,2458
6,44.0,20,4062
6,45.0,20,4062
6,46.0,20,4062
6,47.0,20,4062
6,48.0,23,4062
6,49.0,30,4062
6,50.0,30,4062
6,51.0,30,4062
6,52.0,31,4062
6,53.0,35,4062
6,54.0,36,4062
6,55.0,33,4062
6,56.0,33,4062
6,57.0,33,4062
6,58.0,31,4062
6,59.0,31,4062
6,60.0,28,4062
6,61.0,28,4062
6,62.0,28,4062
6,63.0,28,4062
6,64.0,28,4062
6,65.0,28,4062
6,66.0,28,4062
6,67.0,28,4062
6,68.0,28,4062
6,69.0,35,5423
6,70.0,35,5423
6,71.0,39,5464
6,72.0,28,4062
6,73.0,28,4062
6,74.0,28,4062
6,75.0,27,4062
6,76.0,25,4062
6,77.0,25,4062
6,78.0,25,4062
6,79.0,24,4062
6,80.0,24,5389
6,81.0,24,5389
6,82.0,24,5389
6,83.0,24,5389
6,84.0,14,5389
6,85.0,14,5389
6,86.0,14,5389
6,87.0,14,5389
6,88.0,13,5389
6,89.0,13,5389
6,90.0,12,5389
6,91.0,12,5389
6,92.0,12,5389
6,93.0,12,5389
6,94.0,12,5389
6,95.0,8,5389
6,96.0,7,5389
6,97.0,7,5389
6,98.0,7,5389
6,99.0,7,5389
6,100.0,7,5389
6,101.0,5,5389
6,102.0,6,7817
6,103.0,5,7817
6,104.0,3,7817
6,105.0,4,7817
6,106.0,3,7817
6,107.0,3,7817
