"run","tick","GRCount","STCount"
2,50.0,3837,200
2,51.0,3837,200
2,52.0,4902,200
2,53.0,6428,200
2,54.0,6303,200
2,55.0,6303,200
2,56.0,6178,200
2,57.0,6178,200
2,58.0,6049,200
2,59.0,9637,200
2,60.0,9516,200
2,61.0,9516,200
2,62.0,13022,200
2,63.0,16567,200
2,64.0,16567,200
2,65.0,16567,200
2,66.0,16567,200
2,67.0,16567,200
2,68.0,16567,200
2,69.0,16567,200
2,70.0,16567,200
2,71.0,16567,200
2,72.0,16567,200
2,73.0,15046,200
2,74.0,15046,200
2,75.0,15046,200
2,76.0,15046,200
2,77.0,15046,200
2,78.0,15046,200
2,79.0,15046,200
2,80.0,14916,200
2,81.0,14799,200
2,82.0,34235,200
2,83.0,33975,200
2,84.0,33836,200
2,85.0,29756,200
2,86.0,29595,200
2,87.0,29513,200
2,88.0,29354,200
2,89.0,29277,200
2,90.0,29277,200
2,91.0,25842,200
2,92.0,25842,200
2,93.0,25842,200
2,94.0,25801,200
2,95.0,25759,200
2,96.0,25656,200
2,97.0,25462,200
2,98.0,25305,200
2,99.0,25163,200
2,100.0,25072,200
2,101.0,25072,200
2,102.0,24578,200
2,103.0,24132,200
2,104.0,23702,200
2,105.0,22793,200
2,106.0,21887,200
2,107.0,21031,200
2,108.0,20130,200
2,109.0,19687,200
2,110.0,19687,200
2,111.0,19687,200
2,112.0,19687,200
2,113.0,19687,200
2,114.0,19687,200
2,115.0,19687,200
2,116.0,19687,200
2,117.0,14634,200
2,118.0,14634,200
2,119.0,14634,200
2,120.0,14634,200
2,121.0,14634,200
2,122.0,14634,200
2,123.0,14634,200
2,124.0,14634,200
2,125.0,14634,200
2,126.0,14634,200
2,127.0,14634,200
2,128.0,14634,200
2,129.0,14634,200
2,130.0,14634,200
2,131.0,14634,200
2,132.0,14634,200
2,133.0,14634,200
2,134.0,14634,200
2,135.0,14634,200
2,136.0,14634,200
2,137.0,14634,200
2,138.0,14634,200
2,139.0,14634,200
2,140.0,14634,200
2,141.0,14634,200
2,142.0,14634,200
2,143.0,14634,200
2,144.0,14634,200
2,145.0,14634,200
2,146.0,14634,200
2,147.0,14634,200
2,148.0,14634,200
2,149.0,14634,200
2,150.0,14634,200
2,151.0,14634,200
2,152.0,14634,200
2,153.0,14634,200
2,154.0,14634,200
2,155.0,14634,200
2,156.0,14634,200
2,157.0,14634,200
2,158.0,14634,200
2,159.0,14634,200
2,160.0,14634,200
2,161.0,14634,200
2,162.0,14634,200
2,163.0,14634,200
2,164.0,14634,200
2,165.0,14634,200
2,166.0,14634,200
3,1.0,500,200
3,2.0,500,200
3,3.0,500,200
3,4.0,500,200
3,5.0,500,200
3,6.0,500,200
3,7.0,500,200
3,8.0,500,200
3,9.0,500,200
3,10.0,500,200
3,11.0,500,200
3,12.0,500,200
3,13.0,500,200
3,14.0,500,200
3,15.0,500,200
3,16.0,500,200
3,17.0,500,200
3,18.0,500,200
3,19.0,500,200
3,20.0,500,200
3,21.0,500,200
3,22.0,500,200
3,23.0,500,200
3,24.0,500,200
3,25.0,500,200
3,26.0,500,200
3,27.0,500,200
3,28.0,500,200
3,29.0,500,200
3,30.0,500,200
3,31.0,500,200
3,32.0,500,200
3,33.0,1123,200
3,34.0,1123,200
3,35.0,1123,200
3,36.0,1123,200
3,37.0,1776,200
3,38.0,1776,200
3,39.0,1776,200
3,40.0,1776,200
3,41.0,2422,200
3,42.0,3079,200
3,43.0,3079,200
3,44.0,3079,200
3,45.0,3079,200
3,46.0,3079,200
3,47.0,3079,200
3,48.0,3079,200
3,49.0,3079,200
3,50.0,3765,200
3,51.0,3765,200
3,52.0,4811,200
3,53.0,6318,200
3,54.0,6176,200
3,55.0,6176,200
3,56.0,6040,200
3,57.0,6040,200
3,58.0,5919,200
3,59.0,9300,200
3,60.0,9199,200
3,61.0,9199,200
3,62.0,12635,200
3,63.0,16127,200
3,64.0,16127,200
3,65.0,16127,200
3,66.0,16127,200
3,67.0,16127,200
3,68.0,16127,200
3,69.0,16127,200
3,70.0,16127,200
3,71.0,16127,200
3,72.0,16127,200
3,73.0,14707,200
3,74.0,14707,200
3,75.0,14707,200
3,76.0,14707,200
3,77.0,14707,200
3,78.0,14707,200
3,79.0,14707,200
3,80.0,14602,200
3,81.0,14477,200
3,82.0,33555,200
3,83.0,33327,200
3,84.0,33196,200
3,85.0,29118,200
3,86.0,28950,200
3,87.0,28883,200
3,88.0,28730,200
3,89.0,28632,200
3,90.0,28632,200
3,91.0,25218,200
3,92.0,25218,200
3,93.0,25218,200
3,94.0,25173,200
3,95.0,25134,200
3,96.0,25047,200
3,97.0,24855,200
3,98.0,24694,200
3,99.0,24518,200
3,100.0,24404,200
3,101.0,24404,200
3,102.0,23977,200
3,103.0,23570,200
3,104.0,23124,200
3,105.0,22304,200
3,106.0,21462,200
3,107.0,20604,200
3,108.0,19748,200
3,109.0,19330,200
3,110.0,19330,200
3,111.0,19330,200
3,112.0,19330,200
3,113.0,19330,200
3,114.0,19330,200
3,115.0,19330,200
3,116.0,19330,200
3,117.0,14470,200
3,118.0,14470,200
3,119.0,14470,200
3,120.0,14470,200
3,121.0,14470,200
3,122.0,14470,200
3,123.0,14470,200
3,124.0,14470,200
3,125.0,14470,200
3,126.0,14470,200
3,127.0,14470,200
3,128.0,14470,200
3,129.0,14470,200
3,130.0,14470,200
3,131.0,14470,200
3,132.0,14470,200
3,133.0,14470,200
3,134.0,14470,200
3,135.0,14470,200
3,136.0,14470,200
3,137.0,14470,200
3,138.0,14470,200
3,139.0,14470,200
3,140.0,14470,200
3,141.0,14470,200
3,142.0,14470,200
3,143.0,14470,200
3,144.0,14470,200
3,145.0,14470,200
3,146.0,14470,200
3,147.0,14470,200
3,148.0,14470,200
3,149.0,14470,200
3,150.0,14470,200
3,151.0,14470,200
3,152.0,14470,200
3,153.0,14470,200
3,154.0,14470,200
3,155.0,14470,200
3,156.0,14470,200
3,157.0,14470,200
3,158.0,14470,200
3,159.0,14470,200
3,160.0,14470,200
3,161.0,14470,200
3,162.0,14470,200
3,163.0,14470,200
3,164.0,14470,200
3,165.0,14470,200
3,166.0,14470,200
4,1.0,500,200
4,2.0,500,200
4,3.0,500,200
4,4.0,500,200
4,5.0,500,200
4,6.0,500,200
4,7.0,500,200
4,8.0,500,200
4,9.0,500,200
4,10.0,500,200
4,11.0,500,200
4,12.0,500,200
4,13.0,500,200
4,14.0,500,200
4,15.0,500,200
4,16.0,500,200
4,17.0,500,200
4,18.0,500,200
4,19.0,500,200
4,20.0,500,200
4,21.0,500,200
4,22.0,500,200
4,23.0,500,200
4,24.0,500,200
4,25.0,500,200
4,26.0,500,200
4,27.0,500,200
4,28.0,500,200
4,29.0,500,200
4,30.0,500,200
4,31.0,500,200
4,32.0,500,200
4,33.0,1135,200
4,34.0,1135,200
4,35.0,1135,200
4,36.0,1135,200
4,37.0,1814,200
4,38.0,1814,200
4,39.0,1814,200
4,40.0,1814,200
4,41.0,2495,200
4,42.0,3171,200
4,43.0,3171,200
4,44.0,3171,200
4,45.0,3171,200
4,46.0,3171,200
4,47.0,3171,200
4,48.0,3171,200
4,49.0,3171,200
4,50.0,3819,200
4,51.0,3819,200
4,52.0,4894,200
4,53.0,6411,200
4,54.0,6288,200
4,55.0,6288,200
4,56.0,6155,200
4,57.0,6155,200
4,58.0,6025,200
4,59.0,9506,200
4,60.0,9392,200
4,61.0,9392,200
4,62.0,12949,200
4,63.0,16521,200
4,64.0,16521,200
4,65.0,16521,200
4,66.0,16521,200
4,67.0,16521,200
4,68.0,16521,200
4,69.0,16521,200
4,70.0,16521,200
4,71.0,16521,200
4,72.0,16521,200
4,73.0,15059,200
4,74.0,15059,200
4,75.0,15059,200
4,76.0,15059,200
4,77.0,15059,200
4,78.0,15059,200
4,79.0,15059,200
4,80.0,14947,200
4,81.0,14830,200
4,82.0,34407,200
4,83.0,34162,200
4,84.0,34045,200
4,85.0,29976,200
4,86.0,29804,200
4,87.0,29700,200
4,88.0,29529,200
4,89.0,29445,200
4,90.0,29445,200
4,91.0,25958,200
4,92.0,25958,200
4,93.0,25958,200
4,94.0,25926,200
4,95.0,25888,200
4,96.0,25798,200
4,97.0,25573,200
4,98.0,25397,200
4,99.0,25245,200
4,100.0,25162,200
4,101.0,25162,200
4,102.0,24747,200
4,103.0,24306,200
4,104.0,23844,200
4,105.0,22904,200
4,106.0,22026,200
4,107.0,21152,200
4,108.0,20263,200
4,109.0,19819,200
4,110.0,19819,200
4,111.0,19819,200
4,112.0,19819,200
4,113.0,19819,200
4,114.0,19819,200
4,115.0,19819,200
4,116.0,19819,200
4,117.0,14894,200
4,118.0,14894,200
4,119.0,14894,200
4,120.0,14894,200
4,121.0,14894,200
4,122.0,14894,200
4,123.0,14894,200
4,124.0,14894,200
4,125.0,14894,200
4,126.0,14894,200
4,127.0,14894,200
4,128.0,14894,200
4,129.0,14894,200
4,130.0,14894,200
4,131.0,14894,200
4,132.0,14894,200
4,133.0,14894,200
4,134.0,14894,200
4,135.0,14894,200
4,136.0,14894,200
4,137.0,14894,200
4,138.0,14894,200
4,139.0,14894,200
4,140.0,14894,200
4,141.0,14894,200
4,142.0,14894,200
4,143.0,14894,200
4,144.0,14894,200
4,145.0,14894,200
4,146.0,14894,200
4,147.0,14894,200
4,148.0,14894,200
4,149.0,14894,200
4,150.0,14894,200
4,151.0,14894,200
4,152.0,14894,200
4,153.0,14894,200
4,154.0,14894,200
4,155.0,14894,200
4,156.0,14894,200
4,157.0,14894,200
4,158.0,14894,200
4,159.0,14894,200
4,160.0,14894,200
4,161.0,14894,200
4,162.0,14894,200
4,163.0,14894,200
4,164.0,14894,200
4,165.0,14894,200
4,166.0,14894,200
5,1.0,500,200
5,2.0,500,200
5,3.0,500,200
5,4.0,500,200
5,5.0,500,200
5,6.0,500,200
5,7.0,500,200
5,8.0,500,200
5,9.0,500,200
5,10.0,500,200
5,11.0,500,200
5,12.0,500,200
5,13.0,500,200
5,14.0,500,200
5,15.0,500,200
5,16.0,500,200
5,17.0,500,200
5,18.0,500,200
5,19.0,500,200
5,20.0,500,200
5,21.0,500,200
5,22.0,500,200
5,23.0,500,200
5,24.0,500,200
5,25.0,500,200
5,26.0,500,200
5,27.0,500,200
5,28.0,500,200
5,29.0,500,200
5,30.0,500,200
5,31.0,500,200
5,32.0,500,200
5,33.0,1159,200
5,34.0,1159,200
5,35.0,1159,200
5,36.0,1159,200
5,37.0,1823,200
5,38.0,1823,200
5,39.0,1823,200
5,40.0,1823,200
5,41.0,2485,200
5,42.0,3151,200
5,43.0,3151,200
5,44.0,3151,200
5,45.0,3151,200
5,46.0,3151,200
5,47.0,3151,200
5,48.0,3151,200
5,49.0,3151,200
5,50.0,3846,200
5,51.0,3846,200
5,52.0,4963,200
5,53.0,6493,200
5,54.0,6355,200
5,55.0,6355,200
5,56.0,6237,200
5,57.0,6237,200
5,58.0,6114,200
5,59.0,9612,200
5,60.0,9491,200
5,61.0,9491,200
5,62.0,13039,200
5,63.0,16541,200
5,64.0,16541,200
5,65.0,16541,200
5,66.0,16541,200
5,67.0,16541,200
5,68.0,16541,200
5,69.0,16541,200
5,70.0,16541,200
5,71.0,16541,200
5,72.0,16541,200
5,73.0,15065,200
5,74.0,15065,200
5,75.0,15065,200
5,76.0,15065,200
5,77.0,15065,200
5,78.0,15065,200
5,79.0,15065,200
5,80.0,14948,200
5,81.0,14828,200
5,82.0,34217,200
5,83.0,33953,200
5,84.0,33820,200
5,85.0,29781,200
5,86.0,29605,200
5,87.0,29536,200
5,88.0,29356,200
5,89.0,29268,200
5,90.0,29268,200
5,91.0,25784,200
5,92.0,25784,200
5,93.0,25784,200
5,94.0,25740,200
5,95.0,25699,200
5,96.0,25597,200
5,97.0,25396,200
5,98.0,25206,200
5,99.0,25042,200
5,100.0,24938,200
5,101.0,24938,200
5,102.0,24482,200
5,103.0,24041,200
5,104.0,23596,200
5,105.0,22697,200
5,106.0,21858,200
5,107.0,20988,200
5,108.0,20080,200
5,109.0,19624,200
5,110.0,19624,200
5,111.0,19624,200
5,112.0,19624,200
5,113.0,19624,200
5,114.0,19624,200
5,115.0,19624,200
5,116.0,19624,200
5,117.0,14790,200
5,118.0,14790,200
5,119.0,14790,200
5,120.0,14790,200
5,121.0,14790,200
5,122.0,14790,200
5,123.0,14790,200
5,124.0,14790,200
5,125.0,14790,200
5,126.0,14790,200
5,127.0,14790,200
5,128.0,14790,200
5,129.0,14790,200
5,130.0,14790,200
5,131.0,14790,200
5,132.0,14790,200
5,133.0,14790,200
5,134.0,14790,200
5,135.0,14790,200
5,136.0,14790,200
5,137.0,14790,200
5,138.0,14790,200
5,139.0,14790,200
5,140.0,14790,200
5,141.0,14790,200
5,142.0,14790,200
5,143.0,14790,200
5,144.0,14790,200
5,145.0,14790,200
5,146.0,14790,200
5,147.0,14790,200
5,148.0,14790,200
5,149.0,14790,200
5,150.0,14790,200
5,151.0,14790,200
5,152.0,14790,200
5,153.0,14790,200
5,154.0,14790,200
5,155.0,14790,200
5,156.0,14790,200
5,157.0,14790,200
5,158.0,14790,200
5,159.0,14790,200
5,160.0,14790,200
5,161.0,14790,200
5,162.0,14790,200
5,163.0,14790,200
5,164.0,14790,200
5,165.0,14790,200
5,166.0,14790,200
6,1.0,500,200
6,2.0,500,200
6,3.0,500,200
6,4.0,500,200
6,5.0,500,200
6,6.0,500,200
6,7.0,500,200
6,8.0,500,200
6,9.0,500,200
6,10.0,500,200
6,11.0,500,200
6,12.0,500,200
6,13.0,500,200
6,14.0,500,200
6,15.0,500,200
6,16.0,500,200
6,17.0,500,200
6,18.0,500,200
6,19.0,500,200
6,20.0,500,200
6,21.0,500,200
6,22.0,500,200
6,23.0,500,200
6,24.0,500,200
6,25.0,500,200
6,26.0,500,200
6,27.0,500,200
6,28.0,500,200
6,29.0,500,200
6,30.0,500,200
6,31.0,500,200
6,32.0,500,200
6,33.0,1156,200
6,34.0,1156,200
6,35.0,1156,200
6,36.0,1156,200
6,37.0,1843,200
6,38.0,1843,200
6,39.0,1843,200
6,40.0,1843,200
6,41.0,2529,200
6,42.0,3198,200
6,43.0,3198,200
6,44.0,3198,200
6,45.0,3198,200
6,46.0,3198,200
6,47.0,3198,200
6,48.0,3198,200
6,49.0,3198,200
6,50.0,3845,200
6,51.0,3845,200
6,52.0,4910,200
6,53.0,6403,200
6,54.0,6263,200
6,55.0,6263,200
6,56.0,6143,200
6,57.0,6143,200
6,58.0,6014,200
6,59.0,9529,200
6,60.0,9418,200
6,61.0,9418,200
6,62.0,13012,200
6,63.0,16581,200
6,64.0,16581,200
6,65.0,16581,200
6,66.0,16581,200
6,67.0,16581,200
6,68.0,16581,200
6,69.0,16581,200
6,70.0,16581,200
6,71.0,16581,200
6,72.0,16581,200
6,73.0,15124,200
6,74.0,15124,200
6,75.0,15124,200
6,76.0,15124,200
6,77.0,15124,200
6,78.0,15124,200
6,79.0,15124,200
6,80.0,15013,200
6,81.0,14900,200
6,82.0,34612,200
6,83.0,34356,200
6,84.0,34220,200
6,85.0,30070,200
6,86.0,29899,200
6,87.0,29809,200
6,88.0,29644,200
6,89.0,29558,200
6,90.0,29558,200
6,91.0,26070,200
6,92.0,26070,200
6,93.0,26070,200
6,94.0,26026,200
6,95.0,25982,200
6,96.0,25853,200
6,97.0,25640,200
6,98.0,25489,200
6,99.0,25343,200
6,100.0,25247,200
6,101.0,25247,200
6,102.0,24822,200
6,103.0,24370,200
6,104.0,23936,200
6,105.0,23010,200
6,106.0,22138,200
6,107.0,21279,200
6,108.0,20396,200
6,109.0,19973,200
6,110.0,19973,200
6,111.0,19973,200
6,112.0,19973,200
6,113.0,19973,200
6,114.0,19973,200
6,115.0,19973,200
6,116.0,19973,200
6,117.0,14977,200
6,118.0,14977,200
6,119.0,14977,200
6,120.0,14977,200
6,121.0,14977,200
6,122.0,14977,200
6,123.0,14977,200
6,124.0,14977,200
6,125.0,14977,200
6,126.0,14977,200
6,127.0,14977,200
6,128.0,14977,200
6,129.0,14977,200
6,130.0,14977,200
6,131.0,14977,200
6,132.0,14977,200
6,133.0,14977,200
6,134.0,14977,200
6,135.0,14977,200
6,136.0,14977,200
6,137.0,14977,200
6,138.0,14977,200
6,139.0,14977,200
6,140.0,14977,200
6,141.0,14977,200
6,142.0,14977,200
6,143.0,14977,200
6,144.0,14977,200
6,145.0,14977,200
6,146.0,14977,200
6,147.0,14977,200
6,148.0,14977,200
6,149.0,14977,200
6,150.0,14977,200
6,151.0,14977,200
6,152.0,14977,200
6,153.0,14977,200
6,154.0,14977,200
6,155.0,14977,200
6,156.0,14977,200
6,157.0,14977,200
6,158.0,14977,200
6,159.0,14977,200
6,160.0,14977,200
6,161.0,14977,200
6,162.0,14977,200
6,163.0,14977,200
6,164.0,14977,200
6,165.0,14977,200
6,166.0,14977,200
7,1.0,500,200
7,2.0,500,200
7,3.0,500,200
7,4.0,500,200
7,5.0,500,200
7,6.0,500,200
7,7.0,500,200
7,8.0,500,200
7,9.0,500,200
7,10.0,500,200
7,11.0,500,200
7,12.0,500,200
7,13.0,500,200
7,14.0,500,200
7,15.0,500,200
7,16.0,500,200
7,17.0,500,200
7,18.0,500,200
7,19.0,500,200
7,20.0,500,200
7,21.0,500,200
7,22.0,500,200
7,23.0,500,200
7,24.0,500,200
7,25.0,500,200
7,26.0,500,200
7,27.0,500,200
7,28.0,500,200
7,29.0,500,200
7,30.0,500,200
7,31.0,500,200
7,32.0,500,200
7,33.0,1170,200
7,34.0,1170,200
7,35.0,1170,200
7,36.0,1170,200
7,37.0,1838,200
7,38.0,1838,200
7,39.0,1838,200
7,40.0,1838,200
7,41.0,2505,200
7,42.0,3183,200
7,43.0,3183,200
7,44.0,3183,200
7,45.0,3183,200
7,46.0,3183,200
7,47.0,3183,200
7,48.0,3183,200
7,49.0,3183,200
7,50.0,3823,200
7,51.0,3823,200
7,52.0,4928,200
7,53.0,6489,200
7,54.0,6352,200
7,55.0,6352,200
7,56.0,6226,200
7,57.0,6226,200
7,58.0,6116,200
7,59.0,9647,200
7,60.0,9520,200
7,61.0,9520,200
7,62.0,13137,200
7,63.0,16686,200
7,64.0,16686,200
7,65.0,16686,200
7,66.0,16686,200
7,67.0,16686,200
7,68.0,16686,200
7,69.0,16686,200
7,70.0,16686,200
7,71.0,16686,200
7,72.0,16686,200
7,73.0,15183,200
7,74.0,15183,200
7,75.0,15183,200
7,76.0,15183,200
7,77.0,15183,200
7,78.0,15183,200
7,79.0,15183,200
7,80.0,15046,200
7,81.0,14922,200
7,82.0,34445,200
7,83.0,34169,200
7,84.0,34045,200
7,85.0,29930,200
7,86.0,29760,200
7,87.0,29684,200
7,88.0,29517,200
7,89.0,29418,200
7,90.0,29418,200
7,91.0,25930,200
7,92.0,25930,200
7,93.0,25930,200
7,94.0,25893,200
7,95.0,25849,200
7,96.0,25723,200
7,97.0,25517,200
7,98.0,25353,200
7,99.0,25190,200
7,100.0,25091,200
7,101.0,25091,200
7,102.0,24612,200
7,103.0,24164,200
7,104.0,23749,200
7,105.0,22905,200
7,106.0,22010,200
7,107.0,21121,200
7,108.0,20214,200
7,109.0,19758,200
7,110.0,19758,200
7,111.0,19758,200
7,112.0,19758,200
7,113.0,19758,200
7,114.0,19758,200
7,115.0,19758,200
7,116.0,19758,200
7,117.0,14711,200
7,118.0,14711,200
7,119.0,14711,200
7,120.0,14711,200
7,121.0,14711,200
7,122.0,14711,200
7,123.0,14711,200
7,124.0,14711,200
7,125.0,14711,200
7,126.0,14711,200
7,127.0,14711,200
7,128.0,14711,200
7,129.0,14711,200
7,130.0,14711,200
7,131.0,14711,200
7,132.0,14711,200
7,133.0,14711,200
7,134.0,14711,200
7,135.0,14711,200
7,136.0,14711,200
7,137.0,14711,200
7,138.0,14711,200
7,139.0,14711,200
7,140.0,14711,200
7,141.0,14711,200
7,142.0,14711,200
7,143.0,14711,200
7,144.0,14711,200
7,145.0,14711,200
7,146.0,14711,200
7,147.0,14711,200
7,148.0,14711,200
7,149.0,14711,200
7,150.0,14711,200
7,151.0,14711,200
7,152.0,14711,200
7,153.0,14711,200
7,154.0,14711,200
7,155.0,14711,200
7,156.0,14711,200
7,157.0,14711,200
7,158.0,14711,200
7,159.0,14711,200
7,160.0,14711,200
7,161.0,14711,200
7,162.0,14711,200
7,163.0,14711,200
7,164.0,14711,200
7,165.0,14711,200
7,166.0,14711,200
8,1.0,500,200
8,2.0,500,200
8,3.0,500,200
8,4.0,500,200
8,5.0,500,200
8,6.0,500,200
8,7.0,500,200
8,8.0,500,200
8,9.0,500,200
8,10.0,500,200
8,11.0,500,200
8,12.0,500,200
8,13.0,500,200
8,14.0,500,200
8,15.0,500,200
8,16.0,500,200
8,17.0,500,200
8,18.0,500,200
8,19.0,500,200
8,20.0,500,200
8,21.0,500,200
8,22.0,500,200
8,23.0,500,200
8,24.0,500,200
8,25.0,500,200
8,26.0,500,200
8,27.0,500,200
8,28.0,500,200
8,29.0,500,200
8,30.0,500,200
8,31.0,500,200
8,32.0,500,200
8,33.0,1168,200
8,34.0,1168,200
8,35.0,1168,200
8,36.0,1168,200
8,37.0,1825,200
8,38.0,1825,200
8,39.0,1825,200
8,40.0,1825,200
8,41.0,2508,200
8,42.0,3205,200
8,43.0,3205,200
8,44.0,3205,200
8,45.0,3205,200
8,46.0,3205,200
8,47.0,3205,200
8,48.0,3205,200
8,49.0,3205,200
8,50.0,3855,200
8,51.0,3855,200
8,52.0,4921,200
8,53.0,6418,200
8,54.0,6300,200
8,55.0,6300,200
8,56.0,6172,200
8,57.0,6172,200
8,58.0,6069,200
8,59.0,9641,200
8,60.0,9490,200
8,61.0,9490,200
8,62.0,13131,200
8,63.0,16722,200
8,64.0,16722,200
8,65.0,16722,200
8,66.0,16722,200
8,67.0,16722,200
8,68.0,16722,200
8,69.0,16722,200
8,70.0,16722,200
8,71.0,16722,200
8,72.0,16722,200
8,73.0,15282,200
8,74.0,15282,200
8,75.0,15282,200
8,76.0,15282,200
8,77.0,15282,200
8,78.0,15282,200
8,79.0,15282,200
8,80.0,15152,200
8,81.0,15035,200
8,82.0,34802,200
8,83.0,34550,200
8,84.0,34425,200
8,85.0,30296,200
8,86.0,30123,200
8,87.0,30056,200
8,88.0,29880,200
8,89.0,29781,200
8,90.0,29781,200
8,91.0,26245,200
8,92.0,26245,200
8,93.0,26245,200
8,94.0,26205,200
8,95.0,26163,200
8,96.0,26045,200
8,97.0,25840,200
8,98.0,25693,200
8,99.0,25546,200
8,100.0,25464,200
8,101.0,25464,200
8,102.0,24981,200
8,103.0,24565,200
8,104.0,24108,200
8,105.0,23212,200
8,106.0,22290,200
8,107.0,21353,200
8,108.0,20489,200
8,109.0,20022,200
8,110.0,20022,200
8,111.0,20022,200
8,112.0,20022,200
8,113.0,20022,200
8,114.0,20022,200
8,115.0,20022,200
8,116.0,20022,200
8,117.0,15069,200
8,118.0,15069,200
8,119.0,15069,200
8,120.0,15069,200
8,121.0,15069,200
8,122.0,15069,200
8,123.0,15069,200
8,124.0,15069,200
8,125.0,15069,200
8,126.0,15069,200
8,127.0,15069,200
8,128.0,15069,200
8,129.0,15069,200
8,130.0,15069,200
8,131.0,15069,200
