"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
15,149.0,95.33980582524272,86.99029126213593,86.99029126213593
15,150.0,95.33980582524272,86.99029126213593,86.99029126213593
15,151.0,95.33980582524272,86.99029126213593,86.99029126213593
15,152.0,95.33980582524272,86.99029126213593,86.99029126213593
15,153.0,95.33980582524272,86.99029126213593,86.99029126213593
15,154.0,95.33980582524272,86.99029126213593,86.99029126213593
15,155.0,95.33980582524272,86.99029126213593,86.99029126213593
15,156.0,95.33980582524272,86.99029126213593,86.99029126213593
15,157.0,95.33980582524272,86.99029126213593,86.99029126213593
15,158.0,95.33980582524272,86.99029126213593,86.99029126213593
15,159.0,95.33980582524272,86.99029126213593,86.99029126213593
15,160.0,95.33980582524272,86.99029126213593,86.99029126213593
15,161.0,95.33980582524272,86.99029126213593,86.99029126213593
15,162.0,95.33980582524272,86.99029126213593,86.99029126213593
15,163.0,95.33980582524272,86.99029126213593,86.99029126213593
15,164.0,95.33980582524272,86.99029126213593,86.99029126213593
15,165.0,95.33980582524272,86.99029126213593,86.99029126213593
15,166.0,95.33980582524272,86.99029126213593,86.99029126213593
17,1.0,4.077669902912621,0.0,0.0
17,2.0,4.271844660194175,0.0,0.0
17,3.0,4.466019417475728,0.0,0.0
17,4.0,4.466019417475728,0.0,0.0
17,5.0,4.854368932038835,0.0,0.0
17,6.0,4.854368932038835,0.0,0.0
17,7.0,4.854368932038835,0.0,0.0
17,8.0,4.854368932038835,0.0,0.0
17,9.0,4.854368932038835,0.0,0.0
17,10.0,4.854368932038835,0.0,0.0
17,11.0,4.854368932038835,0.0,0.0
17,12.0,4.854368932038835,0.0,0.0
17,13.0,4.854368932038835,0.0,0.0
17,14.0,4.854368932038835,0.0,0.0
17,15.0,4.854368932038835,0.0,0.0
17,16.0,4.854368932038835,0.0,0.0
17,17.0,4.854368932038835,0.0,0.0
17,18.0,4.854368932038835,0.0,0.0
17,19.0,4.854368932038835,0.0,0.0
17,20.0,4.854368932038835,0.0,0.0
17,21.0,4.854368932038835,0.0,0.0
17,22.0,4.854368932038835,0.0,0.0
17,23.0,4.854368932038835,0.0,0.0
17,24.0,4.854368932038835,0.0,0.0
17,25.0,4.854368932038835,0.5825242718446602,0.5825242718446602
17,26.0,4.854368932038835,1.5533980582524272,1.5533980582524272
17,27.0,4.854368932038835,1.9417475728155338,1.9417475728155338
17,28.0,6.407766990291262,3.8834951456310676,3.8834951456310676
17,29.0,6.601941747572816,3.6893203883495143,3.6893203883495143
17,30.0,10.87378640776699,4.077669902912621,4.077669902912621
17,31.0,11.844660194174757,4.271844660194175,4.271844660194175
17,32.0,12.815533980582524,4.077669902912621,4.077669902912621
17,33.0,12.815533980582524,4.077669902912621,4.077669902912621
17,34.0,13.009708737864079,4.077669902912621,4.077669902912621
17,35.0,13.009708737864079,4.271844660194175,4.271844660194175
17,36.0,22.135922330097088,4.271844660194175,4.271844660194175
17,37.0,24.07766990291262,4.271844660194175,4.271844660194175
17,38.0,24.854368932038835,4.271844660194175,4.271844660194175
17,39.0,32.81553398058252,4.077669902912621,4.077669902912621
17,40.0,34.56310679611651,4.077669902912621,4.077669902912621
17,41.0,35.33980582524272,4.077669902912621,4.077669902912621
17,42.0,36.116504854368934,4.271844660194175,4.271844660194175
17,43.0,36.116504854368934,4.077669902912621,4.077669902912621
17,44.0,36.116504854368934,4.077669902912621,4.077669902912621
17,45.0,36.116504854368934,4.466019417475728,4.466019417475728
17,46.0,36.116504854368934,6.796116504854369,6.796116504854369
17,47.0,36.116504854368934,9.12621359223301,9.12621359223301
17,48.0,36.116504854368934,8.932038834951456,8.932038834951456
17,49.0,46.601941747572816,10.097087378640776,10.097087378640776
17,50.0,52.23300970873787,10.29126213592233,10.29126213592233
17,51.0,52.62135922330097,10.097087378640776,10.097087378640776
17,52.0,52.81553398058253,10.29126213592233,10.29126213592233
17,53.0,62.912621359223294,10.485436893203884,10.485436893203884
17,54.0,64.85436893203882,11.45631067961165,11.45631067961165
17,55.0,65.4368932038835,11.844660194174757,11.844660194174757
17,56.0,66.99029126213593,14.951456310679612,14.951456310679612
17,57.0,67.76699029126215,15.145631067961165,15.145631067961165
17,58.0,67.76699029126215,19.02912621359223,19.02912621359223
17,59.0,67.76699029126215,19.02912621359223,19.02912621359223
17,60.0,67.76699029126215,20.97087378640777,13.78640776699029
17,61.0,73.7864077669903,21.16504854368932,13.78640776699029
17,62.0,74.1747572815534,23.495145631067963,15.922330097087379
17,63.0,75.72815533980582,23.495145631067963,16.116504854368934
17,64.0,75.92233009708738,26.407766990291265,18.446601941747574
17,65.0,75.92233009708738,26.21359223300971,18.25242718446602
17,66.0,75.92233009708738,27.766990291262132,19.611650485436893
17,67.0,75.92233009708738,28.54368932038835,19.80582524271845
17,68.0,75.92233009708738,27.378640776699033,19.223300970873787
17,69.0,75.92233009708738,28.349514563106798,19.611650485436893
17,70.0,84.46601941747572,27.96116504854369,19.41747572815534
17,71.0,84.85436893203884,29.320388349514566,20.97087378640777
17,72.0,87.37864077669903,30.679611650485437,21.941747572815533
17,73.0,87.57281553398059,40.19417475728155,29.126213592233007
17,74.0,88.15533980582524,46.79611650485437,36.116504854368934
17,75.0,88.15533980582524,51.84466019417475,41.16504854368932
17,76.0,88.15533980582524,53.592233009708735,43.883495145631066
17,77.0,88.15533980582524,57.4757281553398,47.37864077669903
17,78.0,88.15533980582524,59.22330097087378,30.87378640776699
17,79.0,88.15533980582524,63.10679611650486,35.14563106796116
17,80.0,88.7378640776699,66.99029126213593,42.33009708737864
17,81.0,88.93203883495146,70.09708737864078,49.70873786407767
17,82.0,88.93203883495146,71.06796116504854,52.42718446601942
17,83.0,89.126213592233,71.84466019417476,52.23300970873787
17,84.0,89.126213592233,72.42718446601941,24.07766990291262
17,85.0,89.126213592233,73.00970873786407,25.04854368932039
17,86.0,89.126213592233,76.50485436893204,35.14563106796116
17,87.0,89.126213592233,78.05825242718447,42.13592233009709
17,88.0,89.126213592233,81.55339805825243,47.96116504854369
17,89.0,89.126213592233,83.10679611650485,51.067961165048544
17,90.0,89.126213592233,84.27184466019418,51.45631067961165
17,91.0,89.126213592233,83.88349514563107,51.6504854368932
17,92.0,89.126213592233,83.88349514563107,51.45631067961165
17,93.0,89.126213592233,84.85436893203884,54.1747572815534
17,94.0,89.126213592233,84.46601941747572,57.4757281553398
17,95.0,89.126213592233,84.27184466019418,57.4757281553398
17,96.0,89.126213592233,84.85436893203884,59.417475728155345
17,97.0,89.126213592233,85.24271844660194,59.02912621359223
17,98.0,89.126213592233,81.16504854368932,60.58252427184466
17,99.0,89.126213592233,79.6116504854369,60.0
17,100.0,89.126213592233,79.80582524271844,59.80582524271845
17,101.0,89.126213592233,80.0,61.165048543689316
17,102.0,91.2621359223301,80.7766990291262,60.77669902912621
17,103.0,92.42718446601941,79.6116504854369,59.22330097087378
17,104.0,93.00970873786409,60.38834951456311,60.38834951456311
17,105.0,94.1747572815534,59.80582524271845,59.80582524271845
17,106.0,94.5631067961165,60.58252427184466,60.58252427184466
17,107.0,94.5631067961165,61.165048543689316,61.165048543689316
17,108.0,94.5631067961165,60.19417475728155,60.19417475728155
17,109.0,94.5631067961165,60.19417475728155,60.19417475728155
17,110.0,94.5631067961165,60.77669902912621,60.77669902912621
17,111.0,94.5631067961165,59.80582524271845,59.80582524271845
17,112.0,94.5631067961165,60.0,60.0
17,113.0,94.5631067961165,60.38834951456311,60.38834951456311
17,114.0,95.53398058252426,60.19417475728155,60.19417475728155
17,115.0,95.72815533980582,62.33009708737865,62.33009708737865
17,116.0,95.72815533980582,70.48543689320388,70.48543689320388
17,117.0,95.72815533980582,70.48543689320388,70.48543689320388
17,118.0,95.72815533980582,70.48543689320388,70.48543689320388
17,119.0,95.72815533980582,70.48543689320388,70.48543689320388
17,120.0,95.72815533980582,70.48543689320388,70.48543689320388
17,121.0,95.72815533980582,70.48543689320388,70.48543689320388
17,122.0,95.72815533980582,70.48543689320388,70.48543689320388
17,123.0,95.72815533980582,70.48543689320388,70.48543689320388
17,124.0,95.72815533980582,70.48543689320388,70.48543689320388
17,125.0,95.72815533980582,70.48543689320388,70.48543689320388
17,126.0,95.72815533980582,70.48543689320388,70.48543689320388
17,127.0,95.72815533980582,70.48543689320388,70.48543689320388
17,128.0,95.72815533980582,70.48543689320388,70.48543689320388
17,129.0,95.72815533980582,70.48543689320388,70.48543689320388
17,130.0,95.72815533980582,70.48543689320388,70.48543689320388
17,131.0,95.72815533980582,70.48543689320388,70.48543689320388
17,132.0,95.72815533980582,70.48543689320388,70.48543689320388
17,133.0,95.72815533980582,70.48543689320388,70.48543689320388
17,134.0,95.72815533980582,70.48543689320388,70.48543689320388
17,135.0,95.72815533980582,70.48543689320388,70.48543689320388
17,136.0,95.72815533980582,70.48543689320388,70.48543689320388
17,137.0,95.72815533980582,70.48543689320388,70.48543689320388
17,138.0,95.72815533980582,70.48543689320388,70.48543689320388
17,139.0,95.72815533980582,70.48543689320388,70.48543689320388
17,140.0,95.72815533980582,70.48543689320388,70.48543689320388
17,141.0,95.72815533980582,70.48543689320388,70.48543689320388
17,142.0,95.72815533980582,70.48543689320388,70.48543689320388
17,143.0,95.72815533980582,70.48543689320388,70.48543689320388
17,144.0,95.72815533980582,70.48543689320388,70.48543689320388
17,145.0,95.72815533980582,70.48543689320388,70.48543689320388
17,146.0,95.72815533980582,70.48543689320388,70.48543689320388
17,147.0,95.72815533980582,70.48543689320388,70.48543689320388
17,148.0,95.72815533980582,70.48543689320388,70.48543689320388
17,149.0,95.72815533980582,70.48543689320388,70.48543689320388
17,150.0,95.72815533980582,70.48543689320388,70.48543689320388
17,151.0,95.72815533980582,70.48543689320388,70.48543689320388
17,152.0,95.72815533980582,70.48543689320388,70.48543689320388
17,153.0,95.72815533980582,70.48543689320388,70.48543689320388
17,154.0,95.72815533980582,70.48543689320388,70.48543689320388
17,155.0,95.72815533980582,70.48543689320388,70.48543689320388
17,156.0,95.72815533980582,70.48543689320388,70.48543689320388
17,157.0,95.72815533980582,70.48543689320388,70.48543689320388
17,158.0,95.72815533980582,70.48543689320388,70.48543689320388
17,159.0,95.72815533980582,70.48543689320388,70.48543689320388
17,160.0,95.72815533980582,70.48543689320388,70.48543689320388
17,161.0,95.72815533980582,70.48543689320388,70.48543689320388
17,162.0,95.72815533980582,70.48543689320388,70.48543689320388
17,163.0,95.72815533980582,70.48543689320388,70.48543689320388
17,164.0,95.72815533980582,70.48543689320388,70.48543689320388
17,165.0,95.72815533980582,70.48543689320388,70.48543689320388
17,166.0,95.72815533980582,70.48543689320388,70.48543689320388
19,1.0,3.300970873786408,0.0,0.0
19,2.0,3.4951456310679614,0.0,0.0
19,3.0,4.077669902912621,0.0,0.0
19,4.0,4.077669902912621,0.0,0.0
19,5.0,4.077669902912621,0.0,0.0
19,6.0,4.077669902912621,0.0,0.0
19,7.0,4.077669902912621,0.0,0.0
19,8.0,4.271844660194175,0.0,0.0
19,9.0,4.271844660194175,0.0,0.0
19,10.0,4.271844660194175,0.0,0.0
19,11.0,4.271844660194175,0.0,0.0
19,12.0,4.271844660194175,0.0,0.0
19,13.0,4.271844660194175,0.0,0.0
19,14.0,4.271844660194175,0.0,0.0
19,15.0,4.271844660194175,0.0,0.0
19,16.0,4.271844660194175,0.0,0.0
19,17.0,4.271844660194175,0.0,0.0
19,18.0,4.271844660194175,0.0,0.0
19,19.0,4.271844660194175,0.0,0.0
19,20.0,4.271844660194175,0.0,0.0
19,21.0,4.271844660194175,0.0,0.0
19,22.0,4.271844660194175,0.0,0.0
19,23.0,4.271844660194175,0.0,0.0
19,24.0,4.271844660194175,0.0,0.0
19,25.0,4.271844660194175,0.3883495145631068,0.3883495145631068
19,26.0,4.271844660194175,1.3592233009708738,1.3592233009708738
19,27.0,4.271844660194175,1.3592233009708738,1.3592233009708738
19,28.0,5.436893203883495,2.3300970873786406,2.3300970873786406
19,29.0,5.825242718446602,2.3300970873786406,2.3300970873786406
19,30.0,9.514563106796116,3.300970873786408,3.300970873786408
19,31.0,10.679611650485436,3.4951456310679614,3.4951456310679614
19,32.0,11.067961165048544,3.4951456310679614,3.4951456310679614
19,33.0,11.844660194174757,3.4951456310679614,3.4951456310679614
19,34.0,12.233009708737864,3.4951456310679614,3.4951456310679614
19,35.0,12.233009708737864,3.4951456310679614,3.4951456310679614
19,36.0,18.83495145631068,3.4951456310679614,3.4951456310679614
19,37.0,19.80582524271845,3.4951456310679614,3.4951456310679614
19,38.0,20.58252427184466,3.4951456310679614,3.4951456310679614
19,39.0,28.349514563106798,3.4951456310679614,3.4951456310679614
19,40.0,29.708737864077673,3.4951456310679614,3.4951456310679614
19,41.0,30.29126213592233,3.4951456310679614,3.4951456310679614
19,42.0,30.485436893203882,3.4951456310679614,3.4951456310679614
19,43.0,30.87378640776699,3.4951456310679614,3.4951456310679614
19,44.0,30.87378640776699,3.4951456310679614,3.4951456310679614
19,45.0,30.87378640776699,3.8834951456310676,3.8834951456310676
19,46.0,30.87378640776699,5.436893203883495,5.436893203883495
19,47.0,30.87378640776699,7.572815533980583,7.572815533980583
19,48.0,30.87378640776699,7.572815533980583,7.572815533980583
19,49.0,39.80582524271845,8.349514563106796,8.349514563106796
19,50.0,43.10679611650485,8.54368932038835,8.54368932038835
19,51.0,43.883495145631066,8.54368932038835,8.54368932038835
19,52.0,44.66019417475729,8.54368932038835,8.54368932038835
19,53.0,54.1747572815534,8.54368932038835,8.54368932038835
19,54.0,57.66990291262136,9.12621359223301,9.12621359223301
19,55.0,58.64077669902913,9.12621359223301,9.12621359223301
19,56.0,60.970873786407765,11.650485436893204,11.650485436893204
19,57.0,61.165048543689316,11.45631067961165,11.45631067961165
19,58.0,61.359223300970875,13.980582524271846,13.980582524271846
19,59.0,61.359223300970875,13.592233009708737,13.592233009708737
19,60.0,61.359223300970875,17.281553398058254,12.233009708737864
19,61.0,67.37864077669903,16.699029126213592,12.03883495145631
19,62.0,68.15533980582525,19.611650485436893,13.009708737864079
19,63.0,71.84466019417476,19.223300970873787,13.398058252427184
19,64.0,72.42718446601941,21.16504854368932,14.563106796116504
19,65.0,72.62135922330097,21.35922330097087,14.757281553398057
19,66.0,72.62135922330097,23.689320388349515,16.310679611650485
19,67.0,72.62135922330097,23.883495145631066,16.310679611650485
19,68.0,72.81553398058253,23.495145631067963,16.50485436893204
19,69.0,73.00970873786407,24.07766990291262,16.310679611650485
19,70.0,82.33009708737865,23.300970873786408,15.922330097087379
19,71.0,82.52427184466019,25.631067961165048,17.66990291262136
19,72.0,86.01941747572816,26.21359223300971,18.058252427184467
19,73.0,86.99029126213593,31.844660194174757,24.07766990291262
19,74.0,86.99029126213593,37.86407766990291,28.155339805825243
19,75.0,87.18446601941747,45.04854368932038,34.368932038834956
19,76.0,87.18446601941747,47.37864077669903,37.28155339805825
19,77.0,87.18446601941747,49.70873786407767,40.19417475728155
19,78.0,87.18446601941747,52.62135922330097,23.300970873786408
19,79.0,87.18446601941747,54.5631067961165,25.436893203883493
19,80.0,88.54368932038835,62.13592233009708,33.00970873786408
19,81.0,88.93203883495146,64.27184466019418,39.029126213592235
19,82.0,89.126213592233,64.66019417475728,41.16504854368932
19,83.0,89.126213592233,65.63106796116504,41.94174757281554
19,84.0,89.126213592233,69.51456310679612,18.83495145631068
19,85.0,89.126213592233,68.15533980582525,18.446601941747574
19,86.0,89.126213592233,73.39805825242719,26.019417475728158
19,87.0,89.126213592233,72.81553398058253,30.485436893203882
19,88.0,89.126213592233,78.05825242718447,37.4757281553398
19,89.0,89.126213592233,78.83495145631068,40.3883495145631
19,90.0,89.126213592233,81.74757281553397,44.46601941747573
19,91.0,89.126213592233,81.94174757281554,43.689320388349515
19,92.0,89.126213592233,80.97087378640776,44.271844660194176
19,93.0,89.126213592233,82.13592233009709,45.43689320388349
19,94.0,89.126213592233,82.52427184466019,50.29126213592233
19,95.0,89.126213592233,83.30097087378641,49.320388349514566
19,96.0,89.126213592233,84.07766990291262,52.038834951456316
19,97.0,89.126213592233,84.07766990291262,52.42718446601942
19,98.0,89.126213592233,75.33980582524272,53.20388349514563
19,99.0,89.126213592233,76.69902912621359,54.95145631067962
19,100.0,89.126213592233,77.47572815533981,55.533980582524265
19,101.0,89.126213592233,77.08737864077669,55.72815533980583
19,102.0,92.03883495145631,77.47572815533981,55.14563106796116
19,103.0,92.42718446601941,77.08737864077669,55.533980582524265
19,104.0,92.42718446601941,55.72815533980583,55.72815533980583
19,105.0,94.95145631067962,53.786407766990294,53.786407766990294
19,106.0,95.33980582524272,55.14563106796116,55.14563106796116
19,107.0,95.33980582524272,54.757281553398066,54.757281553398066
19,108.0,95.33980582524272,54.757281553398066,54.757281553398066
19,109.0,95.33980582524272,54.95145631067962,54.95145631067962
19,110.0,95.33980582524272,54.95145631067962,54.95145631067962
19,111.0,95.33980582524272,55.33980582524271,55.33980582524271
19,112.0,95.33980582524272,56.310679611650485,56.310679611650485
19,113.0,95.33980582524272,54.36893203883495,54.36893203883495
19,114.0,96.31067961165049,54.757281553398066,54.757281553398066
19,115.0,96.31067961165049,58.252427184466015,58.252427184466015
19,116.0,96.31067961165049,66.2135922330097,66.2135922330097
19,117.0,96.31067961165049,66.2135922330097,66.2135922330097
19,118.0,96.31067961165049,66.2135922330097,66.2135922330097
19,119.0,96.31067961165049,66.2135922330097,66.2135922330097
19,120.0,96.31067961165049,66.2135922330097,66.2135922330097
19,121.0,96.31067961165049,66.2135922330097,66.2135922330097
19,122.0,96.31067961165049,66.2135922330097,66.2135922330097
19,123.0,96.31067961165049,66.2135922330097,66.2135922330097
19,124.0,96.31067961165049,66.2135922330097,66.2135922330097
19,125.0,96.31067961165049,66.2135922330097,66.2135922330097
19,126.0,96.31067961165049,66.2135922330097,66.2135922330097
19,127.0,96.31067961165049,66.2135922330097,66.2135922330097
19,128.0,96.31067961165049,66.2135922330097,66.2135922330097
19,129.0,96.31067961165049,66.2135922330097,66.2135922330097
19,130.0,96.31067961165049,66.2135922330097,66.2135922330097
19,131.0,96.31067961165049,66.2135922330097,66.2135922330097
19,132.0,96.31067961165049,66.2135922330097,66.2135922330097
19,133.0,96.31067961165049,66.2135922330097,66.2135922330097
19,134.0,96.31067961165049,66.2135922330097,66.2135922330097
19,135.0,96.31067961165049,66.2135922330097,66.2135922330097
19,136.0,96.31067961165049,66.2135922330097,66.2135922330097
19,137.0,96.31067961165049,66.2135922330097,66.2135922330097
19,138.0,96.31067961165049,66.2135922330097,66.2135922330097
19,139.0,96.31067961165049,66.2135922330097,66.2135922330097
19,140.0,96.31067961165049,66.2135922330097,66.2135922330097
19,141.0,96.31067961165049,66.2135922330097,66.2135922330097
19,142.0,96.31067961165049,66.2135922330097,66.2135922330097
19,143.0,96.31067961165049,66.2135922330097,66.2135922330097
19,144.0,96.31067961165049,66.2135922330097,66.2135922330097
19,145.0,96.31067961165049,66.2135922330097,66.2135922330097
19,146.0,96.31067961165049,66.2135922330097,66.2135922330097
19,147.0,96.31067961165049,66.2135922330097,66.2135922330097
19,148.0,96.31067961165049,66.2135922330097,66.2135922330097
19,149.0,96.31067961165049,66.2135922330097,66.2135922330097
19,150.0,96.31067961165049,66.2135922330097,66.2135922330097
19,151.0,96.31067961165049,66.2135922330097,66.2135922330097
19,152.0,96.31067961165049,66.2135922330097,66.2135922330097
19,153.0,96.31067961165049,66.2135922330097,66.2135922330097
19,154.0,96.31067961165049,66.2135922330097,66.2135922330097
19,155.0,96.31067961165049,66.2135922330097,66.2135922330097
19,156.0,96.31067961165049,66.2135922330097,66.2135922330097
19,157.0,96.31067961165049,66.2135922330097,66.2135922330097
19,158.0,96.31067961165049,66.2135922330097,66.2135922330097
19,159.0,96.31067961165049,66.2135922330097,66.2135922330097
19,160.0,96.31067961165049,66.2135922330097,66.2135922330097
19,161.0,96.31067961165049,66.2135922330097,66.2135922330097
19,162.0,96.31067961165049,66.2135922330097,66.2135922330097
19,163.0,96.31067961165049,66.2135922330097,66.2135922330097
19,164.0,96.31067961165049,66.2135922330097,66.2135922330097
19,165.0,96.31067961165049,66.2135922330097,66.2135922330097
19,166.0,96.31067961165049,66.2135922330097,66.2135922330097
21,1.0,2.7184466019417477,0.0,0.0
21,2.0,2.7184466019417477,0.0,0.0
21,3.0,2.912621359223301,0.0,0.0
21,4.0,2.912621359223301,0.0,0.0
21,5.0,2.912621359223301,0.0,0.0
21,6.0,3.1067961165048543,0.0,0.0
21,7.0,3.1067961165048543,0.0,0.0
21,8.0,3.1067961165048543,0.0,0.0
21,9.0,3.1067961165048543,0.0,0.0
21,10.0,3.1067961165048543,0.0,0.0
21,11.0,3.1067961165048543,0.0,0.0
21,12.0,3.1067961165048543,0.0,0.0
21,13.0,3.1067961165048543,0.0,0.0
21,14.0,3.1067961165048543,0.0,0.0
21,15.0,3.1067961165048543,0.0,0.0
21,16.0,3.1067961165048543,0.0,0.0
21,17.0,3.1067961165048543,0.0,0.0
21,18.0,3.1067961165048543,0.0,0.0
21,19.0,3.1067961165048543,0.0,0.0
21,20.0,3.1067961165048543,0.0,0.0
21,21.0,3.1067961165048543,0.0,0.0
21,22.0,3.1067961165048543,0.0,0.0
21,23.0,3.1067961165048543,0.0,0.0
21,24.0,3.1067961165048543,0.0,0.0
21,25.0,3.1067961165048543,0.5825242718446602,0.5825242718446602
21,26.0,3.1067961165048543,1.1650485436893203,1.1650485436893203
21,27.0,3.1067961165048543,1.3592233009708738,1.3592233009708738
21,28.0,4.271844660194175,1.7475728155339807,1.7475728155339807
21,29.0,4.660194174757281,1.7475728155339807,1.7475728155339807
21,30.0,7.184466019417475,2.7184466019417477,2.7184466019417477
21,31.0,7.572815533980583,2.7184466019417477,2.7184466019417477
21,32.0,7.766990291262135,2.7184466019417477,2.7184466019417477
21,33.0,8.155339805825243,2.7184466019417477,2.7184466019417477
21,34.0,8.155339805825243,2.7184466019417477,2.7184466019417477
21,35.0,8.155339805825243,2.7184466019417477,2.7184466019417477
21,36.0,14.757281553398057,2.7184466019417477,2.7184466019417477
21,37.0,16.50485436893204,2.7184466019417477,2.7184466019417477
21,38.0,17.0873786407767,2.7184466019417477,2.7184466019417477
21,39.0,22.9126213592233,2.7184466019417477,2.7184466019417477
21,40.0,23.689320388349515,2.7184466019417477,2.7184466019417477
21,41.0,24.466019417475728,2.7184466019417477,2.7184466019417477
21,42.0,24.660194174757283,2.7184466019417477,2.7184466019417477
21,43.0,24.854368932038835,2.7184466019417477,2.7184466019417477
21,44.0,24.854368932038835,2.7184466019417477,2.7184466019417477
21,45.0,24.854368932038835,3.1067961165048543,3.1067961165048543
21,46.0,24.854368932038835,4.854368932038835,4.854368932038835
21,47.0,24.854368932038835,6.019417475728155,6.019417475728155
21,48.0,24.854368932038835,5.631067961165048,5.631067961165048
21,49.0,33.592233009708735,6.213592233009709,6.213592233009709
21,50.0,36.50485436893204,6.213592233009709,6.213592233009709
21,51.0,37.28155339805825,6.407766990291262,6.407766990291262
21,52.0,37.66990291262136,6.601941747572816,6.601941747572816
21,53.0,44.46601941747573,6.601941747572816,6.601941747572816
21,54.0,46.79611650485437,8.155339805825243,8.155339805825243
21,55.0,47.18446601941748,8.54368932038835,8.54368932038835
21,56.0,49.90291262135923,9.70873786407767,9.70873786407767
21,57.0,50.29126213592233,10.485436893203884,10.485436893203884
21,58.0,50.48543689320388,11.45631067961165,11.45631067961165
21,59.0,50.48543689320388,11.844660194174757,11.844660194174757
21,60.0,50.48543689320388,15.145631067961165,10.87378640776699
21,61.0,55.72815533980583,14.757281553398057,10.679611650485436
21,62.0,56.116504854368934,16.893203883495143,12.03883495145631
21,63.0,59.22330097087378,16.893203883495143,11.45631067961165
21,64.0,59.6116504854369,18.058252427184467,12.427184466019417
21,65.0,59.6116504854369,17.66990291262136,11.844660194174757
21,66.0,60.0,19.41747572815534,13.980582524271846
21,67.0,60.19417475728155,19.611650485436893,13.78640776699029
21,68.0,60.19417475728155,19.611650485436893,13.78640776699029
21,69.0,60.19417475728155,18.83495145631068,13.592233009708737
21,70.0,71.26213592233009,19.41747572815534,13.592233009708737
21,71.0,72.03883495145631,24.07766990291262,16.893203883495143
21,72.0,74.9514563106796,25.24271844660194,18.446601941747574
21,73.0,74.9514563106796,29.320388349514566,20.776699029126213
21,74.0,75.14563106796116,33.00970873786408,25.04854368932039
21,75.0,75.33980582524272,37.66990291262136,28.349514563106798
21,76.0,75.53398058252428,39.6116504854369,29.902912621359224
21,77.0,75.53398058252428,40.58252427184466,31.2621359223301
21,78.0,75.53398058252428,43.689320388349515,21.74757281553398
21,79.0,75.53398058252428,45.24271844660194,22.9126213592233
21,80.0,88.7378640776699,49.70873786407767,29.902912621359224
21,81.0,91.2621359223301,51.6504854368932,33.00970873786408
21,82.0,92.23300970873787,53.398058252427184,34.56310679611651
21,83.0,92.62135922330097,55.14563106796116,36.116504854368934
21,84.0,92.81553398058252,57.4757281553398,17.66990291262136
21,85.0,92.81553398058252,57.66990291262136,18.058252427184467
21,86.0,92.81553398058252,62.13592233009708,22.135922330097088
21,87.0,92.81553398058252,61.55339805825243,27.184466019417474
21,88.0,92.81553398058252,67.57281553398057,32.81553398058252
21,89.0,92.81553398058252,69.32038834951456,33.78640776699029
21,90.0,92.81553398058252,70.48543689320388,36.50485436893204
21,91.0,92.81553398058252,70.48543689320388,37.0873786407767
21,92.0,92.81553398058252,69.32038834951456,36.116504854368934
21,93.0,92.81553398058252,77.28155339805825,53.786407766990294
21,94.0,92.81553398058252,84.66019417475728,69.90291262135922
21,95.0,92.81553398058252,84.46601941747572,69.12621359223301
21,96.0,92.81553398058252,87.76699029126213,75.53398058252428
21,97.0,92.81553398058252,87.57281553398059,75.14563106796116
21,98.0,92.81553398058252,87.96116504854369,78.64077669902912
21,99.0,92.81553398058252,87.57281553398059,78.44660194174757
21,100.0,92.81553398058252,87.57281553398059,78.64077669902912
21,101.0,92.81553398058252,88.15533980582524,78.05825242718447
21,102.0,95.53398058252426,87.76699029126213,79.41747572815534
21,103.0,96.31067961165049,87.57281553398059,78.83495145631068
21,104.0,96.31067961165049,77.47572815533981,77.47572815533981
21,105.0,97.47572815533981,78.25242718446603,78.25242718446603
21,106.0,97.86407766990291,78.05825242718447,78.05825242718447
21,107.0,97.86407766990291,78.05825242718447,78.05825242718447
21,108.0,97.86407766990291,78.64077669902912,78.64077669902912
21,109.0,97.86407766990291,77.47572815533981,77.47572815533981
21,110.0,97.86407766990291,77.86407766990291,77.86407766990291
21,111.0,97.86407766990291,78.83495145631068,78.83495145631068
21,112.0,97.86407766990291,78.05825242718447,78.05825242718447
21,113.0,97.86407766990291,78.05825242718447,78.05825242718447
21,114.0,98.44660194174757,78.25242718446603,78.25242718446603
21,115.0,98.44660194174757,81.94174757281554,81.94174757281554
21,116.0,98.44660194174757,86.40776699029125,86.40776699029125
21,117.0,98.44660194174757,86.40776699029125,86.40776699029125
21,118.0,98.44660194174757,86.40776699029125,86.40776699029125
21,119.0,98.44660194174757,86.40776699029125,86.40776699029125
21,120.0,98.44660194174757,86.40776699029125,86.40776699029125
21,121.0,98.44660194174757,86.40776699029125,86.40776699029125
21,122.0,98.44660194174757,86.40776699029125,86.40776699029125
21,123.0,98.44660194174757,86.40776699029125,86.40776699029125
21,124.0,98.44660194174757,86.40776699029125,86.40776699029125
21,125.0,98.44660194174757,86.40776699029125,86.40776699029125
21,126.0,98.44660194174757,86.40776699029125,86.40776699029125
21,127.0,98.44660194174757,86.40776699029125,86.40776699029125
21,128.0,98.44660194174757,86.40776699029125,86.40776699029125
21,129.0,98.44660194174757,86.40776699029125,86.40776699029125
21,130.0,98.44660194174757,86.40776699029125,86.40776699029125
21,131.0,98.44660194174757,86.40776699029125,86.40776699029125
21,132.0,98.44660194174757,86.40776699029125,86.40776699029125
