"run","tick","GRCount","STCount"
3,96.0,31,1254
3,97.0,31,1254
3,98.0,27,1254
3,99.0,27,1254
3,100.0,27,1254
3,101.0,35,1254
3,102.0,39,1254
3,103.0,39,1254
3,104.0,39,1574
3,105.0,46,1574
3,106.0,46,1574
3,107.0,46,1574
3,108.0,46,1574
3,109.0,46,1574
3,110.0,46,1574
3,111.0,46,1574
3,112.0,46,1574
3,113.0,51,1574
3,114.0,52,1574
3,115.0,52,1574
3,116.0,52,1574
3,117.0,44,1574
3,118.0,44,1574
3,119.0,44,1574
3,120.0,44,1574
3,121.0,44,1574
3,122.0,44,1574
3,123.0,44,1574
3,124.0,44,1574
3,125.0,44,1574
3,126.0,44,1574
3,127.0,44,1574
3,128.0,44,1574
3,129.0,44,1574
3,130.0,44,1574
3,131.0,44,1574
3,132.0,44,1574
3,133.0,44,1574
3,134.0,44,1574
3,135.0,44,1574
3,136.0,44,1574
3,137.0,44,1574
3,138.0,44,1574
3,139.0,44,1574
3,140.0,44,1574
3,141.0,44,1574
3,142.0,44,1574
3,143.0,44,1574
3,144.0,44,1574
3,145.0,44,1574
3,146.0,44,1574
3,147.0,44,1574
3,148.0,44,1574
3,149.0,44,1574
3,150.0,44,1574
3,151.0,44,1574
3,152.0,44,1574
3,153.0,44,1574
3,154.0,44,1574
3,155.0,44,1574
3,156.0,44,1574
3,157.0,44,1574
3,158.0,44,1574
3,159.0,44,1574
3,160.0,44,1574
3,161.0,44,1574
3,162.0,44,1574
3,163.0,44,1574
3,164.0,44,1574
3,165.0,44,1574
3,166.0,44,1574
5,1.0,6,501
5,2.0,6,501
5,3.0,6,501
5,4.0,6,501
5,5.0,6,501
5,6.0,6,501
5,7.0,6,501
5,8.0,6,501
5,9.0,6,501
5,10.0,6,501
5,11.0,6,501
5,12.0,6,501
5,13.0,6,501
5,14.0,6,501
5,15.0,6,501
5,16.0,6,501
5,17.0,6,501
5,18.0,6,501
5,19.0,6,501
5,20.0,6,501
5,21.0,6,501
5,22.0,6,501
5,23.0,6,501
5,24.0,6,501
5,25.0,6,501
5,26.0,6,501
5,27.0,7,501
5,28.0,7,501
5,29.0,8,501
5,30.0,8,501
5,31.0,8,501
5,32.0,8,501
5,33.0,8,501
5,34.0,8,501
5,35.0,10,501
5,36.0,10,501
5,37.0,10,501
5,38.0,13,501
5,39.0,13,501
5,40.0,13,501
5,41.0,13,501
5,42.0,13,501
5,43.0,13,501
5,44.0,13,501
5,45.0,13,668
5,46.0,13,668
5,47.0,13,668
5,48.0,17,668
5,49.0,18,668
5,50.0,18,668
5,51.0,18,668
5,52.0,18,668
5,53.0,19,668
5,54.0,19,668
5,55.0,19,668
5,56.0,19,668
5,57.0,19,668
5,58.0,19,668
5,59.0,19,668
5,60.0,19,668
5,61.0,19,668
5,62.0,19,668
5,63.0,19,668
5,64.0,19,668
5,65.0,19,668
5,66.0,19,668
5,67.0,19,668
5,68.0,19,668
5,69.0,21,668
5,70.0,21,850
5,71.0,22,850
5,72.0,22,1045
5,73.0,22,1045
5,74.0,22,1045
5,75.0,22,1045
5,76.0,22,1045
5,77.0,22,1045
5,78.0,22,1045
5,79.0,26,1045
5,80.0,28,1045
5,81.0,28,1166
5,82.0,28,1166
5,83.0,28,1166
5,84.0,28,1166
5,85.0,28,1166
5,86.0,28,1166
5,87.0,28,1166
5,88.0,28,1166
5,89.0,28,1166
5,90.0,28,1166
5,91.0,28,1166
5,92.0,28,1166
5,93.0,28,1166
5,94.0,28,1166
5,95.0,28,1166
5,96.0,28,1166
5,97.0,28,1166
5,98.0,18,1166
5,99.0,18,1166
5,100.0,18,1166
5,101.0,23,1166
5,102.0,24,1166
5,103.0,24,1166
5,104.0,17,1441
5,105.0,18,1441
5,106.0,18,1441
5,107.0,18,1441
5,108.0,18,1441
5,109.0,18,1441
5,110.0,18,1441
5,111.0,18,1441
5,112.0,18,1441
5,113.0,18,1441
5,114.0,19,1441
5,115.0,19,1441
5,116.0,19,1441
5,117.0,13,1441
5,118.0,13,1441
5,119.0,13,1441
5,120.0,13,1441
5,121.0,13,1441
5,122.0,13,1441
5,123.0,13,1441
5,124.0,13,1441
5,125.0,13,1441
5,126.0,13,1441
5,127.0,13,1441
5,128.0,13,1441
5,129.0,13,1441
5,130.0,13,1441
5,131.0,13,1441
5,132.0,13,1441
5,133.0,13,1441
5,134.0,13,1441
5,135.0,13,1441
5,136.0,13,1441
5,137.0,13,1441
5,138.0,13,1441
5,139.0,13,1441
5,140.0,13,1441
5,141.0,13,1441
5,142.0,13,1441
5,143.0,13,1441
5,144.0,13,1441
5,145.0,13,1441
5,146.0,13,1441
5,147.0,13,1441
5,148.0,13,1441
5,149.0,13,1441
5,150.0,13,1441
5,151.0,13,1441
5,152.0,13,1441
5,153.0,13,1441
5,154.0,13,1441
5,155.0,13,1441
5,156.0,13,1441
5,157.0,13,1441
5,158.0,13,1441
5,159.0,13,1441
5,160.0,13,1441
5,161.0,13,1441
5,162.0,13,1441
5,163.0,13,1441
5,164.0,13,1441
5,165.0,13,1441
5,166.0,13,1441
7,1.0,6,501
7,2.0,6,501
7,3.0,6,501
7,4.0,6,501
7,5.0,6,501
7,6.0,6,501
7,7.0,6,501
7,8.0,6,501
7,9.0,6,501
7,10.0,6,501
7,11.0,6,501
7,12.0,6,501
7,13.0,6,501
7,14.0,6,501
7,15.0,6,501
7,16.0,6,501
7,17.0,6,501
7,18.0,6,501
7,19.0,6,501
7,20.0,6,501
7,21.0,6,501
7,22.0,6,501
7,23.0,6,501
7,24.0,6,501
7,25.0,6,501
7,26.0,6,501
7,27.0,6,501
7,28.0,6,501
7,29.0,7,501
7,30.0,7,501
7,31.0,7,501
7,32.0,7,501
7,33.0,7,501
7,34.0,7,501
7,35.0,9,501
7,36.0,9,501
7,37.0,9,501
7,38.0,10,501
7,39.0,10,501
7,40.0,10,501
7,41.0,10,501
7,42.0,10,501
7,43.0,10,501
7,44.0,10,501
7,45.0,10,694
7,46.0,10,694
7,47.0,10,694
7,48.0,12,694
7,49.0,13,694
7,50.0,13,694
7,51.0,13,694
7,52.0,15,694
7,53.0,17,694
7,54.0,18,694
7,55.0,18,694
7,56.0,18,694
7,57.0,18,694
7,58.0,18,694
7,59.0,18,694
7,60.0,18,694
7,61.0,18,694
7,62.0,18,694
7,63.0,18,694
7,64.0,18,694
7,65.0,18,694
7,66.0,18,694
7,67.0,18,694
7,68.0,18,694
7,69.0,22,694
7,70.0,22,865
7,71.0,25,865
7,72.0,25,1048
7,73.0,25,1048
7,74.0,25,1048
7,75.0,25,1048
7,76.0,25,1048
7,77.0,25,1048
7,78.0,25,1048
7,79.0,35,1048
7,80.0,37,1048
7,81.0,37,1202
7,82.0,37,1202
7,83.0,37,1202
7,84.0,37,1202
7,85.0,37,1202
7,86.0,37,1202
7,87.0,37,1202
7,88.0,37,1202
7,89.0,37,1202
7,90.0,37,1202
7,91.0,37,1202
7,92.0,37,1202
7,93.0,37,1202
7,94.0,37,1202
7,95.0,37,1202
7,96.0,37,1202
7,97.0,37,1202
7,98.0,27,1202
7,99.0,27,1202
7,100.0,27,1202
7,101.0,35,1202
7,102.0,40,1202
7,103.0,40,1202
7,104.0,42,1518
7,105.0,48,1518
7,106.0,48,1518
7,107.0,48,1518
7,108.0,48,1518
7,109.0,48,1518
7,110.0,48,1518
7,111.0,48,1518
7,112.0,48,1518
7,113.0,56,1518
7,114.0,58,1518
7,115.0,58,1518
7,116.0,58,1518
7,117.0,45,1518
7,118.0,45,1518
7,119.0,45,1518
7,120.0,45,1518
7,121.0,45,1518
7,122.0,45,1518
7,123.0,45,1518
7,124.0,45,1518
7,125.0,45,1518
7,126.0,45,1518
7,127.0,45,1518
7,128.0,45,1518
7,129.0,45,1518
7,130.0,45,1518
7,131.0,45,1518
7,132.0,45,1518
7,133.0,45,1518
7,134.0,45,1518
7,135.0,45,1518
7,136.0,45,1518
7,137.0,45,1518
7,138.0,45,1518
7,139.0,45,1518
7,140.0,45,1518
7,141.0,45,1518
7,142.0,45,1518
7,143.0,45,1518
7,144.0,45,1518
7,145.0,45,1518
7,146.0,45,1518
7,147.0,45,1518
7,148.0,45,1518
7,149.0,45,1518
7,150.0,45,1518
7,151.0,45,1518
7,152.0,45,1518
7,153.0,45,1518
7,154.0,45,1518
7,155.0,45,1518
7,156.0,45,1518
7,157.0,45,1518
7,158.0,45,1518
7,159.0,45,1518
7,160.0,45,1518
7,161.0,45,1518
7,162.0,45,1518
7,163.0,45,1518
7,164.0,45,1518
7,165.0,45,1518
7,166.0,45,1518
9,1.0,6,501
9,2.0,6,501
9,3.0,6,501
9,4.0,6,501
9,5.0,6,501
9,6.0,6,501
9,7.0,6,501
9,8.0,6,501
9,9.0,6,501
9,10.0,6,501
9,11.0,6,501
9,12.0,6,501
9,13.0,6,501
9,14.0,6,501
9,15.0,6,501
9,16.0,6,501
9,17.0,6,501
9,18.0,6,501
9,19.0,6,501
9,20.0,6,501
9,21.0,6,501
9,22.0,6,501
9,23.0,6,501
9,24.0,6,501
9,25.0,6,501
9,26.0,6,501
9,27.0,6,501
9,28.0,6,501
9,29.0,8,501
9,30.0,8,501
9,31.0,8,501
9,32.0,8,501
9,33.0,8,501
9,34.0,8,501
9,35.0,15,501
9,36.0,15,501
9,37.0,15,501
9,38.0,19,501
9,39.0,19,501
9,40.0,19,501
9,41.0,19,501
9,42.0,19,501
9,43.0,19,501
9,44.0,19,501
9,45.0,19,679
9,46.0,19,679
9,47.0,19,679
9,48.0,21,679
9,49.0,24,679
9,50.0,24,679
9,51.0,24,679
9,52.0,28,679
9,53.0,28,679
9,54.0,30,679
9,55.0,30,679
9,56.0,30,679
9,57.0,30,679
9,58.0,30,679
9,59.0,30,679
9,60.0,30,679
9,61.0,30,679
9,62.0,30,679
9,63.0,30,679
9,64.0,30,679
9,65.0,30,679
9,66.0,30,679
9,67.0,30,679
9,68.0,30,679
9,69.0,35,679
9,70.0,35,864
9,71.0,39,864
9,72.0,39,1061
9,73.0,39,1061
9,74.0,39,1061
9,75.0,39,1061
9,76.0,39,1061
9,77.0,39,1061
9,78.0,39,1061
9,79.0,48,1061
9,80.0,57,1061
9,81.0,57,1224
9,82.0,57,1224
9,83.0,57,1224
9,84.0,57,1224
9,85.0,57,1224
9,86.0,57,1224
9,87.0,57,1224
9,88.0,57,1224
9,89.0,57,1224
9,90.0,57,1224
9,91.0,57,1224
9,92.0,57,1224
9,93.0,57,1224
9,94.0,57,1224
9,95.0,57,1224
9,96.0,57,1224
9,97.0,57,1224
9,98.0,51,1224
9,99.0,51,1224
9,100.0,51,1224
9,101.0,74,1224
9,102.0,84,1224
9,103.0,84,1224
9,104.0,70,1538
9,105.0,81,1538
9,106.0,81,1538
9,107.0,81,1538
9,108.0,81,1538
9,109.0,81,1538
9,110.0,81,1538
9,111.0,81,1538
9,112.0,81,1538
9,113.0,94,1538
9,114.0,96,1538
9,115.0,96,1538
9,116.0,96,1538
9,117.0,77,1538
9,118.0,77,1538
9,119.0,77,1538
9,120.0,77,1538
9,121.0,77,1538
9,122.0,77,1538
9,123.0,77,1538
9,124.0,77,1538
9,125.0,77,1538
9,126.0,77,1538
9,127.0,77,1538
9,128.0,77,1538
9,129.0,77,1538
9,130.0,77,1538
9,131.0,77,1538
9,132.0,77,1538
9,133.0,77,1538
9,134.0,77,1538
9,135.0,77,1538
9,136.0,77,1538
9,137.0,77,1538
9,138.0,77,1538
9,139.0,77,1538
9,140.0,77,1538
9,141.0,77,1538
9,142.0,77,1538
9,143.0,77,1538
9,144.0,77,1538
9,145.0,77,1538
9,146.0,77,1538
9,147.0,77,1538
9,148.0,77,1538
9,149.0,77,1538
9,150.0,77,1538
9,151.0,77,1538
9,152.0,77,1538
9,153.0,77,1538
9,154.0,77,1538
9,155.0,77,1538
9,156.0,77,1538
9,157.0,77,1538
9,158.0,77,1538
9,159.0,77,1538
9,160.0,77,1538
9,161.0,77,1538
9,162.0,77,1538
9,163.0,77,1538
9,164.0,77,1538
9,165.0,77,1538
9,166.0,77,1538
2,1.0,6,501
2,2.0,6,501
2,3.0,6,501
2,4.0,6,501
2,5.0,6,501
2,6.0,6,501
2,7.0,6,501
2,8.0,6,501
2,9.0,6,501
2,10.0,6,501
2,11.0,6,501
2,12.0,6,501
2,13.0,6,501
2,14.0,6,501
2,15.0,6,501
2,16.0,6,501
2,17.0,6,501
2,18.0,6,501
2,19.0,6,501
2,20.0,6,501
2,21.0,6,501
2,22.0,6,501
2,23.0,6,501
2,24.0,6,501
2,25.0,6,501
2,26.0,6,501
2,27.0,7,501
2,28.0,7,501
2,29.0,8,501
2,30.0,8,501
2,31.0,8,501
2,32.0,8,501
2,33.0,8,501
2,34.0,8,501
2,35.0,10,501
2,36.0,10,501
2,37.0,10,501
2,38.0,11,501
2,39.0,11,501
2,40.0,11,501
2,41.0,11,501
2,42.0,11,501
2,43.0,11,501
2,44.0,11,501
2,45.0,11,707
2,46.0,11,707
2,47.0,11,707
2,48.0,14,707
2,49.0,15,707
2,50.0,15,707
2,51.0,15,707
2,52.0,16,707
2,53.0,17,707
2,54.0,18,707
2,55.0,18,707
2,56.0,18,707
2,57.0,18,707
2,58.0,18,707
2,59.0,18,707
2,60.0,18,707
2,61.0,18,707
2,62.0,18,707
2,63.0,18,707
2,64.0,18,707
2,65.0,18,707
2,66.0,18,707
2,67.0,18,707
2,68.0,18,707
2,69.0,21,707
2,70.0,21,890
2,71.0,25,890
2,72.0,25,1154
2,73.0,25,1154
2,74.0,25,1154
2,75.0,25,1154
2,76.0,25,1154
2,77.0,25,1154
2,78.0,25,1154
2,79.0,28,1154
2,80.0,29,1154
2,81.0,29,1317
2,82.0,29,1317
2,83.0,29,1317
2,84.0,29,1317
2,85.0,29,1317
2,86.0,29,1317
2,87.0,29,1317
2,88.0,29,1317
2,89.0,29,1317
2,90.0,29,1317
2,91.0,29,1317
2,92.0,29,1317
2,93.0,29,1317
2,94.0,29,1317
2,95.0,29,1317
2,96.0,29,1317
2,97.0,29,1317
2,98.0,24,1317
2,99.0,24,1317
2,100.0,24,1317
2,101.0,31,1317
2,102.0,36,1317
2,103.0,36,1317
2,104.0,30,1628
2,105.0,33,1628
2,106.0,33,1628
2,107.0,33,1628
2,108.0,33,1628
2,109.0,33,1628
2,110.0,33,1628
2,111.0,33,1628
2,112.0,33,1628
2,113.0,34,1628
2,114.0,34,1628
2,115.0,34,1628
2,116.0,34,1628
2,117.0,25,1628
2,118.0,25,1628
2,119.0,25,1628
2,120.0,25,1628
2,121.0,25,1628
2,122.0,25,1628
2,123.0,25,1628
2,124.0,25,1628
2,125.0,25,1628
2,126.0,25,1628
2,127.0,25,1628
2,128.0,25,1628
2,129.0,25,1628
2,130.0,25,1628
2,131.0,25,1628
2,132.0,25,1628
2,133.0,25,1628
2,134.0,25,1628
2,135.0,25,1628
2,136.0,25,1628
2,137.0,25,1628
2,138.0,25,1628
2,139.0,25,1628
2,140.0,25,1628
2,141.0,25,1628
2,142.0,25,1628
2,143.0,25,1628
2,144.0,25,1628
2,145.0,25,1628
2,146.0,25,1628
2,147.0,25,1628
2,148.0,25,1628
2,149.0,25,1628
2,150.0,25,1628
2,151.0,25,1628
2,152.0,25,1628
2,153.0,25,1628
2,154.0,25,1628
2,155.0,25,1628
2,156.0,25,1628
2,157.0,25,1628
2,158.0,25,1628
2,159.0,25,1628
2,160.0,25,1628
2,161.0,25,1628
2,162.0,25,1628
2,163.0,25,1628
2,164.0,25,1628
2,165.0,25,1628
2,166.0,25,1628
4,1.0,5,501
4,2.0,5,501
4,3.0,5,501
4,4.0,5,501
4,5.0,5,501
4,6.0,5,501
4,7.0,5,501
4,8.0,5,501
4,9.0,5,501
4,10.0,5,501
4,11.0,5,501
4,12.0,5,501
4,13.0,5,501
4,14.0,5,501
4,15.0,5,501
4,16.0,5,501
4,17.0,5,501
4,18.0,5,501
4,19.0,5,501
4,20.0,5,501
4,21.0,5,501
4,22.0,5,501
4,23.0,5,501
4,24.0,5,501
4,25.0,5,501
4,26.0,5,501
4,27.0,7,501
4,28.0,7,501
4,29.0,8,501
4,30.0,8,501
4,31.0,8,501
4,32.0,8,501
4,33.0,8,501
4,34.0,8,501
4,35.0,9,501
4,36.0,9,501
4,37.0,9,501
4,38.0,10,501
4,39.0,10,501
4,40.0,10,501
4,41.0,10,501
4,42.0,10,501
4,43.0,10,501
4,44.0,10,501
4,45.0,10,687
4,46.0,10,687
4,47.0,10,687
4,48.0,17,687
4,49.0,20,687
4,50.0,20,687
4,51.0,20,687
4,52.0,21,687
4,53.0,22,687
4,54.0,23,687
4,55.0,23,687
4,56.0,23,687
4,57.0,23,687
4,58.0,23,687
4,59.0,23,687
4,60.0,23,687
4,61.0,23,687
4,62.0,23,687
4,63.0,23,687
4,64.0,23,687
4,65.0,23,687
4,66.0,23,687
4,67.0,23,687
4,68.0,23,687
4,69.0,26,687
4,70.0,26,854
4,71.0,29,854
4,72.0,29,1061
4,73.0,29,1061
4,74.0,29,1061
4,75.0,29,1061
4,76.0,29,1061
4,77.0,29,1061
4,78.0,29,1061
4,79.0,38,1061
4,80.0,46,1061
4,81.0,46,1227
4,82.0,46,1227
4,83.0,46,1227
4,84.0,46,1227
4,85.0,46,1227
4,86.0,46,1227
4,87.0,46,1227
4,88.0,46,1227
4,89.0,46,1227
4,90.0,46,1227
4,91.0,46,1227
4,92.0,46,1227
4,93.0,46,1227
4,94.0,46,1227
4,95.0,46,1227
4,96.0,46,1227
4,97.0,46,1227
4,98.0,39,1227
4,99.0,39,1227
4,100.0,39,1227
4,101.0,54,1227
4,102.0,64,1227
4,103.0,64,1227
4,104.0,65,1505
4,105.0,69,1505
4,106.0,69,1505
4,107.0,69,1505
4,108.0,69,1505
4,109.0,69,1505
4,110.0,69,1505
4,111.0,69,1505
4,112.0,69,1505
4,113.0,76,1505
4,114.0,78,1505
4,115.0,78,1505
4,116.0,78,1505
4,117.0,63,1505
4,118.0,63,1505
4,119.0,63,1505
4,120.0,63,1505
4,121.0,63,1505
4,122.0,63,1505
4,123.0,63,1505
4,124.0,63,1505
4,125.0,63,1505
4,126.0,63,1505
4,127.0,63,1505
4,128.0,63,1505
4,129.0,63,1505
4,130.0,63,1505
4,131.0,63,1505
4,132.0,63,1505
4,133.0,63,1505
4,134.0,63,1505
4,135.0,63,1505
4,136.0,63,1505
4,137.0,63,1505
4,138.0,63,1505
4,139.0,63,1505
4,140.0,63,1505
4,141.0,63,1505
4,142.0,63,1505
4,143.0,63,1505
4,144.0,63,1505
4,145.0,63,1505
4,146.0,63,1505
4,147.0,63,1505
4,148.0,63,1505
4,149.0,63,1505
4,150.0,63,1505
4,151.0,63,1505
4,152.0,63,1505
4,153.0,63,1505
4,154.0,63,1505
4,155.0,63,1505
4,156.0,63,1505
4,157.0,63,1505
4,158.0,63,1505
4,159.0,63,1505
4,160.0,63,1505
4,161.0,63,1505
4,162.0,63,1505
4,163.0,63,1505
4,164.0,63,1505
4,165.0,63,1505
4,166.0,63,1505
6,1.0,6,501
6,2.0,6,501
6,3.0,6,501
6,4.0,6,501
6,5.0,6,501
6,6.0,6,501
6,7.0,6,501
6,8.0,6,501
6,9.0,6,501
6,10.0,6,501
6,11.0,6,501
6,12.0,6,501
6,13.0,6,501
6,14.0,6,501
6,15.0,6,501
6,16.0,6,501
6,17.0,6,501
6,18.0,6,501
6,19.0,6,501
6,20.0,6,501
6,21.0,6,501
6,22.0,6,501
6,23.0,6,501
6,24.0,6,501
6,25.0,6,501
6,26.0,6,501
6,27.0,6,501
6,28.0,6,501
6,29.0,6,501
6,30.0,6,501
6,31.0,6,501
6,32.0,6,501
6,33.0,6,501
6,34.0,6,501
6,35.0,10,501
6,36.0,10,501
6,37.0,10,501
6,38.0,14,501
6,39.0,14,501
6,40.0,14,501
6,41.0,14,501
6,42.0,14,501
6,43.0,14,501
6,44.0,14,501
6,45.0,14,679
6,46.0,14,679
6,47.0,14,679
6,48.0,19,679
6,49.0,22,679
6,50.0,22,679
6,51.0,22,679
6,52.0,24,679
6,53.0,26,679
6,54.0,26,679
6,55.0,26,679
6,56.0,26,679
6,57.0,26,679
6,58.0,26,679
6,59.0,26,679
6,60.0,26,679
6,61.0,26,679
6,62.0,26,679
6,63.0,26,679
6,64.0,26,679
6,65.0,26,679
6,66.0,26,679
6,67.0,26,679
6,68.0,26,679
6,69.0,31,679
6,70.0,31,861
6,71.0,35,861
6,72.0,35,1025
6,73.0,35,1025
6,74.0,35,1025
6,75.0,35,1025
6,76.0,35,1025
6,77.0,35,1025
6,78.0,35,1025
6,79.0,44,1025
6,80.0,49,1025
6,81.0,49,1184
6,82.0,49,1184
6,83.0,49,1184
6,84.0,49,1184
6,85.0,49,1184
6,86.0,49,1184
6,87.0,49,1184
6,88.0,49,1184
6,89.0,49,1184
6,90.0,49,1184
6,91.0,49,1184
6,92.0,49,1184
6,93.0,49,1184
6,94.0,49,1184
6,95.0,49,1184
6,96.0,49,1184
6,97.0,49,1184
6,98.0,40,1184
6,99.0,40,1184
6,100.0,40,1184
6,101.0,52,1184
6,102.0,58,1184
6,103.0,58,1184
6,104.0,50,1461
6,105.0,56,1461
6,106.0,56,1461
6,107.0,56,1461
6,108.0,56,1461
6,109.0,56,1461
6,110.0,56,1461
6,111.0,56,1461
6,112.0,56,1461
6,113.0,66,1461
6,114.0,69,1461
6,115.0,69,1461
6,116.0,69,1461
6,117.0,52,1461
6,118.0,52,1461
6,119.0,52,1461
6,120.0,52,1461
6,121.0,52,1461
6,122.0,52,1461
6,123.0,52,1461
6,124.0,52,1461
6,125.0,52,1461
6,126.0,52,1461
6,127.0,52,1461
6,128.0,52,1461
6,129.0,52,1461
6,130.0,52,1461
6,131.0,52,1461
6,132.0,52,1461
6,133.0,52,1461
6,134.0,52,1461
6,135.0,52,1461
6,136.0,52,1461
6,137.0,52,1461
6,138.0,52,1461
6,139.0,52,1461
6,140.0,52,1461
6,141.0,52,1461
6,142.0,52,1461
6,143.0,52,1461
6,144.0,52,1461
6,145.0,52,1461
6,146.0,52,1461
6,147.0,52,1461
6,148.0,52,1461
6,149.0,52,1461
6,150.0,52,1461
6,151.0,52,1461
6,152.0,52,1461
6,153.0,52,1461
6,154.0,52,1461
6,155.0,52,1461
6,156.0,52,1461
6,157.0,52,1461
6,158.0,52,1461
6,159.0,52,1461
